osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
54773964,False,,,Calle Zacatecas,residential,,False,138.732,"LINESTRING (-110.3777308 24.099569, -110.3774634 24.0990132, -110.377174 24.0984296)"
54773964,False,,,Calle Zacatecas,residential,,True,143.99,"LINESTRING (-110.3777308 24.099569, -110.3780401 24.1002031, -110.3783015 24.1007545)"
54773961,False,,,Lázaro Cárdenas,residential,,True,103.887,"LINESTRING (-110.3793208 24.0961394, -110.3783948 24.0965373)"
54773964,False,,,Calle Zacatecas,residential,,False,140.892,"LINESTRING (-110.377174 24.0984296, -110.3765934 24.0972787)"
660445585,False,,,Calle Francisco Villa,residential,,False,100.066,"LINESTRING (-110.377174 24.0984296, -110.3780725 24.0980593)"
660445585,False,,,Calle Francisco Villa,residential,,True,100.601,"LINESTRING (-110.377174 24.0984296, -110.3762707 24.0988019)"
54773964,False,,,Calle Zacatecas,residential,,True,138.732,"LINESTRING (-110.377174 24.0984296, -110.3774634 24.0990132, -110.3777308 24.099569)"
54773886,False,,,Calle Emiliano Zapata,residential,,True,97.886,"LINESTRING (-110.3795305 24.0988496, -110.3786358 24.0991781)"
54773966,False,,,Calle México,residential,,False,141.026,"LINESTRING (-110.3795305 24.0988496, -110.3792685 24.0982787, -110.3789654 24.0976913)"
54773886,False,,,Calle Emiliano Zapata,residential,,False,97.886,"LINESTRING (-110.3786358 24.0991781, -110.3795305 24.0988496)"
54773886,False,,,Calle Emiliano Zapata,residential,,True,101.625,"LINESTRING (-110.3786358 24.0991781, -110.3777308 24.099569)"
54773965,False,,,Calle Guanajuato,residential,,False,136.918,"LINESTRING (-110.3786358 24.0991781, -110.3783673 24.0986361, -110.3780725 24.0980593)"
54773965,False,,,Calle Guanajuato,residential,,True,145.025,"LINESTRING (-110.3786358 24.0991781, -110.3789654 24.0998285, -110.3792238 24.1003667)"
54773962,False,,,General Manuel Márquez de León,residential,,False,100.752,"LINESTRING (-110.3769587 24.0957655, -110.3778589 24.0953838)"
54773962,False,,,General Manuel Márquez de León,residential,,True,100.363,"LINESTRING (-110.3769587 24.0957655, -110.3760504 24.0961221)"
54773965,False,,,Calle Guanajuato,residential,,True,139.567,"LINESTRING (-110.3769587 24.0957655, -110.3775411 24.0969025)"
54773961,False,,,Lázaro Cárdenas,residential,,False,103.887,"LINESTRING (-110.3783948 24.0965373, -110.3793208 24.0961394)"
54773961,False,,,Lázaro Cárdenas,residential,,True,95.698,"LINESTRING (-110.3783948 24.0965373, -110.3775411 24.0969025)"
54773966,False,,,Calle México,residential,,False,139.32999999999998,"LINESTRING (-110.3783948 24.0965373, -110.3781554 24.096004, -110.3778589 24.0953838)"
54773966,False,,,Calle México,residential,,True,140.788,"LINESTRING (-110.3783948 24.0965373, -110.3786919 24.0971279, -110.3789654 24.0976913)"
54773874,False,,,Calle Jalisco,residential,,False,139.69099999999997,"LINESTRING (-110.3750429 24.1006859, -110.3747678 24.1001272, -110.3744992 24.099532)"
54773874,False,,,Calle Jalisco,residential,,True,141.994,"LINESTRING (-110.3750429 24.1006859, -110.3753471 24.1013, -110.3756187 24.1018497)"
54773886,False,,,Calle Emiliano Zapata,residential,,False,97.97200000000001,"LINESTRING (-110.3750429 24.1006859, -110.3754745 24.100508, -110.3759212 24.1003205)"
54773886,False,,,Calle Emiliano Zapata,residential,,True,99.582,"LINESTRING (-110.3750429 24.1006859, -110.374572 24.1008679, -110.3741427 24.1010419)"
54773962,False,,,General Manuel Márquez de León,residential,,True,100.752,"LINESTRING (-110.3778589 24.0953838, -110.3769587 24.0957655)"
54773966,False,,,Calle México,residential,,True,139.32999999999998,"LINESTRING (-110.3778589 24.0953838, -110.3781554 24.096004, -110.3783948 24.0965373)"
54773962,False,,,General Manuel Márquez de León,residential,,False,100.363,"LINESTRING (-110.3760504 24.0961221, -110.3769587 24.0957655)"
54773962,False,,,General Manuel Márquez de León,residential,,True,98.542,"LINESTRING (-110.3760504 24.0961221, -110.375171 24.0964975)"
54773964,False,,,Calle Zacatecas,residential,,True,139.921,"LINESTRING (-110.3760504 24.0961221, -110.3765934 24.0972787)"
54773880,False,,,,residential,,True,63.084,"LINESTRING (-110.3711724 24.0993148, -110.3714224 24.0998342)"
443681392,False,,,,residential,,False,94.885,"LINESTRING (-110.3711724 24.0993148, -110.3703126 24.0996497)"
54773880,False,,,,residential,,False,337.13599999999997,"LINESTRING (-110.3711724 24.0993148, -110.370829 24.0985823, -110.3704561 24.0978171, -110.3698352 24.0965395)"
54773886,False,,,Calle Emiliano Zapata,residential,,False,83.346,"LINESTRING (-110.3733998 24.1013612, -110.3741427 24.1010419)"
660445554,True,,,Calle Emiliano Zapata,residential,,False,11.064,"LINESTRING (-110.3733998 24.1013612, -110.3732912 24.1013698)"
660438494,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,38.58,"LINESTRING (-110.3789239 24.1006034, -110.3792669 24.1004539)"
660441777,False,,,,residential,,True,10.493,"LINESTRING (-110.3711268 24.1037064, -110.3711644 24.1037943)"
54773878,False,,,Calle Sonora,residential,,False,144.028,"LINESTRING (-110.3711268 24.1037064, -110.3708472 24.1031329, -110.3705499 24.102523)"
54773879,False,,,Calle Sinaloa,residential,,False,143.784,"LINESTRING (-110.3720371 24.1033297, -110.3717826 24.1027998, -110.3714684 24.1021454)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,101.448,"LINESTRING (-110.3720371 24.1033297, -110.3715853 24.1035195, -110.3713388 24.1036208, -110.3711268 24.1037064)"
54773875,False,,,Calle Baja California Sur,residential,,False,142.438,"LINESTRING (-110.3764741 24.1014973, -110.376243 24.1009597, -110.3759212 24.1003205)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,95.259,"LINESTRING (-110.3764741 24.1014973, -110.3759532 24.101715, -110.3756187 24.1018497)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,101.909,"LINESTRING (-110.3773913 24.1011245, -110.3764741 24.1014973)"
54773963,False,,,Calle Baja California,residential,,False,144.0,"LINESTRING (-110.3773913 24.1011245, -110.3771415 24.1005753, -110.3768226 24.0999383)"
54773964,False,,,Calle Zacatecas,residential,,False,143.99,"LINESTRING (-110.3783015 24.1007545, -110.3780401 24.1002031, -110.3777308 24.099569)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,101.134,"LINESTRING (-110.3783015 24.1007545, -110.377802 24.1009575, -110.3773913 24.1011245)"
660441490,False,,,,residential,,True,10.637,"LINESTRING (-110.3792238 24.1003667, -110.3792669 24.1004539)"
54773965,False,,,Calle Guanajuato,residential,,False,145.025,"LINESTRING (-110.3792238 24.1003667, -110.3789654 24.0998285, -110.3786358 24.0991781)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,103.07,"LINESTRING (-110.3792238 24.1003667, -110.3787482 24.1005679, -110.3783015 24.1007545)"
54773874,False,,,Calle Jalisco,residential,,False,141.994,"LINESTRING (-110.3756187 24.1018497, -110.3753471 24.1013, -110.3750429 24.1006859)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,99.65,"LINESTRING (-110.3756187 24.1018497, -110.3751741 24.1020437, -110.3747287 24.1022279)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,93.52,"LINESTRING (-110.3747287 24.1022279, -110.373891 24.1025781)"
660452595,False,,,,residential,,True,10.262,"LINESTRING (-110.3747287 24.1022279, -110.3747691 24.1023125)"
54773873,False,,,Calle Coahuila,residential,,False,144.671,"LINESTRING (-110.3747287 24.1022279, -110.3744754 24.1017162, -110.3741427 24.1010419)"
660441491,True,,,,residential,,False,9.035,"LINESTRING (-110.3738154 24.1026105, -110.3738556 24.102683)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,91.357,"LINESTRING (-110.3738154 24.1026105, -110.3733291 24.1028013, -110.3729938 24.1029457)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,106.078,"LINESTRING (-110.3729938 24.1029457, -110.3720371 24.1033297)"
660452594,False,,,,residential,,True,10.157,"LINESTRING (-110.3729938 24.1029457, -110.3730611 24.1030133)"
54773880,False,,,,residential,,False,139.189,"LINESTRING (-110.3729938 24.1029457, -110.3729104 24.102862, -110.3723841 24.1018297)"
54773880,False,,,,residential,,True,8.519,"LINESTRING (-110.372351 24.1017593, -110.3723841 24.1018297)"
660445552,True,,,Calle Emiliano Zapata,residential,,False,11.486,"LINESTRING (-110.372351 24.1017593, -110.372274 24.101835)"
54773880,False,,,,residential,,False,137.582,"LINESTRING (-110.372351 24.1017593, -110.3720829 24.1012168, -110.3718034 24.1006275)"
54773872,True,,,Calle Chihuahua,residential,,False,8.692,"LINESTRING (-110.3732092 24.1014037, -110.3732443 24.101475)"
660445562,True,,,Calle Emiliano Zapata,residential,,False,95.664,"LINESTRING (-110.3732092 24.1014037, -110.3727923 24.1015742, -110.372351 24.1017593)"
660445562,True,,,Calle Emiliano Zapata,residential,,False,9.137,"LINESTRING (-110.3732912 24.1013698, -110.3732092 24.1014037)"
660445589,True,,,Calle Chihuahua,residential,,False,133.042,"LINESTRING (-110.3732912 24.1013698, -110.3730418 24.1008483, -110.372761 24.1002756)"
660445560,True,,,Calle Emiliano Zapata,residential,,False,11.191,"LINESTRING (-110.372274 24.101835, -110.3723841 24.1018297)"
660445567,False,,,Calle Emiliano Zapata,residential,,True,88.755,"LINESTRING (-110.372274 24.101835, -110.3714684 24.1021454)"
660445573,True,,,Calle Chihuahua,residential,,False,10.978,"LINESTRING (-110.3726502 24.1001327, -110.3726448 24.1002313)"
660445575,False,,,Calle Chihuahua,residential,,False,593.1329999999999,"LINESTRING (-110.3726502 24.1001327, -110.3723672 24.0995788, -110.371833 24.0984068, -110.3714418 24.0976764, -110.370993 24.0962015, -110.3703255 24.0963858, -110.3698352 24.0965395)"
54773876,False,,,Calle Francisco Villa,residential,,True,86.562,"LINESTRING (-110.3725825 24.1003109, -110.3718034 24.1006275)"
660445569,True,,,Calle Francisco Villa,residential,,False,9.935,"LINESTRING (-110.3725825 24.1003109, -110.3726803 24.1003073)"
660445556,True,,,Calle Francisco Villa,residential,,False,10.696,"LINESTRING (-110.3736788 24.0998701, -110.3735735 24.0998665)"
660445585,False,,,Calle Francisco Villa,residential,,False,91.366,"LINESTRING (-110.3736788 24.0998701, -110.3744992 24.099532)"
660445571,True,,,Calle Chihuahua,residential,,False,10.848,"LINESTRING (-110.3727263 24.1002012, -110.3726502 24.1001327)"
660445581,True,,,Calle Francisco Villa,residential,,False,8.924,"LINESTRING (-110.3727263 24.1002012, -110.3726448 24.1002313)"
54773873,False,,,Calle Coahuila,residential,,True,9.844,"LINESTRING (-110.3735735 24.0998665, -110.3736106 24.0999483)"
660445581,True,,,Calle Francisco Villa,residential,,False,93.701,"LINESTRING (-110.3735735 24.0998665, -110.3727263 24.1002012)"
54773873,False,,,Calle Coahuila,residential,,False,274.427,"LINESTRING (-110.3735735 24.0998665, -110.3732792 24.0992483, -110.372482 24.0976086)"
54773872,True,,,Calle Chihuahua,residential,,False,9.187,"LINESTRING (-110.3726448 24.1002313, -110.3726803 24.1003073)"
660445577,True,,,Calle Francisco Villa,residential,,False,10.878,"LINESTRING (-110.3726448 24.1002313, -110.3725825 24.1003109)"
660445558,True,,,Calle Emiliano Zapata,residential,,False,11.697,"LINESTRING (-110.3733268 24.1014426, -110.3733998 24.1013612)"
660445589,True,,,Calle Chihuahua,residential,,False,8.865,"LINESTRING (-110.3733268 24.1014426, -110.3732912 24.1013698)"
660438494,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,93.488,"LINESTRING (-110.3739274 24.1026539, -110.3747691 24.1023125)"
660445587,True,,,Chihuahua,residential,,False,9.203,"LINESTRING (-110.3739274 24.1026539, -110.373891 24.1025781)"
660438493,True,4,MEX 1,Boulevard General Agustín Olachea Avilés,trunk,70,False,8.477,"LINESTRING (-110.373891 24.1025781, -110.3738154 24.1026105)"
660445589,True,,,Calle Chihuahua,residential,,False,138.643,"LINESTRING (-110.373891 24.1025781, -110.373601 24.1019905, -110.3733268 24.1014426)"
660445583,True,,,Calle Francisco Villa,residential,,False,93.602,"LINESTRING (-110.372761 24.1002756, -110.3736106 24.0999483)"
660445589,True,,,Calle Chihuahua,residential,,False,8.991,"LINESTRING (-110.372761 24.1002756, -110.3727263 24.1002012)"
660481356,False,,,,residential,,False,217.907,"LINESTRING (-110.3718877 24.0952957, -110.3721929 24.0957861, -110.3722411 24.0958057, -110.3722961 24.095791, -110.3725925 24.0956515, -110.372685 24.0956294, -110.3729264 24.0955609, -110.3731866 24.0954519, -110.373601 24.0952903)"
"[54773875, 660481367]",False,,,Calle Baja California Sur,residential,,True,220.008,"LINESTRING (-110.3718877 24.0952957, -110.3722626 24.0951446, -110.3727427 24.094934, -110.3731813 24.094759, -110.3732242 24.0947565, -110.3732564 24.0947737, -110.3733958 24.0950418, -110.373601 24.0952903)"
660481367,False,,,Calle Baja California Sur,residential,,False,60.827000000000005,"LINESTRING (-110.3718877 24.0952957, -110.3717825 24.0953381, -110.3713426 24.0955229)"
443681392,False,,,,residential,,True,53.08,"LINESTRING (-110.3698309 24.0998355, -110.3703126 24.0996497)"
443681392,False,,,,residential,,False,53.08,"LINESTRING (-110.3703126 24.0996497, -110.3698309 24.0998355)"
443681392,False,,,,residential,,True,94.885,"LINESTRING (-110.3703126 24.0996497, -110.3711724 24.0993148)"
"[54773875, 660481367]",False,,,Calle Baja California Sur,residential,,False,220.00799999999998,"LINESTRING (-110.373601 24.0952903, -110.3733958 24.0950418, -110.3732564 24.0947737, -110.3732242 24.0947565, -110.3731813 24.094759, -110.3727427 24.094934, -110.3722626 24.0951446, -110.3718877 24.0952957)"
660481356,False,,,,residential,,True,217.907,"LINESTRING (-110.373601 24.0952903, -110.3731866 24.0954519, -110.3729264 24.0955609, -110.372685 24.0956294, -110.3725925 24.0956515, -110.3722961 24.095791, -110.3722411 24.0958057, -110.3721929 24.0957861, -110.3718877 24.0952957)"
54773875,False,,,Calle Baja California Sur,residential,,True,190.31799999999998,"LINESTRING (-110.373601 24.0952903, -110.3736533 24.095365, -110.3738076 24.0957102, -110.3740838 24.0963199, -110.3743359 24.0968635)"
660481367,False,,,Calle Baja California Sur,residential,,True,60.827000000000005,"LINESTRING (-110.3713426 24.0955229, -110.3717825 24.0953381, -110.3718877 24.0952957)"
660481366,False,,,,residential,,False,94.031,"LINESTRING (-110.3743359 24.0968635, -110.375171 24.0964975)"
54773875,False,,,Calle Baja California Sur,residential,,False,190.31799999999998,"LINESTRING (-110.3743359 24.0968635, -110.3740838 24.0963199, -110.3738076 24.0957102, -110.3736533 24.095365, -110.373601 24.0952903)"
54773875,False,,,Calle Baja California Sur,residential,,True,277.356,"LINESTRING (-110.3743359 24.0968635, -110.3747619 24.0978069, -110.3750682 24.0984599, -110.3753952 24.0991627)"
54773880,False,,,,residential,,True,337.13599999999997,"LINESTRING (-110.3698352 24.0965395, -110.3704561 24.0978171, -110.370829 24.0985823, -110.3711724 24.0993148)"
660445575,False,,,Calle Chihuahua,residential,,True,593.133,"LINESTRING (-110.3698352 24.0965395, -110.3703255 24.0963858, -110.370993 24.0962015, -110.3714418 24.0976764, -110.371833 24.0984068, -110.3723672 24.0995788, -110.3726502 24.1001327)"
54773874,False,,,Calle Jalisco,residential,,True,280.125,"LINESTRING (-110.3733704 24.0972332, -110.3738204 24.0981644, -110.3741616 24.098859, -110.3744992 24.099532)"
