osmid,highway,oneway,reversed,length,ref,name,geometry
924863702,residential,False,False,102.237,,Calle Tercera Norte Poniente,"LINESTRING (-92.3749624 16.3651106, -92.374043 16.3653698)"
924863702,residential,False,True,61.93,,Calle Tercera Norte Poniente,"LINESTRING (-92.3749624 16.3651106, -92.3755236 16.3649683)"
653012073,residential,False,False,79.38,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3743522 16.3667515, -92.3745154 16.367448)"
653012073,residential,False,True,157.14,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3743522 16.3667515, -92.374043 16.3653698)"
924863704,residential,False,False,93.34,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3743522 16.3667515, -92.3735001 16.3669418)"
924863704,residential,False,True,102.988,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3743522 16.3667515, -92.3752928 16.3665433)"
536663657,residential,False,False,100.931,,Calle Sexta Norte Poniente,"LINESTRING (-92.3747618 16.3684992, -92.3738595 16.368772)"
536663657,residential,False,True,106.464,,Calle Sexta Norte Poniente,"LINESTRING (-92.3747618 16.3684992, -92.3757153 16.3682168)"
653012073,residential,False,False,106.04,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3747618 16.3684992, -92.3750097 16.3694227)"
653012073,residential,False,True,119.808,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3747618 16.3684992, -92.3745154 16.367448)"
653012073,residential,False,False,119.808,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3745154 16.367448, -92.3747618 16.3684992)"
653012073,residential,False,True,79.38,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3745154 16.367448, -92.3743522 16.3667515)"
924863705,residential,False,False,108.176,,Calle Quinta Norte Poniente,"LINESTRING (-92.3745154 16.367448, -92.3754699 16.3671198)"
924869721,residential,False,True,97.448,,Calle Quinta Norte Poniente,"LINESTRING (-92.3745154 16.367448, -92.3736434 16.3677088)"
536681033,residential,False,False,15.685,,Calle Octava Norte Poniente,"LINESTRING (-92.3751266 16.369858, -92.3749854 16.3698973)"
536681033,residential,False,True,66.422,,Calle Octava Norte Poniente,"LINESTRING (-92.3751266 16.369858, -92.3757398 16.3697547)"
653012073,residential,False,True,49.984,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3751266 16.369858, -92.3750097 16.3694227)"
536681031,residential,False,False,108.86,,Calle Séptima Norte Poniente,"LINESTRING (-92.3750097 16.3694227, -92.3740213 16.3696658)"
536681031,residential,False,True,105.009,,Calle Séptima Norte Poniente,"LINESTRING (-92.3750097 16.3694227, -92.3759597 16.3691757)"
653012073,residential,False,False,49.984,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3750097 16.3694227, -92.3751266 16.369858)"
653012073,residential,False,True,106.04,,Avenida Quinta Poniente Norte,"LINESTRING (-92.3750097 16.3694227, -92.3747618 16.3684992)"
536663657,residential,False,False,122.835,,Calle Sexta Norte Poniente,"LINESTRING (-92.3772246 16.3677697, -92.3761245 16.3680956)"
536681037,residential,False,True,121.845,,,"LINESTRING (-92.3772246 16.3677697, -92.3777604 16.3687374)"
927476758,secondary,False,False,81.42,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3772246 16.3677697, -92.3774108 16.3670596)"
927476758,secondary,False,True,190.948,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3772246 16.3677697, -92.3767327 16.3694208)"
924863704,residential,False,False,202.623,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3776751 16.3660327, -92.3758213 16.3664287)"
927476758,secondary,False,True,48.171,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3776751 16.3660327, -92.3775657 16.366453)"
924861971,residential,False,False,39.096,,,"LINESTRING (-92.3774108 16.3670596, -92.377557 16.367382)"
927476758,secondary,False,False,69.446,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3774108 16.3670596, -92.3775657 16.366453)"
927476758,secondary,False,True,81.42,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3774108 16.3670596, -92.3772246 16.3677697)"
924861970,unclassified,False,False,51.844,,,"LINESTRING (-92.3781681 16.3684837, -92.3777604 16.3687374)"
924861971,residential,False,True,138.773,,,"LINESTRING (-92.3781681 16.3684837, -92.377557 16.367382)"
536681029,residential,False,False,61.344,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3763657 16.3696238, -92.3762752 16.369079)"
536681033,residential,False,False,29.36,,Calle Octava Norte Poniente,"LINESTRING (-92.3763657 16.3696238, -92.3761024 16.3697006)"
930508959,residential,False,True,45.195,,,"LINESTRING (-92.3763657 16.3696238, -92.3767327 16.3694208)"
536663657,residential,False,False,45.69,,Calle Sexta Norte Poniente,"LINESTRING (-92.3761245 16.3680956, -92.3757153 16.3682168)"
536663657,residential,False,True,122.835,,Calle Sexta Norte Poniente,"LINESTRING (-92.3761245 16.3680956, -92.3772246 16.3677697)"
536681029,residential,False,False,125.292,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3761245 16.3680956, -92.3759226 16.3669856)"
536681029,residential,False,True,110.525,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3761245 16.3680956, -92.3762752 16.369079)"
536681029,residential,False,False,165.466,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3758213 16.3664287, -92.3755236 16.3649683)"
536681029,residential,False,True,62.861,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3758213 16.3664287, -92.3759226 16.3669856)"
924863704,residential,False,False,57.807,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3758213 16.3664287, -92.3752928 16.3665433)"
924863704,residential,False,True,202.623,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3758213 16.3664287, -92.3776751 16.3660327)"
536681029,residential,False,False,110.525,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3762752 16.369079, -92.3761245 16.3680956)"
536681029,residential,False,True,61.344,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3762752 16.369079, -92.3763657 16.3696238)"
536681031,residential,False,False,35.336,,Calle Séptima Norte Poniente,"LINESTRING (-92.3762752 16.369079, -92.3759597 16.3691757)"
536681033,residential,False,False,39.15,,Calle Octava Norte Poniente,"LINESTRING (-92.3761024 16.3697006, -92.3757398 16.3697547)"
536681033,residential,False,True,29.36,,Calle Octava Norte Poniente,"LINESTRING (-92.3761024 16.3697006, -92.3763657 16.3696238)"
536681034,residential,False,False,60.319,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3761024 16.3697006, -92.3759597 16.3691757)"
536681031,residential,False,False,105.009,,Calle Séptima Norte Poniente,"LINESTRING (-92.3759597 16.3691757, -92.3750097 16.3694227)"
536681031,residential,False,True,35.336,,Calle Séptima Norte Poniente,"LINESTRING (-92.3759597 16.3691757, -92.3762752 16.369079)"
536681034,residential,False,False,109.767,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3759597 16.3691757, -92.3757153 16.3682168)"
536681034,residential,False,True,60.319,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3759597 16.3691757, -92.3761024 16.3697006)"
536663657,residential,False,False,106.464,,Calle Sexta Norte Poniente,"LINESTRING (-92.3757153 16.3682168, -92.3747618 16.3684992)"
536663657,residential,False,True,45.69,,Calle Sexta Norte Poniente,"LINESTRING (-92.3757153 16.3682168, -92.3761245 16.3680956)"
536681034,residential,False,False,124.759,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3757153 16.3682168, -92.3754699 16.3671198)"
536681034,residential,False,True,109.767,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3757153 16.3682168, -92.3759597 16.3691757)"
536681034,residential,False,True,124.759,,Avenida Sexta Poniente Norte,"LINESTRING (-92.3754699 16.3671198, -92.3757153 16.3682168)"
924863705,residential,False,False,50.551,,Calle Quinta Norte Poniente,"LINESTRING (-92.3754699 16.3671198, -92.3759226 16.3669856)"
924863705,residential,False,True,108.176,,Calle Quinta Norte Poniente,"LINESTRING (-92.3754699 16.3671198, -92.3745154 16.367448)"
536681029,residential,False,False,62.861,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3759226 16.3669856, -92.3758213 16.3664287)"
536681029,residential,False,True,125.292,,Avenida Séptima Poniente Norte,"LINESTRING (-92.3759226 16.3669856, -92.3761245 16.3680956)"
924863705,residential,False,False,185.034,,Calle Quinta Norte Poniente,"LINESTRING (-92.3759226 16.3669856, -92.3775657 16.366453)"
924863705,residential,False,True,50.551,,Calle Quinta Norte Poniente,"LINESTRING (-92.3759226 16.3669856, -92.3754699 16.3671198)"
924863705,residential,False,True,185.034,,Calle Quinta Norte Poniente,"LINESTRING (-92.3775657 16.366453, -92.3759226 16.3669856)"
927476758,secondary,False,False,48.171,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3775657 16.366453, -92.3776751 16.3660327)"
927476758,secondary,False,True,69.446,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3775657 16.366453, -92.3774108 16.3670596)"
536681037,residential,False,False,121.845,,,"LINESTRING (-92.3777604 16.3687374, -92.3772246 16.3677697)"
924861970,unclassified,False,False,133.402,,,"LINESTRING (-92.3777604 16.3687374, -92.3767327 16.3694208)"
924861970,unclassified,False,True,51.844,,,"LINESTRING (-92.3777604 16.3687374, -92.3781681 16.3684837)"
536681033,residential,False,True,50.008,,Calle Octava Norte Poniente,"LINESTRING (-92.3736379 16.370109, -92.3740937 16.3700041)"
924869720,residential,False,False,33.635,,Avenida Tercera Poniente Norte,"LINESTRING (-92.3736379 16.370109, -92.3735472 16.3698193)"
536681031,residential,False,True,53.383,,Calle Séptima Norte Poniente,"LINESTRING (-92.3735472 16.3698193, -92.3740213 16.3696658)"
924869720,residential,False,True,33.635,,Avenida Tercera Poniente Norte,"LINESTRING (-92.3735472 16.3698193, -92.3736379 16.370109)"
536681033,residential,False,False,50.008,,Calle Octava Norte Poniente,"LINESTRING (-92.3740937 16.3700041, -92.3736379 16.370109)"
536681033,residential,False,True,25.199,,Calle Octava Norte Poniente,"LINESTRING (-92.3740937 16.3700041, -92.3743279 16.3699747)"
924863699,residential,False,False,38.402,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3740937 16.3700041, -92.3740213 16.3696658)"
536681031,residential,False,False,53.383,,Calle Séptima Norte Poniente,"LINESTRING (-92.3740213 16.3696658, -92.3735472 16.3698193)"
536681031,residential,False,True,108.86,,Calle Séptima Norte Poniente,"LINESTRING (-92.3740213 16.3696658, -92.3750097 16.3694227)"
924863699,residential,False,False,100.874,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3740213 16.3696658, -92.3738595 16.368772)"
924863699,residential,False,True,38.402,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3740213 16.3696658, -92.3740937 16.3700041)"
536663657,residential,False,True,100.931,,Calle Sexta Norte Poniente,"LINESTRING (-92.3738595 16.368772, -92.3747618 16.3684992)"
924863699,residential,False,False,120.45,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3738595 16.368772, -92.3736434 16.3677088)"
924863699,residential,False,True,100.874,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3738595 16.368772, -92.3740213 16.3696658)"
924863699,residential,False,False,86.646,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3736434 16.3677088, -92.3735001 16.3669418)"
924863699,residential,False,True,120.45,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3736434 16.3677088, -92.3738595 16.368772)"
924869721,residential,False,False,97.448,,Calle Quinta Norte Poniente,"LINESTRING (-92.3736434 16.3677088, -92.3745154 16.367448)"
924863699,residential,False,True,86.646,,Avenida Cuarta Poniente Norte,"LINESTRING (-92.3735001 16.3669418, -92.3736434 16.3677088)"
924863704,residential,False,True,93.34,,Calle Cuarta Norte Poniente,"LINESTRING (-92.3735001 16.3669418, -92.3743522 16.3667515)"
927476758,secondary,False,False,282.922,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3760899 16.3718893, -92.3767327 16.3694208)"
927476758,secondary,False,True,79.593,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3760899 16.3718893, -92.3758964 16.3725806)"
924869725,residential,False,False,72.096,,Calle Décima Norte Poniente,"LINESTRING (-92.3760899 16.3718893, -92.3757519 16.3719885, -92.3754417 16.3720725)"
536681050,residential,False,False,71.642,,Calle Tercera Poniente Norte,"LINESTRING (-92.3749442 16.3722358, -92.3753466 16.3727516)"
536681050,residential,False,True,104.851,,Calle Tercera Poniente Norte,"LINESTRING (-92.3749442 16.3722358, -92.3743633 16.3714752)"
924869725,residential,False,True,56.097,,Calle Décima Norte Poniente,"LINESTRING (-92.3749442 16.3722358, -92.3754417 16.3720725)"
536681050,residential,False,False,104.851,,Calle Tercera Poniente Norte,"LINESTRING (-92.3743633 16.3714752, -92.3749442 16.3722358)"
536681050,residential,False,True,69.808,,Calle Tercera Poniente Norte,"LINESTRING (-92.3757387 16.3732542, -92.3753466 16.3727516)"
927476758,secondary,False,False,76.767,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3757387 16.3732542, -92.3758964 16.3725806)"
536681050,residential,False,False,69.808,,Calle Tercera Poniente Norte,"LINESTRING (-92.3753466 16.3727516, -92.3757387 16.3732542)"
536681050,residential,False,True,71.642,,Calle Tercera Poniente Norte,"LINESTRING (-92.3753466 16.3727516, -92.3749442 16.3722358)"
924867430,residential,False,True,61.661,,Calle Décima Primera Norte Poniente,"LINESTRING (-92.3753466 16.3727516, -92.3758964 16.3725806)"
536681033,residential,False,False,70.673,,Calle Octava Norte Poniente,"LINESTRING (-92.3749854 16.3698973, -92.3743279 16.3699747)"
536681033,residential,False,True,15.685,,Calle Octava Norte Poniente,"LINESTRING (-92.3749854 16.3698973, -92.3751266 16.369858)"
536681063,residential,False,False,170.692,,,"LINESTRING (-92.3749854 16.3698973, -92.3757947 16.3712215)"
536681063,residential,False,True,170.692,,,"LINESTRING (-92.3757947 16.3712215, -92.3749854 16.3698973)"
924869725,residential,False,False,56.097,,Calle Décima Norte Poniente,"LINESTRING (-92.3754417 16.3720725, -92.3749442 16.3722358)"
"[536681064, 924867994, 924867996]",residential,False,"[False, True]",287.749,,,"LINESTRING (-92.3754417 16.3720725, -92.3751403 16.3716835, -92.3753267 16.3716167, -92.3753362 16.3715793, -92.3743279 16.3699747)"
924869725,residential,False,True,72.096,,Calle Décima Norte Poniente,"LINESTRING (-92.3754417 16.3720725, -92.3757519 16.3719885, -92.3760899 16.3718893)"
924865870,residential,False,True,112.767,,,"LINESTRING (-92.3780358 16.3655985, -92.378127 16.3660823, -92.3781914 16.3661338, -92.3782504 16.3661287, -92.3786205 16.3659794)"
924865870,residential,False,False,12.505,,,"LINESTRING (-92.3787332 16.3659485, -92.3786205 16.3659794)"
924865870,residential,False,True,39.464,,,"LINESTRING (-92.3787332 16.3659485, -92.3790819 16.3658301)"
"[924865872, 924865869]",residential,False,True,269.156,,,"LINESTRING (-92.3787332 16.3659485, -92.3789638 16.3669162, -92.377557 16.367382)"
924865870,residential,False,False,39.464,,,"LINESTRING (-92.3790819 16.3658301, -92.3787332 16.3659485)"
924867430,residential,False,False,61.661,,Calle Décima Primera Norte Poniente,"LINESTRING (-92.3758964 16.3725806, -92.3753466 16.3727516)"
927476758,secondary,False,False,79.593,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3758964 16.3725806, -92.3760899 16.3718893)"
927476758,secondary,False,True,76.767,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,"LINESTRING (-92.3758964 16.3725806, -92.3757387 16.3732542)"
924867427,residential,False,True,101.787,,,"LINESTRING (-92.3760751 16.3706117, -92.3757398 16.3697547)"
536681033,residential,False,False,66.422,,Calle Octava Norte Poniente,"LINESTRING (-92.3757398 16.3697547, -92.3751266 16.369858)"
536681033,residential,False,True,39.15,,Calle Octava Norte Poniente,"LINESTRING (-92.3757398 16.3697547, -92.3761024 16.3697006)"
924867427,residential,False,False,101.787,,,"LINESTRING (-92.3757398 16.3697547, -92.3760751 16.3706117)"
924865870,residential,False,True,12.505,,,"LINESTRING (-92.3786205 16.3659794, -92.3787332 16.3659485)"
924865870,residential,False,False,112.767,,,"LINESTRING (-92.3786205 16.3659794, -92.3782504 16.3661287, -92.3781914 16.3661338, -92.378127 16.3660823, -92.3780358 16.3655985)"
924865871,residential,False,True,147.91899999999998,,,"LINESTRING (-92.3786205 16.3659794, -92.3784918 16.3652537, -92.3784381 16.3646618)"
924865871,residential,False,False,147.91899999999998,,,"LINESTRING (-92.3784381 16.3646618, -92.3784918 16.3652537, -92.3786205 16.3659794)"
924861971,residential,False,False,138.773,,,"LINESTRING (-92.377557 16.367382, -92.3781681 16.3684837)"
924861971,residential,False,True,39.096,,,"LINESTRING (-92.377557 16.367382, -92.3774108 16.3670596)"
"[924865872, 924865869]",residential,False,False,269.156,,,"LINESTRING (-92.377557 16.367382, -92.3789638 16.3669162, -92.3787332 16.3659485)"
536681033,residential,False,False,25.199,,Calle Octava Norte Poniente,"LINESTRING (-92.3743279 16.3699747, -92.3740937 16.3700041)"
536681033,residential,False,True,70.673,,Calle Octava Norte Poniente,"LINESTRING (-92.3743279 16.3699747, -92.3749854 16.3698973)"
"[536681064, 924867994, 924867996]",residential,False,"[False, True]",287.749,,,"LINESTRING (-92.3743279 16.3699747, -92.3753362 16.3715793, -92.3753267 16.3716167, -92.3751403 16.3716835, -92.3754417 16.3720725)"
