osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[840338400, 642325505]",,,"['Calle Constitución', 'Privada Constitución']",residential,,False,True,189.217,"LINESTRING (-98.7650514 18.7853232, -98.7656736 18.7843481, -98.7656951 18.7843392, -98.7657239 18.7843392, -98.7661283 18.784484, -98.7661537 18.7844992, -98.766202 18.7845589)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,False,41.824,"LINESTRING (-98.7707645 18.7860647, -98.7709388 18.7857267)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,True,204.631,"LINESTRING (-98.7707645 18.7860647, -98.7699296 18.7877266)"
642325508,,,Calle Miguel Hidalgo,unclassified,,False,True,186.656,"LINESTRING (-98.7707645 18.7860647, -98.7724113 18.7866869)"
1238194771,,,Calle Real,tertiary,,False,True,52.913,"LINESTRING (-98.7707645 18.7860647, -98.7702709 18.7859749)"
642325507,,,Calle Real,tertiary,,False,False,112.774,"LINESTRING (-98.769182 18.7857066, -98.7681643 18.7853899)"
642325507,,,Calle Real,tertiary,,False,True,101.9,"LINESTRING (-98.769182 18.7857066, -98.770118 18.7859402)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,False,193.6,"LINESTRING (-98.769182 18.7857066, -98.7689915 18.7861257, -98.7687287 18.7868951, -98.7685704 18.7873471)"
642325509,,,Calle 5 de Febrero,residential,,False,False,171.744,"LINESTRING (-98.7715852 18.7926719, -98.7723041 18.7912854)"
642325516,,,Camino a Cuautepec,residential,,False,False,30.55,"LINESTRING (-98.7715852 18.7926719, -98.7713385 18.7925272)"
642325516,,,Camino a Cuautepec,residential,,False,False,100.525,"LINESTRING (-98.7707913 18.7920879, -98.7700322 18.7915394)"
642325516,,,Camino a Cuautepec,residential,,False,True,75.526,"LINESTRING (-98.7707913 18.7920879, -98.7713385 18.7925272)"
642325510,,,Calle 16 de Septiembre,residential,,False,False,149.572,"LINESTRING (-98.7707913 18.7920879, -98.7711561 18.7913807, -98.7714122 18.790878)"
642325508,,,Calle Miguel Hidalgo,unclassified,,False,False,186.656,"LINESTRING (-98.7724113 18.7866869, -98.7707645 18.7860647)"
642325511,,,Calle 5 de Mayo,residential,,False,False,111.359,"LINESTRING (-98.7724113 18.7866869, -98.7719583 18.7875919)"
"[840340398, 642325511]",,,Calle 5 de Mayo,residential,,False,"[False, True]",131.739,"LINESTRING (-98.7724113 18.7866869, -98.7726031 18.786325, -98.7726112 18.7862856, -98.7726045 18.7860546, -98.7725951 18.7860203, -98.7725776 18.7859987, -98.7721444 18.7858235)"
642325511,,,Calle 5 de Mayo,residential,,False,True,183.034,"LINESTRING (-98.7699343 18.7914772, -98.7707242 18.7900108)"
642325516,,,Camino a Cuautepec,residential,,False,True,12.411,"LINESTRING (-98.7699343 18.7914772, -98.7700322 18.7915394)"
642325516,,,Camino a Cuautepec,residential,,False,False,107.65799999999999,"LINESTRING (-98.7699343 18.7914772, -98.7695467 18.7912575, -98.7690344 18.7910189)"
642325510,,,Calle 16 de Septiembre,residential,,False,False,53.234,"LINESTRING (-98.7714122 18.790878, -98.7716161 18.7904399)"
642325512,,,Calle Tepeyac,residential,,False,False,104.246,"LINESTRING (-98.7714122 18.790878, -98.7723041 18.7912854)"
642325510,,,Calle 16 de Septiembre,residential,,False,True,149.572,"LINESTRING (-98.7714122 18.790878, -98.7711561 18.7913807, -98.7707913 18.7920879)"
642325509,,,Calle 5 de Febrero,residential,,False,False,61.877,"LINESTRING (-98.7723041 18.7912854, -98.7725595 18.7907842)"
642325509,,,Calle 5 de Febrero,residential,,False,True,171.744,"LINESTRING (-98.7723041 18.7912854, -98.7715852 18.7926719)"
642325512,,,Calle Tepeyac,residential,,False,True,104.246,"LINESTRING (-98.7723041 18.7912854, -98.7714122 18.790878)"
642325511,,,Calle 5 de Mayo,residential,,False,False,14.641,"LINESTRING (-98.7716469 18.788274, -98.7715825 18.7883907)"
642325511,,,Calle 5 de Mayo,residential,,False,True,82.627,"LINESTRING (-98.7716469 18.788274, -98.7719583 18.7875919)"
642325513,,,Calle Josefa Ortiz de Domínguez,residential,,False,False,103.317,"LINESTRING (-98.7716469 18.788274, -98.7725427 18.7886536)"
642325510,,,Calle 16 de Septiembre,residential,,False,True,145.474,"LINESTRING (-98.7725427 18.7886536, -98.7719433 18.7898324)"
642325513,,,Calle Josefa Ortiz de Domínguez,residential,,False,True,103.317,"LINESTRING (-98.7725427 18.7886536, -98.7716469 18.788274)"
642325518,,,Calle Abasolo,residential,,False,False,58.781,"LINESTRING (-98.7696286 18.7895804, -98.7691042 18.7893988)"
642325518,,,Calle Abasolo,residential,,False,True,52.954,"LINESTRING (-98.7696286 18.7895804, -98.7700953 18.7897581)"
840340408,,,Calle 10 de Abril,residential,,False,False,68.533,"LINESTRING (-98.7696286 18.7895804, -98.7698887 18.7890154)"
840340408,,,Calle 10 de Abril,residential,,False,True,171.75,"LINESTRING (-98.7696286 18.7895804, -98.7690344 18.7910189)"
642325511,,,Calle 5 de Mayo,residential,,False,False,183.034,"LINESTRING (-98.7707242 18.7900108, -98.7699343 18.7914772)"
642325511,,,Calle 5 de Mayo,residential,,False,True,55.316,"LINESTRING (-98.7707242 18.7900108, -98.7709576 18.7895651)"
642325518,,,Calle Abasolo,residential,,False,True,105.318,"LINESTRING (-98.7707242 18.7900108, -98.7716161 18.7904399)"
642325518,,,Calle Abasolo,residential,,False,False,72.03,"LINESTRING (-98.7707242 18.7900108, -98.7703112 18.7898635, -98.7700953 18.7897581)"
642325510,,,Calle 16 de Septiembre,residential,,False,False,60.934,"LINESTRING (-98.7716161 18.7904399, -98.7718642 18.7899448)"
642325510,,,Calle 16 de Septiembre,residential,,False,True,53.234,"LINESTRING (-98.7716161 18.7904399, -98.7714122 18.790878)"
642325518,,,Calle Abasolo,residential,,False,False,105.318,"LINESTRING (-98.7716161 18.7904399, -98.7707242 18.7900108)"
840343852,,,Calle Guadalupe Victoria,residential,,False,False,106.553,"LINESTRING (-98.7716161 18.7904399, -98.7719942 18.7905542, -98.7725595 18.7907842)"
642325511,,,Calle 5 de Mayo,residential,,False,False,55.316,"LINESTRING (-98.7709576 18.7895651, -98.7707242 18.7900108)"
642325515,,,Calle Leona Vicario,residential,,False,False,104.359,"LINESTRING (-98.7709576 18.7895651, -98.7718642 18.7899448)"
642325511,,,Calle 5 de Mayo,residential,,False,True,146.39600000000002,"LINESTRING (-98.7709576 18.7895651, -98.7711607 18.7891143, -98.7715825 18.7883907)"
642325510,,,Calle 16 de Septiembre,residential,,False,False,15.018,"LINESTRING (-98.7718642 18.7899448, -98.7719433 18.7898324)"
642325510,,,Calle 16 de Septiembre,residential,,False,True,60.934,"LINESTRING (-98.7718642 18.7899448, -98.7716161 18.7904399)"
642325515,,,Calle Leona Vicario,residential,,False,True,104.359,"LINESTRING (-98.7718642 18.7899448, -98.7709576 18.7895651)"
642325516,,,Camino a Cuautepec,residential,,False,False,69.586,"LINESTRING (-98.7690344 18.7910189, -98.7684014 18.7908386)"
840340408,,,Calle 10 de Abril,residential,,False,False,171.75,"LINESTRING (-98.7690344 18.7910189, -98.7696286 18.7895804)"
642325516,,,Camino a Cuautepec,residential,,False,True,107.65799999999999,"LINESTRING (-98.7690344 18.7910189, -98.7695467 18.7912575, -98.7699343 18.7914772)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,False,176.366,"LINESTRING (-98.7684014 18.7908386, -98.7691042 18.7893988)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,True,11.746,"LINESTRING (-98.7684014 18.7908386, -98.7683505 18.7909326)"
642325516,,,Camino a Cuautepec,residential,,False,True,69.586,"LINESTRING (-98.7684014 18.7908386, -98.7690344 18.7910189)"
642325525,,,Calle Juárez,residential,,False,False,81.762,"LINESTRING (-98.764873 18.7878448, -98.7645389 18.7885086)"
642325525,,,Calle Juárez,residential,,False,True,67.117,"LINESTRING (-98.764873 18.7878448, -98.7651587 18.7873052)"
642325518,,,Calle Abasolo,residential,,False,True,169.16,"LINESTRING (-98.764873 18.7878448, -98.7651573 18.7879667, -98.7658708 18.7882295, -98.7663656 18.7884072)"
642325518,,,Calle Abasolo,residential,,False,False,194.589,"LINESTRING (-98.7680756 18.7890687, -98.7677658 18.7889747, -98.767169 18.788731, -98.7666956 18.7885367, -98.7663656 18.7884072)"
642325518,,,Calle Abasolo,residential,,False,True,114.334,"LINESTRING (-98.7680756 18.7890687, -98.7682955 18.7891411, -98.7691042 18.7893988)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,False,194.00400000000002,"LINESTRING (-98.7680756 18.7890687, -98.7677549 18.7900459, -98.767519 18.7907319)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,True,198.411,"LINESTRING (-98.7680756 18.7890687, -98.7682966 18.7883438, -98.7685704 18.7873471)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,True,194.00400000000002,"LINESTRING (-98.767519 18.7907319, -98.7677549 18.7900459, -98.7680756 18.7890687)"
642325520,,,Calle Allende,residential,,False,False,169.34300000000002,"LINESTRING (-98.767519 18.7907319, -98.7667894 18.7905085, -98.7659985 18.7902354)"
642325520,,,Calle Allende,residential,,False,True,90.348,"LINESTRING (-98.767519 18.7907319, -98.7679522 18.7908284, -98.7683505 18.7909326)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,False,11.746,"LINESTRING (-98.7683505 18.7909326, -98.7684014 18.7908386)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,True,96.294,"LINESTRING (-98.7683505 18.7909326, -98.7680233 18.7917413)"
642325520,,,Calle Allende,residential,,False,False,90.348,"LINESTRING (-98.7683505 18.7909326, -98.7679522 18.7908284, -98.767519 18.7907319)"
642325525,,,Calle Juárez,residential,,False,False,71.256,"LINESTRING (-98.7641743 18.7895537, -98.763957 18.7901606)"
642325520,,,Calle Allende,residential,,False,True,206.474,"LINESTRING (-98.7641743 18.7895537, -98.7647831 18.7897696, -98.765561 18.7900615, -98.7659985 18.7902354)"
642325525,,,Calle Juárez,residential,,False,True,122.392,"LINESTRING (-98.7641743 18.7895537, -98.7644283 18.7888443, -98.7645389 18.7885086)"
642325518,,,Calle Abasolo,residential,,False,False,169.16,"LINESTRING (-98.7663656 18.7884072, -98.7658708 18.7882295, -98.7651573 18.7879667, -98.764873 18.7878448)"
642325518,,,Calle Abasolo,residential,,False,True,194.589,"LINESTRING (-98.7663656 18.7884072, -98.7666956 18.7885367, -98.767169 18.788731, -98.7677658 18.7889747, -98.7680756 18.7890687)"
642325521,,,Calle Galeana,residential,,False,False,200.01,"LINESTRING (-98.7663656 18.7884072, -98.7667331 18.7875959, -98.7668994 18.7872252, -98.7670603 18.7867351)"
642325507,,,Calle Real,tertiary,,False,False,17.626,"LINESTRING (-98.7676102 18.7852128, -98.7674524 18.7851598)"
642325507,,,Calle Real,tertiary,,False,True,61.566,"LINESTRING (-98.7676102 18.7852128, -98.7681643 18.7853899)"
642325521,,,Calle Galeana,residential,,False,True,179.515,"LINESTRING (-98.7676102 18.7852128, -98.7672454 18.7860165, -98.7670603 18.7867351)"
642325525,,,Calle Juárez,residential,,False,True,69.757,"LINESTRING (-98.765679 18.7862298, -98.7658614 18.7856267)"
642325523,,,Calle Aldama,residential,,False,False,155.889,"LINESTRING (-98.765679 18.7862298, -98.766397 18.7864912, -98.7670603 18.7867351)"
642325525,,,Calle Juárez,residential,,False,False,131.596,"LINESTRING (-98.765679 18.7862298, -98.7654993 18.7866462, -98.7651587 18.7873052)"
642325521,,,Calle Galeana,residential,,False,False,179.515,"LINESTRING (-98.7670603 18.7867351, -98.7672454 18.7860165, -98.7676102 18.7852128)"
642325521,,,Calle Galeana,residential,,False,True,200.01,"LINESTRING (-98.7670603 18.7867351, -98.7668994 18.7872252, -98.7667331 18.7875959, -98.7663656 18.7884072)"
642325523,,,Calle Aldama,residential,,False,False,173.018,"LINESTRING (-98.7670603 18.7867351, -98.7679659 18.7870744, -98.7685704 18.7873471)"
642325523,,,Calle Aldama,residential,,False,True,155.889,"LINESTRING (-98.7670603 18.7867351, -98.766397 18.7864912, -98.765679 18.7862298)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,False,198.411,"LINESTRING (-98.7685704 18.7873471, -98.7682966 18.7883438, -98.7680756 18.7890687)"
642325519,,,Calle Ignacio Zaragoza,residential,,False,True,193.60000000000002,"LINESTRING (-98.7685704 18.7873471, -98.7687287 18.7868951, -98.7689915 18.7861257, -98.769182 18.7857066)"
642325523,,,Calle Aldama,residential,,False,True,173.018,"LINESTRING (-98.7685704 18.7873471, -98.7679659 18.7870744, -98.7670603 18.7867351)"
642325516,,,Camino a Cuautepec,residential,,False,False,12.411,"LINESTRING (-98.7700322 18.7915394, -98.7699343 18.7914772)"
642325516,,,Camino a Cuautepec,residential,,False,True,100.525,"LINESTRING (-98.7700322 18.7915394, -98.7707913 18.7920879)"
642325525,,,Calle Juárez,residential,,False,False,170.416,"LINESTRING (-98.7637773 18.7907725, -98.7634555 18.7922745)"
"[642325537, 781022410, 840346860]",,,Calle Herradura,residential,,False,False,444.3179999999999,"LINESTRING (-98.7637773 18.7907725, -98.764582 18.7911484, -98.7646464 18.7911991, -98.7650407 18.7916417, -98.7650675 18.7916867, -98.7650701 18.7917349, -98.7646008 18.7927989, -98.7645444 18.7928192, -98.7644774 18.7928268, -98.7641596 18.7926465, -98.7634555 18.7922745)"
642325525,,,Calle Juárez,residential,,False,True,70.621,"LINESTRING (-98.7637773 18.7907725, -98.763957 18.7901606)"
642325525,,,Calle Juárez,residential,,False,True,170.416,"LINESTRING (-98.7634555 18.7922745, -98.7637773 18.7907725)"
"[642325537, 781022410, 840346860]",,,Calle Herradura,residential,,False,True,444.318,"LINESTRING (-98.7634555 18.7922745, -98.7641596 18.7926465, -98.7644774 18.7928268, -98.7645444 18.7928192, -98.7646008 18.7927989, -98.7650701 18.7917349, -98.7650675 18.7916867, -98.7650407 18.7916417, -98.7646464 18.7911991, -98.764582 18.7911484, -98.7637773 18.7907725)"
642325525,,,Calle Juárez,residential,,False,False,70.621,"LINESTRING (-98.763957 18.7901606, -98.7637773 18.7907725)"
642325525,,,Calle Juárez,residential,,False,True,71.256,"LINESTRING (-98.763957 18.7901606, -98.7641743 18.7895537)"
840339249,,,Calle Barranca Amatzinac,residential,,False,False,48.8,"LINESTRING (-98.7645109 18.7850566, -98.7640491 18.7850948)"
642325541,,,Calle Ocampo,tertiary,,False,False,144.339,"LINESTRING (-98.7645109 18.7850566, -98.7645525 18.7848446, -98.7645619 18.7847836, -98.7644881 18.7845398, -98.7644586 18.7844941, -98.7643446 18.7843303, -98.7643339 18.7842923, -98.7643124 18.7840294, -98.7642936 18.7840002, -98.7642534 18.7839647, -98.7641931 18.7839634, -98.7641558 18.7840251)"
642325541,,,Calle Ocampo,tertiary,,False,True,104.453,"LINESTRING (-98.7645109 18.7850566, -98.7645216 18.7850883, -98.7645471 18.7851137, -98.7646075 18.7851061, -98.76481 18.7848992, -98.7648663 18.7848941, -98.7649052 18.7849119, -98.7649387 18.784955, -98.7650514 18.7853232)"
642325525,,,Calle Juárez,residential,,False,False,69.757,"LINESTRING (-98.7658614 18.7856267, -98.765679 18.7862298)"
642325543,,,Calle Ocampo,tertiary,,False,True,91.857,"LINESTRING (-98.7658614 18.7856267, -98.7654376 18.7854934, -98.7650514 18.7853232)"
864613738,,,Calle Juárez,tertiary,,False,True,110.272,"LINESTRING (-98.7658614 18.7856267, -98.7660894 18.7849309, -98.7661403 18.7848611, -98.7662557 18.7847201)"
840338400,,,Privada Constitución,residential,,False,True,137.167,"LINESTRING (-98.7640375 18.7860926, -98.7642413 18.7859022, -98.764759 18.7855035, -98.7649092 18.7854197, -98.7650514 18.7853232)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,True,188.803,"LINESTRING (-98.7717032 18.7841907, -98.7709388 18.7857267)"
642325548,,,Calle Vicente Guerrero,residential,,False,True,71.688,"LINESTRING (-98.7717032 18.7841907, -98.7710756 18.7839405)"
642325507,,,Calle Real,tertiary,,False,False,101.9,"LINESTRING (-98.770118 18.7859402, -98.769182 18.7857066)"
642325507,,,Calle Real,tertiary,,False,True,16.552,"LINESTRING (-98.770118 18.7859402, -98.7702709 18.7859749)"
642325549,,,Calle Terán,residential,,False,False,244.141,"LINESTRING (-98.770118 18.7859402, -98.7710756 18.7839405)"
642325548,,,Calle Vicente Guerrero,residential,,False,False,71.688,"LINESTRING (-98.7710756 18.7839405, -98.7717032 18.7841907)"
642325549,,,Calle Terán,residential,,False,True,244.141,"LINESTRING (-98.7710756 18.7839405, -98.770118 18.7859402)"
642325558,,,Calle Morelos,residential,,False,False,110.67900000000002,"LINESTRING (-98.7668417 18.7839177, -98.7666124 18.7843494, -98.7665011 18.7845373, -98.7664032 18.7846262, -98.7662557 18.7847201)"
"[642325541, 642325566]",,,Calle Ocampo,tertiary,,False,"[False, True]",30.413,"LINESTRING (-98.7640013 18.7842542, -98.7640348 18.784225, -98.7641558 18.7840251)"
642325567,,,,residential,,False,False,59.634,"LINESTRING (-98.7640013 18.7842542, -98.7638189 18.7844637, -98.763721 18.7845208, -98.7636781 18.7845322, -98.7635627 18.7845005)"
642325567,,,,residential,,False,True,59.634,"LINESTRING (-98.7635627 18.7845005, -98.7636781 18.7845322, -98.763721 18.7845208, -98.7638189 18.7844637, -98.7640013 18.7842542)"
840342273,,,Calle Josefa Ortiz de Domínguez,residential,,False,True,60.143,"LINESTRING (-98.7710448 18.7882079, -98.7715825 18.7883907)"
642325511,,,Calle 5 de Mayo,residential,,False,True,14.641,"LINESTRING (-98.7715825 18.7883907, -98.7716469 18.788274)"
840342273,,,Calle Josefa Ortiz de Domínguez,residential,,False,False,60.143,"LINESTRING (-98.7715825 18.7883907, -98.7710448 18.7882079)"
642325511,,,Calle 5 de Mayo,residential,,False,False,146.39600000000002,"LINESTRING (-98.7715825 18.7883907, -98.7711607 18.7891143, -98.7709576 18.7895651)"
840342279,,,,residential,,False,True,52.238,"LINESTRING (-98.7676652 18.7847354, -98.7674524 18.7851598)"
642325507,,,Calle Real,tertiary,,False,True,17.626,"LINESTRING (-98.7674524 18.7851598, -98.7676102 18.7852128)"
840342279,,,,residential,,False,False,52.238,"LINESTRING (-98.7674524 18.7851598, -98.7676652 18.7847354)"
642325507,,,Calle Real,tertiary,,False,False,135.175,"LINESTRING (-98.7674524 18.7851598, -98.7664448 18.7848014, -98.7662557 18.7847201)"
840340396,,,Callejón Marcelino Rodríguez,residential,,False,True,115.094,"LINESTRING (-98.7688668 18.7846528, -98.7686026 18.7847595, -98.7683894 18.7849665, -98.7681643 18.7853899)"
642325507,,,Calle Real,tertiary,,False,False,61.566,"LINESTRING (-98.7681643 18.7853899, -98.7676102 18.7852128)"
642325507,,,Calle Real,tertiary,,False,True,112.774,"LINESTRING (-98.7681643 18.7853899, -98.769182 18.7857066)"
840340396,,,Callejón Marcelino Rodríguez,residential,,False,False,115.094,"LINESTRING (-98.7681643 18.7853899, -98.7683894 18.7849665, -98.7686026 18.7847595, -98.7688668 18.7846528)"
642325507,,,Calle Real,tertiary,,False,False,16.552,"LINESTRING (-98.7702709 18.7859749, -98.770118 18.7859402)"
1238194771,,,Calle Real,tertiary,,False,False,52.913,"LINESTRING (-98.7702709 18.7859749, -98.7707645 18.7860647)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,False,188.803,"LINESTRING (-98.7709388 18.7857267, -98.7717032 18.7841907)"
464819612,2,MOR 17,Carretera Amayuca - Tlacotepec,primary,40,False,True,41.824,"LINESTRING (-98.7709388 18.7857267, -98.7707645 18.7860647)"
840340397,,,,primary_link,,True,False,75.973,"LINESTRING (-98.7709388 18.7857267, -98.7707698 18.7858235, -98.7705794 18.785887, -98.7704211 18.7859365, -98.7702709 18.7859749)"
"[840340398, 642325511]",,,Calle 5 de Mayo,residential,,False,"[False, True]",131.739,"LINESTRING (-98.7721444 18.7858235, -98.7725776 18.7859987, -98.7725951 18.7860203, -98.7726045 18.7860546, -98.7726112 18.7862856, -98.7726031 18.786325, -98.7724113 18.7866869)"
840340401,,,,residential,,False,True,51.759,"LINESTRING (-98.7714927 18.7875109, -98.7716067 18.7874994, -98.7717314 18.7874943, -98.7718306 18.7875172, -98.7719583 18.7875919)"
642325511,,,Calle 5 de Mayo,residential,,False,False,82.627,"LINESTRING (-98.7719583 18.7875919, -98.7716469 18.788274)"
642325511,,,Calle 5 de Mayo,residential,,False,True,111.359,"LINESTRING (-98.7719583 18.7875919, -98.7724113 18.7866869)"
840340401,,,,residential,,False,False,51.759,"LINESTRING (-98.7719583 18.7875919, -98.7718306 18.7875172, -98.7717314 18.7874943, -98.7716067 18.7874994, -98.7714927 18.7875109)"
840340402,,,,residential,,False,True,38.409,"LINESTRING (-98.7702253 18.7891487, -98.7698887 18.7890154)"
840340402,,,,residential,,False,False,38.409,"LINESTRING (-98.7698887 18.7890154, -98.7702253 18.7891487)"
840340408,,,Calle 10 de Abril,residential,,False,False,72.072,"LINESTRING (-98.7698887 18.7890154, -98.7701395 18.7884123)"
840340408,,,Calle 10 de Abril,residential,,False,True,68.533,"LINESTRING (-98.7698887 18.7890154, -98.7696286 18.7895804)"
840340403,,,,residential,,False,True,33.347,"LINESTRING (-98.7701958 18.7894737, -98.7700953 18.7897581)"
642325518,,,Calle Abasolo,residential,,False,False,52.954,"LINESTRING (-98.7700953 18.7897581, -98.7696286 18.7895804)"
840340403,,,,residential,,False,False,33.347,"LINESTRING (-98.7700953 18.7897581, -98.7701958 18.7894737)"
642325518,,,Calle Abasolo,residential,,False,True,72.03,"LINESTRING (-98.7700953 18.7897581, -98.7703112 18.7898635, -98.7707242 18.7900108)"
840338875,,,Callejón Molina,residential,,False,True,42.221,"LINESTRING (-98.7658319 18.7905808, -98.7659985 18.7902354)"
840338875,,,Callejón Molina,residential,,False,False,42.221,"LINESTRING (-98.7659985 18.7902354, -98.7658319 18.7905808)"
642325520,,,Calle Allende,residential,,False,False,206.474,"LINESTRING (-98.7659985 18.7902354, -98.765561 18.7900615, -98.7647831 18.7897696, -98.7641743 18.7895537)"
642325520,,,Calle Allende,residential,,False,True,169.34300000000002,"LINESTRING (-98.7659985 18.7902354, -98.7667894 18.7905085, -98.767519 18.7907319)"
840338876,,,Callejón La Tenería,residential,,False,False,126.21300000000001,"LINESTRING (-98.7633725 18.7883088, -98.7637908 18.7883342, -98.7640536 18.7883425, -98.7641752 18.7883717, -98.7645389 18.7885086)"
642325525,,,Calle Juárez,residential,,False,True,81.762,"LINESTRING (-98.7645389 18.7885086, -98.764873 18.7878448)"
840338877,,,Callejón Alonso,residential,,False,True,61.605,"LINESTRING (-98.7645389 18.7885086, -98.765069 18.7887433)"
642325525,,,Calle Juárez,residential,,False,False,122.392,"LINESTRING (-98.7645389 18.7885086, -98.7644283 18.7888443, -98.7641743 18.7895537)"
840338876,,,Callejón La Tenería,residential,,False,True,126.213,"LINESTRING (-98.7645389 18.7885086, -98.7641752 18.7883717, -98.7640536 18.7883425, -98.7637908 18.7883342, -98.7633725 18.7883088)"
840339249,,,Calle Barranca Amatzinac,residential,,False,True,48.8,"LINESTRING (-98.7640491 18.7850948, -98.7645109 18.7850566)"
840339250,,,Cerrada Constitución,residential,,False,True,62.324,"LINESTRING (-98.7658272 18.7849899, -98.7658842 18.7848953, -98.7659546 18.7848109, -98.766202 18.7845589)"
642325505,,,Calle Constitución,residential,,False,True,18.795,"LINESTRING (-98.766202 18.7845589, -98.7662557 18.7847201)"
"[840338400, 642325505]",,,"['Calle Constitución', 'Privada Constitución']",residential,,False,False,189.21699999999998,"LINESTRING (-98.766202 18.7845589, -98.7661537 18.7844992, -98.7661283 18.784484, -98.7657239 18.7843392, -98.7656951 18.7843392, -98.7656736 18.7843481, -98.7650514 18.7853232)"
840339250,,,Cerrada Constitución,residential,,False,False,62.324,"LINESTRING (-98.766202 18.7845589, -98.7659546 18.7848109, -98.7658842 18.7848953, -98.7658272 18.7849899)"
840338877,,,Callejón Alonso,residential,,False,False,61.605,"LINESTRING (-98.765069 18.7887433, -98.7645389 18.7885086)"
840338878,,,Callejón de San Pedro,residential,,False,True,136.71300000000002,"LINESTRING (-98.7639906 18.7867706, -98.7646195 18.7870589, -98.7648408 18.7871401, -98.7651587 18.7873052)"
642325525,,,Calle Juárez,residential,,False,False,67.117,"LINESTRING (-98.7651587 18.7873052, -98.764873 18.7878448)"
642325525,,,Calle Juárez,residential,,False,True,131.596,"LINESTRING (-98.7651587 18.7873052, -98.7654993 18.7866462, -98.765679 18.7862298)"
840338878,,,Callejón de San Pedro,residential,,False,False,136.71300000000002,"LINESTRING (-98.7651587 18.7873052, -98.7648408 18.7871401, -98.7646195 18.7870589, -98.7639906 18.7867706)"
642325516,,,Camino a Cuautepec,residential,,False,False,75.526,"LINESTRING (-98.7713385 18.7925272, -98.7707913 18.7920879)"
642325516,,,Camino a Cuautepec,residential,,False,True,30.55,"LINESTRING (-98.7713385 18.7925272, -98.7715852 18.7926719)"
642325509,,,Calle 5 de Febrero,residential,,False,True,61.877,"LINESTRING (-98.7725595 18.7907842, -98.7723041 18.7912854)"
840343852,,,Calle Guadalupe Victoria,residential,,False,True,106.553,"LINESTRING (-98.7725595 18.7907842, -98.7719942 18.7905542, -98.7716161 18.7904399)"
840340404,,,,residential,,False,True,76.513,"LINESTRING (-98.7673527 18.7914759, -98.7680233 18.7917413)"
