osmid,oneway,name,highway,reversed,length,geometry
113835924,True,Avenida Insurgentes,tertiary,False,440.223,"LINESTRING (-91.814831 18.6517516, -91.8144087 18.6521918, -91.8139995 18.6526184, -91.8139516 18.6526661, -91.8138385 18.6527787, -91.8134687 18.6531469, -91.8132953 18.6533241, -91.8130405 18.6535223, -91.8127371 18.6537313, -91.8125224 18.6538321, -91.8122863 18.6539382, -91.8116434 18.654227)"
114016412,True,Avenida Corregidora,secondary,False,73.74,"LINESTRING (-91.8106077 18.6552248, -91.8110717 18.6557213)"
113843633,False,Privada de la 68,residential,False,81.782,"LINESTRING (-91.8174947 18.6518793, -91.817018 18.6513956, -91.8169691 18.6513383)"
113835910,True,Avenida de los Deportes,tertiary,False,116.726,"LINESTRING (-91.810787 18.6516013, -91.8104587 18.6505987)"
905290333,False,Avenida Justo Sierra,residential,False,9.738,"LINESTRING (-91.810787 18.6516013, -91.810701 18.6516334)"
905290333,False,Avenida Justo Sierra,residential,True,322.223,"LINESTRING (-91.810787 18.6516013, -91.8132076 18.6508905, -91.8133696 18.6508429, -91.8137153 18.6507679)"
113843390,False,Calle Gustavo Ferrer,residential,False,73.684,"LINESTRING (-91.8155451 18.6550986, -91.8153509 18.654462)"
113843390,False,Calle Gustavo Ferrer,residential,True,45.991,"LINESTRING (-91.8155451 18.6550986, -91.8156802 18.6554919)"
113843340,False,Calle 35-B,residential,False,131.43900000000002,"LINESTRING (-91.8155451 18.6550986, -91.8146818 18.6553601, -91.8143549 18.6554529)"
113843617,True,Calle 33-A,residential,False,27.025,"LINESTRING (-91.8181565 18.6510968, -91.8179057 18.6511478)"
113843290,False,Calle 16 de Septiembre,residential,False,85.882,"LINESTRING (-91.8110717 18.6557213, -91.8103055 18.655985)"
114016412,True,Avenida Corregidora,secondary,False,59.046,"LINESTRING (-91.8110717 18.6557213, -91.8114478 18.656115)"
957643656,False,Calle 16 de Septiembre,residential,True,11.579,"LINESTRING (-91.8110717 18.6557213, -91.8111718 18.6556783)"
113843392,False,Calle 35-D,residential,False,276.768,"LINESTRING (-91.8139495 18.6541665, -91.8114472 18.6549244)"
113843392,False,Calle 35-D,residential,True,131.262,"LINESTRING (-91.8139495 18.6541665, -91.8151485 18.6538456)"
957263507,False,Calle Josefa Capdepon,residential,False,74.409,"LINESTRING (-91.8139495 18.6541665, -91.814153 18.6548073)"
"[957263506, 957263507, 113843630]",False,"['Calle 35-E', 'Calle Josefa Capdepon']",residential,True,151.261,"LINESTRING (-91.8139495 18.6541665, -91.8138797 18.6539369, -91.8138725 18.6539142, -91.8139082 18.6538362, -91.8144822 18.6536176, -91.8145278 18.6535541, -91.814501 18.6533864, -91.8146043 18.6532352)"
113843283,False,,residential,False,79.862,"LINESTRING (-91.8119428 18.6554735, -91.8124758 18.6559842)"
113843283,False,,residential,True,80.338,"LINESTRING (-91.8119428 18.6554735, -91.8114472 18.6549244)"
957261407,True,Calle 35-C,residential,False,84.359,"LINESTRING (-91.8119428 18.6554735, -91.8111718 18.6556783)"
113843483,False,Calle 68,residential,True,35.357,"LINESTRING (-91.8167919 18.650967, -91.8167215 18.6506561)"
113843527,False,Calle 31-D,residential,True,55.194,"LINESTRING (-91.8167919 18.650967, -91.8173057 18.6508701)"
113843527,False,Calle 31-D,residential,False,14.515999999999998,"LINESTRING (-91.8167919 18.650967, -91.8167323 18.6509588, -91.8166575 18.6509394)"
957572324,False,Calle 60,residential,True,14.376,"LINESTRING (-91.8155968 18.6492092, -91.815674 18.6493158)"
521118914,True,Avenida Concordia,secondary,False,262.497,"LINESTRING (-91.8155968 18.6492092, -91.8139487 18.6495435, -91.8137849 18.6495767, -91.8131605 18.6497034)"
957271420,False,Calle Universidad,residential,False,11.949,"LINESTRING (-91.8187095 18.6486532, -91.8186325 18.6485743)"
113843457,False,Calle 35-A,residential,True,132.404,"LINESTRING (-91.8144852 18.6558606, -91.8156802 18.6554919)"
957263507,False,Calle Josefa Capdepon,residential,True,47.367,"LINESTRING (-91.8144852 18.6558606, -91.8143549 18.6554529)"
113843293,False,,residential,False,44.065,"LINESTRING (-91.8174797 18.6512344, -91.8174097 18.6508437)"
113843617,True,Calle 33-A,residential,False,7.952,"LINESTRING (-91.8174797 18.6512344, -91.8174059 18.6512494)"
113841087,True,Calle 35-A,residential,False,15.824,"LINESTRING (-91.8166787 18.6558307, -91.8165341 18.6558692)"
694618899,True,Avenida Periférica Norte,secondary,False,112.05199999999999,"LINESTRING (-91.8166787 18.6558307, -91.8166319 18.6556845, -91.8165384 18.6553922, -91.816372 18.6548658)"
113843617,True,Calle 33-A,residential,False,21.767,"LINESTRING (-91.8169691 18.6513383, -91.8167671 18.6513794)"
113843633,False,Privada de la 68,residential,True,81.782,"LINESTRING (-91.8169691 18.6513383, -91.817018 18.6513956, -91.8174947 18.6518793)"
"[224386299, 224385879]",True,"['Calle 31-A', 'Calle 66']",residential,False,167.09199999999998,"LINESTRING (-91.8189499 18.6489915, -91.8177071 18.6492459, -91.8177776 18.6495363)"
114016418,False,Calle 35-D,residential,False,112.886,"LINESTRING (-91.8180898 18.6532148, -91.8170627 18.653504)"
113843508,True,Calle 70,residential,False,119.364,"LINESTRING (-91.8180898 18.6532148, -91.8182293 18.6536367, -91.818424 18.6542405)"
114016418,False,Calle 35-D,residential,True,91.026,"LINESTRING (-91.8180898 18.6532148, -91.818248 18.6531678, -91.8182869 18.6531577, -91.8184519 18.6531068, -91.8189185 18.6529837)"
224384816,False,Privada 35C,residential,True,113.144,"LINESTRING (-91.8162005 18.6543243, -91.8172173 18.6539968)"
694618899,True,Avenida Periférica Norte,secondary,False,12.035,"LINESTRING (-91.8162005 18.6543243, -91.8161696 18.6542201)"
957261407,True,Calle 35-C,residential,False,66.067,"LINESTRING (-91.814153 18.6548073, -91.8135554 18.6549874)"
957263507,False,Calle Josefa Capdepon,residential,False,74.873,"LINESTRING (-91.814153 18.6548073, -91.8143549 18.6554529)"
957263507,False,Calle Josefa Capdepon,residential,True,74.409,"LINESTRING (-91.814153 18.6548073, -91.8139495 18.6541665)"
113843617,True,Calle 33-A,residential,False,128.78,"LINESTRING (-91.8193516 18.6508537, -91.8193131 18.6508615, -91.8185283 18.6510234, -91.8181565 18.6510968)"
957603045,True,Calle 64,residential,False,67.541,"LINESTRING (-91.8193516 18.6508537, -91.8192355 18.6503046, -91.819223 18.6502587)"
113843442,True,Calle 35-B,residential,False,107.359,"LINESTRING (-91.818424 18.6542405, -91.8193911 18.6539362)"
113843508,True,Calle 70,residential,False,111.985,"LINESTRING (-91.818424 18.6542405, -91.8185283 18.6546138, -91.8185525 18.654671, -91.8187169 18.6552082)"
113843442,True,Calle 35-B,residential,False,113.637,"LINESTRING (-91.816372 18.6548658, -91.8174019 18.6545621)"
694618899,True,Avenida Periférica Norte,secondary,False,62.869,"LINESTRING (-91.816372 18.6548658, -91.8163471 18.6547885, -91.816288 18.6545913, -91.8162005 18.6543243)"
"[957594328, 113843562]",False,"['Calle 70', 'Calle 33-B']",residential,False,211.51500000000004,"LINESTRING (-91.8153324 18.6521349, -91.8154724 18.6521071, -91.8157207 18.6520558, -91.816744 18.6518444, -91.8167701 18.6518108, -91.8167675 18.6517707, -91.8164677 18.6514843, -91.8164356 18.6514468)"
694618899,True,Avenida Periférica Norte,secondary,False,55.636,"LINESTRING (-91.8153324 18.6521349, -91.8150998 18.6518109, -91.8150186 18.6517344)"
113843283,False,,residential,True,79.862,"LINESTRING (-91.8124758 18.6559842, -91.8119428 18.6554735)"
113843340,False,Calle 35-B,residential,True,206.595,"LINESTRING (-91.8124758 18.6559842, -91.8143549 18.6554529)"
113843390,False,Calle Gustavo Ferrer,residential,True,71.781,"LINESTRING (-91.8151485 18.6538456, -91.8153509 18.654462)"
113843392,False,Calle 35-D,residential,False,131.262,"LINESTRING (-91.8151485 18.6538456, -91.8139495 18.6541665)"
"[957263504, 113843390]",False,"['Calle Gustavo Ferrer', 'Calle 35-E']",residential,False,106.32,"LINESTRING (-91.8151485 18.6538456, -91.8149926 18.6533332, -91.8149422 18.6532428, -91.8148282 18.6532479, -91.8146043 18.6532352)"
113843390,False,Calle Gustavo Ferrer,residential,False,45.991,"LINESTRING (-91.8156802 18.6554919, -91.8155451 18.6550986)"
113843390,False,Calle Gustavo Ferrer,residential,True,30.277,"LINESTRING (-91.8156802 18.6554919, -91.8157784 18.6557478)"
113843457,False,Calle 35-A,residential,False,132.404,"LINESTRING (-91.8156802 18.6554919, -91.8144852 18.6558606)"
113843293,False,,residential,True,44.065,"LINESTRING (-91.8174097 18.6508437, -91.8174797 18.6512344)"
113843527,False,Calle 31-D,residential,False,11.343,"LINESTRING (-91.8174097 18.6508437, -91.8173057 18.6508701)"
113843527,False,Calle 31-D,residential,True,70.402,"LINESTRING (-91.8174097 18.6508437, -91.8180556 18.6506814)"
521118902,True,Calle 35-D,residential,False,52.963,"LINESTRING (-91.8195482 18.6517636, -91.819194 18.6521016)"
957603045,True,Calle 64,residential,False,13.676,"LINESTRING (-91.8195482 18.6517636, -91.8195222 18.6516431)"
957261407,True,Calle 35-C,residential,False,75.026,"LINESTRING (-91.816029 18.6542559, -91.8153509 18.654462)"
957263503,False,Calle 35-C,residential,True,15.338,"LINESTRING (-91.816029 18.6542559, -91.8161696 18.6542201)"
113835870,True,Avenida Periférica Norte,secondary,False,74.75999999999999,"LINESTRING (-91.816029 18.6542559, -91.8161971 18.6548882, -91.816204 18.6549074)"
113843577,True,Avenida Justo Sierra,residential,False,15.554,"LINESTRING (-91.8140178 18.6506819, -91.8138734 18.650711)"
694618899,True,Avenida Periférica Norte,secondary,False,124.864,"LINESTRING (-91.8140178 18.6506819, -91.8139368 18.6506101, -91.8134388 18.6500585, -91.8132823 18.649869, -91.8132513 18.6498269)"
933093340,False,Calle 66,residential,True,80.985,"LINESTRING (-91.8188263 18.6524525, -91.8182416 18.6519797)"
113835870,True,Avenida Periférica Norte,secondary,False,37.702,"LINESTRING (-91.8164155 18.6555493, -91.8165341 18.6558692)"
521118899,False,Calle Guadalupe Victoria,residential,True,70.66499999999999,"LINESTRING (-91.8164155 18.6555493, -91.8162131 18.6556075, -91.8157784 18.6557478)"
113843527,False,Calle 31-D,residential,False,70.402,"LINESTRING (-91.8180556 18.6506814, -91.8174097 18.6508437)"
224385879,True,Calle 66,residential,False,47.398,"LINESTRING (-91.8180556 18.6506814, -91.8181565 18.6510968)"
113843437,False,,residential,False,50.27,"LINESTRING (-91.8167671 18.6513794, -91.8166575 18.6509394)"
113843617,True,Calle 33-A,residential,False,35.72,"LINESTRING (-91.8167671 18.6513794, -91.8164356 18.6514468)"
113841087,True,Calle 35-A,residential,False,112.249,"LINESTRING (-91.8187169 18.6552082, -91.8177044 18.6555225)"
113843508,True,Calle 70,residential,False,48.307,"LINESTRING (-91.8187169 18.6552082, -91.8188562 18.6556221)"
114016418,False,Calle 35-D,residential,False,91.026,"LINESTRING (-91.8189185 18.6529837, -91.8184519 18.6531068, -91.8182869 18.6531577, -91.818248 18.6531678, -91.8180898 18.6532148)"
113843390,False,Calle Gustavo Ferrer,residential,False,71.781,"LINESTRING (-91.8153509 18.654462, -91.8151485 18.6538456)"
113843390,False,Calle Gustavo Ferrer,residential,True,73.684,"LINESTRING (-91.8153509 18.654462, -91.8155451 18.6550986)"
957261407,True,Calle 35-C,residential,False,131.914,"LINESTRING (-91.8153509 18.654462, -91.814153 18.6548073)"
521118902,True,Calle 35-D,residential,False,54.983,"LINESTRING (-91.819194 18.6521016, -91.8188263 18.6524525)"
114016417,True,Calle 72,residential,False,65.798,"LINESTRING (-91.8174019 18.6545621, -91.8172173 18.6539968)"
113843442,True,Calle 35-B,residential,False,113.47100000000002,"LINESTRING (-91.8174019 18.6545621, -91.817805 18.6544297, -91.8181615 18.6543226, -91.818424 18.6542405)"
113843283,False,,residential,False,80.338,"LINESTRING (-91.8114472 18.6549244, -91.8119428 18.6554735)"
113843283,False,,residential,True,58.12,"LINESTRING (-91.8114472 18.6549244, -91.8110568 18.6545551)"
113843392,False,Calle 35-D,residential,True,276.768,"LINESTRING (-91.8114472 18.6549244, -91.8139495 18.6541665)"
933093340,False,Calle 66,residential,False,80.985,"LINESTRING (-91.8182416 18.6519797, -91.8188263 18.6524525)"
113843390,False,Calle Gustavo Ferrer,residential,False,30.277,"LINESTRING (-91.8157784 18.6557478, -91.8156802 18.6554919)"
521118899,False,Calle Guadalupe Victoria,residential,True,149.722,"LINESTRING (-91.8157784 18.6557478, -91.8144275 18.6561659)"
957268927,False,Calle Josefa Ortiz de Domínguez,residential,True,55.427,"LINESTRING (-91.8157784 18.6557478, -91.8159349 18.6562237)"
521118899,False,Calle Guadalupe Victoria,residential,False,70.66499999999999,"LINESTRING (-91.8157784 18.6557478, -91.8162131 18.6556075, -91.8164155 18.6555493)"
957572324,False,Calle 60,residential,False,14.376,"LINESTRING (-91.815674 18.6493158, -91.8155968 18.6492092)"
113835841,True,Avenida Concordia,secondary,False,191.52800000000002,"LINESTRING (-91.815674 18.6493158, -91.8158113 18.6492885, -91.8164976 18.6491398, -91.8174466 18.6489338)"
113843290,False,Calle 16 de Septiembre,residential,True,85.882,"LINESTRING (-91.8103055 18.655985, -91.8110717 18.6557213)"
113843437,False,,residential,True,50.27,"LINESTRING (-91.8166575 18.6509394, -91.8167671 18.6513794)"
"[957579123, 113843527]",False,Calle 31-D,residential,False,119.322,"LINESTRING (-91.8166575 18.6509394, -91.8164147 18.6509518, -91.8160567 18.6510204, -91.8162342 18.6514877)"
113843527,False,Calle 31-D,residential,True,14.515999999999998,"LINESTRING (-91.8166575 18.6509394, -91.8167323 18.6509588, -91.8167919 18.650967)"
957268927,False,Calle Josefa Ortiz de Domínguez,residential,False,55.427,"LINESTRING (-91.8159349 18.6562237, -91.8157784 18.6557478)"
113843420,True,Calle 68,residential,False,121.708,"LINESTRING (-91.8193911 18.6539362, -91.819141 18.6531362, -91.8189185 18.6529837)"
113841087,True,Calle 35-A,residential,False,113.39099999999999,"LINESTRING (-91.8177044 18.6555225, -91.8173642 18.6556145, -91.8172858 18.6556373, -91.8172321 18.6556539, -91.8171819 18.6556697, -91.8166787 18.6558307)"
114016417,True,Calle 72,residential,False,111.446,"LINESTRING (-91.8177044 18.6555225, -91.8176191 18.6552516, -91.8174019 18.6545621)"
113843617,True,Calle 33-A,residential,False,21.7,"LINESTRING (-91.8164356 18.6514468, -91.8162342 18.6514877)"
"[957594328, 113843562]",False,"['Calle 70', 'Calle 33-B']",residential,True,211.515,"LINESTRING (-91.8164356 18.6514468, -91.8164677 18.6514843, -91.8167675 18.6517707, -91.8167701 18.6518108, -91.816744 18.6518444, -91.8157207 18.6520558, -91.8154724 18.6521071, -91.8153324 18.6521349)"
957589931,False,Calle 58,residential,True,15.024,"LINESTRING (-91.8174466 18.6489338, -91.8173394 18.6488447)"
113835841,True,Avenida Concordia,secondary,False,136.665,"LINESTRING (-91.8174466 18.6489338, -91.8176223 18.6488958, -91.8187095 18.6486532)"
114016418,False,Calle 35-D,residential,True,112.886,"LINESTRING (-91.8170627 18.653504, -91.8180898 18.6532148)"
113843395,False,Calle 66-A,residential,False,38.477,"LINESTRING (-91.8173057 18.6508701, -91.8172219 18.6505333)"
113843527,False,Calle 31-D,residential,False,55.194,"LINESTRING (-91.8173057 18.6508701, -91.8167919 18.650967)"
113843527,False,Calle 31-D,residential,True,11.343,"LINESTRING (-91.8173057 18.6508701, -91.8174097 18.6508437)"
113843340,False,Calle 35-B,residential,False,206.595,"LINESTRING (-91.8143549 18.6554529, -91.8124758 18.6559842)"
957263507,False,Calle Josefa Capdepon,residential,False,47.367,"LINESTRING (-91.8143549 18.6554529, -91.8144852 18.6558606)"
957263507,False,Calle Josefa Capdepon,residential,True,74.873,"LINESTRING (-91.8143549 18.6554529, -91.814153 18.6548073)"
113843340,False,Calle 35-B,residential,True,131.43900000000002,"LINESTRING (-91.8143549 18.6554529, -91.8146818 18.6553601, -91.8155451 18.6550986)"
224372406,False,Calle 31-B,residential,False,121.586,"LINESTRING (-91.8177848 18.6477719, -91.8167189 18.648191)"
113843447,False,Calle Universidad,residential,True,126.248,"LINESTRING (-91.8177848 18.6477719, -91.8185947 18.6485414, -91.8186325 18.6485743)"
113843342,False,Calle 58,residential,False,97.762,"LINESTRING (-91.8167189 18.648191, -91.8173394 18.6488447)"
224372406,False,Calle 31-B,residential,True,121.586,"LINESTRING (-91.8167189 18.648191, -91.8177848 18.6477719)"
114016417,True,Calle 72,residential,False,57.166,"LINESTRING (-91.8172173 18.6539968, -91.8170627 18.653504)"
224384816,False,Privada 35C,residential,False,113.144,"LINESTRING (-91.8172173 18.6539968, -91.8162005 18.6543243)"
113843577,True,Avenida Justo Sierra,residential,False,64.513,"LINESTRING (-91.8178608 18.6498788, -91.8172636 18.650007)"
224385879,True,Calle 66,residential,False,7.632,"LINESTRING (-91.8178608 18.6498788, -91.817877 18.6499457)"
113835870,True,Avenida Periférica Norte,secondary,False,7.088,"LINESTRING (-91.8138734 18.650711, -91.8139173 18.6507593)"
905290331,True,Avenida Justo Sierra,residential,False,17.818,"LINESTRING (-91.8138734 18.650711, -91.8137153 18.6507679)"
905290333,False,Avenida Justo Sierra,residential,True,9.738,"LINESTRING (-91.810701 18.6516334, -91.810787 18.6516013)"
113835892,True,Avenida de los Deportes,tertiary,False,305.64,"LINESTRING (-91.810701 18.6516334, -91.810904 18.6522573, -91.8109792 18.6524749, -91.8115922 18.6542491)"
113835910,True,Avenida de los Deportes,tertiary,False,8.761,"LINESTRING (-91.8116752 18.6542998, -91.8116434 18.654227)"
518703739,True,Avenida Insurgentes,tertiary,False,309.928,"LINESTRING (-91.8116752 18.6542998, -91.8125753 18.6539045, -91.8127581 18.6538033, -91.8132779 18.6534537, -91.8135555 18.6532148, -91.8140404 18.6527035)"
518703739,True,Avenida Insurgentes,tertiary,False,6.612,"LINESTRING (-91.8116175 18.6543232, -91.8116752 18.6542998)"
113843283,False,,residential,False,58.12,"LINESTRING (-91.8110568 18.6545551, -91.8114472 18.6549244)"
518703739,True,Avenida Insurgentes,tertiary,False,64.455,"LINESTRING (-91.8110568 18.6545551, -91.8116175 18.6543232)"
113835924,True,Avenida Insurgentes,tertiary,False,12.31,"LINESTRING (-91.8102926 18.6547458, -91.8101812 18.6547792)"
521118913,True,Avenida Corregidora,secondary,False,11.544,"LINESTRING (-91.8103704 18.6548189, -91.8102926 18.6547458)"
518703739,True,Avenida Insurgentes,tertiary,False,78.038,"LINESTRING (-91.8103704 18.6548189, -91.8105278 18.6547575, -91.8110568 18.6545551)"
521118913,True,Avenida Corregidora,secondary,False,127.516,"LINESTRING (-91.8111718 18.6556783, -91.8103704 18.6548189)"
957643656,False,Calle 16 de Septiembre,residential,False,11.579,"LINESTRING (-91.8111718 18.6556783, -91.8110717 18.6557213)"
113843577,True,Avenida Justo Sierra,residential,False,132.59,"LINESTRING (-91.8190842 18.6495992, -91.8178608 18.6498788)"
957603045,True,Calle 64,residential,False,69.039,"LINESTRING (-91.8190842 18.6495992, -91.8189499 18.6489915)"
224385879,True,Calle 66,residential,False,18.688,"LINESTRING (-91.8180159 18.6505176, -91.8180556 18.6506814)"
521118903,True,Calle 31-B,residential,False,130.393,"LINESTRING (-91.8180159 18.6505176, -91.819223 18.6502587)"
957603045,True,Calle 64,residential,False,66.171,"LINESTRING (-91.819223 18.6502587, -91.8191002 18.6496751)"
957603045,True,Calle 64,residential,False,89.599,"LINESTRING (-91.8195222 18.6516431, -91.8193516 18.6508537)"
521118907,False,Privada Casa Blanca,residential,False,80.786,"LINESTRING (-91.8179588 18.6517528, -91.8174059 18.6512494)"
113843617,True,Calle 33-A,residential,False,47.069,"LINESTRING (-91.8174059 18.6512494, -91.8169691 18.6513383)"
521118907,False,Privada Casa Blanca,residential,True,80.786,"LINESTRING (-91.8174059 18.6512494, -91.8179588 18.6517528)"
113835892,True,Avenida de los Deportes,tertiary,False,20.147,"LINESTRING (-91.8102952 18.6504589, -91.810359 18.6506297)"
113843342,False,Calle 58,residential,True,97.762,"LINESTRING (-91.8173394 18.6488447, -91.8167189 18.648191)"
521118914,True,Avenida Concordia,secondary,False,188.015,"LINESTRING (-91.8173394 18.6488447, -91.8155968 18.6492092)"
957589931,False,Calle 58,residential,False,15.024,"LINESTRING (-91.8173394 18.6488447, -91.8174466 18.6489338)"
957271420,False,Calle Universidad,residential,True,11.949,"LINESTRING (-91.8186325 18.6485743, -91.8187095 18.6486532)"
113843447,False,Calle Universidad,residential,False,126.248,"LINESTRING (-91.8186325 18.6485743, -91.8185947 18.6485414, -91.8177848 18.6477719)"
521118914,True,Avenida Concordia,secondary,False,139.516,"LINESTRING (-91.8186325 18.6485743, -91.8184563 18.6486111, -91.8180534 18.6486954, -91.8173394 18.6488447)"
905290330,True,Avenida Justo Sierra,residential,False,21.303,"LINESTRING (-91.8137153 18.6507679, -91.8139173 18.6507593)"
905290333,False,Avenida Justo Sierra,residential,False,322.223,"LINESTRING (-91.8137153 18.6507679, -91.8133696 18.6508429, -91.8132076 18.6508905, -91.810787 18.6516013)"
957243034,False,Calle las Américas,residential,True,9.723,"LINESTRING (-91.8106411 18.6481993, -91.8107225 18.6482405)"
904952759,False,,residential,True,41.384,"LINESTRING (-91.8167183 18.6493683, -91.8168104 18.6497301)"
904952761,False,Calle 31-A,residential,False,49.937,"LINESTRING (-91.8167183 18.6493683, -91.8168989 18.6493343, -91.8171832 18.6492808)"
904952761,False,Calle 31-A,residential,True,49.227000000000004,"LINESTRING (-91.8167183 18.6493683, -91.8164872 18.6494117, -91.8162617 18.6494619)"
904952759,False,,residential,False,40.983,"LINESTRING (-91.8169016 18.6500884, -91.8168104 18.6497301)"
113843577,True,Avenida Justo Sierra,residential,False,50.312,"LINESTRING (-91.8169016 18.6500884, -91.8165971 18.6501506, -91.816435 18.6501847)"
957589930,False,,residential,False,10.215,"LINESTRING (-91.8172636 18.650007, -91.8172489 18.6499162)"
113843577,True,Avenida Justo Sierra,residential,False,39.201,"LINESTRING (-91.8172636 18.650007, -91.8170873 18.6500445, -91.8169016 18.6500884)"
904952761,False,Calle 31-A,residential,True,54.672,"LINESTRING (-91.8176905 18.6491773, -91.8171832 18.6492808)"
904952761,False,Calle 31-A,residential,False,54.672,"LINESTRING (-91.8171832 18.6492808, -91.8176905 18.6491773)"
904952760,False,,residential,True,42.775,"LINESTRING (-91.8171832 18.6492808, -91.8172221 18.6494867, -91.8172348 18.6496618)"
904952761,False,Calle 31-A,residential,True,49.937,"LINESTRING (-91.8171832 18.6492808, -91.8168989 18.6493343, -91.8167183 18.6493683)"
904952761,False,Calle 31-A,residential,False,38.796,"LINESTRING (-91.8157214 18.649582, -91.8160799 18.6495023)"
904952762,False,Calle 31-C,residential,True,80.897,"LINESTRING (-91.8159467 18.6506964, -91.8167004 18.6505574)"
113843483,False,Calle 68,residential,False,11.198,"LINESTRING (-91.8167004 18.6505574, -91.8167215 18.6506561)"
113843483,False,Calle 68,residential,True,40.961,"LINESTRING (-91.8167004 18.6505574, -91.816611 18.6501989)"
904952762,False,Calle 31-C,residential,False,80.897,"LINESTRING (-91.8167004 18.6505574, -91.8159467 18.6506964)"
