osmid,lanes,name,highway,oneway,reversed,length,geometry
839399221,,Calle Cuauhtémoc,residential,False,False,13.716,"LINESTRING (-99.2563087 18.821847, -99.2562095 18.821927)"
839399221,,Calle Cuauhtémoc,residential,False,True,22.734,"LINESTRING (-99.2563087 18.821847, -99.2564732 18.8217145)"
435905739,,Calle Tezozomoc,residential,False,False,10.205,"LINESTRING (-99.2582903 18.8242369, -99.2582614 18.8241493)"
798882014,2,Avenida Crisantemos,tertiary,True,False,37.305,"LINESTRING (-99.2582903 18.8242369, -99.258642 18.8241952)"
798964088,,Calle Oaxaca,residential,False,True,141.727,"LINESTRING (-99.2582903 18.8242369, -99.258429 18.8255047)"
435905739,,Calle Tezozomoc,residential,False,False,36.126,"LINESTRING (-99.2580796 18.8235986, -99.2579762 18.8232888)"
435905739,,Calle Tezozomoc,residential,False,True,34.972,"LINESTRING (-99.2580796 18.8235986, -99.2581787 18.8238988)"
798882013,,Andador 402,residential,False,False,60.165,"LINESTRING (-99.2580796 18.8235986, -99.2586264 18.8234408)"
798882013,,Andador 402,residential,False,True,60.691,"LINESTRING (-99.2580796 18.8235986, -99.2575262 18.823752)"
435905739,,Calle Tezozomoc,residential,False,True,7.568,"LINESTRING (-99.2572508 18.821088, -99.2572829 18.8211489)"
453875575,,Calle Emiliano Zapata,residential,False,True,34.743,"LINESTRING (-99.2572508 18.821088, -99.2570466 18.8208425)"
839399221,,Calle Cuauhtémoc,residential,False,False,32.914,"LINESTRING (-99.2572508 18.821088, -99.2570127 18.8212799)"
839399221,,Calle Cuauhtémoc,residential,False,True,37.423,"LINESTRING (-99.2572508 18.821088, -99.2575216 18.8208699)"
435905741,,Calle Cuitláhuac,residential,False,True,30.053,"LINESTRING (-99.2577357 18.8207143, -99.2578201 18.8209725)"
839399221,,Calle Cuauhtémoc,residential,False,False,28.41,"LINESTRING (-99.2577357 18.8207143, -99.2575216 18.8208699)"
839399221,,Calle Cuauhtémoc,residential,False,True,44.283,"LINESTRING (-99.2577357 18.8207143, -99.2580683 18.8204704)"
435905742,,Calle Xochicali,residential,False,False,8.721,"LINESTRING (-99.2594102 18.8241029, -99.2593939 18.824026)"
798882014,2,Avenida Crisantemos,tertiary,True,False,42.947,"LINESTRING (-99.2594102 18.8241029, -99.259693 18.8240671, -99.2598126 18.824041)"
435905742,,Calle Xochicali,residential,False,False,37.573,"LINESTRING (-99.2588769 18.8223532, -99.2587724 18.8220301)"
435905742,,Calle Xochicali,residential,False,True,37.779,"LINESTRING (-99.2588769 18.8223532, -99.2589592 18.8226839)"
651795598,,Calle Moctezuma,residential,False,False,60.923,"LINESTRING (-99.2588769 18.8223532, -99.2583229 18.822512)"
651795598,,Calle Moctezuma,residential,False,True,25.113,"LINESTRING (-99.2588769 18.8223532, -99.2591084 18.8222985)"
435905742,,Calle Xochicali,residential,False,True,17.464,"LINESTRING (-99.2582229 18.8203676, -99.2582707 18.820518)"
839399221,,Calle Cuauhtémoc,residential,False,False,19.885,"LINESTRING (-99.2582229 18.8203676, -99.2580683 18.8204704)"
839399221,,Calle Cuauhtémoc,residential,False,True,59.271,"LINESTRING (-99.2582229 18.8203676, -99.2586747 18.8200494)"
435905744,,Calle Copa de Oro,residential,False,True,37.667,"LINESTRING (-99.2602708 18.8195089, -99.2605471 18.8192936)"
839399224,,Calle Copa de Oro,residential,False,True,62.367,"LINESTRING (-99.2602708 18.8195089, -99.2598818 18.8190858)"
839399225,,Calle Gardenias,residential,False,False,77.275,"LINESTRING (-99.2602708 18.8195089, -99.2603037 18.8196219, -99.2603007 18.8197712, -99.260268 18.8201985)"
798972312,,Calle Ahuehuete,residential,False,True,44.888,"LINESTRING (-99.2539915 18.8209818, -99.2544117 18.8209127)"
798972320,,Calle Azaleas,residential,False,False,25.257,"LINESTRING (-99.2539915 18.8209818, -99.2540686 18.8211969)"
"[798972320, 453878525]",,"['Calle Azaleas', 'Calle Bugambilias']",residential,False,"[False, True]",258.964,"LINESTRING (-99.2539915 18.8209818, -99.2536062 18.8201463, -99.253184 18.8194502, -99.2530835 18.8193971, -99.2529773 18.819385, -99.2525826 18.8195399)"
618843063,,Calle Cedros,residential,False,False,97.968,"LINESTRING (-99.255334 18.82051, -99.2549753 18.819697)"
798972312,,Calle Ahuehuete,residential,False,False,52.067,"LINESTRING (-99.255334 18.82051, -99.2549382 18.8207909)"
798972312,,Calle Ahuehuete,residential,False,True,60.107,"LINESTRING (-99.255334 18.82051, -99.2557868 18.8201806)"
453875581,,Calle Nardos,residential,False,False,68.558,"LINESTRING (-99.2529966 18.8217314, -99.2524983 18.8221285)"
839146151,,Calle División de las Flores,residential,False,False,54.284,"LINESTRING (-99.2529966 18.8217314, -99.2531907 18.8221837)"
839146455,,Calle Jazmín,residential,False,True,60.65,"LINESTRING (-99.2529966 18.8217314, -99.2534998 18.8214656)"
839146151,,Calle División de las Flores,residential,False,True,64.074,"LINESTRING (-99.2529966 18.8217314, -99.2529074 18.8214719, -99.2528946 18.8211688)"
798972320,,Calle Azaleas,residential,False,False,57.548,"LINESTRING (-99.2540686 18.8211969, -99.2542805 18.821674)"
798972320,,Calle Azaleas,residential,False,True,25.257,"LINESTRING (-99.2540686 18.8211969, -99.2539915 18.8209818)"
839146455,,Calle Jazmín,residential,False,False,66.908,"LINESTRING (-99.2540686 18.8211969, -99.2534998 18.8214656)"
798972312,,Calle Ahuehuete,residential,False,True,52.067,"LINESTRING (-99.2549382 18.8207909, -99.255334 18.82051)"
798972312,,Calle Ahuehuete,residential,False,False,57.561,"LINESTRING (-99.2549382 18.8207909, -99.2548219 18.8208425, -99.2547145 18.8208765, -99.2544117 18.8209127)"
798972325,,Calle Nogales,residential,False,False,108.44800000000001,"LINESTRING (-99.2549382 18.8207909, -99.2547959 18.8203674, -99.2545456 18.8198923)"
453875575,,Calle Emiliano Zapata,residential,False,True,59.731,"LINESTRING (-99.2562794 18.8197225, -99.2560215 18.819244)"
798972312,,Calle Ahuehuete,residential,False,True,41.147,"LINESTRING (-99.2562794 18.8197225, -99.2566222 18.8195446)"
453875575,,Calle Emiliano Zapata,residential,False,False,148.577,"LINESTRING (-99.2562794 18.8197225, -99.2568438 18.8205935, -99.2570466 18.8208425)"
798972312,,Calle Ahuehuete,residential,False,False,73.149,"LINESTRING (-99.2562794 18.8197225, -99.2561051 18.8199357, -99.2557868 18.8201806)"
618843061,,Calle Naranjo,residential,False,False,37.3,"LINESTRING (-99.2552251 18.8223141, -99.2554958 18.8220976)"
618843061,,Calle Naranjo,residential,False,True,69.958,"LINESTRING (-99.2552251 18.8223141, -99.2547212 18.8227244)"
839160571,,Andador 23,residential,False,True,34.523,"LINESTRING (-99.2552251 18.8223141, -99.2554601 18.8225307)"
839157288,,Calle Bugambilias,residential,False,False,178.81,"LINESTRING (-99.2552251 18.8223141, -99.2547434 18.8216617, -99.2544117 18.8209127)"
839157288,,Calle Bugambilias,residential,False,True,75.287,"LINESTRING (-99.2540933 18.8203064, -99.2544117 18.8209127)"
453877064,,,residential,False,False,31.953,"LINESTRING (-99.2539038 18.8233781, -99.2541116 18.8235876)"
618843061,,Calle Naranjo,residential,False,False,43.319,"LINESTRING (-99.2539038 18.8233781, -99.2542051 18.8231127)"
618843061,,Calle Naranjo,residential,False,True,11.313,"LINESTRING (-99.2539038 18.8233781, -99.2538194 18.8234411)"
453877064,,,residential,False,True,31.953,"LINESTRING (-99.2541116 18.8235876, -99.2539038 18.8233781)"
839399221,,Calle Cuauhtémoc,residential,False,False,21.659,"LINESTRING (-99.2541116 18.8235876, -99.2539553 18.8237143)"
839399221,,Calle Cuauhtémoc,residential,False,True,38.133,"LINESTRING (-99.2541116 18.8235876, -99.2543905 18.8233687)"
453878312,,Calle Margarita,residential,False,False,66.494,"LINESTRING (-99.2544719 18.8221583, -99.2539158 18.8224421)"
798972320,,Calle Azaleas,residential,False,False,68.197,"LINESTRING (-99.2544719 18.8221583, -99.2547212 18.8227244)"
798972320,,Calle Azaleas,residential,False,True,57.496,"LINESTRING (-99.2544719 18.8221583, -99.2542805 18.821674)"
798972312,,Calle Ahuehuete,residential,False,False,44.888,"LINESTRING (-99.2544117 18.8209127, -99.2539915 18.8209818)"
839157288,,Calle Bugambilias,residential,False,False,75.287,"LINESTRING (-99.2544117 18.8209127, -99.2540933 18.8203064)"
798972312,,Calle Ahuehuete,residential,False,True,57.561,"LINESTRING (-99.2544117 18.8209127, -99.2547145 18.8208765, -99.2548219 18.8208425, -99.2549382 18.8207909)"
839157288,,Calle Bugambilias,residential,False,True,178.81,"LINESTRING (-99.2544117 18.8209127, -99.2547434 18.8216617, -99.2552251 18.8223141)"
435905730,,Calle Chimalpopoca,residential,False,True,34.297,"LINESTRING (-99.2528633 18.8242075, -99.2530881 18.8244308)"
618843061,,Calle Naranjo,residential,False,False,4.2,"LINESTRING (-99.2528633 18.8242075, -99.2528902 18.8241796)"
"[798961404, 618843061]",,Calle Naranjo,residential,False,True,106.27799999999999,"LINESTRING (-99.2528633 18.8242075, -99.2523465 18.8246355, -99.2525354 18.8248836)"
618843061,,Calle Naranjo,residential,False,False,69.958,"LINESTRING (-99.2547212 18.8227244, -99.2552251 18.8223141)"
618843061,,Calle Naranjo,residential,False,True,69.389,"LINESTRING (-99.2547212 18.8227244, -99.2542051 18.8231127)"
798972320,,Calle Azaleas,residential,False,True,68.197,"LINESTRING (-99.2547212 18.8227244, -99.2544719 18.8221583)"
453878313,,Avenida Robles,residential,False,False,59.759,"LINESTRING (-99.2527162 18.8231476, -99.2526551 18.8226133)"
453878313,,Avenida Robles,residential,False,True,59.893,"LINESTRING (-99.2527162 18.8231476, -99.2528004 18.8236803)"
839146457,,Privada Laurel,residential,False,False,72.302,"LINESTRING (-99.2527162 18.8231476, -99.2521962 18.8235725)"
839160570,,Calle Laurel,residential,False,True,76.845,"LINESTRING (-99.2527162 18.8231476, -99.2532897 18.8227199)"
453878311,,Calle Amapola,residential,False,False,60.3,"LINESTRING (-99.2537087 18.821952, -99.2531907 18.8221837)"
453878311,,Calle Amapola,residential,False,True,67.656,"LINESTRING (-99.2537087 18.821952, -99.2542805 18.821674)"
453878314,,Calle Tulipán,residential,False,False,58.694,"LINESTRING (-99.2537087 18.821952, -99.2539158 18.8224421)"
453878314,,Calle Tulipán,residential,False,True,58.383,"LINESTRING (-99.2537087 18.821952, -99.2534998 18.8214656)"
453878311,,Calle Amapola,residential,False,True,60.3,"LINESTRING (-99.2531907 18.8221837, -99.2537087 18.821952)"
839146151,,Calle División de las Flores,residential,False,True,54.284,"LINESTRING (-99.2531907 18.8221837, -99.2529966 18.8217314)"
839146456,,Calle Adelfa,residential,False,False,73.889,"LINESTRING (-99.2531907 18.8221837, -99.2526551 18.8226133)"
839146151,,Calle División de las Flores,residential,False,False,61.001999999999995,"LINESTRING (-99.2531907 18.8221837, -99.253272 18.8224259, -99.2532897 18.8227199)"
453878310,,Calle Romero,residential,False,False,94.271,"LINESTRING (-99.2534666 18.8231136, -99.2528004 18.8236803)"
839146151,,Calle División de las Flores,residential,False,False,52.009,"LINESTRING (-99.2534666 18.8231136, -99.2538194 18.8234411)"
839146151,,Calle División de las Flores,residential,False,True,48.322,"LINESTRING (-99.2534666 18.8231136, -99.2533544 18.8229603, -99.2532897 18.8227199)"
453878313,,Avenida Robles,residential,False,True,59.759,"LINESTRING (-99.2526551 18.8226133, -99.2527162 18.8231476)"
839146456,,Calle Adelfa,residential,False,False,71.044,"LINESTRING (-99.2526551 18.8226133, -99.2521326 18.8230178)"
839146456,,Calle Adelfa,residential,False,True,73.889,"LINESTRING (-99.2526551 18.8226133, -99.2531907 18.8221837)"
453878313,,Avenida Robles,residential,False,False,56.662000000000006,"LINESTRING (-99.2526551 18.8226133, -99.2525965 18.8223452, -99.2524983 18.8221285)"
618843061,,Calle Naranjo,residential,False,False,11.313,"LINESTRING (-99.2538194 18.8234411, -99.2539038 18.8233781)"
618843061,,Calle Naranjo,residential,False,True,127.7,"LINESTRING (-99.2538194 18.8234411, -99.2528902 18.8241796)"
839146151,,Calle División de las Flores,residential,False,True,52.009,"LINESTRING (-99.2538194 18.8234411, -99.2534666 18.8231136)"
435905735,,Calle Tláloc,residential,False,True,34.512,"LINESTRING (-99.2542051 18.8231127, -99.2543905 18.8233687)"
453878314,,Calle Tulipán,residential,False,True,80.544,"LINESTRING (-99.2542051 18.8231127, -99.2539158 18.8224421)"
618843061,,Calle Naranjo,residential,False,False,69.389,"LINESTRING (-99.2542051 18.8231127, -99.2547212 18.8227244)"
618843061,,Calle Naranjo,residential,False,True,43.319,"LINESTRING (-99.2542051 18.8231127, -99.2539038 18.8233781)"
453878310,,Calle Romero,residential,False,True,62.005,"LINESTRING (-99.2523522 18.8240422, -99.2528004 18.8236803)"
453878311,,Calle Amapola,residential,False,False,67.656,"LINESTRING (-99.2542805 18.821674, -99.2537087 18.821952)"
798972320,,Calle Azaleas,residential,False,False,57.496,"LINESTRING (-99.2542805 18.821674, -99.2544719 18.8221583)"
798972320,,Calle Azaleas,residential,False,True,57.548,"LINESTRING (-99.2542805 18.821674, -99.2540686 18.8211969)"
453878310,,Calle Romero,residential,False,False,62.005,"LINESTRING (-99.2528004 18.8236803, -99.2523522 18.8240422)"
453878310,,Calle Romero,residential,False,True,94.271,"LINESTRING (-99.2528004 18.8236803, -99.2534666 18.8231136)"
453878313,,Avenida Robles,residential,False,False,59.893,"LINESTRING (-99.2528004 18.8236803, -99.2527162 18.8231476)"
453878313,,Avenida Robles,residential,False,True,56.318,"LINESTRING (-99.2528004 18.8236803, -99.2528902 18.8241796)"
839146457,,Privada Laurel,residential,False,True,72.302,"LINESTRING (-99.2521962 18.8235725, -99.2527162 18.8231476)"
453875581,,Calle Nardos,residential,False,True,68.558,"LINESTRING (-99.2524983 18.8221285, -99.2529966 18.8217314)"
453878313,,Avenida Robles,residential,False,False,59.356,"LINESTRING (-99.2524983 18.8221285, -99.2523113 18.8216249)"
453878313,,Avenida Robles,residential,False,True,56.662000000000006,"LINESTRING (-99.2524983 18.8221285, -99.2525965 18.8223452, -99.2526551 18.8226133)"
839146456,,Calle Adelfa,residential,False,True,71.044,"LINESTRING (-99.2521326 18.8230178, -99.2526551 18.8226133)"
453878312,,Calle Margarita,residential,False,False,72.777,"LINESTRING (-99.2539158 18.8224421, -99.2532897 18.8227199)"
