osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
112689832,Avenida 21 de Septiembre,residential,False,True,119.045,"LINESTRING (-109.0170404 25.8410296, -109.0181736 25.8413552)",2,,
112689846,Calle Antonio Rosales,residential,False,False,139.613,"LINESTRING (-109.0170404 25.8410296, -109.0166402 25.8422324)",,,
112689846,Calle Antonio Rosales,residential,False,True,171.433,"LINESTRING (-109.0170404 25.8410296, -109.0175751 25.8395649)",,,
112689847,Calle General Álvaro Obregón,residential,False,False,138.015,"LINESTRING (-109.0209831 25.8448014, -109.0214001 25.8436183)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,118.102,"LINESTRING (-109.0209831 25.8448014, -109.0198544 25.8444912)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,False,120.218,"LINESTRING (-109.0180784 25.8451985, -109.0169567 25.8448115)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,True,23.72,"LINESTRING (-109.0180784 25.8451985, -109.0182997 25.8452749)",,,
112689843,Boulevard Lázaro Cárdenas,residential,True,False,86.661,"LINESTRING (-109.0209845 25.8370582, -109.0207196 25.8378002)",,,
112689867,Avenida Ángel Flores,residential,False,False,21.667,"LINESTRING (-109.0209845 25.8370582, -109.0211668 25.8371633)",,,
112689826,,residential,False,True,46.015,"LINESTRING (-109.0238061 25.8415969, -109.0233774 25.8414473)",,,
112689839,Avenida Venustiano Carranza,residential,False,True,116.902,"LINESTRING (-109.0184019 25.8371542, -109.0195185 25.8374629)",,,
112689846,Calle Antonio Rosales,residential,False,False,143.709,"LINESTRING (-109.0184019 25.8371542, -109.0179698 25.8383867)",,,
112689863,Avenida Benito Juárez,residential,False,False,131.824,"LINESTRING (-109.0153869 25.8418675, -109.0166402 25.8422324)",,,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,False,139.157,"LINESTRING (-109.0153869 25.8418675, -109.0155317 25.8414761, -109.0156475 25.8411628, -109.0158261 25.8406801)",,SIN 115,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,True,42.402,"LINESTRING (-109.0153869 25.8418675, -109.0153036 25.8420928, -109.0152486 25.8422279)",,SIN 115,
112689829,,residential,False,True,63.777,"LINESTRING (-109.0219849 25.8443788, -109.0223001 25.8438803)",,,
112689867,Avenida Ángel Flores,residential,False,True,21.667,"LINESTRING (-109.0211668 25.8371633, -109.0209845 25.8370582)",,,
"[112689867, 112689830]","['Avenida Ángel Flores', 'Calle Heriberto Valdez Romero']",residential,False,"[False, True]",175.151,"LINESTRING (-109.0211668 25.8371633, -109.0221687 25.8376968, -109.0222022 25.8377294, -109.0222163 25.8377674, -109.0222189 25.8377994, -109.0220756 25.8381895)",,,
112689830,Calle Heriberto Valdez Romero,residential,False,False,143.897,"LINESTRING (-109.0212194 25.8406274, -109.0216468 25.8393918)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,120.555,"LINESTRING (-109.0212194 25.8406274, -109.0223654 25.8409615)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,121.776,"LINESTRING (-109.0212194 25.8406274, -109.0200618 25.8402899)",,,
112689863,Avenida Benito Juárez,residential,False,False,121.063,"LINESTRING (-109.0177512 25.8425559, -109.0189022 25.842891)",,,
112689863,Avenida Benito Juárez,residential,False,True,116.858,"LINESTRING (-109.0177512 25.8425559, -109.0166402 25.8422324)",,,
112689865,Calle José María Morelos y Pavón,residential,False,False,140.044,"LINESTRING (-109.0177512 25.8425559, -109.0181736 25.8413552)",,,
112689865,Calle José María Morelos y Pavón,residential,False,True,144.288,"LINESTRING (-109.0177512 25.8425559, -109.0173157 25.8437929)",,,
112689835,Boulevard Lázaro Cárdenas,residential,True,False,140.603,"LINESTRING (-109.01912 25.8429544, -109.0195458 25.8417494)",4,,
112689863,Avenida Benito Juárez,residential,False,False,122.555,"LINESTRING (-109.01912 25.8429544, -109.0202852 25.8432936)",,,
112689863,Avenida Benito Juárez,residential,False,True,22.908,"LINESTRING (-109.01912 25.8429544, -109.0189022 25.842891)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,120.486,"LINESTRING (-109.0173157 25.8437929, -109.018467 25.8441099)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,115.949,"LINESTRING (-109.0173157 25.8437929, -109.0162076 25.8434883)",,,
112689865,Calle José María Morelos y Pavón,residential,False,False,144.288,"LINESTRING (-109.0173157 25.8437929, -109.0177512 25.8425559)",,,
112689865,Calle José María Morelos y Pavón,residential,False,True,118.825,"LINESTRING (-109.0173157 25.8437929, -109.0169567 25.8448115)",,,
112689846,Calle Antonio Rosales,residential,False,False,136.835,"LINESTRING (-109.0179698 25.8383867, -109.0175751 25.8395649)",,,
112689846,Calle Antonio Rosales,residential,False,True,143.709,"LINESTRING (-109.0179698 25.8383867, -109.0184019 25.8371542)",,,
112689853,Avenida Francisco I. Madero,residential,False,False,117.311,"LINESTRING (-109.0179698 25.8383867, -109.0190914 25.8386933)",,,
112689853,Avenida Francisco I. Madero,residential,False,True,128.639,"LINESTRING (-109.0179698 25.8383867, -109.0167399 25.8380505)",,,
112689829,,residential,False,False,63.777,"LINESTRING (-109.0223001 25.8438803, -109.0219849 25.8443788)",,,
112689863,Avenida Benito Juárez,residential,False,True,94.661,"LINESTRING (-109.0223001 25.8438803, -109.0214001 25.8436183)",,,
"[112689832, 112689829]",Avenida 21 de Septiembre,residential,False,"[False, True]",154.726,"LINESTRING (-109.0223001 25.8438803, -109.0224705 25.8436112, -109.0226823 25.8432671, -109.0227628 25.8431416, -109.0230162 25.8427699, -109.0229125 25.8427168)",2,,
112689846,Calle Antonio Rosales,residential,False,False,57.75,"LINESTRING (-109.0158578 25.8444323, -109.0156564 25.844919)",,,
112689846,Calle Antonio Rosales,residential,False,True,110.651,"LINESTRING (-109.0158578 25.8444323, -109.0162076 25.8434883)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,False,122.448,"LINESTRING (-109.0158578 25.8444323, -109.0147153 25.8440381)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,True,117.777,"LINESTRING (-109.0158578 25.8444323, -109.0169567 25.8448115)",,,
112689825,Calle Heriberto Valdez Romero,residential,False,True,141.253,"LINESTRING (-109.0207198 25.842085, -109.0202852 25.8432936)",,,
112689832,Avenida 21 de Septiembre,residential,False,False,123.273,"LINESTRING (-109.0207198 25.842085, -109.0195458 25.8417494)",2,,
112689832,Avenida 21 de Septiembre,residential,False,True,116.837,"LINESTRING (-109.0207198 25.842085, -109.0218314 25.8424062)",2,,
112689843,Boulevard Lázaro Cárdenas,residential,True,False,170.403,"LINESTRING (-109.0198526 25.8402289, -109.0193317 25.8416879)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,22.007,"LINESTRING (-109.0198526 25.8402289, -109.0200618 25.8402899)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,122.364,"LINESTRING (-109.0198526 25.8402289, -109.0186894 25.8398898)",,,
112689825,Calle Heriberto Valdez Romero,residential,False,False,137.255,"LINESTRING (-109.0194328 25.8456658, -109.0198544 25.8444912)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,False,121.438,"LINESTRING (-109.0194328 25.8456658, -109.0182997 25.8452749)",,,
112689839,Avenida Venustiano Carranza,residential,False,False,125.921,"LINESTRING (-109.0207196 25.8378002, -109.0195185 25.8374629)",,,
112689839,Avenida Venustiano Carranza,residential,False,True,21.181,"LINESTRING (-109.0207196 25.8378002, -109.0209213 25.8378579)",,,
112689843,Boulevard Lázaro Cárdenas,residential,True,False,142.394,"LINESTRING (-109.0207196 25.8378002, -109.0202844 25.8390194)",,,
112689846,Calle Antonio Rosales,residential,False,False,171.433,"LINESTRING (-109.0175751 25.8395649, -109.0170404 25.8410296)",,,
112689846,Calle Antonio Rosales,residential,False,True,136.835,"LINESTRING (-109.0175751 25.8395649, -109.0179698 25.8383867)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,117.222,"LINESTRING (-109.0175751 25.8395649, -109.0186894 25.8398898)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,129.204,"LINESTRING (-109.0175751 25.8395649, -109.0163469 25.8392068)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,129.204,"LINESTRING (-109.0163469 25.8392068, -109.0175751 25.8395649)",,,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,False,134.456,"LINESTRING (-109.0163469 25.8392068, -109.0167399 25.8380505)",,SIN 115,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,True,171.922,"LINESTRING (-109.0163469 25.8392068, -109.0159996 25.840211, -109.0158261 25.8406801)",,SIN 115,
112689839,Avenida Venustiano Carranza,residential,False,False,116.902,"LINESTRING (-109.0195185 25.8374629, -109.0184019 25.8371542)",,,
112689839,Avenida Venustiano Carranza,residential,False,True,125.921,"LINESTRING (-109.0195185 25.8374629, -109.0207196 25.8378002)",,,
112689865,Calle José María Morelos y Pavón,residential,False,True,143.336,"LINESTRING (-109.0195185 25.8374629, -109.0190914 25.8386933)",,,
112689849,Calle 6 de Enero,residential,False,False,4.988,"LINESTRING (-109.0233912 25.8414042, -109.0233774 25.8414473)",,,
112689849,Calle 6 de Enero,residential,False,True,163.393,"LINESTRING (-109.0233912 25.8414042, -109.0238451 25.8399927)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,116.012,"LINESTRING (-109.0233912 25.8414042, -109.0227655 25.841202, -109.0226126 25.8411453, -109.0224946 25.8410849, -109.0224034 25.8410258, -109.0223654 25.8409615)",,,
112689847,Calle General Álvaro Obregón,residential,False,False,146.121,"LINESTRING (-109.0223654 25.8409615, -109.0227922 25.8397048)",,,
112689847,Calle General Álvaro Obregón,residential,False,True,169.299,"LINESTRING (-109.0223654 25.8409615, -109.0218314 25.8424062)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,120.555,"LINESTRING (-109.0223654 25.8409615, -109.0212194 25.8406274)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,116.012,"LINESTRING (-109.0223654 25.8409615, -109.0224034 25.8410258, -109.0224946 25.8410849, -109.0226126 25.8411453, -109.0227655 25.841202, -109.0233912 25.8414042)",,,
112689839,Avenida Venustiano Carranza,residential,False,False,119.748,"LINESTRING (-109.0232161 25.8385152, -109.0220756 25.8381895)",,,
112689847,Calle General Álvaro Obregón,residential,False,True,138.914,"LINESTRING (-109.0232161 25.8385152, -109.0227922 25.8397048)",,,
112689835,Boulevard Lázaro Cárdenas,residential,True,False,142.113,"LINESTRING (-109.0204908 25.8390758, -109.0209213 25.8378579)",4,,
112689853,Avenida Francisco I. Madero,residential,False,False,120.908,"LINESTRING (-109.0204908 25.8390758, -109.0216468 25.8393918)",,,
112689853,Avenida Francisco I. Madero,residential,False,True,21.587,"LINESTRING (-109.0204908 25.8390758, -109.0202844 25.8390194)",,,
112689825,Calle Heriberto Valdez Romero,residential,False,False,139.972,"LINESTRING (-109.0198544 25.8444912, -109.0202852 25.8432936)",,,
112689825,Calle Heriberto Valdez Romero,residential,False,True,137.255,"LINESTRING (-109.0198544 25.8444912, -109.0194328 25.8456658)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,118.102,"LINESTRING (-109.0198544 25.8444912, -109.0209831 25.8448014)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,121.86,"LINESTRING (-109.0198544 25.8444912, -109.0186898 25.8441711)",,,
112689846,Calle Antonio Rosales,residential,False,False,146.206,"LINESTRING (-109.0166402 25.8422324, -109.0162076 25.8434883)",,,
112689846,Calle Antonio Rosales,residential,False,True,139.613,"LINESTRING (-109.0166402 25.8422324, -109.0170404 25.8410296)",,,
112689863,Avenida Benito Juárez,residential,False,False,116.858,"LINESTRING (-109.0166402 25.8422324, -109.0177512 25.8425559)",,,
112689863,Avenida Benito Juárez,residential,False,True,131.824,"LINESTRING (-109.0166402 25.8422324, -109.0153869 25.8418675)",,,
112689847,Calle General Álvaro Obregón,residential,False,False,138.914,"LINESTRING (-109.0227922 25.8397048, -109.0232161 25.8385152)",,,
112689847,Calle General Álvaro Obregón,residential,False,True,146.121,"LINESTRING (-109.0227922 25.8397048, -109.0223654 25.8409615)",,,
112689853,Avenida Francisco I. Madero,residential,False,False,110.127,"LINESTRING (-109.0227922 25.8397048, -109.0238451 25.8399927)",,,
112689853,Avenida Francisco I. Madero,residential,False,True,119.796,"LINESTRING (-109.0227922 25.8397048, -109.0216468 25.8393918)",,,
112689843,Boulevard Lázaro Cárdenas,residential,True,False,142.361,"LINESTRING (-109.0189022 25.842891, -109.018467 25.8441099)",,,
112689863,Avenida Benito Juárez,residential,False,False,22.908,"LINESTRING (-109.0189022 25.842891, -109.01912 25.8429544)",,,
112689863,Avenida Benito Juárez,residential,False,True,121.063,"LINESTRING (-109.0189022 25.842891, -109.0177512 25.8425559)",,,
112689849,Calle 6 de Enero,residential,False,False,163.393,"LINESTRING (-109.0238451 25.8399927, -109.0233912 25.8414042)",,,
112689853,Avenida Francisco I. Madero,residential,False,True,110.127,"LINESTRING (-109.0238451 25.8399927, -109.0227922 25.8397048)",,,
112689846,Calle Antonio Rosales,residential,False,True,57.75,"LINESTRING (-109.0156564 25.844919, -109.0158578 25.8444323)",,,
112689858,Avenida Francisco Villa,unclassified,False,False,124.382,"LINESTRING (-109.0156564 25.844919, -109.0167114 25.8455104)",,,
112689835,Boulevard Lázaro Cárdenas,residential,True,False,141.976,"LINESTRING (-109.0186898 25.8441711, -109.01912 25.8429544)",4,,
112689862,Avenida Emiliano Zapata,residential,False,False,121.86,"LINESTRING (-109.0186898 25.8441711, -109.0198544 25.8444912)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,23.312,"LINESTRING (-109.0186898 25.8441711, -109.018467 25.8441099)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,13.68,"LINESTRING (-109.0147296 25.8430463, -109.0148516 25.8431018)",,,
"[759001509, 759001510, 759001511]",,unclassified,False,True,36.927,"LINESTRING (-109.0147296 25.8430463, -109.0146062 25.8429721, -109.01446 25.8428863, -109.0144214 25.8428637)",,,yes
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,False,104.85000000000001,"LINESTRING (-109.0147296 25.8430463, -109.0149736 25.8426902, -109.0151198 25.8424597, -109.0152486 25.8422279)",,SIN 115,
112689830,Calle Heriberto Valdez Romero,residential,False,False,140.409,"LINESTRING (-109.0216468 25.8393918, -109.0220756 25.8381895)",,,
112689830,Calle Heriberto Valdez Romero,residential,False,True,143.897,"LINESTRING (-109.0216468 25.8393918, -109.0212194 25.8406274)",,,
112689853,Avenida Francisco I. Madero,residential,False,False,119.796,"LINESTRING (-109.0216468 25.8393918, -109.0227922 25.8397048)",,,
112689853,Avenida Francisco I. Madero,residential,False,True,120.908,"LINESTRING (-109.0216468 25.8393918, -109.0204908 25.8390758)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,13.68,"LINESTRING (-109.0148516 25.8431018, -109.0147296 25.8430463)",,,
112689824,,residential,False,False,108.25,"LINESTRING (-109.0148516 25.8431018, -109.0151024 25.8427059, -109.015215 25.8425285, -109.0152552 25.8424428, -109.015278 25.8423752, -109.01527 25.842316, -109.0152486 25.8422279)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,31.612000000000002,"LINESTRING (-109.0148516 25.8431018, -109.0149951 25.8431549, -109.0151488 25.8431972)",,,
112689842,,residential,False,False,103.078,"LINESTRING (-109.0147153 25.8440381, -109.0151488 25.8431972)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,True,122.448,"LINESTRING (-109.0147153 25.8440381, -109.0158578 25.8444323)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,False,117.777,"LINESTRING (-109.0169567 25.8448115, -109.0158578 25.8444323)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,True,120.218,"LINESTRING (-109.0169567 25.8448115, -109.0180784 25.8451985)",,,
112689865,Calle José María Morelos y Pavón,residential,False,False,118.825,"LINESTRING (-109.0169567 25.8448115, -109.0173157 25.8437929)",,,
112689865,Calle José María Morelos y Pavón,residential,False,True,81.499,"LINESTRING (-109.0169567 25.8448115, -109.0167114 25.8455104)",,,
112689832,Avenida 21 de Septiembre,residential,False,False,22.491,"LINESTRING (-109.0195458 25.8417494, -109.0193317 25.8416879)",2,,
112689832,Avenida 21 de Septiembre,residential,False,True,123.273,"LINESTRING (-109.0195458 25.8417494, -109.0207198 25.842085)",2,,
112689835,Boulevard Lázaro Cárdenas,residential,True,False,170.307,"LINESTRING (-109.0195458 25.8417494, -109.0200618 25.8402899)",4,,
112689842,,residential,False,True,103.078,"LINESTRING (-109.0151488 25.8431972, -109.0147153 25.8440381)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,110.793,"LINESTRING (-109.0151488 25.8431972, -109.0162076 25.8434883)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,31.612000000000002,"LINESTRING (-109.0151488 25.8431972, -109.0149951 25.8431549, -109.0148516 25.8431018)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,False,122.364,"LINESTRING (-109.0186894 25.8398898, -109.0198526 25.8402289)",,,
112689857,Avenida Gabriel Leyva Solano,residential,False,True,117.222,"LINESTRING (-109.0186894 25.8398898, -109.0175751 25.8395649)",,,
112689865,Calle José María Morelos y Pavón,residential,False,False,138.995,"LINESTRING (-109.0186894 25.8398898, -109.0190914 25.8386933)",,,
112689865,Calle José María Morelos y Pavón,residential,False,True,170.926,"LINESTRING (-109.0186894 25.8398898, -109.0181736 25.8413552)",,,
112689832,Avenida 21 de Septiembre,residential,False,True,127.586,"LINESTRING (-109.0158261 25.8406801, -109.0170404 25.8410296)",2,,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,False,171.922,"LINESTRING (-109.0158261 25.8406801, -109.0159996 25.840211, -109.0163469 25.8392068)",,SIN 115,
1044597236,Calle Miguel Hidalgo y Costilla,secondary,False,True,139.157,"LINESTRING (-109.0158261 25.8406801, -109.0156475 25.8411628, -109.0155317 25.8414761, -109.0153869 25.8418675)",,SIN 115,
112689826,,residential,False,False,46.015,"LINESTRING (-109.0233774 25.8414473, -109.0238061 25.8415969)",,,
112689849,Calle 6 de Enero,residential,False,True,4.988,"LINESTRING (-109.0233774 25.8414473, -109.0233912 25.8414042)",,,
112689849,Calle 6 de Enero,residential,False,False,148.672,"LINESTRING (-109.0233774 25.8414473, -109.0232576 25.84182, -109.0231361 25.8421359, -109.0229125 25.8427168)",,,
112689846,Calle Antonio Rosales,residential,False,False,110.651,"LINESTRING (-109.0162076 25.8434883, -109.0158578 25.8444323)",,,
112689846,Calle Antonio Rosales,residential,False,True,146.206,"LINESTRING (-109.0162076 25.8434883, -109.0166402 25.8422324)",,,
112689862,Avenida Emiliano Zapata,residential,False,False,115.949,"LINESTRING (-109.0162076 25.8434883, -109.0173157 25.8437929)",,,
112689862,Avenida Emiliano Zapata,residential,False,True,110.793,"LINESTRING (-109.0162076 25.8434883, -109.0151488 25.8431972)",,,
112689835,Boulevard Lázaro Cárdenas,residential,True,False,128.796,"LINESTRING (-109.0182997 25.8452749, -109.0186898 25.8441711)",4,,
112689850,Avenida Antonio Toledo Corro,residential,False,False,23.72,"LINESTRING (-109.0182997 25.8452749, -109.0180784 25.8451985)",,,
112689850,Avenida Antonio Toledo Corro,residential,False,True,121.438,"LINESTRING (-109.0182997 25.8452749, -109.0194328 25.8456658)",,,
"[759001509, 759001510, 759001511]",,unclassified,False,False,36.927,"LINESTRING (-109.0144214 25.8428637, -109.01446 25.8428863, -109.0146062 25.8429721, -109.0147296 25.8430463)",,,yes
