osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
901297966,Melchor Vázquez Acosta,residential,False,False,154.85399999999998,"LINESTRING (-109.8866454 28.3918112, -109.8864877 28.3912281, -109.8863644 28.3904423)",,
761244432,Miguel Hidalgo y Costilla,residential,False,False,40.585,"LINESTRING (-109.8885119 28.3964367, -109.8885116 28.3962583, -109.8885097 28.3961773, -109.8884824 28.3960745)",,
383931599,Nuevo León,residential,False,False,101.984,"LINESTRING (-109.8884824 28.3960745, -109.8895202 28.3959865)",,
383931599,Nuevo León,residential,False,True,10.584,"LINESTRING (-109.8884824 28.3960745, -109.8883747 28.3960837)",,
761244432,Miguel Hidalgo y Costilla,residential,False,True,40.585,"LINESTRING (-109.8884824 28.3960745, -109.8885097 28.3961773, -109.8885116 28.3962583, -109.8885119 28.3964367)",,
383931577,Miguel Hidalgo y Costilla,residential,False,False,41.873000000000005,"LINESTRING (-109.8883131 28.3953933, -109.8882988 28.3951903, -109.8882857 28.3950175)",,
383931577,Miguel Hidalgo y Costilla,residential,False,True,77.00999999999999,"LINESTRING (-109.8883131 28.3953933, -109.8883495 28.3957603, -109.8883681 28.3960085, -109.8883747 28.3960837)",,
383931597,Ignacio Zaragoza,residential,False,False,87.097,"LINESTRING (-109.8883131 28.3953933, -109.8884738 28.3953616, -109.8891958 28.3952971)",,
383931597,Ignacio Zaragoza,residential,False,True,73.78,"LINESTRING (-109.8883131 28.3953933, -109.8879435 28.3953848, -109.8875665 28.3953181)",,
383931609,Abelardo L. Rodríguez,residential,False,False,60.584,"LINESTRING (-109.8882032 28.3942622, -109.8888142 28.394173)",,
383931609,Abelardo L. Rodríguez,residential,False,True,45.752,"LINESTRING (-109.8882032 28.3942622, -109.8877389 28.3943119)",,
383931577,Miguel Hidalgo y Costilla,residential,False,False,127.175,"LINESTRING (-109.8882032 28.3942622, -109.8881704 28.3940578, -109.8881498 28.3938174, -109.8880461 28.3931272)",,
383931577,Miguel Hidalgo y Costilla,residential,False,True,84.39999999999999,"LINESTRING (-109.8882032 28.3942622, -109.8882444 28.394546, -109.8882731 28.3948426, -109.8882857 28.3950175)",,
383931586,Arturo Fimbres,residential,False,False,37.661,"LINESTRING (-109.8880461 28.3931272, -109.8884274 28.3930803)",,
383931586,Arturo Fimbres,residential,False,True,45.915,"LINESTRING (-109.8880461 28.3931272, -109.8875839 28.3931992)",,
383931577,Miguel Hidalgo y Costilla,residential,False,True,127.17500000000001,"LINESTRING (-109.8880461 28.3931272, -109.8881498 28.3938174, -109.8881704 28.3940578, -109.8882032 28.3942622)",,
383931578,José María Morelos y Pavón,residential,False,False,54.230000000000004,"LINESTRING (-109.8875358 28.3958042, -109.8875717 28.3954824, -109.8875665 28.3953181)",,
"[761240169, 901297970, 383931599]","['Benito Juárez', 'Nuevo León', 'Callejón Sahuaro']",residential,False,False,112.373,"LINESTRING (-109.8875358 28.3958042, -109.8878825 28.3958434, -109.8878972 28.3961242, -109.8880978 28.3961072, -109.8883747 28.3960837)",,
761240169,Benito Juárez,residential,False,True,35.842,"LINESTRING (-109.8875358 28.3958042, -109.8872581 28.3957746, -109.8871719 28.3957665)",,
383931578,José María Morelos y Pavón,residential,False,False,42.382000000000005,"LINESTRING (-109.8875665 28.3953181, -109.8875717 28.3952531, -109.8876226 28.3949403)",,
383931578,José María Morelos y Pavón,residential,False,True,54.230000000000004,"LINESTRING (-109.8875665 28.3953181, -109.8875717 28.3954824, -109.8875358 28.3958042)",,
383931597,Ignacio Zaragoza,residential,False,False,73.78,"LINESTRING (-109.8875665 28.3953181, -109.8879435 28.3953848, -109.8883131 28.3953933)",,
383931597,Ignacio Zaragoza,residential,False,True,124.107,"LINESTRING (-109.8875665 28.3953181, -109.8873295 28.3952673, -109.8863287 28.3950732)",,
383931578,José María Morelos y Pavón,residential,False,False,70.815,"LINESTRING (-109.8876226 28.3949403, -109.8876739 28.3947082, -109.8877389 28.3943119)",,
383931578,José María Morelos y Pavón,residential,False,True,42.382000000000005,"LINESTRING (-109.8876226 28.3949403, -109.8875717 28.3952531, -109.8875665 28.3953181)",,
383931593,Sonora,residential,False,False,132.299,"LINESTRING (-109.8876226 28.3949403, -109.8871201 28.3948604, -109.8867468 28.3948052, -109.8865494 28.394776, -109.8862898 28.3947381)",,
383931593,Sonora,residential,False,True,65.43700000000001,"LINESTRING (-109.8876226 28.3949403, -109.8878802 28.3949655, -109.8882857 28.3950175)",,
383931609,Abelardo L. Rodríguez,residential,False,False,45.752,"LINESTRING (-109.8877389 28.3943119, -109.8882032 28.3942622)",,
383931578,José María Morelos y Pavón,residential,False,False,51.0,"LINESTRING (-109.8877389 28.3943119, -109.8877298 28.393926, -109.8877144 28.3938546)",,
383931578,José María Morelos y Pavón,residential,False,True,70.815,"LINESTRING (-109.8877389 28.3943119, -109.8876739 28.3947082, -109.8876226 28.3949403)",,
383931609,Abelardo L. Rodríguez,residential,False,True,93.894,"LINESTRING (-109.8877389 28.3943119, -109.8876082 28.3943232, -109.8872365 28.3943477, -109.8867808 28.3943566)",,
383931586,Arturo Fimbres,residential,False,False,45.915,"LINESTRING (-109.8875839 28.3931992, -109.8880461 28.3931272)",,
383931586,Arturo Fimbres,residential,False,True,46.749,"LINESTRING (-109.8875839 28.3931992, -109.8871151 28.3932809)",,
383931578,José María Morelos y Pavón,residential,False,True,66.535,"LINESTRING (-109.8875839 28.3931992, -109.8876785 28.3935689, -109.8877025 28.3937873)",,
761240169,Benito Juárez,residential,False,False,78.805,"LINESTRING (-109.8863714 28.3956961, -109.8867425 28.3957113, -109.8869504 28.3957325, -109.8871719 28.3957665)",,
761240169,Benito Juárez,residential,False,True,181.685,"LINESTRING (-109.8863714 28.3956961, -109.8858632 28.3957281, -109.8856711 28.3956146, -109.8854991 28.3955062, -109.885436 28.3954557, -109.8854095 28.3954364, -109.8853414 28.3953473, -109.8851207 28.3950573, -109.8849689 28.3948647)",,
761240173,Calle Camargo,residential,False,False,69.496,"LINESTRING (-109.8863714 28.3956961, -109.886359 28.3953888, -109.8863535 28.3952022, -109.8863287 28.3950732)",,
761240173,Calle Camargo,residential,False,True,43.04,"LINESTRING (-109.8863714 28.3956961, -109.8863998 28.3958185, -109.886436 28.3960787)",,
761240173,Calle Camargo,residential,False,False,61.425,"LINESTRING (-109.8861616 28.3939962, -109.8860456 28.3934533)",,
761240173,Calle Camargo,residential,False,True,9.472,"LINESTRING (-109.8861616 28.3939962, -109.8861848 28.3940789)",,
383931595,Álvaro Obregón,residential,True,False,91.41499999999999,"LINESTRING (-109.8861616 28.3939962, -109.8859235 28.3940269, -109.8856834 28.3940593, -109.8853709 28.3941013, -109.8852376 28.3941193)",,
383931586,Arturo Fimbres,residential,False,False,11.227,"LINESTRING (-109.8860456 28.3934533, -109.886157 28.393429)",,
383931586,Arturo Fimbres,residential,False,True,8.693,"LINESTRING (-109.8860456 28.3934533, -109.8859606 28.3934761)",,
761240173,Calle Camargo,residential,False,True,61.425,"LINESTRING (-109.8860456 28.3934533, -109.8861616 28.3939962)",,
383931590,Arturo Salgado Flores,residential,False,False,17.116,"LINESTRING (-109.8853614 28.3920476, -109.8855297 28.3920055)",,
383931590,Arturo Salgado Flores,residential,False,True,65.238,"LINESTRING (-109.8853614 28.3920476, -109.8847127 28.3921838)",,
761240170,Boulevard Camargo,residential,True,False,110.956,"LINESTRING (-109.8853614 28.3920476, -109.8857681 28.3929791)",,
383931590,Arturo Salgado Flores,residential,False,True,17.116,"LINESTRING (-109.8855297 28.3920055, -109.8853614 28.3920476)",,
761240171,Boulevard Camargo,residential,True,False,11.534,"LINESTRING (-109.8855297 28.3920055, -109.8854336 28.3919454)",,
383931590,Arturo Salgado Flores,residential,False,False,111.25699999999999,"LINESTRING (-109.8855297 28.3920055, -109.8864818 28.3918376, -109.8866454 28.3918112)",,
383931586,Arturo Fimbres,residential,False,False,63.218,"LINESTRING (-109.8853419 28.3936404, -109.8859606 28.3934761)",,
383931581,Conrado Flores,residential,False,False,173.33400000000003,"LINESTRING (-109.8853419 28.3936404, -109.8852293 28.3933536, -109.8850959 28.3930303, -109.8849092 28.392587, -109.884758 28.3922716, -109.8847127 28.3921838)",,
383931586,Arturo Fimbres,residential,False,True,44.278,"LINESTRING (-109.8853419 28.3936404, -109.8851723 28.393703, -109.884944 28.3938277)",,
383932174,,residential,False,False,31.404,"LINESTRING (-109.8841589 28.3907245, -109.8838464 28.3907892)",,
383932174,,residential,False,True,59.381,"LINESTRING (-109.8841589 28.3907245, -109.884754 28.3906191)",,
383931581,Conrado Flores,residential,False,True,171.106,"LINESTRING (-109.8841589 28.3907245, -109.8843905 28.3913095, -109.8845328 28.3916954, -109.8846276 28.3919274, -109.8847127 28.3921838)",,
761240173,Calle Camargo,residential,False,False,43.04,"LINESTRING (-109.886436 28.3960787, -109.8863998 28.3958185, -109.8863714 28.3956961)",,
384212311,Calle Canal,residential,False,False,101.142,"LINESTRING (-109.8914667 28.3952218, -109.8912923 28.3950641, -109.8911797 28.3949363, -109.8910107 28.3947069, -109.8908537 28.3944931)",,
"[901297968, 383931591]",Calle Ortíz,tertiary,False,False,12.413,"LINESTRING (-109.8914667 28.3952218, -109.8913908 28.3952216, -109.8913398 28.3952224)",SON 125,60
384212311,Calle Canal,residential,False,False,6.192,"LINESTRING (-109.8908537 28.3944931, -109.8908256 28.3944432)",,
384120128,Sonora,residential,False,False,102.21000000000001,"LINESTRING (-109.8908537 28.3944931, -109.8910774 28.3944291, -109.8913644 28.394345, -109.8918387 28.394187)",,
384212311,Calle Canal,residential,False,True,101.142,"LINESTRING (-109.8908537 28.3944931, -109.8910107 28.3947069, -109.8911797 28.3949363, -109.8912923 28.3950641, -109.8914667 28.3952218)",,
383931609,Abelardo L. Rodríguez,residential,False,True,66.987,"LINESTRING (-109.8905751 28.3938131, -109.8899065 28.3939434)",,
383931609,Abelardo L. Rodríguez,residential,False,False,88.265,"LINESTRING (-109.8905751 28.3938131, -109.8912843 28.3936763, -109.8914538 28.3936337)",,
384212311,Calle Canal,residential,False,False,150.541,"LINESTRING (-109.8905751 28.3938131, -109.8905298 28.3935665, -109.8903152 28.393229, -109.890098 28.3928657, -109.8900215 28.3927052, -109.8899724 28.3925796)",,
384212311,Calle Canal,residential,False,True,74.949,"LINESTRING (-109.8905751 28.3938131, -109.8906045 28.394017, -109.8907262 28.394248, -109.8908256 28.3944432)",,
383931583,Arturo Alberto Castillo,residential,False,False,55.717,"LINESTRING (-109.8855466 28.3946561, -109.8853583 28.3943017, -109.885289 28.3942103)",,
383931593,Sonora,residential,False,False,76.327,"LINESTRING (-109.8855466 28.3946561, -109.885151 28.3946348, -109.8849704 28.3946217, -109.8848836 28.3946286, -109.8847762 28.3946662)",,
383931593,Sonora,residential,False,True,73.28399999999999,"LINESTRING (-109.8855466 28.3946561, -109.8857584 28.3946769, -109.8859416 28.3946996, -109.8861145 28.394723, -109.8862898 28.3947381)",,
383931583,Arturo Alberto Castillo,residential,False,True,43.318000000000005,"LINESTRING (-109.884944 28.3938277, -109.8852298 28.3941102, -109.8852376 28.3941193)",,
383931586,Arturo Fimbres,residential,False,False,44.278,"LINESTRING (-109.884944 28.3938277, -109.8851723 28.393703, -109.8853419 28.3936404)",,
"[761240169, 383931586]","['Benito Juárez', 'Arturo Fimbres']",residential,False,"[False, True]",105.701,"LINESTRING (-109.884944 28.3938277, -109.8847792 28.3939652, -109.8846866 28.3940867, -109.8846719 28.3943003, -109.8846866 28.3944961, -109.8847081 28.3945964, -109.8847389 28.394633, -109.8847762 28.3946662)",,
383931586,Arturo Fimbres,residential,False,False,8.693,"LINESTRING (-109.8859606 28.3934761, -109.8860456 28.3934533)",,
383931586,Arturo Fimbres,residential,False,True,63.218,"LINESTRING (-109.8859606 28.3934761, -109.8853419 28.3936404)",,
383931586,Arturo Fimbres,residential,False,False,95.156,"LINESTRING (-109.886157 28.393429, -109.8871151 28.3932809)",,
383931586,Arturo Fimbres,residential,False,True,11.227,"LINESTRING (-109.886157 28.393429, -109.8860456 28.3934533)",,
761240171,Boulevard Camargo,residential,True,False,58.229,"LINESTRING (-109.886157 28.393429, -109.886121 28.3933709, -109.8859361 28.3929433)",,
383931586,Arturo Fimbres,residential,False,True,37.661,"LINESTRING (-109.8884274 28.3930803, -109.8880461 28.3931272)",,
383932172,Vicente Guerrero,tertiary,False,True,9.462,"LINESTRING (-109.8884274 28.3930803, -109.8883981 28.3929992)",,
383932172,Vicente Guerrero,tertiary,False,False,127.27199999999999,"LINESTRING (-109.8884274 28.3930803, -109.8885965 28.3935368, -109.8887962 28.3941274, -109.8888142 28.394173)",,
383931587,Arturo Fimbres,residential,False,False,67.108,"LINESTRING (-109.8895022 28.3927379, -109.8888409 28.3928985)",,
383931587,Arturo Fimbres,residential,False,True,49.248,"LINESTRING (-109.8895022 28.3927379, -109.8899724 28.3925796)",,
383931574,Rosario García,residential,False,False,157.477,"LINESTRING (-109.8895022 28.3927379, -109.8892879 28.3921904, -109.8891273 28.3917293, -109.8889862 28.3913968)",,
383931574,Rosario García,residential,False,True,139.767,"LINESTRING (-109.8895022 28.3927379, -109.8896609 28.3931873, -109.8899065 28.3939434)",,
383931587,Arturo Fimbres,residential,False,False,44.738,"LINESTRING (-109.8888409 28.3928985, -109.8883981 28.3929992)",,
383931587,Arturo Fimbres,residential,False,True,67.108,"LINESTRING (-109.8888409 28.3928985, -109.8895022 28.3927379)",,
383931575,No Reelección,residential,False,False,161.065,"LINESTRING (-109.8888409 28.3928985, -109.8888043 28.3927832, -109.8884144 28.3917283, -109.8883388 28.3915191)",,
383931575,No Reelección,residential,False,True,135.018,"LINESTRING (-109.8888409 28.3928985, -109.8890278 28.3933473, -109.8892876 28.3940472)",,
383931587,Arturo Fimbres,residential,False,True,44.738,"LINESTRING (-109.8883981 28.3929992, -109.8888409 28.3928985)",,
383932172,Vicente Guerrero,tertiary,False,False,9.462,"LINESTRING (-109.8883981 28.3929992, -109.8884274 28.3930803)",,
383932172,Vicente Guerrero,tertiary,False,True,163.28300000000002,"LINESTRING (-109.8883981 28.3929992, -109.8883732 28.3929443, -109.8881806 28.3923298, -109.887936 28.3915885)",,
383931588,Ventura Flores,residential,False,True,16.909,"LINESTRING (-109.8859361 28.3929433, -109.8857681 28.3929791)",,
383931588,Ventura Flores,residential,False,False,101.58000000000001,"LINESTRING (-109.8859361 28.3929433, -109.8866303 28.3927369, -109.8869198 28.3926506)",,
761240171,Boulevard Camargo,residential,True,False,111.649,"LINESTRING (-109.8859361 28.3929433, -109.8858875 28.3928482, -109.8856437 28.3923027, -109.8855297 28.3920055)",,
383931588,Ventura Flores,residential,False,False,16.909,"LINESTRING (-109.8857681 28.3929791, -109.8859361 28.3929433)",,
761240170,Boulevard Camargo,residential,True,False,58.384,"LINESTRING (-109.8857681 28.3929791, -109.8859606 28.3934761)",,
383931590,Arturo Salgado Flores,residential,False,False,65.238,"LINESTRING (-109.8847127 28.3921838, -109.8853614 28.3920476)",,
383931581,Conrado Flores,residential,False,False,171.106,"LINESTRING (-109.8847127 28.3921838, -109.8846276 28.3919274, -109.8845328 28.3916954, -109.8843905 28.3913095, -109.8841589 28.3907245)",,
383931581,Conrado Flores,residential,False,True,173.334,"LINESTRING (-109.8847127 28.3921838, -109.884758 28.3922716, -109.8849092 28.392587, -109.8850959 28.3930303, -109.8852293 28.3933536, -109.8853419 28.3936404)",,
383931590,Arturo Salgado Flores,residential,False,False,64.773,"LINESTRING (-109.8883388 28.3915191, -109.8889862 28.3913968)",,
383931590,Arturo Salgado Flores,residential,False,True,40.151,"LINESTRING (-109.8883388 28.3915191, -109.887936 28.3915885)",,
383931575,No Reelección,residential,False,True,161.065,"LINESTRING (-109.8883388 28.3915191, -109.8884144 28.3917283, -109.8888043 28.3927832, -109.8888409 28.3928985)",,
383931591,Calle Ortíz,tertiary,False,True,70.108,"LINESTRING (-109.8906369 28.3953341, -109.8911902 28.3952247, -109.8913398 28.3952224)",,
761240176,Calle Ortíz,tertiary,True,False,19.164,"LINESTRING (-109.8906369 28.3953341, -109.8905459 28.3953361, -109.8904416 28.3953459)",,
383932172,Vicente Guerrero,tertiary,False,False,29.683,"LINESTRING (-109.8893926 28.3957443, -109.8895202 28.3959865)",,
383932172,Vicente Guerrero,tertiary,False,True,6.878,"LINESTRING (-109.8893926 28.3957443, -109.8893611 28.395689)",,
761240174,Calle Ortíz,tertiary,True,False,111.91900000000001,"LINESTRING (-109.8893926 28.3957443, -109.8897748 28.3956251, -109.8900484 28.395539, -109.8904706 28.395407)",,
383931574,Rosario García,residential,False,False,7.362,"LINESTRING (-109.8904706 28.395407, -109.8904416 28.3953459)",,
383931574,Rosario García,residential,False,True,43.572,"LINESTRING (-109.8904706 28.395407, -109.8906208 28.3957759)",,
761240174,Calle Ortíz,tertiary,True,False,18.297,"LINESTRING (-109.8904706 28.395407, -109.8905543 28.3953809, -109.8906369 28.3953341)",,
384212311,Calle Canal,residential,False,True,6.192,"LINESTRING (-109.8908256 28.3944432, -109.8908537 28.3944931)",,
383931593,Sonora,residential,False,False,68.041,"LINESTRING (-109.8908256 28.3944432, -109.8906416 28.3945074, -109.8901709 28.3946495)",,
384212311,Calle Canal,residential,False,False,74.949,"LINESTRING (-109.8908256 28.3944432, -109.8907262 28.394248, -109.8906045 28.394017, -109.8905751 28.3938131)",,
383931575,No Reelección,residential,False,True,46.35,"LINESTRING (-109.8896397 28.3948153, -109.889803 28.3952066)",,
383931575,No Reelección,residential,False,False,92.119,"LINESTRING (-109.8896397 28.3948153, -109.8894952 28.3945244, -109.8892955 28.3940684, -109.8892876 28.3940472)",,
383931593,Sonora,residential,False,False,58.166,"LINESTRING (-109.8896397 28.3948153, -109.8893352 28.3948926, -109.8890682 28.3949598)",,
383931593,Sonora,residential,False,True,55.144999999999996,"LINESTRING (-109.8896397 28.3948153, -109.8899877 28.3947016, -109.8901709 28.3946495)",,
383931593,Sonora,residential,False,False,76.883,"LINESTRING (-109.8890682 28.3949598, -109.8888685 28.394986, -109.8884792 28.3950131, -109.8882857 28.3950175)",,
383931593,Sonora,residential,False,True,58.166,"LINESTRING (-109.8890682 28.3949598, -109.8893352 28.3948926, -109.8896397 28.3948153)",,
383932172,Vicente Guerrero,tertiary,False,False,39.611000000000004,"LINESTRING (-109.8890682 28.3949598, -109.8891271 28.3950803, -109.8891958 28.3952971)",,
383932172,Vicente Guerrero,tertiary,False,True,91.135,"LINESTRING (-109.8890682 28.3949598, -109.8890353 28.3947814, -109.8889141 28.394427, -109.8888142 28.394173)",,
383931577,Miguel Hidalgo y Costilla,residential,False,False,84.4,"LINESTRING (-109.8882857 28.3950175, -109.8882731 28.3948426, -109.8882444 28.394546, -109.8882032 28.3942622)",,
383931577,Miguel Hidalgo y Costilla,residential,False,True,41.873000000000005,"LINESTRING (-109.8882857 28.3950175, -109.8882988 28.3951903, -109.8883131 28.3953933)",,
383931593,Sonora,residential,False,False,65.43700000000001,"LINESTRING (-109.8882857 28.3950175, -109.8878802 28.3949655, -109.8876226 28.3949403)",,
383931593,Sonora,residential,False,True,76.883,"LINESTRING (-109.8882857 28.3950175, -109.8884792 28.3950131, -109.8888685 28.394986, -109.8890682 28.3949598)",,
383931593,Sonora,residential,False,False,73.28399999999999,"LINESTRING (-109.8862898 28.3947381, -109.8861145 28.394723, -109.8859416 28.3946996, -109.8857584 28.3946769, -109.8855466 28.3946561)",,
383931593,Sonora,residential,False,True,132.29899999999998,"LINESTRING (-109.8862898 28.3947381, -109.8865494 28.394776, -109.8867468 28.3948052, -109.8871201 28.3948604, -109.8876226 28.3949403)",,
761240173,Calle Camargo,residential,False,False,37.881,"LINESTRING (-109.8862898 28.3947381, -109.8862681 28.3944616, -109.8862553 28.3943991)",,
761240173,Calle Camargo,residential,False,True,37.458,"LINESTRING (-109.8862898 28.3947381, -109.8862986 28.3948102, -109.8863258 28.3950366, -109.8863287 28.3950732)",,
383931593,Sonora,residential,False,True,76.327,"LINESTRING (-109.8847762 28.3946662, -109.8848836 28.3946286, -109.8849704 28.3946217, -109.885151 28.3946348, -109.8855466 28.3946561)",,
761240169,Benito Juárez,residential,False,False,29.026,"LINESTRING (-109.8847762 28.3946662, -109.8848462 28.3947391, -109.8849689 28.3948647)",,
"[761240169, 383931586]","['Benito Juárez', 'Arturo Fimbres']",residential,False,"[False, True]",105.70100000000001,"LINESTRING (-109.8847762 28.3946662, -109.8847389 28.394633, -109.8847081 28.3945964, -109.8846866 28.3944961, -109.8846719 28.3943003, -109.8846866 28.3940867, -109.8847792 28.3939652, -109.884944 28.3938277)",,
383931583,Arturo Alberto Castillo,residential,False,False,11.299,"LINESTRING (-109.885289 28.3942103, -109.8852376 28.3941193)",,
