osmid,oneway,name,highway,reversed,length,geometry
334086452,False,Calle Almeja,residential,False,130.143,"LINESTRING (-114.2968158 27.14261, -114.296266 27.142314, -114.2956974 27.1419942)"
366475653,False,Avenida Pescadores,residential,False,145.029,"LINESTRING (-114.2937759 27.1432318, -114.2930233 27.144351)"
366475653,False,Avenida Pescadores,residential,True,82.26,"LINESTRING (-114.2937759 27.1432318, -114.2941992 27.1425951)"
540542126,False,Calle Curvina,residential,False,47.958,"LINESTRING (-114.2937759 27.1432318, -114.2934507 27.142912)"
540542126,False,Calle Curvina,residential,True,75.345,"LINESTRING (-114.2937759 27.1432318, -114.2942369 27.1437711)"
334086442,False,,residential,False,115.807,"LINESTRING (-114.2996255 27.142345, -114.3002585 27.141469)"
334086442,False,,residential,True,93.64,"LINESTRING (-114.2996255 27.142345, -114.2990944 27.143042)"
540542108,False,Calle Álvaro Obregón,residential,True,219.438,"LINESTRING (-114.2996255 27.142345, -114.2977305 27.1413199)"
302779652,True,Calle Álvaro Obregón,residential,False,10.053,"LINESTRING (-114.2976312 27.1413008, -114.2977305 27.1413199)"
366475647,False,Calles Delfines,residential,False,92.197,"LINESTRING (-114.2976312 27.1413008, -114.29719 27.1420311)"
366475647,False,Calles Delfines,residential,True,8.426,"LINESTRING (-114.2976312 27.1413008, -114.2976768 27.1412368)"
334086459,False,,residential,False,7.958,"LINESTRING (-114.2958175 27.140236, -114.295776 27.1402973)"
334086459,False,,residential,True,58.663,"LINESTRING (-114.2958175 27.140236, -114.2961304 27.1397879)"
688946827,True,Calle Álvaro Obregón,residential,False,30.29,"LINESTRING (-114.2958175 27.140236, -114.2955526 27.1400995)"
334086441,False,Calle Buzos,residential,False,9.426,"LINESTRING (-114.296608 27.1406635, -114.296557 27.1407351)"
688946827,True,Calle Álvaro Obregón,residential,False,28.081,"LINESTRING (-114.296608 27.1406635, -114.2963645 27.1405338)"
302779652,True,Calle Álvaro Obregón,residential,False,30.186,"LINESTRING (-114.296557 27.1407351, -114.2968197 27.1408731)"
334086441,False,Calle Buzos,residential,True,9.426,"LINESTRING (-114.296557 27.1407351, -114.296608 27.1406635)"
334086441,False,Calle Buzos,residential,False,87.58,"LINESTRING (-114.296557 27.1407351, -114.2964363 27.1409225, -114.2961131 27.1414165)"
540542115,False,Avenida Juárez,secondary,False,8.453,"LINESTRING (-114.2951148 27.139845, -114.2950687 27.139909)"
540542115,False,Avenida Juárez,secondary,True,60.074,"LINESTRING (-114.2951148 27.139845, -114.2954319 27.1393843)"
688908280,False,,residential,False,36.712,"LINESTRING (-114.2959673 27.1363048, -114.2960125 27.1366325)"
540542111,False,Avenida Juárez,residential,True,44.535,"LINESTRING (-114.2959956 27.1385976, -114.295999 27.1381971)"
540542114,False,Avenida Juárez,residential,True,36.008,"LINESTRING (-114.2959956 27.1385976, -114.2961922 27.1383251)"
540542115,False,Avenida Juárez,secondary,False,41.084,"LINESTRING (-114.2959956 27.1385976, -114.2957748 27.1389105)"
540542111,False,Avenida Juárez,residential,False,53.898,"LINESTRING (-114.2960125 27.1366325, -114.2960083 27.1371172)"
688908278,False,Calle Caracol,residential,True,38.568,"LINESTRING (-114.2960125 27.1366325, -114.2956281 27.1365752)"
688908280,False,,residential,True,36.712,"LINESTRING (-114.2960125 27.1366325, -114.2959673 27.1363048)"
688908279,False,Calle Caracol,residential,False,26.173,"LINESTRING (-114.2960125 27.1366325, -114.2962345 27.1366236, -114.2962754 27.1366141)"
540542111,False,Avenida Juárez,residential,False,96.253,"LINESTRING (-114.2960065 27.1373315, -114.295999 27.1381971)"
540542111,False,Avenida Juárez,residential,True,23.83,"LINESTRING (-114.2960065 27.1373315, -114.2960083 27.1371172)"
540542113,False,,residential,True,29.462,"LINESTRING (-114.2960065 27.1373315, -114.296304 27.1373421)"
540542111,False,Avenida Juárez,residential,False,23.83,"LINESTRING (-114.2960083 27.1371172, -114.2960065 27.1373315)"
540542111,False,Avenida Juárez,residential,True,53.898,"LINESTRING (-114.2960083 27.1371172, -114.2960125 27.1366325)"
540542112,False,,residential,True,40.336,"LINESTRING (-114.2960083 27.1371172, -114.2964159 27.1371211)"
540542112,False,,residential,False,40.336,"LINESTRING (-114.2964159 27.1371211, -114.2960083 27.1371172)"
540542113,False,,residential,False,29.462,"LINESTRING (-114.296304 27.1373421, -114.2960065 27.1373315)"
688908278,False,Calle Caracol,residential,False,38.568,"LINESTRING (-114.2956281 27.1365752, -114.2960125 27.1366325)"
540542114,False,Avenida Juárez,residential,False,36.008,"LINESTRING (-114.2961922 27.1383251, -114.2959956 27.1385976)"
540542114,False,Avenida Juárez,residential,True,122.596,"LINESTRING (-114.2961922 27.1383251, -114.2968615 27.1373973)"
540542116,False,Calle Ostón,residential,False,23.834,"LINESTRING (-114.2961922 27.1383251, -114.295999 27.1381971)"
540542116,False,Calle Ostón,residential,True,52.844,"LINESTRING (-114.2961922 27.1383251, -114.2964242 27.1384449, -114.2966656 27.1385439)"
540542111,False,Avenida Juárez,residential,False,44.535,"LINESTRING (-114.295999 27.1381971, -114.2959956 27.1385976)"
540542111,False,Avenida Juárez,residential,True,96.253,"LINESTRING (-114.295999 27.1381971, -114.2960065 27.1373315)"
540542116,False,Calle Ostón,residential,True,23.834,"LINESTRING (-114.295999 27.1381971, -114.2961922 27.1383251)"
540542116,False,Calle Ostón,residential,True,28.24,"LINESTRING (-114.2966656 27.1385439, -114.2969272 27.1386454)"
540542117,False,Avenida Pedro Altamirano,residential,False,83.325,"LINESTRING (-114.2966656 27.1385439, -114.2962341 27.1391874)"
540542117,False,Avenida Pedro Altamirano,residential,True,59.471,"LINESTRING (-114.2966656 27.1385439, -114.2969754 27.1380856)"
540542116,False,Calle Ostón,residential,False,52.844,"LINESTRING (-114.2966656 27.1385439, -114.2964242 27.1384449, -114.2961922 27.1383251)"
334086459,False,,residential,False,62.219,"LINESTRING (-114.2964541 27.1393082, -114.2961304 27.1397879)"
540542110,False,Calle Mantarraya,residential,False,25.58,"LINESTRING (-114.2964541 27.1393082, -114.2962341 27.1391874)"
540542110,False,Calle Mantarraya,residential,True,184.451,"LINESTRING (-114.2964541 27.1393082, -114.2980098 27.140222)"
334086459,False,,residential,True,87.34899999999999,"LINESTRING (-114.2964541 27.1393082, -114.2966187 27.1390607, -114.2966925 27.1389527, -114.296783 27.1388339, -114.2969272 27.1386454)"
334086453,False,Calle Carranza,residential,False,26.726,"LINESTRING (-114.2959074 27.1396523, -114.2961304 27.1397879)"
334086453,False,Calle Carranza,residential,True,55.695,"LINESTRING (-114.2959074 27.1396523, -114.2954319 27.1393843)"
540542117,False,Avenida Pedro Altamirano,residential,False,60.871,"LINESTRING (-114.2959074 27.1396523, -114.2955526 27.1400995)"
540542117,False,Avenida Pedro Altamirano,residential,True,60.971,"LINESTRING (-114.2959074 27.1396523, -114.2962341 27.1391874)"
540542117,False,Avenida Pedro Altamirano,residential,False,6.767,"LINESTRING (-114.2955526 27.1400995, -114.2955133 27.1401493)"
540542117,False,Avenida Pedro Altamirano,residential,True,60.871,"LINESTRING (-114.2955526 27.1400995, -114.2959074 27.1396523)"
688946827,True,Calle Álvaro Obregón,residential,False,19.328,"LINESTRING (-114.2955526 27.1400995, -114.2953891 27.1400044)"
302779652,True,Calle Álvaro Obregón,residential,False,30.766,"LINESTRING (-114.2955133 27.1401493, -114.295776 27.1402973)"
540542117,False,Avenida Pedro Altamirano,residential,False,77.478,"LINESTRING (-114.2955133 27.1401493, -114.2950821 27.1407309)"
540542117,False,Avenida Pedro Altamirano,residential,True,6.767,"LINESTRING (-114.2955133 27.1401493, -114.2955526 27.1400995)"
334086456,False,Calle Abulón,residential,False,30.8,"LINESTRING (-114.2950821 27.1407309, -114.2953322 27.1408958)"
334086456,False,Calle Abulón,residential,True,48.865,"LINESTRING (-114.2950821 27.1407309, -114.2946693 27.1404897)"
540542117,False,Avenida Pedro Altamirano,residential,True,77.478,"LINESTRING (-114.2950821 27.1407309, -114.2955133 27.1401493)"
540542117,False,Avenida Pedro Altamirano,residential,False,88.18799999999999,"LINESTRING (-114.2950821 27.1407309, -114.2949611 27.1409666, -114.2948404 27.1411456, -114.2946347 27.1414144)"
334086455,False,Calle Calamar,residential,False,36.571,"LINESTRING (-114.2940897 27.1421137, -114.294405 27.1422853)"
334086455,False,Calle Calamar,residential,True,26.236,"LINESTRING (-114.2940897 27.1421137, -114.2938782 27.1419714)"
540542117,False,Avenida Pedro Altamirano,residential,False,16.614,"LINESTRING (-114.2940897 27.1421137, -114.2939923 27.1422354)"
540542117,False,Avenida Pedro Altamirano,residential,True,94.629,"LINESTRING (-114.2940897 27.1421137, -114.2946347 27.1414144)"
540542117,False,Avenida Pedro Altamirano,residential,True,92.37,"LINESTRING (-114.2934507 27.142912, -114.2939923 27.1422354)"
540542126,False,Calle Curvina,residential,False,43.146,"LINESTRING (-114.2934507 27.142912, -114.2931493 27.1426316)"
540542126,False,Calle Curvina,residential,True,47.958,"LINESTRING (-114.2934507 27.142912, -114.2937759 27.1432318)"
334086452,False,Calle Almeja,residential,False,51.857,"LINESTRING (-114.2946347 27.1414144, -114.2941913 27.1411658)"
334086452,False,Calle Almeja,residential,True,30.792,"LINESTRING (-114.2946347 27.1414144, -114.294897 27.1415634)"
540542117,False,Avenida Pedro Altamirano,residential,False,94.629,"LINESTRING (-114.2946347 27.1414144, -114.2940897 27.1421137)"
540542117,False,Avenida Pedro Altamirano,residential,True,88.18799999999999,"LINESTRING (-114.2946347 27.1414144, -114.2948404 27.1411456, -114.2949611 27.1409666, -114.2950821 27.1407309)"
540542110,False,Calle Mantarraya,residential,False,54.897,"LINESTRING (-114.2962341 27.1391874, -114.2957748 27.1389105)"
540542110,False,Calle Mantarraya,residential,True,25.58,"LINESTRING (-114.2962341 27.1391874, -114.2964541 27.1393082)"
540542117,False,Avenida Pedro Altamirano,residential,False,60.971,"LINESTRING (-114.2962341 27.1391874, -114.2959074 27.1396523)"
540542117,False,Avenida Pedro Altamirano,residential,True,83.325,"LINESTRING (-114.2962341 27.1391874, -114.2966656 27.1385439)"
540542114,False,Avenida Juárez,residential,False,122.596,"LINESTRING (-114.2968615 27.1373973, -114.2961922 27.1383251)"
540542114,False,Avenida Juárez,residential,True,59.174,"LINESTRING (-114.2968615 27.1373973, -114.2971846 27.1369495)"
540542117,False,Avenida Pedro Altamirano,residential,False,105.279,"LINESTRING (-114.2968615 27.1373973, -114.2972337 27.1375988, -114.297254 27.1376331, -114.2972537 27.1376673, -114.2969754 27.1380856)"
302779657,False,Calle Caracol,residential,False,55.072,"LINESTRING (-114.296673 27.1367633, -114.2968138 27.1367901, -114.2968775 27.1368104, -114.296952 27.1368402, -114.2970251 27.136879, -114.2971846 27.1369495)"
302779657,False,Calle Caracol,residential,True,44.86299999999999,"LINESTRING (-114.296673 27.1367633, -114.2964725 27.136734, -114.2964088 27.1367203, -114.2963585 27.1367, -114.2963278 27.1366823, -114.2962754 27.1366141)"
465466171,False,,residential,True,96.913,"LINESTRING (-114.3000138 27.1361296, -114.2994403 27.1368361)"
540542121,False,Calle Atún,residential,True,160.958,"LINESTRING (-114.3000138 27.1361296, -114.3013287 27.1369817)"
540542123,False,Calles Delfines,residential,False,142.418,"LINESTRING (-114.299475 27.1398226, -114.2992631 27.1397994, -114.2992249 27.1397928, -114.2991753 27.1397904, -114.299129 27.1397976, -114.2990816 27.139809, -114.2990072 27.1398281, -114.2988624 27.1398938, -114.2987725 27.1399415, -114.2986961 27.139994, -114.2986586 27.140031, -114.298393 27.1404534)"
302779653,False,Calle Mantarraya,residential,False,45.824,"LINESTRING (-114.298393 27.1404534, -114.2980098 27.140222)"
302779653,False,Calle Mantarraya,residential,True,74.241,"LINESTRING (-114.298393 27.1404534, -114.2989988 27.1408473)"
540542123,False,Calles Delfines,residential,False,55.547,"LINESTRING (-114.298393 27.1404534, -114.2980777 27.1408667)"
540542123,False,Calles Delfines,residential,True,142.418,"LINESTRING (-114.298393 27.1404534, -114.2986586 27.140031, -114.2986961 27.139994, -114.2987725 27.1399415, -114.2988624 27.1398938, -114.2990072 27.1398281, -114.2990816 27.139809, -114.299129 27.1397976, -114.2991753 27.1397904, -114.2992249 27.1397928, -114.2992631 27.1397994, -114.299475 27.1398226)"
334086453,False,Calle Carranza,residential,False,73.011,"LINESTRING (-114.2980777 27.1408667, -114.2987068 27.1412098)"
334086453,False,Calle Carranza,residential,True,11.487,"LINESTRING (-114.2980777 27.1408667, -114.2979772 27.140815)"
540542123,False,Calles Delfines,residential,True,55.547,"LINESTRING (-114.2980777 27.1408667, -114.298393 27.1404534)"
334086453,False,Calle Carranza,residential,False,11.487,"LINESTRING (-114.2979772 27.140815, -114.2980777 27.1408667)"
334086453,False,Calle Carranza,residential,True,215.497,"LINESTRING (-114.2979772 27.140815, -114.2961304 27.1397879)"
366475647,False,Calles Delfines,residential,False,55.528,"LINESTRING (-114.2979772 27.140815, -114.2976768 27.1412368)"
688919631,True,Avenida Juárez,secondary,False,7.394,"LINESTRING (-114.2946877 27.1404243, -114.2946275 27.1404637)"
540542115,False,Avenida Juárez,secondary,True,68.594,"LINESTRING (-114.2946877 27.1404243, -114.294705 27.1403979, -114.2950687 27.139909)"
334086442,False,,residential,False,93.64,"LINESTRING (-114.2990944 27.143042, -114.2996255 27.142345)"
334086442,False,,residential,True,74.657,"LINESTRING (-114.2990944 27.143042, -114.2986921 27.14361)"
334086456,False,Calle Abulón,residential,True,220.107,"LINESTRING (-114.2990944 27.143042, -114.2987618 27.1428534, -114.2982495 27.1425551, -114.2978404 27.1423116, -114.2976379 27.1421958, -114.297481 27.1421302, -114.29719 27.1420311)"
334086441,False,Calle Buzos,residential,False,86.945,"LINESTRING (-114.29478 27.1431571, -114.2943656 27.1436053, -114.2942369 27.1437711)"
334086441,False,Calle Buzos,residential,True,66.946,"LINESTRING (-114.29478 27.1431571, -114.2948954 27.1429632, -114.29514 27.1426485)"
688952596,False,,residential,False,183.348,"LINESTRING (-114.29478 27.1431571, -114.2950161 27.1433893, -114.2953447 27.143684, -114.2953621 27.1437616, -114.295348 27.1438344, -114.2953145 27.1438869, -114.2952414 27.1439382, -114.2946543 27.1442801)"
688952596,False,,residential,True,85.44800000000001,"LINESTRING (-114.29478 27.1431571, -114.2946593 27.1430408, -114.2944293 27.1428659, -114.2943408 27.1427848, -114.2942912 27.1427251, -114.2941992 27.1425951)"
334086456,False,Calle Abulón,residential,False,32.697,"LINESTRING (-114.2955953 27.1410622, -114.295862 27.1412358)"
334086456,False,Calle Abulón,residential,True,31.939,"LINESTRING (-114.2955953 27.1410622, -114.2953322 27.1408958)"
