osmid,oneway,name,highway,reversed,length,geometry
129986122,False,Calle 4ta.,residential,False,58.543,"LINESTRING (-111.5443262 31.477966, -111.5449357 31.4780496)"
129986122,False,Calle 4ta.,residential,True,47.736,"LINESTRING (-111.5443262 31.477966, -111.5438244 31.4779321)"
778518678,False,,residential,False,48.631,"LINESTRING (-111.5443262 31.477966, -111.5443693 31.4775302)"
129986122,False,Calle 4ta.,residential,False,39.26,"LINESTRING (-111.5434117 31.4779042, -111.5438244 31.4779321)"
129986122,False,Calle 4ta.,residential,True,23.237,"LINESTRING (-111.5434117 31.4779042, -111.5431675 31.477887)"
665668183,False,,residential,True,58.525,"LINESTRING (-111.5434117 31.4779042, -111.5433815 31.4784299)"
"[129986120, 665668183]",False,Calle 5ta.,residential,False,75.926,"LINESTRING (-111.5434117 31.4779042, -111.5434466 31.4775485, -111.5434974 31.4775153, -111.5435725 31.4774924, -111.5436611 31.4774856, -111.5438099 31.477497)"
129986138,False,Calle A,residential,False,8.53,"LINESTRING (-111.5460585 31.4767536, -111.5460536 31.4768302)"
129986123,False,,residential,True,133.601,"LINESTRING (-111.5460585 31.4767536, -111.5461501 31.4767044, -111.5462776 31.4766609, -111.5464224 31.476622, -111.5465699 31.4765969, -111.5467429 31.47659, -111.5469562 31.4766003, -111.5471104 31.4766186, -111.5474256 31.4766575)"
129986138,False,Calle A,residential,True,83.586,"LINESTRING (-111.5460585 31.4767536, -111.5460483 31.4766426, -111.5459865 31.4760044)"
129986106,True,Careterra Internacional El Sásabe,secondary,False,41.654,"LINESTRING (-111.545014 31.4775998, -111.5450152 31.4772252)"
129986120,False,Calle 5ta.,residential,True,6.139,"LINESTRING (-111.545014 31.4775998, -111.5449494 31.4775963)"
129986120,False,Calle 5ta.,residential,False,92.837,"LINESTRING (-111.545014 31.4775998, -111.5455121 31.4776515, -111.5459869 31.4776922)"
129986138,False,Calle A,residential,False,52.964,"LINESTRING (-111.5459869 31.4776922, -111.5459745 31.4781684)"
129986138,False,Calle A,residential,True,96.059,"LINESTRING (-111.5459869 31.4776922, -111.5460536 31.4768302)"
"[129986120, 129986132]",False,"['Calle 5ta.', 'Calle B']",residential,False,105.40800000000002,"LINESTRING (-111.5459869 31.4776922, -111.5468878 31.4777464, -111.546924 31.4777652, -111.5469454 31.4777933, -111.5469596 31.4778241, -111.5469536 31.4778989)"
129986120,False,Calle 5ta.,residential,True,92.837,"LINESTRING (-111.5459869 31.4776922, -111.5455121 31.4776515, -111.545014 31.4775998)"
219484749,False,,residential,False,8.39,"LINESTRING (-111.5474256 31.4766575, -111.547392 31.4767273)"
129986123,False,,residential,False,133.601,"LINESTRING (-111.5474256 31.4766575, -111.5471104 31.4766186, -111.5469562 31.4766003, -111.5467429 31.47659, -111.5465699 31.4765969, -111.5464224 31.476622, -111.5462776 31.4766609, -111.5461501 31.4767044, -111.5460585 31.4767536)"
219484749,False,,residential,True,75.23400000000001,"LINESTRING (-111.5474256 31.4766575, -111.5474552 31.4765355, -111.5474644 31.4764379, -111.5474631 31.4763109, -111.5474457 31.4761794, -111.5474081 31.4759873)"
129986116,False,,residential,False,54.937,"LINESTRING (-111.5454072 31.4760053, -111.5459865 31.4760044)"
129986116,False,,residential,True,52.497,"LINESTRING (-111.5454072 31.4760053, -111.5448624 31.476089)"
665668168,False,,residential,False,95.875,"LINESTRING (-111.5454072 31.4760053, -111.5454622 31.4755869, -111.5454876 31.4754188, -111.5455212 31.4752472, -111.5455426 31.4752141, -111.5455761 31.4751614)"
1233282221,False,Careterra Internacional El Sásabe,secondary,False,46.475,"LINESTRING (-111.5456727 31.4715952, -111.545323 31.471888)"
129986111,False,Careterra Internacional El Sásabe,residential,False,55.48,"LINESTRING (-111.5456727 31.4715952, -111.5457296 31.4715482, -111.5457913 31.4715187, -111.5458087 31.4715108, -111.5458674 31.4714929, -111.5459364 31.4714803, -111.5461243 31.4714876, -111.5462183 31.4714945)"
129986117,False,Careterra Internacional El Sásabe,secondary,True,44.693,"LINESTRING (-111.5456727 31.4715952, -111.5458729 31.4717156, -111.5460663 31.4718158)"
593167546,False,,residential,False,198.40099999999998,"LINESTRING (-111.5456727 31.4715952, -111.5455226 31.4715314, -111.545453 31.4714878, -111.5453569 31.4713742, -111.5452084 31.4713229, -111.5450753 31.4712688, -111.5448213 31.4711356, -111.5447326 31.4710861, -111.5446159 31.4710026, -111.5445435 31.4709362, -111.5444818 31.4708722, -111.5444256 31.4707936, -111.5443063 31.4705964, -111.5442675 31.470562, -111.5442459 31.4705276, -111.5442334 31.4704119)"
129986115,True,Careterra Internacional El Sásabe,secondary,False,41.734,"LINESTRING (-111.5450152 31.4772252, -111.5449494 31.4775963)"
129986128,False,Careterra Internacional El Sásabe,secondary,True,37.233000000000004,"LINESTRING (-111.5450152 31.4772252, -111.5450407 31.4770002, -111.5450529 31.4768919)"
219484759,False,,residential,False,296.603,"LINESTRING (-111.5452073 31.4720269, -111.5444747 31.4716569, -111.5441903 31.4715116, -111.5440953 31.4714552, -111.5440276 31.4714006, -111.54395 31.4713136, -111.5438622 31.4711993, -111.543763 31.4710975, -111.5436476 31.4710163, -111.5435353 31.4709438, -111.5433995 31.4708687, -111.5433164 31.4708275, -111.5432628 31.4707864, -111.5432212 31.4707292, -111.5431984 31.4706559, -111.543179 31.4702266)"
1233282221,False,Careterra Internacional El Sásabe,secondary,False,117.99100000000001,"LINESTRING (-111.5452073 31.4720269, -111.5452123 31.4720654, -111.5452295 31.4721132, -111.5452569 31.4721472, -111.5452803 31.4721853, -111.5452964 31.4722339, -111.5453052 31.4722674, -111.5452982 31.4723301, -111.5452733 31.4724252, -111.5451929 31.4725833, -111.5451302 31.4727263, -111.5451041 31.4728109, -111.5450669 31.4728954, -111.5450376 31.4729558, -111.5449794 31.4730117)"
1233282221,False,Careterra Internacional El Sásabe,secondary,True,19.265,"LINESTRING (-111.5452073 31.4720269, -111.545232 31.4719726, -111.5452605 31.4719413, -111.545323 31.471888)"
129986116,False,,residential,True,54.937,"LINESTRING (-111.5459865 31.4760044, -111.5454072 31.4760053)"
129986138,False,Calle A,residential,False,83.586,"LINESTRING (-111.5459865 31.4760044, -111.5460483 31.4766426, -111.5460585 31.4767536)"
219484751,False,,residential,False,53.842999999999996,"LINESTRING (-111.5459865 31.4760044, -111.5461072 31.4759484, -111.5462413 31.4758637, -111.5463447 31.4758019, -111.5464657 31.4757467)"
778330890,False,,residential,False,63.733,"LINESTRING (-111.5462183 31.4714945, -111.5468832 31.4715777)"
129986111,False,Careterra Internacional El Sásabe,residential,True,55.48,"LINESTRING (-111.5462183 31.4714945, -111.5461243 31.4714876, -111.5459364 31.4714803, -111.5458674 31.4714929, -111.5458087 31.4715108, -111.5457913 31.4715187, -111.5457296 31.4715482, -111.5456727 31.4715952)"
435546708,False,Careterra Internacional El Sásabe,secondary,False,39.897,"LINESTRING (-111.5462183 31.4714945, -111.5462172 31.4715653, -111.5462065 31.4716168, -111.5461877 31.4716717, -111.5461381 31.4717472, -111.5460663 31.4718158)"
435546708,False,Careterra Internacional El Sásabe,secondary,True,92.739,"LINESTRING (-111.5462183 31.4714945, -111.5463044 31.4708711, -111.5463067 31.4706648)"
435546709,False,,unclassified,True,111.28,"LINESTRING (-111.5448164 31.4730905, -111.5446102 31.4730431, -111.5444578 31.4730118, -111.5440909 31.4729483, -111.5438975 31.472909, -111.5436677 31.4729142)"
1233282221,False,Careterra Internacional El Sásabe,secondary,False,87.414,"LINESTRING (-111.5448164 31.4730905, -111.544753 31.4732088, -111.5447395 31.4733072, -111.5447377 31.4733976, -111.5448198 31.4736253, -111.5448707 31.4738495)"
1233282221,False,Careterra Internacional El Sásabe,secondary,True,18.076,"LINESTRING (-111.5448164 31.4730905, -111.5448912 31.4730372, -111.5449794 31.4730117)"
129986138,False,Calle A,residential,False,96.059,"LINESTRING (-111.5460536 31.4768302, -111.5459869 31.4776922)"
129986138,False,Calle A,residential,True,8.53,"LINESTRING (-111.5460536 31.4768302, -111.5460585 31.4767536)"
129986139,False,Calle 6a,residential,True,95.147,"LINESTRING (-111.5460536 31.4768302, -111.5450529 31.4768919)"
219484750,False,,residential,True,5.168,"LINESTRING (-111.5465136 31.4727435, -111.5465602 31.4727194)"
219484762,False,,residential,False,116.864,"LINESTRING (-111.5465136 31.4727435, -111.5464681 31.4724472, -111.5464425 31.472318, -111.546413 31.4722127, -111.5463808 31.4721098, -111.5463473 31.4720377, -111.5462978 31.4719771, -111.5460663 31.4718158)"
762957890,False,,residential,True,195.74200000000005,"LINESTRING (-111.5465136 31.4727435, -111.5465082 31.4728144, -111.5464975 31.4728578, -111.5464573 31.4730088, -111.5463915 31.4731838, -111.546244 31.4734923, -111.5461957 31.4735899, -111.5461501 31.4737065, -111.5460683 31.4739765, -111.5459973 31.4742178, -111.545949 31.4743539, -111.5459223 31.4744248)"
129986117,False,Careterra Internacional El Sásabe,secondary,False,44.693,"LINESTRING (-111.5460663 31.4718158, -111.5458729 31.4717156, -111.5456727 31.4715952)"
219484762,False,,residential,True,116.864,"LINESTRING (-111.5460663 31.4718158, -111.5462978 31.4719771, -111.5463473 31.4720377, -111.5463808 31.4721098, -111.546413 31.4722127, -111.5464425 31.472318, -111.5464681 31.4724472, -111.5465136 31.4727435)"
435546708,False,Careterra Internacional El Sásabe,secondary,True,39.897,"LINESTRING (-111.5460663 31.4718158, -111.5461381 31.4717472, -111.5461877 31.4716717, -111.5462065 31.4716168, -111.5462172 31.4715653, -111.5462183 31.4714945)"
129986122,False,Calle 4ta.,residential,False,5.192,"LINESTRING (-111.5449357 31.4780496, -111.5449898 31.4780568)"
129986122,False,Calle 4ta.,residential,True,58.543,"LINESTRING (-111.5449357 31.4780496, -111.5443262 31.477966)"
219484765,False,,residential,False,39.343,"LINESTRING (-111.5468832 31.4715777, -111.5469203 31.4719301)"
219484765,False,,residential,True,55.86,"LINESTRING (-111.5468832 31.4715777, -111.546892 31.4710754)"
778330890,False,,residential,True,63.733,"LINESTRING (-111.5468832 31.4715777, -111.5462183 31.4714945)"
766786072,False,,residential,False,47.617,"LINESTRING (-111.5468832 31.4715777, -111.5470509 31.4715864, -111.547213 31.4715989, -111.5473025 31.4716092, -111.5473835 31.47161)"
219484751,False,,residential,True,18.249,"LINESTRING (-111.5476686 31.4753407, -111.5474986 31.4754176)"
701705584,False,,residential,True,77.804,"LINESTRING (-111.5476686 31.4753407, -111.547852 31.4760227)"
219484766,False,,residential,False,105.993,"LINESTRING (-111.5476686 31.4753407, -111.547571 31.4751541, -111.5474338 31.4748748, -111.5473226 31.4746561, -111.547325 31.4745598, -111.5472936 31.4744517)"
778347568,False,,residential,False,155.78499999999997,"LINESTRING (-111.5476686 31.4753407, -111.5479821 31.4753078, -111.5481645 31.475293, -111.5482597 31.475293, -111.5483482 31.4752907, -111.5484568 31.4752781, -111.5485601 31.4752392, -111.5486245 31.475198, -111.5486647 31.4751683, -111.5486956 31.4751283, -111.5487251 31.4750802, -111.5487398 31.4750025, -111.5487304 31.4749373, -111.5487345 31.4748801, -111.5487385 31.4748252, -111.5487532 31.4747451, -111.548764 31.4746708)"
219484766,False,,residential,False,36.436,"LINESTRING (-111.5472928 31.4730923, -111.5473155 31.4727652)"
219484766,False,,residential,True,151.337,"LINESTRING (-111.5472928 31.4730923, -111.5472807 31.4736585, -111.5472633 31.4740177, -111.547278 31.4743619, -111.5472936 31.4744517)"
778294393,False,,residential,False,67.387,"LINESTRING (-111.5472928 31.4730923, -111.547455 31.4731198, -111.5475073 31.4731358, -111.5475436 31.4731781, -111.5475597 31.4732364, -111.5475985 31.4733176, -111.5476468 31.4733485, -111.5477206 31.4733611, -111.5478399 31.4733668)"
219484751,False,,residential,False,80.226,"LINESTRING (-111.5464657 31.4757467, -111.5466788 31.4756964, -111.547269 31.4755214)"
219484751,False,,residential,True,53.842999999999996,"LINESTRING (-111.5464657 31.4757467, -111.5463447 31.4758019, -111.5462413 31.4758637, -111.5461072 31.4759484, -111.5459865 31.4760044)"
219484752,False,,residential,False,59.17,"LINESTRING (-111.5464657 31.4757467, -111.5464587 31.4756726, -111.5464479 31.4752149)"
219484766,False,,residential,True,36.436,"LINESTRING (-111.5473155 31.4727652, -111.5472928 31.4730923)"
219484766,False,,residential,False,102.42599999999999,"LINESTRING (-111.5473155 31.4727652, -111.5473089 31.4726371, -111.5472995 31.4725456, -111.5472807 31.4724735, -111.5472512 31.4724163, -111.5471925 31.4723514, -111.5471159 31.4722634, -111.54705 31.4721658, -111.5469883 31.472064, -111.5469203 31.4719301)"
778294392,False,,residential,False,212.17900000000003,"LINESTRING (-111.5473155 31.4727652, -111.547628 31.4727583, -111.5477219 31.4727492, -111.5477997 31.4727366, -111.5479016 31.4727, -111.548021 31.4726302, -111.5480787 31.4725845, -111.5481175 31.4725467, -111.5481538 31.4724781, -111.5481699 31.4723649, -111.5481725 31.4722951, -111.5481564 31.4722139, -111.5481202 31.4721475, -111.5480787 31.4720457, -111.5480438 31.4719233, -111.5480253 31.4718547, -111.5480304 31.4717861, -111.5480487 31.4716884, -111.548054 31.4715908, -111.5480288 31.4714906, -111.5479871 31.4714285)"
219484749,False,,residential,False,40.285,"LINESTRING (-111.5460425 31.4751067, -111.5464479 31.4752149)"
219484763,False,,residential,True,76.676,"LINESTRING (-111.5460425 31.4751067, -111.5459223 31.4744248)"
219484749,False,,residential,True,16.499,"LINESTRING (-111.5460425 31.4751067, -111.5459721 31.4750913, -111.5458805 31.4750544)"
219484755,False,,residential,True,44.042,"LINESTRING (-111.5459223 31.4744248, -111.5454582 31.4744391)"
219484763,False,,residential,False,76.676,"LINESTRING (-111.5459223 31.4744248, -111.5460425 31.4751067)"
762957851,False,,residential,True,255.905,"LINESTRING (-111.5459223 31.4744248, -111.5459758 31.4744077, -111.5460268 31.4744008, -111.546122 31.4743985, -111.5462132 31.4744008, -111.546338 31.4744108, -111.54648 31.4744154, -111.546523 31.474414, -111.5465552 31.4744065, -111.5465853 31.4743842, -111.5465981 31.4743562, -111.5466383 31.4741217, -111.5466557 31.4739994, -111.5467013 31.4738186, -111.5467684 31.4736631, -111.5467858 31.4735647, -111.5467885 31.473448, -111.5467697 31.4733474, -111.5467563 31.4732868, -111.5467241 31.4731609, -111.5467067 31.4731175, -111.5466839 31.4730672, -111.5466383 31.4730134, -111.5465954 31.4729436, -111.5465739 31.472867, -111.5465578 31.4728018, -111.5465602 31.4727194)"
762957890,False,,residential,False,195.742,"LINESTRING (-111.5459223 31.4744248, -111.545949 31.4743539, -111.5459973 31.4742178, -111.5460683 31.4739765, -111.5461501 31.4737065, -111.5461957 31.4735899, -111.546244 31.4734923, -111.5463915 31.4731838, -111.5464573 31.4730088, -111.5464975 31.4728578, -111.5465082 31.4728144, -111.5465136 31.4727435)"
219484766,False,,residential,False,151.337,"LINESTRING (-111.5472936 31.4744517, -111.547278 31.4743619, -111.5472633 31.4740177, -111.5472807 31.4736585, -111.5472928 31.4730923)"
219484766,False,,residential,True,105.993,"LINESTRING (-111.5472936 31.4744517, -111.547325 31.4745598, -111.5473226 31.4746561, -111.5474338 31.4748748, -111.547571 31.4751541, -111.5476686 31.4753407)"
"[778347568, 701705585]",False,,residential,True,129.595,"LINESTRING (-111.5472936 31.4744517, -111.5485931 31.4745665, -111.5486486 31.4745861)"
219484749,False,,residential,True,40.285,"LINESTRING (-111.5464479 31.4752149, -111.5460425 31.4751067)"
219484749,False,,residential,False,87.19800000000001,"LINESTRING (-111.5464479 31.4752149, -111.5467121 31.4752552, -111.5468542 31.475293, -111.5470004 31.4753422, -111.5471184 31.4753971, -111.5472097 31.4754599, -111.547269 31.4755214)"
219484752,False,,residential,True,59.17,"LINESTRING (-111.5464479 31.4752149, -111.5464587 31.4756726, -111.5464657 31.4757467)"
219484759,False,,residential,True,296.603,"LINESTRING (-111.543179 31.4702266, -111.5431984 31.4706559, -111.5432212 31.4707292, -111.5432628 31.4707864, -111.5433164 31.4708275, -111.5433995 31.4708687, -111.5435353 31.4709438, -111.5436476 31.4710163, -111.543763 31.4710975, -111.5438622 31.4711993, -111.54395 31.4713136, -111.5440276 31.4714006, -111.5440953 31.4714552, -111.5441903 31.4715116, -111.5444747 31.4716569, -111.5452073 31.4720269)"
"[219484760, 766786073]",False,,residential,False,92.062,"LINESTRING (-111.543179 31.4702266, -111.543615 31.4702985, -111.5441303 31.4703912)"
219484755,False,,residential,False,44.042,"LINESTRING (-111.5454582 31.4744391, -111.5459223 31.4744248)"
219484749,False,,residential,False,47.781000000000006,"LINESTRING (-111.5454582 31.4744391, -111.5455265 31.4745461, -111.5455695 31.4747371, -111.5456191 31.4748423)"
219484755,False,,residential,True,60.851,"LINESTRING (-111.5454582 31.4744391, -111.5449375 31.4743762, -111.5448229 31.4743623)"
1237970255,False,,residential,False,100.32499999999999,"LINESTRING (-111.5454582 31.4744391, -111.5454744 31.4743725, -111.5454948 31.4743262, -111.545526 31.4742603, -111.5455328 31.4742214, -111.5455285 31.4741755, -111.5455084 31.4741307, -111.5454663 31.4740693, -111.5454442 31.4740405, -111.5454076 31.4740111, -111.5453778 31.4739964, -111.5453136 31.4739829, -111.5449684 31.4739452, -111.5449108 31.4739405)"
219484765,False,,residential,True,39.343,"LINESTRING (-111.5469203 31.4719301, -111.5468832 31.4715777)"
219484766,False,,residential,True,102.42599999999997,"LINESTRING (-111.5469203 31.4719301, -111.5469883 31.472064, -111.54705 31.4721658, -111.5471159 31.4722634, -111.5471925 31.4723514, -111.5472512 31.4724163, -111.5472807 31.4724735, -111.5472995 31.4725456, -111.5473089 31.4726371, -111.5473155 31.4727652)"
"[766786069, 219484750]",False,,residential,False,101.06200000000001,"LINESTRING (-111.5469203 31.4719301, -111.5468811 31.471984, -111.5468542 31.4720457, -111.5468301 31.4721555, -111.5467953 31.4725341, -111.5467865 31.472581, -111.5467697 31.4726056, -111.5467456 31.4726234, -111.5465602 31.4727194)"
766786073,False,,residential,True,61.903,"LINESTRING (-111.5463067 31.4706648, -111.5456575 31.4706071)"
435546708,False,Careterra Internacional El Sásabe,secondary,False,92.739,"LINESTRING (-111.5463067 31.4706648, -111.5463044 31.4708711, -111.5462183 31.4714945)"
778294391,False,,residential,False,47.34,"LINESTRING (-111.5473835 31.47161, -111.547439 31.4720331)"
766786072,False,,residential,False,60.986,"LINESTRING (-111.5473835 31.47161, -111.5475369 31.471539, -111.5477031 31.4714955, -111.5478457 31.4714619, -111.5479416 31.4714395, -111.5479871 31.4714285)"
766786072,False,,residential,True,47.617,"LINESTRING (-111.5473835 31.47161, -111.5473025 31.4716092, -111.547213 31.4715989, -111.5470509 31.4715864, -111.5468832 31.4715777)"
219484751,False,,residential,False,24.644,"LINESTRING (-111.547269 31.4755214, -111.5474986 31.4754176)"
219484749,False,,residential,False,34.329,"LINESTRING (-111.547269 31.4755214, -111.5473035 31.4756132, -111.547333 31.4757059, -111.5473692 31.475818)"
219484749,False,,residential,True,87.198,"LINESTRING (-111.547269 31.4755214, -111.5472097 31.4754599, -111.5471184 31.4753971, -111.5470004 31.4753422, -111.5468542 31.475293, -111.5467121 31.4752552, -111.5464479 31.4752149)"
219484751,False,,residential,True,80.226,"LINESTRING (-111.547269 31.4755214, -111.5466788 31.4756964, -111.5464657 31.4757467)"
766786073,False,,residential,False,72.922,"LINESTRING (-111.5442334 31.4704119, -111.5449928 31.4705147)"
766786073,False,,residential,True,10.045,"LINESTRING (-111.5442334 31.4704119, -111.5441303 31.4703912)"
593167546,False,,residential,True,198.40099999999998,"LINESTRING (-111.5442334 31.4704119, -111.5442459 31.4705276, -111.5442675 31.470562, -111.5443063 31.4705964, -111.5444256 31.4707936, -111.5444818 31.4708722, -111.5445435 31.4709362, -111.5446159 31.4710026, -111.5447326 31.4710861, -111.5448213 31.4711356, -111.5450753 31.4712688, -111.5452084 31.4713229, -111.5453569 31.4713742, -111.545453 31.4714878, -111.5455226 31.4715314, -111.5456727 31.4715952)"
435546709,False,,unclassified,True,45.507,"LINESTRING (-111.5423038 31.4730171, -111.5418291 31.4729573)"
701705604,False,,residential,True,66.422,"LINESTRING (-111.5423038 31.4730171, -111.5419378 31.4735264)"
435546709,False,,unclassified,False,129.893,"LINESTRING (-111.5423038 31.4730171, -111.5427549 31.4729783, -111.5430295 31.4729487, -111.5436677 31.4729142)"
435546710,False,,residential,True,38.517,"LINESTRING (-111.5436677 31.4729142, -111.5436127 31.472571)"
766786066,False,,residential,False,36.754,"LINESTRING (-111.5436677 31.4729142, -111.5436342 31.4732435)"
435546709,False,,unclassified,False,111.28,"LINESTRING (-111.5436677 31.4729142, -111.5438975 31.472909, -111.5440909 31.4729483, -111.5444578 31.4730118, -111.5446102 31.4730431, -111.5448164 31.4730905)"
435546709,False,,unclassified,True,129.893,"LINESTRING (-111.5436677 31.4729142, -111.5430295 31.4729487, -111.5427549 31.4729783, -111.5423038 31.4730171)"
435546710,False,,residential,False,38.517,"LINESTRING (-111.5436127 31.472571, -111.5436677 31.4729142)"
766786066,False,,residential,True,36.754,"LINESTRING (-111.5436342 31.4732435, -111.5436677 31.4729142)"
766786065,False,,residential,True,51.81,"LINESTRING (-111.544174 31.4699422, -111.5442085 31.4700137, -111.5442109 31.4700501, -111.5441989 31.4700853, -111.5441601 31.4701569, -111.5441395 31.4702279, -111.5441303 31.4703912)"
