osmid,name,highway,oneway,reversed,length,geometry,bridge
"[731949625, 254494885]",Calle 16 de Septiembre Sur,residential,False,True,104.722,"LINESTRING (-92.7134636 17.139237, -92.7137364 17.1386637, -92.7137484 17.1386143, -92.7137345 17.1385579, -92.7135641 17.1384361)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,123.829,"LINESTRING (-92.7120989 17.1393466, -92.7110428 17.1388758)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,128.634,"LINESTRING (-92.7120989 17.1393466, -92.7132228 17.1397765)",
905819911,Calle 21 de Marzo Oriente,residential,False,False,98.092,"LINESTRING (-92.7120989 17.1393466, -92.7116934 17.1401391)",
945166736,Calle 21 de Marzo Sur,residential,True,False,69.559,"LINESTRING (-92.7120989 17.1393466, -92.712379 17.1387812)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,113.423,"LINESTRING (-92.7110428 17.1388758, -92.710053 17.1384939)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,123.829,"LINESTRING (-92.7110428 17.1388758, -92.7120989 17.1393466)",
905809348,Calle 5 de Febrero Sur,residential,False,True,67.999,"LINESTRING (-92.7110428 17.1388758, -92.7112846 17.1383096)",
905814650,,residential,False,False,108.05,"LINESTRING (-92.7110428 17.1388758, -92.7106458 17.1397704)",
905800626,Avenida Constitución Oriente,residential,False,False,130.617,"LINESTRING (-92.7116934 17.1401391, -92.7128469 17.1405451)",
905800626,Avenida Constitución Oriente,residential,False,True,118.624,"LINESTRING (-92.7116934 17.1401391, -92.7106458 17.1397704)",
905819911,Calle 21 de Marzo Oriente,residential,False,False,58.518,"LINESTRING (-92.7116934 17.1401391, -92.7114653 17.1406181)",
905819911,Calle 21 de Marzo Oriente,residential,False,True,98.092,"LINESTRING (-92.7116934 17.1401391, -92.7120989 17.1393466)",
254494887,Calle 24 de Febrero Sur,residential,False,True,66.34,"LINESTRING (-92.7148917 17.1404854, -92.7150956 17.1399215)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,101.279,"LINESTRING (-92.7148917 17.1404854, -92.7140227 17.1401112)",
905849815,,residential,False,False,61.268,"LINESTRING (-92.7148917 17.1404854, -92.7146867 17.1410004)",
905809346,Prolongación Plan de Ayala,residential,False,True,38.819,"LINESTRING (-92.7148975 17.1377099, -92.7145579 17.1375812)",
905805336,Calle 24 de Octubre Sur,residential,False,True,91.525,"LINESTRING (-92.7095251 17.1376535, -92.709872 17.1369001)",
905805337,Avenida Independencia Oriente,residential,False,False,9.124,"LINESTRING (-92.7095251 17.1376535, -92.7096051 17.1376833)",
905805337,Avenida Independencia Oriente,residential,False,True,153.98399999999998,"LINESTRING (-92.7095251 17.1376535, -92.7088921 17.1373869, -92.7084093 17.1371203, -92.7083108 17.1369542)",
254494885,Calle 16 de Septiembre Sur,residential,False,True,64.025,"LINESTRING (-92.7125935 17.1410675, -92.7128469 17.1405451)",
254494888,,residential,False,False,98.027,"LINESTRING (-92.7125935 17.1410675, -92.713425 17.1414494)",
905819914,,residential,False,False,137.312,"LINESTRING (-92.7125935 17.1410675, -92.712092 17.1422056)",
905814649,Avenida Doctor Belisario Domínguez Oriente,residential,False,True,129.877,"LINESTRING (-92.7125935 17.1410675, -92.7117129 17.1407159, -92.7114653 17.1406181)",
254489819,,residential,False,False,14.994,"LINESTRING (-92.7103252 17.1424268, -92.7104641 17.1424506)",
254489819,,residential,False,True,14.227,"LINESTRING (-92.7103252 17.1424268, -92.7101916 17.1424183)",
905819913,,residential,False,True,153.245,"LINESTRING (-92.7103252 17.1424268, -92.7106194 17.1420825, -92.7110757 17.1412569)",
254494885,Calle 16 de Septiembre Sur,residential,False,False,94.337,"LINESTRING (-92.7132228 17.1397765, -92.7128469 17.1405451)",
254494885,Calle 16 de Septiembre Sur,residential,False,True,65.218,"LINESTRING (-92.7132228 17.1397765, -92.7134636 17.139237)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,128.634,"LINESTRING (-92.7132228 17.1397765, -92.7120989 17.1393466)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,92.786,"LINESTRING (-92.7132228 17.1397765, -92.7140227 17.1401112)",
254494887,Calle 24 de Febrero Sur,residential,False,False,66.34,"LINESTRING (-92.7150956 17.1399215, -92.7148917 17.1404854)",
905805337,Avenida Independencia Oriente,residential,False,True,96.749,"LINESTRING (-92.7150956 17.1399215, -92.7142672 17.1395604)",
905805337,Avenida Independencia Oriente,residential,False,False,18.075,"LINESTRING (-92.7082269 17.1368128, -92.7083108 17.1369542)",
905805337,Avenida Independencia Oriente,residential,False,True,71.753,"LINESTRING (-92.7082269 17.1368128, -92.7080231 17.1361976)",
"[254494894, 905803495]",Callejón Juan López Giron,residential,False,False,157.496,"LINESTRING (-92.7082269 17.1368128, -92.7084951 17.1361258, -92.7086024 17.1359413, -92.7089517 17.1362751)",
905793407,Calle Venustiano Carranza,residential,False,False,176.16500000000002,"LINESTRING (-92.7069139 17.1358221, -92.7067678 17.1363822, -92.7066193 17.1373792)",
905793407,Calle Venustiano Carranza,residential,False,True,105.35,"LINESTRING (-92.7069139 17.1358221, -92.706996 17.1355297, -92.7070691 17.1348888)",
905797292,,residential,False,True,45.881,"LINESTRING (-92.7069139 17.1358221, -92.7065223 17.1358685, -92.7064861 17.1358766)",
254495352,,residential,False,True,93.105,"LINESTRING (-92.7070691 17.1348888, -92.7067799 17.1348674, -92.7061938 17.1348609)",
905793407,Calle Venustiano Carranza,residential,False,False,105.35,"LINESTRING (-92.7070691 17.1348888, -92.706996 17.1355297, -92.7069139 17.1358221)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,35.742,"LINESTRING (-92.7066193 17.1373792, -92.7063006 17.1372764)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,114.93,"LINESTRING (-92.7066193 17.1373792, -92.7076712 17.1376198)",
905793407,Calle Venustiano Carranza,residential,False,True,176.16500000000002,"LINESTRING (-92.7066193 17.1373792, -92.7067678 17.1363822, -92.7069139 17.1358221)",
254489819,,residential,False,False,26.64,"LINESTRING (-92.7118852 17.14297, -92.7121011 17.1430918)",
254489819,,residential,False,True,111.822,"LINESTRING (-92.7118852 17.14297, -92.7112106 17.1425895, -92.710948 17.1425336)",
731945972,,residential,False,False,86.748,"LINESTRING (-92.7118852 17.14297, -92.7119066 17.1425641, -92.711993 17.1421996)",
905819911,Calle 21 de Marzo Oriente,residential,False,True,82.214,"LINESTRING (-92.7110757 17.1412569, -92.7114653 17.1406181)",
731945973,,residential,False,False,130.176,"LINESTRING (-92.7110757 17.1412569, -92.7114238 17.1414671, -92.7113755 17.1420002, -92.7113648 17.1422421)",
905819913,,residential,False,False,153.245,"LINESTRING (-92.7110757 17.1412569, -92.7106194 17.1420825, -92.7103252 17.1424268)",
254489824,,residential,False,False,55.138999999999996,"LINESTRING (-92.7113648 17.1422421, -92.7110615 17.1424269, -92.710948 17.1425336)",
254489824,,residential,False,True,69.146,"LINESTRING (-92.7113648 17.1422421, -92.7114895 17.1421691, -92.711993 17.1421996)",
731945973,,residential,False,True,130.176,"LINESTRING (-92.7113648 17.1422421, -92.7113755 17.1420002, -92.7114238 17.1414671, -92.7110757 17.1412569)",
731945976,Calle 5 de Febrero Norte,residential,False,True,122.752,"LINESTRING (-92.7099807 17.1415824, -92.7101309 17.1412159, -92.7102274 17.1407904, -92.7102435 17.1407186, -92.7102596 17.1406469, -92.7103492 17.1405515)",
"[731945977, 932760357, 932808829]",,residential,False,"[False, True]",113.46000000000001,"LINESTRING (-92.7099807 17.1415824, -92.7095582 17.1413516, -92.7094133 17.1412556, -92.7090526 17.14108)",yes
905814652,,residential,False,False,84.822,"LINESTRING (-92.7099807 17.1415824, -92.7098788 17.1419387, -92.7096978 17.1422921)",
731945978,,residential,False,False,63.815,"LINESTRING (-92.7097822 17.140247, -92.709589 17.1407904)",
731945980,Avenida Doctor Belisario Domínguez Oriente,residential,False,False,39.107,"LINESTRING (-92.7097822 17.140247, -92.7094657 17.1400675)",
731945980,Avenida Doctor Belisario Domínguez Oriente,residential,False,True,69.193,"LINESTRING (-92.7097822 17.140247, -92.709986 17.14037, -92.7102019 17.14047, -92.7103492 17.1405515)",
731945978,,residential,False,True,63.815,"LINESTRING (-92.709589 17.1407904, -92.7097822 17.140247)",
731945979,Andador San José Norte,residential,False,False,83.252,"LINESTRING (-92.7094657 17.1400675, -92.7092618 17.1407904)",
731945979,Andador San José Norte,residential,False,True,29.922,"LINESTRING (-92.7094657 17.1400675, -92.7095515 17.1398112)",
731945980,Avenida Doctor Belisario Domínguez Oriente,residential,False,True,39.107,"LINESTRING (-92.7094657 17.1400675, -92.7097822 17.140247)",
731945979,Andador San José Norte,residential,False,True,83.252,"LINESTRING (-92.7092618 17.1407904, -92.7094657 17.1400675)",
731945979,Andador San José Norte,residential,False,False,29.922,"LINESTRING (-92.7095515 17.1398112, -92.7094657 17.1400675)",
731945979,Andador San José Norte,residential,False,True,44.544,"LINESTRING (-92.7095515 17.1398112, -92.7096695 17.1394268)",
731945982,,residential,False,False,88.44699999999999,"LINESTRING (-92.7095515 17.1398112, -92.7092457 17.1396933, -92.7089762 17.1395484, -92.7088071 17.1394587)",
731945979,Andador San José Norte,residential,False,False,44.544,"LINESTRING (-92.7096695 17.1394268, -92.7095515 17.1398112)",
731945979,Andador San José Norte,residential,False,True,111.451,"LINESTRING (-92.7096695 17.1394268, -92.710053 17.1384939)",
905800626,Avenida Constitución Oriente,residential,False,False,110.551,"LINESTRING (-92.7096695 17.1394268, -92.7106458 17.1397704)",
905800626,Avenida Constitución Oriente,residential,False,True,107.482,"LINESTRING (-92.7096695 17.1394268, -92.7087354 17.1390559)",
731945979,Andador San José Norte,residential,False,False,111.451,"LINESTRING (-92.710053 17.1384939, -92.7096695 17.1394268)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,83.033,"LINESTRING (-92.710053 17.1384939, -92.7093262 17.1382196)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,113.423,"LINESTRING (-92.710053 17.1384939, -92.7110428 17.1388758)",
731945982,,residential,False,True,88.44699999999999,"LINESTRING (-92.7088071 17.1394587, -92.7089762 17.1395484, -92.7092457 17.1396933, -92.7095515 17.1398112)",
731949594,Calle 24 de Octubre Sur,residential,False,False,66.592,"LINESTRING (-92.7096051 17.1376833, -92.7093262 17.1382196)",
905805337,Avenida Independencia Oriente,residential,False,False,191.567,"LINESTRING (-92.7096051 17.1376833, -92.7112846 17.1383096)",
905805337,Avenida Independencia Oriente,residential,False,True,9.124,"LINESTRING (-92.7096051 17.1376833, -92.7095251 17.1376535)",
731949594,Calle 24 de Octubre Sur,residential,False,True,66.592,"LINESTRING (-92.7093262 17.1382196, -92.7096051 17.1376833)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,25.68,"LINESTRING (-92.7093262 17.1382196, -92.7091035 17.1381299)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,83.033,"LINESTRING (-92.7093262 17.1382196, -92.710053 17.1384939)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,False,43.632,"LINESTRING (-92.7083337 17.1378223, -92.7079475 17.137689)",
905800628,Calle Ignacio Allende Oriente,tertiary,False,True,88.66,"LINESTRING (-92.7083337 17.1378223, -92.7091035 17.1381299)",
731949595,Calle 18 de Marzo,residential,False,False,173.03,"LINESTRING (-92.7083337 17.1378223, -92.7082774 17.1381248, -92.7082962 17.1382247, -92.7083002 17.138358, -92.7082265 17.1384577, -92.7081567 17.1385141, -92.7079529 17.1385551, -92.7075057 17.1384869, -92.7073249 17.1384901)",
731949596,,residential,False,True,9.24,"LINESTRING (-92.7072729 17.1385567, -92.7073249 17.1384901)",
905800626,Avenida Constitución Oriente,residential,False,False,165.017,"LINESTRING (-92.7072729 17.1385567, -92.7087354 17.1390559)",
905800626,Avenida Constitución Oriente,residential,False,True,53.552,"LINESTRING (-92.7072729 17.1385567, -92.7067904 17.1384176)",
731949596,,residential,False,False,9.24,"LINESTRING (-92.7073249 17.1384901, -92.7072729 17.1385567)",
731949595,Calle 18 de Marzo,residential,False,True,173.02999999999997,"LINESTRING (-92.7073249 17.1384901, -92.7075057 17.1384869, -92.7079529 17.1385551, -92.7081567 17.1385141, -92.7082265 17.1384577, -92.7083002 17.138358, -92.7082962 17.1382247, -92.7082774 17.1381248, -92.7083337 17.1378223)",
731949596,,residential,False,True,105.803,"LINESTRING (-92.7073249 17.1384901, -92.707309 17.138376, -92.7073841 17.1381196, -92.7076712 17.1376198)",
731949598,,residential,False,False,35.108,"LINESTRING (-92.7067404 17.1387297, -92.7067904 17.1384176)",
731949597,,residential,False,False,88.114,"LINESTRING (-92.7067404 17.1387297, -92.7069416 17.1389424, -92.7071857 17.1393911)",
"[905800625, 731949604]",Callejón Paraíso,residential,False,False,76.286,"LINESTRING (-92.7067404 17.1387297, -92.7065607 17.1386579, -92.7064212 17.138572, -92.706338 17.1385144, -92.7064022 17.1382791)",
731949597,,residential,False,True,88.114,"LINESTRING (-92.7071857 17.1393911, -92.7069416 17.1389424, -92.7067404 17.1387297)",
731949598,,residential,False,True,35.108,"LINESTRING (-92.7067904 17.1384176, -92.7067404 17.1387297)",
905800626,Avenida Constitución Oriente,residential,False,False,53.552,"LINESTRING (-92.7067904 17.1384176, -92.7072729 17.1385567)",
905800626,Avenida Constitución Oriente,residential,False,True,44.03,"LINESTRING (-92.7067904 17.1384176, -92.7064022 17.1382791)",
905800626,Avenida Constitución Oriente,residential,False,False,44.03,"LINESTRING (-92.7064022 17.1382791, -92.7067904 17.1384176)",
"[905800625, 731949604]",Callejón Paraíso,residential,False,True,76.286,"LINESTRING (-92.7064022 17.1382791, -92.706338 17.1385144, -92.7064212 17.138572, -92.7065607 17.1386579, -92.7067404 17.1387297)",
"[254489819, 932808828, 731949606]",,residential,False,False,100.49100000000001,"LINESTRING (-92.7088688 17.1418733, -92.7089989 17.1419079, -92.7091922 17.1419756, -92.7093986 17.1420924, -92.7096978 17.1422921)",yes
"[932760358, 731949606]",,residential,False,True,228.58599999999998,"LINESTRING (-92.7088688 17.1418733, -92.7085269 17.1417029, -92.7083177 17.1415747, -92.7080226 17.141303, -92.7079073 17.141098, -92.7077705 17.1409672, -92.7072099 17.1406161)",
731949614,,residential,False,False,7.019,"LINESTRING (-92.7128892 17.1351793, -92.7129539 17.135192)",
731949613,,residential,False,False,77.649,"LINESTRING (-92.7128892 17.1351793, -92.7128721 17.13511, -92.7127916 17.1348024, -92.7126092 17.134546)",
731949614,,residential,False,True,57.188,"LINESTRING (-92.7128892 17.1351793, -92.7128238 17.1351664, -92.7124027 17.1349639)",
731949612,,residential,False,False,52.798,"LINESTRING (-92.7136847 17.1348119, -92.7141152 17.135049)",
731949612,,residential,False,True,115.15700000000001,"LINESTRING (-92.7136847 17.1348119, -92.7133817 17.1346947, -92.7132101 17.1346998, -92.7131457 17.134746, -92.712974 17.135151, -92.7129539 17.135192)",
932408628,,residential,False,False,21.974,"LINESTRING (-92.7128063 17.1361649, -92.7127648 17.1359713)",
"[731949619, 905809347]","['Calle 5 de Marzo', 'Prolongación Lázaro Cárdenas']",residential,False,False,144.212,"LINESTRING (-92.7128063 17.1361649, -92.7126575 17.1366122, -92.7126307 17.1367609, -92.7126629 17.1368173, -92.7127326 17.1368788, -92.7132583 17.1370198)",
905839028,,residential,False,False,84.035,"LINESTRING (-92.7128063 17.1361649, -92.7132369 17.1363353, -92.7135373 17.1364533)",
932408628,,residential,False,True,21.974,"LINESTRING (-92.7127648 17.1359713, -92.7128063 17.1361649)",
731949618,,residential,False,False,117.446,"LINESTRING (-92.7127648 17.1359713, -92.7127004 17.135961, -92.7117348 17.1355919)",
932408628,,residential,False,False,88.974,"LINESTRING (-92.7127648 17.1359713, -92.7129418 17.1352638, -92.7129539 17.135192)",
731949615,,residential,False,False,51.389,"LINESTRING (-92.7126092 17.134546, -92.7124027 17.1349639)",
731949613,,residential,False,True,77.649,"LINESTRING (-92.7126092 17.134546, -92.7127916 17.1348024, -92.7128721 17.13511, -92.7128892 17.1351793)",
731949614,,residential,False,False,43.715,"LINESTRING (-92.7120258 17.1348063, -92.7124027 17.1349639)",
905794950,,residential,False,True,92.666,"LINESTRING (-92.7120258 17.1348063, -92.7117348 17.1355919)",
731949614,,residential,False,True,43.715,"LINESTRING (-92.7124027 17.1349639, -92.7120258 17.1348063)",
731949615,,residential,False,True,51.389,"LINESTRING (-92.7124027 17.1349639, -92.7126092 17.134546)",
731949614,,residential,False,False,57.188,"LINESTRING (-92.7124027 17.1349639, -92.7128238 17.1351664, -92.7128892 17.1351793)",
905794950,,residential,False,False,92.666,"LINESTRING (-92.7117348 17.1355919, -92.7120258 17.1348063)",
"[905794952, 731949618]",,residential,False,False,215.40899999999996,"LINESTRING (-92.7117348 17.1355919, -92.7115685 17.135515, -92.7108397 17.1352155, -92.7104138 17.1350279, -92.7103219 17.1350074, -92.7102475 17.1350381, -92.7100664 17.1352374, -92.7099928 17.1353381)",
731949618,,residential,False,True,117.446,"LINESTRING (-92.7117348 17.1355919, -92.7127004 17.135961, -92.7127648 17.1359713)",
254494901,Calle 21 de Marzo Sur,residential,False,False,54.299,"LINESTRING (-92.7132583 17.1370198, -92.713033 17.1374581)",
254494901,Calle 21 de Marzo Sur,residential,False,True,69.62,"LINESTRING (-92.7132583 17.1370198, -92.7135373 17.1364533)",
