osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
334117538,Avenida Benito Juárez,residential,False,False,99.261,,,"LINESTRING (-115.9136837 30.4696647, -115.91468 30.4694208)"
334118379,Carretera Transpeninsular,trunk,False,True,243.01,2,MEX 1,"LINESTRING (-115.9136837 30.4696647, -115.9139746 30.4706379, -115.9143314 30.4717776)"
334117535,Avenida Lázaro Cárdenas,residential,False,False,241.365,,,"LINESTRING (-115.9210519 30.4701882, -115.9203993 30.4680917)"
334117535,Avenida Lázaro Cárdenas,residential,False,True,197.329,,,"LINESTRING (-115.9210519 30.4701882, -115.9215741 30.4719048)"
334117543,Avenida Morelos,residential,False,True,79.147,,,"LINESTRING (-115.9210519 30.4701882, -115.9202613 30.4703939)"
334117543,Avenida Morelos,residential,False,False,79.147,,,"LINESTRING (-115.9202613 30.4703939, -115.9210519 30.4701882)"
334117543,Avenida Morelos,residential,False,True,81.099,,,"LINESTRING (-115.9202613 30.4703939, -115.9194415 30.4705747)"
334117544,Avenida Baja California,residential,False,False,245.066,,,"LINESTRING (-115.9202613 30.4703939, -115.919576 30.4682706)"
334117544,Avenida Baja California,residential,False,True,194.876,,,"LINESTRING (-115.9202613 30.4703939, -115.9207882 30.4720866)"
334117532,Avenida Michoacán,residential,False,False,195.817,,,"LINESTRING (-115.9194415 30.4705747, -115.9199691 30.472276)"
334117532,Avenida Michoacán,residential,False,True,243.976,,,"LINESTRING (-115.9194415 30.4705747, -115.9187841 30.468455)"
334117543,Avenida Morelos,residential,False,False,81.099,,,"LINESTRING (-115.9194415 30.4705747, -115.9202613 30.4703939)"
334117543,Avenida Morelos,residential,False,True,84.405,,,"LINESTRING (-115.9194415 30.4705747, -115.9185929 30.4707778)"
334117533,Avenida Zacatecas,residential,False,False,244.123,,,"LINESTRING (-115.9185929 30.4707778, -115.9179591 30.4686514)"
334117533,Avenida Zacatecas,residential,False,True,195.1,,,"LINESTRING (-115.9185929 30.4707778, -115.9190994 30.4724772)"
334117543,Avenida Morelos,residential,False,False,84.405,,,"LINESTRING (-115.9185929 30.4707778, -115.9194415 30.4705747)"
334117543,Avenida Morelos,residential,False,True,87.12,,,"LINESTRING (-115.9185929 30.4707778, -115.9177149 30.4709808)"
334117512,Avenida Sinaloa,residential,False,False,195.101,,,"LINESTRING (-115.9177149 30.4709808, -115.9182529 30.472673)"
334117512,Avenida Sinaloa,residential,False,True,243.459,,,"LINESTRING (-115.9177149 30.4709808, -115.9170645 30.4688643)"
334117543,Avenida Morelos,residential,False,False,87.12,,,"LINESTRING (-115.9177149 30.4709808, -115.9185929 30.4707778)"
334117543,Avenida Morelos,residential,False,True,75.157,,,"LINESTRING (-115.9177149 30.4709808, -115.9169585 30.4711592)"
334117498,Avenida Sonora,residential,False,False,194.727,,,"LINESTRING (-115.9169585 30.4711592, -115.9174811 30.4728515)"
334117498,Avenida Sonora,residential,False,True,243.271,,,"LINESTRING (-115.9169585 30.4711592, -115.9163057 30.469045)"
334117543,Avenida Morelos,residential,False,False,75.157,,,"LINESTRING (-115.9169585 30.4711592, -115.9177149 30.4709808)"
334117543,Avenida Morelos,residential,False,True,82.658,,,"LINESTRING (-115.9169585 30.4711592, -115.916124 30.471347)"
334117543,Avenida Morelos,residential,False,False,82.658,,,"LINESTRING (-115.916124 30.471347, -115.9169585 30.4711592)"
334117543,Avenida Morelos,residential,False,True,78.303,,,"LINESTRING (-115.916124 30.471347, -115.9153317 30.471519)"
755276735,Avenida Chihuahua,residential,False,False,195.302,,,"LINESTRING (-115.916124 30.471347, -115.9166757 30.4730378)"
755276735,Avenida Chihuahua,residential,False,True,242.737,,,"LINESTRING (-115.916124 30.471347, -115.9154896 30.4692336)"
334117543,Avenida Morelos,residential,False,False,78.303,,,"LINESTRING (-115.9153317 30.471519, -115.916124 30.471347)"
334117543,Avenida Morelos,residential,False,True,100.085,,,"LINESTRING (-115.9153317 30.471519, -115.9143314 30.4717776)"
755276736,Avenida Baja California,residential,False,False,241.525,,,"LINESTRING (-115.9153317 30.471519, -115.91468 30.4694208)"
755276736,Avenida Baja California,residential,False,True,196.496,,,"LINESTRING (-115.9153317 30.471519, -115.915862 30.473226)"
334117440,Calle Primera,unclassified,False,True,84.165,,,"LINESTRING (-115.9224223 30.4717086, -115.9215741 30.4719048)"
334117543,Avenida Morelos,residential,False,False,100.085,,,"LINESTRING (-115.9143314 30.4717776, -115.9153317 30.471519)"
334118379,Carretera Transpeninsular,trunk,False,True,196.687,2,MEX 1,"LINESTRING (-115.9143314 30.4717776, -115.9148732 30.4734837)"
334118379,Carretera Transpeninsular,trunk,False,False,243.01,2,MEX 1,"LINESTRING (-115.9143314 30.4717776, -115.9139746 30.4706379, -115.9136837 30.4696647)"
334117440,Calle Primera,unclassified,False,False,84.165,,,"LINESTRING (-115.9215741 30.4719048, -115.9224223 30.4717086)"
334117440,Calle Primera,unclassified,False,True,77.984,,,"LINESTRING (-115.9215741 30.4719048, -115.9207882 30.4720866)"
334117535,Avenida Lázaro Cárdenas,residential,False,False,197.329,,,"LINESTRING (-115.9215741 30.4719048, -115.9210519 30.4701882)"
334117535,Avenida Lázaro Cárdenas,residential,False,True,199.096,,,"LINESTRING (-115.9215741 30.4719048, -115.9220851 30.4736403)"
334117440,Calle Primera,unclassified,False,False,77.984,,,"LINESTRING (-115.9207882 30.4720866, -115.9215741 30.4719048)"
334117440,Calle Primera,unclassified,False,True,81.276,,,"LINESTRING (-115.9207882 30.4720866, -115.9199691 30.472276)"
334117544,Avenida Baja California,residential,False,False,194.876,,,"LINESTRING (-115.9207882 30.4720866, -115.9202613 30.4703939)"
334117544,Avenida Baja California,residential,False,True,199.192,,,"LINESTRING (-115.9207882 30.4720866, -115.9212781 30.4738275)"
334117440,Calle Primera,unclassified,False,False,81.276,,,"LINESTRING (-115.9199691 30.472276, -115.9207882 30.4720866)"
334117440,Calle Primera,unclassified,False,True,86.299,,,"LINESTRING (-115.9199691 30.472276, -115.9190994 30.4724772)"
334117532,Avenida Michoacán,residential,False,False,199.232,,,"LINESTRING (-115.9199691 30.472276, -115.9204688 30.4740152)"
334117532,Avenida Michoacán,residential,False,True,195.817,,,"LINESTRING (-115.9199691 30.472276, -115.9194415 30.4705747)"
334117440,Calle Primera,unclassified,False,False,86.299,,,"LINESTRING (-115.9190994 30.4724772, -115.9199691 30.472276)"
334117440,Calle Primera,unclassified,False,True,83.996,,,"LINESTRING (-115.9190994 30.4724772, -115.9182529 30.472673)"
334117533,Avenida Zacatecas,residential,False,False,195.1,,,"LINESTRING (-115.9190994 30.4724772, -115.9185929 30.4707778)"
334117533,Avenida Zacatecas,residential,False,True,201.483,,,"LINESTRING (-115.9190994 30.4724772, -115.9196292 30.4742307)"
334117440,Calle Primera,unclassified,False,False,83.996,,,"LINESTRING (-115.9182529 30.472673, -115.9190994 30.4724772)"
334117440,Calle Primera,unclassified,False,True,76.583,,,"LINESTRING (-115.9182529 30.472673, -115.9174811 30.4728515)"
334117512,Avenida Sinaloa,residential,False,True,195.101,,,"LINESTRING (-115.9182529 30.472673, -115.9177149 30.4709808)"
755276740,Avenida Francisco I. Madero,residential,False,False,199.307,,,"LINESTRING (-115.9182529 30.472673, -115.9188058 30.4744009)"
334117440,Calle Primera,unclassified,False,False,76.583,,,"LINESTRING (-115.9174811 30.4728515, -115.9182529 30.472673)"
334117440,Calle Primera,unclassified,False,True,79.918,,,"LINESTRING (-115.9174811 30.4728515, -115.9166757 30.4730378)"
334117498,Avenida Sonora,residential,False,True,194.727,,,"LINESTRING (-115.9174811 30.4728515, -115.9169585 30.4711592)"
755276738,Avenida Emiliano Zapata,residential,False,False,199.359,,,"LINESTRING (-115.9174811 30.4728515, -115.9180054 30.4745865)"
334117440,Calle Primera,unclassified,False,False,79.918,,,"LINESTRING (-115.9166757 30.4730378, -115.9174811 30.4728515)"
334117440,Calle Primera,unclassified,False,True,80.74,,,"LINESTRING (-115.9166757 30.4730378, -115.915862 30.473226)"
755276735,Avenida Chihuahua,residential,False,True,195.302,,,"LINESTRING (-115.9166757 30.4730378, -115.916124 30.471347)"
755276737,Avenida 20 De Noviembre,residential,False,False,200.352,,,"LINESTRING (-115.9166757 30.4730378, -115.9171974 30.4747826)"
334117440,Calle Primera,unclassified,False,False,80.74,,,"LINESTRING (-115.915862 30.473226, -115.9166757 30.4730378)"
334117440,Calle Primera,unclassified,False,True,99.0,,,"LINESTRING (-115.915862 30.473226, -115.9148732 30.4734837)"
334117522,Avenida 18 De Marzo,residential,False,True,201.312,,,"LINESTRING (-115.915862 30.473226, -115.9164085 30.4749741)"
755276736,Avenida Baja California,residential,False,False,196.496,,,"LINESTRING (-115.915862 30.473226, -115.9153317 30.471519)"
334117440,Calle Primera,unclassified,False,False,99.0,,,"LINESTRING (-115.9148732 30.4734837, -115.915862 30.473226)"
334118379,Carretera Transpeninsular,trunk,False,False,196.687,2,MEX 1,"LINESTRING (-115.9148732 30.4734837, -115.9143314 30.4717776)"
334118379,Carretera Transpeninsular,trunk,False,True,12.846,2,MEX 1,"LINESTRING (-115.9148732 30.4734837, -115.9148906 30.4735322, -115.9149107 30.4735946)"
334117535,Avenida Lázaro Cárdenas,residential,False,False,199.096,,,"LINESTRING (-115.9220851 30.4736403, -115.9215741 30.4719048)"
334117535,Avenida Lázaro Cárdenas,residential,False,True,162.581,,,"LINESTRING (-115.9220851 30.4736403, -115.9225024 30.4750575)"
334117545,Calle Segunda,residential,False,True,80.091,,,"LINESTRING (-115.9220851 30.4736403, -115.9212781 30.4738275)"
334117544,Avenida Baja California,residential,False,False,199.192,,,"LINESTRING (-115.9212781 30.4738275, -115.9207882 30.4720866)"
334117544,Avenida Baja California,residential,False,True,162.826,,,"LINESTRING (-115.9212781 30.4738275, -115.921703 30.4752453)"
334117545,Calle Segunda,residential,False,False,80.091,,,"LINESTRING (-115.9212781 30.4738275, -115.9220851 30.4736403)"
334117545,Calle Segunda,residential,False,True,80.318,,,"LINESTRING (-115.9212781 30.4738275, -115.9204688 30.4740152)"
334117532,Avenida Michoacán,residential,False,False,163.102,,,"LINESTRING (-115.9204688 30.4740152, -115.9208858 30.4754373)"
334117532,Avenida Michoacán,residential,False,True,199.232,,,"LINESTRING (-115.9204688 30.4740152, -115.9199691 30.472276)"
334117545,Calle Segunda,residential,False,False,80.318,,,"LINESTRING (-115.9204688 30.4740152, -115.9212781 30.4738275)"
334117545,Calle Segunda,residential,False,True,83.955,,,"LINESTRING (-115.9204688 30.4740152, -115.9196292 30.4742307)"
334117533,Avenida Zacatecas,residential,False,False,201.483,,,"LINESTRING (-115.9196292 30.4742307, -115.9190994 30.4724772)"
334117533,Avenida Zacatecas,residential,False,True,161.12,,,"LINESTRING (-115.9196292 30.4742307, -115.9200721 30.4756285)"
334117545,Calle Segunda,residential,False,False,83.955,,,"LINESTRING (-115.9196292 30.4742307, -115.9204688 30.4740152)"
334117545,Calle Segunda,residential,False,True,81.148,,,"LINESTRING (-115.9196292 30.4742307, -115.9188058 30.4744009)"
334117545,Calle Segunda,residential,False,False,81.148,,,"LINESTRING (-115.9188058 30.4744009, -115.9196292 30.4742307)"
334117545,Calle Segunda,residential,False,True,79.433,,,"LINESTRING (-115.9188058 30.4744009, -115.9180054 30.4745865)"
755276740,Avenida Francisco I. Madero,residential,False,False,163.605,,,"LINESTRING (-115.9188058 30.4744009, -115.9192621 30.4758187)"
755276740,Avenida Francisco I. Madero,residential,False,True,199.307,,,"LINESTRING (-115.9188058 30.4744009, -115.9182529 30.472673)"
334117545,Calle Segunda,residential,False,False,79.433,,,"LINESTRING (-115.9180054 30.4745865, -115.9188058 30.4744009)"
334117545,Calle Segunda,residential,False,True,80.445,,,"LINESTRING (-115.9180054 30.4745865, -115.9171974 30.4747826)"
755276738,Avenida Emiliano Zapata,residential,False,False,163.879,,,"LINESTRING (-115.9180054 30.4745865, -115.9184365 30.4760127)"
755276738,Avenida Emiliano Zapata,residential,False,True,199.359,,,"LINESTRING (-115.9180054 30.4745865, -115.9174811 30.4728515)"
334117545,Calle Segunda,residential,False,False,80.445,,,"LINESTRING (-115.9171974 30.4747826, -115.9180054 30.4745865)"
334117545,Calle Segunda,residential,False,True,78.545,,,"LINESTRING (-115.9171974 30.4747826, -115.9164085 30.4749741)"
755276737,Avenida 20 De Noviembre,residential,False,False,162.692,,,"LINESTRING (-115.9171974 30.4747826, -115.9176532 30.476192)"
755276737,Avenida 20 De Noviembre,residential,False,True,200.352,,,"LINESTRING (-115.9171974 30.4747826, -115.9166757 30.4730378)"
334117522,Avenida 18 De Marzo,residential,False,False,201.312,,,"LINESTRING (-115.9164085 30.4749741, -115.915862 30.473226)"
334117545,Calle Segunda,residential,False,False,78.545,,,"LINESTRING (-115.9164085 30.4749741, -115.9171974 30.4747826)"
334117545,Calle Segunda,residential,False,True,99.997,,,"LINESTRING (-115.9164085 30.4749741, -115.9153989 30.4752013)"
334117535,Avenida Lázaro Cárdenas,residential,False,False,162.581,,,"LINESTRING (-115.9225024 30.4750575, -115.9220851 30.4736403)"
334117536,Calle Tercera,residential,False,True,79.404,,,"LINESTRING (-115.9225024 30.4750575, -115.921703 30.4752453)"
334117545,Calle Segunda,residential,False,False,99.997,,,"LINESTRING (-115.9153989 30.4752013, -115.9164085 30.4749741)"
334118379,Carretera Transpeninsular,trunk,False,False,28.188,2,MEX 1,"LINESTRING (-115.9153989 30.4752013, -115.9153238 30.4749562)"
334117536,Calle Tercera,residential,False,False,79.404,,,"LINESTRING (-115.921703 30.4752453, -115.9225024 30.4750575)"
334117536,Calle Tercera,residential,False,True,81.173,,,"LINESTRING (-115.921703 30.4752453, -115.9208858 30.4754373)"
334117544,Avenida Baja California,residential,False,False,162.826,,,"LINESTRING (-115.921703 30.4752453, -115.9212781 30.4738275)"
334117532,Avenida Michoacán,residential,False,True,163.102,,,"LINESTRING (-115.9208858 30.4754373, -115.9204688 30.4740152)"
334117536,Calle Tercera,residential,False,False,81.173,,,"LINESTRING (-115.9208858 30.4754373, -115.921703 30.4752453)"
334117536,Calle Tercera,residential,False,True,80.826,,,"LINESTRING (-115.9208858 30.4754373, -115.9200721 30.4756285)"
334117533,Avenida Zacatecas,residential,False,False,161.12,,,"LINESTRING (-115.9200721 30.4756285, -115.9196292 30.4742307)"
334117536,Calle Tercera,residential,False,False,80.826,,,"LINESTRING (-115.9200721 30.4756285, -115.9208858 30.4754373)"
334117536,Calle Tercera,residential,False,True,80.454,,,"LINESTRING (-115.9200721 30.4756285, -115.9192621 30.4758187)"
334117536,Calle Tercera,residential,False,False,80.454,,,"LINESTRING (-115.9192621 30.4758187, -115.9200721 30.4756285)"
334117536,Calle Tercera,residential,False,True,82.007,,,"LINESTRING (-115.9192621 30.4758187, -115.9184365 30.4760127)"
755276740,Avenida Francisco I. Madero,residential,False,True,163.605,,,"LINESTRING (-115.9192621 30.4758187, -115.9188058 30.4744009)"
334117536,Calle Tercera,residential,False,False,82.007,,,"LINESTRING (-115.9184365 30.4760127, -115.9192621 30.4758187)"
334117536,Calle Tercera,residential,False,True,77.668,,,"LINESTRING (-115.9184365 30.4760127, -115.9176532 30.476192)"
755276738,Avenida Emiliano Zapata,residential,False,True,163.879,,,"LINESTRING (-115.9184365 30.4760127, -115.9180054 30.4745865)"
334117536,Calle Tercera,residential,False,False,77.668,,,"LINESTRING (-115.9176532 30.476192, -115.9184365 30.4760127)"
755276737,Avenida 20 De Noviembre,residential,False,True,162.692,,,"LINESTRING (-115.9176532 30.476192, -115.9171974 30.4747826)"
691444530,,residential,False,True,61.138000000000005,,,"LINESTRING (-115.9136827 30.4752776, -115.9141329 30.4751469, -115.9142911 30.4751134)"
334118379,Carretera Transpeninsular,trunk,False,True,156.494,2,MEX 1,"LINESTRING (-115.9149107 30.4735946, -115.9153238 30.4749562)"
691444532,,residential,False,False,94.977,,,"LINESTRING (-115.9149107 30.4735946, -115.9139559 30.4738235)"
334118379,Carretera Transpeninsular,trunk,False,False,12.846,2,MEX 1,"LINESTRING (-115.9149107 30.4735946, -115.9148906 30.4735322, -115.9148732 30.4734837)"
691444532,,residential,False,True,94.977,,,"LINESTRING (-115.9139559 30.4738235, -115.9149107 30.4735946)"
691444534,,residential,False,True,146.984,,,"LINESTRING (-115.9139559 30.4738235, -115.9142911 30.4751134)"
691444534,,residential,False,False,146.984,,,"LINESTRING (-115.9142911 30.4751134, -115.9139559 30.4738235)"
691444534,,residential,False,True,8.372,,,"LINESTRING (-115.9142911 30.4751134, -115.9143072 30.4751874)"
691444530,,residential,False,False,61.138000000000005,,,"LINESTRING (-115.9142911 30.4751134, -115.9141329 30.4751469, -115.9136827 30.4752776)"
691444534,,residential,False,False,8.372,,,"LINESTRING (-115.9143072 30.4751874, -115.9142911 30.4751134)"
691444535,,residential,False,True,100.759,,,"LINESTRING (-115.9143072 30.4751874, -115.9153238 30.4749562)"
334118379,Carretera Transpeninsular,trunk,False,False,156.494,2,MEX 1,"LINESTRING (-115.9153238 30.4749562, -115.9149107 30.4735946)"
334118379,Carretera Transpeninsular,trunk,False,True,28.188,2,MEX 1,"LINESTRING (-115.9153238 30.4749562, -115.9153989 30.4752013)"
691444535,,residential,False,False,100.759,,,"LINESTRING (-115.9153238 30.4749562, -115.9143072 30.4751874)"
334117533,Avenida Zacatecas,residential,False,True,122.338,,,"LINESTRING (-115.9176077 30.4675937, -115.9179591 30.4686514)"
1057733780,Emiliano Zapata,residential,False,False,83.823,,,"LINESTRING (-115.9176077 30.4675937, -115.9184467 30.4673808)"
334117532,Avenida Michoacán,residential,False,False,123.745,,,"LINESTRING (-115.9184467 30.4673808, -115.9187841 30.468455)"
1057733780,Emiliano Zapata,residential,False,True,83.823,,,"LINESTRING (-115.9184467 30.4673808, -115.9176077 30.4675937)"
