osmid,highway,oneway,reversed,length,name,geometry
653244575,residential,False,True,96.026,Avenida Matamoros,"LINESTRING (-95.0214902 16.3632852, -95.0211634 16.3633007, -95.0205937 16.3633582)"
367998793,residential,False,False,110.915,Calle Juan Aldama,"LINESTRING (-95.0205937 16.3633582, -95.0206876 16.3643516)"
367998793,residential,False,True,99.561,Calle Juan Aldama,"LINESTRING (-95.0205937 16.3633582, -95.0205481 16.3624639)"
653244575,residential,False,True,95.706,Avenida Matamoros,"LINESTRING (-95.0205937 16.3633582, -95.0196986 16.3634147)"
653244575,residential,False,False,96.026,Avenida Matamoros,"LINESTRING (-95.0205937 16.3633582, -95.0211634 16.3633007, -95.0214902 16.3632852)"
367998795,residential,False,False,98.078,Calle Ignacio Allende,"LINESTRING (-95.0196986 16.3634147, -95.0196362 16.3625347)"
367998795,residential,False,True,107.67,Calle Ignacio Allende,"LINESTRING (-95.0196986 16.3634147, -95.0197565 16.3643814)"
653244575,residential,False,False,95.706,Avenida Matamoros,"LINESTRING (-95.0196986 16.3634147, -95.0205937 16.3633582)"
653244575,residential,False,True,123.544,Avenida Matamoros,"LINESTRING (-95.0196986 16.3634147, -95.0185425 16.3634776)"
323260605,residential,False,False,68.514,Avenida Morelos,"LINESTRING (-95.0215515 16.3643187, -95.0221922 16.3642769)"
323260605,residential,False,True,92.243,Avenida Morelos,"LINESTRING (-95.0215515 16.3643187, -95.0206876 16.3643516)"
686167613,tertiary,False,False,115.106,Calle Miguel Hidalgo,"LINESTRING (-95.0215515 16.3643187, -95.0214902 16.3632852)"
323260605,residential,False,False,92.243,Avenida Morelos,"LINESTRING (-95.0206876 16.3643516, -95.0215515 16.3643187)"
323260605,residential,False,True,99.395,Avenida Morelos,"LINESTRING (-95.0206876 16.3643516, -95.0197565 16.3643814)"
367998793,residential,False,True,110.915,Calle Juan Aldama,"LINESTRING (-95.0206876 16.3643516, -95.0205937 16.3633582)"
323260605,residential,False,False,99.395,Avenida Morelos,"LINESTRING (-95.0197565 16.3643814, -95.0206876 16.3643516)"
323260605,residential,False,True,32.991,Avenida Morelos,"LINESTRING (-95.0197565 16.3643814, -95.0194478 16.3643986)"
367998795,residential,False,False,107.67,Calle Ignacio Allende,"LINESTRING (-95.0197565 16.3643814, -95.0196986 16.3634147)"
358272520,residential,False,False,65.188,Avenida Ignacio Zaragoza,"LINESTRING (-95.0150679 16.3593137, -95.014459 16.3593621)"
358272520,residential,False,True,113.502,Avenida Ignacio Zaragoza,"LINESTRING (-95.0150679 16.3593137, -95.0161305 16.3592649)"
367998824,residential,False,False,106.633,Calle el Calvario,"LINESTRING (-95.0150679 16.3593137, -95.0151233 16.3602712)"
367998824,residential,False,True,72.952,Calle el Calvario,"LINESTRING (-95.0150679 16.3593137, -95.0150191 16.3586593)"
323260606,residential,False,False,39.099,Avenida Constitución,"LINESTRING (-95.0152239 16.3619544, -95.0155887 16.3619209)"
323260606,residential,False,True,55.646,Avenida Constitución,"LINESTRING (-95.0152239 16.3619544, -95.0147036 16.3619891)"
367998824,residential,False,True,98.949,Calle el Calvario,"LINESTRING (-95.0152239 16.3619544, -95.0151622 16.3610665)"
367998824,residential,False,False,95.25500000000001,Calle el Calvario,"LINESTRING (-95.0152239 16.3619544, -95.0152722 16.3626261, -95.0152883 16.3628088)"
358272521,residential,False,False,118.182,Avenida Vicente Suárez,"LINESTRING (-95.0193156 16.3581757, -95.0182105 16.3582481)"
367998795,residential,False,True,91.585,Calle Ignacio Allende,"LINESTRING (-95.0193156 16.3581757, -95.019376 16.3589973)"
367998795,residential,False,False,99.923,Calle Ignacio Allende,"LINESTRING (-95.0193156 16.3581757, -95.019268 16.3576564, -95.0192377 16.3572802)"
358272521,residential,False,True,113.246,Avenida Vicente Suárez,"LINESTRING (-95.015001 16.358436, -95.0160607 16.3583782)"
367998824,residential,False,False,24.905,Calle el Calvario,"LINESTRING (-95.015001 16.358436, -95.0150191 16.3586593)"
367998824,residential,False,True,98.075,Calle el Calvario,"LINESTRING (-95.015001 16.358436, -95.014936 16.3575562)"
358272521,residential,False,False,56.995999999999995,Avenida Vicente Suárez,"LINESTRING (-95.015001 16.358436, -95.0148337 16.358442, -95.0144673 16.3584581)"
358272521,residential,False,False,61.0,Avenida Vicente Suárez,"LINESTRING (-95.0182105 16.3582481, -95.0176402 16.3582869)"
358272521,residential,False,True,118.182,Avenida Vicente Suárez,"LINESTRING (-95.0182105 16.3582481, -95.0193156 16.3581757)"
367998796,unclassified,False,False,53.94,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0182105 16.3582481, -95.0182375 16.3587325)"
367998796,unclassified,False,True,99.205,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0182105 16.3582481, -95.0181442 16.3573582)"
367998824,residential,False,False,83.695,Calle el Calvario,"LINESTRING (-95.0153388 16.3636629, -95.0153897 16.364414)"
367998824,residential,False,True,95.124,Calle el Calvario,"LINESTRING (-95.0153388 16.3636629, -95.0152883 16.3628088)"
653244575,residential,False,False,112.437,Avenida Matamoros,"LINESTRING (-95.0153388 16.3636629, -95.016392 16.3636272)"
653244575,residential,False,True,119.691,Avenida Matamoros,"LINESTRING (-95.0153388 16.3636629, -95.0142194 16.363734)"
367998796,unclassified,False,False,105.361,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0185425 16.3634776, -95.0185968 16.3644237)"
367998796,unclassified,False,True,96.453,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0185425 16.3634776, -95.0184855 16.3626119)"
653244575,residential,False,False,123.544,Avenida Matamoros,"LINESTRING (-95.0185425 16.3634776, -95.0196986 16.3634147)"
653244575,residential,False,True,115.743,Avenida Matamoros,"LINESTRING (-95.0185425 16.3634776, -95.0174603 16.3635502)"
323260605,residential,False,False,114.298,Avenida Morelos,"LINESTRING (-95.0175255 16.3644233, -95.0185968 16.3644237)"
323260605,residential,False,True,42.559,Avenida Morelos,"LINESTRING (-95.0175255 16.3644233, -95.0171266 16.3644248)"
367998797,residential,False,False,97.338,Calle Vicente Guerrero,"LINESTRING (-95.0175255 16.3644233, -95.0175008 16.364033, -95.0174603 16.3635502)"
367998797,residential,False,False,96.292,Calle Vicente Guerrero,"LINESTRING (-95.0174603 16.3635502, -95.0174153 16.3626853)"
653244575,residential,False,False,115.743,Avenida Matamoros,"LINESTRING (-95.0174603 16.3635502, -95.0185425 16.3634776)"
653244575,residential,False,True,114.299,Avenida Matamoros,"LINESTRING (-95.0174603 16.3635502, -95.016392 16.3636272)"
367998797,residential,False,True,97.338,Calle Vicente Guerrero,"LINESTRING (-95.0174603 16.3635502, -95.0175008 16.364033, -95.0175255 16.3644233)"
323260606,residential,False,False,83.867,Avenida Constitución,"LINESTRING (-95.0184198 16.361706, -95.0192043 16.3616584)"
323260606,residential,False,True,113.216,Avenida Constitución,"LINESTRING (-95.0184198 16.361706, -95.0173616 16.3617819)"
367998796,unclassified,False,False,100.975,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0184198 16.361706, -95.0184855 16.3626119)"
367998796,unclassified,False,True,95.74600000000001,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0184198 16.361706, -95.0183983 16.3613637, -95.0183675 16.3608464)"
323260606,residential,False,False,113.216,Avenida Constitución,"LINESTRING (-95.0173616 16.3617819, -95.0184198 16.361706)"
323260606,residential,False,True,115.561,Avenida Constitución,"LINESTRING (-95.0173616 16.3617819, -95.0162821 16.3618669)"
367998797,residential,False,True,100.617,Calle Vicente Guerrero,"LINESTRING (-95.0173616 16.3617819, -95.0174153 16.3626853)"
367998797,residential,False,False,96.02799999999999,Calle Vicente Guerrero,"LINESTRING (-95.0173616 16.3617819, -95.0173452 16.3615933, -95.0172892 16.3609211)"
367998796,unclassified,False,True,96.032,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0183675 16.3608464, -95.0183138 16.3599843)"
653244672,residential,False,True,67.27,Avenida Benito Juárez,"LINESTRING (-95.0183675 16.3608464, -95.0177385 16.3608882)"
367998796,unclassified,False,False,95.74600000000001,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0183675 16.3608464, -95.0183983 16.3613637, -95.0184198 16.361706)"
653244672,residential,False,False,121.518,Avenida Benito Juárez,"LINESTRING (-95.0183675 16.3608464, -95.0189482 16.3607988, -95.019502 16.3607499)"
367998797,residential,False,False,95.011,Calle Vicente Guerrero,"LINESTRING (-95.0172892 16.3609211, -95.0172409 16.3600679)"
653244672,residential,False,False,48.076,Avenida Benito Juárez,"LINESTRING (-95.0172892 16.3609211, -95.0177385 16.3608882)"
653244672,residential,False,True,114.847,Avenida Benito Juárez,"LINESTRING (-95.0172892 16.3609211, -95.0162163 16.3610047)"
367998797,residential,False,True,96.02799999999999,Calle Vicente Guerrero,"LINESTRING (-95.0172892 16.3609211, -95.0173452 16.3615933, -95.0173616 16.3617819)"
358272521,residential,False,False,34.136,Avenida Vicente Suárez,"LINESTRING (-95.0139103 16.3584855, -95.013591 16.3585049)"
358272521,residential,False,True,19.09,Avenida Vicente Suárez,"LINESTRING (-95.0139103 16.3584855, -95.014089 16.358477)"
367998826,residential,False,True,60.639,,"LINESTRING (-95.0139103 16.3584855, -95.0139231 16.3590307)"
367998826,residential,False,False,96.994,,"LINESTRING (-95.0139103 16.3584855, -95.0138997 16.3582792, -95.013867 16.3576142)"
367998796,unclassified,False,False,99.205,Calle Josefa Ortiz de Domínguez,"LINESTRING (-95.0181442 16.3573582, -95.0182105 16.3582481)"
367998812,residential,False,False,75.724,Avenida Insurgentes,"LINESTRING (-95.0181442 16.3573582, -95.0174362 16.3574057)"
367998812,residential,False,True,116.992,Avenida Insurgentes,"LINESTRING (-95.0181442 16.3573582, -95.0192377 16.3572802)"
