osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[837408260, 921931287]",Calle Margaritas,residential,True,False,155.752,"LINESTRING (-98.2697311 19.0922851, -98.2694291 19.0919379, -98.2693229 19.091776, -98.2692289 19.0916285, -98.2691428 19.0915025, -98.2690188 19.0913163, -98.2689191 19.0912047, -98.2688724 19.0911471)",1,
1050914034,Avenida México Puebla,secondary,False,False,20.442,"LINESTRING (-98.2692799 19.093268, -98.2691694 19.0931167)",2,
1050914034,Avenida México Puebla,secondary,False,True,52.638,"LINESTRING (-98.2692799 19.093268, -98.2695493 19.0936671)",2,
625959306,Avenida Morelos,tertiary,False,False,74.646,"LINESTRING (-98.2763704 19.0872925, -98.2769641 19.0876611)",2,
625959306,Avenida Morelos,tertiary,False,True,105.819,"LINESTRING (-98.2763704 19.0872925, -98.2755198 19.0867831)",2,
837408259,Avenida San Juan,residential,True,False,19.299,"LINESTRING (-98.2735458 19.0889713, -98.2737061 19.089056)",,30
"[108126496, 837412075]",Avenida San Lorenzo,residential,True,False,42.89699999999999,"LINESTRING (-98.2735458 19.0889713, -98.2736023 19.0891093, -98.2736036 19.0891484, -98.2735929 19.0891853, -98.2734961 19.0893171)","['1', '2']",30
108126271,Calle 16 de Septiembre,residential,True,False,99.537,"LINESTRING (-98.2704101 19.0887946, -98.271346 19.0886565)",2,
837408259,Avenida San Juan,residential,True,False,109.837,"LINESTRING (-98.2737061 19.089056, -98.273931 19.0891845, -98.2745752 19.0896042)",,30
670366165,Calle 2 de Abril,residential,False,True,110.61,"LINESTRING (-98.2684065 19.0872075, -98.2693325 19.0876805)",,
770016467,Calle 2 de Abril,residential,False,False,24.750999999999998,"LINESTRING (-98.2684065 19.0872075, -98.2683626 19.0871554, -98.2683612 19.08712, -98.2683653 19.0870832, -98.2683747 19.0870414, -98.268378 19.0870007)",,
770018742,Calle Guerrero,residential,False,True,79.287,"LINESTRING (-98.2684065 19.0872075, -98.2681537 19.0875567, -98.2680339 19.087696, -98.2679626 19.0877835)",,
879454689,Calle Remedios,residential,False,False,31.901,"LINESTRING (-98.2755536 19.0889364, -98.2753037 19.0890993)",,
879454689,Calle Remedios,residential,False,True,64.91,"LINESTRING (-98.2755536 19.0889364, -98.2760515 19.0885909)",,
108126314,,residential,True,False,27.672,"LINESTRING (-98.273718 19.0894511, -98.2734961 19.0893171)",2,
837414187,Avenida San Lorenzo,residential,True,False,46.865,"LINESTRING (-98.273718 19.0894511, -98.2736506 19.0891967, -98.2736465 19.0891497, -98.2736546 19.0891148, -98.2737061 19.089056)",,30
770018740,Cerrada Segunda Cerrada 20 de Noviembre,residential,False,False,98.629,"LINESTRING (-98.2707703 19.0855594, -98.2702554 19.086301)",,
837414186,Calle 20 de Noviembre,residential,False,True,27.712,"LINESTRING (-98.2707703 19.0855594, -98.2705758 19.0853911)",,
837414186,Calle 20 de Noviembre,residential,False,False,34.358999999999995,"LINESTRING (-98.2707703 19.0855594, -98.2708858 19.0856784, -98.270976 19.0857988)",,
837423439,Calle Xicoténcatl,residential,False,True,65.087,"LINESTRING (-98.2677422 19.0929091, -98.2680545 19.0924036)",,
108126367,Calle Xicoténcatl,residential,False,False,13.988,"LINESTRING (-98.2677422 19.0929091, -98.2678183 19.092969, -98.2678362 19.0929964)",,
108126271,Calle 16 de Septiembre,residential,True,False,128.552,"LINESTRING (-98.2692126 19.0890237, -98.2695484 19.0889324, -98.2704101 19.0887946)",2,
770014753,,residential,False,False,95.363,"LINESTRING (-98.2692126 19.0890237, -98.2689674 19.088849, -98.2689541 19.0888257, -98.2689636 19.088797, -98.2689617 19.0887576, -98.2689048 19.0887074, -98.2685482 19.0884959)",,
108126199,Calle Moctezuma,residential,True,False,40.469,"LINESTRING (-98.2732182 19.0886556, -98.2735346 19.0884481)",,
837412076,Calle Francisco I. Madero,residential,True,False,24.359,"LINESTRING (-98.2732182 19.0886556, -98.2733589 19.0888297)",,
837414186,Calle 20 de Noviembre,residential,False,False,21.37,"LINESTRING (-98.270976 19.0857988, -98.2710684 19.08597)",,
837414186,Calle 20 de Noviembre,residential,False,True,34.358999999999995,"LINESTRING (-98.270976 19.0857988, -98.2708858 19.0856784, -98.2707703 19.0855594)",,
108126401,Calle Soledad,residential,False,False,70.307,"LINESTRING (-98.2719745 19.0918871, -98.2713949 19.0915712)",,
108126509,Calle Uranga,residential,False,True,16.0,"LINESTRING (-98.2719745 19.0918871, -98.2720846 19.0917877)",,
108126509,Calle Uranga,residential,False,False,80.009,"LINESTRING (-98.2719745 19.0918871, -98.2719316 19.0919197, -98.2718046 19.0920428, -98.2716977 19.0921421, -98.2714845 19.0924331)",,
670366165,Calle 2 de Abril,residential,False,False,110.61,"LINESTRING (-98.2693325 19.0876805, -98.2684065 19.0872075)",,
108126343,,residential,False,True,153.00099999999998,"LINESTRING (-98.2693325 19.0876805, -98.2698508 19.0869157, -98.2698783 19.0868862, -98.2699223 19.0868502, -98.2699581 19.0868207, -98.2701511 19.0865474)",,
670366165,Calle 2 de Abril,residential,False,True,75.504,"LINESTRING (-98.2693325 19.0876805, -98.2697409 19.0879298, -98.2699421 19.0880396)",,
108126509,Calle Uranga,residential,False,False,30.238,"LINESTRING (-98.2734916 19.0905643, -98.2732759 19.0907443)",,
108126509,Calle Uranga,residential,False,True,47.145,"LINESTRING (-98.2734916 19.0905643, -98.273849 19.090308)",,
769994035,,residential,False,False,56.441,"LINESTRING (-98.2734916 19.0905643, -98.273045 19.0902823)",,
837412076,Calle Francisco I. Madero,residential,True,False,59.543,"LINESTRING (-98.2729016 19.0882115, -98.2732182 19.0886556)",,
41312396,Calle Francisco I. Madero,residential,True,False,56.126000000000005,"LINESTRING (-98.2729016 19.0882115, -98.2727319 19.0878938, -98.2726752 19.0877549)",,
108126356,Calle Felipe de Jesús,residential,False,True,60.381,"LINESTRING (-98.2694962 19.0902602, -98.2699117 19.0906353)",,
837416341,Calle Xicoténcatl,residential,False,False,118.42,"LINESTRING (-98.2694962 19.0902602, -98.2689103 19.091089, -98.2688724 19.0911471)",,
837416341,Calle Xicoténcatl,residential,False,True,98.048,"LINESTRING (-98.2694962 19.0902602, -98.269635 19.0900473, -98.2699606 19.0894956)",,
108126365,Avenida San Lorenzo,residential,False,False,33.976,"LINESTRING (-98.2767706 19.0936003, -98.2765167 19.0934111)",,30
108126365,Avenida San Lorenzo,residential,False,True,35.34,"LINESTRING (-98.2767706 19.0936003, -98.2770259 19.0938072)",,30
879454687,Calle San Gabriel,residential,False,False,5.995,"LINESTRING (-98.2767706 19.0936003, -98.2767974 19.0935527)",,
108126509,Calle Uranga,residential,False,False,47.145,"LINESTRING (-98.273849 19.090308, -98.2734916 19.0905643)",,
108126509,Calle Uranga,residential,False,True,40.206,"LINESTRING (-98.273849 19.090308, -98.2741161 19.0900491)",,
837414187,Avenida San Lorenzo,residential,True,False,96.272,"LINESTRING (-98.273849 19.090308, -98.273718 19.0894511)",,30
879465368,Avenida San Lorenzo,residential,False,True,102.034,"LINESTRING (-98.273849 19.090308, -98.2738799 19.090405, -98.2739351 19.0904801, -98.2744522 19.0910155)",,30
837412072,Cerrada Coral,residential,False,True,62.002,"LINESTRING (-98.2703467 19.0882185, -98.2706498 19.0877401)",,
879475716,Calle 2 de Abril,residential,False,False,46.94,"LINESTRING (-98.2703467 19.0882185, -98.2699421 19.0880396)",,
879475716,Calle 2 de Abril,residential,False,True,42.407,"LINESTRING (-98.2703467 19.0882185, -98.2707141 19.0883763)",,
770016467,Calle 2 de Abril,residential,False,False,63.06,"LINESTRING (-98.268378 19.0870007, -98.2683586 19.0869559, -98.2683225 19.0869204, -98.2678827 19.0867021)",,
770016467,Calle 2 de Abril,residential,False,True,24.750999999999998,"LINESTRING (-98.268378 19.0870007, -98.2683747 19.0870414, -98.2683653 19.0870832, -98.2683612 19.08712, -98.2683626 19.0871554, -98.2684065 19.0872075)",,
770018738,Privada 2 de Abril,residential,False,False,81.132,"LINESTRING (-98.268378 19.0870007, -98.2684236 19.086978, -98.2684591 19.0869438, -98.2685068 19.0868699, -98.268515 19.086844, -98.2685053 19.0868273, -98.2684706 19.0868071, -98.2684625 19.0867964, -98.2684658 19.0867829, -98.2687018 19.0864096)",,
875246676,Calle 5 de Mayo,residential,True,False,24.936,"LINESTRING (-98.2727175 19.088353, -98.2729016 19.0882115)",2,
108126199,Calle Moctezuma,residential,True,False,3.392,"LINESTRING (-98.274001 19.0882009, -98.2740301 19.0881877)",,
957128798,,residential,False,True,51.840999999999994,"LINESTRING (-98.274001 19.0882009, -98.2741025 19.0882929, -98.2741106 19.0883043, -98.2741092 19.088317, -98.2740723 19.0883664, -98.2740737 19.088381, -98.2740837 19.088395, -98.2742701 19.0885179)",,
625959306,Avenida Morelos,tertiary,False,True,22.619,"LINESTRING (-98.277144 19.0877728, -98.2769641 19.0876611)",2,
879454689,Calle Remedios,residential,False,False,50.129,"LINESTRING (-98.277144 19.0877728, -98.27678 19.0880642)",,
1050914034,Avenida México Puebla,secondary,False,False,156.925,"LINESTRING (-98.2691694 19.0931167, -98.268359 19.0919313)",2,
1050914034,Avenida México Puebla,secondary,False,True,20.442,"LINESTRING (-98.2691694 19.0931167, -98.2692799 19.093268)",2,
108126365,Avenida San Lorenzo,residential,False,False,24.952,"LINESTRING (-98.276046 19.0929075, -98.2758967 19.092733)",,30
108126365,Avenida San Lorenzo,residential,False,True,75.217,"LINESTRING (-98.276046 19.0929075, -98.2763207 19.093246, -98.2763526 19.0932889, -98.2765167 19.0934111)",,30
769991090,Privada Primera Privada San Lorenzo,residential,False,False,102.12,"LINESTRING (-98.276046 19.0929075, -98.2756354 19.0934715, -98.2754959 19.0936646)",,
108126486,Calle San Miguel,residential,False,False,53.696,"LINESTRING (-98.2742054 19.0934944, -98.2741423 19.0930152)",,
108126486,Calle San Miguel,residential,False,True,69.31,"LINESTRING (-98.2742054 19.0934944, -98.2742838 19.0941133)",,
769991091,Privada Primera Privada de San Miguel,residential,False,True,110.976,"LINESTRING (-98.2742054 19.0934944, -98.274652 19.0937228, -98.2747216 19.0937849, -98.2750198 19.09391, -98.2751352 19.0939586)",,
108126486,Calle San Miguel,residential,False,False,69.31,"LINESTRING (-98.2742838 19.0941133, -98.2742054 19.0934944)",,
769994032,,residential,False,False,10.814,"LINESTRING (-98.27678 19.0880642, -98.2766929 19.0880124)",,
879454689,Calle Remedios,residential,False,False,96.386,"LINESTRING (-98.27678 19.0880642, -98.2760515 19.0885909)",,
879454689,Calle Remedios,residential,False,True,50.129,"LINESTRING (-98.27678 19.0880642, -98.277144 19.0877728)",,
769994033,,residential,False,True,89.036,"LINESTRING (-98.2760515 19.0885909, -98.2767863 19.0889896)",,
879454689,Calle Remedios,residential,False,False,64.91,"LINESTRING (-98.2760515 19.0885909, -98.2755536 19.0889364)",,
879454689,Calle Remedios,residential,False,True,96.386,"LINESTRING (-98.2760515 19.0885909, -98.27678 19.0880642)",,
769994033,,residential,False,False,89.036,"LINESTRING (-98.2767863 19.0889896, -98.2760515 19.0885909)",,
108126199,Calle Moctezuma,residential,True,False,56.192,"LINESTRING (-98.2735346 19.0884481, -98.274001 19.0882009)",,
769994034,,residential,False,True,34.353,"LINESTRING (-98.2735346 19.0884481, -98.2737575 19.0886741)",,
769994034,,residential,False,False,34.353,"LINESTRING (-98.2737575 19.0886741, -98.2735346 19.0884481)",,
769994035,,residential,False,True,56.441,"LINESTRING (-98.273045 19.0902823, -98.2734916 19.0905643)",,
108126509,Calle Uranga,residential,False,True,30.238,"LINESTRING (-98.2732759 19.0907443, -98.2734916 19.0905643)",,
108126509,Calle Uranga,residential,False,False,116.359,"LINESTRING (-98.2732759 19.0907443, -98.2732291 19.0907841, -98.2729036 19.0910311, -98.2725804 19.0913388, -98.2724557 19.0914454)",,
769994036,,residential,False,False,84.64500000000001,"LINESTRING (-98.2732759 19.0907443, -98.2728602 19.0905172, -98.2725763 19.090367)",,
108126509,Calle Uranga,residential,False,False,54.491,"LINESTRING (-98.2724557 19.0914454, -98.2720846 19.0917877)",,
769994037,,residential,False,True,101.284,"LINESTRING (-98.2724557 19.0914454, -98.2732387 19.0919766)",,
108126509,Calle Uranga,residential,False,True,116.359,"LINESTRING (-98.2724557 19.0914454, -98.2725804 19.0913388, -98.2729036 19.0910311, -98.2732291 19.0907841, -98.2732759 19.0907443)",,
769994037,,residential,False,False,101.284,"LINESTRING (-98.2732387 19.0919766, -98.2724557 19.0914454)",,
769994038,,residential,False,True,56.525,"LINESTRING (-98.2733903 19.0931577, -98.273674 19.0927258)",,
108126192,Calle San Miguel,residential,False,False,51.01,"LINESTRING (-98.273674 19.0927258, -98.2732549 19.0924943)",,
108126192,Calle San Miguel,residential,False,True,58.796,"LINESTRING (-98.273674 19.0927258, -98.2741423 19.0930152)",,
769994038,,residential,False,False,56.525,"LINESTRING (-98.273674 19.0927258, -98.2733903 19.0931577)",,
108126192,Calle San Miguel,residential,False,False,61.135,"LINESTRING (-98.2732549 19.0924943, -98.2727714 19.0921885)",,
108126192,Calle San Miguel,residential,False,True,51.01,"LINESTRING (-98.2732549 19.0924943, -98.273674 19.0927258)",,
769994040,,residential,False,True,66.704,"LINESTRING (-98.2732549 19.0924943, -98.2729151 19.093001)",,
769994047,,residential,False,True,54.924,"LINESTRING (-98.2753037 19.0890993, -98.2757578 19.0893439)",,
879454689,Calle Remedios,residential,False,False,41.305,"LINESTRING (-98.2753037 19.0890993, -98.2749852 19.089317)",,
879454689,Calle Remedios,residential,False,True,31.901,"LINESTRING (-98.2753037 19.0890993, -98.2755536 19.0889364)",,
769994047,,residential,False,False,54.924,"LINESTRING (-98.2757578 19.0893439, -98.2753037 19.0890993)",,
108126486,Calle San Miguel,residential,False,False,33.116,"LINESTRING (-98.2742744 19.0912614, -98.2744522 19.0910155)",,
769994048,Privada Segunda Privada San Miguel,residential,False,False,6.215,"LINESTRING (-98.2742744 19.0912614, -98.2742254 19.0912301)",,
108126486,Calle San Miguel,residential,False,True,68.76599999999999,"LINESTRING (-98.2742744 19.0912614, -98.2740685 19.091584, -98.2740318 19.0917015, -98.2740418 19.0918203)",,
41312396,Calle Francisco I. Madero,residential,True,False,46.6,"LINESTRING (-98.2723837 19.0870678, -98.2722148 19.0866803)",,
"[770018737, 875246677]",,residential,False,False,46.955,"LINESTRING (-98.2723837 19.0870678, -98.2724411 19.0869728, -98.2726084 19.0867028)",,
769996306,,residential,False,True,61.614,"LINESTRING (-98.2758776 19.0910988, -98.2761868 19.090628)",,
769752417,Avenida San Juan,residential,False,False,21.16,"LINESTRING (-98.2761868 19.090628, -98.2760197 19.0905218)",,30
769996306,,residential,False,False,61.614,"LINESTRING (-98.2761868 19.090628, -98.2758776 19.0910988)",,
108126486,Calle San Miguel,residential,False,True,13.08,"LINESTRING (-98.2741345 19.0928978, -98.2741423 19.0930152)",,
108126486,Calle San Miguel,residential,False,False,38.337999999999994,"LINESTRING (-98.2741345 19.0928978, -98.2741284 19.0928497, -98.2741231 19.0927862, -98.2741035 19.0925543)",,
"[769996307, 910782197]",,residential,False,True,96.942,"LINESTRING (-98.2741345 19.0928978, -98.2743426 19.0929891, -98.2747938 19.0932078, -98.2748629 19.0932438, -98.2748166 19.0933351)",,
769996308,,residential,False,True,32.532,"LINESTRING (-98.2725906 19.092426, -98.2727714 19.0921885)",,
108126192,Calle San Miguel,residential,False,False,84.82,"LINESTRING (-98.2727714 19.0921885, -98.2720846 19.0917877)",,
108126192,Calle San Miguel,residential,False,True,61.135,"LINESTRING (-98.2727714 19.0921885, -98.2732549 19.0924943)",,
769996308,,residential,False,False,32.532,"LINESTRING (-98.2727714 19.0921885, -98.2725906 19.092426)",,
108126509,Calle Uranga,residential,False,False,38.394,"LINESTRING (-98.2743712 19.0898019, -98.2741161 19.0900491)",,
108126509,Calle Uranga,residential,False,True,30.705,"LINESTRING (-98.2743712 19.0898019, -98.2745752 19.0896042)",,
769996309,,residential,False,True,66.488,"LINESTRING (-98.2743712 19.0898019, -98.2749075 19.0901192)",,
769996309,,residential,False,False,66.488,"LINESTRING (-98.2749075 19.0901192, -98.2743712 19.0898019)",,
"[769997368, 769997300]",,residential,False,"[False, True]",176.14000000000001,"LINESTRING (-98.2760485 19.085984, -98.2754561 19.0856538, -98.2754341 19.0856513, -98.2754192 19.0856605, -98.274965 19.0864474)",,
625959306,Avenida Morelos,tertiary,False,False,22.619,"LINESTRING (-98.2769641 19.0876611, -98.277144 19.0877728)",2,
625959306,Avenida Morelos,tertiary,False,True,74.646,"LINESTRING (-98.2769641 19.0876611, -98.2763704 19.0872925)",2,
769997294,Cerrada Ayuntamiento,residential,False,False,67.68,"LINESTRING (-98.2741326 19.0863502, -98.2739702 19.0862594, -98.2738219 19.0861777, -98.2735651 19.0860637)",,
837416340,Avenida Ayuntamiento,residential,True,False,60.224,"LINESTRING (-98.2741326 19.0863502, -98.2740454 19.0864953, -98.2738387 19.0868151)",,
769752418,Calle Miguel Hidalgo,tertiary,False,False,86.919,"LINESTRING (-98.2735342 19.0855249, -98.2742183 19.0859643)",2,
769752418,Calle Miguel Hidalgo,tertiary,False,True,21.724,"LINESTRING (-98.2735342 19.0855249, -98.2733643 19.0854136)",2,
769752418,Calle Miguel Hidalgo,tertiary,False,False,21.724,"LINESTRING (-98.2733643 19.0854136, -98.2735342 19.0855249)",2,
625959306,Avenida Morelos,tertiary,False,False,16.894,"LINESTRING (-98.274965 19.0864474, -98.2750991 19.0865312)",2,
625959306,Avenida Morelos,tertiary,False,True,88.804,"LINESTRING (-98.274965 19.0864474, -98.2742677 19.0859962)",2,
"[769997368, 769997300]",,residential,False,"[False, True]",176.14000000000001,"LINESTRING (-98.274965 19.0864474, -98.2754192 19.0856605, -98.2754341 19.0856513, -98.2754561 19.0856538, -98.2760485 19.085984)",,
769997454,,residential,False,True,45.835,"LINESTRING (-98.2755176 19.087572, -98.2758828 19.0877974)",,
108126199,Calle Moctezuma,residential,True,False,94.914,"LINESTRING (-98.2755176 19.087572, -98.2756743 19.0875091, -98.2758279 19.0874557, -98.2763704 19.0872925)",,
769997454,,residential,False,False,45.835,"LINESTRING (-98.2758828 19.0877974, -98.2755176 19.087572)",,
108126199,Calle Moctezuma,residential,True,False,27.172,"LINESTRING (-98.2752799 19.0876682, -98.2755176 19.087572)",,
875237080,,residential,False,True,4.918,"LINESTRING (-98.2752799 19.0876682, -98.275319 19.0876925)",,
108126199,Calle Moctezuma,residential,True,False,6.628,"LINESTRING (-98.275186 19.0877101, -98.2752434 19.0876854)",,
875237081,,residential,False,True,5.442,"LINESTRING (-98.275186 19.0877101, -98.2752281 19.0877386)",,
108126199,Calle Moctezuma,residential,True,False,4.286,"LINESTRING (-98.2752434 19.0876854, -98.2752799 19.0876682)",,
769997457,,residential,False,True,79.241,"LINESTRING (-98.2752434 19.0876854, -98.2746241 19.0872788)",,
769997457,,residential,False,False,79.241,"LINESTRING (-98.2746241 19.0872788, -98.2752434 19.0876854)",,
108126277,Calle Insurgentes,residential,False,False,118.88499999999999,"LINESTRING (-98.2746241 19.0872788, -98.2741548 19.0879691, -98.2740816 19.088084, -98.2740301 19.0881877)",,
108126277,Calle Insurgentes,residential,False,True,96.964,"LINESTRING (-98.2746241 19.0872788, -98.2747902 19.0870197, -98.2750991 19.0865312)",,
837414185,Calle 20 de Noviembre,residential,True,False,74.024,"LINESTRING (-98.2723792 19.0877707, -98.272418 19.0878171, -98.272488 19.0879207, -98.2727175 19.088353)",,
957073524,,residential,False,False,44.075,"LINESTRING (-98.2723792 19.0877707, -98.272216 19.0879981, -98.2722115 19.0880122, -98.272213 19.0880256, -98.2722935 19.0880798)",,
770016140,Privada 16 de Septiembre,residential,False,True,50.927,"LINESTRING (-98.2683306 19.0889347, -98.2687538 19.0891579)",,
108126271,Calle 16 de Septiembre,residential,True,False,46.946,"LINESTRING (-98.2687538 19.0891579, -98.2691806 19.0890331)",2,
770016140,Privada 16 de Septiembre,residential,False,False,50.927,"LINESTRING (-98.2687538 19.0891579, -98.2683306 19.0889347)",,
770014745,,residential,False,True,54.862,"LINESTRING (-98.2691233 19.0923214, -98.2694586 19.0926996)",,
108126279,Avenida 5 de Mayo,residential,True,False,55.448,"LINESTRING (-98.2694586 19.0926996, -98.2691694 19.0931167)",2,
770014745,,residential,False,False,54.862,"LINESTRING (-98.2694586 19.0926996, -98.2691233 19.0923214)",,
770014746,Privada Las Margaritas,residential,False,True,65.435,"LINESTRING (-98.270714 19.0925532, -98.2703963 19.0929319, -98.2703263 19.0930137)",,
770014746,Privada Las Margaritas,residential,False,False,65.435,"LINESTRING (-98.2703263 19.0930137, -98.2703963 19.0929319, -98.270714 19.0925532)",,
905894057,Calle Margaritas,residential,True,False,102.374,"LINESTRING (-98.2703263 19.0930137, -98.2702632 19.0929259, -98.2697311 19.0922851)",,
837423439,Calle Xicoténcatl,residential,False,False,65.087,"LINESTRING (-98.2680545 19.0924036, -98.2677422 19.0929091)",,
837423439,Calle Xicoténcatl,residential,False,True,61.497,"LINESTRING (-98.2680545 19.0924036, -98.268359 19.0919313)",,
770014750,Privada Felipe de Jesús,residential,False,True,87.671,"LINESTRING (-98.2696194 19.091434, -98.2700458 19.0907563)",,
108126356,Calle Felipe de Jesús,residential,False,False,19.483,"LINESTRING (-98.2700458 19.0907563, -98.2699117 19.0906353)",,
108126356,Calle Felipe de Jesús,residential,False,True,67.906,"LINESTRING (-98.2700458 19.0907563, -98.2705494 19.091139)",,
770014750,Privada Felipe de Jesús,residential,False,False,87.671,"LINESTRING (-98.2700458 19.0907563, -98.2696194 19.091434)",,
