osmid,name,highway,oneway,reversed,length,geometry,maxspeed
"[779958979, 779958980]",,residential,False,True,178.09199999999998,"LINESTRING (-99.1675432 19.7044354, -99.1673362 19.7051868, -99.1670442 19.7051684, -99.166915 19.7051751, -99.1664689 19.7050925)",
779948412,,residential,False,False,98.011,"LINESTRING (-99.1664689 19.7050925, -99.1666237 19.7042232)",
779948412,,residential,False,True,101.245,"LINESTRING (-99.1664689 19.7050925, -99.1662542 19.7059803)",
"[779958979, 779958980]",,residential,False,False,178.09199999999998,"LINESTRING (-99.1664689 19.7050925, -99.166915 19.7051751, -99.1670442 19.7051684, -99.1673362 19.7051868, -99.1675432 19.7044354)",
779960417,,residential,False,True,83.623,"LINESTRING (-99.1685944 19.7023246, -99.1693783 19.7024692)",
225617886,Calle Alfareros,residential,False,True,65.806,"LINESTRING (-99.1693783 19.7024692, -99.1695048 19.7018895)",
779960417,,residential,False,False,83.623,"LINESTRING (-99.1693783 19.7024692, -99.1685944 19.7023246)",
225617886,Calle Alfareros,residential,False,False,320.033,"LINESTRING (-99.1693783 19.7024692, -99.1690468 19.7039601, -99.1687737 19.7051057, -99.1687246 19.7052805)",
779960422,,residential,False,True,77.112,"LINESTRING (-99.1705462 19.7023841, -99.1712653 19.7025344)",
225617880,Calle de la Merced,residential,False,True,39.196,"LINESTRING (-99.1712653 19.7025344, -99.1711865 19.702879)",
779960422,,residential,False,False,77.112,"LINESTRING (-99.1712653 19.7025344, -99.1705462 19.7023841)",
779960423,,residential,False,True,87.468,"LINESTRING (-99.1703705 19.7027099, -99.1711865 19.702879)",
225617880,Calle de la Merced,residential,False,False,39.196,"LINESTRING (-99.1711865 19.702879, -99.1712653 19.7025344)",
225617880,Calle de la Merced,residential,False,True,42.204,"LINESTRING (-99.1711865 19.702879, -99.1711081 19.7032513)",
779960423,,residential,False,False,87.468,"LINESTRING (-99.1711865 19.702879, -99.1703705 19.7027099)",
779960424,,residential,False,True,82.306,"LINESTRING (-99.1703396 19.703095, -99.1711081 19.7032513)",
225617880,Calle de la Merced,residential,False,False,42.204,"LINESTRING (-99.1711081 19.7032513, -99.1711865 19.702879)",
779960424,,residential,False,False,82.306,"LINESTRING (-99.1711081 19.7032513, -99.1703396 19.703095)",
225617880,Calle de la Merced,residential,False,True,25.317999999999998,"LINESTRING (-99.1711081 19.7032513, -99.1710698 19.7034239, -99.1710593 19.7034743)",
779960425,,residential,False,True,81.497,"LINESTRING (-99.1702996 19.7033142, -99.1710593 19.7034743)",
225617880,Calle de la Merced,residential,False,True,52.991,"LINESTRING (-99.1710593 19.7034743, -99.1709509 19.7039398)",
779960425,,residential,False,False,81.497,"LINESTRING (-99.1710593 19.7034743, -99.1702996 19.7033142)",
225617880,Calle de la Merced,residential,False,False,25.317999999999998,"LINESTRING (-99.1710593 19.7034743, -99.1710698 19.7034239, -99.1711081 19.7032513)",
779960426,,residential,False,True,74.279,"LINESTRING (-99.170254 19.7038142, -99.1709509 19.7039398)",
225617880,Calle de la Merced,residential,False,False,52.991,"LINESTRING (-99.1709509 19.7039398, -99.1710593 19.7034743)",
779960426,,residential,False,False,74.279,"LINESTRING (-99.1709509 19.7039398, -99.170254 19.7038142)",
225617880,Calle de la Merced,residential,False,True,184.892,"LINESTRING (-99.1709509 19.7039398, -99.1709131 19.7041118, -99.1708877 19.7042218, -99.1706053 19.7055704)",
779960427,,residential,False,True,65.722,"LINESTRING (-99.1689822 19.7013536, -99.1696008 19.7014544)",
225617886,Calle Alfareros,residential,False,False,49.414,"LINESTRING (-99.1696008 19.7014544, -99.1695048 19.7018895)",
225617886,Calle Alfareros,residential,False,True,8.208,"LINESTRING (-99.1696008 19.7014544, -99.169623 19.7013836)",
779960427,,residential,False,False,65.722,"LINESTRING (-99.1696008 19.7014544, -99.1689822 19.7013536)",
787161764,,residential,False,True,86.287,"LINESTRING (-99.1687246 19.7052805, -99.1695339 19.7054277)",
225617886,Calle Alfareros,residential,False,False,132.437,"LINESTRING (-99.1687246 19.7052805, -99.1686533 19.7056096, -99.168578 19.7059258, -99.1684701 19.7064471)",
225617886,Calle Alfareros,residential,False,True,320.033,"LINESTRING (-99.1687246 19.7052805, -99.1687737 19.7051057, -99.1690468 19.7039601, -99.1693783 19.7024692)",
787161764,,residential,False,False,86.287,"LINESTRING (-99.1695339 19.7054277, -99.1687246 19.7052805)",
787159419,Calle El Mirador,tertiary,False,True,99.493,"LINESTRING (-99.170476 19.7097742, -99.1695436 19.7096007)",40
"[892915657, 787161765]",,residential,False,True,188.367,"LINESTRING (-99.170476 19.7097742, -99.1706375 19.7084365, -99.1705169 19.7084011, -99.1704666 19.7083562, -99.1704445 19.708194)",
787159419,Calle El Mirador,tertiary,False,False,99.493,"LINESTRING (-99.1695436 19.7096007, -99.170476 19.7097742)",40
787159419,Calle El Mirador,tertiary,False,True,170.25199999999998,"LINESTRING (-99.1695436 19.7096007, -99.1689959 19.709534, -99.1682757 19.7094305, -99.1681498 19.7094124, -99.1679432 19.7093462)",40
"[787161768, 787161766]",,residential,False,"[False, True]",336.2819999999999,"LINESTRING (-99.1695436 19.7096007, -99.1697618 19.7082458, -99.1698638 19.7070969, -99.1698825 19.7070262, -99.1699871 19.7070034, -99.1703306 19.7069547)",
787161767,,residential,False,False,119.081,"LINESTRING (-99.1707033 19.7079907, -99.1708616 19.7069302)",
787161767,,residential,False,True,119.081,"LINESTRING (-99.1708616 19.7069302, -99.1707033 19.7079907)",
787161768,,residential,False,False,55.653,"LINESTRING (-99.1708616 19.7069302, -99.1703306 19.7069547)",
225617880,Calle de la Merced,residential,False,False,53.061,"LINESTRING (-99.1703627 19.7067811, -99.1704679 19.7063143)",
225617880,Calle de la Merced,residential,False,True,19.594,"LINESTRING (-99.1703627 19.7067811, -99.1703306 19.7069547)",
787161769,,residential,False,True,103.942,"LINESTRING (-99.1703627 19.7067811, -99.1693703 19.7068115)",
787161769,,residential,False,False,103.942,"LINESTRING (-99.1693703 19.7068115, -99.1703627 19.7067811)",
737741423,Calle Miraflores,residential,False,True,55.203,"LINESTRING (-99.1711266 19.7056453, -99.1706053 19.7055704)",
892923079,,residential,False,False,123.854,"LINESTRING (-99.1711266 19.7056453, -99.170942 19.7062686, -99.1708884 19.706314, -99.1707972 19.7063343, -99.1704679 19.7063143)",
892164714,,residential,False,True,79.37,"LINESTRING (-99.168756 19.7017776, -99.1689156 19.7018004, -99.1695048 19.7018895)",
225617886,Calle Alfareros,residential,False,False,65.806,"LINESTRING (-99.1695048 19.7018895, -99.1693783 19.7024692)",
225617886,Calle Alfareros,residential,False,True,49.414,"LINESTRING (-99.1695048 19.7018895, -99.1696008 19.7014544)",
892164714,,residential,False,False,79.37,"LINESTRING (-99.1695048 19.7018895, -99.1689156 19.7018004, -99.168756 19.7017776)",
892910499,,residential,False,True,95.138,"LINESTRING (-99.1641533 19.7094376, -99.164393 19.7086123)",
778019103,Calle El Mirador,tertiary,False,False,42.152,"LINESTRING (-99.164393 19.7086123, -99.1647883 19.7086845)",
778019103,Calle El Mirador,tertiary,False,True,85.574,"LINESTRING (-99.164393 19.7086123, -99.1635905 19.7084657)",
892910499,,residential,False,False,95.138,"LINESTRING (-99.164393 19.7086123, -99.1641533 19.7094376)",
"[892915657, 787161765]",,residential,False,False,188.36700000000002,"LINESTRING (-99.1704445 19.708194, -99.1704666 19.7083562, -99.1705169 19.7084011, -99.1706375 19.7084365, -99.170476 19.7097742)",
225617880,Calle de la Merced,residential,False,False,67.903,"LINESTRING (-99.1704679 19.7063143, -99.1705749 19.705712)",
225617880,Calle de la Merced,residential,False,True,53.061,"LINESTRING (-99.1704679 19.7063143, -99.1703627 19.7067811)",
892923079,,residential,False,True,123.854,"LINESTRING (-99.1704679 19.7063143, -99.1707972 19.7063343, -99.1708884 19.706314, -99.170942 19.7062686, -99.1711266 19.7056453)",
