osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
173372797,False,,,,residential,,False,89.408,"LINESTRING (-90.1346746 18.628032, -90.1339283 18.6276494)"
173372797,False,,,,residential,,True,88.984,"LINESTRING (-90.1346746 18.628032, -90.1354158 18.6284155)"
173372791,False,,,,residential,,False,93.368,"LINESTRING (-90.1334863 18.6283373, -90.1327076 18.6279366)"
173372791,False,,,,residential,,True,90.621,"LINESTRING (-90.1334863 18.6283373, -90.1342392 18.6287312)"
868899290,False,,,,residential,,False,91.401,"LINESTRING (-90.1334863 18.6283373, -90.1331218 18.6290832)"
868899290,False,,,,residential,,True,89.554,"LINESTRING (-90.1334863 18.6283373, -90.1339283 18.6276494)"
160088233,False,,,,residential,,False,86.859,"LINESTRING (-90.1354158 18.6284155, -90.1349852 18.6290816)"
160088233,False,,,,residential,,True,92.221,"LINESTRING (-90.1354158 18.6284155, -90.1358347 18.6276873)"
173372797,False,,,,residential,,False,88.984,"LINESTRING (-90.1354158 18.6284155, -90.1346746 18.628032)"
173372797,False,,,,residential,,True,87.3,"LINESTRING (-90.1354158 18.6284155, -90.1361568 18.6287667)"
160088231,False,,,,residential,,False,90.274,"LINESTRING (-90.1342392 18.6287312, -90.1346746 18.628032)"
160088231,False,,,,residential,,True,88.677,"LINESTRING (-90.1342392 18.6287312, -90.1338539 18.6294402)"
173372791,False,,,,residential,,False,90.621,"LINESTRING (-90.1342392 18.6287312, -90.1334863 18.6283373)"
173372791,False,,,,residential,,True,87.732,"LINESTRING (-90.1342392 18.6287312, -90.1349852 18.6290816)"
160088232,False,,,,residential,,False,87.662,"LINESTRING (-90.1361568 18.6287667, -90.1365503 18.6280721)"
160088232,False,,,,residential,,True,91.903,"LINESTRING (-90.1361568 18.6287667, -90.1357121 18.6294777)"
173372797,False,,,,residential,,False,87.3,"LINESTRING (-90.1361568 18.6287667, -90.1354158 18.6284155)"
173372797,False,,,,residential,,True,86.633,"LINESTRING (-90.1361568 18.6287667, -90.1368807 18.6291361)"
173372794,False,,,,residential,,False,92.928,"LINESTRING (-90.1331218 18.6290832, -90.1323775 18.6286349)"
173372794,False,,,,residential,,True,86.755,"LINESTRING (-90.1331218 18.6290832, -90.1338539 18.6294402)"
868899290,False,,,,residential,,False,89.697,"LINESTRING (-90.1331218 18.6290832, -90.1327199 18.6297943)"
868899290,False,,,,residential,,True,91.401,"LINESTRING (-90.1331218 18.6290832, -90.1334863 18.6283373)"
160088233,False,,,,residential,,False,90.326,"LINESTRING (-90.1349852 18.6290816, -90.1345973 18.629806)"
160088233,False,,,,residential,,True,86.859,"LINESTRING (-90.1349852 18.6290816, -90.1354158 18.6284155)"
173372791,False,,,,residential,,False,87.732,"LINESTRING (-90.1349852 18.6290816, -90.1342392 18.6287312)"
173372791,False,,,,residential,,True,88.354,"LINESTRING (-90.1349852 18.6290816, -90.1357121 18.6294777)"
160088231,False,,,,residential,,False,88.677,"LINESTRING (-90.1338539 18.6294402, -90.1342392 18.6287312)"
160088231,False,,,,residential,,True,90.564,"LINESTRING (-90.1338539 18.6294402, -90.1334466 18.6301574)"
173372794,False,,,,residential,,False,86.755,"LINESTRING (-90.1338539 18.6294402, -90.1331218 18.6290832)"
173372794,False,,,,residential,,True,88.262,"LINESTRING (-90.1338539 18.6294402, -90.1345973 18.629806)"
160088232,False,,,,residential,,False,91.903,"LINESTRING (-90.1357121 18.6294777, -90.1361568 18.6287667)"
160088232,False,,,,residential,,True,89.631,"LINESTRING (-90.1357121 18.6294777, -90.1353388 18.630202)"
173372791,False,,,,residential,,False,88.354,"LINESTRING (-90.1357121 18.6294777, -90.1349852 18.6290816)"
173372791,False,,,,residential,,True,85.825,"LINESTRING (-90.1357121 18.6294777, -90.1364256 18.62985)"
160088233,False,,,,residential,,False,90.708,"LINESTRING (-90.1345973 18.629806, -90.1341873 18.6305233)"
160088233,False,,,,residential,,True,90.326,"LINESTRING (-90.1345973 18.629806, -90.1349852 18.6290816)"
173372794,False,,,,residential,,False,88.262,"LINESTRING (-90.1345973 18.629806, -90.1338539 18.6294402)"
173372794,False,,,,residential,,True,89.685,"LINESTRING (-90.1345973 18.629806, -90.1353388 18.630202)"
160088232,False,,,,residential,,False,89.631,"LINESTRING (-90.1353388 18.630202, -90.1357121 18.6294777)"
160088232,False,,,,residential,,True,88.389,"LINESTRING (-90.1353388 18.630202, -90.1349016 18.6308804)"
173372794,False,,,,residential,,False,89.685,"LINESTRING (-90.1353388 18.630202, -90.1345973 18.629806)"
173372794,False,,,,residential,,True,84.748,"LINESTRING (-90.1353388 18.630202, -90.136059 18.6305413)"
160088233,False,,,,residential,,False,96.517,"LINESTRING (-90.1380421 18.6236626, -90.1376185 18.6244322)"
173372783,False,,,,residential,,True,87.821,"LINESTRING (-90.1380421 18.6236626, -90.1387958 18.6239997)"
173372799,False,,,,residential,,True,111.423,"LINESTRING (-90.1347688 18.6238108, -90.1343363 18.6247252)"
173372804,False,,,,residential,,False,87.88,"LINESTRING (-90.1347688 18.6238108, -90.1340442 18.6234195)"
173372804,False,,,,residential,,True,119.072,"LINESTRING (-90.1347688 18.6238108, -90.1357314 18.6243717)"
160088231,False,,,,residential,,True,96.259,"LINESTRING (-90.1368648 18.624009, -90.1364597 18.6247849)"
173372775,False,,,,residential,,False,89.408,"LINESTRING (-90.1368648 18.624009, -90.1361188 18.6236259)"
173372775,False,,,,residential,,True,92.314,"LINESTRING (-90.1368648 18.624009, -90.1376185 18.6244322)"
173372804,False,,,,residential,,False,119.072,"LINESTRING (-90.1357314 18.6243717, -90.1347688 18.6238108)"
173372804,False,,,,residential,,True,89.445,"LINESTRING (-90.1357314 18.6243717, -90.1364597 18.6247849)"
868899290,False,,,,residential,,False,106.242,"LINESTRING (-90.1357314 18.6243717, -90.1352402 18.6252061)"
868899290,False,,,,residential,,True,92.432,"LINESTRING (-90.1357314 18.6243717, -90.1361188 18.6236259)"
160088231,False,,,,residential,,False,96.259,"LINESTRING (-90.1364597 18.6247849, -90.1368648 18.624009)"
160088231,False,,,,residential,,True,103.748,"LINESTRING (-90.1364597 18.6247849, -90.13598 18.6255997)"
173372804,False,,,,residential,,False,89.445,"LINESTRING (-90.1364597 18.6247849, -90.1357314 18.6243717)"
173372804,False,,,,residential,,True,89.135,"LINESTRING (-90.1364597 18.6247849, -90.1371968 18.6251782)"
160088233,False,,,,residential,,False,91.219,"LINESTRING (-90.1371968 18.6251782, -90.1367854 18.6259)"
160088233,False,,,,residential,,True,94.103,"LINESTRING (-90.1371968 18.6251782, -90.1376185 18.6244322)"
173372804,False,,,,residential,,False,89.135,"LINESTRING (-90.1371968 18.6251782, -90.1364597 18.6247849)"
173372804,False,,,,residential,,True,89.928,"LINESTRING (-90.1371968 18.6251782, -90.1379452 18.6255669)"
866889271,False,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,80,True,78.49,"LINESTRING (-90.1329091 18.6239658, -90.1335586 18.6243114)"
866889271,False,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,80,False,83.744,"LINESTRING (-90.1329091 18.6239658, -90.132747 18.6238795, -90.1327117 18.6238608, -90.1322496 18.6236149, -90.1322161 18.6235971)"
160088229,False,,,,residential,,False,107.99,"LINESTRING (-90.1387085 18.6259385, -90.1381736 18.6267669)"
160088229,False,,,,residential,,True,103.22,"LINESTRING (-90.1387085 18.6259385, -90.139171 18.6251202)"
173372804,False,,,,residential,,False,90.423,"LINESTRING (-90.1387085 18.6259385, -90.1379452 18.6255669)"
160088229,False,,,,residential,,False,88.963,"LINESTRING (-90.1379974 18.6269814, -90.1376271 18.6277004)"
160088240,False,,,,residential,,False,81.235,"LINESTRING (-90.1379974 18.6269814, -90.1373606 18.6265696)"
160088229,False,,,,residential,,True,31.403999999999996,"LINESTRING (-90.1379974 18.6269814, -90.1380821 18.6268187, -90.1381736 18.6267669)"
173372796,False,,,,residential,,False,27.627,"LINESTRING (-90.1344612 18.6247916, -90.1343178 18.6249996)"
866889271,False,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,80,False,15.091,"LINESTRING (-90.1344612 18.6247916, -90.1343363 18.6247252)"
866889271,False,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,80,True,94.139,"LINESTRING (-90.1344612 18.6247916, -90.1352402 18.6252061)"
160088240,False,,,,residential,,True,139.297,"LINESTRING (-90.1331324 18.6244451, -90.1343178 18.6249996)"
160088236,False,,,,residential,,False,103.322,"LINESTRING (-90.1381388 18.6288753, -90.1372685 18.6284472)"
173372794,False,,,,residential,,False,222.05,"LINESTRING (-90.1379027 18.6315085, -90.136059 18.6305413)"
160088231,False,,,,residential,,False,110.432,"LINESTRING (-90.1329756 18.6310446, -90.1334466 18.6301574)"
868899290,False,,,,residential,,True,66.068,"LINESTRING (-90.1324257 18.630319, -90.1327199 18.6297943)"
866889271,False,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,80,True,83.744,"LINESTRING (-90.1322161 18.6235971, -90.1322496 18.6236149, -90.1327117 18.6238608, -90.132747 18.6238795, -90.1329091 18.6239658)"
160088233,False,,,,residential,,False,12.436,"LINESTRING (-90.1367854 18.6259, -90.1367293 18.6259984)"
160088233,False,,,,residential,,True,91.219,"LINESTRING (-90.1367854 18.6259, -90.1371968 18.6251782)"
899877959,False,,,,residential,,False,91.199,"LINESTRING (-90.1367854 18.6259, -90.13598 18.6255997)"
899877959,False,,,,residential,,True,90.376,"LINESTRING (-90.1367854 18.6259, -90.1375309 18.6263019)"
160088232,False,,,,residential,,False,92.657,"LINESTRING (-90.1375309 18.6263019, -90.1379452 18.6255669)"
160088232,False,,,,residential,,True,11.929,"LINESTRING (-90.1375309 18.6263019, -90.1374777 18.6263966)"
899877959,False,,,,residential,,False,90.376,"LINESTRING (-90.1375309 18.6263019, -90.1367854 18.6259)"
173372797,False,,,,residential,,False,37.583,"LINESTRING (-90.137195 18.6292879, -90.1370609 18.6291952, -90.1368807 18.6291361)"
