osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
694805973,Calle Héroes,residential,False,False,73.86,"LINESTRING (-104.4381858 19.6055115, -104.4375159 19.6057188)",,
694805973,Calle Héroes,residential,False,True,87.558,"LINESTRING (-104.4381858 19.6055115, -104.4389814 19.60527)",,
257104659,Calle Sor Juana Inés de la Cruz,residential,False,False,85.708,"LINESTRING (-104.4376712 19.6011492, -104.4379059 19.6018876)",,
257104659,Calle Sor Juana Inés de la Cruz,residential,False,True,87.012,"LINESTRING (-104.4376712 19.6011492, -104.4374404 19.6003975)",,
695029639,Calle José María Mercado,residential,False,False,76.058,"LINESTRING (-104.4376712 19.6011492, -104.4383609 19.6009354)",,
695029639,Calle José María Mercado,residential,False,True,78.321,"LINESTRING (-104.4376712 19.6011492, -104.4369592 19.6013642)",,
377078745,Calle Chapultepec,residential,False,False,94.466,"LINESTRING (-104.4359385 19.6062652, -104.4351147 19.6066109)",,
377078745,Calle Chapultepec,residential,False,True,89.639,"LINESTRING (-104.4359385 19.6062652, -104.4367299 19.6059585)",,
694805967,Calle Zaragoza,residential,False,False,95.857,"LINESTRING (-104.4359385 19.6062652, -104.4356864 19.6054365)",,
694805967,Calle Zaragoza,residential,False,True,66.446,"LINESTRING (-104.4359385 19.6062652, -104.436152 19.6068279)",,
257104649,Calle Altamirano,residential,False,False,75.867,"LINESTRING (-104.4374901 19.6029586, -104.4376781 19.6036175)",,
257104649,Calle Altamirano,residential,False,True,101.434,"LINESTRING (-104.4374901 19.6029586, -104.4371842 19.6020931)",,
257104661,Calle Obregón,residential,False,False,78.213,"LINESTRING (-104.4374901 19.6029586, -104.4382017 19.6027456)",,
257104661,Calle Obregón,residential,False,True,87.518,"LINESTRING (-104.4374901 19.6029586, -104.4366896 19.603184)",,
694805969,Calle Javier Mina,residential,False,False,76.523,"LINESTRING (-104.4316698 19.6046343, -104.4318602 19.6052987)",,
695029640,Calle Carranza Silva,residential,False,False,82.682,"LINESTRING (-104.4316698 19.6046343, -104.432429 19.6044308)",,
381670457,Calle López Cotilla,residential,False,False,102.696,"LINESTRING (-104.432429 19.6044308, -104.4321483 19.6035459)",,
381670457,Calle López Cotilla,residential,False,True,74.097,"LINESTRING (-104.432429 19.6044308, -104.4326384 19.6050673)",,
695029640,Calle Carranza Silva,residential,False,False,103.2,"LINESTRING (-104.432429 19.6044308, -104.4333724 19.6041633)",,
695029640,Calle Carranza Silva,residential,False,True,82.682,"LINESTRING (-104.432429 19.6044308, -104.4316698 19.6046343)",,
257104648,Calle Pino Suárez,residential,False,True,74.433,"LINESTRING (-104.4358687 19.6034163, -104.4360995 19.6040494)",,
257104648,Calle Pino Suárez,residential,False,False,100.37999999999998,"LINESTRING (-104.4358687 19.6034163, -104.4358472 19.6033523, -104.4357076 19.6029026, -104.4356067 19.6025925, -104.4355939 19.6025515)",,
257104661,Calle Obregón,residential,False,False,89.786,"LINESTRING (-104.4358687 19.6034163, -104.4359311 19.6033987, -104.4362651 19.6033041, -104.4365802 19.6032149, -104.4366896 19.603184)",,
257104661,Calle Obregón,residential,False,True,82.474,"LINESTRING (-104.4358687 19.6034163, -104.4354867 19.6035178, -104.4351121 19.6036215)",,
257104661,Calle Obregón,residential,False,False,120.396,"LINESTRING (-104.4396153 19.6023372, -104.4407167 19.6020277)",,
257104661,Calle Obregón,residential,False,True,80.542,"LINESTRING (-104.4396153 19.6023372, -104.4388804 19.6025502)",,
292900635,Calle López Mateos,residential,False,False,76.321,"LINESTRING (-104.4396153 19.6023372, -104.4398449 19.6029886)",,
292900635,Calle López Mateos,residential,False,True,99.43,"LINESTRING (-104.4396153 19.6023372, -104.4393305 19.6014842)",,
257104655,Calle Juan Álvarez,residential,False,False,74.814,"LINESTRING (-104.4366896 19.603184, -104.4368814 19.6038321)",,
257104661,Calle Obregón,residential,False,False,87.518,"LINESTRING (-104.4366896 19.603184, -104.4374901 19.6029586)",,
257104655,Calle Juan Álvarez,residential,False,True,100.27199999999999,"LINESTRING (-104.4366896 19.603184, -104.436522 19.602685, -104.4364189 19.6023193)",,
257104661,Calle Obregón,residential,False,True,89.786,"LINESTRING (-104.4366896 19.603184, -104.4365802 19.6032149, -104.4362651 19.6033041, -104.4359311 19.6033987, -104.4358687 19.6034163)",,
257104654,Calle Cuitláhuac,residential,False,False,86.265,"LINESTRING (-104.4337377 19.6022995, -104.4334911 19.6015593)",,
257104654,Calle Cuitláhuac,residential,False,True,85.182,"LINESTRING (-104.4337377 19.6022995, -104.4339651 19.603035)",,
257104662,Calle Matamoros,residential,False,False,95.699,"LINESTRING (-104.4337377 19.6022995, -104.4346085 19.6020392)",,
257104662,Calle Matamoros,residential,False,True,97.886,"LINESTRING (-104.4337377 19.6022995, -104.4328443 19.6025576)",,
257104651,Calle Juárez,residential,False,False,83.216,"LINESTRING (-104.4330012 19.6061579, -104.4322449 19.606387)",,
257104651,Calle Juárez,residential,False,True,102.354,"LINESTRING (-104.4330012 19.6061579, -104.4339377 19.6058952)",,
292899134,Calle Santos Degollado,residential,False,False,116.169,"LINESTRING (-104.4330012 19.6061579, -104.4326621 19.6051632)",,
292899134,Calle Santos Degollado,residential,False,True,133.811,"LINESTRING (-104.4330012 19.6061579, -104.4333943 19.6073029)",,
694805964,Calle Morelos,residential,False,False,67.756,"LINESTRING (-104.4383451 19.6060116, -104.4384856 19.6066064)",,
694805964,Calle Morelos,residential,False,True,58.058,"LINESTRING (-104.4383451 19.6060116, -104.4381858 19.6055115)",,
694805975,Calle Aldama,residential,False,False,121.669,"LINESTRING (-104.4383451 19.6060116, -104.4394888 19.6058206)",,
694805975,Calle Aldama,residential,False,True,73.425,"LINESTRING (-104.4383451 19.6060116, -104.4376719 19.6061956)",,
292899137,Calle Pípila,residential,False,True,80.427,"LINESTRING (-104.4388633 19.5999552, -104.4381348 19.6001836)",,
292900635,Calle López Mateos,residential,False,False,88.513,"LINESTRING (-104.4388633 19.5999552, -104.4390987 19.6007197)",,
"[292899137, 693387042, 695029639]","['Calle José María Mercado', 'Calle Pípila', 'Calle Emiliano Zapata']",residential,False,"[False, True]",257.42099999999994,"LINESTRING (-104.4388633 19.5999552, -104.4395945 19.5997312, -104.4396427 19.5997306, -104.4396696 19.5997615, -104.4398714 19.600428, -104.4398647 19.6004778, -104.4398198 19.6005018, -104.4390987 19.6007197)",,
257104654,Calle Cuitláhuac,residential,False,False,107.708,"LINESTRING (-104.4351147 19.6066109, -104.4348301 19.6056801)",,
257104654,Calle Cuitláhuac,residential,False,True,72.203,"LINESTRING (-104.4351147 19.6066109, -104.435357 19.6072188)",,
377078745,Calle Chapultepec,residential,False,False,94.981,"LINESTRING (-104.4351147 19.6066109, -104.4342819 19.6069488)",,
377078745,Calle Chapultepec,residential,False,True,94.466,"LINESTRING (-104.4351147 19.6066109, -104.4359385 19.6062652)",,
694805963,Calle Vallarta,residential,False,True,75.422,"LINESTRING (-104.4389814 19.60527, -104.4387924 19.6046155)",,
694805973,Calle Héroes,residential,False,False,87.558,"LINESTRING (-104.4389814 19.60527, -104.4381858 19.6055115)",,
694805973,Calle Héroes,residential,False,True,45.809,"LINESTRING (-104.4389814 19.60527, -104.439401 19.6051539)",,
292899133,Calle Hermenegildo Galeana,residential,False,False,100.939,"LINESTRING (-104.434517 19.6076158, -104.433613 19.6079302)",,
694805968,Calle 16 de Septiembre,residential,False,True,78.149,"LINESTRING (-104.434517 19.6076158, -104.4342819 19.6069488)",,
292899133,Calle Hermenegildo Galeana,residential,False,True,99.46199999999999,"LINESTRING (-104.434517 19.6076158, -104.4349669 19.6074747, -104.435357 19.6072188)",,
694805964,Calle Morelos,residential,False,True,67.756,"LINESTRING (-104.4384856 19.6066064, -104.4383451 19.6060116)",,
381671476,Calle Melchor Ocampo,residential,False,False,119.179,"LINESTRING (-104.4384856 19.6066064, -104.4387775 19.6065576, -104.4390073 19.6064891, -104.4395273 19.6062066)",2,30
381671476,Calle Melchor Ocampo,residential,False,True,113.25500000000001,"LINESTRING (-104.4384856 19.6066064, -104.4378577 19.6069781, -104.4375479 19.6071092)",2,30
377078745,Calle Chapultepec,residential,False,False,86.539,"LINESTRING (-104.4375159 19.6057188, -104.4367299 19.6059585)",,
694805965,Calle Zamora,residential,False,False,55.479,"LINESTRING (-104.4375159 19.6057188, -104.4376719 19.6061956)",,
694805965,Calle Zamora,residential,False,True,80.837,"LINESTRING (-104.4375159 19.6057188, -104.4372761 19.6050278)",,
694805973,Calle Héroes,residential,False,True,73.86,"LINESTRING (-104.4375159 19.6057188, -104.4381858 19.6055115)",,
292899133,Calle Hermenegildo Galeana,residential,False,False,82.495,"LINESTRING (-104.4376719 19.6061956, -104.4369361 19.6064601)",,
694805965,Calle Zamora,residential,False,True,55.479,"LINESTRING (-104.4376719 19.6061956, -104.4375159 19.6057188)",,
694805975,Calle Aldama,residential,False,False,73.425,"LINESTRING (-104.4376719 19.6061956, -104.4383451 19.6060116)",,
377078745,Calle Chapultepec,residential,False,False,89.639,"LINESTRING (-104.4367299 19.6059585, -104.4359385 19.6062652)",,
377078745,Calle Chapultepec,residential,False,True,86.539,"LINESTRING (-104.4367299 19.6059585, -104.4375159 19.6057188)",,
694805966,Calle Madero,residential,False,False,85.565,"LINESTRING (-104.4367299 19.6059585, -104.4364767 19.6052269)",,
694805966,Calle Madero,residential,False,True,59.812,"LINESTRING (-104.4367299 19.6059585, -104.4369361 19.6064601)",,
292899133,Calle Hermenegildo Galeana,residential,False,False,91.752,"LINESTRING (-104.4369361 19.6064601, -104.436152 19.6068279)",,
292899133,Calle Hermenegildo Galeana,residential,False,True,82.495,"LINESTRING (-104.4369361 19.6064601, -104.4376719 19.6061956)",,
694805966,Calle Madero,residential,False,False,59.812,"LINESTRING (-104.4369361 19.6064601, -104.4367299 19.6059585)",,
694805966,Calle Madero,residential,False,True,84.122,"LINESTRING (-104.4369361 19.6064601, -104.4372205 19.6071676)",,
257104657,Calle Guadalupe Victoria,residential,False,False,76.266,"LINESTRING (-104.4379059 19.6018876, -104.4386056 19.601698)",,
257104657,Calle Guadalupe Victoria,residential,False,True,78.977,"LINESTRING (-104.4379059 19.6018876, -104.4371842 19.6020931)",,
257104659,Calle Sor Juana Inés de la Cruz,residential,False,False,100.311,"LINESTRING (-104.4379059 19.6018876, -104.4382017 19.6027456)",,
257104659,Calle Sor Juana Inés de la Cruz,residential,False,True,85.708,"LINESTRING (-104.4379059 19.6018876, -104.4376712 19.6011492)",,
257104657,Calle Guadalupe Victoria,residential,False,True,79.569,"LINESTRING (-104.4393305 19.6014842, -104.4386056 19.601698)",,
292900635,Calle López Mateos,residential,False,False,99.43,"LINESTRING (-104.4393305 19.6014842, -104.4396153 19.6023372)",,
292900635,Calle López Mateos,residential,False,True,88.408,"LINESTRING (-104.4393305 19.6014842, -104.4390987 19.6007197)",,
292900635,Calle López Mateos,residential,False,False,88.408,"LINESTRING (-104.4390987 19.6007197, -104.4393305 19.6014842)",,
292900635,Calle López Mateos,residential,False,True,88.513,"LINESTRING (-104.4390987 19.6007197, -104.4388633 19.5999552)",,
"[292899137, 693387042, 695029639]","['Calle José María Mercado', 'Calle Pípila', 'Calle Emiliano Zapata']",residential,False,"[False, True]",257.421,"LINESTRING (-104.4390987 19.6007197, -104.4398198 19.6005018, -104.4398647 19.6004778, -104.4398714 19.600428, -104.4396696 19.5997615, -104.4396427 19.5997306, -104.4395945 19.5997312, -104.4388633 19.5999552)",,
695029639,Calle José María Mercado,residential,False,True,80.922,"LINESTRING (-104.4390987 19.6007197, -104.4383609 19.6009354)",,
381671476,Calle Melchor Ocampo,residential,False,False,93.259,"LINESTRING (-104.4363513 19.6073492, -104.4372205 19.6071676)",2,30
694805967,Calle Zaragoza,residential,False,False,61.611,"LINESTRING (-104.4363513 19.6073492, -104.436152 19.6068279)",,
257104654,Calle Cuitláhuac,residential,False,False,72.203,"LINESTRING (-104.435357 19.6072188, -104.4351147 19.6066109)",,
292899133,Calle Hermenegildo Galeana,residential,False,True,93.936,"LINESTRING (-104.435357 19.6072188, -104.436152 19.6068279)",,
292899133,Calle Hermenegildo Galeana,residential,False,False,99.46199999999999,"LINESTRING (-104.435357 19.6072188, -104.4349669 19.6074747, -104.434517 19.6076158)",,
381671476,Calle Melchor Ocampo,residential,False,True,93.259,"LINESTRING (-104.4372205 19.6071676, -104.4363513 19.6073492)",2,30
694805966,Calle Madero,residential,False,False,84.122,"LINESTRING (-104.4372205 19.6071676, -104.4369361 19.6064601)",,
381671476,Calle Melchor Ocampo,residential,False,False,34.905,"LINESTRING (-104.4372205 19.6071676, -104.437399 19.6071346, -104.4375479 19.6071092)",2,30
257104653,Calle Pedro Moreno,residential,False,True,70.84,"LINESTRING (-104.432808 19.6082181, -104.432614 19.6076078)",,
292899133,Calle Hermenegildo Galeana,residential,False,False,95.442,"LINESTRING (-104.432808 19.6082181, -104.4319985 19.6086121)",,
292899133,Calle Hermenegildo Galeana,residential,False,True,90.194,"LINESTRING (-104.432808 19.6082181, -104.433613 19.6079302)",,
257104646,Calle Ramón Corona,residential,False,False,78.887,"LINESTRING (-104.4319985 19.6086121, -104.431768 19.6079367)",,
292899133,Calle Hermenegildo Galeana,residential,False,True,95.442,"LINESTRING (-104.4319985 19.6086121, -104.432808 19.6082181)",,
377078745,Calle Chapultepec,residential,False,False,100.968,"LINESTRING (-104.4342819 19.6069488, -104.4333943 19.6073029)",,
377078745,Calle Chapultepec,residential,False,True,94.981,"LINESTRING (-104.4342819 19.6069488, -104.4351147 19.6066109)",,
694805968,Calle 16 de Septiembre,residential,False,False,78.149,"LINESTRING (-104.4342819 19.6069488, -104.434517 19.6076158)",,
694805968,Calle 16 de Septiembre,residential,False,True,122.577,"LINESTRING (-104.4342819 19.6069488, -104.4339377 19.6058952)",,
292899134,Calle Santos Degollado,residential,False,False,133.811,"LINESTRING (-104.4333943 19.6073029, -104.4330012 19.6061579)",,
292899134,Calle Santos Degollado,residential,False,True,73.418,"LINESTRING (-104.4333943 19.6073029, -104.433613 19.6079302)",,
377078745,Calle Chapultepec,residential,False,False,88.487,"LINESTRING (-104.4333943 19.6073029, -104.432614 19.6076078)",,
377078745,Calle Chapultepec,residential,False,True,100.968,"LINESTRING (-104.4333943 19.6073029, -104.4342819 19.6069488)",,
257104653,Calle Pedro Moreno,residential,False,False,70.84,"LINESTRING (-104.432614 19.6076078, -104.432808 19.6082181)",,
257104653,Calle Pedro Moreno,residential,False,True,42.707,"LINESTRING (-104.432614 19.6076078, -104.4324833 19.607244)",,
377078745,Calle Chapultepec,residential,False,False,95.866,"LINESTRING (-104.432614 19.6076078, -104.431768 19.6079367)",,
377078745,Calle Chapultepec,residential,False,True,88.487,"LINESTRING (-104.432614 19.6076078, -104.4333943 19.6073029)",,
257104646,Calle Ramón Corona,residential,False,False,53.332,"LINESTRING (-104.431768 19.6079367, -104.431621 19.6074775)",,
257104646,Calle Ramón Corona,residential,False,True,78.887,"LINESTRING (-104.431768 19.6079367, -104.4319985 19.6086121)",,
377078745,Calle Chapultepec,residential,False,True,95.866,"LINESTRING (-104.431768 19.6079367, -104.432614 19.6076078)",,
257104652,Calle 12 de Octubre,residential,False,False,73.579,"LINESTRING (-104.4333724 19.6041633, -104.4335746 19.604797)",,
257104652,Calle 12 de Octubre,residential,False,True,102.392,"LINESTRING (-104.4333724 19.6041633, -104.4330808 19.6032844)",,
695029640,Calle Carranza Silva,residential,False,False,96.656,"LINESTRING (-104.4333724 19.6041633, -104.4342453 19.6038815)",,
695029640,Calle Carranza Silva,residential,False,True,103.2,"LINESTRING (-104.4333724 19.6041633, -104.432429 19.6044308)",,
694805964,Calle Morelos,residential,False,False,77.019,"LINESTRING (-104.4380034 19.6048405, -104.4381858 19.6055115)",,
694805964,Calle Morelos,residential,False,True,127.788,"LINESTRING (-104.4380034 19.6048405, -104.4377139 19.6037241)",,
694805972,Calle Reforma,residential,False,False,78.979,"LINESTRING (-104.4380034 19.6048405, -104.4372761 19.6050278)",,
694805972,Calle Reforma,residential,False,True,86.351,"LINESTRING (-104.4380034 19.6048405, -104.4387924 19.6046155)",,
694805963,Calle Vallarta,residential,False,False,75.422,"LINESTRING (-104.4387924 19.6046155, -104.4389814 19.60527)",,
694805963,Calle Vallarta,residential,False,True,128.301,"LINESTRING (-104.4387924 19.6046155, -104.4384459 19.6035088)",,
694805972,Calle Reforma,residential,False,False,86.351,"LINESTRING (-104.4387924 19.6046155, -104.4380034 19.6048405)",,
694805972,Calle Reforma,residential,False,True,78.567,"LINESTRING (-104.4387924 19.6046155, -104.4395184 19.604438)",,
694805972,Calle Reforma,residential,False,False,78.008,"LINESTRING (-104.4402351 19.6042474, -104.4395184 19.604438)",,
694805976,Calle Revolución,residential,False,True,133.748,"LINESTRING (-104.4402351 19.6042474, -104.4398823 19.6030914)",,
"[694805976, 694805974]","['Calle Casa de la Cultura', 'Calle Revolución']",residential,False,False,79.96300000000001,"LINESTRING (-104.4402351 19.6042474, -104.4403928 19.6048565, -104.4403874 19.6049053, -104.4403527 19.6049334)",,
257104652,Calle 12 de Octubre,residential,False,False,91.69,"LINESTRING (-104.4323699 19.601011, -104.4325964 19.6018075)",,
292899136,Calle Francisco Villa,residential,False,False,96.031,"LINESTRING (-104.4323699 19.601011, -104.4332473 19.6007607)",,
257104652,Calle 12 de Octubre,residential,False,True,94.727,"LINESTRING (-104.4323699 19.601011, -104.4321513 19.6003906, -104.432044 19.6002201)",,
257104652,Calle 12 de Octubre,residential,False,False,25.669,"LINESTRING (-104.4319233 19.6000192, -104.432044 19.6002201)",,
257104662,Calle Matamoros,residential,False,False,88.168,"LINESTRING (-104.4346085 19.6020392, -104.4354101 19.6017974)",,
257104662,Calle Matamoros,residential,False,True,95.699,"LINESTRING (-104.4346085 19.6020392, -104.4337377 19.6022995)",,
693400709,Calle 5 de Mayo,residential,False,False,85.277,"LINESTRING (-104.4346085 19.6020392, -104.4343768 19.601304)",,
693400709,Calle 5 de Mayo,residential,False,True,84.246,"LINESTRING (-104.4346085 19.6020392, -104.4348556 19.6027602)",,
292899137,Calle Pípila,residential,False,False,85.735,"LINESTRING (-104.4343768 19.601304, -104.435158 19.601074)",,
292899137,Calle Pípila,residential,False,True,97.024,"LINESTRING (-104.4343768 19.601304, -104.4334911 19.6015593)",,
693400709,Calle 5 de Mayo,residential,False,False,92.789,"LINESTRING (-104.4343768 19.601304, -104.4341252 19.6005039)",,
693400709,Calle 5 de Mayo,residential,False,True,85.277,"LINESTRING (-104.4343768 19.601304, -104.4346085 19.6020392)",,
292899136,Calle Francisco Villa,residential,False,False,83.684,"LINESTRING (-104.4341252 19.6005039, -104.4348792 19.6002552)",,
292899136,Calle Francisco Villa,residential,False,True,96.293,"LINESTRING (-104.4341252 19.6005039, -104.4332473 19.6007607)",,
693400709,Calle 5 de Mayo,residential,False,True,92.789,"LINESTRING (-104.4341252 19.6005039, -104.4343768 19.601304)",,
257104654,Calle Cuitláhuac,residential,False,False,85.182,"LINESTRING (-104.4339651 19.603035, -104.4337377 19.6022995)",,
257104654,Calle Cuitláhuac,residential,False,True,98.597,"LINESTRING (-104.4339651 19.603035, -104.4342453 19.6038815)",,
257104657,Calle Guadalupe Victoria,residential,False,False,98.157,"LINESTRING (-104.4339651 19.603035, -104.4348556 19.6027602)",,
