osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
454853130,Calle Río Presidio,residential,False,True,108.796,"LINESTRING (-106.0901374 23.1623734, -106.0902299 23.1620824, -106.090305 23.1618037, -106.0903975 23.161551, -106.0904615 23.1614447)",,
454853133,Calle Antonio Rosales,residential,False,False,120.36,"LINESTRING (-106.0901374 23.1623734, -106.0894737 23.1621685, -106.0890191 23.1620351)",,
741008336,Calle Río Baluarte,residential,False,False,9.978,"LINESTRING (-106.0894046 23.1610449, -106.089444 23.1609628)",,
454853125,,residential,False,False,74.608,"LINESTRING (-106.0894046 23.1610449, -106.0892673 23.1609876, -106.0890677 23.1609206, -106.0889175 23.1608713, -106.0887198 23.1608148)",,
454853125,,residential,False,True,116.891,"LINESTRING (-106.0894046 23.1610449, -106.0895278 23.1610917, -106.0896371 23.1611404, -106.0897739 23.1611909, -106.0899751 23.1612717, -106.0903194 23.1613892, -106.0904615 23.1614447)",,
741008336,Calle Río Baluarte,residential,False,True,116.94800000000001,"LINESTRING (-106.0894046 23.1610449, -106.0892072 23.1615421, -106.0890191 23.1620351)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,True,111.844,"LINESTRING (-106.0897954 23.1635164, -106.0887158 23.1633536)",,
454853130,Calle Río Presidio,residential,False,False,106.42699999999999,"LINESTRING (-106.0897954 23.1635164, -106.0897163 23.1637395, -106.0896988 23.1638554, -106.0897015 23.1639491, -106.0897659 23.1640354, -106.0898745 23.1640983, -106.0899442 23.1641637, -106.0899778 23.1642451, -106.0900039 23.1643529)",,
454853130,Calle Río Presidio,residential,False,True,64.99000000000001,"LINESTRING (-106.0897954 23.1635164, -106.0898661 23.1632548, -106.0899429 23.1629479)",,
454853135,,residential,False,False,87.618,"LINESTRING (-106.0885542 23.1641988, -106.0882826 23.1641859, -106.0876979 23.1641661)",,
454853135,,residential,False,True,78.622,"LINESTRING (-106.0885542 23.1641988, -106.0892428 23.1642833, -106.0893165 23.1642924)",,
741008336,Calle Río Baluarte,residential,False,False,95.455,"LINESTRING (-106.0885542 23.1641988, -106.0885857 23.1640613, -106.0886326 23.1637716, -106.0886709 23.1636035, -106.0887158 23.1633536)",,
741008336,Calle Río Baluarte,residential,False,True,86.16799999999999,"LINESTRING (-106.0885542 23.1641988, -106.0885455 23.1642975, -106.0885455 23.1644843, -106.0885508 23.1645706, -106.088583 23.164684, -106.088638 23.1648048, -106.0887077 23.1649454)",,
454853130,Calle Río Presidio,residential,False,False,64.99000000000001,"LINESTRING (-106.0899429 23.1629479, -106.0898661 23.1632548, -106.0897954 23.1635164)",,
454853130,Calle Río Presidio,residential,False,True,66.905,"LINESTRING (-106.0899429 23.1629479, -106.0900328 23.1626804, -106.0901374 23.1623734)",,
454853145,Calle José María Morelos y Pavón,residential,False,False,118.974,"LINESTRING (-106.0899429 23.1629479, -106.0893193 23.1627926, -106.0890484 23.1627211, -106.0888204 23.1626656)",,
454853133,Calle Antonio Rosales,residential,False,False,34.535,"LINESTRING (-106.0890191 23.1620351, -106.0889627 23.1620194, -106.0886976 23.1619398)",,
454853133,Calle Antonio Rosales,residential,False,True,120.36,"LINESTRING (-106.0890191 23.1620351, -106.0894737 23.1621685, -106.0901374 23.1623734)",,
741008336,Calle Río Baluarte,residential,False,False,116.94800000000001,"LINESTRING (-106.0890191 23.1620351, -106.0892072 23.1615421, -106.0894046 23.1610449)",,
741008336,Calle Río Baluarte,residential,False,True,73.05,"LINESTRING (-106.0890191 23.1620351, -106.088925 23.1622957, -106.0888673 23.1624769, -106.0888204 23.1626656)",,
454853127,,residential,False,False,52.446000000000005,"LINESTRING (-106.0886293 23.1614868, -106.0886406 23.1615713, -106.0886574 23.1616293, -106.0886903 23.1616897, -106.0887084 23.1617193, -106.0887238 23.1617581, -106.0887225 23.1618074, -106.0886976 23.1619398)",,
454853127,,residential,False,True,75.307,"LINESTRING (-106.0886293 23.1614868, -106.0886461 23.1613302, -106.088697 23.1610023, -106.0887198 23.1608148)",,
454853664,,residential,False,False,39.593,"LINESTRING (-106.0886293 23.1614868, -106.0884348 23.1615608, -106.0882732 23.1616267)",,
454856813,Calle Río Piaxtla,residential,False,False,69.339,"LINESTRING (-106.0876402 23.1624511, -106.0876292 23.1618276)",,
454853145,Calle José María Morelos y Pavón,residential,False,False,129.66299999999998,"LINESTRING (-106.0876402 23.1624511, -106.0873452 23.1624486, -106.0871145 23.1624609, -106.086904 23.1624917, -106.086739 23.1625583, -106.0865714 23.1626385, -106.0864373 23.1627186)",,
454853145,Calle José María Morelos y Pavón,residential,False,True,122.998,"LINESTRING (-106.0876402 23.1624511, -106.0877931 23.1624745, -106.0881688 23.1625441, -106.0888204 23.1626656)",,
454856813,Calle Río Piaxtla,residential,False,True,81.744,"LINESTRING (-106.0876402 23.1624511, -106.0876452 23.1627889, -106.0876282 23.1631859)",,
741008336,Calle Río Baluarte,residential,False,True,9.978,"LINESTRING (-106.089444 23.1609628, -106.0894046 23.1610449)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,False,75.626,"LINESTRING (-106.089444 23.1609628, -106.0887434 23.1607445)",MEX 15,70
747245002,Carretera Mazatlán-Tepic,trunk,False,True,131.134,"LINESTRING (-106.089444 23.1609628, -106.0906523 23.1613586)",MEX 15,70
454853130,Calle Río Presidio,residential,False,False,5.856,"LINESTRING (-106.0906523 23.1613586, -106.0906215 23.161403)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,False,131.134,"LINESTRING (-106.0906523 23.1613586, -106.089444 23.1609628)",MEX 15,70
454853145,Calle José María Morelos y Pavón,residential,False,False,42.237,"LINESTRING (-106.0864373 23.1627186, -106.0862093 23.1628493, -106.0860974 23.1629333)",,
454853145,Calle José María Morelos y Pavón,residential,False,True,129.663,"LINESTRING (-106.0864373 23.1627186, -106.0865714 23.1626385, -106.086739 23.1625583, -106.086904 23.1624917, -106.0871145 23.1624609, -106.0873452 23.1624486, -106.0876402 23.1624511)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,52.374,"LINESTRING (-106.0864373 23.1627186, -106.0863453 23.1624569, -106.0862966 23.1622661)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,53.94,"LINESTRING (-106.0864373 23.1627186, -106.0865927 23.1628758, -106.0868074 23.1630639)",,
454856801,Calle Vicente Guerrero,residential,False,False,24.934,"LINESTRING (-106.0858962 23.1631116, -106.0856715 23.1630244)",,
454853145,Calle José María Morelos y Pavón,residential,False,True,28.588,"LINESTRING (-106.0858962 23.1631116, -106.0860631 23.162959, -106.0860974 23.1629333)",,
454856801,Calle Vicente Guerrero,residential,False,True,63.407000000000004,"LINESTRING (-106.0858962 23.1631116, -106.0860358 23.1632346, -106.0861754 23.1633689, -106.0863025 23.1635394)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,False,111.844,"LINESTRING (-106.0887158 23.1633536, -106.0897954 23.1635164)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,True,107.405,"LINESTRING (-106.0887158 23.1633536, -106.0880962 23.1632476, -106.0876791 23.1631995)",,
741008336,Calle Río Baluarte,residential,False,False,77.273,"LINESTRING (-106.0887158 23.1633536, -106.0887632 23.1629763, -106.0888204 23.1626656)",,
741008336,Calle Río Baluarte,residential,False,True,95.455,"LINESTRING (-106.0887158 23.1633536, -106.0886709 23.1636035, -106.0886326 23.1637716, -106.0885857 23.1640613, -106.0885542 23.1641988)",,
454853127,,residential,False,True,52.446,"LINESTRING (-106.0886976 23.1619398, -106.0887225 23.1618074, -106.0887238 23.1617581, -106.0887084 23.1617193, -106.0886903 23.1616897, -106.0886574 23.1616293, -106.0886406 23.1615713, -106.0886293 23.1614868)",,
454853133,Calle Antonio Rosales,residential,False,False,60.385,"LINESTRING (-106.0886976 23.1619398, -106.0884167 23.1618611, -106.0883664 23.1618105, -106.0883195 23.1617483, -106.0882732 23.1616267)",,
454853133,Calle Antonio Rosales,residential,False,True,34.535,"LINESTRING (-106.0886976 23.1619398, -106.0889627 23.1620194, -106.0890191 23.1620351)",,
454853145,Calle José María Morelos y Pavón,residential,False,False,122.998,"LINESTRING (-106.0888204 23.1626656, -106.0881688 23.1625441, -106.0877931 23.1624745, -106.0876402 23.1624511)",,
454853145,Calle José María Morelos y Pavón,residential,False,True,118.974,"LINESTRING (-106.0888204 23.1626656, -106.0890484 23.1627211, -106.0893193 23.1627926, -106.0899429 23.1629479)",,
741008336,Calle Río Baluarte,residential,False,False,73.05,"LINESTRING (-106.0888204 23.1626656, -106.0888673 23.1624769, -106.088925 23.1622957, -106.0890191 23.1620351)",,
741008336,Calle Río Baluarte,residential,False,True,77.273,"LINESTRING (-106.0888204 23.1626656, -106.0887632 23.1629763, -106.0887158 23.1633536)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,True,5.419,"LINESTRING (-106.0876791 23.1631995, -106.0876282 23.1631859)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,False,107.405,"LINESTRING (-106.0876791 23.1631995, -106.0880962 23.1632476, -106.0887158 23.1633536)",,
454856787,,residential,False,True,24.566000000000003,"LINESTRING (-106.0876791 23.1631995, -106.0876744 23.1633394, -106.0876798 23.1634202)",,
454853666,,residential,False,True,121.995,"LINESTRING (-106.0810749 23.1621662, -106.0819329 23.1614037)",,
454856783,Calle Amado Nervo,unclassified,False,False,160.817,"LINESTRING (-106.0810749 23.1621662, -106.0814629 23.1624859, -106.0815903 23.1625753, -106.0823135 23.163055)",,
454856801,Calle Vicente Guerrero,residential,False,False,94.39,"LINESTRING (-106.084235 23.1622094, -106.0835038 23.1616911)",,
454856801,Calle Vicente Guerrero,residential,False,True,99.845,"LINESTRING (-106.084235 23.1622094, -106.0847381 23.162578, -106.0850197 23.162742)",,
740689616,Calle Benito Juárez,residential,False,False,115.854,"LINESTRING (-106.084235 23.1622094, -106.0836525 23.1628929, -106.0835466 23.1630366)",,
740689616,Calle Benito Juárez,residential,False,True,107.404,"LINESTRING (-106.084235 23.1622094, -106.0843726 23.1620277, -106.0845354 23.1618188, -106.0848427 23.1614215)",,
454853664,,residential,False,False,69.524,"LINESTRING (-106.0882732 23.1616267, -106.0876292 23.1618276)",,
454853133,Calle Antonio Rosales,residential,False,True,60.385000000000005,"LINESTRING (-106.0882732 23.1616267, -106.0883195 23.1617483, -106.0883664 23.1618105, -106.0884167 23.1618611, -106.0886976 23.1619398)",,
454853664,,residential,False,True,39.593,"LINESTRING (-106.0882732 23.1616267, -106.0884348 23.1615608, -106.0886293 23.1614868)",,
454853661,Calle Guadalupe Victoria,residential,False,True,9.136,"LINESTRING (-106.0845773 23.1594003, -106.0845579 23.1594805)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,True,150.467,"LINESTRING (-106.0845773 23.1594003, -106.0859659 23.1598488)",MEX 15,70
747245002,Carretera Mazatlán-Tepic,trunk,False,False,377.33399999999995,"LINESTRING (-106.0845773 23.1594003, -106.0844243 23.1593444, -106.0827948 23.158842, -106.0815261 23.1584437, -106.0810903 23.1582896)",MEX 15,70
454856797,Calle General Álvaro Obregón,residential,False,False,97.658,"LINESTRING (-106.0835466 23.1630366, -106.0829128 23.1623795)",,
454856797,Calle General Álvaro Obregón,residential,False,True,56.806,"LINESTRING (-106.0835466 23.1630366, -106.0839243 23.1634113)",,
740689616,Calle Benito Juárez,residential,False,False,72.965,"LINESTRING (-106.0835466 23.1630366, -106.083124 23.1635654)",,
740689616,Calle Benito Juárez,residential,False,True,115.854,"LINESTRING (-106.0835466 23.1630366, -106.0836525 23.1628929, -106.084235 23.1622094)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,34.702,"LINESTRING (-106.0862966 23.1622661, -106.0861669 23.1619777)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,52.374,"LINESTRING (-106.0862966 23.1622661, -106.0863453 23.1624569, -106.0864373 23.1627186)",,
454853664,,residential,False,True,45.071,"LINESTRING (-106.0862966 23.1622661, -106.0865901 23.1621638, -106.0867092 23.1621233)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,83.633,"LINESTRING (-106.0858056 23.1613142, -106.0855594 23.1607549, -106.0855126 23.1606125)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,82.594,"LINESTRING (-106.0858056 23.1613142, -106.0859625 23.1616385, -106.0860457 23.161784, -106.0861669 23.1619777)",,
741001059,Calle Rafael Buelna,residential,False,False,64.80699999999999,"LINESTRING (-106.0858056 23.1613142, -106.0857096 23.1615046, -106.08554 23.1618434)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,30.144,"LINESTRING (-106.0847226 23.1600076, -106.0844789 23.159855)",,
454853663,,residential,False,False,33.739,"LINESTRING (-106.0847226 23.1600076, -106.0844177 23.1601237)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,105.976,"LINESTRING (-106.0847226 23.1600076, -106.0849344 23.160122, -106.0852913 23.160387, -106.0854627 23.16054, -106.0855126 23.1606125)",,
454853661,Calle Guadalupe Victoria,residential,False,False,96.931,"LINESTRING (-106.0823135 23.163055, -106.0829128 23.1623795)",,
454856783,Calle Amado Nervo,unclassified,False,False,100.432,"LINESTRING (-106.0823135 23.163055, -106.083124 23.1635654)",,
454853661,Calle Guadalupe Victoria,residential,False,True,211.58300000000003,"LINESTRING (-106.0823135 23.163055, -106.0814074 23.1641484, -106.0811674 23.1644342, -106.0810661 23.164573)",,
454856783,Calle Amado Nervo,unclassified,False,True,160.817,"LINESTRING (-106.0823135 23.163055, -106.0815903 23.1625753, -106.0814629 23.1624859, -106.0810749 23.1621662)",,
454856810,Calle Niños Héroes,residential,False,False,85.426,"LINESTRING (-106.0848427 23.1614215, -106.0849594 23.1615066, -106.0851444 23.1616212, -106.08554 23.1618434)",,
454856810,Calle Niños Héroes,residential,False,True,90.017,"LINESTRING (-106.0848427 23.1614215, -106.0847119 23.1613415, -106.0844088 23.1611459, -106.0841279 23.1609492)",,
740689616,Calle Benito Juárez,residential,False,False,107.404,"LINESTRING (-106.0848427 23.1614215, -106.0845354 23.1618188, -106.0843726 23.1620277, -106.084235 23.1622094)",,
740689616,Calle Benito Juárez,residential,False,True,113.12099999999998,"LINESTRING (-106.0848427 23.1614215, -106.0850059 23.1612284, -106.0851283 23.161059, -106.0852624 23.1609061, -106.0855126 23.1606125)",,
454861019,,residential,False,True,20.821,"LINESTRING (-106.0810661 23.164573, -106.0811628 23.1647378)",,
454853661,Calle Guadalupe Victoria,residential,False,False,211.58300000000003,"LINESTRING (-106.0810661 23.164573, -106.0811674 23.1644342, -106.0814074 23.1641484, -106.0823135 23.163055)",,
454853661,Calle Guadalupe Victoria,residential,False,False,42.419,"LINESTRING (-106.0844789 23.159855, -106.0845579 23.1594805)",,
454853661,Calle Guadalupe Victoria,residential,False,True,30.526,"LINESTRING (-106.0844789 23.159855, -106.0844177 23.1601237)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,30.144,"LINESTRING (-106.0844789 23.159855, -106.0847226 23.1600076)",,
454853661,Calle Guadalupe Victoria,residential,False,True,104.29,"LINESTRING (-106.0841279 23.1609492, -106.0835038 23.1616911)",,
454853661,Calle Guadalupe Victoria,residential,False,False,96.72600000000001,"LINESTRING (-106.0841279 23.1609492, -106.0841714 23.1608634, -106.0843264 23.1604819, -106.084384 23.1602711, -106.0844177 23.1601237)",,
454856810,Calle Niños Héroes,residential,False,False,90.017,"LINESTRING (-106.0841279 23.1609492, -106.0844088 23.1611459, -106.0847119 23.1613415, -106.0848427 23.1614215)",,
454856810,Calle Niños Héroes,residential,False,True,121.101,"LINESTRING (-106.0841279 23.1609492, -106.0837563 23.1607447, -106.0832832 23.1605265, -106.0830944 23.1604188)",,
454853661,Calle Guadalupe Victoria,residential,False,False,30.526,"LINESTRING (-106.0844177 23.1601237, -106.0844789 23.159855)",,
454853663,,residential,False,True,33.739,"LINESTRING (-106.0844177 23.1601237, -106.0847226 23.1600076)",,
454853661,Calle Guadalupe Victoria,residential,False,True,96.72599999999998,"LINESTRING (-106.0844177 23.1601237, -106.084384 23.1602711, -106.0843264 23.1604819, -106.0841714 23.1608634, -106.0841279 23.1609492)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,105.976,"LINESTRING (-106.0855126 23.1606125, -106.0854627 23.16054, -106.0852913 23.160387, -106.0849344 23.160122, -106.0847226 23.1600076)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,83.633,"LINESTRING (-106.0855126 23.1606125, -106.0855594 23.1607549, -106.0858056 23.1613142)",,
740689616,Calle Benito Juárez,residential,False,False,113.12100000000001,"LINESTRING (-106.0855126 23.1606125, -106.0852624 23.1609061, -106.0851283 23.161059, -106.0850059 23.1612284, -106.0848427 23.1614215)",,
740689616,Calle Benito Juárez,residential,False,True,100.05,"LINESTRING (-106.0855126 23.1606125, -106.0858495 23.1602606, -106.0859135 23.1601514, -106.0859498 23.1599979, -106.0859659 23.1598488)",,
454853662,Calle Gabriel Leyva Solano,residential,False,True,34.702,"LINESTRING (-106.0861669 23.1619777, -106.0862966 23.1622661)",,
454853662,Calle Gabriel Leyva Solano,residential,False,False,82.594,"LINESTRING (-106.0861669 23.1619777, -106.0860457 23.161784, -106.0859625 23.1616385, -106.0858056 23.1613142)",,
454856785,,residential,False,False,46.091,"LINESTRING (-106.0861669 23.1619777, -106.0865035 23.161838, -106.086576 23.1618037)",,
454853661,Calle Guadalupe Victoria,residential,False,False,97.519,"LINESTRING (-106.0829128 23.1623795, -106.0835038 23.1616911)",,
454853661,Calle Guadalupe Victoria,residential,False,True,96.931,"LINESTRING (-106.0829128 23.1623795, -106.0823135 23.163055)",,
454856797,Calle General Álvaro Obregón,residential,False,True,97.658,"LINESTRING (-106.0829128 23.1623795, -106.0835466 23.1630366)",,
454856797,Calle General Álvaro Obregón,residential,False,False,147.687,"LINESTRING (-106.0829128 23.1623795, -106.0822554 23.1617147, -106.0819329 23.1614037)",,
454861019,,residential,False,False,20.821,"LINESTRING (-106.0811628 23.1647378, -106.0810661 23.164573)",,
454861019,,residential,False,True,37.479,"LINESTRING (-106.0811628 23.1647378, -106.0812267 23.1650697)",,
740689616,Calle Benito Juárez,residential,False,True,191.215,"LINESTRING (-106.0811628 23.1647378, -106.0814957 23.1646482, -106.0818647 23.1645105, -106.0821998 23.164347, -106.0826402 23.1641083, -106.0827279 23.164043, -106.0828069 23.1639577)",,
454853666,,residential,False,True,63.26,"LINESTRING (-106.0824744 23.1609515, -106.0829245 23.1605611)",,
454853666,,residential,False,False,74.791,"LINESTRING (-106.0824744 23.1609515, -106.0823348 23.1610636, -106.0819329 23.1614037)",,
454856801,Calle Vicente Guerrero,residential,False,False,107.24499999999999,"LINESTRING (-106.0824744 23.1609515, -106.0822866 23.1608237, -106.0821181 23.1606888, -106.0820021 23.1605788, -106.0817297 23.1602785)",,
454856801,Calle Vicente Guerrero,residential,False,True,133.578,"LINESTRING (-106.0824744 23.1609515, -106.0828659 23.1612447, -106.0835038 23.1616911)",,
454858038,,residential,False,True,32.496,"LINESTRING (-106.0828069 23.1639577, -106.083025 23.1641703)",,
740689616,Calle Benito Juárez,residential,False,False,191.21500000000003,"LINESTRING (-106.0828069 23.1639577, -106.0827279 23.164043, -106.0826402 23.1641083, -106.0821998 23.164347, -106.0818647 23.1645105, -106.0814957 23.1646482, -106.0811628 23.1647378)",,
740689616,Calle Benito Juárez,residential,False,True,54.373,"LINESTRING (-106.0828069 23.1639577, -106.0829585 23.1637823, -106.083124 23.1635654)",,
454853664,,residential,False,True,69.524,"LINESTRING (-106.0876292 23.1618276, -106.0882732 23.1616267)",,
454856813,Calle Río Piaxtla,residential,False,False,55.031,"LINESTRING (-106.0876292 23.1618276, -106.0876308 23.1613327)",,
454856813,Calle Río Piaxtla,residential,False,True,69.339,"LINESTRING (-106.0876292 23.1618276, -106.0876402 23.1624511)",,
454853664,,residential,False,False,99.64200000000001,"LINESTRING (-106.0876292 23.1618276, -106.0869925 23.1620269, -106.0867092 23.1621233)",,
454853666,,residential,False,False,23.497,"LINESTRING (-106.0830944 23.1604188, -106.0830083 23.1604908, -106.0829245 23.1605611)",,
454853666,,residential,False,True,231.58700000000002,"LINESTRING (-106.0830944 23.1604188, -106.0831919 23.1603129, -106.0832397 23.1602311, -106.0832831 23.1601416, -106.0833339 23.1600436, -106.0833909 23.1599801, -106.0834453 23.1599098, -106.0834875 23.1598303, -106.0835257 23.1597304, -106.0835742 23.1595644, -106.083625 23.1594246, -106.0836558 23.1593494, -106.0836867 23.1593069, -106.0837416 23.1592859, -106.0838074 23.1592921, -106.0839187 23.1593192, -106.0842834 23.159408, -106.0844041 23.1594376, -106.0845579 23.1594805)",,
454856810,Calle Niños Héroes,residential,False,False,121.101,"LINESTRING (-106.0830944 23.1604188, -106.0832832 23.1605265, -106.0837563 23.1607447, -106.0841279 23.1609492)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,False,150.467,"LINESTRING (-106.0859659 23.1598488, -106.0845773 23.1594003)",MEX 15,70
740689616,Calle Benito Juárez,residential,False,False,100.05,"LINESTRING (-106.0859659 23.1598488, -106.0859498 23.1599979, -106.0859135 23.1601514, -106.0858495 23.1602606, -106.0855126 23.1606125)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,True,143.27,"LINESTRING (-106.0859659 23.1598488, -106.0872285 23.1602563, -106.0872877 23.1602768)",MEX 15,70
454853666,,residential,False,False,63.26,"LINESTRING (-106.0829245 23.1605611, -106.0824744 23.1609515)",,
454853666,,residential,False,True,23.497,"LINESTRING (-106.0829245 23.1605611, -106.0830083 23.1604908, -106.0830944 23.1604188)",,
"[1063762049, 454856786]",,residential,False,False,146.94299999999998,"LINESTRING (-106.0829245 23.1605611, -106.0825829 23.1604141, -106.0824461 23.1603537, -106.0822745 23.1602772, -106.0821129 23.1601983, -106.0819331 23.1601097, -106.0818969 23.1601019, -106.0818645 23.1600978, -106.0818145 23.1601083, -106.0817843 23.1601281, -106.0817297 23.1602785)",,
454853661,Calle Guadalupe Victoria,residential,False,False,104.29,"LINESTRING (-106.0835038 23.1616911, -106.0841279 23.1609492)",,
454853661,Calle Guadalupe Victoria,residential,False,True,97.519,"LINESTRING (-106.0835038 23.1616911, -106.0829128 23.1623795)",,
454856801,Calle Vicente Guerrero,residential,False,True,94.39,"LINESTRING (-106.0835038 23.1616911, -106.084235 23.1622094)",,
454856801,Calle Vicente Guerrero,residential,False,False,133.578,"LINESTRING (-106.0835038 23.1616911, -106.0828659 23.1612447, -106.0824744 23.1609515)",,
454856801,Calle Vicente Guerrero,residential,False,True,24.934,"LINESTRING (-106.0856715 23.1630244, -106.0858962 23.1631116)",,
454856780,,residential,False,True,46.652,"LINESTRING (-106.0856715 23.1630244, -106.0855722 23.1631243, -106.0854709 23.1632548, -106.0853952 23.1633573)",,
454856801,Calle Vicente Guerrero,residential,False,False,73.801,"LINESTRING (-106.0856715 23.1630244, -106.0854824 23.1629566, -106.0852638 23.162869, -106.0850197 23.162742)",,
454856801,Calle Vicente Guerrero,residential,False,False,99.845,"LINESTRING (-106.0850197 23.162742, -106.0847381 23.162578, -106.084235 23.1622094)",,
454856801,Calle Vicente Guerrero,residential,False,True,73.801,"LINESTRING (-106.0850197 23.162742, -106.0852638 23.162869, -106.0854824 23.1629566, -106.0856715 23.1630244)",,
741001059,Calle Rafael Buelna,residential,False,False,43.623999999999995,"LINESTRING (-106.0850197 23.162742, -106.0849392 23.1628777, -106.0848843 23.1630096, -106.08484 23.1630971)",,
741001059,Calle Rafael Buelna,residential,False,True,43.824,"LINESTRING (-106.0850197 23.162742, -106.0851444 23.1625423, -106.0852242 23.1623958)",,
741001059,Calle Rafael Buelna,residential,False,True,69.392,"LINESTRING (-106.0852242 23.1623958, -106.08554 23.1618434)",,
741001058,,residential,False,True,107.89399999999999,"LINESTRING (-106.0852242 23.1623958, -106.0854904 23.1625337, -106.0858418 23.1627297, -106.0859518 23.1628049, -106.0860974 23.1629333)",,
741001059,Calle Rafael Buelna,residential,False,False,43.824,"LINESTRING (-106.0852242 23.1623958, -106.0851444 23.1625423, -106.0850197 23.162742)",,
454856789,,residential,False,False,12.655,"LINESTRING (-106.0883899 23.1606299, -106.088316 23.1607212)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,True,20.684,"LINESTRING (-106.0883899 23.1606299, -106.0885817 23.1606891)",MEX 15,70
747245002,Carretera Mazatlán-Tepic,trunk,False,False,119.33000000000001,"LINESTRING (-106.0883899 23.1606299, -106.0877797 23.1604301, -106.0872877 23.1602768)",MEX 15,70
454853125,,residential,False,True,24.956,"LINESTRING (-106.088316 23.1607212, -106.0885537 23.1607723)",,
454856789,,residential,False,True,12.655,"LINESTRING (-106.088316 23.1607212, -106.0883899 23.1606299)",,
454856789,,residential,False,False,81.93199999999999,"LINESTRING (-106.088316 23.1607212, -106.0882658 23.1607483, -106.0882008 23.160747, -106.0880855 23.1607131, -106.0880224 23.1606657, -106.0879447 23.1606194, -106.0878072 23.1605602, -106.0876362 23.1605128, -106.0875845 23.1605037)",,
454856801,Calle Vicente Guerrero,residential,False,True,63.288,"LINESTRING (-106.0863025 23.1635394, -106.0866036 23.1640367)",,
454853137,Calle Miguel Hidalgo y Costilla,residential,False,False,73.899,"LINESTRING (-106.0863025 23.1635394, -106.0865782 23.1632864, -106.0868074 23.1630639)",,
