osmid,oneway,name,highway,reversed,length,geometry
772299868,False,Calle 16 de Septiembre,residential,True,137.121,"LINESTRING (-109.5808859 23.5958354, -109.5805901 23.5970384)"
132401054,False,Calle Filomeno Minjarez,residential,False,112.674,"LINESTRING (-109.5808859 23.5958354, -109.5802994 23.5957068, -109.5798105 23.5955996)"
772299868,False,Calle 16 de Septiembre,residential,False,81.342,"LINESTRING (-109.5808859 23.5958354, -109.5809656 23.5955637, -109.5810917 23.5951286)"
132401068,False,Calle Epigmenio Montaño,residential,False,64.829,"LINESTRING (-109.5837401 23.5902946, -109.5831098 23.5902155)"
132401068,False,Calle Epigmenio Montaño,residential,True,63.579,"LINESTRING (-109.5837401 23.5902946, -109.5843587 23.5903691)"
772299870,False,Calle 5 de Febrero,residential,False,137.377,"LINESTRING (-109.5837401 23.5902946, -109.5839225 23.5890705)"
772299870,False,Calle 5 de Febrero,residential,True,115.496,"LINESTRING (-109.5837401 23.5902946, -109.5836108 23.5913265)"
132401068,False,Calle Epigmenio Montaño,residential,False,65.88,"LINESTRING (-109.5856354 23.5905227, -109.5849944 23.5904456)"
132401068,False,Calle Epigmenio Montaño,residential,True,64.471,"LINESTRING (-109.5856354 23.5905227, -109.5862629 23.5905967)"
772299883,False,Calle Santa María Cosío,residential,False,137.437,"LINESTRING (-109.5856354 23.5905227, -109.5858327 23.5893)"
772299883,False,Calle Santa María Cosío,residential,True,114.678,"LINESTRING (-109.5856354 23.5905227, -109.5854852 23.5915448)"
229355034,False,Camino Cabo Este,secondary,False,64.455,"LINESTRING (-109.5870805 23.589434, -109.586452 23.5893688)"
229355034,False,Camino Cabo Este,secondary,True,62.838,"LINESTRING (-109.5870805 23.589434, -109.5876929 23.5895002)"
772299882,False,Calle Benito Cosío,residential,True,138.877,"LINESTRING (-109.5870805 23.589434, -109.5868948 23.5906713)"
132401069,False,Calle Abelardo Cota,residential,False,76.964,"LINESTRING (-109.5883578 23.5938062, -109.5888315 23.5943453)"
132401144,False,Calle Santa María de la Ribera,tertiary,False,109.54,"LINESTRING (-109.5883578 23.5938062, -109.5875176 23.5944207)"
132401069,False,Calle Abelardo Cota,residential,True,107.96799999999999,"LINESTRING (-109.5883578 23.5938062, -109.5878231 23.593208, -109.5876878 23.593054)"
132401100,False,Calle Brisas del Mar,residential,False,78.422,"LINESTRING (-109.5794625 23.5947142, -109.5796782 23.5940372)"
132401129,False,,residential,False,64.386,"LINESTRING (-109.5815383 23.5965751, -109.5815246 23.5967906, -109.5814457 23.5971465)"
132401133,False,Calle Ildefonso Agundez,residential,True,83.531,"LINESTRING (-109.5875693 23.5956693, -109.5882049 23.5951949)"
"[132401133, 132401151]",False,"['Calle Ildefonso Agundez', 'Calle Cabo Este']",residential,"[False, True]",123.881,"LINESTRING (-109.5875693 23.5956693, -109.5874804 23.5957355, -109.5866358 23.595088)"
679429397,False,,residential,False,87.125,"LINESTRING (-109.5875693 23.5956693, -109.5877436 23.5958365, -109.5881983 23.596199)"
132401085,False,Calle 29 de Enero,residential,False,111.963,"LINESTRING (-109.5849933 23.5950996, -109.5858095 23.5957737)"
132401085,False,Calle 29 de Enero,residential,True,28.582,"LINESTRING (-109.5849933 23.5950996, -109.5847181 23.5950499)"
325993010,False,Calle 5 de Mayo,residential,True,110.925,"LINESTRING (-109.5849933 23.5950996, -109.5857909 23.5944207)"
229127822,False,Calle 29 de Enero,residential,False,141.205,"LINESTRING (-109.5828646 23.5939266, -109.5816549 23.5933072)"
772299870,False,Calle 5 de Febrero,residential,False,60.326,"LINESTRING (-109.5828646 23.5939266, -109.5830511 23.5934117)"
772299870,False,Calle 5 de Febrero,residential,True,55.713,"LINESTRING (-109.5828646 23.5939266, -109.5826849 23.5943998)"
229127822,False,Calle 29 de Enero,residential,True,123.078,"LINESTRING (-109.5828646 23.5939266, -109.5836868 23.594428, -109.5838503 23.5945632)"
132401097,False,Calle Mar de Cortés,residential,False,67.908,"LINESTRING (-109.5816851 23.5911027, -109.5823467 23.5911759)"
132401097,False,Calle Mar de Cortés,residential,True,61.584,"LINESTRING (-109.5816851 23.5911027, -109.581085 23.5910372)"
772299869,False,Calle Las Lagunas,residential,False,116.138,"LINESTRING (-109.5816851 23.5911027, -109.581714 23.5908148, -109.5818347 23.5900676)"
132401134,False,Calle Josefina Castillo,residential,False,61.517,"LINESTRING (-109.5821243 23.5941945, -109.5826849 23.5943998)"
132401125,False,,residential,False,66.255,"LINESTRING (-109.5859492 23.5928869, -109.5863183 23.593221, -109.5864118 23.5933056)"
772299876,False,Calle Patricia Lucero,residential,False,25.889,"LINESTRING (-109.5859492 23.5928869, -109.585976 23.5927542, -109.5859894 23.5926571)"
772299876,False,Calle Patricia Lucero,residential,True,77.54899999999999,"LINESTRING (-109.5859492 23.5928869, -109.5858791 23.5929973, -109.5857427 23.5931302, -109.5854353 23.5933959)"
229355034,False,Camino Cabo Este,secondary,False,63.571,"LINESTRING (-109.586452 23.5893688, -109.5858327 23.5893)"
229355034,False,Camino Cabo Este,secondary,True,64.455,"LINESTRING (-109.586452 23.5893688, -109.5870805 23.589434)"
772299876,False,Calle Patricia Lucero,residential,True,137.894,"LINESTRING (-109.586452 23.5893688, -109.5864105 23.5896693, -109.5862629 23.5905967)"
132401097,False,Calle Mar de Cortés,residential,True,66.379,"LINESTRING (-109.5861313 23.5916208, -109.5854852 23.5915448)"
772299876,False,Calle Patricia Lucero,residential,False,114.662,"LINESTRING (-109.5861313 23.5916208, -109.5862629 23.5905967)"
772299876,False,Calle Patricia Lucero,residential,True,116.135,"LINESTRING (-109.5861313 23.5916208, -109.5859894 23.5926571)"
132401097,False,Calle Mar de Cortés,residential,False,64.477,"LINESTRING (-109.5861313 23.5916208, -109.5864531 23.5916577, -109.5867589 23.5916945)"
539546864,False,Avenida Hacienda Eureka,tertiary,False,122.537,"LINESTRING (-109.5814457 23.5971465, -109.582627 23.5973528)"
132401129,False,,residential,True,64.386,"LINESTRING (-109.5814457 23.5971465, -109.5815246 23.5967906, -109.5815383 23.5965751)"
539546864,False,Avenida Hacienda Eureka,tertiary,True,88.008,"LINESTRING (-109.5814457 23.5971465, -109.5808045 23.5970665, -109.5805901 23.5970384)"
132401061,False,Calle 20 de Noviembre,residential,False,133.432,"LINESTRING (-109.5824891 23.5949418, -109.5812875 23.5944649)"
132401061,False,Calle 20 de Noviembre,residential,True,113.591,"LINESTRING (-109.5824891 23.5949418, -109.5835245 23.5953203)"
772299870,False,Calle 5 de Febrero,residential,False,63.484,"LINESTRING (-109.5824891 23.5949418, -109.5826849 23.5943998)"
772299870,False,Calle 5 de Febrero,residential,True,76.945,"LINESTRING (-109.5824891 23.5949418, -109.5822343 23.5955932)"
132401145,False,,residential,False,39.657,"LINESTRING (-109.5830511 23.5934117, -109.5833852 23.5935946)"
772299870,False,Calle 5 de Febrero,residential,False,52.402,"LINESTRING (-109.5830511 23.5934117, -109.5831999 23.5929606)"
772299870,False,Calle 5 de Febrero,residential,True,60.326,"LINESTRING (-109.5830511 23.5934117, -109.5828646 23.5939266)"
229355034,False,Camino Cabo Este,secondary,False,69.245,"LINESTRING (-109.5858327 23.5893, -109.5851586 23.5892215)"
229355034,False,Camino Cabo Este,secondary,True,63.571,"LINESTRING (-109.5858327 23.5893, -109.586452 23.5893688)"
772299883,False,Calle Santa María Cosío,residential,True,137.437,"LINESTRING (-109.5858327 23.5893, -109.5856354 23.5905227)"
772299883,False,Calle Santa María Cosío,residential,False,67.391,"LINESTRING (-109.5838503 23.5945632, -109.5841024 23.5940029)"
772299883,False,Calle Santa María Cosío,residential,True,28.095,"LINESTRING (-109.5838503 23.5945632, -109.5837391 23.5947944)"
132401079,False,Calle 29 de Enero,residential,True,103.85,"LINESTRING (-109.5838503 23.5945632, -109.5841759 23.5947769, -109.5847181 23.5950499)"
229127822,False,Calle 29 de Enero,residential,False,123.078,"LINESTRING (-109.5838503 23.5945632, -109.5836868 23.594428, -109.5828646 23.5939266)"
229355034,False,Camino Cabo Este,secondary,False,65.762,"LINESTRING (-109.5883318 23.5895835, -109.5876929 23.5895002)"
229355034,False,Camino Cabo Este,secondary,True,66.333,"LINESTRING (-109.5883318 23.5895835, -109.5889779 23.5896561)"
679433361,False,Calle Rosario Márquez,residential,False,138.672,"LINESTRING (-109.5883318 23.5895835, -109.5881741 23.5908222)"
229355034,False,Camino Cabo Este,secondary,False,62.838,"LINESTRING (-109.5876929 23.5895002, -109.5870805 23.589434)"
229355034,False,Camino Cabo Este,secondary,True,65.762,"LINESTRING (-109.5876929 23.5895002, -109.5883318 23.5895835)"
772299872,False,Calle Las Delicias,residential,True,139.542,"LINESTRING (-109.5876929 23.5895002, -109.5875227 23.5907454)"
132401068,False,Calle Epigmenio Montaño,residential,False,64.924,"LINESTRING (-109.5868948 23.5906713, -109.5862629 23.5905967)"
132401068,False,Calle Epigmenio Montaño,residential,True,64.513,"LINESTRING (-109.5868948 23.5906713, -109.5875227 23.5907454)"
772299882,False,Calle Benito Cosío,residential,False,138.877,"LINESTRING (-109.5868948 23.5906713, -109.5870805 23.589434)"
772299882,False,Calle Benito Cosío,residential,True,114.62700000000001,"LINESTRING (-109.5868948 23.5906713, -109.5868102 23.591245, -109.5867589 23.5916945)"
132401085,False,Calle 29 de Enero,residential,False,28.582,"LINESTRING (-109.5847181 23.5950499, -109.5849933 23.5950996)"
132401079,False,Calle 29 de Enero,residential,False,103.85,"LINESTRING (-109.5847181 23.5950499, -109.5841759 23.5947769, -109.5838503 23.5945632)"
132401140,False,Calle Profesora Josefina Castillo,residential,True,135.695,"LINESTRING (-109.5847181 23.5950499, -109.5848683 23.5954629, -109.584938 23.5956005, -109.5852182 23.5961794)"
132401068,False,Calle Epigmenio Montaño,residential,False,64.513,"LINESTRING (-109.5875227 23.5907454, -109.5868948 23.5906713)"
132401068,False,Calle Epigmenio Montaño,residential,True,66.926,"LINESTRING (-109.5875227 23.5907454, -109.5881741 23.5908222)"
772299872,False,Calle Las Delicias,residential,False,139.542,"LINESTRING (-109.5875227 23.5907454, -109.5876929 23.5895002)"
772299872,False,Calle Las Delicias,residential,True,115.319,"LINESTRING (-109.5875227 23.5907454, -109.5874217 23.5915227, -109.5873949 23.5917758)"
229355034,False,Camino Cabo Este,secondary,False,62.905,"LINESTRING (-109.5845341 23.5891472, -109.5839225 23.5890705)"
229355034,False,Camino Cabo Este,secondary,True,64.173,"LINESTRING (-109.5845341 23.5891472, -109.5851586 23.5892215)"
772299879,False,Calle Profesor Antonio Churape,residential,True,137.04,"LINESTRING (-109.5845341 23.5891472, -109.5843587 23.5903691)"
132401151,False,Calle Cabo Este,residential,False,113.657,"LINESTRING (-109.5857909 23.5944207, -109.5866358 23.595088)"
325993010,False,Calle 5 de Mayo,residential,False,110.925,"LINESTRING (-109.5857909 23.5944207, -109.5849933 23.5950996)"
325993010,False,Calle 5 de Mayo,residential,True,60.446,"LINESTRING (-109.5857909 23.5944207, -109.5862456 23.5940716)"
132401151,False,Calle Cabo Este,residential,True,134.415,"LINESTRING (-109.5857909 23.5944207, -109.5852515 23.5939756, -109.5848281 23.5935948)"
132401068,False,Calle Epigmenio Montaño,residential,False,65.336,"LINESTRING (-109.5849944 23.5904456, -109.5843587 23.5903691)"
132401068,False,Calle Epigmenio Montaño,residential,True,65.88,"LINESTRING (-109.5849944 23.5904456, -109.5856354 23.5905227)"
772299877,False,Calle Emiliano Mackliz,residential,False,137.139,"LINESTRING (-109.5849944 23.5904456, -109.5851586 23.5892215)"
772299877,False,Calle Emiliano Mackliz,residential,True,115.097,"LINESTRING (-109.5849944 23.5904456, -109.5848624 23.5914736)"
132401134,False,Calle Josefina Castillo,residential,True,116.038,"LINESTRING (-109.5837391 23.5947944, -109.5826849 23.5943998)"
772299883,False,Calle Santa María Cosío,residential,False,28.095,"LINESTRING (-109.5837391 23.5947944, -109.5838503 23.5945632)"
772299883,False,Calle Santa María Cosío,residential,True,62.432,"LINESTRING (-109.5837391 23.5947944, -109.5835245 23.5953203)"
132401056,False,Calle María Luisa Carballo,residential,False,111.852,"LINESTRING (-109.5832469 23.5959815, -109.5822343 23.5955932)"
772299883,False,Calle Santa María Cosío,residential,False,78.776,"LINESTRING (-109.5832469 23.5959815, -109.5835245 23.5953203)"
772299883,False,Calle Santa María Cosío,residential,True,40.564,"LINESTRING (-109.5832469 23.5959815, -109.5831018 23.5963212)"
132401056,False,Calle María Luisa Carballo,residential,True,196.768,"LINESTRING (-109.5832469 23.5959815, -109.5837069 23.596156, -109.5850302 23.5966603)"
132401054,False,Calle Filomeno Minjarez,residential,False,108.599,"LINESTRING (-109.5831018 23.5963212, -109.5820653 23.5960939)"
772299883,False,Calle Santa María Cosío,residential,False,40.564,"LINESTRING (-109.5831018 23.5963212, -109.5832469 23.5959815)"
772299883,False,Calle Santa María Cosío,residential,True,124.50299999999999,"LINESTRING (-109.5831018 23.5963212, -109.5828646 23.5968197, -109.582627 23.5973528)"
325993010,False,Calle 5 de Mayo,residential,False,60.446,"LINESTRING (-109.5862456 23.5940716, -109.5857909 23.5944207)"
325993010,False,Calle 5 de Mayo,residential,True,71.216,"LINESTRING (-109.5862456 23.5940716, -109.5867752 23.5936537)"
132401075,False,Calle Cabo Fierro,residential,False,111.68799999999999,"LINESTRING (-109.5862456 23.5940716, -109.586091 23.5939584, -109.5854353 23.5933959)"
132401075,False,Calle Cabo Fierro,residential,True,111.9,"LINESTRING (-109.5862456 23.5940716, -109.5863405 23.5941415, -109.5866251 23.5944034, -109.5870057 23.594796)"
132401144,False,Calle Santa María de la Ribera,tertiary,False,113.591,"LINESTRING (-109.5866358 23.595088, -109.5858095 23.5957737)"
132401144,False,Calle Santa María de la Ribera,tertiary,True,49.749,"LINESTRING (-109.5866358 23.595088, -109.5870057 23.594796)"
132401151,False,Calle Cabo Este,residential,True,113.657,"LINESTRING (-109.5866358 23.595088, -109.5857909 23.5944207)"
"[132401133, 132401151]",False,"['Calle Ildefonso Agundez', 'Calle Cabo Este']",residential,"[False, True]",123.881,"LINESTRING (-109.5866358 23.595088, -109.5874804 23.5957355, -109.5875693 23.5956693)"
132401068,False,Calle Epigmenio Montaño,residential,False,63.579,"LINESTRING (-109.5843587 23.5903691, -109.5837401 23.5902946)"
132401068,False,Calle Epigmenio Montaño,residential,True,65.336,"LINESTRING (-109.5843587 23.5903691, -109.5849944 23.5904456)"
772299879,False,Calle Profesor Antonio Churape,residential,False,137.04,"LINESTRING (-109.5843587 23.5903691, -109.5845341 23.5891472)"
772299879,False,Calle Profesor Antonio Churape,residential,True,115.687,"LINESTRING (-109.5843587 23.5903691, -109.5842245 23.5914022)"
132401062,False,Calle Juan Castro,residential,False,10.983,"LINESTRING (-109.5873225 23.5974833, -109.5872762 23.5975725)"
132401062,False,Calle Juan Castro,residential,True,53.988,"LINESTRING (-109.5873225 23.5974833, -109.5875465 23.5970433)"
"[132401064, 679429395]",False,Calle Juan Sandez,residential,"[False, True]",102.926,"LINESTRING (-109.5873225 23.5974833, -109.5877272 23.5976355, -109.5878187 23.5976628, -109.587864 23.5976355, -109.5880467 23.5972867)"
132401068,False,Calle Epigmenio Montaño,residential,False,66.653,"LINESTRING (-109.5812198 23.5899962, -109.5805709 23.5899209)"
132401068,False,Calle Epigmenio Montaño,residential,True,63.161,"LINESTRING (-109.5812198 23.5899962, -109.5818347 23.5900676)"
772299874,False,Calle Los Tesos,residential,True,117.04599999999999,"LINESTRING (-109.5812198 23.5899962, -109.5810675 23.5909082, -109.581085 23.5910372)"
132401068,False,Calle Epigmenio Montaño,residential,False,65.974,"LINESTRING (-109.582477 23.5901421, -109.5818347 23.5900676)"
132401068,False,Calle Epigmenio Montaño,residential,True,64.998,"LINESTRING (-109.582477 23.5901421, -109.5831098 23.5902155)"
772299868,False,Calle 16 de Septiembre,residential,False,135.332,"LINESTRING (-109.582477 23.5901421, -109.5826557 23.5889361)"
772299868,False,Calle 16 de Septiembre,residential,True,115.72,"LINESTRING (-109.582477 23.5901421, -109.5824164 23.5905933, -109.5823467 23.5911759)"
229355034,False,Camino Cabo Este,secondary,False,66.333,"LINESTRING (-109.5889779 23.5896561, -109.5883318 23.5895835)"
772299880,False,Calle 5 de Mayo,residential,True,139.475,"LINESTRING (-109.5889779 23.5896561, -109.5887928 23.5908989)"
132401097,False,Calle Mar de Cortés,residential,False,63.94,"LINESTRING (-109.5823467 23.5911759, -109.5829693 23.5912474)"
132401097,False,Calle Mar de Cortés,residential,True,67.908,"LINESTRING (-109.5823467 23.5911759, -109.5816851 23.5911027)"
772299868,False,Calle 16 de Septiembre,residential,True,52.939,"LINESTRING (-109.5823467 23.5911759, -109.5822018 23.5916331)"
772299868,False,Calle 16 de Septiembre,residential,False,115.72,"LINESTRING (-109.5823467 23.5911759, -109.5824164 23.5905933, -109.582477 23.5901421)"
229355034,False,Camino Cabo Este,secondary,False,64.535,"LINESTRING (-109.5839225 23.5890705, -109.5832944 23.5889963)"
229355034,False,Camino Cabo Este,secondary,True,62.905,"LINESTRING (-109.5839225 23.5890705, -109.5845341 23.5891472)"
772299870,False,Calle 5 de Febrero,residential,True,137.377,"LINESTRING (-109.5839225 23.5890705, -109.5837401 23.5902946)"
132401078,False,Calle Mar de Cortés,residential,True,8.28,"LINESTRING (-109.5884581 23.5924149, -109.588407 23.592357)"
132401127,False,Calle 5 de Mayo,residential,False,105.884,"LINESTRING (-109.5884581 23.5924149, -109.5876878 23.593054)"
132401114,False,Calle Ramón Castro,residential,False,69.227,"LINESTRING (-109.5811561 23.5918938, -109.5805564 23.5916013)"
132401114,False,Calle Ramón Castro,residential,True,95.982,"LINESTRING (-109.5811561 23.5918938, -109.5819742 23.5923216)"
132401137,False,Calle Dos Mares,residential,False,114.715,"LINESTRING (-109.5811561 23.5918938, -109.5809522 23.5923596, -109.5807403 23.5928525)"
132401056,False,Calle María Luisa Carballo,residential,False,196.768,"LINESTRING (-109.5850302 23.5966603, -109.5837069 23.596156, -109.5832469 23.5959815)"
132401056,False,Calle María Luisa Carballo,residential,True,95.09100000000001,"LINESTRING (-109.5850302 23.5966603, -109.5853832 23.5968098, -109.5858781 23.5970175)"
132401144,False,Calle Santa María de la Ribera,tertiary,False,87.861,"LINESTRING (-109.5850302 23.5966603, -109.5848937 23.5971084, -109.5847798 23.5974161)"
132401144,False,Calle Santa María de la Ribera,tertiary,True,57.044000000000004,"LINESTRING (-109.5850302 23.5966603, -109.5850557 23.5965658, -109.5851081 23.5964059, -109.5851603 23.596275, -109.5852182 23.5961794)"
539546864,False,Avenida Hacienda Eureka,tertiary,False,114.548,"LINESTRING (-109.5794716 23.5969352, -109.5805901 23.5970384)"
132401092,False,Calle Dos Mares,residential,False,152.573,"LINESTRING (-109.5794716 23.5969352, -109.5795119 23.5966968, -109.5796245 23.5962568, -109.5798105 23.5955996)"
132401075,False,Calle Cabo Fierro,residential,False,70.742,"LINESTRING (-109.5852406 23.5932704, -109.5846474 23.5929399)"
132401075,False,Calle Cabo Fierro,residential,True,24.256,"LINESTRING (-109.5852406 23.5932704, -109.5854353 23.5933959)"
772299883,False,Calle Santa María Cosío,residential,False,75.769,"LINESTRING (-109.5852406 23.5932704, -109.585276 23.5931622, -109.5853054 23.5929901, -109.5853503 23.592598)"
772299883,False,Calle Santa María Cosío,residential,True,55.421,"LINESTRING (-109.5852406 23.5932704, -109.5851369 23.5933618, -109.5848281 23.5935948)"
132401062,False,Calle Juan Castro,residential,False,78.13499999999999,"LINESTRING (-109.5879156 23.5964277, -109.5876427 23.5968644, -109.5875465 23.5970433)"
132401062,False,Calle Juan Castro,residential,True,38.425,"LINESTRING (-109.5879156 23.5964277, -109.5880356 23.5963303, -109.5881983 23.596199)"
132401093,False,,residential,False,147.628,"LINESTRING (-109.5879156 23.5964277, -109.5877728 23.5963539, -109.5875847 23.5963078, -109.5867083 23.5962912, -109.5864991 23.5963305)"
132401131,False,Calle Abraham Loredo,residential,False,110.977,"LINESTRING (-109.5882049 23.5951949, -109.5875176 23.5944207)"
132401131,False,Calle Abraham Loredo,residential,True,89.29,"LINESTRING (-109.5882049 23.5951949, -109.5887652 23.5958123)"
132401133,False,Calle Ildefonso Agundez,residential,False,83.531,"LINESTRING (-109.5882049 23.5951949, -109.5875693 23.5956693)"
132401133,False,Calle Ildefonso Agundez,residential,True,79.48,"LINESTRING (-109.5882049 23.5951949, -109.588811 23.594745)"
132401100,False,Calle Brisas del Mar,residential,True,112.275,"LINESTRING (-109.5805564 23.5916013, -109.5801583 23.5925428)"
132401114,False,Calle Ramón Castro,residential,False,22.607,"LINESTRING (-109.5805564 23.5916013, -109.5803622 23.591503)"
132401114,False,Calle Ramón Castro,residential,True,69.227,"LINESTRING (-109.5805564 23.5916013, -109.5811561 23.5918938)"
132401056,False,Calle María Luisa Carballo,residential,False,95.09100000000001,"LINESTRING (-109.5858781 23.5970175, -109.5853832 23.5968098, -109.5850302 23.5966603)"
132401056,False,Calle María Luisa Carballo,residential,True,155.264,"LINESTRING (-109.5858781 23.5970175, -109.5867834 23.597385, -109.5872762 23.5975725)"
679431159,False,,residential,False,65.086,"LINESTRING (-109.5858781 23.5970175, -109.5857424 23.5973196, -109.5856364 23.5975593)"
132401075,False,Calle Cabo Fierro,residential,False,15.461,"LINESTRING (-109.5841786 23.5926882, -109.584047 23.592619)"
132401075,False,Calle Cabo Fierro,residential,True,55.366,"LINESTRING (-109.5841786 23.5926882, -109.5846474 23.5929399)"
132401110,False,Calle Profesor Antonio Churape,residential,False,129.225,"LINESTRING (-109.5841786 23.5926882, -109.5839614 23.5929506, -109.5833852 23.5935946)"
229355034,False,Camino Cabo Este,secondary,True,65.429,"LINESTRING (-109.5826557 23.5889361, -109.5832944 23.5889963)"
772299868,False,Calle 16 de Septiembre,residential,True,135.332,"LINESTRING (-109.5826557 23.5889361, -109.582477 23.5901421)"
132401097,False,Calle Mar de Cortés,residential,False,66.379,"LINESTRING (-109.5854852 23.5915448, -109.5861313 23.5916208)"
132401097,False,Calle Mar de Cortés,residential,True,63.956,"LINESTRING (-109.5854852 23.5915448, -109.5848624 23.5914736)"
772299883,False,Calle Santa María Cosío,residential,False,114.678,"LINESTRING (-109.5854852 23.5915448, -109.5856354 23.5905227)"
772299883,False,Calle Santa María Cosío,residential,True,117.915,"LINESTRING (-109.5854852 23.5915448, -109.5853503 23.592598)"
132401100,False,Calle Brisas del Mar,residential,False,96.367,"LINESTRING (-109.5796782 23.5940372, -109.5799384 23.593204)"
132401100,False,Calle Brisas del Mar,residential,True,78.422,"LINESTRING (-109.5796782 23.5940372, -109.5794625 23.5947142)"
