osmid,oneway,name,highway,reversed,length,geometry
170046056,True,Calle 19,secondary,False,85.983,"LINESTRING (-89.575666 21.0968219, -89.5764241 21.0967666, -89.5764925 21.0967664)"
207598336,False,Calle 18,residential,False,28.446,"LINESTRING (-89.5757281 21.092275, -89.5757319 21.0925308)"
201795873,False,Calle 27,residential,False,211.667,"LINESTRING (-89.5757281 21.092275, -89.5745694 21.0921249, -89.57371 21.091996)"
898438908,False,Calle 14,residential,True,114.267,"LINESTRING (-89.57371 21.091996, -89.5736926 21.0930235)"
201795873,False,Calle 27,residential,True,211.667,"LINESTRING (-89.57371 21.091996, -89.5745694 21.0921249, -89.5757281 21.092275)"
207598321,False,Calle 20A,secondary,True,153.586,"LINESTRING (-89.5793242 21.0913874, -89.5787965 21.0926779)"
680980058,False,Calle 21,residential,True,141.864,"LINESTRING (-89.581832 21.0967513, -89.5804856 21.0965282)"
903023182,False,Calle 26,residential,False,134.451,"LINESTRING (-89.581832 21.0967513, -89.5819727 21.0955493)"
903023183,False,Calle 26,residential,True,59.949,"LINESTRING (-89.581832 21.0967513, -89.5817819 21.0972884)"
934469894,True,Calle 26,secondary,False,30.247,"LINESTRING (-89.5817214 21.0975545, -89.5817819 21.0972884)"
207598316,False,Calle 24,residential,True,287.126,"LINESTRING (-89.5811298 21.0928066, -89.5806797 21.094573, -89.5806101 21.0953368)"
207598318,False,Calle 27,residential,False,130.594,"LINESTRING (-89.5811298 21.0928066, -89.580465 21.0927711, -89.5798727 21.0927458)"
207598318,False,Calle 27,residential,True,42.952,"LINESTRING (-89.5811298 21.0928066, -89.5814551 21.0929188, -89.5815185 21.0929396)"
934469896,True,Calle 19,secondary,False,67.12,"LINESTRING (-89.5770035 21.0967655, -89.5776499 21.0967913)"
384770498,False,Calle 20,tertiary,False,81.597,"LINESTRING (-89.5770035 21.0967655, -89.5770116 21.0970764, -89.5770206 21.0974648, -89.57703 21.097498)"
685463292,False,,residential,True,68.894,"LINESTRING (-89.577021 21.0920178, -89.5770371 21.0922531, -89.5771229 21.0923932, -89.5771758 21.0926101)"
207598318,False,Calle 27,residential,False,150.057,"LINESTRING (-89.5771758 21.0926101, -89.5757319 21.0925308)"
207598318,False,Calle 27,residential,True,71.094,"LINESTRING (-89.5771758 21.0926101, -89.5778599 21.0926476)"
685463292,False,,residential,False,68.894,"LINESTRING (-89.5771758 21.0926101, -89.5771229 21.0923932, -89.5770371 21.0922531, -89.577021 21.0920178)"
170138410,False,Calle 21,secondary,False,82.058,"LINESTRING (-89.5736892 21.0956165, -89.5744611 21.0957776)"
170138410,False,Calle 21,secondary,True,7.779,"LINESTRING (-89.5736892 21.0956165, -89.5736161 21.0956009)"
181527345,False,Calle 14,residential,True,25.547,"LINESTRING (-89.5736892 21.0956165, -89.5736707 21.0958456)"
207598336,False,Calle 18,residential,True,79.119,"LINESTRING (-89.5758197 21.0932376, -89.5757319 21.0925308)"
42791698,False,Calle 25,residential,False,222.69,"LINESTRING (-89.5758197 21.0932376, -89.5757737 21.0932288, -89.5746078 21.0930349, -89.5736926 21.0930235)"
42791698,False,Calle 25,residential,True,179.29500000000002,"LINESTRING (-89.5758197 21.0932376, -89.5762056 21.0933116, -89.5775288 21.0934716)"
207598336,False,Calle 18,residential,False,164.822,"LINESTRING (-89.5758197 21.0932376, -89.5758677 21.0936757, -89.5759213 21.0939122, -89.5759575 21.0941537, -89.5759742 21.0947098)"
42791698,False,Calle 25,residential,False,179.29500000000002,"LINESTRING (-89.5775288 21.0934716, -89.5762056 21.0933116, -89.5758197 21.0932376)"
42791698,False,Calle 25,residential,True,94.73,"LINESTRING (-89.5775288 21.0934716, -89.5783676 21.0935267, -89.5784392 21.0935356)"
42791705,False,Calle 20,residential,False,97.86800000000001,"LINESTRING (-89.5775288 21.0934716, -89.5775472 21.0934144, -89.5778599 21.0926476)"
42791705,False,Calle 20,residential,True,158.026,"LINESTRING (-89.5775288 21.0934716, -89.577249 21.094341, -89.5771259 21.0948414)"
207598321,False,Calle 20A,secondary,False,102.322,"LINESTRING (-89.5784392 21.0935356, -89.5787965 21.0926779)"
207598321,False,Calle 20A,secondary,True,162.617,"LINESTRING (-89.5784392 21.0935356, -89.5778106 21.0948753)"
42791698,False,Calle 25,residential,False,94.73,"LINESTRING (-89.5784392 21.0935356, -89.5783676 21.0935267, -89.5775288 21.0934716)"
207598321,False,Calle 20A,secondary,False,153.586,"LINESTRING (-89.5787965 21.0926779, -89.5793242 21.0913874)"
207598321,False,Calle 20A,secondary,True,102.322,"LINESTRING (-89.5787965 21.0926779, -89.5784392 21.0935356)"
207598318,False,Calle 27,residential,False,97.229,"LINESTRING (-89.5787965 21.0926779, -89.5787448 21.0926746, -89.5778599 21.0926476)"
207598318,False,Calle 27,residential,True,111.90700000000001,"LINESTRING (-89.5787965 21.0926779, -89.5797962 21.0927425, -89.5798727 21.0927458)"
170046055,True,Calle 20,secondary,False,74.24799999999999,"LINESTRING (-89.576622 21.0961097, -89.5765523 21.0964528, -89.5764925 21.0967664)"
934469891,True,Calle 21,secondary,False,87.966,"LINESTRING (-89.576622 21.0961097, -89.5765402 21.0961089, -89.5757869 21.0959787)"
934469893,True,Calle 19,secondary,False,53.013000000000005,"LINESTRING (-89.5764925 21.0967664, -89.5769621 21.096765, -89.5770035 21.0967655)"
207598321,False,Calle 20A,secondary,False,149.463,"LINESTRING (-89.577278 21.0961239, -89.5772877 21.0960886, -89.5778106 21.0948753)"
934469892,True,Calle 21,secondary,False,29.985,"LINESTRING (-89.577278 21.0961239, -89.5770136 21.096115, -89.5769892 21.0961134)"
207598336,False,Calle 18,residential,False,142.427,"LINESTRING (-89.5759742 21.0947098, -89.5757869 21.0959787)"
42791505,False,Calle 23,residential,False,240.93699999999998,"LINESTRING (-89.5759742 21.0947098, -89.5759093 21.0947023, -89.5743486 21.094455, -89.5736782 21.0943902)"
42791505,False,Calle 23,residential,True,120.384,"LINESTRING (-89.5759742 21.0947098, -89.5770885 21.0948395, -89.5771259 21.0948414)"
207598336,False,Calle 18,residential,True,164.822,"LINESTRING (-89.5759742 21.0947098, -89.5759575 21.0941537, -89.5759213 21.0939122, -89.5758677 21.0936757, -89.5758197 21.0932376)"
384770498,False,Calle 20,tertiary,True,3.072,"LINESTRING (-89.5770376 21.0975247, -89.57703 21.097498)"
384770498,False,Calle 20,tertiary,False,222.80399999999997,"LINESTRING (-89.5770376 21.0975247, -89.5773737 21.0987081, -89.5773844 21.0989771, -89.5773232 21.0994842)"
"[903011587, 586676836]",False,"['Calle 17A', 'Calle 20A']",residential,True,165.572,"LINESTRING (-89.5770376 21.0975247, -89.5772959 21.0974939, -89.5776923 21.0974798, -89.5781449 21.0975508, -89.5782808 21.0975649, -89.5783747 21.0972569)"
42791543,True,Calle 17A,secondary,False,81.691,"LINESTRING (-89.5783747 21.0972569, -89.5789775 21.0976207, -89.5790376 21.0976533)"
"[903011587, 586676836]",False,"['Calle 20A', 'Calle 17A']",residential,False,165.572,"LINESTRING (-89.5783747 21.0972569, -89.5782808 21.0975649, -89.5781449 21.0975508, -89.5776923 21.0974798, -89.5772959 21.0974939, -89.5770376 21.0975247)"
42791509,False,Calle 22,residential,True,136.844,"LINESTRING (-89.5794585 21.095167, -89.5792093 21.0963755)"
42791505,False,Calle 23,residential,False,174.01299999999998,"LINESTRING (-89.5794585 21.095167, -89.5793862 21.0951564, -89.5778106 21.0948753)"
42791505,False,Calle 23,residential,True,120.95400000000001,"LINESTRING (-89.5794585 21.095167, -89.5805088 21.095321, -89.5806101 21.0953368)"
42791509,False,Calle 22,residential,False,272.863,"LINESTRING (-89.5794585 21.095167, -89.5796843 21.0935459, -89.5798727 21.0927458)"
42791509,False,Calle 22,residential,False,65.629,"LINESTRING (-89.5791804 21.0969651, -89.5792093 21.0963755)"
42791509,False,Calle 22,residential,True,77.945,"LINESTRING (-89.5791804 21.0969651, -89.5790376 21.0976533)"
680980060,True,Calle 19,secondary,False,159.949,"LINESTRING (-89.5791804 21.0969651, -89.5791136 21.0969583, -89.5776499 21.0967913)"
42791509,False,Calle 22,residential,False,77.945,"LINESTRING (-89.5790376 21.0976533, -89.5791804 21.0969651)"
42791509,False,Calle 22,residential,True,209.099,"LINESTRING (-89.5790376 21.0976533, -89.5789173 21.0983678, -89.5790683 21.0995164)"
42791543,True,Calle 17A,secondary,False,151.038,"LINESTRING (-89.5790376 21.0976533, -89.5802472 21.0983099, -89.5802942 21.0983391)"
42791543,True,Calle 17A,secondary,False,148.688,"LINESTRING (-89.5802942 21.0983391, -89.5814872 21.0990802)"
207598316,False,Calle 24,residential,False,139.049,"LINESTRING (-89.5802942 21.0983391, -89.5804358 21.0970956)"
207598316,False,Calle 24,residential,True,137.939,"LINESTRING (-89.5802942 21.0983391, -89.580136 21.0995708)"
207598316,False,Calle 24,residential,True,133.106,"LINESTRING (-89.5806101 21.0953368, -89.5804856 21.0965282)"
42791505,False,Calle 23,residential,False,120.95400000000001,"LINESTRING (-89.5806101 21.0953368, -89.5805088 21.095321, -89.5794585 21.095167)"
42791505,False,Calle 23,residential,True,143.322,"LINESTRING (-89.5806101 21.0953368, -89.5819288 21.0955431, -89.5819727 21.0955493)"
207598316,False,Calle 24,residential,False,287.126,"LINESTRING (-89.5806101 21.0953368, -89.5806797 21.094573, -89.5811298 21.0928066)"
207598316,False,Calle 24,residential,False,133.106,"LINESTRING (-89.5804856 21.0965282, -89.5806101 21.0953368)"
207598316,False,Calle 24,residential,True,63.303,"LINESTRING (-89.5804856 21.0965282, -89.5804358 21.0970956)"
680980058,False,Calle 21,residential,False,141.864,"LINESTRING (-89.5804856 21.0965282, -89.581832 21.0967513)"
680980058,False,Calle 21,residential,True,133.498,"LINESTRING (-89.5804856 21.0965282, -89.58043 21.096519, -89.5792093 21.0963755)"
207598316,False,Calle 24,residential,False,63.303,"LINESTRING (-89.5804358 21.0970956, -89.5804856 21.0965282)"
207598316,False,Calle 24,residential,True,139.049,"LINESTRING (-89.5804358 21.0970956, -89.5802942 21.0983391)"
680980060,True,Calle 19,secondary,False,131.05200000000002,"LINESTRING (-89.5804358 21.0970956, -89.5803513 21.0970835, -89.5791804 21.0969651)"
384770498,False,Calle 20,tertiary,False,3.072,"LINESTRING (-89.57703 21.097498, -89.5770376 21.0975247)"
42791538,False,Calle 17A,residential,False,151.925,"LINESTRING (-89.57703 21.097498, -89.5769566 21.0974832, -89.576329 21.0974482, -89.5755718 21.0973807)"
384770498,False,Calle 20,tertiary,True,81.59700000000001,"LINESTRING (-89.57703 21.097498, -89.5770206 21.0974648, -89.5770116 21.0970764, -89.5770035 21.0967655)"
207598318,False,Calle 27,residential,False,42.952,"LINESTRING (-89.5815185 21.0929396, -89.5814551 21.0929188, -89.5811298 21.0928066)"
903023182,False,Calle 26,residential,True,134.451,"LINESTRING (-89.5819727 21.0955493, -89.581832 21.0967513)"
42791505,False,Calle 23,residential,False,143.322,"LINESTRING (-89.5819727 21.0955493, -89.5819288 21.0955431, -89.5806101 21.0953368)"
42791505,False,Calle 23,residential,True,71.133,"LINESTRING (-89.5771259 21.0948414, -89.5778106 21.0948753)"
42791505,False,Calle 23,residential,False,120.384,"LINESTRING (-89.5771259 21.0948414, -89.5770885 21.0948395, -89.5759742 21.0947098)"
42791705,False,Calle 20,residential,False,158.026,"LINESTRING (-89.5771259 21.0948414, -89.577249 21.094341, -89.5775288 21.0934716)"
42791705,False,Calle 20,residential,True,142.794,"LINESTRING (-89.5771259 21.0948414, -89.577021 21.095246, -89.5769892 21.0961134)"
42791509,False,Calle 22,residential,True,272.863,"LINESTRING (-89.5798727 21.0927458, -89.5796843 21.0935459, -89.5794585 21.095167)"
207598318,False,Calle 27,residential,False,111.90700000000001,"LINESTRING (-89.5798727 21.0927458, -89.5797962 21.0927425, -89.5787965 21.0926779)"
207598318,False,Calle 27,residential,True,130.594,"LINESTRING (-89.5798727 21.0927458, -89.580465 21.0927711, -89.5811298 21.0928066)"
