osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
679283329,False,,,,residential,,True,426.48499999999996,"LINESTRING (-110.1716642 23.3659201, -110.1717313 23.3659964, -110.171852 23.3661011, -110.1720987 23.3662463, -110.1723817 23.3664544, -110.1729369 23.3669198, -110.1736759 23.3675833, -110.1737979 23.3676929, -110.1744577 23.3682912, -110.1747603 23.3684801)"
442473252,False,,,,unclassified,,True,12.817,"LINESTRING (-110.175477 23.3704555, -110.175595 23.3704161)"
442473252,False,,,,unclassified,,False,171.286,"LINESTRING (-110.175477 23.3704555, -110.1749446 23.3705207, -110.1740702 23.370602, -110.1738086 23.3706167)"
480516691,True,2,MEX 19,Carretera Cabo San Lucas-Todos los Santos,trunk,110,False,233.928,"LINESTRING (-110.175477 23.3704555, -110.1756057 23.3707288, -110.1756889 23.3709061, -110.1758203 23.3711375, -110.1760349 23.3714847, -110.1766303 23.3722652)"
442473254,False,,,,residential,,True,89.44500000000001,"LINESTRING (-110.168746 23.3708753, -110.1688756 23.3709581, -110.1689709 23.3709791, -110.1691117 23.3709889, -110.1692578 23.3709804, -110.1695902 23.3709658)"
442473243,False,,,,unclassified,,True,206.60799999999998,"LINESTRING (-110.1695902 23.3709658, -110.169619 23.3710907, -110.169623 23.3711873, -110.1696056 23.3712255, -110.1695962 23.3712477, -110.1695848 23.3712649, -110.1695587 23.3712821, -110.1695305 23.3712938, -110.1694628 23.3713148, -110.1694226 23.371332, -110.1693689 23.3713819, -110.1693582 23.3714083, -110.1693542 23.3714385, -110.1693595 23.371492, -110.1694393 23.3718663, -110.1695573 23.372339, -110.169623 23.3726689)"
442473252,False,,,,unclassified,,True,256.242,"LINESTRING (-110.1695902 23.3709658, -110.1698577 23.3709799, -110.1701899 23.3709619, -110.1706061 23.3709307, -110.1710875 23.3708876, -110.1717554 23.3707965, -110.172084 23.370746)"
442473254,False,,,,residential,,False,89.44500000000001,"LINESTRING (-110.1695902 23.3709658, -110.1692578 23.3709804, -110.1691117 23.3709889, -110.1689709 23.3709791, -110.1688756 23.3709581, -110.168746 23.3708753)"
"[678687137, 514335511]",False,,,,residential,,False,153.22,"LINESTRING (-110.1695902 23.3709658, -110.1695533 23.3707916, -110.1695345 23.3706968, -110.169505 23.3706217, -110.16945 23.3705675, -110.1693884 23.3705158, -110.1692744 23.370437, -110.1691885 23.3703878, -110.1691523 23.369739)"
442473258,False,,,,residential,,False,50.74,"LINESTRING (-110.1742928 23.3722184, -110.1737992 23.3722725)"
442473258,False,,,,residential,,True,219.81099999999998,"LINESTRING (-110.1742928 23.3722184, -110.1746193 23.3721753, -110.1748574 23.3721457, -110.175202 23.3721569, -110.1754756 23.3721866, -110.1756478 23.3722088, -110.1764293 23.3723095)"
679283318,False,,,,residential,,False,83.26599999999999,"LINESTRING (-110.1742928 23.3722184, -110.1742512 23.3725729, -110.1742244 23.3729644)"
442473258,False,,,,residential,,True,12.122,"LINESTRING (-110.1766303 23.3722652, -110.1767316 23.3722083)"
442473258,False,,,,residential,,False,22.139,"LINESTRING (-110.1766303 23.3722652, -110.1765364 23.3723169, -110.1764293 23.3723095)"
442473258,False,,,,residential,,True,78.626,"LINESTRING (-110.169623 23.3726689, -110.1703826 23.3725514)"
442473243,False,,,,unclassified,,False,206.60800000000003,"LINESTRING (-110.169623 23.3726689, -110.1695573 23.372339, -110.1694393 23.3718663, -110.1693595 23.371492, -110.1693542 23.3714385, -110.1693582 23.3714083, -110.1693689 23.3713819, -110.1694226 23.371332, -110.1694628 23.3713148, -110.1695305 23.3712938, -110.1695587 23.3712821, -110.1695848 23.3712649, -110.1695962 23.3712477, -110.1696056 23.3712255, -110.169623 23.3711873, -110.169619 23.3710907, -110.1695902 23.3709658)"
442473243,False,,,,unclassified,,True,94.508,"LINESTRING (-110.169623 23.3726689, -110.1696847 23.3729804, -110.1697826 23.3735061)"
442473258,False,,,,residential,,True,50.74,"LINESTRING (-110.1737992 23.3722725, -110.1742928 23.3722184)"
442473792,False,,,,residential,,False,67.24,"LINESTRING (-110.1737992 23.3722725, -110.1735956 23.3728476)"
442473258,False,,,,residential,,False,63.854,"LINESTRING (-110.1737992 23.3722725, -110.1734251 23.3722898, -110.1731742 23.3722968)"
442473792,False,,,,residential,,True,184.269,"LINESTRING (-110.1737992 23.3722725, -110.1738167 23.3721777, -110.1738086 23.3706167)"
514335511,False,,,,residential,,False,8.524,"LINESTRING (-110.1703285 23.3660161, -110.1703204 23.3659398)"
514335511,False,,,,residential,,True,31.21,"LINESTRING (-110.1703285 23.3660161, -110.1704264 23.366282)"
679256743,True,,,,tertiary,,False,96.102,"LINESTRING (-110.1703285 23.3660161, -110.170421 23.3660198, -110.1707724 23.3660087, -110.1709735 23.365994, -110.1712686 23.3659792)"
514335511,False,,,,residential,,False,31.21,"LINESTRING (-110.1704264 23.366282, -110.1703285 23.3660161)"
678696648,False,,,,residential,,True,98.884,"LINESTRING (-110.1704264 23.366282, -110.1713812 23.3664323)"
514335511,False,,,,residential,,True,429.789,"LINESTRING (-110.1704264 23.366282, -110.170415 23.366367, -110.1703767 23.3664593, -110.170311 23.3665578, -110.1701179 23.3668188, -110.1698175 23.3672078, -110.1695011 23.3675747, -110.1692355 23.3679121, -110.1690853 23.3681115, -110.1690531 23.3681842, -110.1690356 23.3682641, -110.1690343 23.3683466, -110.1690397 23.3684488, -110.1691067 23.3689215, -110.1691684 23.3692072, -110.1691818 23.3693155, -110.1691791 23.3694337, -110.1691523 23.369739)"
514335516,False,,,,residential,,False,9.701,"LINESTRING (-110.1712686 23.3659792, -110.1712377 23.3658967)"
514335516,False,,,,residential,,True,51.677,"LINESTRING (-110.1712686 23.3659792, -110.1713812 23.3664323)"
679256743,True,,,,tertiary,,False,40.913,"LINESTRING (-110.1712686 23.3659792, -110.1716642 23.3659201)"
514335517,False,,,,residential,,True,146.001,"LINESTRING (-110.1719257 23.369643, -110.1733516 23.3695394)"
514335516,False,,,,residential,,False,57.495999999999995,"LINESTRING (-110.1719257 23.369643, -110.171907 23.3693795, -110.1718932 23.3691268)"
514335516,False,,,,residential,,True,64.527,"LINESTRING (-110.1719257 23.369643, -110.1719767 23.369936, -110.1720223 23.3701773, -110.1720265 23.3702158)"
514335517,False,,,,residential,,False,200.236,"LINESTRING (-110.1719257 23.369643, -110.1714134 23.3697119, -110.1704612 23.3697858, -110.1699744 23.3698212)"
442473252,False,,,,unclassified,,True,154.179,"LINESTRING (-110.172084 23.370746, -110.1735874 23.3706118)"
514335516,False,,,,residential,,False,59.247,"LINESTRING (-110.172084 23.370746, -110.1720265 23.3702158)"
442473252,False,,,,unclassified,,False,256.242,"LINESTRING (-110.172084 23.370746, -110.1717554 23.3707965, -110.1710875 23.3708876, -110.1706061 23.3709307, -110.1701899 23.3709619, -110.1698577 23.3709799, -110.1695902 23.3709658)"
514335517,False,,,,residential,,False,146.001,"LINESTRING (-110.1733516 23.3695394, -110.1719257 23.369643)"
514335518,False,,,,residential,,True,55.286,"LINESTRING (-110.1733516 23.3695394, -110.1734519 23.370028)"
514335518,False,,,,residential,,False,194.51999999999998,"LINESTRING (-110.1733516 23.3695394, -110.1732535 23.369073, -110.1732346 23.3690385, -110.1731877 23.3690323, -110.1726472 23.3690619, -110.1718932 23.3691268)"
442473252,False,,,,unclassified,,False,154.179,"LINESTRING (-110.1735874 23.3706118, -110.172084 23.370746)"
442473252,False,,,,unclassified,,True,22.585,"LINESTRING (-110.1735874 23.3706118, -110.1738086 23.3706167)"
514335518,False,,,,residential,,False,66.373,"LINESTRING (-110.1735874 23.3706118, -110.1734519 23.370028)"
312362505,True,2,MEX 19,Carretera Todos los Santos-Cabo San Lucas,trunk,110,False,17.07,"LINESTRING (-110.175595 23.3704161, -110.1755494 23.3702684)"
442473252,False,,,,unclassified,,False,12.817,"LINESTRING (-110.175595 23.3704161, -110.175477 23.3704555)"
442473252,False,,,,unclassified,,False,22.585,"LINESTRING (-110.1738086 23.3706167, -110.1735874 23.3706118)"
442473252,False,,,,unclassified,,True,171.286,"LINESTRING (-110.1738086 23.3706167, -110.1740702 23.370602, -110.1749446 23.3705207, -110.175477 23.3704555)"
442473792,False,,,,residential,,False,184.269,"LINESTRING (-110.1738086 23.3706167, -110.1738167 23.3721777, -110.1737992 23.3722725)"
442473243,False,,,,unclassified,,False,94.508,"LINESTRING (-110.1697826 23.3735061, -110.1696847 23.3729804, -110.169623 23.3726689)"
678687138,False,,,,residential,,True,130.656,"LINESTRING (-110.1697826 23.3735061, -110.1699865 23.3732968, -110.1702145 23.3730604, -110.1703794 23.3728979, -110.1704036 23.3728536, -110.170421 23.3727945, -110.1703826 23.3725514)"
442473258,False,,,,residential,,False,78.626,"LINESTRING (-110.1703826 23.3725514, -110.169623 23.3726689)"
442473258,False,,,,residential,,True,286.807,"LINESTRING (-110.1703826 23.3725514, -110.1708716 23.3724757, -110.1712994 23.3724043, -110.1715844 23.3723741, -110.1718936 23.3723501, -110.1728967 23.3723045, -110.1731742 23.3722968)"
678687138,False,,,,residential,,False,130.656,"LINESTRING (-110.1703826 23.3725514, -110.170421 23.3727945, -110.1704036 23.3728536, -110.1703794 23.3728979, -110.1702145 23.3730604, -110.1699865 23.3732968, -110.1697826 23.3735061)"
514335511,False,,,,residential,,False,429.7890000000001,"LINESTRING (-110.1691523 23.369739, -110.1691791 23.3694337, -110.1691818 23.3693155, -110.1691684 23.3692072, -110.1691067 23.3689215, -110.1690397 23.3684488, -110.1690343 23.3683466, -110.1690356 23.3682641, -110.1690531 23.3681842, -110.1690853 23.3681115, -110.1692355 23.3679121, -110.1695011 23.3675747, -110.1698175 23.3672078, -110.1701179 23.3668188, -110.170311 23.3665578, -110.1703767 23.3664593, -110.170415 23.366367, -110.1704264 23.366282)"
"[678687137, 514335511]",False,,,,residential,,True,153.22,"LINESTRING (-110.1691523 23.369739, -110.1691885 23.3703878, -110.1692744 23.370437, -110.1693884 23.3705158, -110.16945 23.3705675, -110.169505 23.3706217, -110.1695345 23.3706968, -110.1695533 23.3707916, -110.1695902 23.3709658)"
514335517,False,,,,residential,,True,90.89099999999998,"LINESTRING (-110.1691523 23.369739, -110.1693119 23.3696922, -110.1694115 23.3696571, -110.1694447 23.3696534, -110.1694705 23.3696583, -110.1694987 23.3696716, -110.1695365 23.3696922, -110.1696043 23.3697242, -110.1696646 23.3697636, -110.1697102 23.3697962, -110.1697464 23.369819, -110.169792 23.3698252, -110.1698866 23.3698276, -110.1699744 23.3698212)"
254651940,False,,,,tertiary,,True,16.452,"LINESTRING (-110.1687138 23.3657182, -110.1685609 23.3656714)"
679256743,True,,,,tertiary,,False,11.414,"LINESTRING (-110.1687138 23.3657182, -110.1688104 23.3657699)"
254651940,False,,,,tertiary,,False,124.667,"LINESTRING (-110.1677911 23.3648108, -110.1682122 23.3653489, -110.1683798 23.3655434, -110.1684241 23.365584, -110.1684657 23.3656142, -110.1685609 23.3656714)"
514335516,False,,,,residential,,False,51.677,"LINESTRING (-110.1713812 23.3664323, -110.1712686 23.3659792)"
678696648,False,,,,residential,,False,98.884,"LINESTRING (-110.1713812 23.3664323, -110.1704264 23.366282)"
514335516,False,,,,residential,,True,305.804,"LINESTRING (-110.1713812 23.3664323, -110.1716441 23.3673925, -110.1717514 23.3677372, -110.1718211 23.3680081, -110.171864 23.3682838, -110.1718935 23.3685202, -110.1719016 23.3688699, -110.1718932 23.3691268)"
514335517,False,,,,residential,,False,90.89099999999999,"LINESTRING (-110.1699744 23.3698212, -110.1698866 23.3698276, -110.169792 23.3698252, -110.1697464 23.369819, -110.1697102 23.3697962, -110.1696646 23.3697636, -110.1696043 23.3697242, -110.1695365 23.3696922, -110.1694987 23.3696716, -110.1694705 23.3696583, -110.1694447 23.3696534, -110.1694115 23.3696571, -110.1693119 23.3696922, -110.1691523 23.369739)"
514335517,False,,,,residential,,True,200.236,"LINESTRING (-110.1699744 23.3698212, -110.1704612 23.3697858, -110.1714134 23.3697119, -110.1719257 23.369643)"
678704368,False,,,,residential,,False,249.86100000000005,"LINESTRING (-110.1699744 23.3698212, -110.170016 23.3701342, -110.1700274 23.3701477, -110.1700468 23.3701526, -110.1701407 23.3701496, -110.1702373 23.3701508, -110.1703358 23.3701526, -110.1703814 23.3701606, -110.170419 23.3701803, -110.1704552 23.370213, -110.1705042 23.3702622, -110.1705397 23.3703059, -110.1705628 23.3703241, -110.170598 23.3703336, -110.1706772 23.3703324, -110.1707911 23.3703176, -110.1708455 23.3703071, -110.1708998 23.370301, -110.1709574 23.3703041, -110.1710054 23.3703074, -110.1710674 23.3703028, -110.1711774 23.3702844, -110.1713075 23.3702684, -110.1714771 23.370256, -110.1716394 23.3702437, -110.1720265 23.3702158)"
679431381,False,,,,residential,,False,7.142,"LINESTRING (-110.1688104 23.3657699, -110.1688378 23.3657108)"
679256743,True,,,,tertiary,,False,157.541,"LINESTRING (-110.1688104 23.3657699, -110.1690035 23.3658118, -110.1693589 23.365877, -110.1695573 23.3659115, -110.1698041 23.3659595, -110.1700147 23.3659903, -110.1703285 23.3660161)"
679256742,True,,,,tertiary,,False,12.684,"LINESTRING (-110.1688378 23.3657108, -110.1687138 23.3657182)"
679431381,False,,,,residential,,True,7.142,"LINESTRING (-110.1688378 23.3657108, -110.1688104 23.3657699)"
254651940,False,,,,tertiary,,False,16.452,"LINESTRING (-110.1685609 23.3656714, -110.1687138 23.3657182)"
254651940,False,,,,tertiary,,True,124.667,"LINESTRING (-110.1685609 23.3656714, -110.1684657 23.3656142, -110.1684241 23.365584, -110.1683798 23.3655434, -110.1682122 23.3653489, -110.1677911 23.3648108)"
480516691,True,2,MEX 19,Carretera Cabo San Lucas-Todos los Santos,trunk,110,False,13.231,"LINESTRING (-110.1732641 23.3656148, -110.1733178 23.3657231)"
679256742,True,,,,tertiary,,False,166.733,"LINESTRING (-110.1732641 23.3656148, -110.1730308 23.3656776, -110.1728497 23.3656948, -110.17254 23.3657305, -110.1722047 23.3657724, -110.1719794 23.3657982, -110.1716521 23.3658413)"
679256741,False,,,,residential,,False,8.849,"LINESTRING (-110.1716521 23.3658413, -110.1716642 23.3659201)"
679256742,True,,,,tertiary,,False,42.747,"LINESTRING (-110.1716521 23.3658413, -110.1712377 23.3658967)"
514335516,False,,,,residential,,True,9.701,"LINESTRING (-110.1712377 23.3658967, -110.1712686 23.3659792)"
679256742,True,,,,tertiary,,False,93.83500000000001,"LINESTRING (-110.1712377 23.3658967, -110.1710138 23.3659176, -110.1707456 23.3659361, -110.1704666 23.3659361, -110.1703204 23.3659398)"
514335511,False,,,,residential,,True,8.524,"LINESTRING (-110.1703204 23.3659398, -110.1703285 23.3660161)"
679256742,True,,,,tertiary,,False,153.599,"LINESTRING (-110.1703204 23.3659398, -110.1700321 23.3659152, -110.1698108 23.3658856, -110.1696432 23.3658561, -110.169501 23.3658302, -110.1690879 23.3657502, -110.1688378 23.3657108)"
679256742,True,,,,tertiary,,False,11.779,"LINESTRING (-110.1733741 23.3655828, -110.1732641 23.3656148)"
442473258,False,,,,residential,,False,219.81099999999998,"LINESTRING (-110.1764293 23.3723095, -110.1756478 23.3722088, -110.1754756 23.3721866, -110.175202 23.3721569, -110.1748574 23.3721457, -110.1746193 23.3721753, -110.1742928 23.3722184)"
442473258,False,,,,residential,,True,22.139,"LINESTRING (-110.1764293 23.3723095, -110.1765364 23.3723169, -110.1766303 23.3722652)"
"[679283313, 679283311]",False,,,,residential,,True,277.775,"LINESTRING (-110.1764293 23.3723095, -110.1769106 23.3728437, -110.1768985 23.3728684, -110.1768623 23.3728819, -110.1761998 23.3728179, -110.1761703 23.3728265, -110.1761556 23.3728462, -110.1763326 23.3732795, -110.176346 23.3733189, -110.1763326 23.3733534, -110.1762991 23.3733669, -110.1757532 23.373314)"
"[679283313, 679283311]",False,,,,residential,,False,277.77500000000003,"LINESTRING (-110.1757532 23.373314, -110.1762991 23.3733669, -110.1763326 23.3733534, -110.176346 23.3733189, -110.1763326 23.3732795, -110.1761556 23.3728462, -110.1761703 23.3728265, -110.1761998 23.3728179, -110.1768623 23.3728819, -110.1768985 23.3728684, -110.1769106 23.3728437, -110.1764293 23.3723095)"
679283320,False,,,,residential,,False,161.425,"LINESTRING (-110.1757532 23.373314, -110.1755977 23.3733066, -110.1753375 23.3732746, -110.1747903 23.373122, -110.1742244 23.3729644)"
679283318,False,,,,residential,,True,57.932,"LINESTRING (-110.1741815 23.3734839, -110.1742244 23.3729644)"
679283318,False,,,,residential,,False,57.932,"LINESTRING (-110.1742244 23.3729644, -110.1741815 23.3734839)"
679283320,False,,,,residential,,False,65.483,"LINESTRING (-110.1742244 23.3729644, -110.1735956 23.3728476)"
679283318,False,,,,residential,,True,83.26599999999999,"LINESTRING (-110.1742244 23.3729644, -110.1742512 23.3725729, -110.1742928 23.3722184)"
679283320,False,,,,residential,,True,161.425,"LINESTRING (-110.1742244 23.3729644, -110.1747903 23.373122, -110.1753375 23.3732746, -110.1755977 23.3733066, -110.1757532 23.373314)"
679283320,False,,,,residential,,True,56.339,"LINESTRING (-110.1730646 23.3727093, -110.1735956 23.3728476)"
679283322,False,,,,residential,,False,72.604,"LINESTRING (-110.1730646 23.3727093, -110.172945 23.3730555, -110.1728524 23.3733325)"
679283322,False,,,,residential,,True,47.241,"LINESTRING (-110.1730646 23.3727093, -110.1730938 23.3726246, -110.1731742 23.3722968)"
442473792,False,,,,residential,,True,67.24,"LINESTRING (-110.1735956 23.3728476, -110.1737992 23.3722725)"
679283320,False,,,,residential,,False,56.339,"LINESTRING (-110.1735956 23.3728476, -110.1730646 23.3727093)"
679283320,False,,,,residential,,True,65.483,"LINESTRING (-110.1735956 23.3728476, -110.1742244 23.3729644)"
679283322,False,,,,residential,,True,72.604,"LINESTRING (-110.1728524 23.3733325, -110.172945 23.3730555, -110.1730646 23.3727093)"
442473258,False,,,,residential,,False,286.807,"LINESTRING (-110.1731742 23.3722968, -110.1728967 23.3723045, -110.1718936 23.3723501, -110.1715844 23.3723741, -110.1712994 23.3724043, -110.1708716 23.3724757, -110.1703826 23.3725514)"
442473258,False,,,,residential,,True,63.854,"LINESTRING (-110.1731742 23.3722968, -110.1734251 23.3722898, -110.1737992 23.3722725)"
679283322,False,,,,residential,,False,47.241,"LINESTRING (-110.1731742 23.3722968, -110.1730938 23.3726246, -110.1730646 23.3727093)"
514335516,False,,,,residential,,False,305.804,"LINESTRING (-110.1718932 23.3691268, -110.1719016 23.3688699, -110.1718935 23.3685202, -110.171864 23.3682838, -110.1718211 23.3680081, -110.1717514 23.3677372, -110.1716441 23.3673925, -110.1713812 23.3664323)"
514335516,False,,,,residential,,True,57.495999999999995,"LINESTRING (-110.1718932 23.3691268, -110.171907 23.3693795, -110.1719257 23.369643)"
514335518,False,,,,residential,,True,194.51999999999998,"LINESTRING (-110.1718932 23.3691268, -110.1726472 23.3690619, -110.1731877 23.3690323, -110.1732346 23.3690385, -110.1732535 23.369073, -110.1733516 23.3695394)"
514335516,False,,,,residential,,True,59.247,"LINESTRING (-110.1720265 23.3702158, -110.172084 23.370746)"
514335516,False,,,,residential,,False,64.527,"LINESTRING (-110.1720265 23.3702158, -110.1720223 23.3701773, -110.1719767 23.369936, -110.1719257 23.369643)"
678704368,False,,,,residential,,True,249.86100000000005,"LINESTRING (-110.1720265 23.3702158, -110.1716394 23.3702437, -110.1714771 23.370256, -110.1713075 23.3702684, -110.1711774 23.3702844, -110.1710674 23.3703028, -110.1710054 23.3703074, -110.1709574 23.3703041, -110.1708998 23.370301, -110.1708455 23.3703071, -110.1707911 23.3703176, -110.1706772 23.3703324, -110.170598 23.3703336, -110.1705628 23.3703241, -110.1705397 23.3703059, -110.1705042 23.3702622, -110.1704552 23.370213, -110.170419 23.3701803, -110.1703814 23.3701606, -110.1703358 23.3701526, -110.1702373 23.3701508, -110.1701407 23.3701496, -110.1700468 23.3701526, -110.1700274 23.3701477, -110.170016 23.3701342, -110.1699744 23.3698212)"
480516691,True,2,MEX 19,Carretera Cabo San Lucas-Todos los Santos,trunk,110,False,170.14399999999998,"LINESTRING (-110.1747603 23.3684801, -110.1749727 23.3689806, -110.1752436 23.3697316, -110.175306 23.3699252)"
679283329,False,,,,residential,,False,426.485,"LINESTRING (-110.1747603 23.3684801, -110.1744577 23.3682912, -110.1737979 23.3676929, -110.1736759 23.3675833, -110.1729369 23.3669198, -110.1723817 23.3664544, -110.1720987 23.3662463, -110.171852 23.3661011, -110.1717313 23.3659964, -110.1716642 23.3659201)"
514335518,False,,,,residential,,False,55.286,"LINESTRING (-110.1734519 23.370028, -110.1733516 23.3695394)"
514335518,False,,,,residential,,True,66.373,"LINESTRING (-110.1734519 23.370028, -110.1735874 23.3706118)"
679283331,False,,,,residential,,True,189.71900000000002,"LINESTRING (-110.1734519 23.370028, -110.1738998 23.3700074, -110.1745382 23.3699827, -110.1750478 23.3699606, -110.175306 23.3699252)"
480516691,True,2,MEX 19,Carretera Cabo San Lucas-Todos los Santos,trunk,110,False,43.821,"LINESTRING (-110.175306 23.3699252, -110.1754278 23.3703031)"
679283331,False,,,,residential,,False,189.719,"LINESTRING (-110.175306 23.3699252, -110.1750478 23.3699606, -110.1745382 23.3699827, -110.1738998 23.3700074, -110.1734519 23.370028)"
53586680,False,,,,residential,,False,12.998,"LINESTRING (-110.1754278 23.3703031, -110.1755494 23.3702684)"
480516691,True,2,MEX 19,Carretera Cabo San Lucas-Todos los Santos,trunk,110,False,17.675,"LINESTRING (-110.1754278 23.3703031, -110.175477 23.3704555)"
442473258,False,,,,residential,,False,12.122,"LINESTRING (-110.1767316 23.3722083, -110.1766303 23.3722652)"
312362505,True,2,MEX 19,Carretera Todos los Santos-Cabo San Lucas,trunk,110,False,231.474,"LINESTRING (-110.1767316 23.3722083, -110.1762468 23.3715905, -110.1760429 23.3712877, -110.1758364 23.3709257, -110.175595 23.3704161)"
