osmid,name,highway,oneway,reversed,length,geometry,junction
397720262,Arroyo Olguín,residential,False,False,60.627,"LINESTRING (-103.6916651 20.7059747, -103.6921206 20.7063149)",
397720262,Arroyo Olguín,residential,False,True,56.935,"LINESTRING (-103.6916651 20.7059747, -103.6912259 20.7056691)",
397720262,Arroyo Olguín,residential,False,True,60.627,"LINESTRING (-103.6921206 20.7063149, -103.6916651 20.7059747)",
469480895,Calle Arroyo Los Laureles,residential,False,False,38.854,"LINESTRING (-103.6921206 20.7063149, -103.6919823 20.7064895, -103.6918699 20.7065695)",
"[397720258, 469480895]","['Calle Arroyo Yelapa', 'Calle Arroyo Los Laureles']",residential,False,True,188.479,"LINESTRING (-103.6921206 20.7063149, -103.6929962 20.7052827, -103.6933191 20.7055089)",
397720263,Calle Arroyo Sucre,residential,False,False,56.085,"LINESTRING (-103.691698 20.7050933, -103.692125 20.7054013)",
397720260,Calle Arroyo La Laguna,residential,False,False,41.303,"LINESTRING (-103.692125 20.7054013, -103.6923692 20.7051084)",
397720260,Calle Arroyo La Laguna,residential,False,True,44.396,"LINESTRING (-103.692125 20.7054013, -103.6918611 20.7057151)",
397720263,Calle Arroyo Sucre,residential,False,True,56.085,"LINESTRING (-103.692125 20.7054013, -103.691698 20.7050933)",
397720264,Calle Arroyo La Guajira,residential,False,False,55.497,"LINESTRING (-103.6914512 20.7053956, -103.6918611 20.7057151)",
397720260,Calle Arroyo La Laguna,residential,False,False,44.396,"LINESTRING (-103.6918611 20.7057151, -103.692125 20.7054013)",
397720260,Calle Arroyo La Laguna,residential,False,True,35.339,"LINESTRING (-103.6918611 20.7057151, -103.6916651 20.7059747)",
397720264,Calle Arroyo La Guajira,residential,False,True,55.497,"LINESTRING (-103.6918611 20.7057151, -103.6914512 20.7053956)",
397720258,Calle Arroyo Yelapa,residential,False,True,98.232,"LINESTRING (-103.6933191 20.7055089, -103.6940436 20.7060756)",
397720265,Calle Arroyo Rivera,residential,False,False,42.772,"LINESTRING (-103.6933191 20.7055089, -103.6930712 20.7058158)",
"[397720258, 469480895]","['Calle Arroyo Yelapa', 'Calle Arroyo Los Laureles']",residential,False,False,188.479,"LINESTRING (-103.6933191 20.7055089, -103.6929962 20.7052827, -103.6921206 20.7063149)",
397720256,Calle Arroyo Santiago,tertiary,True,False,59.09,"LINESTRING (-103.692437 20.7066011, -103.6918699 20.7065695)",
397720265,Calle Arroyo Rivera,residential,False,True,67.927,"LINESTRING (-103.692437 20.7066011, -103.6928307 20.7061137)",
397720256,Calle Arroyo Santiago,tertiary,True,False,96.169,"LINESTRING (-103.6933598 20.7066549, -103.692437 20.7066011)",
397720266,Calle Arroyo Quiriego,residential,False,False,13.896,"LINESTRING (-103.6933598 20.7066549, -103.6933989 20.7065354)",
397720269,Calle Arroyo Guarijio,residential,False,False,16.705,"LINESTRING (-103.6939453 20.7061944, -103.6940436 20.7060756)",
"[397720266, 699781267]",Calle Arroyo Quiriego,residential,False,False,172.082,"LINESTRING (-103.6939453 20.7061944, -103.6942246 20.706191, -103.6943695 20.706191, -103.6944982 20.7061559, -103.6945948 20.7060655, -103.6949139 20.7056289, -103.6946142 20.7053895)",
397720266,Calle Arroyo Quiriego,residential,False,True,30.58,"LINESTRING (-103.6939453 20.7061944, -103.6938384 20.706201, -103.6937472 20.7062111, -103.693656 20.7062361)",
397720269,Calle Arroyo Guarijio,residential,False,False,29.698,"LINESTRING (-103.6946142 20.7053895, -103.6947811 20.7051728)",
397720269,Calle Arroyo Guarijio,residential,False,True,11.529,"LINESTRING (-103.6946142 20.7053895, -103.6945395 20.7054661)",
"[397720266, 699781267]",Calle Arroyo Quiriego,residential,False,True,172.082,"LINESTRING (-103.6946142 20.7053895, -103.6949139 20.7056289, -103.6945948 20.7060655, -103.6944982 20.7061559, -103.6943695 20.706191, -103.6942246 20.706191, -103.6939453 20.7061944)",
397720268,Calle Arroyo Quimixto,residential,False,True,76.708,"LINESTRING (-103.693656 20.7062361, -103.6930712 20.7058158)",
397720266,Calle Arroyo Quiriego,residential,False,False,30.58,"LINESTRING (-103.693656 20.7062361, -103.6937472 20.7062111, -103.6938384 20.706201, -103.6939453 20.7061944)",
397720266,Calle Arroyo Quiriego,residential,False,True,42.777,"LINESTRING (-103.693656 20.7062361, -103.693597 20.7062913, -103.6934737 20.706435, -103.6933989 20.7065354)",
397720265,Calle Arroyo Rivera,residential,False,False,67.927,"LINESTRING (-103.6928307 20.7061137, -103.692437 20.7066011)",
397720265,Calle Arroyo Rivera,residential,False,True,41.509,"LINESTRING (-103.6928307 20.7061137, -103.6930712 20.7058158)",
397720267,Calle Arroyo Sonora,residential,False,False,75.442,"LINESTRING (-103.6928307 20.7061137, -103.6933989 20.7065354)",
397720266,Calle Arroyo Quiriego,residential,False,True,13.896,"LINESTRING (-103.6933989 20.7065354, -103.6933598 20.7066549)",
397720267,Calle Arroyo Sonora,residential,False,True,75.442,"LINESTRING (-103.6933989 20.7065354, -103.6928307 20.7061137)",
397720266,Calle Arroyo Quiriego,residential,False,False,42.777,"LINESTRING (-103.6933989 20.7065354, -103.6934737 20.706435, -103.693597 20.7062913, -103.693656 20.7062361)",
397720265,Calle Arroyo Rivera,residential,False,False,41.509,"LINESTRING (-103.6930712 20.7058158, -103.6928307 20.7061137)",
397720265,Calle Arroyo Rivera,residential,False,True,42.772,"LINESTRING (-103.6930712 20.7058158, -103.6933191 20.7055089)",
397720268,Calle Arroyo Quimixto,residential,False,False,76.708,"LINESTRING (-103.6930712 20.7058158, -103.693656 20.7062361)",
"[469480897, 397720269]","['Calle Arroyo Guarijio', 'Calle Arroyo Principado']",residential,False,True,122.849,"LINESTRING (-103.6944714 20.7044498, -103.6950669 20.7048512, -103.6947811 20.7051728)",
397720270,Calle Arroyo California,residential,False,False,93.439,"LINESTRING (-103.6936024 20.7052376, -103.6942889 20.7057796)",
397720269,Calle Arroyo Guarijio,residential,False,False,43.527,"LINESTRING (-103.6942889 20.7057796, -103.6945395 20.7054661)",
397720269,Calle Arroyo Guarijio,residential,False,True,41.645,"LINESTRING (-103.6942889 20.7057796, -103.6940436 20.7060756)",
397720270,Calle Arroyo California,residential,False,True,93.439,"LINESTRING (-103.6942889 20.7057796, -103.6936024 20.7052376)",
397720271,Calle Arroyo Nuevo México,residential,False,False,92.622,"LINESTRING (-103.6938371 20.7049541, -103.6945395 20.7054661)",
397720269,Calle Arroyo Guarijio,residential,False,False,11.529,"LINESTRING (-103.6945395 20.7054661, -103.6946142 20.7053895)",
397720269,Calle Arroyo Guarijio,residential,False,True,43.527,"LINESTRING (-103.6945395 20.7054661, -103.6942889 20.7057796)",
397720271,Calle Arroyo Nuevo México,residential,False,True,92.622,"LINESTRING (-103.6945395 20.7054661, -103.6938371 20.7049541)",
397720272,Calle Arroyo Piedra Blanca,residential,False,False,82.357,"LINESTRING (-103.694171 20.7047007, -103.6947811 20.7051728)",
397720269,Calle Arroyo Guarijio,residential,False,True,29.698,"LINESTRING (-103.6947811 20.7051728, -103.6946142 20.7053895)",
397720272,Calle Arroyo Piedra Blanca,residential,False,True,82.357,"LINESTRING (-103.6947811 20.7051728, -103.694171 20.7047007)",
"[469480897, 397720269]","['Calle Arroyo Guarijio', 'Calle Arroyo Principado']",residential,False,False,122.849,"LINESTRING (-103.6947811 20.7051728, -103.6950669 20.7048512, -103.6944714 20.7044498)",
397720273,Calle Arroyo Astillero,residential,False,False,71.174,"LINESTRING (-103.6951995 20.7067492, -103.6954424 20.7073476)",
397720290,Calle Arroyo Astillero,residential,False,True,41.537,"LINESTRING (-103.6951995 20.7067492, -103.695587 20.7066589)",
699782322,,residential,False,False,20.453,"LINESTRING (-103.6951995 20.7067492, -103.695009 20.7067036)",
397720273,Calle Arroyo Astillero,residential,False,True,43.29,"LINESTRING (-103.6967607 20.7111223, -103.6966296 20.7107528)",
397720323,Avenida Arroyo de los Metales,residential,False,False,20.435,"LINESTRING (-103.6967607 20.7111223, -103.6965743 20.7111804)",
397720323,Avenida Arroyo de los Metales,residential,False,True,19.243,"LINESTRING (-103.6967607 20.7111223, -103.6969364 20.7110681)",
397720274,Calle Arroyo del León,residential,False,False,96.511,"LINESTRING (-103.6927575 20.7119569, -103.6936399 20.7116884)",
469236175,San Nicolás de los Arroyos,residential,False,False,55.391,"LINESTRING (-103.6927575 20.7119569, -103.6927816 20.7117938, -103.6928447 20.711642, -103.6929533 20.7115049)",
469236175,San Nicolás de los Arroyos,residential,False,True,43.541,"LINESTRING (-103.6927575 20.7119569, -103.6927897 20.7121413, -103.692854 20.712337)",
397720273,Calle Arroyo Astillero,residential,False,False,43.29,"LINESTRING (-103.6966296 20.7107528, -103.6967607 20.7111223)",
397720273,Calle Arroyo Astillero,residential,False,True,40.323,"LINESTRING (-103.6966296 20.7107528, -103.6965007 20.7104108)",
397720274,Calle Arroyo del León,residential,False,False,118.6,"LINESTRING (-103.6966296 20.7107528, -103.6977139 20.7104227)",
397720274,Calle Arroyo del León,residential,False,True,99.893,"LINESTRING (-103.6966296 20.7107528, -103.6957173 20.7110336)",
397720273,Calle Arroyo Astillero,residential,False,False,40.323,"LINESTRING (-103.6965007 20.7104108, -103.6966296 20.7107528)",
397720273,Calle Arroyo Astillero,residential,False,True,40.145,"LINESTRING (-103.6965007 20.7104108, -103.6963866 20.7100659)",
397720275,Calle Arroyo del Toro,residential,False,False,97.55,"LINESTRING (-103.6965007 20.7104108, -103.695612 20.7106912)",
397720275,Calle Arroyo del Toro,residential,False,True,121.145,"LINESTRING (-103.6965007 20.7104108, -103.6976059 20.7100669)",
397720275,Calle Arroyo del Toro,residential,False,True,97.55,"LINESTRING (-103.695612 20.7106912, -103.6965007 20.7104108)",
397720277,Avenida Los Arroyos,tertiary,True,False,39.634,"LINESTRING (-103.695612 20.7106912, -103.6954933 20.7103525)",
397720323,Avenida Arroyo de los Metales,residential,False,True,22.992,"LINESTRING (-103.6960053 20.7113591, -103.6962108 20.7112829)",
397720276,,tertiary,True,False,21.784,"LINESTRING (-103.6960053 20.7113591, -103.6959705 20.7113025, -103.6959173 20.7112601, -103.6958521 20.7112369)",roundabout
397720326,Avenida Arroyo de los Metales,tertiary,False,False,23.106,"LINESTRING (-103.6956137 20.7114733, -103.6954021 20.7115366)",
397720276,,tertiary,True,False,29.476,"LINESTRING (-103.6956137 20.7114733, -103.6956353 20.7115223, -103.6956704 20.7115639, -103.6957163 20.711595, -103.6957695 20.7116132, -103.6958261 20.711617)",roundabout
397720276,,tertiary,True,False,21.539,"LINESTRING (-103.6958521 20.7112369, -103.6957831 20.7112353, -103.6957174 20.7112552, -103.6956625 20.7112943)",roundabout
397720277,Avenida Los Arroyos,tertiary,True,False,27.013999999999996,"LINESTRING (-103.6958521 20.7112369, -103.695783 20.7111716, -103.6957173 20.7110336)",
397720276,,tertiary,True,False,21.33,"LINESTRING (-103.6956625 20.7112943, -103.6956248 20.7113476, -103.6956079 20.7114096, -103.6956137 20.7114733)",roundabout
397720276,,tertiary,True,False,30.618,"LINESTRING (-103.6959078 20.7115956, -103.6959658 20.7115533, -103.6960042 20.7114945, -103.696018 20.7114269, -103.6960053 20.7113591)",roundabout
397720338,Avenida Los Arroyos,residential,False,True,73.946,"LINESTRING (-103.6959078 20.7115956, -103.6959661 20.7117424, -103.6961498 20.7122209)",
397720274,Calle Arroyo del León,residential,False,False,99.893,"LINESTRING (-103.6957173 20.7110336, -103.6966296 20.7107528)",
397720274,Calle Arroyo del León,residential,False,True,8.87,"LINESTRING (-103.6957173 20.7110336, -103.6956389 20.711065)",
397720277,Avenida Los Arroyos,tertiary,True,False,39.617,"LINESTRING (-103.6957173 20.7110336, -103.695612 20.7106912)",
397720284,Calle Arroyo de Salas,residential,False,True,97.3,"LINESTRING (-103.6949958 20.708917, -103.6958842 20.7086429)",
397720277,Avenida Los Arroyos,tertiary,True,False,42.635999999999996,"LINESTRING (-103.6949958 20.708917, -103.6949341 20.7086296, -103.694916 20.7085409)",
397720277,Avenida Los Arroyos,tertiary,True,False,16.457,"LINESTRING (-103.694989 20.7064431, -103.6949067 20.7063167)",
397720231,Calle Arroyo Santiago,tertiary,True,False,338.53,"LINESTRING (-103.694989 20.7064431, -103.6951741 20.7063365, -103.6961988 20.7054935, -103.6963329 20.705368, -103.6964777 20.7051874, -103.6970624 20.7043544, -103.697163 20.7042189)",
397720278,Avenida Los Arroyos,tertiary,True,False,13.31,"LINESTRING (-103.6948469 20.7063775, -103.6949023 20.7064854)",
397720256,Calle Arroyo Santiago,tertiary,True,False,165.534,"LINESTRING (-103.6948469 20.7063775, -103.6947021 20.7064971, -103.6945572 20.7065974, -103.6944446 20.7066526, -103.6943212 20.7066827, -103.6940959 20.7066978, -103.6933598 20.7066549)",
397720231,Calle Arroyo Santiago,tertiary,True,False,10.171,"LINESTRING (-103.6949023 20.7064854, -103.694989 20.7064431)",
397720278,Avenida Los Arroyos,tertiary,True,False,190.753,"LINESTRING (-103.6949023 20.7064854, -103.6949193 20.7065736, -103.6947718 20.7080677, -103.6947773 20.708193)",
397720274,Calle Arroyo del León,residential,False,False,8.87,"LINESTRING (-103.6956389 20.711065, -103.6957173 20.7110336)",
397720274,Calle Arroyo del León,residential,False,True,98.654,"LINESTRING (-103.6956389 20.711065, -103.694737 20.7113397)",
397720278,Avenida Los Arroyos,tertiary,True,False,25.989,"LINESTRING (-103.6956389 20.711065, -103.695669 20.7111672, -103.6956717 20.7112293, -103.6956625 20.7112943)",
397720278,Avenida Los Arroyos,tertiary,True,False,41.098,"LINESTRING (-103.6955161 20.7107137, -103.6956389 20.711065)",
397720279,Calle Arroyo del Toro,residential,False,False,98.321,"LINESTRING (-103.6955161 20.7107137, -103.6946216 20.7109997)",
397720279,Calle Arroyo del Toro,residential,False,True,61.318,"LINESTRING (-103.6929533 20.7115049, -103.6935166 20.7113422)",
469236175,San Nicolás de los Arroyos,residential,False,False,73.147,"LINESTRING (-103.6929533 20.7115049, -103.6934005 20.7109972)",
469236175,San Nicolás de los Arroyos,residential,False,True,55.391,"LINESTRING (-103.6929533 20.7115049, -103.6928447 20.711642, -103.6927816 20.7117938, -103.6927575 20.7119569)",
397720280,Calle Arroyo del Loro,residential,False,False,120.628,"LINESTRING (-103.6934005 20.7109972, -103.6945023 20.7106585)",
397720328,Calle Arroyo de los Cisnes,residential,False,True,40.218,"LINESTRING (-103.6934005 20.7109972, -103.6935166 20.7113422)",
469236175,San Nicolás de los Arroyos,residential,False,False,80.105,"LINESTRING (-103.6934005 20.7109972, -103.6939028 20.7104511)",
469236175,San Nicolás de los Arroyos,residential,False,True,73.147,"LINESTRING (-103.6934005 20.7109972, -103.6929533 20.7115049)",
397720278,Avenida Los Arroyos,tertiary,True,False,38.985,"LINESTRING (-103.6954008 20.7103801, -103.6955161 20.7107137)",
397720280,Calle Arroyo del Loro,residential,False,False,10.099,"LINESTRING (-103.6954008 20.7103801, -103.6954933 20.7103525)",
397720280,Calle Arroyo del Loro,residential,False,True,98.446,"LINESTRING (-103.6954008 20.7103801, -103.6945023 20.7106585)",
397720277,Avenida Los Arroyos,tertiary,True,False,40.597,"LINESTRING (-103.6954933 20.7103525, -103.695378 20.7100037)",
397720280,Calle Arroyo del Loro,residential,False,False,98.225,"LINESTRING (-103.6954933 20.7103525, -103.6963866 20.7100659)",
397720280,Calle Arroyo del Loro,residential,False,True,10.099,"LINESTRING (-103.6954933 20.7103525, -103.6954008 20.7103801)",
397720273,Calle Arroyo Astillero,residential,False,False,40.145,"LINESTRING (-103.6963866 20.7100659, -103.6965007 20.7104108)",
397720273,Calle Arroyo Astillero,residential,False,True,40.181,"LINESTRING (-103.6963866 20.7100659, -103.6962625 20.7097237)",
397720280,Calle Arroyo del Loro,residential,False,False,120.369,"LINESTRING (-103.6963866 20.7100659, -103.697485 20.709725)",
397720280,Calle Arroyo del Loro,residential,False,True,98.225,"LINESTRING (-103.6963866 20.7100659, -103.6954933 20.7103525)",
397720273,Calle Arroyo Astillero,residential,False,False,40.181,"LINESTRING (-103.6962625 20.7097237, -103.6963866 20.7100659)",
397720273,Calle Arroyo Astillero,residential,False,True,41.294,"LINESTRING (-103.6962625 20.7097237, -103.6961432 20.7093695)",
397720281,Calle Arroyo del Cotorro,residential,False,False,97.123,"LINESTRING (-103.6962625 20.7097237, -103.695378 20.7100037)",
397720281,Calle Arroyo del Cotorro,residential,False,True,120.323,"LINESTRING (-103.6962625 20.7097237, -103.6973632 20.7093907)",
397720277,Avenida Los Arroyos,tertiary,True,False,43.435,"LINESTRING (-103.695378 20.7100037, -103.6952347 20.7096368)",
397720281,Calle Arroyo del Cotorro,residential,False,True,97.123,"LINESTRING (-103.695378 20.7100037, -103.6962625 20.7097237)",
397720278,Avenida Los Arroyos,tertiary,True,False,38.476,"LINESTRING (-103.6952814 20.7100526, -103.6954008 20.7103801)",
397720282,Calle Arroyo del Cotorro,residential,False,False,96.793,"LINESTRING (-103.6952814 20.7100526, -103.6943936 20.7103136)",
397720282,Calle Arroyo del Cotorro,residential,False,True,53.288,"LINESTRING (-103.6939028 20.7104511, -103.6943936 20.7103136)",
469236175,San Nicolás de los Arroyos,residential,False,False,64.84,"LINESTRING (-103.6939028 20.7104511, -103.6942877 20.7099924)",
469236175,San Nicolás de los Arroyos,residential,False,True,80.105,"LINESTRING (-103.6939028 20.7104511, -103.6934005 20.7109972)",
397720278,Avenida Los Arroyos,tertiary,True,False,46.05,"LINESTRING (-103.6951487 20.7096575, -103.6952814 20.7100526)",
397720283,Avenida San Nicolás de los Arroyos,residential,False,False,9.236,"LINESTRING (-103.6951487 20.7096575, -103.6952347 20.7096368)",
397720283,Avenida San Nicolás de los Arroyos,residential,False,True,97.91799999999999,"LINESTRING (-103.6951487 20.7096575, -103.6943856 20.7099092, -103.6942877 20.7099924)",
397720277,Avenida Los Arroyos,tertiary,True,False,42.658,"LINESTRING (-103.6952347 20.7096368, -103.6951142 20.7092701)",
397720283,Avenida San Nicolás de los Arroyos,residential,False,False,99.058,"LINESTRING (-103.6952347 20.7096368, -103.6961432 20.7093695)",
397720283,Avenida San Nicolás de los Arroyos,residential,False,True,9.236,"LINESTRING (-103.6952347 20.7096368, -103.6951487 20.7096575)",
397720273,Calle Arroyo Astillero,residential,False,False,41.294,"LINESTRING (-103.6961432 20.7093695, -103.6962625 20.7097237)",
397720273,Calle Arroyo Astillero,residential,False,True,46.059,"LINESTRING (-103.6961432 20.7093695, -103.6959931 20.7089798)",
