osmid,highway,oneway,reversed,length,geometry,name
663257295,residential,False,True,49.92900000000001,"LINESTRING (-96.7980943 18.1478016, -96.7979749 18.147789, -96.7978839 18.1477485, -96.7978223 18.1477172, -96.7977805 18.1476735, -96.7977205 18.1476339, -96.7976846 18.1476053)",
663987719,residential,False,False,290.43899999999996,"LINESTRING (-96.7980943 18.1478016, -96.7980711 18.1478722, -96.798027 18.1479519, -96.7979614 18.1480253, -96.7979002 18.1481021, -96.7978241 18.1481713, -96.7977428 18.148266, -96.797657 18.148339, -96.7976111 18.1483818, -96.7975669 18.1484594, -96.7975161 18.1485111, -96.7974963 18.1486326, -96.7974852 18.1487237, -96.7974217 18.1488545, -96.7973772 18.148937, -96.7973285 18.1490162, -96.7972905 18.1491542, -96.797253 18.149252, -96.7972398 18.1493442, -96.7972139 18.1494495, -96.7972013 18.1495271, -96.7972122 18.149606, -96.7972112 18.1496828, -96.797199 18.1497482, -96.7971707 18.1498512, -96.7971643 18.1499331, -96.7971133 18.1501503)",Calle Loma Chica
"[675006117, 663987719]",residential,False,True,382.37100000000004,"LINESTRING (-96.7980943 18.1478016, -96.798183 18.1477299, -96.798247 18.1476607, -96.7983059 18.1475942, -96.7983436 18.1475385, -96.7983727 18.1474728, -96.7983865 18.1473525, -96.7983784 18.1472539, -96.7983181 18.1471411, -96.7982624 18.1470714, -96.7981753 18.1470225, -96.7980923 18.1469959, -96.7980196 18.1469444, -96.7979677 18.1468916, -96.7979391 18.1467924, -96.7979342 18.1467028, -96.7979265 18.1466255, -96.7979258 18.1465276, -96.797938 18.1463957, -96.7979461 18.14631, -96.7979574 18.1462407, -96.7979727 18.1461591, -96.7980049 18.1460919, -96.7980761 18.1460217, -96.7981481 18.1459699, -96.7981861 18.1459496, -96.7982405 18.1459231, -96.7982873 18.1458603, -96.7983111 18.1458065, -96.7983721 18.1457208, -96.7984576 18.1456915, -96.7986276 18.145669, -96.7988297 18.145652, -96.7990082 18.145603, -96.7990749 18.1455833, -96.7990887 18.1455146, -96.7990494 18.1454239, -96.7990656 18.1453747)",Calle Loma Chica
663257299,unclassified,False,False,217.855,"LINESTRING (-96.7969738 18.1490441, -96.7969765 18.1489638, -96.7969872 18.1488288, -96.7969631 18.148709, -96.7968866 18.1485726, -96.7968598 18.1484809, -96.796896 18.1483368, -96.7969269 18.1480335, -96.7970234 18.1479099, -96.7971937 18.1477697, -96.797419 18.1475875, -96.7975062 18.1475493, -96.7976846 18.1476053)",
663257299,unclassified,False,True,126.35799999999999,"LINESTRING (-96.7969738 18.1490441, -96.7969885 18.1492149, -96.7969885 18.1493181, -96.7969912 18.1494226, -96.7970207 18.1494978, -96.7970985 18.1496265, -96.79712 18.1497412, -96.7971052 18.1498827, -96.7970918 18.1500305, -96.7971133 18.1501503)",
663257299,unclassified,False,False,35.095,"LINESTRING (-96.7971763 18.15046, -96.7971374 18.1502968, -96.7971133 18.1501503)",
663257299,unclassified,False,False,126.358,"LINESTRING (-96.7971133 18.1501503, -96.7970918 18.1500305, -96.7971052 18.1498827, -96.79712 18.1497412, -96.7970985 18.1496265, -96.7970207 18.1494978, -96.7969912 18.1494226, -96.7969885 18.1493181, -96.7969885 18.1492149, -96.7969738 18.1490441)",
663257299,unclassified,False,True,35.095,"LINESTRING (-96.7971133 18.1501503, -96.7971374 18.1502968, -96.7971763 18.15046)",
663987719,residential,False,True,290.43899999999996,"LINESTRING (-96.7971133 18.1501503, -96.7971643 18.1499331, -96.7971707 18.1498512, -96.797199 18.1497482, -96.7972112 18.1496828, -96.7972122 18.149606, -96.7972013 18.1495271, -96.7972139 18.1494495, -96.7972398 18.1493442, -96.797253 18.149252, -96.7972905 18.1491542, -96.7973285 18.1490162, -96.7973772 18.148937, -96.7974217 18.1488545, -96.7974852 18.1487237, -96.7974963 18.1486326, -96.7975161 18.1485111, -96.7975669 18.1484594, -96.7976111 18.1483818, -96.797657 18.148339, -96.7977428 18.148266, -96.7978241 18.1481713, -96.7979002 18.1481021, -96.7979614 18.1480253, -96.798027 18.1479519, -96.7980711 18.1478722, -96.7980943 18.1478016)",Calle Loma Chica
663987779,residential,False,True,192.106,"LINESTRING (-96.7966 18.1440812, -96.7967346 18.144192, -96.7970096 18.1443356, -96.7973363 18.1445949, -96.7975037 18.1448018, -96.7975814 18.1449721, -96.7979098 18.1452367)",
675006115,tertiary,False,False,140.94599999999997,"LINESTRING (-96.7966 18.1440812, -96.7966736 18.1440038, -96.7967808 18.1438152, -96.7968732 18.1436292, -96.7969778 18.1435833, -96.7972675 18.1435961, -96.7974203 18.1435425, -96.7976191 18.1434673)",Calle Flores Magón
