osmid,oneway,name,highway,reversed,length,geometry
376697368,False,Calle Libertad,residential,False,79.327,"LINESTRING (-105.2517239 20.8059536, -105.2518386 20.8066589)"
376695924,False,Calle México,residential,False,91.766,"LINESTRING (-105.2508538 20.8060933, -105.2517239 20.8059536)"
376695924,False,Calle México,residential,True,81.103,"LINESTRING (-105.2508538 20.8060933, -105.250086 20.8062231)"
376697383,False,Calle Adolfo López Mateos,residential,False,79.062,"LINESTRING (-105.2508538 20.8060933, -105.2509627 20.806797)"
376697383,False,Calle Adolfo López Mateos,residential,True,70.557,"LINESTRING (-105.2508538 20.8060933, -105.2507755 20.805463)"
376695924,False,Calle México,residential,False,94.19,"LINESTRING (-105.2491914 20.806358, -105.250086 20.8062231)"
376695924,False,Calle México,residential,True,82.826,"LINESTRING (-105.2491914 20.806358, -105.2484082 20.8064952)"
376697361,False,Calle Juan Escutia,residential,False,78.266,"LINESTRING (-105.2491914 20.806358, -105.2492751 20.8070575)"
376697361,False,Calle Juan Escutia,residential,True,74.136,"LINESTRING (-105.2491914 20.806358, -105.2491319 20.8056936)"
376697373,False,Calle Odilón Cocula,residential,False,90.08,"LINESTRING (-105.243507 20.8071999, -105.2433627 20.8064011)"
376697373,False,Calle Odilón Cocula,residential,True,86.833,"LINESTRING (-105.243507 20.8071999, -105.2436241 20.8079731)"
376699077,False,Calle México,residential,True,70.393,"LINESTRING (-105.243507 20.8071999, -105.2441771 20.8071083)"
194681280,False,Calle Querétaro,tertiary,False,67.816,"LINESTRING (-105.2526405 20.8073213, -105.2519953 20.8074119)"
376697360,False,Calle Niños Héroes,residential,False,87.936,"LINESTRING (-105.2526405 20.8073213, -105.2525371 20.8065364)"
376697360,False,Calle Niños Héroes,residential,True,70.55,"LINESTRING (-105.2526405 20.8073213, -105.2527114 20.8079523)"
194681280,False,Calle Querétaro,tertiary,False,98.501,"LINESTRING (-105.2519953 20.8074119, -105.2510579 20.8075418)"
194681280,False,Calle Querétaro,tertiary,True,67.816,"LINESTRING (-105.2519953 20.8074119, -105.2526405 20.8073213)"
376697368,False,Calle Libertad,residential,True,85.299,"LINESTRING (-105.2519953 20.8074119, -105.2518386 20.8066589)"
376697360,False,Calle Niños Héroes,residential,False,70.55,"LINESTRING (-105.2527114 20.8079523, -105.2526405 20.8073213)"
376697363,False,Calle Morelia,residential,False,82.033,"LINESTRING (-105.2511495 20.8082146, -105.2503682 20.8083188)"
376697383,False,Calle Adolfo López Mateos,residential,False,84.84,"LINESTRING (-105.2511495 20.8082146, -105.2512349 20.8089734)"
376697383,False,Calle Adolfo López Mateos,residential,True,75.415,"LINESTRING (-105.2511495 20.8082146, -105.2510579 20.8075418)"
"[846208067, 376697363]",False,"['Calle Morelia', 'Calle Libertad']",residential,True,178.968,"LINESTRING (-105.2511495 20.8082146, -105.2520168 20.8081097, -105.2520584 20.8081109, -105.2520926 20.8081592, -105.252226 20.8088431)"
376697361,False,Calle Juan Escutia,residential,False,90.176,"LINESTRING (-105.2495328 20.8092089, -105.249637 20.810014)"
376697361,False,Calle Juan Escutia,residential,True,84.126,"LINESTRING (-105.2495328 20.8092089, -105.2494566 20.8084557)"
376697381,False,Calle Yucatán,residential,False,82.319,"LINESTRING (-105.2495328 20.8092089, -105.2487457 20.8092909)"
376697381,False,Calle Yucatán,residential,True,96.388,"LINESTRING (-105.2495328 20.8092089, -105.2504504 20.8090837)"
376697381,False,Calle Yucatán,residential,False,84.64,"LINESTRING (-105.2481504 20.8093676, -105.2473432 20.8094679)"
376697381,False,Calle Yucatán,residential,True,62.461,"LINESTRING (-105.2481504 20.8093676, -105.2487457 20.8092909)"
924695103,True,Calle José María Morelos,residential,False,80.849,"LINESTRING (-105.2481504 20.8093676, -105.2480347 20.8086486)"
376697364,False,Calle Veracruz,residential,True,73.871,"LINESTRING (-105.2518386 20.8066589, -105.2525371 20.8065364)"
376697368,False,Calle Libertad,residential,False,85.299,"LINESTRING (-105.2518386 20.8066589, -105.2519953 20.8074119)"
376697368,False,Calle Libertad,residential,True,79.327,"LINESTRING (-105.2518386 20.8066589, -105.2517239 20.8059536)"
376697364,False,Calle Veracruz,residential,False,92.33,"LINESTRING (-105.2518386 20.8066589, -105.2511984 20.8067589, -105.2509627 20.806797)"
376697361,False,Calle Juan Escutia,residential,False,84.126,"LINESTRING (-105.2494566 20.8084557, -105.2495328 20.8092089)"
376697361,False,Calle Juan Escutia,residential,True,76.972,"LINESTRING (-105.2494566 20.8084557, -105.2493769 20.8077675)"
376697363,False,Calle Morelia,residential,False,85.764,"LINESTRING (-105.2494566 20.8084557, -105.2486393 20.8085616)"
376697363,False,Calle Morelia,residential,True,95.969,"LINESTRING (-105.2494566 20.8084557, -105.2503682 20.8083188)"
376697363,False,Calle Morelia,residential,True,63.584,"LINESTRING (-105.2480347 20.8086486, -105.2486393 20.8085616)"
641710627,False,Calle Morelia,tertiary,False,85.706,"LINESTRING (-105.2480347 20.8086486, -105.24722 20.8087674)"
725200731,True,Calle José María Morelos,tertiary,False,73.832,"LINESTRING (-105.2480347 20.8086486, -105.2479037 20.807996)"
376697381,False,Calle Yucatán,residential,False,104.031,"LINESTRING (-105.252226 20.8088431, -105.2512349 20.8089734)"
846208067,False,Calle Libertad,residential,True,73.592,"LINESTRING (-105.252226 20.8088431, -105.2523524 20.8094943)"
"[376697363, 846208067]",False,"['Calle Morelia', 'Calle Libertad']",residential,False,178.968,"LINESTRING (-105.252226 20.8088431, -105.2520926 20.8081592, -105.2520584 20.8081109, -105.2520168 20.8081097, -105.2511495 20.8082146)"
376697364,False,Calle Veracruz,residential,False,78.233,"LINESTRING (-105.2477576 20.8072927, -105.2470151 20.8074079)"
376697364,False,Calle Veracruz,residential,True,75.96,"LINESTRING (-105.2477576 20.8072927, -105.2484795 20.8071865)"
725200731,True,Calle José María Morelos,tertiary,False,76.311,"LINESTRING (-105.2477576 20.8072927, -105.247628 20.8066172)"
376697381,False,Calle Yucatán,residential,True,58.475,"LINESTRING (-105.243938 20.8099826, -105.2444905 20.8098835)"
376698132,False,Calle Sinaloa,residential,False,43.374,"LINESTRING (-105.2524379 20.809935, -105.2520207 20.8099432)"
846208067,False,Calle Libertad,residential,False,49.803,"LINESTRING (-105.2524379 20.809935, -105.2523524 20.8094943)"
846208067,False,Calle Libertad,residential,True,63.679,"LINESTRING (-105.2524379 20.809935, -105.2525359 20.8105003)"
846208067,False,Calle Libertad,residential,False,28.052,"LINESTRING (-105.2525908 20.8107473, -105.2525359 20.8105003)"
376697383,False,Calle Adolfo López Mateos,residential,False,76.512,"LINESTRING (-105.2504375 20.8029548, -105.2505336 20.803637)"
376698127,False,Calle Nayarit,residential,False,50.302,"LINESTRING (-105.2504375 20.8029548, -105.249958 20.8030158)"
376698127,False,Calle Nayarit,residential,True,83.212,"LINESTRING (-105.2504375 20.8029548, -105.2512315 20.8028594)"
376697364,False,Calle Veracruz,residential,False,96.604,"LINESTRING (-105.250193 20.8069213, -105.2492751 20.8070575)"
376697364,False,Calle Veracruz,residential,True,81.19,"LINESTRING (-105.250193 20.8069213, -105.2509627 20.806797)"
376698129,False,Calle Ignacio Zaragoza,residential,False,81.048,"LINESTRING (-105.250193 20.8069213, -105.2503052 20.8076426)"
376698129,False,Calle Ignacio Zaragoza,residential,True,78.429,"LINESTRING (-105.250193 20.8069213, -105.250086 20.8062231)"
376697381,False,Calle Yucatán,residential,False,82.46,"LINESTRING (-105.2512349 20.8089734, -105.2504504 20.8090837)"
376697381,False,Calle Yucatán,residential,True,104.031,"LINESTRING (-105.2512349 20.8089734, -105.252226 20.8088431)"
376697383,False,Calle Adolfo López Mateos,residential,False,109.142,"LINESTRING (-105.2512349 20.8089734, -105.2513103 20.8099524)"
376697383,False,Calle Adolfo López Mateos,residential,True,84.84,"LINESTRING (-105.2512349 20.8089734, -105.2511495 20.8082146)"
376697361,False,Calle Juan Escutia,residential,False,68.67,"LINESTRING (-105.249637 20.810014, -105.2497163 20.8106271)"
376697361,False,Calle Juan Escutia,residential,True,90.176,"LINESTRING (-105.249637 20.810014, -105.2495328 20.8092089)"
376698132,False,Calle Sinaloa,residential,False,82.619,"LINESTRING (-105.249637 20.810014, -105.2488424 20.8100333)"
376698132,False,Calle Sinaloa,residential,True,95.322,"LINESTRING (-105.249637 20.810014, -105.2505536 20.8099864)"
376698132,False,Calle Sinaloa,residential,True,40.684,"LINESTRING (-105.2441805 20.8105655, -105.2445666 20.8105054)"
376698127,False,Calle Nayarit,residential,False,86.382,"LINESTRING (-105.2520547 20.802753, -105.2512315 20.8028594)"
321720628,False,Avenida Tintoque,tertiary,False,76.631,"LINESTRING (-105.2520547 20.802753, -105.2521569 20.8030257, -105.2523234 20.8033944)"
376698127,False,Calle Nayarit,residential,False,74.034,"LINESTRING (-105.2494841 20.8030761, -105.2487809 20.8031818)"
376698127,False,Calle Nayarit,residential,True,49.714,"LINESTRING (-105.2494841 20.8030761, -105.249958 20.8030158)"
376698129,False,Calle Ignacio Zaragoza,residential,False,75.02,"LINESTRING (-105.2494841 20.8030761, -105.2496065 20.803741)"
1057385721,False,Privada Ignacio Zaragoza,residential,True,21.622,"LINESTRING (-105.2494841 20.8030761, -105.2494486 20.8028845)"
376698128,False,Calle Colima,residential,False,83.825,"LINESTRING (-105.2489618 20.8044689, -105.2481624 20.8045683)"
376698128,False,Calle Colima,residential,True,79.216,"LINESTRING (-105.2489618 20.8044689, -105.2497171 20.804374)"
1055547708,False,Calle Juan Escutia,residential,False,65.74,"LINESTRING (-105.2489618 20.8044689, -105.2490518 20.8050541)"
1055547708,False,Calle Juan Escutia,residential,True,70.015,"LINESTRING (-105.2489618 20.8044689, -105.2488873 20.8038431)"
376698129,False,Calle Ignacio Zaragoza,residential,False,74.124,"LINESTRING (-105.2498333 20.8049239, -105.2499697 20.8055782)"
376698129,False,Calle Ignacio Zaragoza,residential,True,62.328,"LINESTRING (-105.2498333 20.8049239, -105.2497171 20.804374)"
376698133,False,Calle Zacatecas,residential,False,82.513,"LINESTRING (-105.2498333 20.8049239, -105.2490518 20.8050541)"
376698133,False,Calle Zacatecas,residential,True,91.018,"LINESTRING (-105.2498333 20.8049239, -105.2507011 20.8048146)"
376698128,False,Calle Colima,residential,False,78.26,"LINESTRING (-105.2446025 20.8050223, -105.2438548 20.8051049)"
376698128,False,Calle Colima,residential,True,71.528,"LINESTRING (-105.2446025 20.8050223, -105.2452819 20.8049201)"
376699052,False,Calle Nicolás Bravo,residential,False,67.761,"LINESTRING (-105.2446025 20.8050223, -105.2445235 20.8044174)"
376699052,False,Calle Nicolás Bravo,residential,True,65.15,"LINESTRING (-105.2446025 20.8050223, -105.2446757 20.8056042)"
376697361,False,Calle Juan Escutia,residential,False,71.595,"LINESTRING (-105.2490518 20.8050541, -105.2491319 20.8056936)"
376698133,False,Calle Zacatecas,residential,False,84.475,"LINESTRING (-105.2490518 20.8050541, -105.2482506 20.8051814)"
376698133,False,Calle Zacatecas,residential,True,82.513,"LINESTRING (-105.2490518 20.8050541, -105.2498333 20.8049239)"
1055547708,False,Calle Juan Escutia,residential,True,65.74,"LINESTRING (-105.2490518 20.8050541, -105.2489618 20.8044689)"
376698128,False,Calle Colima,residential,True,71.206,"LINESTRING (-105.2431738 20.8051743, -105.2438548 20.8051049)"
376698133,False,Calle Zacatecas,residential,False,74.4,"LINESTRING (-105.2473989 20.8053178, -105.2466925 20.8054257)"
376698133,False,Calle Zacatecas,residential,True,89.819,"LINESTRING (-105.2473989 20.8053178, -105.2482506 20.8051814)"
725200731,True,Calle José María Morelos,tertiary,False,71.301,"LINESTRING (-105.2473989 20.8053178, -105.2472811 20.8046861)"
1055547242,False,Privada Zacatecas,residential,True,71.374,"LINESTRING (-105.2432519 20.8057571, -105.2439336 20.8056801)"
376697381,False,Calle Yucatán,residential,False,61.783,"LINESTRING (-105.2473432 20.8094679, -105.2467586 20.8095684)"
376697381,False,Calle Yucatán,residential,True,84.64,"LINESTRING (-105.2473432 20.8094679, -105.2481504 20.8093676)"
376699079,True,Calle Miguel Hidalgo,residential,False,68.971,"LINESTRING (-105.2473432 20.8094679, -105.2474499 20.8100801)"
376699049,False,Calle Guadalupe Victoria,residential,False,75.661,"LINESTRING (-105.2452861 20.8109221, -105.2445616 20.810988)"
376699049,False,Calle Guadalupe Victoria,residential,True,67.546,"LINESTRING (-105.2452861 20.8109221, -105.2459348 20.810886)"
376699052,False,Calle Nicolás Bravo,residential,False,57.667,"LINESTRING (-105.2452861 20.8109221, -105.2452254 20.8104066)"
376699052,False,Calle Nicolás Bravo,residential,True,68.211,"LINESTRING (-105.2452861 20.8109221, -105.2453421 20.8115333)"
194681280,False,Calle Querétaro,tertiary,False,97.484,"LINESTRING (-105.2503052 20.8076426, -105.2493769 20.8077675)"
194681280,False,Calle Querétaro,tertiary,True,79.037,"LINESTRING (-105.2503052 20.8076426, -105.2510579 20.8075418)"
376698129,False,Calle Ignacio Zaragoza,residential,False,75.475,"LINESTRING (-105.2503052 20.8076426, -105.2503682 20.8083188)"
376698129,False,Calle Ignacio Zaragoza,residential,True,81.048,"LINESTRING (-105.2503052 20.8076426, -105.250193 20.8069213)"
376697381,False,Calle Yucatán,residential,False,96.388,"LINESTRING (-105.2504504 20.8090837, -105.2495328 20.8092089)"
376697381,False,Calle Yucatán,residential,True,82.46,"LINESTRING (-105.2504504 20.8090837, -105.2512349 20.8089734)"
376698129,False,Calle Ignacio Zaragoza,residential,False,100.947,"LINESTRING (-105.2504504 20.8090837, -105.2505536 20.8099864)"
376698129,False,Calle Ignacio Zaragoza,residential,True,85.481,"LINESTRING (-105.2504504 20.8090837, -105.2503682 20.8083188)"
376697383,False,Calle Adolfo López Mateos,residential,True,109.142,"LINESTRING (-105.2513103 20.8099524, -105.2512349 20.8089734)"
376698132,False,Calle Sinaloa,residential,False,78.743,"LINESTRING (-105.2513103 20.8099524, -105.2505536 20.8099864)"
376698132,False,Calle Sinaloa,residential,True,58.94,"LINESTRING (-105.2513103 20.8099524, -105.2518773 20.809945)"
376698129,False,Calle Ignacio Zaragoza,residential,True,100.947,"LINESTRING (-105.2505536 20.8099864, -105.2504504 20.8090837)"
376698132,False,Calle Sinaloa,residential,False,95.322,"LINESTRING (-105.2505536 20.8099864, -105.249637 20.810014)"
376698132,False,Calle Sinaloa,residential,True,78.743,"LINESTRING (-105.2505536 20.8099864, -105.2513103 20.8099524)"
"[376698129, 376699049]",False,"['Calle Guadalupe Victoria', 'Calle Ignacio Zaragoza']",residential,False,131.493,"LINESTRING (-105.2505536 20.8099864, -105.2505577 20.8102408, -105.2505241 20.8103073, -105.2504651 20.8103687, -105.2501956 20.8105618, -105.2501231 20.8105868, -105.2497163 20.8106271)"
376697383,False,Calle Adolfo López Mateos,residential,False,60.714,"LINESTRING (-105.2506287 20.8042728, -105.2507011 20.8048146)"
376697383,False,Calle Adolfo López Mateos,residential,True,71.386,"LINESTRING (-105.2506287 20.8042728, -105.2505336 20.803637)"
376698128,False,Calle Colima,residential,False,95.422,"LINESTRING (-105.2506287 20.8042728, -105.2497171 20.804374)"
376698128,False,Calle Colima,residential,False,70.648,"LINESTRING (-105.2472811 20.8046861, -105.2466069 20.8047665)"
376698128,False,Calle Colima,residential,True,92.538,"LINESTRING (-105.2472811 20.8046861, -105.2481624 20.8045683)"
725200731,True,Calle José María Morelos,tertiary,False,69.174,"LINESTRING (-105.2472811 20.8046861, -105.2471741 20.8040721)"
194681279,True,Calle Miguel Hidalgo,tertiary,False,64.554,"LINESTRING (-105.2466925 20.8054257, -105.2467876 20.8059994)"
376698133,False,Calle Zacatecas,residential,False,72.829,"LINESTRING (-105.2466925 20.8054257, -105.2459999 20.8055247)"
376698133,False,Calle Zacatecas,residential,True,74.4,"LINESTRING (-105.2466925 20.8054257, -105.2473989 20.8053178)"
376698133,False,Calle Zacatecas,residential,False,64.438,"LINESTRING (-105.2459999 20.8055247, -105.2453854 20.8056012)"
376698133,False,Calle Zacatecas,residential,True,72.829,"LINESTRING (-105.2459999 20.8055247, -105.2466925 20.8054257)"
