osmid,name,highway,oneway,reversed,length,geometry,lanes
32945959,Francisco Villa,tertiary,False,False,152.387,"LINESTRING (-105.2234994 20.6363044, -105.2226836 20.6374425)",4
25411960,Pez Vela,residential,False,False,70.831,"LINESTRING (-105.2201213 20.6363123, -105.2207167 20.636621)",
26634362,Salmon,residential,False,False,56.064,"LINESTRING (-105.2201213 20.6363123, -105.2197495 20.6366772)",
25411960,Pez Vela,residential,False,True,70.831,"LINESTRING (-105.2207167 20.636621, -105.2201213 20.6363123)",
26633607,Lago Tanganica,residential,False,True,17.037,"LINESTRING (-105.2247673 20.6400854, -105.224681 20.6402156)",
25346076,Avenida Fluvial Vallarta,tertiary,True,False,104.056,"LINESTRING (-105.2247673 20.6400854, -105.2241917 20.6397111, -105.223934 20.6395691)",2
32945959,Francisco Villa,tertiary,False,True,24.395,"LINESTRING (-105.2204133 20.6450719, -105.2204625 20.6448574)",4
927638359,Rio Potomac,residential,False,False,79.566,"LINESTRING (-105.2204133 20.6450719, -105.2211641 20.6452075)",
26634289,Cardenal,residential,False,False,78.24,"LINESTRING (-105.2205675 20.644371, -105.219822 20.6442793)",
32945959,Francisco Villa,tertiary,False,False,55.178,"LINESTRING (-105.2205675 20.644371, -105.2204625 20.6448574)",4
32945959,Francisco Villa,tertiary,False,True,73.203,"LINESTRING (-105.2205675 20.644371, -105.2206874 20.6437223)",4
920884558,,residential,False,False,83.587,"LINESTRING (-105.2213939 20.6442854, -105.2221787 20.6444458)",
943994668,,residential,True,False,66.643,"LINESTRING (-105.2213939 20.6442854, -105.2215237 20.6436985)",
943994668,,residential,True,False,61.366,"LINESTRING (-105.2215237 20.6436985, -105.2216464 20.6431587)",
26633803,Rio Grijalva,residential,True,False,139.311,"LINESTRING (-105.2250785 20.6444587, -105.2237724 20.6441834)",
920884553,Lago Superior,residential,True,False,61.417,"LINESTRING (-105.2250785 20.6444587, -105.2249491 20.6449976)",
920884551,Rio Fuerte,residential,False,False,85.338,"LINESTRING (-105.2216464 20.6431587, -105.2224472 20.6433243)",
943994668,,residential,True,False,73.767,"LINESTRING (-105.2216464 20.6431587, -105.221804 20.6425119)",
922048570,Lago Victoria,residential,True,False,125.126,"LINESTRING (-105.221804 20.6425119, -105.2220614 20.6414127)",
26633825,Rio Cutzmala,residential,True,False,90.71000000000001,"LINESTRING (-105.221804 20.6425119, -105.2215177 20.6424457, -105.2212439 20.6423528, -105.2209848 20.6422404)",
26633926,Avenue Jesus Rodríguez Barba,residential,True,False,15.246,"LINESTRING (-105.221214 20.6410785, -105.2210701 20.6411043)",
32945959,Francisco Villa,tertiary,False,False,11.17,"LINESTRING (-105.221214 20.6410785, -105.2211895 20.6411763)",4
32945959,Francisco Villa,tertiary,False,True,44.746,"LINESTRING (-105.221214 20.6410785, -105.2213107 20.6406864)",4
460426188,Avenue Jesus Rodríguez Barba,residential,True,False,89.817,"LINESTRING (-105.2220614 20.6414127, -105.2222994 20.6415003, -105.2227984 20.6418244)",
26634212,Golondrina,residential,False,False,81.497,"LINESTRING (-105.2208094 20.6431061, -105.2200464 20.6429407)",
32945959,Francisco Villa,tertiary,False,False,69.685,"LINESTRING (-105.2208094 20.6431061, -105.2206874 20.6437223)",4
32945959,Francisco Villa,tertiary,False,True,21.884,"LINESTRING (-105.2208094 20.6431061, -105.2208516 20.6429133)",4
26634349,Paseo del guacamayo,residential,False,True,123.059,"LINESTRING (-105.2197139 20.6397732, -105.2200437 20.6396119, -105.2201763 20.6394791, -105.2202495 20.6393221, -105.2203388 20.6389254)",
26634584,Paseo del guacamayo,residential,False,False,157.993,"LINESTRING (-105.2197139 20.6397732, -105.2186517 20.6403019, -105.2185723 20.640356, -105.2185294 20.6404225, -105.2184905 20.6405425)",
31065984,Tucan,residential,False,False,130.089,"LINESTRING (-105.2197139 20.6397732, -105.2194297 20.6395502, -105.2191555 20.6394167, -105.2188494 20.6393321, -105.2186069 20.6392714)",
31065984,Tucan,residential,False,True,67.576,"LINESTRING (-105.2197139 20.6397732, -105.219902 20.6399883, -105.2200997 20.6402613)",
26634352,Paseo de la calandria,residential,False,True,21.292,"LINESTRING (-105.2197495 20.6366772, -105.2199286 20.6367698)",
26634362,Salmon,residential,False,True,56.064,"LINESTRING (-105.2197495 20.6366772, -105.2201213 20.6363123)",
26634362,Salmon,residential,False,False,84.799,"LINESTRING (-105.2197495 20.6366772, -105.2193885 20.6370375, -105.2193148 20.6372972)",
26634362,Salmon,residential,False,False,82.846,"LINESTRING (-105.2193148 20.6372972, -105.2191117 20.6380176)",
26634362,Salmon,residential,False,True,84.799,"LINESTRING (-105.2193148 20.6372972, -105.2193885 20.6370375, -105.2197495 20.6366772)",
26634373,,residential,False,False,211.383,"LINESTRING (-105.2193148 20.6372972, -105.2181092 20.6370238, -105.2179114 20.6377404)",
26634373,,residential,False,False,54.375,"LINESTRING (-105.2179114 20.6377404, -105.2177748 20.6382124)",
26634392,Paseo del Acanto,residential,False,False,128.649,"LINESTRING (-105.2179114 20.6377404, -105.2191117 20.6380176)",
26634373,,residential,False,True,211.383,"LINESTRING (-105.2179114 20.6377404, -105.2181092 20.6370238, -105.2193148 20.6372972)",
26634349,Paseo del guacamayo,residential,False,False,55.356,"LINESTRING (-105.2204901 20.63833, -105.2203692 20.6388148)",
26634392,Paseo del Acanto,residential,False,True,47.823,"LINESTRING (-105.2204901 20.63833, -105.2200433 20.6382293)",
"[26634352, 26634349]","['Paseo de la calandria', 'Paseo del guacamayo']",residential,False,"[False, True]",177.88,"LINESTRING (-105.2204901 20.63833, -105.2207716 20.6372052, -105.2203558 20.6369904)",
26634398,,residential,False,False,44.581,"LINESTRING (-105.2197158 20.6391938, -105.2198169 20.6388042)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,55.955,"LINESTRING (-105.2198169 20.6388042, -105.2203388 20.6389254)",2
26634398,,residential,False,True,44.581,"LINESTRING (-105.2198169 20.6388042, -105.2197158 20.6391938)",
26634401,,residential,False,False,45.373,"LINESTRING (-105.2192492 20.6390975, -105.2193642 20.6387039)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,48.41,"LINESTRING (-105.2193642 20.6387039, -105.2198169 20.6388042)",2
26634401,,residential,False,True,45.373,"LINESTRING (-105.2193642 20.6387039, -105.2192492 20.6390975)",
26634411,,residential,False,False,41.983,"LINESTRING (-105.218798 20.6389573, -105.2189067 20.6385937)",
26634362,Salmon,residential,False,True,13.248,"LINESTRING (-105.2189067 20.6385937, -105.2189791 20.6384957)",
26634411,,residential,False,True,41.983,"LINESTRING (-105.2189067 20.6385937, -105.218798 20.6389573)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,49.159,"LINESTRING (-105.2189067 20.6385937, -105.2190246 20.6386215, -105.2193642 20.6387039)",2
25280844,Avenida Fluvial Vallarta,tertiary,True,False,51.112,"LINESTRING (-105.2184287 20.6384879, -105.2189067 20.6385937)",2
26634423,,residential,False,False,40.937,"LINESTRING (-105.2184287 20.6384879, -105.2183214 20.6388421)",
26634423,,residential,False,True,40.937,"LINESTRING (-105.2183214 20.6388421, -105.2184287 20.6384879)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,52.896,"LINESTRING (-105.2179343 20.6383773, -105.2184287 20.6384879)",2
26634426,Canario,residential,False,False,13.657,"LINESTRING (-105.2179343 20.6383773, -105.2179688 20.6382588)",
26634426,Canario,residential,False,True,82.652,"LINESTRING (-105.2179343 20.6383773, -105.2178063 20.6388108, -105.2176834 20.6390809)",
26634426,Canario,residential,False,False,82.652,"LINESTRING (-105.2176834 20.6390809, -105.2178063 20.6388108, -105.2179343 20.6383773)",
26634638,Tucan,residential,False,True,98.405,"LINESTRING (-105.2176834 20.6390809, -105.2179072 20.639127, -105.2181736 20.639182, -105.2186069 20.6392714)",
26634653,Aralias doradas,residential,False,True,172.013,"LINESTRING (-105.2176834 20.6390809, -105.2170425 20.6390305, -105.2164243 20.6388994, -105.2160576 20.6388216)",
31066095,Canario,residential,False,False,160.358,"LINESTRING (-105.2176834 20.6390809, -105.2174018 20.6392397, -105.2171324 20.639421, -105.2169373 20.6396447, -105.2168015 20.6398845, -105.2167189 20.6401367)",
26634352,Paseo de la calandria,residential,False,False,21.292,"LINESTRING (-105.2199286 20.6367698, -105.2197495 20.6366772)",
26634352,Paseo de la calandria,residential,False,True,50.773,"LINESTRING (-105.2199286 20.6367698, -105.2203558 20.6369904)",
26634455,Paseo del Geranio,residential,False,True,154.986,"LINESTRING (-105.2199286 20.6367698, -105.2195665 20.6381218)",
26634392,Paseo del Acanto,residential,False,False,51.035,"LINESTRING (-105.2195665 20.6381218, -105.2200433 20.6382293)",
26634392,Paseo del Acanto,residential,False,True,48.724,"LINESTRING (-105.2195665 20.6381218, -105.2191117 20.6380176)",
26634455,Paseo del Geranio,residential,False,False,154.986,"LINESTRING (-105.2195665 20.6381218, -105.2199286 20.6367698)",
31065984,Tucan,residential,False,False,101.689,"LINESTRING (-105.2206394 20.6410237, -105.2200997 20.6402613)",
383428940,,residential,False,True,6.346,"LINESTRING (-105.2206394 20.6410237, -105.2206992 20.6410349)",
914974659,Calle Pavo Real,residential,False,True,126.014,"LINESTRING (-105.2206394 20.6410237, -105.219461 20.6407625)",
26634352,Paseo de la calandria,residential,False,False,50.773,"LINESTRING (-105.2203558 20.6369904, -105.2199286 20.6367698)",
26634512,,residential,False,True,141.546,"LINESTRING (-105.2203558 20.6369904, -105.2200433 20.6382293)",
"[26634352, 26634349]","['Paseo de la calandria', 'Paseo del guacamayo']",residential,False,"[False, True]",177.88,"LINESTRING (-105.2203558 20.6369904, -105.2207716 20.6372052, -105.2204901 20.63833)",
26634392,Paseo del Acanto,residential,False,False,47.823,"LINESTRING (-105.2200433 20.6382293, -105.2204901 20.63833)",
26634392,Paseo del Acanto,residential,False,True,51.035,"LINESTRING (-105.2200433 20.6382293, -105.2195665 20.6381218)",
26634512,,residential,False,False,141.546,"LINESTRING (-105.2200433 20.6382293, -105.2203558 20.6369904)",
31066076,Zenzontle,residential,False,True,115.023,"LINESTRING (-105.2167721 20.643274, -105.2169061 20.6422472)",
31066831,Jilguero,residential,False,True,63.414,"LINESTRING (-105.2167721 20.643274, -105.2161641 20.6432351)",
31066831,Jilguero,residential,False,False,64.957,"LINESTRING (-105.2167721 20.643274, -105.2170787 20.6433196, -105.2173845 20.6433855)",
31066076,Zenzontle,residential,False,False,58.984,"LINESTRING (-105.2170186 20.641646, -105.2169208 20.6421685)",
909446737,Gorrion,residential,False,True,63.871,"LINESTRING (-105.2170186 20.641646, -105.2164101 20.6415706)",
31066076,Zenzontle,residential,False,True,118.82300000000001,"LINESTRING (-105.2170186 20.641646, -105.2171997 20.6407371, -105.2172279 20.6405955)",
26634638,Tucan,residential,False,False,98.405,"LINESTRING (-105.2186069 20.6392714, -105.2181736 20.639182, -105.2179072 20.639127, -105.2176834 20.6390809)",
31065984,Tucan,residential,False,True,130.089,"LINESTRING (-105.2186069 20.6392714, -105.2188494 20.6393321, -105.2191555 20.6394167, -105.2194297 20.6395502, -105.2197139 20.6397732)",
31066076,Zenzontle,residential,False,False,180.848,"LINESTRING (-105.2186069 20.6392714, -105.2184103 20.6393817, -105.2181644 20.6395089, -105.2178839 20.6396478, -105.2176272 20.6397887, -105.2174751 20.6399302, -105.2173929 20.6400653, -105.2173103 20.6402684)",
26634567,Tordo,residential,False,False,40.104,"LINESTRING (-105.2209848 20.6422404, -105.2206107 20.6421537)",
32945959,Francisco Villa,tertiary,False,False,28.581,"LINESTRING (-105.2209848 20.6422404, -105.2209323 20.6424927)",4
32945959,Francisco Villa,tertiary,False,True,73.131,"LINESTRING (-105.2209848 20.6422404, -105.2210491 20.6418876, -105.2211073 20.6415928)",4
26634567,Tordo,residential,False,True,40.104,"LINESTRING (-105.2206107 20.6421537, -105.2209848 20.6422404)",
26634540,Tejeria,residential,False,False,64.60300000000001,"LINESTRING (-105.2206107 20.6421537, -105.2205926 20.6418534, -105.2205901 20.6415732)",
"[26634593, 26634567]","['Calendaria', 'Tordo']",residential,False,"[False, True]",475.624,"LINESTRING (-105.2206107 20.6421537, -105.2174882 20.6414635, -105.2176156 20.6409013, -105.2183453 20.6410563)",
26634584,Paseo del guacamayo,residential,False,True,59.096,"LINESTRING (-105.2183453 20.6410563, -105.2184905 20.6405425)",
26634593,Calendaria,residential,False,True,240.555,"LINESTRING (-105.2183453 20.6410563, -105.2205901 20.6415732)",
"[26634593, 26634567]","['Calendaria', 'Tordo']",residential,False,"[False, True]",475.624,"LINESTRING (-105.2183453 20.6410563, -105.2176156 20.6409013, -105.2174882 20.6414635, -105.2206107 20.6421537)",
26634593,Calendaria,residential,False,False,240.555,"LINESTRING (-105.2205901 20.6415732, -105.2183453 20.6410563)",
26634540,Tejeria,residential,False,False,61.072,"LINESTRING (-105.2205901 20.6415732, -105.2205966 20.6414572, -105.2206992 20.6410349)",
26634540,Tejeria,residential,False,True,64.60300000000001,"LINESTRING (-105.2205901 20.6415732, -105.2205926 20.6418534, -105.2206107 20.6421537)",
26634289,Cardenal,residential,False,False,21.856,"LINESTRING (-105.2160886 20.6437804, -105.2158805 20.6437537)",
26634289,Cardenal,residential,False,True,123.2,"LINESTRING (-105.2160886 20.6437804, -105.2172618 20.6439296)",
31066095,Canario,residential,False,True,61.142,"LINESTRING (-105.2160886 20.6437804, -105.2161641 20.6432351)",
25411990,Avenida Fidel Velásquez Sánchez,tertiary,True,False,95.0,"LINESTRING (-105.2160576 20.6388216, -105.2161172 20.6385972, -105.2162668 20.63799)",
26634653,Aralias doradas,residential,False,False,172.01299999999998,"LINESTRING (-105.2160576 20.6388216, -105.2164243 20.6388994, -105.2170425 20.6390305, -105.2176834 20.6390809)",
914974659,Calle Pavo Real,residential,False,False,126.014,"LINESTRING (-105.219461 20.6407625, -105.2206394 20.6410237)",
914974659,Calle Pavo Real,residential,False,True,103.908,"LINESTRING (-105.219461 20.6407625, -105.2184905 20.6405425)",
31066067,Papagallo,residential,False,False,88.50200000000001,"LINESTRING (-105.219461 20.6407625, -105.2195269 20.6406381, -105.2196302 20.6405459, -105.2200997 20.6402613)",
31065984,Tucan,residential,False,True,101.689,"LINESTRING (-105.2200997 20.6402613, -105.2206394 20.6410237)",
31065984,Tucan,residential,False,False,67.576,"LINESTRING (-105.2200997 20.6402613, -105.219902 20.6399883, -105.2197139 20.6397732)",
31066067,Papagallo,residential,False,True,88.50200000000001,"LINESTRING (-105.2200997 20.6402613, -105.2196302 20.6405459, -105.2195269 20.6406381, -105.219461 20.6407625)",
31066095,Canario,residential,False,True,124.622,"LINESTRING (-105.2164101 20.6415706, -105.2166311 20.6404691)",
909446737,Gorrion,residential,False,False,63.871,"LINESTRING (-105.2164101 20.6415706, -105.2170186 20.641646)",
31066095,Canario,residential,False,False,58.093,"LINESTRING (-105.2164101 20.6415706, -105.2163551 20.6418725, -105.2163162 20.6420856)",
31066076,Zenzontle,residential,False,True,37.369,"LINESTRING (-105.2172279 20.6405955, -105.2173103 20.6402684)",
31066221,Calle Colibri,residential,False,False,63.672,"LINESTRING (-105.2172279 20.6405955, -105.2166311 20.6404691)",
31066076,Zenzontle,residential,False,False,118.82300000000001,"LINESTRING (-105.2172279 20.6405955, -105.2171997 20.6407371, -105.2170186 20.641646)",
31066303,Vicente Palacios,residential,False,False,31.878,"LINESTRING (-105.2192144 20.642203, -105.2195124 20.6422695)",
"[914924192, 914924194]",Vicente Palacios,residential,True,False,51.989,"LINESTRING (-105.2192144 20.642203, -105.219045 20.6421605, -105.2187729 20.6423255)",
31066303,Vicente Palacios,residential,False,False,36.981,"LINESTRING (-105.2206308 20.6426527, -105.2208516 20.6429133)",
31066305,Vicente Palacios,residential,False,False,36.066,"LINESTRING (-105.2206308 20.6426527, -105.2209323 20.6424927)",
31066303,Vicente Palacios,residential,False,True,78.441,"LINESTRING (-105.2206308 20.6426527, -105.2205219 20.6427075, -105.2203265 20.6424552, -105.2200388 20.6423854)",
31066303,Vicente Palacios,residential,False,True,36.981,"LINESTRING (-105.2208516 20.6429133, -105.2206308 20.6426527)",
32945959,Francisco Villa,tertiary,False,False,21.884,"LINESTRING (-105.2208516 20.6429133, -105.2208094 20.6431061)",4
32945959,Francisco Villa,tertiary,False,True,47.517,"LINESTRING (-105.2208516 20.6429133, -105.2209323 20.6424927)",4
914912224,Vicente Palacios,residential,False,False,62.349000000000004,"LINESTRING (-105.2173031 20.6421259, -105.2173731 20.6422206, -105.2174717 20.6422677, -105.2178276 20.6423453)",
31066435,Alondra,residential,False,False,80.891,"LINESTRING (-105.2206874 20.6437223, -105.219918 20.6436183)",
32945959,Francisco Villa,tertiary,False,False,73.203,"LINESTRING (-105.2206874 20.6437223, -105.2205675 20.644371)",4
32945959,Francisco Villa,tertiary,False,True,69.685,"LINESTRING (-105.2206874 20.6437223, -105.2208094 20.6431061)",4
26634289,Cardenal,residential,False,True,52.969,"LINESTRING (-105.2187717 20.6441234, -105.2192744 20.6441984)",
31066460,Pelicano,residential,False,False,34.029,"LINESTRING (-105.2187717 20.6441234, -105.2188093 20.6438194)",
26634289,Cardenal,residential,False,False,158.58800000000002,"LINESTRING (-105.2187717 20.6441234, -105.2178723 20.6440026, -105.2172618 20.6439296)",
31066687,Los Pinos,residential,False,False,91.44200000000001,"LINESTRING (-105.2187717 20.6441234, -105.2187359 20.6443519, -105.218748 20.6444247, -105.2187882 20.6444925, -105.218917 20.6445508, -105.2192368 20.6446161)",
26634212,Golondrina,residential,False,False,158.121,"LINESTRING (-105.2189882 20.6426998, -105.2175077 20.6423794)",
26634212,Golondrina,residential,False,True,55.817,"LINESTRING (-105.2189882 20.6426998, -105.2195094 20.6428185)",
31066460,Pelicano,residential,False,True,35.781,"LINESTRING (-105.2189882 20.6426998, -105.2189349 20.6430177)",
31066435,Alondra,residential,False,True,56.099,"LINESTRING (-105.218862 20.6434517, -105.2193928 20.64354)",
31066460,Pelicano,residential,False,False,48.851,"LINESTRING (-105.218862 20.6434517, -105.2189349 20.6430177)",
31066460,Pelicano,residential,False,True,41.253,"LINESTRING (-105.218862 20.6434517, -105.2188093 20.6438194)",
31066596,Gruya,residential,False,False,49.909,"LINESTRING (-105.2191442 20.6450565, -105.2192368 20.6446161)",
26634212,Golondrina,residential,False,False,55.817,"LINESTRING (-105.2195094 20.6428185, -105.2189882 20.6426998)",
26634212,Golondrina,residential,False,True,57.506,"LINESTRING (-105.2195094 20.6428185, -105.2200464 20.6429407)",
31066596,Gruya,residential,False,True,81.14,"LINESTRING (-105.2195094 20.6428185, -105.2193928 20.64354)",
31066673,Flamingo,residential,False,False,43.194,"LINESTRING (-105.2197057 20.6450975, -105.2197816 20.6447156)",
26634212,Golondrina,residential,False,False,57.506,"LINESTRING (-105.2200464 20.6429407, -105.2195094 20.6428185)",
26634212,Golondrina,residential,False,True,81.497,"LINESTRING (-105.2200464 20.6429407, -105.2208094 20.6431061)",
31066673,Flamingo,residential,False,True,76.521,"LINESTRING (-105.2200464 20.6429407, -105.219918 20.6436183)",
31066687,Los Pinos,residential,False,True,72.584,"LINESTRING (-105.2204625 20.6448574, -105.2197816 20.6447156)",
32945959,Francisco Villa,tertiary,False,False,24.395,"LINESTRING (-105.2204625 20.6448574, -105.2204133 20.6450719)",4
32945959,Francisco Villa,tertiary,False,True,55.178,"LINESTRING (-105.2204625 20.6448574, -105.2205675 20.644371)",4
31066831,Jilguero,residential,False,True,56.887,"LINESTRING (-105.2179239 20.6434688, -105.2173845 20.6433855)",
957907232,Jilguero,residential,True,False,27.464,"LINESTRING (-105.2179239 20.6434688, -105.2178959 20.6437144)",
957907233,Jilguero,residential,False,False,95.759,"LINESTRING (-105.2178959 20.6437144, -105.2188093 20.6438194)",
31066460,Pelicano,residential,False,False,41.253,"LINESTRING (-105.2188093 20.6438194, -105.218862 20.6434517)",
31066460,Pelicano,residential,False,True,34.029,"LINESTRING (-105.2188093 20.6438194, -105.2187717 20.6441234)",
957907233,Jilguero,residential,False,True,95.759,"LINESTRING (-105.2188093 20.6438194, -105.2178959 20.6437144)",
26634212,Golondrina,residential,False,False,64.303,"LINESTRING (-105.2175077 20.6423794, -105.2169061 20.6422472)",
26634212,Golondrina,residential,False,True,158.121,"LINESTRING (-105.2175077 20.6423794, -105.2189882 20.6426998)",
31066873,Cisne,residential,False,False,112.605,"LINESTRING (-105.2175077 20.6423794, -105.2173845 20.6433855)",
26634289,Cardenal,residential,False,False,123.2,"LINESTRING (-105.2172618 20.6439296, -105.2160886 20.6437804)",
31066873,Cisne,residential,False,True,61.834,"LINESTRING (-105.2172618 20.6439296, -105.2173845 20.6433855)",
26634289,Cardenal,residential,False,True,158.58800000000002,"LINESTRING (-105.2172618 20.6439296, -105.2178723 20.6440026, -105.2187717 20.6441234)",
31066460,Pelicano,residential,False,False,35.781,"LINESTRING (-105.2189349 20.6430177, -105.2189882 20.6426998)",
31066460,Pelicano,residential,False,True,48.851,"LINESTRING (-105.2189349 20.6430177, -105.218862 20.6434517)",
"[957907234, 31066882]",,residential,True,False,162.921,"LINESTRING (-105.2189349 20.6430177, -105.2180572 20.6428537, -105.2179239 20.6434688)",
31066305,Vicente Palacios,residential,False,True,36.066,"LINESTRING (-105.2209323 20.6424927, -105.2206308 20.6426527)",
32945959,Francisco Villa,tertiary,False,False,47.517,"LINESTRING (-105.2209323 20.6424927, -105.2208516 20.6429133)",4
32945959,Francisco Villa,tertiary,False,True,28.581,"LINESTRING (-105.2209323 20.6424927, -105.2209848 20.6422404)",4
31065741,Avenida Fidel Velásquez Sánchez,tertiary,True,False,14.874,"LINESTRING (-105.2162114 20.637837, -105.2161752 20.6379664)",
25346076,Avenida Fluvial Vallarta,tertiary,True,False,10.332,"LINESTRING (-105.2163076 20.63786, -105.2162114 20.637837)",2
"[25411990, 31065743]","['Avenida Fidel Velásquez Sánchez', 'Paseo del Marlyn']",tertiary,True,False,118.56200000000001,"LINESTRING (-105.2163076 20.63786, -105.2163498 20.6377605, -105.216412 20.6376139, -105.2164958 20.6375076, -105.2170606 20.6370969)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,9.886,"LINESTRING (-105.2161752 20.6379664, -105.2162668 20.63799)",2
31065741,Avenida Fidel Velásquez Sánchez,tertiary,True,False,148.973,"LINESTRING (-105.2161752 20.6379664, -105.2158278 20.6392661)",
25411990,Avenida Fidel Velásquez Sánchez,tertiary,True,False,15.066,"LINESTRING (-105.2162668 20.63799, -105.2163076 20.63786)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,178.791,"LINESTRING (-105.2162668 20.63799, -105.2177856 20.6383383, -105.2179343 20.6383773)",2
25346076,Avenida Fluvial Vallarta,tertiary,True,False,157.624,"LINESTRING (-105.2177748 20.6382124, -105.2163076 20.63786)",2
26634373,,residential,False,True,54.375,"LINESTRING (-105.2177748 20.6382124, -105.2179114 20.6377404)",
25346076,Avenida Fluvial Vallarta,tertiary,True,False,108.381,"LINESTRING (-105.2189791 20.6384957, -105.2179688 20.6382588)",2
26634362,Salmon,residential,False,False,13.248,"LINESTRING (-105.2189791 20.6384957, -105.2189067 20.6385937)",
26634362,Salmon,residential,False,True,54.924,"LINESTRING (-105.2189791 20.6384957, -105.2191117 20.6380176)",
25346076,Avenida Fluvial Vallarta,tertiary,True,False,148.94,"LINESTRING (-105.2203692 20.6388148, -105.2189791 20.6384957)",2
26634349,Paseo del guacamayo,residential,False,False,12.699,"LINESTRING (-105.2203692 20.6388148, -105.2203388 20.6389254)",
26634349,Paseo del guacamayo,residential,False,True,55.356,"LINESTRING (-105.2203692 20.6388148, -105.2204901 20.63833)",
25280844,Avenida Fluvial Vallarta,tertiary,True,False,151.161,"LINESTRING (-105.2203388 20.6389254, -105.2217493 20.6392505)",2
26634349,Paseo del guacamayo,residential,False,True,12.699,"LINESTRING (-105.2203388 20.6389254, -105.2203692 20.6388148)",
26634349,Paseo del guacamayo,residential,False,False,123.05900000000001,"LINESTRING (-105.2203388 20.6389254, -105.2202495 20.6393221, -105.2201763 20.6394791, -105.2200437 20.6396119, -105.2197139 20.6397732)",
32945959,Francisco Villa,tertiary,False,False,13.212,"LINESTRING (-105.2217892 20.6391377, -105.2217493 20.6392505)",4
25346076,Avenida Fluvial Vallarta,tertiary,True,False,152.063,"LINESTRING (-105.2217892 20.6391377, -105.2212 20.6390026, -105.2203692 20.6388148)",2
32945959,Francisco Villa,tertiary,False,True,43.233000000000004,"LINESTRING (-105.2217892 20.6391377, -105.2218934 20.6388634, -105.2219282 20.6387713)",4
26633607,Lago Tanganica,residential,False,False,17.037,"LINESTRING (-105.224681 20.6402156, -105.2247673 20.6400854)",
26633607,Lago Tanganica,residential,False,True,231.243,"LINESTRING (-105.224681 20.6402156, -105.2245715 20.6406063, -105.2242469 20.6420425, -105.2242023 20.642246)",
927638359,Rio Potomac,residential,False,True,79.566,"LINESTRING (-105.2211641 20.6452075, -105.2204133 20.6450719)",
943994668,,residential,True,False,53.811,"LINESTRING (-105.2211641 20.6452075, -105.2212824 20.6447364)",
26633607,Lago Tanganica,residential,False,False,73.334,"LINESTRING (-105.2238908 20.6436195, -105.2240398 20.6429749)",
