osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
249594847,False,,,Calle Francisco de Villafuerte,residential,,True,116.651,"LINESTRING (-101.1399233 19.967543, -101.1388466 19.9672665)"
733011177,True,2,MEX 43,Calle José María Morelos Sur,primary,30,False,39.317,"LINESTRING (-101.1399233 19.967543, -101.1398855 19.9678948)"
366708459,False,,,Calle Mariano Matamoros,unclassified,,False,81.774,"LINESTRING (-101.1400227 19.9719636, -101.1392409 19.9719333)"
728893277,True,2,MEX 43,Calle Lázaro Cárdenas Norte,primary,30,False,95.357,"LINESTRING (-101.1400227 19.9719636, -101.1401701 19.9711173)"
728905155,False,,,Calle Guillermo Prieto,residential,,True,82.931,"LINESTRING (-101.1400227 19.9719636, -101.1408069 19.9720777)"
249594847,False,,,Calle Francisco de Villafuerte,residential,,False,7.58,"LINESTRING (-101.1375698 19.9672039, -101.1376422 19.9672079)"
249594847,False,,,Calle Francisco de Villafuerte,residential,,True,49.74,"LINESTRING (-101.1375698 19.9672039, -101.1370941 19.9671899)"
"[740450825, 728905151]",False,,,"['Calle Antonio de San Miguel', 'Calle Sor Juana Inés de la Cruz']",residential,,True,257.57800000000003,"LINESTRING (-101.1375698 19.9672039, -101.1375672 19.966715, -101.1375806 19.9666608, -101.1376126 19.9665908, -101.1377497 19.9663306, -101.1380957 19.9658226, -101.1381506 19.9657583, -101.1385319 19.9654108, -101.1387145 19.9652723)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,True,90.738,"LINESTRING (-101.1412083 19.9703048, -101.1420726 19.9703824)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,False,101.369,"LINESTRING (-101.1412083 19.9703048, -101.1410026 19.9711957)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,True,124.341,"LINESTRING (-101.1412083 19.9703048, -101.1414169 19.9692039)"
930765247,True,,MICH 27,Calle Melchor Ocampo,unclassified,,False,91.281,"LINESTRING (-101.1412083 19.9703048, -101.1403394 19.9702213)"
366707301,True,,,Calle Antonio de Mendoza,residential,,False,90.457,"LINESTRING (-101.1417931 19.9672209, -101.1409372 19.9670999)"
728893308,False,,,Calle Emiliano Zapata,residential,,False,52.645,"LINESTRING (-101.1417931 19.9672209, -101.1417047 19.967687)"
728893308,False,,,Calle Emiliano Zapata,residential,,True,97.361,"LINESTRING (-101.1417931 19.9672209, -101.1419566 19.9663589)"
702904127,False,,,Calle Miguel Silva,residential,,True,131.412,"LINESTRING (-101.1458589 19.9684295, -101.1456793 19.9695992)"
734582385,False,,,Calle Francisco I. Madero,residential,,True,177.433,"LINESTRING (-101.1458589 19.9684295, -101.1442017 19.9680828)"
366707295,False,,,Calle Ignacio Allende Oriente,residential,,False,117.431,"LINESTRING (-101.1370052 19.9708203, -101.1381239 19.9709193)"
732997539,False,,,Calle Josefa Ortiz de Domínguez,residential,,False,58.286,"LINESTRING (-101.1370052 19.9708203, -101.1370763 19.9703004)"
732997539,False,,,Calle Josefa Ortiz de Domínguez,residential,,True,171.71600000000004,"LINESTRING (-101.1370052 19.9708203, -101.1369905 19.9710289, -101.1369999 19.971143, -101.1370254 19.9712564, -101.1371635 19.9716963, -101.1372587 19.9719825, -101.1372768 19.9721407, -101.1372698 19.9722456, -101.1372513 19.9723259)"
393585277,True,,,Calle Ignacio Allende Oriente,secondary,,False,90.752,"LINESTRING (-101.1410026 19.9711957, -101.1418654 19.971288)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,False,100.184,"LINESTRING (-101.1410026 19.9711957, -101.1408069 19.9720777)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,True,101.369,"LINESTRING (-101.1410026 19.9711957, -101.1412083 19.9703048)"
393585277,True,,,Calle Ignacio Allende Oriente,secondary,,False,87.585,"LINESTRING (-101.1418654 19.971288, -101.1426996 19.9713636)"
734582390,False,,,Calle Nicolás de Régules,residential,,False,105.507,"LINESTRING (-101.1418654 19.971288, -101.1416794 19.9722206)"
734582390,False,,,Calle Nicolás de Régules,residential,,True,103.0,"LINESTRING (-101.1418654 19.971288, -101.1420726 19.9703824)"
728893263,False,,,Calle Pedro de Gante,residential,,False,109.987,"LINESTRING (-101.1401482 19.9660916, -101.1391067 19.9659497)"
728893263,False,,,Calle Pedro de Gante,residential,,True,101.617,"LINESTRING (-101.1401482 19.9660916, -101.1411082 19.9662365)"
733011177,True,2,MEX 43,Calle José María Morelos Sur,primary,30,False,97.889,"LINESTRING (-101.1401482 19.9660916, -101.1400158 19.9669631)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,False,96.526,"LINESTRING (-101.1428556 19.9665579, -101.1419566 19.9663589)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,True,164.016,"LINESTRING (-101.1428556 19.9665579, -101.1443968 19.9668361)"
734582383,False,,,Calle Francisco Villa,residential,,False,137.642,"LINESTRING (-101.1428556 19.9665579, -101.1426043 19.967773)"
734582383,False,,,Calle Francisco Villa,residential,,True,102.748,"LINESTRING (-101.1428556 19.9665579, -101.1430251 19.9656477)"
701168951,False,,,Calle Alonso de la Veracruz,residential,,False,33.782,"LINESTRING (-101.1383679 19.9695837, -101.1384246 19.9692846)"
732997540,False,,,Calle Nicolás Bravo,residential,,True,53.058,"LINESTRING (-101.1383679 19.9695837, -101.1382821 19.970054)"
366707300,False,,,Calle Javier Mina,residential,,True,129.41299999999998,"LINESTRING (-101.1383679 19.9695837, -101.1383981 19.9695878, -101.1390039 19.9696701, -101.1395932 19.9697518)"
366707295,False,,,Calle Ignacio Allende Oriente,residential,,False,132.311,"LINESTRING (-101.1381239 19.9709193, -101.1393817 19.9710548)"
366707295,False,,,Calle Ignacio Allende Oriente,residential,,True,117.431,"LINESTRING (-101.1381239 19.9709193, -101.1370052 19.9708203)"
732997540,False,,,Calle Nicolás Bravo,residential,,False,97.627,"LINESTRING (-101.1381239 19.9709193, -101.1382821 19.970054)"
732997540,False,,,Calle Nicolás Bravo,residential,,True,153.395,"LINESTRING (-101.1381239 19.9709193, -101.1378663 19.9722774)"
733011177,True,2,MEX 43,Calle José María Morelos Sur,primary,30,False,89.806,"LINESTRING (-101.1402646 19.9652914, -101.1401482 19.9660916)"
734582382,False,,,Calle Bartolomé de las Casas,residential,,False,106.133,"LINESTRING (-101.1402646 19.9652914, -101.1412727 19.9654065)"
366707306,False,,,Calle Samuel Pérez,residential,,False,89.083,"LINESTRING (-101.1412727 19.9654065, -101.1421185 19.9655058)"
734582382,False,,,Calle Bartolomé de las Casas,residential,,True,106.133,"LINESTRING (-101.1412727 19.9654065, -101.1402646 19.9652914)"
60436795,True,2,MEX 43,Calle Lázaro Cárdenas Norte,primary,30,False,93.88,"LINESTRING (-101.1411082 19.9662365, -101.1412727 19.9654065)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,True,89.706,"LINESTRING (-101.1411082 19.9662365, -101.1419566 19.9663589)"
728893263,False,,,Calle Pedro de Gante,residential,,False,101.617,"LINESTRING (-101.1411082 19.9662365, -101.1401482 19.9660916)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,False,89.706,"LINESTRING (-101.1419566 19.9663589, -101.1411082 19.9662365)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,True,96.526,"LINESTRING (-101.1419566 19.9663589, -101.1428556 19.9665579)"
728893308,False,,,Calle Emiliano Zapata,residential,,False,97.361,"LINESTRING (-101.1419566 19.9663589, -101.1417931 19.9672209)"
728893308,False,,,Calle Emiliano Zapata,residential,,True,96.358,"LINESTRING (-101.1419566 19.9663589, -101.1421185 19.9655058)"
366707305,False,,,Calle Ingeniero Glicerio de Villafuerte,residential,,False,164.016,"LINESTRING (-101.1443968 19.9668361, -101.1428556 19.9665579)"
366708458,False,,,Calle Francisco J. Múgica,residential,,False,51.927,"LINESTRING (-101.1443968 19.9668361, -101.1444938 19.9663781)"
366708458,False,,,Calle Francisco J. Múgica,residential,,True,140.118,"LINESTRING (-101.1443968 19.9668361, -101.1442017 19.9680828)"
701168951,False,,,Calle Alonso de la Veracruz,residential,,False,97.21,"LINESTRING (-101.1389413 19.96681, -101.1391067 19.9659497)"
701168951,False,,,Calle Alonso de la Veracruz,residential,,True,51.716,"LINESTRING (-101.1389413 19.96681, -101.1388466 19.9672665)"
366707301,True,,,Calle Antonio de Mendoza,residential,,False,113.58,"LINESTRING (-101.1400158 19.9669631, -101.1389413 19.96681)"
733011177,True,2,MEX 43,Calle José María Morelos Sur,primary,30,False,65.203,"LINESTRING (-101.1400158 19.9669631, -101.1399233 19.967543)"
60436795,True,2,MEX 43,Calle Lázaro Cárdenas Norte,primary,30,False,97.655,"LINESTRING (-101.1409372 19.9670999, -101.1411082 19.9662365)"
366707301,True,,,Calle Antonio de Mendoza,residential,,False,97.491,"LINESTRING (-101.1409372 19.9670999, -101.1400158 19.9669631)"
393585275,True,,,Avenida Benito Juárez Poniente,secondary,,False,178.045,"LINESTRING (-101.1456793 19.9695992, -101.143978 19.9695155)"
702904127,False,,,Calle Miguel Silva,residential,,False,131.412,"LINESTRING (-101.1456793 19.9695992, -101.1458589 19.9684295)"
734582386,False,,,Calle Ignacio Zaragoza,residential,,True,132.499,"LINESTRING (-101.1456793 19.9695992, -101.1456061 19.9707888)"
732997538,True,2,MEX 43,José María Morelos Sur,primary,30,False,47.219,"LINESTRING (-101.1395932 19.9697518, -101.1395302 19.9701723)"
366707300,False,,,Calle Javier Mina,residential,,False,129.41299999999998,"LINESTRING (-101.1395932 19.9697518, -101.1390039 19.9696701, -101.1383981 19.9695878, -101.1383679 19.9695837)"
366707295,False,,,Calle Ignacio Allende Oriente,residential,,True,132.311,"LINESTRING (-101.1393817 19.9710548, -101.1381239 19.9709193)"
732997538,True,2,MEX 43,José María Morelos Sur,primary,30,False,98.787,"LINESTRING (-101.1393817 19.9710548, -101.1392409 19.9719333)"
734582387,True,,,Calle Ignacio Allende Oriente,secondary,,False,82.687,"LINESTRING (-101.1393817 19.9710548, -101.1401701 19.9711173)"
728893277,True,2,MEX 43,Calle Lázaro Cárdenas Norte,primary,30,False,101.19,"LINESTRING (-101.1401701 19.9711173, -101.1403394 19.9702213)"
734582387,True,,,Calle Ignacio Allende Oriente,secondary,,False,87.439,"LINESTRING (-101.1401701 19.9711173, -101.1410026 19.9711957)"
728905155,False,,,Calle Guillermo Prieto,residential,,False,82.931,"LINESTRING (-101.1408069 19.9720777, -101.1400227 19.9719636)"
728905155,False,,,Calle Guillermo Prieto,residential,,True,92.557,"LINESTRING (-101.1408069 19.9720777, -101.1416794 19.9722206)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,False,64.532,"LINESTRING (-101.1408069 19.9720777, -101.1406983 19.972649)"
734582389,False,,,Calle Valentín Gómez Farías,residential,,True,100.184,"LINESTRING (-101.1408069 19.9720777, -101.1410026 19.9711957)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,False,87.306,"LINESTRING (-101.1429025 19.9704723, -101.1420726 19.9703824)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,True,89.809,"LINESTRING (-101.1429025 19.9704723, -101.1437562 19.9705647)"
366708464,False,,,Calle Licenciado Agustín Aurelio Tena,residential,,False,115.097,"LINESTRING (-101.1429025 19.9704723, -101.1430823 19.9694511)"
366708464,False,,,Calle Licenciado Agustín Aurelio Tena,residential,,True,101.351,"LINESTRING (-101.1429025 19.9704723, -101.1426996 19.9713636)"
366709933,False,,,Calle Ignacio Manuel Altamirano,unclassified,,False,47.101,"LINESTRING (-101.1452497 19.9712356, -101.1453318 19.9716521)"
366709933,False,,,Calle Ignacio Manuel Altamirano,unclassified,,True,57.314,"LINESTRING (-101.1452497 19.9712356, -101.1452035 19.970722)"
393585277,True,,,Calle Ignacio Allende Oriente,secondary,,False,72.855,"LINESTRING (-101.1452497 19.9712356, -101.1459226 19.9710644)"
366708464,False,,,Calle Licenciado Agustín Aurelio Tena,residential,,False,101.351,"LINESTRING (-101.1426996 19.9713636, -101.1429025 19.9704723)"
366708464,False,,,Calle Licenciado Agustín Aurelio Tena,residential,,True,114.353,"LINESTRING (-101.1426996 19.9713636, -101.1424542 19.9723658)"
393585277,True,,,Calle Ignacio Allende Oriente,secondary,,False,90.143,"LINESTRING (-101.1426996 19.9713636, -101.1435565 19.9714562)"
366708464,False,,,Calle Licenciado Agustín Aurelio Tena,residential,,False,114.353,"LINESTRING (-101.1424542 19.9723658, -101.1426996 19.9713636)"
728905155,False,,,Calle Guillermo Prieto,residential,,False,82.566,"LINESTRING (-101.1424542 19.9723658, -101.1416794 19.9722206)"
728905155,False,,,Calle Guillermo Prieto,residential,,True,92.956,"LINESTRING (-101.1424542 19.9723658, -101.1433257 19.972533)"
728905155,False,,,Calle Guillermo Prieto,residential,,False,92.956,"LINESTRING (-101.1433257 19.972533, -101.1424542 19.9723658)"
728905155,False,,,Calle Guillermo Prieto,residential,,True,131.905,"LINESTRING (-101.1433257 19.972533, -101.1445631 19.9727668)"
729130880,False,,,Calle General Epitacio Huerta,residential,,True,123.663,"LINESTRING (-101.1433257 19.972533, -101.1430669 19.9736182)"
729130880,False,,,Calle General Epitacio Huerta,residential,,False,122.13999999999999,"LINESTRING (-101.1433257 19.972533, -101.1434889 19.9717651, -101.1435565 19.9714562)"
728905155,False,,,Calle Guillermo Prieto,residential,,False,131.905,"LINESTRING (-101.1445631 19.9727668, -101.1433257 19.972533)"
728905155,False,,,Calle Guillermo Prieto,residential,,True,93.864,"LINESTRING (-101.1445631 19.9727668, -101.1454482 19.9729102)"
366708466,False,,,Calle Mártires de Uruapan,residential,,True,91.348,"LINESTRING (-101.1396751 19.9730451, -101.1404894 19.9733437)"
728893277,True,2,MEX 43,Calle Lázaro Cárdenas Norte,primary,30,False,125.624,"LINESTRING (-101.1396751 19.9730451, -101.1400227 19.9719636)"
729130880,False,,,Calle General Epitacio Huerta,residential,,False,123.663,"LINESTRING (-101.1430669 19.9736182, -101.1433257 19.972533)"
366708458,False,,,Calle Francisco J. Múgica,residential,,False,140.118,"LINESTRING (-101.1442017 19.9680828, -101.1443968 19.9668361)"
366708458,False,,,Calle Francisco J. Múgica,residential,,True,161.016,"LINESTRING (-101.1442017 19.9680828, -101.143978 19.9695155)"
734582385,False,,,Calle Francisco I. Madero,residential,,False,177.433,"LINESTRING (-101.1442017 19.9680828, -101.1458589 19.9684295)"
734582385,False,,,Calle Francisco I. Madero,residential,,True,170.462,"LINESTRING (-101.1442017 19.9680828, -101.1426043 19.967773)"
733011182,False,,,Calle Sor Juana Inés de la Cruz,residential,,False,75.633,"LINESTRING (-101.137398 19.9684491, -101.1372757 19.9691195)"
733011182,False,,,Calle Sor Juana Inés de la Cruz,residential,,True,114.962,"LINESTRING (-101.137398 19.9684491, -101.1375942 19.9674318)"
729130880,False,,,Calle General Epitacio Huerta,residential,,False,101.304,"LINESTRING (-101.1435565 19.9714562, -101.1437562 19.9705647)"
393585277,True,,,Calle Ignacio Allende Oriente,secondary,,False,182.18099999999998,"LINESTRING (-101.1435565 19.9714562, -101.1442734 19.9715066, -101.1444557 19.9714972, -101.1445892 19.9714625, -101.1452497 19.9712356)"
729130880,False,,,Calle General Epitacio Huerta,residential,,True,122.13999999999999,"LINESTRING (-101.1435565 19.9714562, -101.1434889 19.9717651, -101.1433257 19.972533)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,False,89.809,"LINESTRING (-101.1437562 19.9705647, -101.1429025 19.9704723)"
729130880,False,,,Calle General Epitacio Huerta,residential,,False,118.946,"LINESTRING (-101.1437562 19.9705647, -101.143978 19.9695155)"
729130880,False,,,Calle General Epitacio Huerta,residential,,True,101.304,"LINESTRING (-101.1437562 19.9705647, -101.1435565 19.9714562)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,True,152.355,"LINESTRING (-101.1437562 19.9705647, -101.1442177 19.9705947, -101.1443223 19.9706035, -101.1444537 19.9706187, -101.1452035 19.970722)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,True,42.726,"LINESTRING (-101.1452035 19.970722, -101.1456061 19.9707888)"
366709933,False,,,Calle Ignacio Manuel Altamirano,unclassified,,False,57.314,"LINESTRING (-101.1452035 19.970722, -101.1452497 19.9712356)"
249594844,False,,MICH 27,Calle Melchor Ocampo,unclassified,,False,152.355,"LINESTRING (-101.1452035 19.970722, -101.1444537 19.9706187, -101.1443223 19.9706035, -101.1442177 19.9705947, -101.1437562 19.9705647)"
366708459,False,,,Calle Mariano Matamoros,unclassified,,False,148.664,"LINESTRING (-101.1392409 19.9719333, -101.1378663 19.9722774)"
