osmid,name,highway,oneway,reversed,length,geometry,bridge
335764135,Calle Cristóbal Colón Poniente,residential,False,True,98.538,"LINESTRING (-101.065456 20.368118, -101.0663827 20.3679432)",
959904513,Calle Camelia Sur,residential,False,True,100.429,"LINESTRING (-101.065456 20.368118, -101.0656478 20.3690031)",
335764135,Calle Cristóbal Colón Poniente,residential,False,False,98.901,"LINESTRING (-101.065456 20.368118, -101.0649343 20.368211, -101.0645279 20.3683015)",
959904513,Calle Camelia Sur,residential,False,False,79.912,"LINESTRING (-101.065456 20.368118, -101.0653742 20.367781, -101.065293 20.3674158)",
335764102,Calle Domingo Arrieta,residential,False,False,115.652,"LINESTRING (-101.0697582 20.3681821, -101.0693774 20.3672052)",
335764107,Calle Felipe Ángeles,residential,False,True,23.57,"LINESTRING (-101.0697582 20.3681821, -101.0695557 20.3682764)",
335764135,Calle Cristóbal Colón Poniente,residential,False,False,99.168,"LINESTRING (-101.0645279 20.3683015, -101.0635932 20.3684675)",
959904511,Calle Begonia Sur,residential,False,False,99.544,"LINESTRING (-101.0645279 20.3683015, -101.0647412 20.3691741)",
335764135,Calle Cristóbal Colón Poniente,residential,False,True,98.901,"LINESTRING (-101.0645279 20.3683015, -101.0649343 20.368211, -101.065456 20.368118)",
335764127,,unclassified,False,True,25.486,"LINESTRING (-101.0609405 20.3684612, -101.0609177 20.368233)",
335764127,,unclassified,False,False,40.497,"LINESTRING (-101.0609405 20.3684612, -101.0609666 20.3686435, -101.0609874 20.3688227)",
335764121,Calle Violeta Sur,residential,False,True,99.367,"LINESTRING (-101.0635932 20.3684675, -101.0637863 20.3693426)",
335764135,Calle Cristóbal Colón Poniente,residential,False,True,99.168,"LINESTRING (-101.0635932 20.3684675, -101.0645279 20.3683015)",
"[742979797, 335764135]","['Calle Cristóbal Colón Poniente', 'Calle Crisantema Sur']",residential,False,False,194.77200000000002,"LINESTRING (-101.0635932 20.3684675, -101.0627228 20.3686372, -101.0626963 20.3686476, -101.0626792 20.368669, -101.0626725 20.3686973, -101.0626752 20.3687322, -101.0628489 20.369516)",
335764072,Calle del Río,residential,False,False,51.631,"LINESTRING (-101.0684158 20.368475, -101.0680524 20.3681595)",
335764072,Calle del Río,residential,False,True,49.234,"LINESTRING (-101.0684158 20.368475, -101.0687524 20.3687856)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,95.491,"LINESTRING (-101.0684158 20.368475, -101.067996 20.3685517, -101.0675193 20.3686511)",
335764066,Calle Rosa Sur,residential,False,False,96.814,"LINESTRING (-101.0675193 20.3686511, -101.0677023 20.3695047)",
335764066,Calle Rosa Sur,residential,False,True,43.72,"LINESTRING (-101.0675193 20.3686511, -101.067424 20.3682682)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,98.747,"LINESTRING (-101.0675193 20.3686511, -101.0665892 20.3688195)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,95.491,"LINESTRING (-101.0675193 20.3686511, -101.067996 20.3685517, -101.0684158 20.368475)",
335764069,Calle Magnolia Sur,residential,False,False,99.441,"LINESTRING (-101.0665892 20.3688195, -101.0667796 20.3696958)",
335764069,Calle Magnolia Sur,residential,False,True,99.79,"LINESTRING (-101.0665892 20.3688195, -101.0663827 20.3679432)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,98.747,"LINESTRING (-101.0665892 20.3688195, -101.0675193 20.3686511)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,100.24000000000001,"LINESTRING (-101.0665892 20.3688195, -101.0661198 20.3689063, -101.0656478 20.3690031)",
335764127,,unclassified,False,False,117.225,"LINESTRING (-101.0609874 20.3688227, -101.0610753 20.3698737)",
335764127,,unclassified,False,True,40.497,"LINESTRING (-101.0609874 20.3688227, -101.0609666 20.3686435, -101.0609405 20.3684612)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,96.4,"LINESTRING (-101.0656478 20.3690031, -101.0647412 20.3691741)",
959904513,Calle Camelia Sur,residential,False,False,100.429,"LINESTRING (-101.0656478 20.3690031, -101.065456 20.368118)",
959904513,Calle Camelia Sur,residential,False,True,99.429,"LINESTRING (-101.0656478 20.3690031, -101.0658503 20.3698769)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,100.24000000000001,"LINESTRING (-101.0656478 20.3690031, -101.0661198 20.3689063, -101.0665892 20.3688195)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,96.4,"LINESTRING (-101.0647412 20.3691741, -101.0656478 20.3690031)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,101.289,"LINESTRING (-101.0647412 20.3691741, -101.0637863 20.3693426)",
959904511,Calle Begonia Sur,residential,False,False,99.018,"LINESTRING (-101.0647412 20.3691741, -101.0649101 20.3700504)",
959904511,Calle Begonia Sur,residential,False,True,99.544,"LINESTRING (-101.0647412 20.3691741, -101.0645279 20.3683015)",
335764072,Calle del Río,residential,False,False,71.969,"LINESTRING (-101.0692433 20.3692407, -101.0687524 20.3687856)",
"[950102937, 335764075, 742912287]","['Calle Camilo Flammarion Poniente', 'Calle Eufemio Zapata']",residential,False,False,23.176000000000002,"LINESTRING (-101.0692433 20.3692407, -101.0692674 20.3692231, -101.0693633 20.3691326, -101.0694062 20.3690993)",yes
335764075,Calle Camilo Flammarion Poniente,residential,False,True,60.314,"LINESTRING (-101.0692433 20.3692407, -101.0689502 20.3692973, -101.0686746 20.36934)",
335764121,Calle Violeta Sur,residential,False,False,99.367,"LINESTRING (-101.0637863 20.3693426, -101.0635932 20.3684675)",
335764121,Calle Violeta Sur,residential,False,True,100.042,"LINESTRING (-101.0637863 20.3693426, -101.0639794 20.3702239)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,101.289,"LINESTRING (-101.0637863 20.3693426, -101.0647412 20.3691741)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,99.6,"LINESTRING (-101.0637863 20.3693426, -101.0628489 20.369516)",
335764066,Calle Rosa Sur,residential,False,False,101.946,"LINESTRING (-101.0677023 20.3695047, -101.0679196 20.3703986)",
335764066,Calle Rosa Sur,residential,False,True,96.814,"LINESTRING (-101.0677023 20.3695047, -101.0675193 20.3686511)",
335764075,Calle Camilo Flammarion Poniente,residential,False,False,102.996,"LINESTRING (-101.0677023 20.3695047, -101.0686746 20.36934)",
335764075,Calle Camilo Flammarion Poniente,residential,False,True,98.503,"LINESTRING (-101.0677023 20.3695047, -101.0667796 20.3696958)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,False,99.6,"LINESTRING (-101.0628489 20.369516, -101.0637863 20.3693426)",
742973394,Calle Salvador Días Mirón Poniente,residential,False,True,98.65,"LINESTRING (-101.0628489 20.369516, -101.0619168 20.3696694)",
"[335764075, 742979797]","['Calle Camilo Flammarion Poniente', 'Calle Crisantema Sur']",residential,False,False,195.45,"LINESTRING (-101.0628489 20.369516, -101.0630205 20.3703169, -101.0630366 20.3703408, -101.0630614 20.3703634, -101.063095 20.3703779, -101.0631372 20.3703835, -101.0639794 20.3702239)",
"[742979797, 335764135]","['Calle Cristóbal Colón Poniente', 'Calle Crisantema Sur']",residential,False,True,194.77200000000002,"LINESTRING (-101.0628489 20.369516, -101.0626752 20.3687322, -101.0626725 20.3686973, -101.0626792 20.368669, -101.0626963 20.3686476, -101.0627228 20.3686372, -101.0635932 20.3684675)",
335764069,Calle Magnolia Sur,residential,False,True,99.441,"LINESTRING (-101.0667796 20.3696958, -101.0665892 20.3688195)",
335764075,Calle Camilo Flammarion Poniente,residential,False,False,98.503,"LINESTRING (-101.0667796 20.3696958, -101.0677023 20.3695047)",
335764075,Calle Camilo Flammarion Poniente,residential,False,True,98.943,"LINESTRING (-101.0667796 20.3696958, -101.0658503 20.3698769)",
950103544,Calle Magnolia Sur,residential,True,False,100.355,"LINESTRING (-101.0667796 20.3696958, -101.0669741 20.3705797)",
335764127,,unclassified,False,True,117.225,"LINESTRING (-101.0610753 20.3698737, -101.0609874 20.3688227)",
850005468,Calle Felipe Carrillo Puerto,residential,False,False,12.569,"LINESTRING (-101.0610753 20.3698737, -101.0611872 20.3698316)",
335764082,Calle Cuauhtémoc Sur,residential,False,True,177.877,"LINESTRING (-101.0610753 20.3698737, -101.0611188 20.3700831, -101.0611738 20.3702792, -101.0615024 20.371422)",
742976478,Calle Felipe Carrillo Puerto,unclassified,False,True,59.602999999999994,"LINESTRING (-101.0610753 20.3698737, -101.0607842 20.3699498, -101.0605221 20.3700089)",
335764075,Calle Camilo Flammarion Poniente,residential,False,False,98.943,"LINESTRING (-101.0658503 20.3698769, -101.0667796 20.3696958)",
335764075,Calle Camilo Flammarion Poniente,residential,False,True,99.889,"LINESTRING (-101.0658503 20.3698769, -101.0649101 20.3700504)",
959904513,Calle Camelia Sur,residential,False,False,99.429,"LINESTRING (-101.0658503 20.3698769, -101.0656478 20.3690031)",
742979799,Calle General Ignacio Zaragoza Sur,residential,False,False,177.818,"LINESTRING (-101.0605221 20.3700089, -101.0610183 20.3715389)",
742976478,Calle Felipe Carrillo Puerto,unclassified,False,False,59.602999999999994,"LINESTRING (-101.0605221 20.3700089, -101.0607842 20.3699498, -101.0610753 20.3698737)",
335764075,Calle Camilo Flammarion Poniente,residential,False,False,99.889,"LINESTRING (-101.0649101 20.3700504, -101.0658503 20.3698769)",
335764137,Calle Begonia Sur,residential,True,False,100.701,"LINESTRING (-101.0649101 20.3700504, -101.0651086 20.3709367)",
959904511,Calle Begonia Sur,residential,False,True,99.018,"LINESTRING (-101.0649101 20.3700504, -101.0647412 20.3691741)",
335764075,Calle Camilo Flammarion Poniente,residential,False,True,98.922,"LINESTRING (-101.0649101 20.3700504, -101.0643268 20.3701547, -101.0639794 20.3702239)",
335764121,Calle Violeta Sur,residential,False,False,100.042,"LINESTRING (-101.0639794 20.3702239, -101.0637863 20.3693426)",
335764121,Calle Violeta Sur,residential,False,True,102.43,"LINESTRING (-101.0639794 20.3702239, -101.0641819 20.3711253)",
335764075,Calle Camilo Flammarion Poniente,residential,False,False,98.922,"LINESTRING (-101.0639794 20.3702239, -101.0643268 20.3701547, -101.0649101 20.3700504)",
"[335764075, 742979797]","['Calle Camilo Flammarion Poniente', 'Calle Crisantema Sur']",residential,False,True,195.45,"LINESTRING (-101.0639794 20.3702239, -101.0631372 20.3703835, -101.063095 20.3703779, -101.0630614 20.3703634, -101.0630366 20.3703408, -101.0630205 20.3703169, -101.0628489 20.369516)",
335764066,Calle Rosa Sur,residential,False,False,96.664,"LINESTRING (-101.0679196 20.3703986, -101.0680946 20.3712523)",
335764066,Calle Rosa Sur,residential,False,True,101.946,"LINESTRING (-101.0679196 20.3703986, -101.0677023 20.3695047)",
335764141,Calle Víctor Hugo Poniente,residential,False,True,100.596,"LINESTRING (-101.0679196 20.3703986, -101.0669741 20.3705797)",
"[714063011, 335764141]","['Calle Víctor Hugo Poniente', 'Calle Dalia']",residential,False,"[False, True]",117.325,"LINESTRING (-101.0679196 20.3703986, -101.0684352 20.3703081, -101.0684989 20.3702943, -101.0685486 20.370271, -101.0685881 20.3702421, -101.0688637 20.3699328)",
335764132,Calle José María Morelos y Pavón,residential,False,False,102.406,"LINESTRING (-101.0618095 20.3704043, -101.0620321 20.3713013)",
714061876,,residential,False,True,26.478,"LINESTRING (-101.0618095 20.3704043, -101.0620603 20.3703666)",
742976476,Prolongación Morelos,residential,False,False,93.114,"LINESTRING (-101.0618095 20.3704043, -101.0617616 20.3704027, -101.0617146 20.3703879, -101.0616663 20.3703568, -101.0611872 20.3698316)",
335764141,Calle Víctor Hugo Poniente,residential,False,False,100.596,"LINESTRING (-101.0669741 20.3705797, -101.0679196 20.3703986)",
335764141,Calle Víctor Hugo Poniente,residential,False,True,98.751,"LINESTRING (-101.0669741 20.3705797, -101.0660461 20.3707582)",
950103544,Calle Magnolia Sur,residential,True,False,100.21,"LINESTRING (-101.0669741 20.3705797, -101.067178 20.3714604)",
335764074,Calle Camelia Sur,residential,True,False,100.099,"LINESTRING (-101.0660461 20.3707582, -101.0658503 20.3698769)",
335764141,Calle Víctor Hugo Poniente,residential,False,False,98.751,"LINESTRING (-101.0660461 20.3707582, -101.0669741 20.3705797)",
335764137,Calle Begonia Sur,residential,True,False,102.328,"LINESTRING (-101.0651086 20.3709367, -101.0653058 20.3718382)",
944426886,Calle Víctor Hugo Poniente,residential,True,False,99.721,"LINESTRING (-101.0651086 20.3709367, -101.0660461 20.3707582)",
335764070,Calle Hermanos Aldama,residential,False,False,65.795,"LINESTRING (-101.0633397 20.3710015, -101.0627268 20.3711429)",
714061876,,residential,False,False,162.65300000000002,"LINESTRING (-101.0633397 20.3710015, -101.063215 20.3708361, -101.0631218 20.370696, -101.0630668 20.3706413, -101.062989 20.370596, -101.0628857 20.3705633, -101.0627892 20.3705489, -101.0625049 20.3705583, -101.0624251 20.370552, -101.0623446 20.3705256, -101.0622735 20.3704772, -101.0622199 20.3704279, -101.0621716 20.370392, -101.062118 20.3703738, -101.0620603 20.3703666)",
714061876,,residential,False,True,152.81199999999998,"LINESTRING (-101.0633397 20.3710015, -101.0634758 20.3711033, -101.0635724 20.3712033, -101.0636294 20.3712881, -101.0636763 20.371395, -101.0637192 20.3714578, -101.0637776 20.3715106, -101.0639834 20.3716483, -101.0640398 20.3716917, -101.0640887 20.3717464, -101.0641457 20.371857, -101.0642101 20.3720582)",
335764121,Calle Violeta Sur,residential,False,False,102.43,"LINESTRING (-101.0641819 20.3711253, -101.0639794 20.3702239)",
335764121,Calle Violeta Sur,residential,False,True,101.17,"LINESTRING (-101.0641819 20.3711253, -101.0643952 20.3720129)",
944426886,Calle Víctor Hugo Poniente,residential,True,False,98.852,"LINESTRING (-101.0641819 20.3711253, -101.0646131 20.3710404, -101.0651086 20.3709367)",
335764070,Calle Hermanos Aldama,residential,False,False,74.527,"LINESTRING (-101.0627268 20.3711429, -101.0620321 20.3713013)",
335764070,Calle Hermanos Aldama,residential,False,True,65.795,"LINESTRING (-101.0627268 20.3711429, -101.0633397 20.3710015)",
335764124,Calle Miguel Hidalgo Sur,residential,False,True,138.365,"LINESTRING (-101.0627268 20.3711429, -101.0630219 20.3723561)",
335764066,Calle Rosa Sur,residential,False,False,106.326,"LINESTRING (-101.0680946 20.3712523, -101.0682642 20.3721952)",
335764066,Calle Rosa Sur,residential,False,True,96.664,"LINESTRING (-101.0680946 20.3712523, -101.0679196 20.3703986)",
335764073,Calle Agustín Lanuza Poniente,residential,False,False,174.15300000000002,"LINESTRING (-101.0680946 20.3712523, -101.0689851 20.3710348, -101.0693794 20.37096, -101.0695209 20.3709499, -101.0696315 20.3709631, -101.0697173 20.3710008)",
335764073,Calle Agustín Lanuza Poniente,residential,False,True,98.311,"LINESTRING (-101.0680946 20.3712523, -101.0676621 20.3713478, -101.067178 20.3714604)",
335764070,Calle Hermanos Aldama,residential,False,False,56.824,"LINESTRING (-101.0620321 20.3713013, -101.0615024 20.371422)",
335764070,Calle Hermanos Aldama,residential,False,True,74.527,"LINESTRING (-101.0620321 20.3713013, -101.0627268 20.3711429)",
335764132,Calle José María Morelos y Pavón,residential,False,False,141.141,"LINESTRING (-101.0620321 20.3713013, -101.0623319 20.3725391)",
335764132,Calle José María Morelos y Pavón,residential,False,True,102.406,"LINESTRING (-101.0620321 20.3713013, -101.0618095 20.3704043)",
335764070,Calle Hermanos Aldama,residential,False,False,52.11,"LINESTRING (-101.0615024 20.371422, -101.0610183 20.3715389)",
335764070,Calle Hermanos Aldama,residential,False,True,56.824,"LINESTRING (-101.0615024 20.371422, -101.0620321 20.3713013)",
335764082,Calle Cuauhtémoc Sur,residential,False,False,177.877,"LINESTRING (-101.0615024 20.371422, -101.0611738 20.3702792, -101.0611188 20.3700831, -101.0610753 20.3698737)",
335764073,Calle Agustín Lanuza Poniente,residential,False,True,99.401,"LINESTRING (-101.067178 20.3714604, -101.0662472 20.3716546)",
950103544,Calle Magnolia Sur,residential,True,False,106.36,"LINESTRING (-101.067178 20.3714604, -101.0673751 20.3723989)",
335764073,Calle Agustín Lanuza Poniente,residential,False,False,98.311,"LINESTRING (-101.067178 20.3714604, -101.0676621 20.3713478, -101.0680946 20.3712523)",
335764070,Calle Hermanos Aldama,residential,False,False,64.374,"LINESTRING (-101.0610183 20.3715389, -101.0604161 20.3716672)",
335764070,Calle Hermanos Aldama,residential,False,True,52.11,"LINESTRING (-101.0610183 20.3715389, -101.0615024 20.371422)",
742979799,Calle General Ignacio Zaragoza Sur,residential,False,False,141.643,"LINESTRING (-101.0610183 20.3715389, -101.0613924 20.3727635)",
742979799,Calle General Ignacio Zaragoza Sur,residential,False,True,177.818,"LINESTRING (-101.0610183 20.3715389, -101.0605221 20.3700089)",
335764073,Calle Agustín Lanuza Poniente,residential,False,False,99.401,"LINESTRING (-101.0662472 20.3716546, -101.067178 20.3714604)",
335764073,Calle Agustín Lanuza Poniente,residential,False,True,100.233,"LINESTRING (-101.0662472 20.3716546, -101.0653058 20.3718382)",
335764074,Calle Camelia Sur,residential,True,False,101.856,"LINESTRING (-101.0662472 20.3716546, -101.0660461 20.3707582)",
335764070,Calle Hermanos Aldama,residential,False,True,64.374,"LINESTRING (-101.0604161 20.3716672, -101.0610183 20.3715389)",
335764073,Calle Agustín Lanuza Poniente,residential,False,False,100.233,"LINESTRING (-101.0653058 20.3718382, -101.0662472 20.3716546)",
335764073,Calle Agustín Lanuza Poniente,residential,False,True,96.888,"LINESTRING (-101.0653058 20.3718382, -101.0643952 20.3720129)",
335764137,Calle Begonia Sur,residential,True,False,108.522,"LINESTRING (-101.0653058 20.3718382, -101.0655244 20.3727924)",
742973391,Calle Manuel Acuña Poniente,residential,False,True,164.044,"LINESTRING (-101.0698012 20.3718784, -101.0682642 20.3721952)",
714062920,Calle de la Vía,residential,False,True,135.875,"LINESTRING (-101.0698012 20.3718784, -101.0694243 20.3724353, -101.0691078 20.3729131)",
742913607,,residential,False,False,98.918,"LINESTRING (-101.0698012 20.3718784, -101.0698146 20.371461, -101.0697837 20.3712077, -101.0697468 20.3710599, -101.0697173 20.3710008)",
335764073,Calle Agustín Lanuza Poniente,residential,False,False,96.888,"LINESTRING (-101.0643952 20.3720129, -101.0653058 20.3718382)",
335764073,Calle Agustín Lanuza Poniente,residential,False,True,19.941,"LINESTRING (-101.0643952 20.3720129, -101.0642101 20.3720582)",
335764121,Calle Violeta Sur,residential,False,False,101.17,"LINESTRING (-101.0643952 20.3720129, -101.0641819 20.3711253)",
335764110,Calle Manuel Doblado Sur,residential,False,False,109.234,"LINESTRING (-101.0636562 20.3722002, -101.0638627 20.3731633)",
742973387,Calle Melchor Ocampo Oriente,residential,False,False,59.859,"LINESTRING (-101.0636562 20.3722002, -101.0642101 20.3720582)",
742973387,Calle Melchor Ocampo Oriente,residential,False,True,68.354,"LINESTRING (-101.0636562 20.3722002, -101.0630219 20.3723561)",
335764066,Calle Rosa Sur,residential,False,True,106.326,"LINESTRING (-101.0682642 20.3721952, -101.0680946 20.3712523)",
742973391,Calle Manuel Acuña Poniente,residential,False,False,164.044,"LINESTRING (-101.0682642 20.3721952, -101.0698012 20.3718784)",
742973391,Calle Manuel Acuña Poniente,residential,False,True,95.407,"LINESTRING (-101.0682642 20.3721952, -101.0673751 20.3723989)",
335764066,Calle Rosa Sur,residential,False,False,96.158,"LINESTRING (-101.0682642 20.3721952, -101.0683903 20.3726994, -101.0684668 20.3730388)",
335764124,Calle Miguel Hidalgo Sur,residential,False,False,138.365,"LINESTRING (-101.0630219 20.3723561, -101.0627268 20.3711429)",
335764124,Calle Miguel Hidalgo Sur,residential,False,True,106.737,"LINESTRING (-101.0630219 20.3723561, -101.0632204 20.3732978)",
742973387,Calle Melchor Ocampo Oriente,residential,False,False,68.354,"LINESTRING (-101.0630219 20.3723561, -101.0636562 20.3722002)",
742973387,Calle Melchor Ocampo Oriente,residential,False,True,74.749,"LINESTRING (-101.0630219 20.3723561, -101.0623319 20.3725391)",
742973391,Calle Manuel Acuña Poniente,residential,False,False,95.407,"LINESTRING (-101.0673751 20.3723989, -101.0682642 20.3721952)",
742973391,Calle Manuel Acuña Poniente,residential,False,True,98.438,"LINESTRING (-101.0673751 20.3723989, -101.0664564 20.3726038)",
950103544,Calle Magnolia Sur,residential,True,False,94.097,"LINESTRING (-101.0673751 20.3723989, -101.0675655 20.3732261)",
335764132,Calle José María Morelos y Pavón,residential,False,False,104.348,"LINESTRING (-101.0623319 20.3725391, -101.0625411 20.3734568)",
335764132,Calle José María Morelos y Pavón,residential,False,True,141.141,"LINESTRING (-101.0623319 20.3725391, -101.0620321 20.3713013)",
742973387,Calle Melchor Ocampo Oriente,residential,False,False,74.749,"LINESTRING (-101.0623319 20.3725391, -101.0630219 20.3723561)",
742973387,Calle Melchor Ocampo Oriente,residential,False,True,101.062,"LINESTRING (-101.0623319 20.3725391, -101.0613924 20.3727635)",
335764074,Calle Camelia Sur,residential,True,False,107.776,"LINESTRING (-101.0664564 20.3726038, -101.0662472 20.3716546)",
742973391,Calle Manuel Acuña Poniente,residential,False,False,98.438,"LINESTRING (-101.0664564 20.3726038, -101.0673751 20.3723989)",
742973391,Calle Manuel Acuña Poniente,residential,False,True,99.394,"LINESTRING (-101.0664564 20.3726038, -101.0659187 20.3727082, -101.0655244 20.3727924)",
742973387,Calle Melchor Ocampo Oriente,residential,False,False,101.062,"LINESTRING (-101.0613924 20.3727635, -101.0623319 20.3725391)",
742973387,Calle Melchor Ocampo Oriente,residential,False,True,99.473,"LINESTRING (-101.0613924 20.3727635, -101.0604724 20.3730011)",
742979799,Calle General Ignacio Zaragoza Sur,residential,False,False,100.537,"LINESTRING (-101.0613924 20.3727635, -101.0616821 20.3736259)",
742979799,Calle General Ignacio Zaragoza Sur,residential,False,True,141.643,"LINESTRING (-101.0613924 20.3727635, -101.0610183 20.3715389)",
335764137,Calle Begonia Sur,residential,True,False,92.257,"LINESTRING (-101.0655244 20.3727924, -101.0657208 20.3736014)",
742973391,Calle Manuel Acuña Poniente,residential,False,True,104.558,"LINESTRING (-101.0655244 20.3727924, -101.0645434 20.3729885)",
742973391,Calle Manuel Acuña Poniente,residential,False,False,99.394,"LINESTRING (-101.0655244 20.3727924, -101.0659187 20.3727082, -101.0664564 20.3726038)",
335764143,Calle Progreso Sur,residential,False,False,95.974,"LINESTRING (-101.0604724 20.3730011, -101.060679 20.3738422)",
742973387,Calle Melchor Ocampo Oriente,residential,False,False,99.473,"LINESTRING (-101.0604724 20.3730011, -101.0613924 20.3727635)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,False,96.232,"LINESTRING (-101.0684668 20.3730388, -101.0675655 20.3732261)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,True,68.264,"LINESTRING (-101.0684668 20.3730388, -101.0691078 20.3729131)",
335764066,Calle Rosa Sur,residential,False,True,96.158,"LINESTRING (-101.0684668 20.3730388, -101.0683903 20.3726994, -101.0682642 20.3721952)",
335764110,Calle Manuel Doblado Sur,residential,False,False,104.733,"LINESTRING (-101.0638627 20.3731633, -101.0640706 20.3740848)",
335764110,Calle Manuel Doblado Sur,residential,False,True,109.234,"LINESTRING (-101.0638627 20.3731633, -101.0636562 20.3722002)",
742973392,Calle Mariano Abasolo Oriente,residential,False,False,68.603,"LINESTRING (-101.0638627 20.3731633, -101.0632204 20.3732978)",
742973392,Calle Mariano Abasolo Oriente,residential,False,True,73.57,"LINESTRING (-101.0638627 20.3731633, -101.0645434 20.3729885)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,True,96.232,"LINESTRING (-101.0675655 20.3732261, -101.0684668 20.3730388)",
950103544,Calle Magnolia Sur,residential,True,False,94.911,"LINESTRING (-101.0675655 20.3732261, -101.0677788 20.3740559)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,False,99.593,"LINESTRING (-101.0675655 20.3732261, -101.0671364 20.3733166, -101.0666348 20.3734285)",
335764124,Calle Miguel Hidalgo Sur,residential,False,False,106.737,"LINESTRING (-101.0632204 20.3732978, -101.0630219 20.3723561)",
335764124,Calle Miguel Hidalgo Sur,residential,False,True,109.001,"LINESTRING (-101.0632204 20.3732978, -101.0634483 20.3742545)",
742973392,Calle Mariano Abasolo Oriente,residential,False,True,68.603,"LINESTRING (-101.0632204 20.3732978, -101.0638627 20.3731633)",
742973392,Calle Mariano Abasolo Oriente,residential,False,False,72.98400000000001,"LINESTRING (-101.0632204 20.3732978, -101.0628837 20.3733782, -101.0625411 20.3734568)",
335764074,Calle Camelia Sur,residential,True,False,93.569,"LINESTRING (-101.0666348 20.3734285, -101.0664564 20.3726038)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,False,97.201,"LINESTRING (-101.0666348 20.3734285, -101.0661708 20.3735115, -101.0657208 20.3736014)",
742973389,Calle Profesor Fulgencio Vargas Poniente,residential,False,True,99.593,"LINESTRING (-101.0666348 20.3734285, -101.0671364 20.3733166, -101.0675655 20.3732261)",
335764132,Calle José María Morelos y Pavón,residential,False,False,110.0,"LINESTRING (-101.0625411 20.3734568, -101.0627617 20.3744242)",
335764132,Calle José María Morelos y Pavón,residential,False,True,104.348,"LINESTRING (-101.0625411 20.3734568, -101.0623319 20.3725391)",
742973392,Calle Mariano Abasolo Oriente,residential,False,False,91.494,"LINESTRING (-101.0625411 20.3734568, -101.0616821 20.3736259)",
742973392,Calle Mariano Abasolo Oriente,residential,False,True,72.98400000000001,"LINESTRING (-101.0625411 20.3734568, -101.0628837 20.3733782, -101.0632204 20.3732978)",
