osmid,highway,oneway,reversed,length,geometry,ref,name
448556761,residential,False,False,130.882,"LINESTRING (-91.6835766 17.3320272, -91.6825989 17.33131)",,
448556761,residential,False,True,125.0,"LINESTRING (-91.6835766 17.3320272, -91.6844822 17.3327458)",,
448556775,residential,False,False,61.418,"LINESTRING (-91.6864286 17.3322634, -91.6860887 17.3327104)",,
448556756,residential,False,False,142.75599999999997,"LINESTRING (-91.6864286 17.3322634, -91.6859894 17.3318737, -91.6858314 17.3318125, -91.6855645 17.3318241, -91.6853591 17.3318059, -91.6852722 17.3317562)",,
448556756,residential,False,True,66.169,"LINESTRING (-91.6864286 17.3322634, -91.6867468 17.3325766, -91.6868806 17.3326709)",,
448556760,residential,False,False,41.616,"LINESTRING (-91.6796877 17.3322839, -91.6796267 17.3319142)",,
651824272,tertiary,False,False,65.648,"LINESTRING (-91.6796877 17.3322839, -91.6803061 17.3322754)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556760,residential,False,True,59.181,"LINESTRING (-91.6796877 17.3322839, -91.6797257 17.332483, -91.6797749 17.332571, -91.6798606 17.3326601, -91.6799596 17.3327147)",,
651824272,tertiary,False,False,18.585,"LINESTRING (-91.6819899 17.3322689, -91.6821346 17.332363)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,82.68,"LINESTRING (-91.6819899 17.3322689, -91.681211 17.3322755)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923412268,residential,False,False,63.104,"LINESTRING (-91.6819899 17.3322689, -91.6815125 17.3319307)",,
448556802,residential,False,False,132.233,"LINESTRING (-91.6819899 17.3322689, -91.6822109 17.3322242, -91.682295 17.3322181, -91.6823785 17.3322315, -91.6830499 17.3327304)",,
448556852,residential,False,False,61.146,"LINESTRING (-91.6803061 17.3322754, -91.6799596 17.3327147)",,
448556852,residential,False,True,110.047,"LINESTRING (-91.6803061 17.3322754, -91.6809282 17.3314837)",,
651824272,tertiary,False,False,96.052,"LINESTRING (-91.6803061 17.3322754, -91.681211 17.3322755)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,65.648,"LINESTRING (-91.6803061 17.3322754, -91.6796877 17.3322839)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,False,100.853,"LINESTRING (-91.6821346 17.332363, -91.6828917 17.332911)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,18.585,"LINESTRING (-91.6821346 17.332363, -91.6819899 17.3322689)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923508588,residential,False,True,182.681,"LINESTRING (-91.6821346 17.332363, -91.6810678 17.3336522)",,
448556818,residential,False,False,31.13,"LINESTRING (-91.6846633 17.3325256, -91.6844822 17.3327458)",,
448556818,residential,False,True,50.681,"LINESTRING (-91.6846633 17.3325256, -91.684953 17.3321633)",,
448557041,residential,False,True,127.442,"LINESTRING (-91.6846633 17.3325256, -91.6837674 17.3317626)",,
"[923511256, 448557041]",residential,False,False,143.479,"LINESTRING (-91.6846633 17.3325256, -91.6853839 17.3330838, -91.6854157 17.3331395, -91.6854116 17.3331952, -91.6852164 17.3334111)",,
448556756,residential,False,True,65.462,"LINESTRING (-91.6868806 17.3326709, -91.6873865 17.3330076)",,
448556756,residential,False,False,66.169,"LINESTRING (-91.6868806 17.3326709, -91.6867468 17.3325766, -91.6864286 17.3322634)",,
448556774,residential,False,False,176.454,"LINESTRING (-91.6868806 17.3326709, -91.6864443 17.3333706, -91.6859473 17.3339804)",,
448556753,residential,False,False,26.177,"LINESTRING (-91.6830499 17.3327304, -91.6828917 17.332911)",,
448556753,residential,False,True,57.966,"LINESTRING (-91.6830499 17.3327304, -91.6833772 17.3323131)",,
448556802,residential,False,True,132.233,"LINESTRING (-91.6830499 17.3327304, -91.6823785 17.3322315, -91.682295 17.3322181, -91.6822109 17.3322242, -91.6819899 17.3322689)",,
448556760,residential,False,True,76.367,"LINESTRING (-91.6799596 17.3327147, -91.680501 17.333167)",,
448556852,residential,False,True,61.146,"LINESTRING (-91.6799596 17.3327147, -91.6803061 17.3322754)",,
448556760,residential,False,False,59.181,"LINESTRING (-91.6799596 17.3327147, -91.6798606 17.3326601, -91.6797749 17.332571, -91.6797257 17.332483, -91.6796877 17.3322839)",,
448556761,residential,False,False,125.0,"LINESTRING (-91.6844822 17.3327458, -91.6835766 17.3320272)",,
448556761,residential,False,True,107.453,"LINESTRING (-91.6844822 17.3327458, -91.6852164 17.3334111)",,
448556818,residential,False,True,31.13,"LINESTRING (-91.6844822 17.3327458, -91.6846633 17.3325256)",,
448556746,residential,False,True,98.914,"LINESTRING (-91.6840853 17.332861, -91.6834679 17.3321947)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557017,residential,False,True,86.545,"LINESTRING (-91.6840853 17.332861, -91.6836018 17.3334877)",,
448556746,residential,False,False,141.94,"LINESTRING (-91.6840853 17.332861, -91.6842506 17.3336584, -91.6843227 17.3341169)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556753,residential,False,False,189.584,"LINESTRING (-91.6828917 17.332911, -91.6817464 17.3342193)",,
448556753,residential,False,True,26.177,"LINESTRING (-91.6828917 17.332911, -91.6830499 17.3327304)",,
651824272,tertiary,False,False,98.962,"LINESTRING (-91.6828917 17.332911, -91.6836018 17.3334877)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,100.853,"LINESTRING (-91.6828917 17.332911, -91.6821346 17.332363)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556756,residential,False,False,65.462,"LINESTRING (-91.6873865 17.3330076, -91.6868806 17.3326709)",,
448556756,residential,False,True,43.915,"LINESTRING (-91.6873865 17.3330076, -91.6877438 17.3332067)",,
448557004,residential,False,False,183.97,"LINESTRING (-91.6873865 17.3330076, -91.6868453 17.3338186, -91.6863766 17.3343477)",,
448556756,residential,False,False,43.915,"LINESTRING (-91.6877438 17.3332067, -91.6873865 17.3330076)",,
395041581,primary,False,True,76.023,"LINESTRING (-91.6877438 17.3332067, -91.6876828 17.3333193, -91.6876553 17.3334397, -91.6875569 17.3338631)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556761,residential,False,False,107.453,"LINESTRING (-91.6852164 17.3334111, -91.6844822 17.3327458)",,
448556761,residential,False,True,7.021,"LINESTRING (-91.6852164 17.3334111, -91.685268 17.3334506)",,
"[923511256, 448557041]",residential,False,True,143.479,"LINESTRING (-91.6852164 17.3334111, -91.6854116 17.3331952, -91.6854157 17.3331395, -91.6853839 17.3330838, -91.6846633 17.3325256)",,
448557017,residential,False,False,86.545,"LINESTRING (-91.6836018 17.3334877, -91.6840853 17.332861)",,
448557017,residential,False,True,192.072,"LINESTRING (-91.6836018 17.3334877, -91.6825185 17.3348713)",,
651824272,tertiary,False,True,98.962,"LINESTRING (-91.6836018 17.3334877, -91.6828917 17.332911)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,False,103.862,"LINESTRING (-91.6836018 17.3334877, -91.6841979 17.3339786, -91.6843227 17.3341169)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556760,residential,False,False,80.811,"LINESTRING (-91.6810678 17.3336522, -91.680501 17.333167)",,
448556760,residential,False,True,95.733,"LINESTRING (-91.6810678 17.3336522, -91.6817464 17.3342193)",,
923508588,residential,False,False,182.681,"LINESTRING (-91.6810678 17.3336522, -91.6821346 17.332363)",,
923508588,residential,False,True,83.415,"LINESTRING (-91.6810678 17.3336522, -91.6805743 17.334236)",,
448556761,residential,False,False,21.74,"LINESTRING (-91.685422 17.3335795, -91.685268 17.3334506)",,
448556761,residential,False,True,28.594,"LINESTRING (-91.685422 17.3335795, -91.6856318 17.3337408)",,
448556775,residential,False,True,90.083,"LINESTRING (-91.685422 17.3335795, -91.6859243 17.3329265)",,
448556761,residential,False,False,28.594,"LINESTRING (-91.6856318 17.3337408, -91.685422 17.3335795)",,
448556761,residential,False,True,42.794,"LINESTRING (-91.6856318 17.3337408, -91.6859473 17.3339804)",,
448557012,residential,False,False,126.791,"LINESTRING (-91.6856318 17.3337408, -91.684949 17.3346764)",,
448556761,residential,False,False,42.794,"LINESTRING (-91.6859473 17.3339804, -91.6856318 17.3337408)",,
448556761,residential,False,True,61.192,"LINESTRING (-91.6859473 17.3339804, -91.6863766 17.3343477)",,
448556774,residential,False,True,176.454,"LINESTRING (-91.6859473 17.3339804, -91.6864443 17.3333706, -91.6868806 17.3326709)",,
651824272,tertiary,False,False,6.631,"LINESTRING (-91.6843227 17.3341169, -91.68434 17.3341742)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556746,residential,False,True,141.94,"LINESTRING (-91.6843227 17.3341169, -91.6842506 17.3336584, -91.6840853 17.332861)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556834,residential,False,False,124.736,"LINESTRING (-91.6843227 17.3341169, -91.6848028 17.3337859, -91.685268 17.3334506)",,
448556834,residential,False,True,193.516,"LINESTRING (-91.6843227 17.3341169, -91.6842529 17.334186, -91.6841309 17.3342603, -91.6836897 17.3345368, -91.6833048 17.3347685, -91.6828488 17.3351334)",,
651824272,tertiary,False,True,103.862,"LINESTRING (-91.6843227 17.3341169, -91.6841979 17.3339786, -91.6836018 17.3334877)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556753,residential,False,False,82.224,"LINESTRING (-91.6817464 17.3342193, -91.6812542 17.3347903)",,
448556753,residential,False,True,189.584,"LINESTRING (-91.6817464 17.3342193, -91.6828917 17.332911)",,
448556760,residential,False,False,95.733,"LINESTRING (-91.6817464 17.3342193, -91.6810678 17.3336522)",,
448556760,residential,False,True,109.42,"LINESTRING (-91.6817464 17.3342193, -91.6825185 17.3348713)",,
448557032,residential,False,True,43.879,"LINESTRING (-91.6805743 17.334236, -91.6808734 17.3345084)",,
923508588,residential,False,False,83.415,"LINESTRING (-91.6805743 17.334236, -91.6810678 17.3336522)",,
923508588,residential,False,True,58.274,"LINESTRING (-91.6805743 17.334236, -91.6802269 17.3346418)",,
448556761,residential,False,False,61.192,"LINESTRING (-91.6863766 17.3343477, -91.6859473 17.3339804)",,
448557004,residential,False,False,134.189,"LINESTRING (-91.6863766 17.3343477, -91.6855673 17.3352748)",,
448556761,residential,False,True,130.091,"LINESTRING (-91.6863766 17.3343477, -91.6868252 17.3347268, -91.6872624 17.3351551)",,
448557004,residential,False,True,183.97,"LINESTRING (-91.6863766 17.3343477, -91.6868453 17.3338186, -91.6873865 17.3330076)",,
923508588,residential,False,False,58.274,"LINESTRING (-91.6802269 17.3346418, -91.6805743 17.334236)",,
448557012,residential,False,False,56.882,"LINESTRING (-91.684949 17.3346764, -91.6846298 17.3350873)",,
448557012,residential,False,True,126.791,"LINESTRING (-91.684949 17.3346764, -91.6856318 17.3337408)",,
448557031,residential,False,True,93.459,"LINESTRING (-91.684949 17.3346764, -91.6855673 17.3352748)",,
448557031,residential,False,False,85.46600000000001,"LINESTRING (-91.684949 17.3346764, -91.6845466 17.3343294, -91.68434 17.3341742)",,
448556753,residential,False,False,100.681,"LINESTRING (-91.6812542 17.3347903, -91.680648 17.3354867)",,
448556753,residential,False,True,82.224,"LINESTRING (-91.6812542 17.3347903, -91.6817464 17.3342193)",,
448557032,residential,False,False,51.15,"LINESTRING (-91.6812542 17.3347903, -91.6808734 17.3345084)",,
448557032,residential,False,True,114.411,"LINESTRING (-91.6812542 17.3347903, -91.6820669 17.3354662)",,
448556760,residential,False,False,109.42,"LINESTRING (-91.6825185 17.3348713, -91.6817464 17.3342193)",,
448556760,residential,False,True,45.591,"LINESTRING (-91.6825185 17.3348713, -91.6828488 17.3351334)",,
448557017,residential,False,False,192.072,"LINESTRING (-91.6825185 17.3348713, -91.6836018 17.3334877)",,
448557017,residential,False,True,81.692,"LINESTRING (-91.6825185 17.3348713, -91.6820669 17.3354662)",,
448557012,residential,False,False,131.026,"LINESTRING (-91.6846298 17.3350873, -91.6838958 17.3360347)",,
448557012,residential,False,True,56.882,"LINESTRING (-91.6846298 17.3350873, -91.684949 17.3346764)",,
651824272,tertiary,False,False,100.552,"LINESTRING (-91.6846298 17.3350873, -91.6849806 17.3359273)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,30.389,"LINESTRING (-91.6846298 17.3350873, -91.6845372 17.3348287)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556760,residential,False,False,45.591,"LINESTRING (-91.6828488 17.3351334, -91.6825185 17.3348713)",,
448556760,residential,False,True,149.648,"LINESTRING (-91.6828488 17.3351334, -91.6838958 17.3360347)",,
448556834,residential,False,False,193.516,"LINESTRING (-91.6828488 17.3351334, -91.6833048 17.3347685, -91.6836897 17.3345368, -91.6841309 17.3342603, -91.6842529 17.334186, -91.6843227 17.3341169)",,
448556761,residential,False,True,68.324,"LINESTRING (-91.6872624 17.3351551, -91.6877586 17.3355465)",,
395041581,primary,False,False,69.949,"LINESTRING (-91.6872624 17.3351551, -91.6873495 17.3349657, -91.6874179 17.3347455, -91.6874575 17.3345567)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,True,138.52,"LINESTRING (-91.6872624 17.3351551, -91.6869861 17.335456, -91.6863779 17.3360708)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556761,residential,False,False,130.091,"LINESTRING (-91.6872624 17.3351551, -91.6868252 17.3347268, -91.6863766 17.3343477)",,
448557004,residential,False,False,95.616,"LINESTRING (-91.6855673 17.3352748, -91.6849806 17.3359273)",,
448557004,residential,False,True,134.189,"LINESTRING (-91.6855673 17.3352748, -91.6863766 17.3343477)",,
448557031,residential,False,False,93.459,"LINESTRING (-91.6855673 17.3352748, -91.684949 17.3346764)",,
448557031,residential,False,True,123.439,"LINESTRING (-91.6855673 17.3352748, -91.6863779 17.3360708)",,
448557017,residential,False,False,81.692,"LINESTRING (-91.6820669 17.3354662, -91.6825185 17.3348713)",,
448557017,residential,False,True,101.277,"LINESTRING (-91.6820669 17.3354662, -91.6815034 17.3362012)",,
448557032,residential,False,False,114.411,"LINESTRING (-91.6820669 17.3354662, -91.6812542 17.3347903)",,
448557032,residential,False,True,193.139,"LINESTRING (-91.6820669 17.3354662, -91.6834381 17.336608)",,
448556753,residential,False,False,37.607,"LINESTRING (-91.680648 17.3354867, -91.6803832 17.3357114)",,
448556753,residential,False,True,100.681,"LINESTRING (-91.680648 17.3354867, -91.6812542 17.3347903)",,
923529957,residential,False,True,121.905,"LINESTRING (-91.680648 17.3354867, -91.6810698 17.3359427, -91.6815034 17.3362012)",,
448556761,residential,False,False,68.324,"LINESTRING (-91.6877586 17.3355465, -91.6872624 17.3351551)",,
448556761,residential,False,True,61.471,"LINESTRING (-91.6877586 17.3355465, -91.6881659 17.3359395)",,
448557029,residential,False,False,143.655,"LINESTRING (-91.6877586 17.3355465, -91.6868604 17.3365129)",,
448557029,residential,False,True,75.08,"LINESTRING (-91.6877586 17.3355465, -91.6880798 17.3352051, -91.6881488 17.3351097, -91.6881981 17.335021)",,
448556761,residential,False,False,61.471,"LINESTRING (-91.6881659 17.3359395, -91.6877586 17.3355465)",,
448557004,residential,False,False,83.49,"LINESTRING (-91.6849806 17.3359273, -91.684483 17.3365088)",,
448557004,residential,False,True,95.616,"LINESTRING (-91.6849806 17.3359273, -91.6855673 17.3352748)",,
651824272,tertiary,False,False,140.349,"LINESTRING (-91.6849806 17.3359273, -91.6854934 17.3370907)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,100.552,"LINESTRING (-91.6849806 17.3359273, -91.6846298 17.3350873)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556760,residential,False,False,149.648,"LINESTRING (-91.6838958 17.3360347, -91.6828488 17.3351334)",,
448556760,residential,False,True,81.633,"LINESTRING (-91.6838958 17.3360347, -91.684483 17.3365088)",,
448557012,residential,False,False,80.15,"LINESTRING (-91.6838958 17.3360347, -91.6834381 17.336608)",,
448557012,residential,False,True,131.026,"LINESTRING (-91.6838958 17.3360347, -91.6846298 17.3350873)",,
395041581,primary,False,True,62.356,"LINESTRING (-91.6863779 17.3360708, -91.6859915 17.3364932)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557031,residential,False,False,123.439,"LINESTRING (-91.6863779 17.3360708, -91.6855673 17.3352748)",,
448557031,residential,False,True,70.99,"LINESTRING (-91.6863779 17.3360708, -91.6868604 17.3365129)",,
395041581,primary,False,False,138.52,"LINESTRING (-91.6863779 17.3360708, -91.6869861 17.335456, -91.6872624 17.3351551)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556751,residential,False,True,194.777,"LINESTRING (-91.6812944 17.3364891, -91.6828478 17.3374216)",,
448557017,residential,False,False,38.948,"LINESTRING (-91.6812944 17.3364891, -91.6815034 17.3362012)",,
448557017,residential,False,True,91.954,"LINESTRING (-91.6812944 17.3364891, -91.6808049 17.3371714)",,
448556760,residential,False,False,81.633,"LINESTRING (-91.684483 17.3365088, -91.6838958 17.3360347)",,
448556760,residential,False,True,119.051,"LINESTRING (-91.684483 17.3365088, -91.6853284 17.3372124)",,
448557004,residential,False,False,78.25,"LINESTRING (-91.684483 17.3365088, -91.6840128 17.3370508)",,
448557004,residential,False,True,83.49,"LINESTRING (-91.684483 17.3365088, -91.6849806 17.3359273)",,
448557029,residential,False,False,177.386,"LINESTRING (-91.6868604 17.3365129, -91.685744 17.3377)",,
448557029,residential,False,True,143.655,"LINESTRING (-91.6868604 17.3365129, -91.6877586 17.3355465)",,
448557031,residential,False,False,70.99,"LINESTRING (-91.6868604 17.3365129, -91.6863779 17.3360708)",,
448557031,residential,False,True,72.45,"LINESTRING (-91.6868604 17.3365129, -91.6873328 17.3369832)",,
448557012,residential,False,False,59.302,"LINESTRING (-91.6834381 17.336608, -91.6831131 17.3370418)",,
448557012,residential,False,True,80.15,"LINESTRING (-91.6834381 17.336608, -91.6838958 17.3360347)",,
448557032,residential,False,False,193.139,"LINESTRING (-91.6834381 17.336608, -91.6820669 17.3354662)",,
448557032,residential,False,True,78.392,"LINESTRING (-91.6834381 17.336608, -91.6840128 17.3370508)",,
448556941,residential,False,False,36.325,"LINESTRING (-91.6875628 17.3367413, -91.6873328 17.3369832)",,
448556941,residential,False,False,200.984,"LINESTRING (-91.6873328 17.3369832, -91.6860085 17.3382751)",,
448556941,residential,False,True,36.325,"LINESTRING (-91.6873328 17.3369832, -91.6875628 17.3367413)",,
448557031,residential,False,False,72.45,"LINESTRING (-91.6873328 17.3369832, -91.6868604 17.3365129)",,
"[923537463, 448557031]",residential,False,True,110.642,"LINESTRING (-91.6873328 17.3369832, -91.6877834 17.3374073, -91.6874906 17.3376807)",,
395041581,primary,False,False,84.908,"LINESTRING (-91.6854934 17.3370907, -91.6859915 17.3364932)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,True,72.786,"LINESTRING (-91.6854934 17.3370907, -91.685744 17.3377)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556858,residential,False,True,22.133,"LINESTRING (-91.6854934 17.3370907, -91.6853284 17.3372124)",,
651824272,tertiary,False,True,140.349,"LINESTRING (-91.6854934 17.3370907, -91.6849806 17.3359273)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557004,residential,False,True,78.25,"LINESTRING (-91.6840128 17.3370508, -91.684483 17.3365088)",,
448557032,residential,False,False,78.392,"LINESTRING (-91.6840128 17.3370508, -91.6834381 17.336608)",,
448557032,residential,False,True,114.497,"LINESTRING (-91.6840128 17.3370508, -91.6848392 17.3377126)",,
448557017,residential,False,False,91.954,"LINESTRING (-91.6808049 17.3371714, -91.6812944 17.3364891)",,
448556760,residential,False,False,119.051,"LINESTRING (-91.6853284 17.3372124, -91.684483 17.3365088)",,
448556858,residential,False,False,22.133,"LINESTRING (-91.6853284 17.3372124, -91.6854934 17.3370907)",,
448556858,residential,False,True,76.091,"LINESTRING (-91.6853284 17.3372124, -91.6848392 17.3377126)",,
448556751,residential,False,False,194.777,"LINESTRING (-91.6828478 17.3374216, -91.6812944 17.3364891)",,
448557012,residential,False,True,50.759,"LINESTRING (-91.6828478 17.3374216, -91.6831131 17.3370418)",,
448556751,residential,False,True,181.46699999999998,"LINESTRING (-91.6828478 17.3374216, -91.6830049 17.3375922, -91.6831946 17.3377428, -91.6841981 17.3384134)",,
395041581,primary,False,False,72.786,"LINESTRING (-91.685744 17.3377, -91.6854934 17.3370907)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,True,69.84,"LINESTRING (-91.685744 17.3377, -91.6860085 17.3382751)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557029,residential,False,False,50.052,"LINESTRING (-91.685744 17.3377, -91.6854327 17.3380381)",,
448557029,residential,False,True,177.386,"LINESTRING (-91.685744 17.3377, -91.6868604 17.3365129)",,
448556858,residential,False,False,76.091,"LINESTRING (-91.6848392 17.3377126, -91.6853284 17.3372124)",,
448556858,residential,False,True,103.455,"LINESTRING (-91.6848392 17.3377126, -91.6841981 17.3384134)",,
448557032,residential,False,False,114.497,"LINESTRING (-91.6848392 17.3377126, -91.6840128 17.3370508)",,
448557032,residential,False,True,72.734,"LINESTRING (-91.6848392 17.3377126, -91.6851501 17.3379459, -91.6853298 17.3381629)",,
448557032,residential,False,False,72.734,"LINESTRING (-91.6853298 17.3381629, -91.6851501 17.3379459, -91.6848392 17.3377126)",,
