osmid,highway,oneway,reversed,length,geometry,name
145921434,residential,False,False,187.484,"LINESTRING (-98.4431729 19.1616362, -98.443083 19.1615361, -98.4429932 19.1613397, -98.4428913 19.1610763, -98.442784 19.1609255, -98.4425734 19.160667, -98.4425362 19.1606335, -98.4424876 19.1605898, -98.4423401 19.1605404, -98.4420302 19.1605341)",
227536287,residential,False,True,98.724,"LINESTRING (-98.4392667 19.1599623, -98.4401607 19.1602364)",Calle Libertad
104951374,unclassified,False,False,137.912,"LINESTRING (-98.4392667 19.1599623, -98.4391735 19.1603291, -98.4390121 19.1606987, -98.4387957 19.1611144)",Calle Benito Juárez
104951382,residential,False,False,97.78999999999999,"LINESTRING (-98.4406423 19.1647614, -98.4406395 19.1655316, -98.4406422 19.1655886, -98.4406529 19.1656398)",
104951382,residential,False,True,268.03,"LINESTRING (-98.4406423 19.1647614, -98.4406704 19.1638391, -98.4406958 19.1633679, -98.4407012 19.1632399, -98.4407246 19.1631012, -98.4407736 19.1628892, -98.4408065 19.1627224, -98.4408142 19.1626035, -98.4408045 19.1624849, -98.4407662 19.1623677)",
776106751,residential,False,True,77.963,"LINESTRING (-98.4406423 19.1647614, -98.4409553 19.1648279, -98.4413678 19.1649095)",Calle Zaragoza
104951374,unclassified,False,False,20.127,"LINESTRING (-98.4387957 19.1611144, -98.4387236 19.1612821)",Calle Benito Juárez
104951374,unclassified,False,True,137.912,"LINESTRING (-98.4387957 19.1611144, -98.4390121 19.1606987, -98.4391735 19.1603291, -98.4392667 19.1599623)",Calle Benito Juárez
776103376,residential,False,True,119.848,"LINESTRING (-98.4387957 19.1611144, -98.439348 19.1612422, -98.4399062 19.1613619)",Calle Lerdo de Tejada
104951374,unclassified,False,True,163.673,"LINESTRING (-98.4372699 19.1634978, -98.4380423 19.1622194)",Calle Benito Juárez
"[104951374, 776636551]",unclassified,False,False,285.90799999999996,"LINESTRING (-98.4372699 19.1634978, -98.4366632 19.1644985, -98.4363849 19.1649564, -98.4360404 19.1655487, -98.4359765 19.1656506, -98.4359127 19.1657251)","['Calle Benito Juárez', 'Calle Guerrero']"
"[776103377, 776103378]",residential,False,False,100.78999999999999,"LINESTRING (-98.4372699 19.1634978, -98.4375576 19.1635584, -98.4378271 19.1636124, -98.4378986 19.1636218, -98.4379486 19.1636218, -98.4379823 19.1636146, -98.4380177 19.1636011, -98.4380853 19.1635851, -98.4382098 19.1635779)",
104951379,residential,False,True,91.107,"LINESTRING (-98.4423964 19.1617895, -98.442328 19.1623773, -98.4423293 19.1626053)",
775435964,residential,False,True,84.848,"LINESTRING (-98.4415957 19.1621188, -98.4415569 19.1626496, -98.4416132 19.1627003, -98.4417664 19.1627625)",
104951376,residential,False,True,61.367,"LINESTRING (-98.4417664 19.1627625, -98.4417882 19.162211)",
104951376,residential,False,False,66.385,"LINESTRING (-98.4417664 19.1627625, -98.4417519 19.1630493, -98.4418264 19.163188, -98.4419766 19.1632488)",
775435964,residential,False,False,84.848,"LINESTRING (-98.4417664 19.1627625, -98.4416132 19.1627003, -98.4415569 19.1626496, -98.4415957 19.1621188)",
571415372,residential,False,False,11.519,"LINESTRING (-98.440319 19.1656519, -98.4402101 19.1656642)",
571415372,residential,False,True,35.164,"LINESTRING (-98.440319 19.1656519, -98.4404316 19.1656471, -98.4405695 19.1656503, -98.4406529 19.1656398)",
776099577,residential,False,False,50.811,"LINESTRING (-98.440319 19.1656519, -98.4404638 19.1657304, -98.4405886 19.1657558, -98.440775 19.1657861)",Calle Carril
104951382,residential,False,True,20.729,"LINESTRING (-98.440775 19.1657861, -98.4406992 19.1657007, -98.4406529 19.1656398)",
776099577,residential,False,True,50.811,"LINESTRING (-98.440775 19.1657861, -98.4405886 19.1657558, -98.4404638 19.1657304, -98.440319 19.1656519)",Calle Carril
776103375,residential,False,True,61.069,"LINESTRING (-98.4392944 19.1613866, -98.4387236 19.1612821)",Callejón López Mateos
104951374,unclassified,False,True,20.127,"LINESTRING (-98.4387236 19.1612821, -98.4387957 19.1611144)",Calle Benito Juárez
776103375,residential,False,False,61.069,"LINESTRING (-98.4387236 19.1612821, -98.4392944 19.1613866)",Callejón López Mateos
104951374,unclassified,False,False,127.673,"LINESTRING (-98.4387236 19.1612821, -98.4384406 19.1618126, -98.4383423 19.1619171, -98.4380423 19.1622194)",Calle Benito Juárez
776106752,residential,False,False,52.357,"LINESTRING (-98.4399062 19.1613619, -98.4398285 19.161827)",Calle Porfirio Díaz
776106752,residential,False,True,127.973,"LINESTRING (-98.4399062 19.1613619, -98.4401607 19.1602364)",Calle Porfirio Díaz
776103376,residential,False,False,119.848,"LINESTRING (-98.4399062 19.1613619, -98.439348 19.1612422, -98.4387957 19.1611144)",Calle Lerdo de Tejada
"[776103377, 776103378]",residential,False,True,100.78999999999999,"LINESTRING (-98.4382098 19.1635779, -98.4380853 19.1635851, -98.4380177 19.1636011, -98.4379823 19.1636146, -98.4379486 19.1636218, -98.4378986 19.1636218, -98.4378271 19.1636124, -98.4375576 19.1635584, -98.4372699 19.1634978)",
921695984,residential,False,True,122.183,"LINESTRING (-98.4401168 19.1656535, -98.4399837 19.1667451)",
571415372,residential,False,False,460.07300000000004,"LINESTRING (-98.4401168 19.1656535, -98.4400709 19.165631, -98.4400105 19.1655759, -98.4399582 19.1655392, -98.4398912 19.1655043, -98.4397732 19.1654733, -98.4394648 19.1653732, -98.4391549 19.1652617, -98.4390584 19.1652275, -98.4389725 19.1652086, -98.438821 19.1651933, -98.438597 19.1651819, -98.4383187 19.1651946, -98.4380486 19.1652351, -98.437216 19.1653682, -98.4368116 19.1654534, -98.4361732 19.1656396, -98.4359127 19.1657251)",
571415372,residential,False,True,9.946,"LINESTRING (-98.4401168 19.1656535, -98.4401802 19.1656659, -98.4402101 19.1656642)",
921953226,residential,False,True,96.667,"LINESTRING (-98.443248 19.1626572, -98.4423293 19.1626053)",
104951392,residential,False,False,117.52599999999998,"LINESTRING (-98.443248 19.1626572, -98.4433284 19.1624216, -98.4433338 19.1622354, -98.4433124 19.1620365, -98.44326 19.1618401, -98.4431957 19.1617134, -98.4431729 19.1616362)",
104951392,residential,False,True,124.71900000000001,"LINESTRING (-98.443248 19.1626572, -98.4430508 19.1628979, -98.4428698 19.1630689, -98.4424232 19.1634603)",
104951383,residential,False,False,38.782,"LINESTRING (-98.4432305 19.1612917, -98.4431729 19.1616362)",
104951383,residential,False,True,153.84099999999998,"LINESTRING (-98.4432305 19.1612917, -98.4435038 19.1611666, -98.4435861 19.1611256, -98.4437542 19.1610065, -98.4437686 19.1609387, -98.4437549 19.1607099, -98.4437433 19.160563, -98.4437233 19.1604986, -98.4436308 19.160336, -98.4435303 19.1602748)",
776106750,residential,False,True,122.79999999999998,"LINESTRING (-98.4432305 19.1612917, -98.4432292 19.1610788, -98.4432829 19.1607013, -98.4433499 19.1605531, -98.4434062 19.1603631, -98.443476 19.1602896, -98.4435303 19.1602748)",Calle Allende
776106752,residential,False,True,52.357,"LINESTRING (-98.4398285 19.161827, -98.4399062 19.1613619)",Calle Porfirio Díaz
776106754,residential,False,True,77.597,"LINESTRING (-98.4398285 19.161827, -98.4405595 19.161928)",Calle Nezahualcoyótl
104951384,residential,False,False,318.168,"LINESTRING (-98.4398285 19.161827, -98.4395991 19.1627169, -98.439576 19.1627877, -98.4395429 19.162836, -98.4393223 19.163055, -98.4393066 19.1630755, -98.4392944 19.1631006, -98.4392928 19.1631273, -98.4392919 19.1631541, -98.4393073 19.163483, -98.4393015 19.1635213, -98.4392847 19.163553, -98.4391962 19.1636585, -98.4391805 19.1636924, -98.4391739 19.1637255, -98.4391737 19.1645219)",
776106754,residential,False,False,77.597,"LINESTRING (-98.4405595 19.161928, -98.4398285 19.161827)",Calle Nezahualcoyótl
104951382,residential,False,False,53.589,"LINESTRING (-98.4405595 19.161928, -98.4406458 19.1620921, -98.4407374 19.1622797, -98.4407662 19.1623677)",
776106753,residential,False,True,185.969,"LINESTRING (-98.4405595 19.161928, -98.4404752 19.1617717, -98.4404196 19.1616349, -98.4404008 19.1614753, -98.4404061 19.1612625, -98.4405256 19.160693, -98.4406357 19.1603104)",Calle Zaragoza
104951394,residential,False,True,116.197,"LINESTRING (-98.4362136 19.1624894, -98.4373014 19.1622992)",
104951394,residential,False,False,153.732,"LINESTRING (-98.4362136 19.1624894, -98.43546 19.162619, -98.4347761 19.1627492)",
"[776639801, 921695983]",residential,False,"[False, True]",421.095,"LINESTRING (-98.4362136 19.1624894, -98.4355998 19.1635803, -98.4349738 19.1646278, -98.4348856 19.1647571, -98.434841 19.1647881, -98.4347743 19.1647916, -98.4347079 19.1647638, -98.4346821 19.1647124, -98.4346932 19.1646637, -98.4351447 19.1638664)",Calle Guadalupe Victoria
"[776639801, 921695983]",residential,False,"[False, True]",421.095,"LINESTRING (-98.4351447 19.1638664, -98.4346932 19.1646637, -98.4346821 19.1647124, -98.4347079 19.1647638, -98.4347743 19.1647916, -98.434841 19.1647881, -98.4348856 19.1647571, -98.4349738 19.1646278, -98.4355998 19.1635803, -98.4362136 19.1624894)",Calle Guadalupe Victoria
921695984,residential,False,False,122.183,"LINESTRING (-98.4399837 19.1667451, -98.4401168 19.1656535)",
921695985,residential,False,True,132.48600000000002,"LINESTRING (-98.4401498 19.1668431, -98.4402427 19.1661031, -98.4402583 19.1659105, -98.4402533 19.1657938, -98.4402412 19.1657393, -98.4402101 19.1656642)",
571415372,residential,False,True,11.519,"LINESTRING (-98.4402101 19.1656642, -98.440319 19.1656519)",
571415372,residential,False,False,9.946,"LINESTRING (-98.4402101 19.1656642, -98.4401802 19.1656659, -98.4401168 19.1656535)",
921695985,residential,False,False,132.486,"LINESTRING (-98.4402101 19.1656642, -98.4402412 19.1657393, -98.4402533 19.1657938, -98.4402583 19.1659105, -98.4402427 19.1661031, -98.4401498 19.1668431)",
104951394,residential,False,False,116.197,"LINESTRING (-98.4373014 19.1622992, -98.4362136 19.1624894)",
104951394,residential,False,True,78.359,"LINESTRING (-98.4373014 19.1622992, -98.4374545 19.1622769, -98.4378971 19.1622277, -98.4380423 19.1622194)",
921921013,residential,False,True,78.56899999999999,"LINESTRING (-98.4373014 19.1622992, -98.4372044 19.1625707, -98.4371459 19.1626775, -98.4370826 19.1627532, -98.4369259 19.1628926)",
921921013,residential,False,False,78.569,"LINESTRING (-98.4369259 19.1628926, -98.4370826 19.1627532, -98.4371459 19.1626775, -98.4372044 19.1625707, -98.4373014 19.1622992)",
921953226,residential,False,False,96.667,"LINESTRING (-98.4423293 19.1626053, -98.443248 19.1626572)",
104951379,residential,False,False,91.107,"LINESTRING (-98.4423293 19.1626053, -98.442328 19.1623773, -98.4423964 19.1617895)",
104951379,residential,False,True,85.504,"LINESTRING (-98.4423293 19.1626053, -98.4423561 19.1627586, -98.4423253 19.1628523, -98.4421979 19.162998, -98.4419766 19.1632488)",
104951382,residential,False,False,268.03000000000003,"LINESTRING (-98.4407662 19.1623677, -98.4408045 19.1624849, -98.4408142 19.1626035, -98.4408065 19.1627224, -98.4407736 19.1628892, -98.4407246 19.1631012, -98.4407012 19.1632399, -98.4406958 19.1633679, -98.4406704 19.1638391, -98.4406423 19.1647614)",
104951382,residential,False,True,53.589,"LINESTRING (-98.4407662 19.1623677, -98.4407374 19.1622797, -98.4406458 19.1620921, -98.4405595 19.161928)",
921988026,residential,False,True,80.64500000000001,"LINESTRING (-98.4407662 19.1623677, -98.4409051 19.1623139, -98.4410016 19.1622835, -98.4410593 19.1622493, -98.4411143 19.162153, -98.4411733 19.1621011, -98.4413892 19.1619795)",
921988026,residential,False,False,80.64500000000001,"LINESTRING (-98.4413892 19.1619795, -98.4411733 19.1621011, -98.4411143 19.162153, -98.4410593 19.1622493, -98.4410016 19.1622835, -98.4409051 19.1623139, -98.4407662 19.1623677)",
