osmid,name,highway,oneway,reversed,length,geometry,bridge
146515449,Calle 4 Oriente,secondary,False,False,147.594,"LINESTRING (-97.7956355 19.4333814, -97.7942438 19.4331829)",
32501623,Calle 6 Poniente,residential,False,True,66.452,"LINESTRING (-97.7955434 19.4349345, -97.79617 19.4350239)",
32501655,Calle 5 de Mayo Norte,residential,False,False,111.674,"LINESTRING (-97.7955434 19.4349345, -97.7955998 19.4339316)",
1186879921,Calle 6 Oriente,residential,False,False,74.02,"LINESTRING (-97.7955434 19.4349345, -97.7948454 19.4348352)",
32501655,Calle 5 de Mayo Norte,residential,False,True,56.238,"LINESTRING (-97.7958472 19.431074, -97.7957828 19.4315761)",
146515437,Avenida Hidalgo,residential,False,False,133.506,"LINESTRING (-97.7958472 19.431074, -97.7945886 19.4308929)",
146515452,Calle 5 de Mayo Sur,residential,False,False,116.331,"LINESTRING (-97.7958472 19.431074, -97.7960906 19.4300533)",
857232069,Avenida Juárez,residential,False,True,57.13,"LINESTRING (-97.7958472 19.431074, -97.7963877 19.4311385)",
146515448,Calle 3 Oriente,residential,False,False,143.907,"LINESTRING (-97.7960906 19.4300533, -97.7947337 19.4298597)",
146515452,Calle 5 de Mayo Sur,residential,False,False,153.444,"LINESTRING (-97.7960906 19.4300533, -97.7963893 19.4287024)",
146515452,Calle 5 de Mayo Sur,residential,False,True,116.331,"LINESTRING (-97.7960906 19.4300533, -97.7958472 19.431074)",
937255469,Calle 3 Poniente,residential,False,True,68.649,"LINESTRING (-97.7960906 19.4300533, -97.7967364 19.4301545)",
32501619,Calle 5 Poniente,residential,False,True,73.166,"LINESTRING (-97.7963893 19.4287024, -97.7970764 19.4288168)",
146515450,Calle 5 Oriente,residential,False,False,151.308,"LINESTRING (-97.7963893 19.4287024, -97.7949645 19.4284875)",
146515452,Calle 5 de Mayo Sur,residential,False,False,81.806,"LINESTRING (-97.7963893 19.4287024, -97.7965526 19.427983)",
146515452,Calle 5 de Mayo Sur,residential,False,True,153.444,"LINESTRING (-97.7963893 19.4287024, -97.7960906 19.4300533)",
146515457,Calle 7 Sur,residential,False,False,66.685,"LINESTRING (-97.799385 19.4315647, -97.7995007 19.430975)",
936501421,Calle 7 Norte,residential,False,True,74.507,"LINESTRING (-97.799385 19.4315647, -97.7992897 19.4322287)",
32501579,Avenida Juárez,residential,False,False,149.75300000000001,"LINESTRING (-97.799385 19.4315647, -97.79909 19.431528, -97.7979702 19.4313813)",
146515437,Avenida Hidalgo,residential,False,False,102.192,"LINESTRING (-97.7945886 19.4308929, -97.7936238 19.4307633)",
146515437,Avenida Hidalgo,residential,False,True,133.506,"LINESTRING (-97.7945886 19.4308929, -97.7958472 19.431074)",
146515447,Calle 2 Sur,secondary,False,False,115.89,"LINESTRING (-97.7945886 19.4308929, -97.7947337 19.4298597)",
941232441,Calle 2 Norte,secondary,False,True,90.77,"LINESTRING (-97.7945886 19.4308929, -97.7944632 19.4317006)",
32501639,Calle 2 Poniente,residential,False,False,143.718,"LINESTRING (-97.7992897 19.4322287, -97.7979229 19.432133)",
32501639,Calle 2 Poniente,residential,False,True,105.457,"LINESTRING (-97.7992897 19.4322287, -97.8002934 19.4322882)",
936501421,Calle 7 Norte,residential,False,False,74.507,"LINESTRING (-97.7992897 19.4322287, -97.799385 19.4315647)",
936501421,Calle 7 Norte,residential,False,True,81.337,"LINESTRING (-97.7992897 19.4322287, -97.7991851 19.4329535)",
32501633,3 Norte,residential,False,False,100.51,"LINESTRING (-97.7963109 19.4320395, -97.7963877 19.4311385)",
32501633,3 Norte,residential,False,True,159.048,"LINESTRING (-97.7963109 19.4320395, -97.7962168 19.4334671)",
32501639,Calle 2 Poniente,residential,False,False,59.344,"LINESTRING (-97.7963109 19.4320395, -97.7957461 19.4320058)",
32501639,Calle 2 Poniente,residential,False,True,169.355,"LINESTRING (-97.7963109 19.4320395, -97.7979229 19.432133)",
32501649,Calle 4 Sur,residential,False,False,152.698,"LINESTRING (-97.7937785 19.4297239, -97.7939569 19.428361)",
32501649,Calle 4 Sur,residential,False,True,116.709,"LINESTRING (-97.7937785 19.4297239, -97.7936238 19.4307633)",
146515448,Calle 3 Oriente,residential,False,True,101.296,"LINESTRING (-97.7937785 19.4297239, -97.7947337 19.4298597)",
146515448,Calle 3 Oriente,residential,False,False,244.279,"LINESTRING (-97.7937785 19.4297239, -97.7915838 19.4293729, -97.7914821 19.4293549)",
32501649,Calle 4 Sur,residential,False,False,160.627,"LINESTRING (-97.7939569 19.428361, -97.7941477 19.4269277)",
32501649,Calle 4 Sur,residential,False,True,152.698,"LINESTRING (-97.7939569 19.428361, -97.7937785 19.4297239)",
146515450,Calle 5 Oriente,residential,False,False,137.74,"LINESTRING (-97.7939569 19.428361, -97.7926636 19.4281445)",
146515450,Calle 5 Oriente,residential,False,True,106.593,"LINESTRING (-97.7939569 19.428361, -97.7949645 19.4284875)",
32501633,3 Norte,residential,False,False,159.048,"LINESTRING (-97.7962168 19.4334671, -97.7963109 19.4320395)",
32501633,3 Norte,residential,False,True,173.178,"LINESTRING (-97.7962168 19.4334671, -97.79617 19.4350239)",
32501692,Calle 4 Poniente,secondary,False,False,61.696,"LINESTRING (-97.7962168 19.4334671, -97.7956355 19.4333814)",
32501692,Calle 4 Poniente,secondary,False,True,166.188,"LINESTRING (-97.7962168 19.4334671, -97.797781 19.4337076)",
32501623,Calle 6 Poniente,residential,False,False,66.452,"LINESTRING (-97.79617 19.4350239, -97.7955434 19.4349345)",
32501623,Calle 6 Poniente,residential,False,True,162.443,"LINESTRING (-97.79617 19.4350239, -97.7977038 19.4352291)",
32501633,3 Norte,residential,False,False,173.178,"LINESTRING (-97.79617 19.4350239, -97.7962168 19.4334671)",
31735004,Calle 3 Sur,residential,True,False,113.911,"LINESTRING (-97.7967364 19.4301545, -97.7964715 19.431148)",
845862166,Calle 3 Poniente,residential,False,True,141.384,"LINESTRING (-97.7967364 19.4301545, -97.7980693 19.430346)",
937255469,Calle 3 Poniente,residential,False,False,68.649,"LINESTRING (-97.7967364 19.4301545, -97.7960906 19.4300533)",
146515447,Calle 2 Sur,secondary,False,False,154.489,"LINESTRING (-97.7947337 19.4298597, -97.7949645 19.4284875)",
146515447,Calle 2 Sur,secondary,False,True,115.89,"LINESTRING (-97.7947337 19.4298597, -97.7945886 19.4308929)",
146515448,Calle 3 Oriente,residential,False,False,101.296,"LINESTRING (-97.7947337 19.4298597, -97.7937785 19.4297239)",
146515448,Calle 3 Oriente,residential,False,True,143.907,"LINESTRING (-97.7947337 19.4298597, -97.7960906 19.4300533)",
146515449,Calle 4 Oriente,secondary,False,True,147.594,"LINESTRING (-97.7942438 19.4331829, -97.7956355 19.4333814)",
941232441,Calle 2 Norte,secondary,False,False,134.163,"LINESTRING (-97.7942438 19.4331829, -97.7944189 19.4319877)",
941232441,Calle 2 Norte,secondary,False,True,172.285,"LINESTRING (-97.7942438 19.4331829, -97.7940381 19.4347201)",
"[1186879920, 940278582, 940278583]",Calle 4 Oriente,residential,False,False,150.30200000000002,"LINESTRING (-97.7942438 19.4331829, -97.7937095 19.4330962, -97.793452 19.4330899, -97.7931331 19.4331557, -97.7928907 19.4331399, -97.7928616 19.4331236, -97.7928391 19.4331044)",yes
146515453,Calle 6 Oriente,secondary,False,False,190.271,"LINESTRING (-97.7940381 19.4347201, -97.7922437 19.4344659)",
941232441,Calle 2 Norte,secondary,False,False,172.285,"LINESTRING (-97.7940381 19.4347201, -97.7942438 19.4331829)",
1186879921,Calle 6 Oriente,residential,False,True,85.615,"LINESTRING (-97.7940381 19.4347201, -97.7948454 19.4348352)",
146515447,Calle 2 Sur,secondary,False,False,158.968,"LINESTRING (-97.7949645 19.4284875, -97.7951473 19.4270683)",
146515447,Calle 2 Sur,secondary,False,True,154.489,"LINESTRING (-97.7949645 19.4284875, -97.7947337 19.4298597)",
146515450,Calle 5 Oriente,residential,False,False,106.593,"LINESTRING (-97.7949645 19.4284875, -97.7939569 19.428361)",
146515450,Calle 5 Oriente,residential,False,True,151.308,"LINESTRING (-97.7949645 19.4284875, -97.7963893 19.4287024)",
32501619,Calle 5 Poniente,residential,False,False,169.474,"LINESTRING (-97.7997732 19.4291769, -97.7981725 19.4289667)",
146515457,Calle 7 Sur,residential,False,False,87.046,"LINESTRING (-97.7997732 19.4291769, -97.799888 19.4284016)",
146515457,Calle 7 Sur,residential,False,True,152.59,"LINESTRING (-97.7997732 19.4291769, -97.7995567 19.4305339)",
31735004,Calle 3 Sur,residential,True,False,134.296,"LINESTRING (-97.7970764 19.4288168, -97.7967753 19.4299907)",
32501619,Calle 5 Poniente,residential,False,False,73.166,"LINESTRING (-97.7970764 19.4288168, -97.7963893 19.4287024)",
32501619,Calle 5 Poniente,residential,False,True,116.143,"LINESTRING (-97.7970764 19.4288168, -97.7981725 19.4289667)",
32501587,Calle 7 Norte,residential,False,False,104.502,"LINESTRING (-97.7990611 19.433886, -97.7991851 19.4329535)",
32501587,Calle 7 Norte,residential,False,True,172.621,"LINESTRING (-97.7990611 19.433886, -97.7987963 19.4354182)",
32501692,Calle 4 Poniente,secondary,False,False,135.689,"LINESTRING (-97.7990611 19.433886, -97.797781 19.4337076)",
32501692,Calle 4 Poniente,secondary,False,True,89.229,"LINESTRING (-97.7990611 19.433886, -97.7998973 19.4340347)",
32501587,Calle 7 Norte,residential,False,False,172.621,"LINESTRING (-97.7987963 19.4354182, -97.7990611 19.433886)",
32501623,Calle 6 Poniente,residential,False,False,116.472,"LINESTRING (-97.7987963 19.4354182, -97.7977038 19.4352291)",
32501636,Calle 4 Norte,residential,False,False,50.633,"LINESTRING (-97.7918279 19.4353638, -97.7920157 19.4349443)",
146515457,Calle 7 Sur,residential,False,False,49.398,"LINESTRING (-97.7995007 19.430975, -97.7995567 19.4305339)",
146515457,Calle 7 Sur,residential,False,True,66.685,"LINESTRING (-97.7995007 19.430975, -97.799385 19.4315647)",
146515457,Calle 7 Sur,residential,False,False,53.886,"LINESTRING (-97.7999108 19.4282056, -97.7999859 19.4277262)",
146515457,Calle 7 Sur,residential,False,True,21.925,"LINESTRING (-97.7999108 19.4282056, -97.799888 19.4284016)",
32501579,Avenida Juárez,residential,False,True,159.283,"LINESTRING (-97.7964715 19.431148, -97.7979702 19.4313813)",
857232069,Avenida Juárez,residential,False,False,8.851,"LINESTRING (-97.7964715 19.431148, -97.7963877 19.4311385)",
32501655,Calle 5 de Mayo Norte,residential,False,False,56.238,"LINESTRING (-97.7957828 19.4315761, -97.7958472 19.431074)",
32501655,Calle 5 de Mayo Norte,residential,False,True,32.246,"LINESTRING (-97.7957828 19.4315761, -97.7957574 19.4318651)",
845865479,Privada de la Victoria,residential,False,True,69.474,"LINESTRING (-97.7957828 19.4315761, -97.7954214 19.4315407, -97.7953912 19.4318214)",
32501643,2 Oriente,residential,False,False,98.234,"LINESTRING (-97.7953912 19.4318214, -97.7944632 19.4317006)",
32501643,2 Oriente,residential,False,True,38.706,"LINESTRING (-97.7953912 19.4318214, -97.7957574 19.4318651)",
845865479,Privada de la Victoria,residential,False,False,69.474,"LINESTRING (-97.7953912 19.4318214, -97.7954214 19.4315407, -97.7957828 19.4315761)",
1186879921,Calle 6 Oriente,residential,False,False,85.615,"LINESTRING (-97.7948454 19.4348352, -97.7940381 19.4347201)",
1186879921,Calle 6 Oriente,residential,False,True,74.02,"LINESTRING (-97.7948454 19.4348352, -97.7955434 19.4349345)",
845865480,Callejón del Beso,residential,False,True,131.047,"LINESTRING (-97.7948454 19.4348352, -97.7949192 19.4346189, -97.7949788 19.4344925, -97.7950298 19.4344375, -97.7951391 19.4343477, -97.795355 19.4341219, -97.7955998 19.4339316)",
32501655,Calle 5 de Mayo Norte,residential,False,False,61.294,"LINESTRING (-97.7955998 19.4339316, -97.7956355 19.4333814)",
32501655,Calle 5 de Mayo Norte,residential,False,True,111.674,"LINESTRING (-97.7955998 19.4339316, -97.7955434 19.4349345)",
845865480,Callejón del Beso,residential,False,False,131.047,"LINESTRING (-97.7955998 19.4339316, -97.795355 19.4341219, -97.7951391 19.4343477, -97.7950298 19.4344375, -97.7949788 19.4344925, -97.7949192 19.4346189, -97.7948454 19.4348352)",
845867003,Privada 4 Norte,residential,False,True,41.809,"LINESTRING (-97.7923208 19.4351647, -97.7922269 19.4351236, -97.7922021 19.435073, -97.7921491 19.4350091, -97.7920157 19.4349443)",
32501636,Calle 4 Norte,residential,False,False,58.321,"LINESTRING (-97.7920157 19.4349443, -97.7922437 19.4344659)",
32501636,Calle 4 Norte,residential,False,True,50.633,"LINESTRING (-97.7920157 19.4349443, -97.7918279 19.4353638)",
845867003,Privada 4 Norte,residential,False,False,41.809,"LINESTRING (-97.7920157 19.4349443, -97.7921491 19.4350091, -97.7922021 19.435073, -97.7922269 19.4351236, -97.7923208 19.4351647)",
845867004,Cerrada de Colosio,residential,False,True,32.857,"LINESTRING (-97.7915248 19.4322653, -97.7915786 19.4319742)",
32501648,Calle 2 Oriente,residential,False,False,59.314,"LINESTRING (-97.7915786 19.4319742, -97.7910216 19.4318813)",
32501648,Calle 2 Oriente,residential,False,True,107.827,"LINESTRING (-97.7915786 19.4319742, -97.7925991 19.4320933)",
845867004,Cerrada de Colosio,residential,False,False,32.857,"LINESTRING (-97.7915786 19.4319742, -97.7915248 19.4322653)",
845870082,,residential,False,True,61.943,"LINESTRING (-97.797309 19.4298383, -97.7971424 19.4299705, -97.7970656 19.429999, -97.7967753 19.4299907)",
31735004,Calle 3 Sur,residential,True,False,18.665,"LINESTRING (-97.7967753 19.4299907, -97.7967364 19.4301545)",
845870082,,residential,False,False,61.943,"LINESTRING (-97.7967753 19.4299907, -97.7970656 19.429999, -97.7971424 19.4299705, -97.797309 19.4298383)",
845870083,Privada 5 de Mayo Sur,residential,False,True,35.229,"LINESTRING (-97.7962214 19.4279299, -97.7965526 19.427983)",
