osmid,name,highway,oneway,reversed,length,geometry,bridge
1036688916,Calle Cuauhtémoc,residential,False,False,28.131,"LINESTRING (-108.4089111 25.5453785, -108.4086563 25.5452729)",
770665064,Avenida 10 de Mayo,residential,False,False,111.983,"LINESTRING (-108.4095787 25.5445714, -108.4089111 25.5453785)",
770665064,Avenida 10 de Mayo,residential,False,True,117.931,"LINESTRING (-108.4095787 25.5445714, -108.410305 25.5437375)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,52.108,"LINESTRING (-108.4095787 25.5445714, -108.4091101 25.5443693)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,53.132,"LINESTRING (-108.4095787 25.5445714, -108.4100531 25.5447838)",
770665065,Avenida Niños Héroes,residential,False,False,115.276,"LINESTRING (-108.4106895 25.5450487, -108.4110181 25.5440553)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,70.314,"LINESTRING (-108.4106895 25.5450487, -108.4100531 25.5447838)",
"[770665075, 1036693813]","['Avenida Sinaloa', 'Avenida Miguel Hidalgo y Costilla']",residential,False,True,174.06699999999998,"LINESTRING (-108.4106895 25.5450487, -108.411132 25.5452463, -108.4112044 25.545262, -108.4112634 25.5452402, -108.4112862 25.5452233, -108.4113157 25.5451737, -108.4115597 25.5445554, -108.4115893 25.5444707, -108.4116054 25.5443956, -108.4115833 25.5443071)",
770665078,Avenida José María Pino Suárez,residential,False,True,112.646,"LINESTRING (-108.4075718 25.5447988, -108.4080726 25.5438921)",
1036688916,Calle Cuauhtémoc,residential,False,False,113.544,"LINESTRING (-108.4075718 25.5447988, -108.4065574 25.544346)",
1036688916,Calle Cuauhtémoc,residential,False,True,120.902,"LINESTRING (-108.4075718 25.5447988, -108.4086563 25.5452729)",
770665067,Avenida José María Morelos y Pavón,residential,False,True,110.309,"LINESTRING (-108.4086563 25.5452729, -108.4091101 25.5443693)",
1036688916,Calle Cuauhtémoc,residential,False,False,120.902,"LINESTRING (-108.4086563 25.5452729, -108.4075718 25.5447988)",
1036688916,Calle Cuauhtémoc,residential,False,True,28.131,"LINESTRING (-108.4086563 25.5452729, -108.4089111 25.5453785)",
1036693810,,residential,False,True,161.166,"LINESTRING (-108.4120452 25.5423447, -108.4106185 25.5416786)",
770665067,Avenida José María Morelos y Pavón,residential,False,False,114.377,"LINESTRING (-108.4101462 25.5425196, -108.4096419 25.5434421)",
770665067,Avenida José María Morelos y Pavón,residential,False,True,104.835,"LINESTRING (-108.4101462 25.5425196, -108.4106185 25.5416786)",
770665070,Calle Justo Sierra,residential,False,False,118.147,"LINESTRING (-108.4101462 25.5425196, -108.4090921 25.5420459)",
770665078,Avenida José María Pino Suárez,residential,False,False,114.589,"LINESTRING (-108.4085819 25.5429697, -108.4080726 25.5438921)",
770665078,Avenida José María Pino Suárez,residential,False,True,114.769,"LINESTRING (-108.4085819 25.5429697, -108.4090921 25.5420459)",
1036688832,Calle Rafael Ramírez,residential,False,False,118.612,"LINESTRING (-108.4085819 25.5429697, -108.4096419 25.5434421)",
1036688832,Calle Rafael Ramírez,residential,False,True,114.128,"LINESTRING (-108.4085819 25.5429697, -108.4075619 25.5425153)",
1036688832,Calle Rafael Ramírez,residential,False,False,15.588,"LINESTRING (-108.411444 25.544245, -108.4115833 25.5443071)",
770686914,,residential,False,True,175.834,"LINESTRING (-108.411444 25.544245, -108.4115987 25.5439849, -108.4116228 25.5439709, -108.4116496 25.5439667, -108.4116791 25.5439738, -108.4128392 25.5445772)",
1036688832,Calle Rafael Ramírez,residential,False,True,47.652,"LINESTRING (-108.411444 25.544245, -108.411365 25.5442098, -108.4110181 25.5440553)",
1036688832,Calle Rafael Ramírez,residential,False,False,37.431,"LINESTRING (-108.4115833 25.5443071, -108.4119178 25.5444562)",
1036688832,Calle Rafael Ramírez,residential,False,True,15.588,"LINESTRING (-108.4115833 25.5443071, -108.411444 25.544245)",
"[770665075, 1036693813]","['Avenida Miguel Hidalgo y Costilla', 'Avenida Sinaloa']",residential,False,False,174.067,"LINESTRING (-108.4115833 25.5443071, -108.4116054 25.5443956, -108.4115893 25.5444707, -108.4115597 25.5445554, -108.4113157 25.5451737, -108.4112862 25.5452233, -108.4112634 25.5452402, -108.4112044 25.545262, -108.411132 25.5452463, -108.4106895 25.5450487)",
770665063,Avenida Revolución,residential,False,True,118.159,"LINESTRING (-108.4100531 25.5447838, -108.4107804 25.543948)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,53.132,"LINESTRING (-108.4100531 25.5447838, -108.4095787 25.5445714)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,70.314,"LINESTRING (-108.4100531 25.5447838, -108.4106895 25.5450487)",
770665067,Avenida José María Morelos y Pavón,residential,False,False,110.309,"LINESTRING (-108.4091101 25.5443693, -108.4086563 25.5452729)",
770665067,Avenida José María Morelos y Pavón,residential,False,True,116.087,"LINESTRING (-108.4091101 25.5443693, -108.4096419 25.5434421)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,116.833,"LINESTRING (-108.4091101 25.5443693, -108.4080726 25.5438921)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,52.108,"LINESTRING (-108.4091101 25.5443693, -108.4095787 25.5445714)",
770665067,Avenida José María Morelos y Pavón,residential,False,False,116.087,"LINESTRING (-108.4096419 25.5434421, -108.4091101 25.5443693)",
770665067,Avenida José María Morelos y Pavón,residential,False,True,114.377,"LINESTRING (-108.4096419 25.5434421, -108.4101462 25.5425196)",
1036688832,Calle Rafael Ramírez,residential,False,False,74.194,"LINESTRING (-108.4096419 25.5434421, -108.410305 25.5437375)",
1036688832,Calle Rafael Ramírez,residential,False,True,118.612,"LINESTRING (-108.4096419 25.5434421, -108.4085819 25.5429697)",
770665067,Avenida José María Morelos y Pavón,residential,False,False,104.835,"LINESTRING (-108.4106185 25.5416786, -108.4101462 25.5425196)",
770665067,Avenida José María Morelos y Pavón,residential,False,True,115.056,"LINESTRING (-108.4106185 25.5416786, -108.4111427 25.5407583)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,True,118.886,"LINESTRING (-108.4106185 25.5416786, -108.4095661 25.5411872)",
1036693810,,residential,False,False,161.166,"LINESTRING (-108.4106185 25.5416786, -108.4120452 25.5423447)",
192163572,Mex 15 - El Burrion,secondary,False,True,194.654,"LINESTRING (-108.406246 25.5385915, -108.4072126 25.5390158, -108.4079983 25.5393427)",
770665071,,residential,False,True,82.41499999999999,"LINESTRING (-108.406246 25.5385915, -108.4062061 25.5387194, -108.4062034 25.5387702, -108.4062208 25.5388222, -108.4062664 25.5389844, -108.4062799 25.5390485, -108.4062811 25.5391767, -108.4062651 25.5393183)",
770665071,,residential,False,False,82.415,"LINESTRING (-108.4062651 25.5393183, -108.4062811 25.5391767, -108.4062799 25.5390485, -108.4062664 25.5389844, -108.4062208 25.5388222, -108.4062034 25.5387702, -108.4062061 25.5387194, -108.406246 25.5385915)",
771280910,Avenida Francisco Valerio,residential,False,False,68.244,"LINESTRING (-108.4062651 25.5393183, -108.4057354 25.5394218, -108.405673 25.5394351, -108.4055999 25.539446)",
1036694128,Avenida 1,residential,False,True,33.494,"LINESTRING (-108.4062651 25.5393183, -108.4062047 25.5394417, -108.4061148 25.5395869)",
1036694128,Avenida 1,residential,False,True,111.617,"LINESTRING (-108.4061148 25.5395869, -108.4056303 25.5404905)",
770686915,,residential,False,True,41.495000000000005,"LINESTRING (-108.4061148 25.5395869, -108.406371 25.5397745, -108.4063999 25.5398078, -108.4064307 25.5398259)",
1036694128,Avenida 1,residential,False,False,33.494,"LINESTRING (-108.4061148 25.5395869, -108.4062047 25.5394417, -108.4062651 25.5393183)",
770665069,Avenida Jorge Suárez,residential,False,False,115.418,"LINESTRING (-108.4065045 25.5420428, -108.4070183 25.5411141)",
770665069,Avenida Jorge Suárez,residential,False,True,114.211,"LINESTRING (-108.4065045 25.5420428, -108.4059961 25.5429618)",
1036689053,Calle Rafael Ramírez,unclassified,False,False,118.384,"LINESTRING (-108.4065045 25.5420428, -108.4075619 25.5425153)",
1036689053,Calle Rafael Ramírez,unclassified,False,True,94.4,"LINESTRING (-108.4065045 25.5420428, -108.405653 25.5416816)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,False,116.716,"LINESTRING (-108.4075092 25.5402269, -108.4085424 25.5407093)",
770665069,Avenida Jorge Suárez,residential,False,False,109.884,"LINESTRING (-108.4075092 25.5402269, -108.4079983 25.5393427)",
770665069,Avenida Jorge Suárez,residential,False,True,110.263,"LINESTRING (-108.4075092 25.5402269, -108.4070183 25.5411141)",
770665069,Avenida Jorge Suárez,residential,False,True,109.884,"LINESTRING (-108.4079983 25.5393427, -108.4075092 25.5402269)",
192163572,Mex 15 - El Burrion,secondary,False,False,194.654,"LINESTRING (-108.4079983 25.5393427, -108.4072126 25.5390158, -108.406246 25.5385915)",
192163572,Mex 15 - El Burrion,secondary,False,True,114.834,"LINESTRING (-108.4079983 25.5393427, -108.4083048 25.5394866, -108.4090258 25.5397974)",
770686918,,residential,False,True,31.054000000000002,"LINESTRING (-108.4079983 25.5393427, -108.4081198 25.5392651, -108.4081534 25.5392349, -108.4081789 25.5391828, -108.408173 25.5391379)",
770665070,Calle Justo Sierra,residential,False,False,54.062,"LINESTRING (-108.4056303 25.5404905, -108.4051464 25.5402766)",
770665070,Calle Justo Sierra,residential,False,True,47.165,"LINESTRING (-108.4056303 25.5404905, -108.4060511 25.5406796)",
1036694128,Avenida 1,residential,False,False,111.617,"LINESTRING (-108.4056303 25.5404905, -108.4061148 25.5395869)",
1036694128,Avenida 1,residential,False,True,116.838,"LINESTRING (-108.4056303 25.5404905, -108.4051088 25.54143)",
770665069,Avenida Jorge Suárez,residential,False,False,110.263,"LINESTRING (-108.4070183 25.5411141, -108.4075092 25.5402269)",
770665069,Avenida Jorge Suárez,residential,False,True,115.418,"LINESTRING (-108.4070183 25.5411141, -108.4065045 25.5420428)",
770665070,Calle Justo Sierra,residential,False,False,97.418,"LINESTRING (-108.4070183 25.5411141, -108.4061491 25.5407236)",
770665070,Calle Justo Sierra,residential,False,True,118.033,"LINESTRING (-108.4070183 25.5411141, -108.4080714 25.5415873)",
1036689053,Calle Rafael Ramírez,unclassified,False,False,61.349,"LINESTRING (-108.4051088 25.54143, -108.405653 25.5416816)",
1036694128,Avenida 1,residential,False,False,116.838,"LINESTRING (-108.4051088 25.54143, -108.4056303 25.5404905)",
770665074,Avenida Jorge Suárez,residential,False,False,70.97,"LINESTRING (-108.4055109 25.5438773, -108.4051844 25.5444435)",
770665074,Avenida Jorge Suárez,residential,False,True,112.839,"LINESTRING (-108.4055109 25.5438773, -108.4059961 25.5429618)",
770665076,Calle Cuauhtémoc,residential,False,False,79.129,"LINESTRING (-108.4055109 25.5438773, -108.404808 25.5435545)",
770665076,Calle Cuauhtémoc,residential,False,True,117.215,"LINESTRING (-108.4055109 25.5438773, -108.4065574 25.544346)",
770665069,Avenida Jorge Suárez,residential,False,False,114.211,"LINESTRING (-108.4059961 25.5429618, -108.4065045 25.5420428)",
770665074,Avenida Jorge Suárez,residential,False,False,112.839,"LINESTRING (-108.4059961 25.5429618, -108.4055109 25.5438773)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,89.465,"LINESTRING (-108.4059961 25.5429618, -108.4051944 25.5426095)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,116.799,"LINESTRING (-108.4059961 25.5429618, -108.4070413 25.5434244)",
770665076,Calle Cuauhtémoc,residential,False,True,79.129,"LINESTRING (-108.404808 25.5435545, -108.4055109 25.5438773)",
770665077,Avenida Constitución,residential,False,False,112.002,"LINESTRING (-108.404808 25.5435545, -108.4051944 25.5426095)",
770665070,Calle Justo Sierra,residential,False,False,10.982,"LINESTRING (-108.4061491 25.5407236, -108.4060511 25.5406796)",
770665070,Calle Justo Sierra,residential,False,True,97.418,"LINESTRING (-108.4061491 25.5407236, -108.4070183 25.5411141)",
770665077,Avenida Constitución,residential,False,True,117.579,"LINESTRING (-108.4061491 25.5407236, -108.405653 25.5416816)",
770665077,Avenida Constitución,residential,False,False,117.579,"LINESTRING (-108.405653 25.5416816, -108.4061491 25.5407236)",
770665077,Avenida Constitución,residential,False,True,112.972,"LINESTRING (-108.405653 25.5416816, -108.4051944 25.5426095)",
1036689053,Calle Rafael Ramírez,unclassified,False,False,94.4,"LINESTRING (-108.405653 25.5416816, -108.4065045 25.5420428)",
1036689053,Calle Rafael Ramírez,unclassified,False,True,61.349,"LINESTRING (-108.405653 25.5416816, -108.4051088 25.54143)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,89.465,"LINESTRING (-108.4051944 25.5426095, -108.4059961 25.5429618)",
770665077,Avenida Constitución,residential,False,False,112.972,"LINESTRING (-108.4051944 25.5426095, -108.405653 25.5416816)",
770665077,Avenida Constitución,residential,False,True,112.002,"LINESTRING (-108.4051944 25.5426095, -108.404808 25.5435545)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,115.802,"LINESTRING (-108.4080726 25.5438921, -108.4070413 25.5434244)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,116.833,"LINESTRING (-108.4080726 25.5438921, -108.4091101 25.5443693)",
770665078,Avenida José María Pino Suárez,residential,False,False,112.646,"LINESTRING (-108.4080726 25.5438921, -108.4075718 25.5447988)",
770665078,Avenida José María Pino Suárez,residential,False,True,114.589,"LINESTRING (-108.4080726 25.5438921, -108.4085819 25.5429697)",
770665070,Calle Justo Sierra,residential,False,False,114.399,"LINESTRING (-108.4090921 25.5420459, -108.4080714 25.5415873)",
770665070,Calle Justo Sierra,residential,False,True,118.147,"LINESTRING (-108.4090921 25.5420459, -108.4101462 25.5425196)",
770665078,Avenida José María Pino Suárez,residential,False,False,114.769,"LINESTRING (-108.4090921 25.5420459, -108.4085819 25.5429697)",
770665078,Avenida José María Pino Suárez,residential,False,True,106.67,"LINESTRING (-108.4090921 25.5420459, -108.4095661 25.5411872)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,False,118.886,"LINESTRING (-108.4095661 25.5411872, -108.4106185 25.5416786)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,True,115.64,"LINESTRING (-108.4095661 25.5411872, -108.4085424 25.5407093)",
770665078,Avenida José María Pino Suárez,residential,False,False,106.67,"LINESTRING (-108.4095661 25.5411872, -108.4090921 25.5420459)",
770665078,Avenida José María Pino Suárez,residential,False,True,116.282,"LINESTRING (-108.4095661 25.5411872, -108.4100832 25.5402513)",
192163572,Mex 15 - El Burrion,secondary,False,True,7.835,"LINESTRING (-108.4090258 25.5397974, -108.4090963 25.5398277)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,112.401,"LINESTRING (-108.4090258 25.5397974, -108.4085424 25.5407093)",
192163572,Mex 15 - El Burrion,secondary,False,False,114.834,"LINESTRING (-108.4090258 25.5397974, -108.4083048 25.5394866, -108.4079983 25.5393427)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,False,115.64,"LINESTRING (-108.4085424 25.5407093, -108.4095661 25.5411872)",
770665068,Calle Josefa Ortiz de Domínguez,residential,False,True,116.716,"LINESTRING (-108.4085424 25.5407093, -108.4075092 25.5402269)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,112.401,"LINESTRING (-108.4085424 25.5407093, -108.4090258 25.5397974)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,108.464,"LINESTRING (-108.4085424 25.5407093, -108.4080714 25.5415873)",
770665070,Calle Justo Sierra,residential,False,False,118.033,"LINESTRING (-108.4080714 25.5415873, -108.4070183 25.5411141)",
770665070,Calle Justo Sierra,residential,False,True,114.399,"LINESTRING (-108.4080714 25.5415873, -108.4090921 25.5420459)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,108.464,"LINESTRING (-108.4080714 25.5415873, -108.4085424 25.5407093)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,115.156,"LINESTRING (-108.4080714 25.5415873, -108.4075619 25.5425153)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,115.156,"LINESTRING (-108.4075619 25.5425153, -108.4080714 25.5415873)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,113.783,"LINESTRING (-108.4075619 25.5425153, -108.4070413 25.5434244)",
1036688832,Calle Rafael Ramírez,residential,False,False,114.128,"LINESTRING (-108.4075619 25.5425153, -108.4085819 25.5429697)",
1036689053,Calle Rafael Ramírez,unclassified,False,True,118.384,"LINESTRING (-108.4075619 25.5425153, -108.4065045 25.5420428)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,False,116.799,"LINESTRING (-108.4070413 25.5434244, -108.4059961 25.5429618)",
770665075,Avenida Miguel Hidalgo y Costilla,residential,False,True,115.802,"LINESTRING (-108.4070413 25.5434244, -108.4080726 25.5438921)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,113.783,"LINESTRING (-108.4070413 25.5434244, -108.4075619 25.5425153)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,113.395,"LINESTRING (-108.4070413 25.5434244, -108.4065574 25.544346)",
770665076,Calle Cuauhtémoc,residential,False,False,117.215,"LINESTRING (-108.4065574 25.544346, -108.4055109 25.5438773)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,113.395,"LINESTRING (-108.4065574 25.544346, -108.4070413 25.5434244)",
770665079,Avenida Francisco I. Madero,unclassified,False,True,31.405,"LINESTRING (-108.4065574 25.544346, -108.4064194 25.5445995)",
1036688916,Calle Cuauhtémoc,residential,False,True,113.544,"LINESTRING (-108.4065574 25.544346, -108.4075718 25.5447988)",
770686909,,residential,False,False,48.286,"LINESTRING (-108.4137919 25.5407072, -108.4139433 25.540295)",
770686909,,residential,False,True,51.918,"LINESTRING (-108.4137919 25.5407072, -108.4136291 25.5411504)",
770686907,,residential,False,False,118.448,"LINESTRING (-108.414745 25.5414982, -108.4136291 25.5411504)",
770686908,,residential,False,False,249.81,"LINESTRING (-108.414745 25.5414982, -108.4146711 25.541753, -108.4146564 25.5418365, -108.4146577 25.5419212, -108.4146832 25.5419986, -108.4147301 25.5420712, -108.4148294 25.5421825, -108.4149293 25.5422932, -108.4149514 25.5423301, -108.4149729 25.5423852, -108.4149782 25.5424282, -108.4149756 25.5424729, -108.4149695 25.5425189, -108.4149581 25.5425637, -108.4149333 25.5426212, -108.4149018 25.5426835, -108.4147925 25.5428184, -108.4147127 25.542911, -108.4146255 25.543015, -108.4145759 25.5430622, -108.4145156 25.5431142, -108.4144458 25.5431542, -108.4141461 25.5433308)",
770686909,,residential,False,True,48.286,"LINESTRING (-108.4139433 25.540295, -108.4137919 25.5407072)",
770686909,,residential,False,False,51.301,"LINESTRING (-108.4139433 25.540295, -108.4140462 25.5400226, -108.4140589 25.5399845, -108.4140676 25.5399397, -108.414067 25.5398514)",
770686907,,residential,False,True,118.448,"LINESTRING (-108.4136291 25.5411504, -108.414745 25.5414982)",
770686909,,residential,False,False,51.918,"LINESTRING (-108.4136291 25.5411504, -108.4137919 25.5407072)",
770686909,,residential,False,True,148.797,"LINESTRING (-108.4136291 25.5411504, -108.4131416 25.5424142)",
192163572,Mex 15 - El Burrion,secondary,False,True,69.076,"LINESTRING (-108.4131416 25.5424142, -108.4136304 25.5428517)",
770686909,,residential,False,False,148.797,"LINESTRING (-108.4131416 25.5424142, -108.4136291 25.5411504)",
192163572,Mex 15 - El Burrion,secondary,False,False,145.624,"LINESTRING (-108.4131416 25.5424142, -108.4130082 25.5422902, -108.4124221 25.5417203, -108.4121418 25.541465)",
770686910,Avenida Sebastián Arana,residential,False,False,114.675,"LINESTRING (-108.4145939 25.5376504, -108.4143198 25.5386516)",
770686919,Callejón Número 3,residential,False,False,104.225,"LINESTRING (-108.4145939 25.5376504, -108.4135902 25.5374088)",
770686909,,residential,False,True,51.301,"LINESTRING (-108.414067 25.5398514, -108.4140676 25.5399397, -108.4140589 25.5399845, -108.4140462 25.5400226, -108.4139433 25.540295)",
770686910,Avenida Sebastián Arana,residential,False,True,80.314,"LINESTRING (-108.414067 25.5398514, -108.4139938 25.5397721, -108.4141671 25.5391731)",
770686922,,residential,False,True,330.3300000000001,"LINESTRING (-108.414067 25.5398514, -108.4131624 25.5395882, -108.4131168 25.5395827, -108.4130766 25.5395821, -108.4130356 25.5396009, -108.4130048 25.539639, -108.4128962 25.5398459, -108.4128278 25.5400087, -108.4127748 25.5401654, -108.4127339 25.5403172, -108.4126849 25.5405417, -108.4126139 25.5408115, -108.4125736 25.5409543, -108.4125347 25.5410693, -108.4124999 25.541137, -108.4124663 25.5411867, -108.4124087 25.5412278, -108.4123229 25.5412472, -108.4121338 25.5412581)",
770686910,Avenida Sebastián Arana,residential,False,False,59.978,"LINESTRING (-108.4143198 25.5386516, -108.4141671 25.5391731)",
770686910,Avenida Sebastián Arana,residential,False,True,114.675,"LINESTRING (-108.4143198 25.5386516, -108.4145939 25.5376504)",
770686905,,residential,False,False,136.106,"LINESTRING (-108.4143198 25.5386516, -108.4140247 25.5385681, -108.4138678 25.5384967, -108.4131986 25.5381421, -108.4131195 25.5380938)",
770665066,,residential,False,True,241.193,"LINESTRING (-108.4128392 25.5445772, -108.413845 25.5436914, -108.4138879 25.5436406, -108.4139094 25.5435789, -108.4139054 25.543516, -108.4138866 25.5434543, -108.4136304 25.5428517)",
770686914,,residential,False,False,175.834,"LINESTRING (-108.4128392 25.5445772, -108.4116791 25.5439738, -108.4116496 25.5439667, -108.4116228 25.5439709, -108.4115987 25.5439849, -108.411444 25.544245)",
1036694129,Avenida Constitución,residential,False,False,62.293,"LINESTRING (-108.4064307 25.5398259, -108.4066299 25.5392953)",
770686915,,residential,False,False,41.495,"LINESTRING (-108.4064307 25.5398259, -108.4063999 25.5398078, -108.406371 25.5397745, -108.4061148 25.5395869)",
1036694129,Avenida Constitución,residential,False,True,102.285,"LINESTRING (-108.4064307 25.5398259, -108.4064052 25.5398883, -108.4060511 25.5406796)",
770665070,Calle Justo Sierra,residential,False,False,47.165,"LINESTRING (-108.4060511 25.5406796, -108.4056303 25.5404905)",
770665070,Calle Justo Sierra,residential,False,True,10.982,"LINESTRING (-108.4060511 25.5406796, -108.4061491 25.5407236)",
1036694129,Avenida Constitución,residential,False,False,102.285,"LINESTRING (-108.4060511 25.5406796, -108.4064052 25.5398883, -108.4064307 25.5398259)",
770665074,Avenida Jorge Suárez,residential,False,True,45.289,"LINESTRING (-108.4049665 25.5448002, -108.4051844 25.5444435)",
770686917,,residential,False,True,127.317,"LINESTRING (-108.4049665 25.5448002, -108.4062173 25.5449936)",
770665079,Avenida Francisco I. Madero,unclassified,False,False,48.285,"LINESTRING (-108.4062173 25.5449936, -108.4064194 25.5445995)",
770686917,,residential,False,False,127.317,"LINESTRING (-108.4062173 25.5449936, -108.4049665 25.5448002)",
770665063,Avenida Revolución,residential,False,False,118.159,"LINESTRING (-108.4107804 25.543948, -108.4100531 25.5447838)",
1036688832,Calle Rafael Ramírez,residential,False,False,26.666,"LINESTRING (-108.4107804 25.543948, -108.4110181 25.5440553)",
1036688832,Calle Rafael Ramírez,residential,False,True,53.129,"LINESTRING (-108.4107804 25.543948, -108.410305 25.5437375)",
770665064,Avenida 10 de Mayo,residential,False,False,117.931,"LINESTRING (-108.410305 25.5437375, -108.4095787 25.5445714)",
1036688832,Calle Rafael Ramírez,residential,False,False,53.129,"LINESTRING (-108.410305 25.5437375, -108.4107804 25.543948)",
1036688832,Calle Rafael Ramírez,residential,False,True,74.194,"LINESTRING (-108.410305 25.5437375, -108.4096419 25.5434421)",
770686918,,residential,False,False,308.33000000000004,"LINESTRING (-108.4100074 25.5378269, -108.4094435 25.5379038, -108.4093329 25.5379279, -108.4079267 25.5383503, -108.408173 25.5391379)",
