osmid,oneway,ref,name,highway,reversed,length,geometry
536149175,False,,16 de Septiembre,residential,False,115.15,"LINESTRING (-102.6869184 23.0515164, -102.6858106 23.051699)"
536149175,False,,16 de Septiembre,residential,True,121.503,"LINESTRING (-102.6869184 23.0515164, -102.6880892 23.0513337)"
908038271,False,,Adolfo López Mateos,residential,True,91.927,"LINESTRING (-102.6869184 23.0515164, -102.6871008 23.0523259)"
"[908038264, 908038271]",False,,Adolfo López Mateos,residential,"[False, True]",63.328,"LINESTRING (-102.6869184 23.0515164, -102.686799 23.0510462, -102.6867636 23.0509659)"
536149175,False,,16 de Septiembre,residential,False,61.366,"LINESTRING (-102.6847351 23.0518779, -102.684145 23.0519766)"
536149175,False,,16 de Septiembre,residential,True,111.825,"LINESTRING (-102.6847351 23.0518779, -102.6858106 23.051699)"
536149207,False,,Independencia,residential,True,98.365,"LINESTRING (-102.6847351 23.0518779, -102.6849161 23.0527467)"
536149178,False,,José María Morelos,residential,False,49.196,"LINESTRING (-102.6908981 23.0557558, -102.6908183 23.055741, -102.6907347 23.0557445, -102.6904723 23.0557817, -102.6904227 23.0557891)"
536149217,False,,,residential,False,110.024,"LINESTRING (-102.6908981 23.0557558, -102.690929 23.0554204, -102.6907566 23.0547871)"
536149217,False,,,residential,True,123.589,"LINESTRING (-102.6908981 23.0557558, -102.6909581 23.0558903, -102.6908505 23.0563215, -102.690709 23.0568287)"
894589273,True,,José María Morelos,residential,False,10.215,"LINESTRING (-102.6891781 23.05601, -102.6892766 23.055995)"
536149215,True,,Francisco I. Madero,residential,False,92.15700000000001,"LINESTRING (-102.6891781 23.05601, -102.6893657 23.056771, -102.6893776 23.0568182)"
894589273,True,,José María Morelos,residential,False,15.729,"LINESTRING (-102.6879671 23.0562185, -102.6881183 23.0561929)"
908038267,True,,Adolfo López Mateos,residential,False,19.221,"LINESTRING (-102.6879671 23.0562185, -102.6880825 23.0563549)"
536149207,False,,Independencia,residential,False,8.807,"LINESTRING (-102.6857174 23.0565239, -102.6857007 23.0564462)"
536149207,False,,Independencia,residential,True,95.445,"LINESTRING (-102.6857174 23.0565239, -102.6859072 23.0573643)"
894589273,True,,José María Morelos,residential,False,110.428,"LINESTRING (-102.6857174 23.0565239, -102.6867883 23.0564001)"
536149196,False,,Calle del Panteón,residential,False,12.109,"LINESTRING (-102.6835817 23.056767, -102.6835904 23.0568756)"
894589274,True,,José María Morelos,residential,False,25.766,"LINESTRING (-102.6835817 23.056767, -102.6833309 23.056788)"
536149217,False,,,residential,True,29.229,"LINESTRING (-102.690709 23.0568287, -102.6906165 23.0570774)"
894488892,False,,,residential,True,21.054,"LINESTRING (-102.690709 23.0568287, -102.6908545 23.0569626)"
908025649,False,,Gustavo Díaz Ordaz,residential,False,24.595,"LINESTRING (-102.690709 23.0568287, -102.6905588 23.056656)"
536149217,False,,,residential,False,123.589,"LINESTRING (-102.690709 23.0568287, -102.6908505 23.0563215, -102.6909581 23.0558903, -102.6908981 23.0557558)"
536149180,False,,Gustavo Díaz Ordaz,residential,False,124.254,"LINESTRING (-102.688238 23.0570224, -102.687037 23.0571883)"
536149214,False,,Adolfo López Mateos,residential,False,75.909,"LINESTRING (-102.688238 23.0570224, -102.6880825 23.0563549)"
536149180,False,,Gustavo Díaz Ordaz,residential,True,118.787,"LINESTRING (-102.688238 23.0570224, -102.6892479 23.0568423, -102.689319 23.0568299, -102.6893776 23.0568182)"
536149214,False,,Adolfo López Mateos,residential,True,131.451,"LINESTRING (-102.688238 23.0570224, -102.688242 23.0571915, -102.6876077 23.0580195)"
536149180,False,,Gustavo Díaz Ordaz,residential,False,111.461,"LINESTRING (-102.6859072 23.0573643, -102.6848343 23.0575382)"
536149180,False,,Gustavo Díaz Ordaz,residential,True,108.055,"LINESTRING (-102.6859072 23.0573643, -102.6869484 23.0572015)"
536149207,False,,Independencia,residential,False,95.445,"LINESTRING (-102.6859072 23.0573643, -102.6857174 23.0565239)"
536149207,False,,Independencia,residential,True,95.419,"LINESTRING (-102.6859072 23.0573643, -102.686103 23.0582033)"
536149180,False,,Gustavo Díaz Ordaz,residential,True,20.267,"LINESTRING (-102.6823157 23.057964, -102.6825048 23.0579097)"
536149183,False,,Víctor Rosales,residential,False,42.952,"LINESTRING (-102.6876077 23.0580195, -102.6871879 23.0580232)"
536149214,False,,Adolfo López Mateos,residential,True,61.677,"LINESTRING (-102.6876077 23.0580195, -102.6872228 23.0584464)"
536149214,False,,Adolfo López Mateos,residential,False,131.451,"LINESTRING (-102.6876077 23.0580195, -102.688242 23.0571915, -102.688238 23.0570224)"
536149183,False,,Víctor Rosales,residential,True,117.527,"LINESTRING (-102.6839116 23.0585489, -102.6850435 23.0583687)"
536149196,False,,Calle del Panteón,residential,False,87.787,"LINESTRING (-102.6839116 23.0585489, -102.6840618 23.0593262)"
536149196,False,,Calle del Panteón,residential,True,93.508,"LINESTRING (-102.6839116 23.0585489, -102.6837601 23.0577196)"
908038260,False,,,residential,True,154.156,"LINESTRING (-102.6839116 23.0585489, -102.6833564 23.0586315, -102.6832733 23.0585587, -102.6830215 23.0578314)"
536149185,False,,20 de Noviembre,residential,False,89.35,"LINESTRING (-102.6871343 23.0588376, -102.6862733 23.0589721)"
536149214,False,,Adolfo López Mateos,residential,True,21.234,"LINESTRING (-102.6871343 23.0588376, -102.6871135 23.0590276)"
536149214,False,,Adolfo López Mateos,residential,False,45.613,"LINESTRING (-102.6871343 23.0588376, -102.6871303 23.0586278, -102.6872228 23.0584464)"
536149185,False,,20 de Noviembre,residential,True,120.188,"LINESTRING (-102.6840618 23.0593262, -102.6852192 23.0591412)"
536149196,False,,Calle del Panteón,residential,True,87.787,"LINESTRING (-102.6840618 23.0593262, -102.6839116 23.0585489)"
536149180,False,,Gustavo Díaz Ordaz,residential,False,76.583,"LINESTRING (-102.6837601 23.0577196, -102.6830215 23.0578314)"
536149180,False,,Gustavo Díaz Ordaz,residential,True,111.739,"LINESTRING (-102.6837601 23.0577196, -102.6848343 23.0575382)"
536149196,False,,Calle del Panteón,residential,False,93.508,"LINESTRING (-102.6837601 23.0577196, -102.6839116 23.0585489)"
536149196,False,,Calle del Panteón,residential,True,95.441,"LINESTRING (-102.6837601 23.0577196, -102.6835904 23.0568756)"
536149185,False,,20 de Noviembre,residential,False,120.188,"LINESTRING (-102.6852192 23.0591412, -102.6840618 23.0593262)"
536149185,False,,20 de Noviembre,residential,True,109.473,"LINESTRING (-102.6852192 23.0591412, -102.6862733 23.0589721)"
536149200,False,,Vicente Guerrero,residential,False,87.759,"LINESTRING (-102.6852192 23.0591412, -102.6850435 23.0583687)"
536149183,False,,Víctor Rosales,residential,False,117.527,"LINESTRING (-102.6850435 23.0583687, -102.6839116 23.0585489)"
536149183,False,,Víctor Rosales,residential,True,109.948,"LINESTRING (-102.6850435 23.0583687, -102.686103 23.0582033)"
536149200,False,,Vicente Guerrero,residential,False,94.795,"LINESTRING (-102.6850435 23.0583687, -102.6848343 23.0575382)"
536149200,False,,Vicente Guerrero,residential,True,87.759,"LINESTRING (-102.6850435 23.0583687, -102.6852192 23.0591412)"
536149180,False,,Gustavo Díaz Ordaz,residential,False,111.739,"LINESTRING (-102.6848343 23.0575382, -102.6837601 23.0577196)"
536149180,False,,Gustavo Díaz Ordaz,residential,True,111.461,"LINESTRING (-102.6848343 23.0575382, -102.6859072 23.0573643)"
536149200,False,,Vicente Guerrero,residential,False,97.264,"LINESTRING (-102.6848343 23.0575382, -102.6846311 23.0566837)"
536149200,False,,Vicente Guerrero,residential,True,94.795,"LINESTRING (-102.6848343 23.0575382, -102.6850435 23.0583687)"
536149200,False,,Vicente Guerrero,residential,False,10.336,"LINESTRING (-102.6846311 23.0566837, -102.684609 23.056593)"
536149200,False,,Vicente Guerrero,residential,True,97.264,"LINESTRING (-102.6846311 23.0566837, -102.6848343 23.0575382)"
894589273,True,,José María Morelos,residential,False,112.554,"LINESTRING (-102.6846311 23.0566837, -102.6857174 23.0565239)"
536149168,True,,Benito Juárez,residential,False,105.734,"LINESTRING (-102.6844226 23.0556947, -102.6834033 23.0558514)"
536149200,False,,Vicente Guerrero,residential,True,11.637,"LINESTRING (-102.6844226 23.0556947, -102.6844387 23.0557983)"
"[536149200, 908058510]",False,,Vicente Guerrero,residential,False,95.41199999999999,"LINESTRING (-102.6844226 23.0556947, -102.684257 23.0549099, -102.6842486 23.0548518)"
894589268,True,ZAC 72,Acceso a Toribio,tertiary,False,112.437,"LINESTRING (-102.6842486 23.0548518, -102.6853332 23.054689)"
908025650,False,,Vicente Guerrero,residential,False,8.261,"LINESTRING (-102.6842486 23.0548518, -102.6842342 23.0547787)"
"[536149200, 908058510]",False,,Vicente Guerrero,residential,True,95.41199999999999,"LINESTRING (-102.6842486 23.0548518, -102.684257 23.0549099, -102.6844226 23.0556947)"
908025650,False,,Vicente Guerrero,residential,False,92.688,"LINESTRING (-102.6839834 23.0537197, -102.6837815 23.0529071)"
908025650,False,,Vicente Guerrero,residential,True,15.063,"LINESTRING (-102.6839834 23.0537197, -102.6840135 23.0538523)"
536149169,True,,Emiliano Zapata,residential,False,97.113,"LINESTRING (-102.6839834 23.0537197, -102.6832008 23.0538215, -102.6830426 23.0538339)"
536149171,False,,Ezequiel A. Dueñas,residential,False,88.143,"LINESTRING (-102.6837815 23.0529071, -102.6829299 23.0530268)"
536149171,False,,Ezequiel A. Dueñas,residential,True,117.449,"LINESTRING (-102.6837815 23.0529071, -102.6849161 23.0527467)"
908025650,False,,Vicente Guerrero,residential,False,99.38,"LINESTRING (-102.6837815 23.0529071, -102.6835831 23.0520322)"
908025650,False,,Vicente Guerrero,residential,True,92.688,"LINESTRING (-102.6837815 23.0529071, -102.6839834 23.0537197)"
536149175,False,,16 de Septiembre,residential,True,57.823,"LINESTRING (-102.6835831 23.0520322, -102.684145 23.0519766)"
908025650,False,,Vicente Guerrero,residential,True,99.38,"LINESTRING (-102.6835831 23.0520322, -102.6837815 23.0529071)"
908056460,False,,,residential,True,48.437,"LINESTRING (-102.6835831 23.0520322, -102.6835804 23.0515966)"
"[680116183, 908038261, 536149175]",False,,"['16 de Septiembre', 'Calle del Panteón']",residential,False,158.375,"LINESTRING (-102.6835831 23.0520322, -102.6830667 23.0521753, -102.6829179 23.0523308, -102.682828 23.0525369, -102.6829299 23.0530268)"
536149175,False,,16 de Septiembre,residential,False,57.823,"LINESTRING (-102.684145 23.0519766, -102.6835831 23.0520322)"
536149175,False,,16 de Septiembre,residential,True,61.366,"LINESTRING (-102.684145 23.0519766, -102.6847351 23.0518779)"
536149204,False,,Prolongación Vicente Guerrero,residential,False,46.611999999999995,"LINESTRING (-102.684145 23.0519766, -102.6841235 23.0517187, -102.6841163 23.0515583)"
536149185,False,,20 de Noviembre,residential,False,109.473,"LINESTRING (-102.6862733 23.0589721, -102.6852192 23.0591412)"
536149185,False,,20 de Noviembre,residential,True,89.35,"LINESTRING (-102.6862733 23.0589721, -102.6871343 23.0588376)"
536149207,False,,Independencia,residential,False,87.244,"LINESTRING (-102.6862733 23.0589721, -102.686103 23.0582033)"
536149183,False,,Víctor Rosales,residential,False,109.948,"LINESTRING (-102.686103 23.0582033, -102.6850435 23.0583687)"
536149183,False,,Víctor Rosales,residential,True,112.79,"LINESTRING (-102.686103 23.0582033, -102.6871879 23.0580232)"
536149207,False,,Independencia,residential,False,95.419,"LINESTRING (-102.686103 23.0582033, -102.6859072 23.0573643)"
536149207,False,,Independencia,residential,True,87.244,"LINESTRING (-102.686103 23.0582033, -102.6862733 23.0589721)"
536149168,True,,Benito Juárez,residential,False,113.126,"LINESTRING (-102.6855129 23.0555256, -102.6844226 23.0556947)"
536149207,False,,Independencia,residential,False,94.825,"LINESTRING (-102.6855129 23.0555256, -102.6853332 23.054689)"
536149207,False,,Independencia,residential,True,9.902,"LINESTRING (-102.6855129 23.0555256, -102.6855303 23.0556132)"
536149207,False,,Independencia,residential,False,102.127,"LINESTRING (-102.6853104 23.0545952, -102.6851092 23.0536956)"
536149207,False,,Independencia,residential,True,10.688,"LINESTRING (-102.6853104 23.0545952, -102.6853332 23.054689)"
894944848,True,ZAC 72,Acceso a Toribio,tertiary,False,111.985,"LINESTRING (-102.6853104 23.0545952, -102.6842342 23.0547787)"
536149169,True,,Emiliano Zapata,residential,False,114.001,"LINESTRING (-102.6850891 23.0535932, -102.6839834 23.0537197)"
536149207,False,,Independencia,residential,False,95.776,"LINESTRING (-102.6850891 23.0535932, -102.6849161 23.0527467)"
536149207,False,,Independencia,residential,True,11.571,"LINESTRING (-102.6850891 23.0535932, -102.6851092 23.0536956)"
536149171,False,,Ezequiel A. Dueñas,residential,False,117.449,"LINESTRING (-102.6849161 23.0527467, -102.6837815 23.0529071)"
536149171,False,,Ezequiel A. Dueñas,residential,True,107.906,"LINESTRING (-102.6849161 23.0527467, -102.685959 23.0526023)"
536149207,False,,Independencia,residential,False,98.365,"LINESTRING (-102.6849161 23.0527467, -102.6847351 23.0518779)"
536149207,False,,Independencia,residential,True,95.776,"LINESTRING (-102.6849161 23.0527467, -102.6850891 23.0535932)"
536149214,False,,Adolfo López Mateos,residential,False,61.677,"LINESTRING (-102.6872228 23.0584464, -102.6876077 23.0580195)"
908038273,False,,Venustiano Carranza,residential,False,47.193,"LINESTRING (-102.6872228 23.0584464, -102.6871879 23.0580232)"
536149214,False,,Adolfo López Mateos,residential,True,45.613,"LINESTRING (-102.6872228 23.0584464, -102.6871303 23.0586278, -102.6871343 23.0588376)"
536149183,False,,Víctor Rosales,residential,False,112.79,"LINESTRING (-102.6871879 23.0580232, -102.686103 23.0582033)"
536149183,False,,Víctor Rosales,residential,True,42.952,"LINESTRING (-102.6871879 23.0580232, -102.6876077 23.0580195)"
908038273,False,,Venustiano Carranza,residential,False,84.368,"LINESTRING (-102.6871879 23.0580232, -102.6870203 23.0572803)"
908038273,False,,Venustiano Carranza,residential,True,47.193,"LINESTRING (-102.6871879 23.0580232, -102.6872228 23.0584464)"
894589273,True,,José María Morelos,residential,False,7.245,"LINESTRING (-102.6867883 23.0564001, -102.6868579 23.0563881)"
536149212,True,,Venustiano Carranza,residential,False,90.608,"LINESTRING (-102.6867883 23.0564001, -102.6869278 23.0571107, -102.6869484 23.0572015)"
536149168,True,,Benito Juárez,residential,False,108.657,"LINESTRING (-102.6865596 23.0553603, -102.6855129 23.0555256)"
536149212,True,,Venustiano Carranza,residential,False,12.002,"LINESTRING (-102.6865596 23.0553603, -102.6865844 23.0554658)"
536149212,True,,Venustiano Carranza,residential,False,10.759,"LINESTRING (-102.6863585 23.054444, -102.6863779 23.0545391)"
894944848,True,ZAC 72,Acceso a Toribio,tertiary,False,108.546,"LINESTRING (-102.6863585 23.054444, -102.6853104 23.0545952)"
536149169,True,,Emiliano Zapata,residential,False,109.25,"LINESTRING (-102.6861472 23.0534612, -102.6850891 23.0535932)"
536149212,True,,Venustiano Carranza,residential,False,12.328,"LINESTRING (-102.6861472 23.0534612, -102.686168 23.0535704)"
536149175,False,,16 de Septiembre,residential,False,111.825,"LINESTRING (-102.6858106 23.051699, -102.6847351 23.0518779)"
536149175,False,,16 de Septiembre,residential,True,115.15,"LINESTRING (-102.6858106 23.051699, -102.6869184 23.0515164)"
908038274,False,,Venustiano Carranza,residential,True,91.176,"LINESTRING (-102.6858106 23.051699, -102.6859823 23.0525036)"
536149168,True,,Benito Juárez,residential,False,111.869,"LINESTRING (-102.6877284 23.0551912, -102.6866484 23.0553482)"
908038270,True,,Adolfo López Mateos,residential,False,9.986,"LINESTRING (-102.6877284 23.0551912, -102.6877499 23.0552788)"
894944848,True,ZAC 72,Acceso a Toribio,tertiary,False,111.429,"LINESTRING (-102.6875252 23.0542608, -102.6864516 23.0544292)"
908038270,True,,Adolfo López Mateos,residential,False,10.805,"LINESTRING (-102.6875252 23.0542608, -102.6875474 23.0543558)"
536149169,True,,Emiliano Zapata,residential,False,104.841,"LINESTRING (-102.6872443 23.0533057, -102.6862316 23.0534495)"
908038270,True,,Adolfo López Mateos,residential,False,11.566,"LINESTRING (-102.6872443 23.0533057, -102.6872685 23.0534073)"
894488886,False,,,residential,False,101.727,"LINESTRING (-102.6895751 23.0574654, -102.6903932 23.0573408, -102.6905005 23.0574562)"
894589271,False,,Francisco I. Madero,residential,False,65.39,"LINESTRING (-102.6895751 23.0574654, -102.6894611 23.056941, -102.689449 23.0568889)"
"[894488887, 894589271]",False,,Francisco I. Madero,residential,True,112.97,"LINESTRING (-102.6895751 23.0574654, -102.6897193 23.0580904, -102.6894694 23.0583892)"
536149168,True,,Benito Juárez,residential,False,115.332,"LINESTRING (-102.6889481 23.0549956, -102.6878376 23.0551737)"
536149215,True,,Francisco I. Madero,residential,False,12.054,"LINESTRING (-102.6889481 23.0549956, -102.6889683 23.0551024)"
536149215,True,,Francisco I. Madero,residential,False,12.576,"LINESTRING (-102.6887248 23.0540738, -102.688751 23.0541843)"
894944848,True,ZAC 72,Acceso a Toribio,tertiary,False,114.67,"LINESTRING (-102.6887248 23.0540738, -102.6876195 23.0542445)"
536149169,True,,Emiliano Zapata,residential,False,116.493,"LINESTRING (-102.6885062 23.0531156, -102.6873826 23.0532849)"
536149215,True,,Francisco I. Madero,residential,False,14.697,"LINESTRING (-102.6885062 23.0531156, -102.6885344 23.0532452)"
536149171,False,,Ezequiel A. Dueñas,residential,False,108.638,"LINESTRING (-102.6882415 23.0522828, -102.687192 23.052431)"
536149171,False,,Ezequiel A. Dueñas,residential,True,14.674,"LINESTRING (-102.6882415 23.0522828, -102.688383 23.0522613)"
536149215,True,,Francisco I. Madero,residential,False,50.767,"LINESTRING (-102.6882415 23.0522828, -102.6883808 23.052721)"
894493837,False,,,residential,False,14.274,"LINESTRING (-102.6902812 23.0588123, -102.6904133 23.0588536)"
536149216,False,,Niños Héroes,residential,False,152.515,"LINESTRING (-102.6902812 23.0588123, -102.6903057 23.0585575, -102.690473 23.0575981, -102.6905005 23.0574562)"
894493837,False,,,residential,True,39.492000000000004,"LINESTRING (-102.6902812 23.0588123, -102.6901739 23.0588197, -102.690135 23.0588734, -102.6901149 23.0589678, -102.6900753 23.059056)"
536149216,False,,Niños Héroes,residential,False,43.761,"LINESTRING (-102.6905005 23.0574562, -102.6906165 23.0570774)"
536149216,False,,Niños Héroes,residential,True,152.51500000000001,"LINESTRING (-102.6905005 23.0574562, -102.690473 23.0575981, -102.6903057 23.0585575, -102.6902812 23.0588123)"
894488886,False,,,residential,False,106.15,"LINESTRING (-102.6905005 23.0574562, -102.6906057 23.0576154, -102.6907586 23.0577641, -102.6909269 23.057914, -102.6912135 23.0581412)"
894488886,False,,,residential,True,101.727,"LINESTRING (-102.6905005 23.0574562, -102.6903932 23.0573408, -102.6895751 23.0574654)"
536149216,False,,Niños Héroes,residential,False,47.228,"LINESTRING (-102.6906165 23.0570774, -102.6905588 23.056656)"
536149216,False,,Niños Héroes,residential,True,43.761,"LINESTRING (-102.6906165 23.0570774, -102.6905005 23.0574562)"
536149217,False,,,residential,False,29.229,"LINESTRING (-102.6906165 23.0570774, -102.690709 23.0568287)"
536149216,False,,Niños Héroes,residential,False,94.518,"LINESTRING (-102.6905588 23.056656, -102.690366 23.0558247)"
536149216,False,,Niños Héroes,residential,True,47.228,"LINESTRING (-102.6905588 23.056656, -102.6906165 23.0570774)"
908025649,False,,Gustavo Díaz Ordaz,residential,True,24.595,"LINESTRING (-102.6905588 23.056656, -102.690709 23.0568287)"
908025649,False,,Gustavo Díaz Ordaz,residential,False,112.777,"LINESTRING (-102.6905588 23.056656, -102.6895402 23.0567905, -102.6894677 23.0568001)"
536149216,False,,Niños Héroes,residential,False,93.063,"LINESTRING (-102.6903487 23.0557503, -102.6901604 23.0549315)"
536149216,False,,Niños Héroes,residential,True,8.46,"LINESTRING (-102.6903487 23.0557503, -102.690366 23.0558247)"
894589274,True,,José María Morelos,residential,False,113.333,"LINESTRING (-102.6903487 23.0557503, -102.6892514 23.0558897)"
536149168,True,,Benito Juárez,residential,False,113.203,"LINESTRING (-102.6901253 23.0547967, -102.6890358 23.0549741)"
536149216,False,,Niños Héroes,residential,False,93.938,"LINESTRING (-102.6901253 23.0547967, -102.6899352 23.0539702)"
536149216,False,,Niños Héroes,residential,True,15.413,"LINESTRING (-102.6901253 23.0547967, -102.6901604 23.0549315)"
536149169,True,,Emiliano Zapata,residential,False,112.823,"LINESTRING (-102.6896891 23.0529497, -102.6885981 23.0530971)"
536149216,False,,Niños Héroes,residential,False,97.469,"LINESTRING (-102.6896891 23.0529497, -102.6894772 23.0520951)"
536149216,False,,Niños Héroes,residential,True,12.904,"LINESTRING (-102.6896891 23.0529497, -102.6897164 23.053063)"
536149171,False,,Ezequiel A. Dueñas,residential,False,113.469,"LINESTRING (-102.6894772 23.0520951, -102.688383 23.0522613)"
536149216,False,,Niños Héroes,residential,False,98.174,"LINESTRING (-102.6894772 23.0520951, -102.6892988 23.0512276)"
536149216,False,,Niños Héroes,residential,True,97.469,"LINESTRING (-102.6894772 23.0520951, -102.6896891 23.0529497)"
536149171,False,,Ezequiel A. Dueñas,residential,True,54.191,"LINESTRING (-102.6894772 23.0520951, -102.6897085 23.0520316, -102.689996 23.0520123)"
536149175,False,,16 de Septiembre,residential,False,124.323,"LINESTRING (-102.6892988 23.0512276, -102.6880892 23.0513337)"
536149216,False,,Niños Héroes,residential,True,98.174,"LINESTRING (-102.6892988 23.0512276, -102.6894772 23.0520951)"
536149175,False,,16 de Septiembre,residential,True,22.284,"LINESTRING (-102.6892988 23.0512276, -102.68939 23.0512103, -102.6895114 23.0511842)"
536149217,False,,,residential,True,102.318,"LINESTRING (-102.6905494 23.0538869, -102.6907566 23.0547871)"
711196798,False,,Miguel Hidalgo,residential,False,53.153,"LINESTRING (-102.6905494 23.0538869, -102.6902034 23.053919, -102.6901766 23.0538715, -102.690223 23.0537761)"
710601959,False,,Calle del Panteón,residential,False,14.027,"LINESTRING (-102.6833309 23.056788, -102.6833632 23.0569106)"
710601959,False,,Calle del Panteón,residential,True,90.089,"LINESTRING (-102.6833309 23.056788, -102.6831394 23.0559972)"
894589274,True,,José María Morelos,residential,False,31.078,"LINESTRING (-102.6833309 23.056788, -102.6830317 23.0568362)"
536149168,True,,Benito Juárez,residential,False,51.92,"LINESTRING (-102.6831137 23.0558909, -102.6826133 23.0559685)"
710601959,False,,Calle del Panteón,residential,False,12.109,"LINESTRING (-102.6831137 23.0558909, -102.6831394 23.0559972)"
536149168,True,,Benito Juárez,residential,False,29.954,"LINESTRING (-102.6834033 23.0558514, -102.6831137 23.0558909)"
680116183,False,,Calle del Panteón,residential,False,11.564,"LINESTRING (-102.6834033 23.0558514, -102.6834189 23.0559544)"
680116183,False,,Calle del Panteón,residential,True,97.999,"LINESTRING (-102.6834033 23.0558514, -102.6832585 23.0549802)"
680116183,False,,Calle del Panteón,residential,False,97.999,"LINESTRING (-102.6832585 23.0549802, -102.6834033 23.0558514)"
680116183,False,,Calle del Panteón,residential,True,113.686,"LINESTRING (-102.6832585 23.0549802, -102.6830645 23.0539735)"
894589267,False,ZAC 72,Acceso a Toribio,tertiary,False,182.76600000000002,"LINESTRING (-102.6832585 23.0549802, -102.6826291 23.0550776, -102.6814963 23.0552494)"
894589267,False,ZAC 72,Acceso a Toribio,tertiary,True,95.958,"LINESTRING (-102.6832585 23.0549802, -102.6841485 23.0548328, -102.6841811 23.0548254)"
680116183,False,,Calle del Panteón,residential,False,15.684,"LINESTRING (-102.6830426 23.0538339, -102.6830645 23.0539735)"
680116183,False,,Calle del Panteón,residential,True,90.483,"LINESTRING (-102.6830426 23.0538339, -102.6829299 23.0530268)"
536149171,False,,Ezequiel A. Dueñas,residential,False,32.716,"LINESTRING (-102.6829299 23.0530268, -102.6826134 23.0530687)"
536149171,False,,Ezequiel A. Dueñas,residential,True,88.143,"LINESTRING (-102.6829299 23.0530268, -102.6837815 23.0529071)"
680116183,False,,Calle del Panteón,residential,False,90.483,"LINESTRING (-102.6829299 23.0530268, -102.6830426 23.0538339)"
"[536149175, 908038261, 680116183]",False,,"['16 de Septiembre', 'Calle del Panteón']",residential,True,158.375,"LINESTRING (-102.6829299 23.0530268, -102.682828 23.0525369, -102.6829179 23.0523308, -102.6830667 23.0521753, -102.6835831 23.0520322)"
894488892,False,,,residential,False,21.054,"LINESTRING (-102.6908545 23.0569626, -102.690709 23.0568287)"
224033562,False,ZAC 72,Acceso a Toribio,tertiary,True,148.673,"LINESTRING (-102.6912216 23.0528054, -102.6910572 23.0529615, -102.6910062 23.05301, -102.6904467 23.0535761, -102.690223 23.0537761)"
894493817,False,,,residential,False,49.799,"LINESTRING (-102.6897773 23.0516626, -102.6902633 23.0516384)"
894493822,False,,,residential,False,44.864,"LINESTRING (-102.6897773 23.0516626, -102.689996 23.0520123)"
894493822,False,,,residential,True,60.022,"LINESTRING (-102.6897773 23.0516626, -102.6895469 23.0512942, -102.6895114 23.0511842)"
894493817,False,,,residential,True,49.799,"LINESTRING (-102.6902633 23.0516384, -102.6897773 23.0516626)"
894493819,False,,,residential,False,55.708,"LINESTRING (-102.6902633 23.0516384, -102.6902481 23.0511376)"
894493819,False,,,residential,True,37.238,"LINESTRING (-102.6902633 23.0516384, -102.6902898 23.0519724)"
894493818,False,,,residential,True,75.555,"LINESTRING (-102.6902481 23.0511376, -102.6895114 23.0511842)"
894493819,False,,,residential,True,55.708,"LINESTRING (-102.6902481 23.0511376, -102.6902633 23.0516384)"
