osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
803754795,Calle Domingo Castro,residential,False,False,117.373,"LINESTRING (-99.2049811 19.7762801, -99.2060523 19.7765933)",,
297565638,Calle Ignacio Aldama,residential,False,True,104.945,"LINESTRING (-99.2046178 19.7771598, -99.2049811 19.7762801)",,
803120845,Calle Lerdo de Tejada,residential,False,False,14.315,"LINESTRING (-99.2046178 19.7771598, -99.2044839 19.7771334)",,
803120845,Calle Lerdo de Tejada,residential,False,True,121.627,"LINESTRING (-99.2046178 19.7771598, -99.205731 19.7774746)",,
297560656,,residential,False,False,55.123,"LINESTRING (-99.2086921 19.7772801, -99.2088577 19.7768095)",,
737743617,Calle Domingo Castro,residential,False,False,68.523,"LINESTRING (-99.2086921 19.7772801, -99.2093188 19.7774589)",,
737743617,Calle Domingo Castro,residential,False,True,140.63799999999998,"LINESTRING (-99.2086921 19.7772801, -99.2080679 19.7771073, -99.2074025 19.7769237)",,
583954878,Avenida Jalisco,residential,False,True,17.101,"LINESTRING (-99.2122865 19.773595, -99.2121884 19.773718)",,
297560649,Calle Morelia,residential,False,False,111.805,"LINESTRING (-99.2122865 19.773595, -99.2126263 19.7735767, -99.2127391 19.7735922, -99.213316 19.7737904)",,
583954878,Avenida Jalisco,residential,False,False,45.416,"LINESTRING (-99.2122865 19.773595, -99.2122952 19.7734738, -99.212358 19.773193)",,
297560679,Calle Niño Perdido,residential,False,True,130.962,"LINESTRING (-99.2114016 19.7752164, -99.2101885 19.7749266)",,
583954878,Avenida Jalisco,residential,False,False,99.291,"LINESTRING (-99.2114016 19.7752164, -99.2116812 19.7743631)",,
583954878,Avenida Jalisco,residential,False,True,102.125,"LINESTRING (-99.2114016 19.7752164, -99.2110512 19.7760736)",,
297556297,Calle 5 de Mayo,residential,False,False,56.799,"LINESTRING (-99.2052079 19.7754004, -99.2046831 19.7752699)",,
297556297,Calle 5 de Mayo,residential,False,True,23.714,"LINESTRING (-99.2052079 19.7754004, -99.2054272 19.7754542)",,
297565638,Calle Ignacio Aldama,residential,False,False,100.656,"LINESTRING (-99.2052079 19.7754004, -99.2049811 19.7762801)",,
297565638,Calle Ignacio Aldama,residential,False,True,96.482,"LINESTRING (-99.2052079 19.7754004, -99.2054196 19.7745559)",,
297560681,Calle San Cristóbal,residential,False,False,43.296,"LINESTRING (-99.207432 19.7763994, -99.207828 19.7765123)",,
737743619,Avenida Hidalgo Sur,tertiary,False,True,32.842,"LINESTRING (-99.207432 19.7763994, -99.2074931 19.7761097)",,
737743619,Avenida Hidalgo Sur,tertiary,False,False,60.102,"LINESTRING (-99.207432 19.7763994, -99.2073511 19.7767429, -99.2073664 19.7768428, -99.2074025 19.7769237)",,
785991752,Calle Calvario,residential,False,False,173.831,"LINESTRING (-99.2107584 19.7769697, -99.2123488 19.7774215)",,
785991752,Calle Calvario,residential,False,True,64.451,"LINESTRING (-99.2107584 19.7769697, -99.2101687 19.7768023)",,
803120843,Avenida Jalisco,residential,False,False,30.07,"LINESTRING (-99.2107584 19.7769697, -99.2108445 19.7767117)",,
803120848,Avenida Jalisco,residential,False,True,52.399,"LINESTRING (-99.2107584 19.7769697, -99.2106223 19.7774232)",,
583954882,Calle Durango,residential,False,False,108.319,"LINESTRING (-99.2093188 19.7774589, -99.2090838 19.7784076)",,
737743617,Calle Domingo Castro,residential,False,False,130.445,"LINESTRING (-99.2093188 19.7774589, -99.210495 19.7778477)",,
737743617,Calle Domingo Castro,residential,False,True,68.523,"LINESTRING (-99.2093188 19.7774589, -99.2086921 19.7772801)",,
"[297560681, 583954882]","['Calle San Cristóbal', 'Calle Durango']",residential,False,True,69.25,"LINESTRING (-99.2093188 19.7774589, -99.209392 19.7770434, -99.2093666 19.777013, -99.2092157 19.7769331)",,
737743617,Calle Domingo Castro,residential,False,True,130.445,"LINESTRING (-99.210495 19.7778477, -99.2093188 19.7774589)",,
803120848,Avenida Jalisco,residential,False,False,49.046,"LINESTRING (-99.210495 19.7778477, -99.2106223 19.7774232)",,
803120849,Avenida Jalisco,residential,False,True,102.264,"LINESTRING (-99.210495 19.7778477, -99.2101575 19.7787108)",,
737743617,Calle Domingo Castro,residential,False,False,203.685,"LINESTRING (-99.210495 19.7778477, -99.2121148 19.7783286, -99.2123223 19.7784566)",,
297560678,Calle Calvario,residential,False,False,38.114,"LINESTRING (-99.2123659 19.7781163, -99.2123223 19.7784566)",,
297560683,Calle Francisco Márquez,residential,False,False,115.273,"LINESTRING (-99.2123659 19.7781163, -99.2134483 19.7783093)",,
"[785991752, 297560678]",Calle Calvario,residential,False,True,88.24799999999999,"LINESTRING (-99.2123659 19.7781163, -99.2123754 19.7779881, -99.2124774 19.777458, -99.2123488 19.7774215)",,
583954882,Calle Durango,residential,False,False,129.491,"LINESTRING (-99.2090838 19.7784076, -99.2087467 19.7795281)",,
583954882,Calle Durango,residential,False,True,108.319,"LINESTRING (-99.2090838 19.7784076, -99.2093188 19.7774589)",,
803120834,Calle Lerdo de Tejada,residential,False,True,52.646,"LINESTRING (-99.2090838 19.7784076, -99.2095657 19.7785437)",,
803120834,Calle Lerdo de Tejada,residential,False,False,222.185,"LINESTRING (-99.2090838 19.7784076, -99.2087306 19.7783079, -99.2070435 19.7778541)",,
583954882,Calle Durango,residential,False,False,60.894,"LINESTRING (-99.2087467 19.7795281, -99.2085086 19.7800278)",,
583954882,Calle Durango,residential,False,True,129.491,"LINESTRING (-99.2087467 19.7795281, -99.2090838 19.7784076)",,
297556284,Calle Adolfo López Mateos,residential,False,False,66.59100000000001,"LINESTRING (-99.2087467 19.7795281, -99.2084366 19.7794501, -99.2081378 19.779355)",,
297556284,Calle Adolfo López Mateos,residential,False,True,111.82,"LINESTRING (-99.2087467 19.7795281, -99.2092828 19.7797744, -99.2097135 19.7799563)",,
297560648,Calle Colima,residential,False,True,14.962,"LINESTRING (-99.2062211 19.7795359, -99.2063552 19.7795826)",,
803754797,Avenida Miguel Hidalgo Norte,tertiary,False,False,19.515,"LINESTRING (-99.2062211 19.7795359, -99.2063053 19.7793793)",,
803754797,Avenida Miguel Hidalgo Norte,tertiary,False,True,46.991,"LINESTRING (-99.2062211 19.7795359, -99.2060104 19.7799091)",,
297560650,Calle Juan Escutia,residential,False,False,82.605,"LINESTRING (-99.2135197 19.7797248, -99.2133773 19.7804555)",,
803120834,Calle Lerdo de Tejada,residential,False,False,35.64,"LINESTRING (-99.2135197 19.7797248, -99.2131964 19.7796239)",,
297560648,Calle Colima,residential,False,False,68.069,"LINESTRING (-99.2069721 19.7797769, -99.2063552 19.7795826)",,
297560648,Calle Colima,residential,False,True,96.865,"LINESTRING (-99.2069721 19.7797769, -99.2078718 19.7799821)",,
297560661,,residential,False,True,86.063,"LINESTRING (-99.2069721 19.7797769, -99.2066393 19.7804847)",,
297556284,Calle Adolfo López Mateos,residential,False,True,153.948,"LINESTRING (-99.2097135 19.7799563, -99.2110656 19.7805022)",,
803120850,Avenida Jalisco,residential,False,False,146.078,"LINESTRING (-99.2097135 19.7799563, -99.2101575 19.7787108)",,
297556284,Calle Adolfo López Mateos,residential,False,False,111.82,"LINESTRING (-99.2097135 19.7799563, -99.2092828 19.7797744, -99.2087467 19.7795281)",,
297560648,Calle Colima,residential,False,False,9.622,"LINESTRING (-99.2079592 19.7799552, -99.2078718 19.7799821)",,
297560648,Calle Colima,residential,False,True,58.05,"LINESTRING (-99.2079592 19.7799552, -99.2085086 19.7800278)",,
297560653,,residential,False,False,69.306,"LINESTRING (-99.2079592 19.7799552, -99.2081378 19.779355)",,
297560648,Calle Colima,residential,False,False,96.865,"LINESTRING (-99.2078718 19.7799821, -99.2069721 19.7797769)",,
297560648,Calle Colima,residential,False,True,9.622,"LINESTRING (-99.2078718 19.7799821, -99.2079592 19.7799552)",,
585126428,Calle Colima,residential,False,False,87.098,"LINESTRING (-99.2078718 19.7799821, -99.2078418 19.7800136, -99.2075751 19.7807108)",,
297560648,Calle Colima,residential,False,False,58.05,"LINESTRING (-99.2085086 19.7800278, -99.2079592 19.7799552)",,
583954882,Calle Durango,residential,False,True,60.894,"LINESTRING (-99.2085086 19.7800278, -99.2087467 19.7795281)",,
583954882,Calle Durango,residential,False,False,101.107,"LINESTRING (-99.2085086 19.7800278, -99.2084325 19.7801101, -99.2083902 19.7801677, -99.208092 19.7808418)",,
297560650,Calle Juan Escutia,residential,False,False,39.733,"LINESTRING (-99.2133638 19.7805089, -99.2133098 19.7808626)",,
297560650,Calle Juan Escutia,residential,False,True,6.104,"LINESTRING (-99.2133638 19.7805089, -99.2133773 19.7804555)",,
297560678,Calle Calvario,residential,False,True,38.114,"LINESTRING (-99.2123223 19.7784566, -99.2123659 19.7781163)",,
737743617,Calle Domingo Castro,residential,False,False,147.206,"LINESTRING (-99.2123223 19.7784566, -99.2130535 19.7795876)",,
737743617,Calle Domingo Castro,residential,False,True,203.685,"LINESTRING (-99.2123223 19.7784566, -99.2121148 19.7783286, -99.210495 19.7778477)",,
803120834,Calle Lerdo de Tejada,residential,False,False,44.102,"LINESTRING (-99.2101575 19.7787108, -99.2097538 19.7785968)",,
803120834,Calle Lerdo de Tejada,residential,False,True,102.473,"LINESTRING (-99.2101575 19.7787108, -99.2110891 19.778995)",,
803120849,Avenida Jalisco,residential,False,False,102.264,"LINESTRING (-99.2101575 19.7787108, -99.210495 19.7778477)",,
803120850,Avenida Jalisco,residential,False,True,146.078,"LINESTRING (-99.2101575 19.7787108, -99.2097135 19.7799563)",,
297556284,Calle Adolfo López Mateos,residential,False,False,78.998,"LINESTRING (-99.2081378 19.779355, -99.207423 19.7791263)",,
297560653,,residential,False,True,69.306,"LINESTRING (-99.2081378 19.779355, -99.2079592 19.7799552)",,
297556284,Calle Adolfo López Mateos,residential,False,True,66.59100000000001,"LINESTRING (-99.2081378 19.779355, -99.2084366 19.7794501, -99.2087467 19.7795281)",,
584654118,Calle Puebla,residential,False,False,58.869,"LINESTRING (-99.2087408 19.7735515, -99.208192 19.773435)",,
297565664,Calle Cuernavaca,residential,False,True,100.743,"LINESTRING (-99.2087408 19.7735515, -99.2086779 19.7739547, -99.2084627 19.7744102)",,
803120841,Calle Cuernavaca,residential,False,False,172.53,"LINESTRING (-99.2087408 19.7735515, -99.2088477 19.7729337, -99.2089038 19.772143, -99.2089193 19.7720106)",,
803120838,Calle Manantiales,residential,False,False,57.093,"LINESTRING (-99.213316 19.7737904, -99.2134954 19.7733055)",,
