osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
297598498,Calle Tamaulipas,residential,False,False,109.391,"LINESTRING (-97.9290824 17.0279609, -97.9283675 17.0286684)",,
297598498,Calle Tamaulipas,residential,False,True,48.46,"LINESTRING (-97.9290824 17.0279609, -97.9294927 17.0277711)",,
182587682,Calle Veracruz,residential,False,True,208.96,"LINESTRING (-97.9290824 17.0279609, -97.9301062 17.0289587, -97.9301897 17.0290171, -97.9305441 17.0291945)",,
182587680,Calle Oaxaca,residential,True,False,55.463,"LINESTRING (-97.9265457 17.0233277, -97.9261798 17.0229722)",,
670819205,Calle Durango,residential,False,False,41.197,"LINESTRING (-97.9265457 17.0233277, -97.9261835 17.0234593)",,
670819205,Calle Durango,residential,False,True,149.204,"LINESTRING (-97.9265457 17.0233277, -97.9279074 17.0230034)",,
182587680,Calle Oaxaca,residential,True,False,70.546,"LINESTRING (-97.9271927 17.0262684, -97.9272173 17.0256344)",,
670819207,Calle Guanajuato,residential,False,True,68.732,"LINESTRING (-97.9271927 17.0262684, -97.9265463 17.0262605)",,
"[946729431, 297601726, 670819207]","['Calle Guanajuato', 'Calle Aguascalientes']",residential,False,"[False, True]",146.778,"LINESTRING (-97.9271927 17.0262684, -97.9279681 17.026277, -97.9279869 17.0266592, -97.9277904 17.0267147)",,
945028854,,residential,False,False,80.74900000000001,"LINESTRING (-97.9271927 17.0262684, -97.9272211 17.0262995, -97.9272758 17.026347, -97.9277904 17.0267147)",,
182587674,Avenida México,residential,False,False,102.582,"LINESTRING (-97.925695 17.022503, -97.9249513 17.0230907)",,
905474370,Calle Oaxaca,residential,False,True,73.341,"LINESTRING (-97.925695 17.022503, -97.9261798 17.0229722)",,
182587675,Calle Tlaxcala,residential,False,True,100.078,"LINESTRING (-97.9246165 17.0239319, -97.9247748 17.0248191)",,
670819204,Prolongación Durango,residential,False,True,41.847,"LINESTRING (-97.9246165 17.0239319, -97.9249725 17.0237714)",,
670819204,Prolongación Durango,residential,False,False,153.845,"LINESTRING (-97.9246165 17.0239319, -97.9242915 17.0241577, -97.9242529 17.0241936, -97.9239589 17.0246758, -97.9237977 17.0250338)",,
182587680,Calle Oaxaca,residential,True,False,94.422,"LINESTRING (-97.9272173 17.0256344, -97.9273121 17.0247901)",,
182587675,Calle Tlaxcala,residential,False,False,100.078,"LINESTRING (-97.9247748 17.0248191, -97.9246165 17.0239319)",,
182587675,Calle Tlaxcala,residential,False,True,78.604,"LINESTRING (-97.9247748 17.0248191, -97.9248981 17.0255161)",,
182587684,Calle Guerrero,residential,False,False,74.411,"LINESTRING (-97.9247748 17.0248191, -97.9254742 17.0247948)",,
182587686,Calle Nuevo León,residential,False,True,104.684,"LINESTRING (-97.9265024 17.0255785, -97.9255187 17.0255383)",,
182587696,Calle Colima,residential,True,False,75.979,"LINESTRING (-97.9265024 17.0255785, -97.9265463 17.0262605)",,
905474369,Calle Nuevo León,residential,True,False,76.263,"LINESTRING (-97.9265024 17.0255785, -97.9272173 17.0256344)",,
182587675,Calle Tlaxcala,residential,False,False,78.604,"LINESTRING (-97.9248981 17.0255161, -97.9247748 17.0248191)",,
182587675,Calle Tlaxcala,residential,False,True,76.886,"LINESTRING (-97.9248981 17.0255161, -97.9250286 17.0261962)",,
182587686,Calle Nuevo León,residential,False,False,66.03,"LINESTRING (-97.9248981 17.0255161, -97.9255187 17.0255383)",,
297598498,Calle Tamaulipas,residential,False,False,48.46,"LINESTRING (-97.9294927 17.0277711, -97.9290824 17.0279609)",,
297598498,Calle Tamaulipas,residential,False,True,107.055,"LINESTRING (-97.9294927 17.0277711, -97.9304448 17.0274578)",,
670805829,Calle Campo de Aviación,residential,False,True,78.344,"LINESTRING (-97.9240036 17.0276237, -97.9239612 17.0269203)",,
"[670805760, 182591803]",,residential,False,False,139.576,"LINESTRING (-97.9240036 17.0276237, -97.9236639 17.0276591, -97.9236452 17.0276737, -97.9236397 17.0276963, -97.9237233 17.028207, -97.9238013 17.0285646)",,
670805829,Calle Campo de Aviación,residential,False,False,104.99600000000001,"LINESTRING (-97.9240036 17.0276237, -97.9241123 17.0281173, -97.9241654 17.0282528, -97.9242639 17.0285325)",,
670819205,Calle Durango,residential,False,False,133.352,"LINESTRING (-97.9261835 17.0234593, -97.9249725 17.0237714)",,
670819205,Calle Durango,residential,False,True,41.197,"LINESTRING (-97.9261835 17.0234593, -97.9265457 17.0233277)",,
182587696,Calle Colima,residential,True,False,145.823,"LINESTRING (-97.9261835 17.0234593, -97.9262164 17.0237234, -97.9263646 17.0247592)",,
"[182587692, 945028854]",Calle Quintana Roo,residential,False,"[False, True]",113.561,"LINESTRING (-97.9279091 17.0280451, -97.9279999 17.027888, -97.9281539 17.0273988, -97.9281562 17.0273741, -97.9281542 17.0273488, -97.9280819 17.0270767)",,
182587692,Calle Quintana Roo,residential,False,True,106.018,"LINESTRING (-97.9279091 17.0280451, -97.9278574 17.028327, -97.9278427 17.0284419, -97.9278437 17.0284859, -97.9278499 17.0284948, -97.9278922 17.0285271, -97.9278949 17.0285373, -97.9278612 17.0289706)",,
945028851,,residential,False,True,56.836,"LINESTRING (-97.9279091 17.0280451, -97.9276168 17.0279957, -97.9273794 17.0279835)",,
670819205,Calle Durango,residential,False,False,98.194,"LINESTRING (-97.9293522 17.0226095, -97.928455 17.0228189)",,
670819205,Calle Durango,residential,False,True,80.502,"LINESTRING (-97.9293522 17.0226095, -97.9300861 17.0224315)",,
670819205,Calle Durango,residential,False,False,61.731,"LINESTRING (-97.928455 17.0228189, -97.9279074 17.0230034)",,
670819205,Calle Durango,residential,False,True,98.194,"LINESTRING (-97.928455 17.0228189, -97.9293522 17.0226095)",,
182587684,Calle Guerrero,residential,False,False,53.759,"LINESTRING (-97.9279177 17.0247781, -97.9284233 17.0247826)",,
182587684,Calle Guerrero,residential,False,True,64.403,"LINESTRING (-97.9279177 17.0247781, -97.9273121 17.0247901)",,
182587678,Calle Baja California,residential,True,False,48.241,"LINESTRING (-97.9293546 17.0252449, -97.9293394 17.0248113)",,
670805989,Calle Sonora,residential,False,True,45.39,"LINESTRING (-97.9293546 17.0252449, -97.9289436 17.0253553)",,
182587696,Calle Colima,residential,True,False,54.165,"LINESTRING (-97.9261798 17.0229722, -97.9261835 17.0234593)",,
905474370,Calle Oaxaca,residential,False,False,73.341,"LINESTRING (-97.9261798 17.0229722, -97.925695 17.022503)",,
182587682,Calle Veracruz,residential,False,True,166.371,"LINESTRING (-97.9305441 17.0291945, -97.9319237 17.0299006)",,
182587689,Calle Zacatecas,residential,False,False,88.049,"LINESTRING (-97.9305441 17.0291945, -97.9300082 17.0297982)",,
182587689,Calle Zacatecas,residential,False,True,98.038,"LINESTRING (-97.9305441 17.0291945, -97.9311115 17.0284995)",,
182587682,Calle Veracruz,residential,False,False,208.96,"LINESTRING (-97.9305441 17.0291945, -97.9301897 17.0290171, -97.9301062 17.0289587, -97.9290824 17.0279609)",,
192156337,Calle Puebla,residential,True,False,106.123,"LINESTRING (-97.9279074 17.0230034, -97.9279317 17.0239575)",,
670819205,Calle Durango,residential,False,False,149.204,"LINESTRING (-97.9279074 17.0230034, -97.9265457 17.0233277)",,
670819205,Calle Durango,residential,False,True,61.731,"LINESTRING (-97.9279074 17.0230034, -97.928455 17.0228189)",,
182587674,Avenida México,residential,False,True,47.76,"LINESTRING (-97.9245987 17.0233568, -97.9249513 17.0230907)",,
670819206,Calle Adolfo Pérez Gasga,primary,False,False,91.907,"LINESTRING (-97.9245987 17.0233568, -97.9240405 17.0227257)",2,MEX 125
670819206,Calle Adolfo Pérez Gasga,primary,False,True,60.868,"LINESTRING (-97.9245987 17.0233568, -97.9249725 17.0237714)",2,MEX 125
192153720,Calle Lázaro Cárdenas,tertiary,True,False,39.092,"LINESTRING (-97.9301497 17.0224158, -97.9299755 17.0221062)",,
670819205,Calle Durango,residential,False,False,6.984,"LINESTRING (-97.9301497 17.0224158, -97.9300861 17.0224315)",,
182587678,Calle Baja California,residential,True,False,75.762,"LINESTRING (-97.9311115 17.0284995, -97.9307337 17.0279218)",,
182587689,Calle Zacatecas,residential,False,False,98.038,"LINESTRING (-97.9311115 17.0284995, -97.9305441 17.0291945)",,
182587689,Calle Zacatecas,residential,False,True,72.868,"LINESTRING (-97.9311115 17.0284995, -97.9312631 17.028443, -97.9315063 17.0283419, -97.9317424 17.0282437)",,
182587677,Calle Morelos,residential,False,False,116.614,"LINESTRING (-97.9239379 17.0263067, -97.9250286 17.0261962)",,
182587691,Calle Benito Juárez,residential,False,True,63.269,"LINESTRING (-97.9239379 17.0263067, -97.9237611 17.0257634)",,
670805829,Calle Campo de Aviación,residential,False,False,68.274,"LINESTRING (-97.9239379 17.0263067, -97.9239612 17.0269203)",,
182587684,Calle Guerrero,residential,False,False,64.403,"LINESTRING (-97.9273121 17.0247901, -97.9279177 17.0247781)",,
182587684,Calle Guerrero,residential,False,True,100.799,"LINESTRING (-97.9273121 17.0247901, -97.9263646 17.0247592)",,
182587680,Calle Oaxaca,residential,True,False,182.67399999999998,"LINESTRING (-97.9273121 17.0247901, -97.9272024 17.0244719, -97.9270874 17.024201, -97.9268818 17.0238583, -97.9265457 17.0233277)",,
29544654,Calle Adolfo Pérez Gasga,primary,False,True,82.809,"LINESTRING (-97.9254742 17.0247948, -97.9255187 17.0255383)",2,MEX 125
182587684,Calle Guerrero,residential,False,False,94.752,"LINESTRING (-97.9254742 17.0247948, -97.9263646 17.0247592)",,
182587684,Calle Guerrero,residential,False,True,74.411,"LINESTRING (-97.9254742 17.0247948, -97.9247748 17.0248191)",,
29544654,Calle Adolfo Pérez Gasga,primary,False,False,127.56800000000001,"LINESTRING (-97.9254742 17.0247948, -97.9253872 17.024409, -97.925355 17.0243289, -97.9249725 17.0237714)",2,MEX 125
297598498,Calle Tamaulipas,residential,False,True,90.74,"LINESTRING (-97.9278515 17.0293184, -97.9283675 17.0286684)",,
182587692,Calle Quintana Roo,residential,False,False,38.705,"LINESTRING (-97.9278515 17.0293184, -97.9278533 17.0290738, -97.9278612 17.0289706)",,
182591810,Calle Emiliano Zapata,residential,False,False,48.671,"LINESTRING (-97.9248293 17.0292799, -97.9249707 17.0296962)",,
182591810,Calle Emiliano Zapata,residential,False,True,47.823,"LINESTRING (-97.9248293 17.0292799, -97.9247056 17.0288664)",,
670819200,Calle Lázaro Cárdenas,residential,False,False,77.329,"LINESTRING (-97.9248293 17.0292799, -97.9255307 17.0290959)",,
670819200,Calle Lázaro Cárdenas,residential,False,True,61.168,"LINESTRING (-97.9248293 17.0292799, -97.924257 17.0293362)",,
182591807,Calle Sonora,residential,True,False,87.599,"LINESTRING (-97.9293157 17.0270017, -97.9294927 17.0277711)",,
297601720,Calle Querétaro,residential,False,False,98.334,"LINESTRING (-97.9293157 17.0270017, -97.9283963 17.0270978)",,
297601720,Calle Querétaro,residential,False,True,75.181,"LINESTRING (-97.9293157 17.0270017, -97.9299928 17.0268068)",,
670805829,Calle Campo de Aviación,residential,False,True,37.171,"LINESTRING (-97.924257 17.0293362, -97.9242687 17.0290021)",,
670819200,Calle Lázaro Cárdenas,residential,False,False,61.168,"LINESTRING (-97.924257 17.0293362, -97.9248293 17.0292799)",,
670805829,Calle Campo de Aviación,residential,False,False,113.62100000000001,"LINESTRING (-97.924257 17.0293362, -97.9242524 17.0294203, -97.9242668 17.0303578)",,
670819200,Calle Lázaro Cárdenas,residential,False,True,45.08,"LINESTRING (-97.924257 17.0293362, -97.9240568 17.0294043, -97.9238576 17.0294723)",,
297598498,Calle Tamaulipas,residential,False,False,90.74,"LINESTRING (-97.9283675 17.0286684, -97.9278515 17.0293184)",,
297598498,Calle Tamaulipas,residential,False,True,109.391,"LINESTRING (-97.9283675 17.0286684, -97.9290824 17.0279609)",,
182591795,Coahuila,residential,False,False,147.52,"LINESTRING (-97.9283675 17.0286684, -97.9284044 17.0278927, -97.9283684 17.0273436)",,
182591795,Coahuila,residential,False,True,114.083,"LINESTRING (-97.9283675 17.0286684, -97.9284204 17.0291164, -97.9284256 17.0296915)",,
182587684,Calle Guerrero,residential,False,False,43.583,"LINESTRING (-97.9289295 17.0248146, -97.9293394 17.0248113)",,
182587684,Calle Guerrero,residential,False,True,53.938,"LINESTRING (-97.9289295 17.0248146, -97.9284233 17.0247826)",,
182591807,Calle Sonora,residential,True,False,60.142,"LINESTRING (-97.9289295 17.0248146, -97.9289436 17.0253553)",,
297601720,Calle Querétaro,residential,False,False,33.51,"LINESTRING (-97.9283963 17.0270978, -97.9280819 17.0270767)",,
297601720,Calle Querétaro,residential,False,True,98.334,"LINESTRING (-97.9283963 17.0270978, -97.9293157 17.0270017)",,
945028853,,residential,False,True,27.492,"LINESTRING (-97.9283963 17.0270978, -97.9283684 17.0273436)",,
297601722,Calle Jalisco,residential,False,False,92.616,"LINESTRING (-97.9283963 17.0270978, -97.9283971 17.0266952, -97.9283936 17.0262649)",,
182587684,Calle Guerrero,residential,False,False,80.59,"LINESTRING (-97.9307616 17.024851, -97.9315193 17.0248313)",,
182587684,Calle Guerrero,residential,False,True,49.181,"LINESTRING (-97.9307616 17.024851, -97.9302995 17.0248311)",,
182591797,,residential,False,False,120.712,"LINESTRING (-97.9307616 17.024851, -97.9305477 17.0249919, -97.9305199 17.0250146, -97.9304106 17.0251743, -97.9303975 17.025209, -97.9304315 17.0257826)",,
670805971,Calle Guanajuato,residential,False,True,93.772,"LINESTRING (-97.9304315 17.0257826, -97.9295822 17.02601)",,
"[297601720, 182591797]",Calle Querétaro,residential,False,False,134.23600000000002,"LINESTRING (-97.9304315 17.0257826, -97.9303865 17.0260307, -97.9303776 17.0260519, -97.9302993 17.0261835, -97.9302893 17.0262105, -97.9302042 17.0267407, -97.9301955 17.0267522, -97.930183 17.0267595, -97.9299928 17.0268068)",,
182591797,,residential,False,True,120.712,"LINESTRING (-97.9304315 17.0257826, -97.9303975 17.025209, -97.9304106 17.0251743, -97.9305199 17.0250146, -97.9305477 17.0249919, -97.9307616 17.024851)",,
670805971,Calle Guanajuato,residential,False,False,158.641,"LINESTRING (-97.9304315 17.0257826, -97.9312663 17.0255683, -97.9317007 17.0254568, -97.9318763 17.0254293)",,
182591810,Calle Emiliano Zapata,residential,False,False,38.695,"LINESTRING (-97.924418 17.0280981, -97.924555 17.0284205)",,
670819206,Calle Adolfo Pérez Gasga,primary,False,False,56.88,"LINESTRING (-97.9240405 17.0227257, -97.9236255 17.0224029)",2,MEX 125
670819206,Calle Adolfo Pérez Gasga,primary,False,True,91.907,"LINESTRING (-97.9240405 17.0227257, -97.9245987 17.0233568)",2,MEX 125
182591804,Calle Monterrey,residential,False,True,110.804,"LINESTRING (-97.9240405 17.0227257, -97.9238708 17.0229854, -97.9236777 17.0233573, -97.9236026 17.0236228)",,
182591810,Calle Emiliano Zapata,residential,False,False,52.103,"LINESTRING (-97.924555 17.0284205, -97.9247056 17.0288664)",,
182591810,Calle Emiliano Zapata,residential,False,True,38.695,"LINESTRING (-97.924555 17.0284205, -97.924418 17.0280981)",,
670819202,Calle López Mateos,residential,False,False,30.68,"LINESTRING (-97.924555 17.0284205, -97.9248122 17.0282954)",,
670819202,Calle López Mateos,residential,False,True,33.361,"LINESTRING (-97.924555 17.0284205, -97.9242639 17.0285325)",,
670819200,Calle Lázaro Cárdenas,residential,False,True,53.806,"LINESTRING (-97.9260082 17.0289356, -97.9255307 17.0290959)",,
29544654,Calle Adolfo Pérez Gasga,primary,False,False,175.272,"LINESTRING (-97.9260082 17.0289356, -97.9260088 17.0288159, -97.9260814 17.027361)",2,MEX 125
182591800,Calle Gardenia,residential,False,True,1.632,"LINESTRING (-97.9238576 17.0294723, -97.9238435 17.0294781)",,
182591803,,residential,False,True,30.282,"LINESTRING (-97.9238576 17.0294723, -97.9238458 17.0292002)",,
670819200,Calle Lázaro Cárdenas,residential,False,False,45.08,"LINESTRING (-97.9238576 17.0294723, -97.9240568 17.0294043, -97.924257 17.0293362)",,
29544654,Calle Adolfo Pérez Gasga,primary,False,False,129.962,"LINESTRING (-97.9260814 17.027361, -97.926053 17.0270506, -97.9260322 17.026973, -97.9257771 17.0262352)",2,MEX 125
29544654,Calle Adolfo Pérez Gasga,primary,False,True,175.272,"LINESTRING (-97.9260814 17.027361, -97.9260088 17.0288159, -97.9260082 17.0289356)",2,MEX 125
297601720,Calle Querétaro,residential,False,False,99.83,"LINESTRING (-97.9260814 17.027361, -97.9257212 17.0274071, -97.9251529 17.0274941)",,
297601720,Calle Querétaro,residential,False,True,63.257,"LINESTRING (-97.9260814 17.027361, -97.9264322 17.0273388, -97.9266748 17.02732)",,
670805829,Calle Campo de Aviación,residential,False,False,52.22,"LINESTRING (-97.9242639 17.0285325, -97.9242687 17.0290021)",,
670819202,Calle López Mateos,residential,False,False,33.361,"LINESTRING (-97.9242639 17.0285325, -97.924555 17.0284205)",,
670805829,Calle Campo de Aviación,residential,False,True,104.996,"LINESTRING (-97.9242639 17.0285325, -97.9241654 17.0282528, -97.9241123 17.0281173, -97.9240036 17.0276237)",,
297601720,Calle Querétaro,residential,False,False,75.181,"LINESTRING (-97.9299928 17.0268068, -97.9293157 17.0270017)",,
182587678,Calle Baja California,residential,True,False,98.801,"LINESTRING (-97.9299928 17.0268068, -97.9298145 17.0264851, -97.9295822 17.02601)",,
"[297601720, 182591797]",Calle Querétaro,residential,False,True,134.23600000000002,"LINESTRING (-97.9299928 17.0268068, -97.930183 17.0267595, -97.9301955 17.0267522, -97.9302042 17.0267407, -97.9302893 17.0262105, -97.9302993 17.0261835, -97.9303776 17.0260519, -97.9303865 17.0260307, -97.9304315 17.0257826)",,
297601722,Calle Jalisco,residential,False,True,92.616,"LINESTRING (-97.9283936 17.0262649, -97.9283971 17.0266952, -97.9283963 17.0270978)",,
297601723,Calle Jalisco,residential,True,False,164.855,"LINESTRING (-97.9283936 17.0262649, -97.9284011 17.0258402, -97.9284233 17.0247826)",,
