osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
462869432,,,residential,,False,True,102.64099999999999,"LINESTRING (-96.4659483 15.7418797, -96.4657324 15.7417635, -96.4656794 15.7416893, -96.4656754 15.7415609, -96.4657465 15.7413466, -96.4657546 15.7411052)"
444811682,,,residential,,False,True,128.823,"LINESTRING (-96.4641128 15.7420141, -96.4639551 15.7422737, -96.4636887 15.7430923)"
653247561,,Calle Cuelga Mujer,residential,,False,True,157.419,"LINESTRING (-96.4641128 15.7420141, -96.464172 15.7418513, -96.4641801 15.7416603, -96.4641386 15.7414962, -96.464122 15.7414077, -96.4641119 15.7413324, -96.4641071 15.7412505, -96.464118 15.7411419, -96.4641868 15.7406199)"
653247616,,Calle Cuelga Mujer,residential,,False,False,101.21600000000001,"LINESTRING (-96.4641128 15.7420141, -96.4640429 15.7418739, -96.4640133 15.7418385, -96.4639797 15.741813, -96.463932 15.7417993, -96.4638722 15.7417969, -96.4636828 15.7418104, -96.4636182 15.741809, -96.463582 15.7417931, -96.463558 15.7417749, -96.4635509 15.741752, -96.4635495 15.7416761, -96.4635644 15.7415267)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,True,23.88,"LINESTRING (-96.4676528 15.7421564, -96.4678228 15.7420173)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,False,61.128,"LINESTRING (-96.4676528 15.7421564, -96.4674794 15.7422929, -96.4672408 15.7425356)"
444811764,,,residential,,False,False,122.37300000000002,"LINESTRING (-96.4676528 15.7421564, -96.4672532 15.7420275, -96.467213 15.7419998, -96.4671667 15.7419288, -96.4672757 15.7417048, -96.4673192 15.7416738, -96.4673809 15.7416558, -96.4674829 15.7416906, -96.467506 15.7417242, -96.46751 15.7417816)"
293505059,,,unclassified,,False,False,76.362,"LINESTRING (-96.4622763 15.7424423, -96.4616482 15.7421165)"
293505059,,,unclassified,,False,True,37.027,"LINESTRING (-96.4622763 15.7424423, -96.4625858 15.7425911)"
444811671,,,residential,,False,True,97.416,"LINESTRING (-96.4622763 15.7424423, -96.4623326 15.7415679)"
293505059,,,unclassified,,False,False,40.96,"LINESTRING (-96.4629347 15.7427425, -96.4625858 15.7425911)"
293505059,,,unclassified,,False,True,23.913,"LINESTRING (-96.4629347 15.7427425, -96.4631314 15.7428445)"
444811614,,Calle Zaragoza,residential,,False,False,76.022,"LINESTRING (-96.4629347 15.7427425, -96.4630194 15.7434213)"
444811798,,,unclassified,,False,False,15.971,"LINESTRING (-96.4636887 15.7430923, -96.4635525 15.7430336)"
444811682,,,residential,,False,False,128.823,"LINESTRING (-96.4636887 15.7430923, -96.4639551 15.7422737, -96.4641128 15.7420141)"
444811798,,,unclassified,,False,True,55.124,"LINESTRING (-96.4636887 15.7430923, -96.463948 15.7432002, -96.4641801 15.7432144)"
444811782,,,residential,,False,True,185.42799999999997,"LINESTRING (-96.4641801 15.7432144, -96.4643168 15.742953, -96.4644181 15.7427697, -96.4645167 15.7424903, -96.4645073 15.7422992, -96.4644335 15.7418203, -96.4644355 15.7417874, -96.4645261 15.7416487)"
444811798,,,unclassified,,False,False,55.124,"LINESTRING (-96.4641801 15.7432144, -96.463948 15.7432002, -96.4636887 15.7430923)"
444811798,,,unclassified,,False,True,53.33,"LINESTRING (-96.4641801 15.7432144, -96.4643919 15.7432725, -96.4646662 15.7433164)"
444811798,,,unclassified,,False,True,43.131,"LINESTRING (-96.4646662 15.7433164, -96.4650638 15.7432531)"
444811798,,,unclassified,,False,False,53.33,"LINESTRING (-96.4646662 15.7433164, -96.4643919 15.7432725, -96.4641801 15.7432144)"
653248024,,Calle de Niños Héroes,residential,,False,False,121.735,"LINESTRING (-96.4646662 15.7433164, -96.4646608 15.7434049, -96.4646223 15.7434784, -96.4645757 15.743539, -96.4642203 15.7437662, -96.4641492 15.7438254, -96.4640765 15.7438585, -96.4640095 15.7438841, -96.4639149 15.743913, -96.4638092 15.7439389)"
444811770,,Privada Palmeras,residential,,False,True,95.617,"LINESTRING (-96.46198 15.7441902, -96.4621999 15.7442948, -96.4622147 15.7443225, -96.4622341 15.7444381, -96.4622757 15.7444742, -96.4623293 15.7444871, -96.462497 15.7444807, -96.4626802 15.7443724)"
293505061,,,residential,,False,True,125.12900000000002,"LINESTRING (-96.4629898 15.7442722, -96.4633513 15.7443729, -96.4634042 15.7444032, -96.4635008 15.7445226, -96.4635638 15.7445491, -96.4640632 15.7446232)"
444811614,,Calle Zaragoza,residential,,False,False,195.403,"LINESTRING (-96.4629898 15.7442722, -96.4628322 15.7448356, -96.4628269 15.7450344, -96.4628617 15.7451157, -96.4630267 15.7452926, -96.4632785 15.745895)"
444811614,,Calle Zaragoza,residential,,False,True,74.775,"LINESTRING (-96.4629898 15.7442722, -96.463016 15.7440134, -96.463022 15.743601)"
444811809,,,residential,,False,True,41.25,"LINESTRING (-96.4629898 15.7442722, -96.4627632 15.7442593, -96.4626961 15.7442954, -96.4626802 15.7443724)"
444811770,,Privada Palmeras,residential,,False,False,95.617,"LINESTRING (-96.4626802 15.7443724, -96.462497 15.7444807, -96.4623293 15.7444871, -96.4622757 15.7444742, -96.4622341 15.7444381, -96.4622147 15.7443225, -96.4621999 15.7442948, -96.46198 15.7441902)"
444811809,,,residential,,False,False,41.25,"LINESTRING (-96.4626802 15.7443724, -96.4626961 15.7442954, -96.4627632 15.7442593, -96.4629898 15.7442722)"
444811809,,,residential,,False,True,178.052,"LINESTRING (-96.4626802 15.7443724, -96.4626364 15.7444897, -96.4625245 15.7447324, -96.4624594 15.7447821, -96.4623702 15.7448182, -96.4621114 15.7448169, -96.4617097 15.7448698, -96.4616353 15.7448608, -96.4614201 15.7447717, -96.4613262 15.7447266)"
444811617,,Calle las Avillas,residential,,False,False,80.864,"LINESTRING (-96.4687143 15.7444219, -96.4691543 15.7438307)"
444811617,,Calle las Avillas,residential,,False,True,21.005,"LINESTRING (-96.4687143 15.7444219, -96.4685922 15.7445698)"
444811690,,Calle Víctor Bravo Ahuja,residential,,False,True,139.64499999999998,"LINESTRING (-96.4687143 15.7444219, -96.4689665 15.7444452, -96.469007 15.7444565, -96.4690395 15.7444794, -96.4691589 15.744622, -96.4693218 15.7447033, -96.469873 15.7449195)"
444811617,,Calle las Avillas,residential,,False,False,21.005,"LINESTRING (-96.4685922 15.7445698, -96.4687143 15.7444219)"
444811703,,Calle Galeana,residential,,False,False,31.558,"LINESTRING (-96.4685922 15.7445698, -96.4684908 15.7448363)"
444811617,,Calle las Avillas,residential,,False,True,60.533,"LINESTRING (-96.4685922 15.7445698, -96.4683556 15.744662, -96.4682684 15.7446885, -96.4680496 15.7446952)"
444811809,,,residential,,False,False,178.05200000000002,"LINESTRING (-96.4613262 15.7447266, -96.4614201 15.7447717, -96.4616353 15.7448608, -96.4617097 15.7448698, -96.4621114 15.7448169, -96.4623702 15.7448182, -96.4624594 15.7447821, -96.4625245 15.7447324, -96.4626364 15.7444897, -96.4626802 15.7443724)"
444811617,,Calle las Avillas,residential,,False,True,45.849,"LINESTRING (-96.4680496 15.7446952, -96.4679161 15.745087)"
462867021,,Avenida Matamoros,residential,,False,True,133.985,"LINESTRING (-96.4680496 15.7446952, -96.468084 15.7434907)"
943963921,,,residential,,False,True,41.854,"LINESTRING (-96.4680496 15.7446952, -96.4677592 15.7449473)"
444811617,,Calle las Avillas,residential,,False,False,60.533,"LINESTRING (-96.4680496 15.7446952, -96.4682684 15.7446885, -96.4683556 15.744662, -96.4685922 15.7445698)"
444811681,,,residential,,False,False,25.983,"LINESTRING (-96.4673444 15.7447113, -96.4672677 15.744933)"
943963920,,Calle Jamaica,residential,,True,False,51.859,"LINESTRING (-96.4673444 15.7447113, -96.4675232 15.744785, -96.4677592 15.7449473)"
444811690,,Calle Víctor Bravo Ahuja,residential,,False,False,139.645,"LINESTRING (-96.469873 15.7449195, -96.4693218 15.7447033, -96.4691589 15.744622, -96.4690395 15.7444794, -96.469007 15.7444565, -96.4689665 15.7444452, -96.4687143 15.7444219)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,False,57.591,"LINESTRING (-96.4666457 15.7449227, -96.4666299 15.7454404)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,True,34.565,"LINESTRING (-96.4666457 15.7449227, -96.4665925 15.7446161)"
943963920,,Calle Jamaica,residential,,True,False,79.86699999999999,"LINESTRING (-96.4666457 15.7449227, -96.4671409 15.7447089, -96.4673444 15.7447113)"
444811804,,,residential,,False,False,35.195,"LINESTRING (-96.4648942 15.7449647, -96.4649525 15.7446532)"
444811804,,,residential,,False,True,13.872,"LINESTRING (-96.4648942 15.7449647, -96.4649052 15.745089)"
444811641,,,residential,,False,False,55.461,"LINESTRING (-96.4648942 15.7449647, -96.4645891 15.7447782, -96.464453 15.7447033)"
444811683,,Calle Progreso,residential,,False,True,24.637,"LINESTRING (-96.4649052 15.745089, -96.4648874 15.7453099)"
444811804,,,residential,,False,False,13.872,"LINESTRING (-96.4649052 15.745089, -96.4648942 15.7449647)"
444811804,,,residential,,False,True,44.205,"LINESTRING (-96.4649052 15.745089, -96.465311 15.7451631)"
444811617,,Calle las Avillas,residential,,False,False,45.849,"LINESTRING (-96.4679161 15.745087, -96.4680496 15.7446952)"
653252112,,Calle Jamaica,residential,,False,False,22.875,"LINESTRING (-96.4679161 15.745087, -96.4677592 15.7449473)"
653252112,,Calle Jamaica,residential,,False,True,45.935,"LINESTRING (-96.4679161 15.745087, -96.4679161 15.7455001)"
444811643,,,residential,,False,False,51.073,"LINESTRING (-96.465311 15.7451631, -96.4653375 15.7447045)"
444811804,,,residential,,False,False,44.205,"LINESTRING (-96.465311 15.7451631, -96.4649052 15.745089)"
444811804,,,residential,,False,True,70.757,"LINESTRING (-96.465311 15.7451631, -96.4655959 15.7455059, -96.4656388 15.7455369, -96.4656667 15.745541, -96.4657882 15.7455215)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,False,15.94,"LINESTRING (-96.4666299 15.7454404, -96.4666211 15.7455835)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,True,57.591,"LINESTRING (-96.4666299 15.7454404, -96.4666457 15.7449227)"
444811672,,,residential,,False,False,48.791,"LINESTRING (-96.4670705 15.7455097, -96.4666211 15.7455835)"
444811613,,,residential,,False,False,35.063,"LINESTRING (-96.4657882 15.7455215, -96.4657835 15.7458368)"
444811613,,,residential,,False,True,91.798,"LINESTRING (-96.4657882 15.7455215, -96.4657925 15.7452257, -96.4657444 15.744698)"
444811804,,,residential,,False,False,70.757,"LINESTRING (-96.4657882 15.7455215, -96.4656667 15.745541, -96.4656388 15.7455369, -96.4655959 15.7455059, -96.465311 15.7451631)"
943963175,,,residential,,True,False,90.76400000000001,"LINESTRING (-96.4657882 15.7455215, -96.466147 15.7454579, -96.4666299 15.7454404)"
444811703,,Calle Galeana,residential,,False,True,27.375,"LINESTRING (-96.4679161 15.7455001, -96.4680985 15.7453275)"
653252112,,Calle Jamaica,residential,,False,False,45.935,"LINESTRING (-96.4679161 15.7455001, -96.4679161 15.745087)"
653252112,,Calle Jamaica,residential,,False,True,69.809,"LINESTRING (-96.4679161 15.7455001, -96.4678682 15.7458042, -96.467786 15.7461145)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,False,37.768,"LINESTRING (-96.4666211 15.7455835, -96.4665992 15.7459225)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,True,15.94,"LINESTRING (-96.4666211 15.7455835, -96.4666299 15.7454404)"
444811672,,,residential,,False,True,48.791,"LINESTRING (-96.4666211 15.7455835, -96.4670705 15.7455097)"
444811759,,Calle 5 de Mayo,residential,,False,True,48.44,"LINESTRING (-96.4636767 15.7457205, -96.4641082 15.745852)"
444811780,,Calle Hidalgo,residential,,False,False,46.826,"LINESTRING (-96.4636767 15.7457205, -96.4632785 15.745895)"
444811780,,Calle Hidalgo,residential,,False,True,95.25099999999999,"LINESTRING (-96.4636767 15.7457205, -96.4638512 15.7455065, -96.4639477 15.7453568, -96.4640939 15.7449734)"
444811614,,Calle Zaragoza,residential,,False,False,18.955,"LINESTRING (-96.4632785 15.745895, -96.4632277 15.7460583)"
444811780,,Calle Hidalgo,residential,,False,True,46.826,"LINESTRING (-96.4632785 15.745895, -96.4636767 15.7457205)"
444811614,,Calle Zaragoza,residential,,False,True,195.40299999999996,"LINESTRING (-96.4632785 15.745895, -96.4630267 15.7452926, -96.4628617 15.7451157, -96.4628269 15.7450344, -96.4628322 15.7448356, -96.4629898 15.7442722)"
462868710,,,residential,,False,True,88.05,"LINESTRING (-96.4632785 15.745895, -96.462796 15.7455939, -96.4625888 15.7454633)"
444811759,,Calle 5 de Mayo,residential,,False,True,45.044,"LINESTRING (-96.4644747 15.7459002, -96.464895 15.7458789)"
293505058,,Calle Venustiano Carranza,residential,,False,False,114.88,"LINESTRING (-96.4644747 15.7459002, -96.4644805 15.7458528, -96.464166 15.7454333, -96.4641284 15.745339, -96.4640939 15.7449734)"
293505058,,Calle Venustiano Carranza,residential,,False,True,101.16000000000001,"LINESTRING (-96.4644747 15.7459002, -96.4644322 15.7460019, -96.4644275 15.7460632, -96.4644549 15.746359, -96.4644788 15.7465159, -96.4644896 15.7466785, -96.4645085 15.7467973)"
444811759,,Calle 5 de Mayo,residential,,False,False,40.391999999999996,"LINESTRING (-96.4644747 15.7459002, -96.4642777 15.7459105, -96.4641328 15.7458589, -96.4641082 15.745852)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,True,37.768,"LINESTRING (-96.4665992 15.7459225, -96.4666211 15.7455835)"
184996741,MEX 175,Avenida Lázaro Cárdenas,primary,60,False,False,120.44200000000001,"LINESTRING (-96.4665992 15.7459225, -96.4665484 15.7461044, -96.4665132 15.7462303, -96.4665063 15.7463246, -96.4666313 15.7469836)"
444811683,,Calle Progreso,residential,,False,True,84.438,"LINESTRING (-96.464895 15.7458789, -96.4651853 15.746585)"
