osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
311858239,Calle General Francisco Villa,residential,False,False,135.011,"LINESTRING (-98.2435122 25.5617408, -98.2436033 25.5629522)",,
311858239,Calle General Francisco Villa,residential,False,True,20.443,"LINESTRING (-98.2435122 25.5617408, -98.2434951 25.5615576)",,
619947786,Boulevard General Emiliano Zapata,unclassified,True,False,132.666,"LINESTRING (-98.2435122 25.5617408, -98.2448295 25.5616347)",,
311858236,Calle Juan Pecina,residential,False,False,20.152,"LINESTRING (-98.2421699 25.5618396, -98.2421561 25.5616588)",,
311858236,Calle Juan Pecina,residential,False,True,134.892,"LINESTRING (-98.2421699 25.5618396, -98.2422764 25.5630489)",,
619947786,Boulevard General Emiliano Zapata,unclassified,True,False,135.095,"LINESTRING (-98.2421699 25.5618396, -98.2435122 25.5617408)",,
619947786,Boulevard General Emiliano Zapata,unclassified,True,False,137.006,"LINESTRING (-98.2408097 25.5619511, -98.2421699 25.5618396)",,
622148322,Calle Tiburcio Quintero,residential,False,True,20.447,"LINESTRING (-98.2408097 25.5619511, -98.2407966 25.5617676)",,
963975946,Calle Tiburcio Quintero,residential,False,False,133.605,"LINESTRING (-98.2408097 25.5619511, -98.2409386 25.563147)",,
311858238,Calle Alfredo Díaz Palacios,residential,False,True,134.666,"LINESTRING (-98.2394784 25.5620491, -98.2395885 25.5632561)",,
311858245,Boulevard General Emiliano Zapata,unclassified,True,False,133.988,"LINESTRING (-98.2394784 25.5620491, -98.2408097 25.5619511)",,
622148326,Calle Alfredo Díaz Palacios,residential,False,False,19.68,"LINESTRING (-98.2394784 25.5620491, -98.2394624 25.5618727)",,
311858234,Calle Ricardo Flores,residential,False,False,135.108,"LINESTRING (-98.2381345 25.5621484, -98.2382584 25.5633583)",,
311858234,Calle Ricardo Flores,residential,False,True,18.919,"LINESTRING (-98.2381345 25.5621484, -98.2381195 25.5619788)",,
311858245,Boulevard General Emiliano Zapata,unclassified,True,False,135.26,"LINESTRING (-98.2381345 25.5621484, -98.2394784 25.5620491)",,
311858232,Calle Licenciado Benito Juárez,residential,False,False,18.232,"LINESTRING (-98.2368066 25.5622453, -98.2367929 25.5620818)",,
311858232,Calle Licenciado Benito Juárez,residential,False,True,135.207,"LINESTRING (-98.2368066 25.5622453, -98.2369109 25.5634576)",,
311858245,Boulevard General Emiliano Zapata,unclassified,True,False,133.638,"LINESTRING (-98.2368066 25.5622453, -98.2381345 25.5621484)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,False,17.592,"LINESTRING (-98.2354519 25.5623497, -98.2354331 25.5621924)",,
311858245,Boulevard General Emiliano Zapata,unclassified,True,False,136.386,"LINESTRING (-98.2354519 25.5623497, -98.2368066 25.5622453)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,True,134.344,"LINESTRING (-98.2354519 25.5623497, -98.2354841 25.562628, -98.2355484 25.5630732, -98.2356048 25.5635499)",,
311858237,Calle 9 de Octubre,residential,False,True,135.58,"LINESTRING (-98.2449483 25.5628318, -98.2436033 25.5629522)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,False,133.644,"LINESTRING (-98.2449483 25.5628318, -98.2448295 25.5616347)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,True,66.537,"LINESTRING (-98.2449483 25.5628318, -98.2450086 25.5634277)",,
311858237,Calle 9 de Octubre,residential,False,False,135.58,"LINESTRING (-98.2436033 25.5629522, -98.2449483 25.5628318)",,
311858237,Calle 9 de Octubre,residential,False,True,133.535,"LINESTRING (-98.2436033 25.5629522, -98.2422764 25.5630489)",,
311858239,Calle General Francisco Villa,residential,False,False,135.376,"LINESTRING (-98.2436033 25.5629522, -98.2437238 25.5641648)",,
311858239,Calle General Francisco Villa,residential,False,True,135.011,"LINESTRING (-98.2436033 25.5629522, -98.2435122 25.5617408)",,
311858236,Calle Juan Pecina,residential,False,False,134.892,"LINESTRING (-98.2422764 25.5630489, -98.2421699 25.5618396)",,
311858236,Calle Juan Pecina,residential,False,True,136.599,"LINESTRING (-98.2422764 25.5630489, -98.2423911 25.564273)",,
311858237,Calle 9 de Octubre,residential,False,False,133.535,"LINESTRING (-98.2422764 25.5630489, -98.2436033 25.5629522)",,
311858237,Calle 9 de Octubre,residential,False,True,134.638,"LINESTRING (-98.2422764 25.5630489, -98.2409386 25.563147)",,
311858237,Calle 9 de Octubre,residential,False,False,134.638,"LINESTRING (-98.2409386 25.563147, -98.2422764 25.5630489)",,
311858237,Calle 9 de Octubre,residential,False,True,135.971,"LINESTRING (-98.2409386 25.563147, -98.2395885 25.5632561)",,
963975946,Calle Tiburcio Quintero,residential,False,False,138.054,"LINESTRING (-98.2409386 25.563147, -98.2410483 25.5643846)",,
963975946,Calle Tiburcio Quintero,residential,False,True,133.605,"LINESTRING (-98.2409386 25.563147, -98.2408097 25.5619511)",,
311858237,Calle 9 de Octubre,residential,False,False,135.971,"LINESTRING (-98.2395885 25.5632561, -98.2409386 25.563147)",,
311858237,Calle 9 de Octubre,residential,False,True,133.906,"LINESTRING (-98.2395885 25.5632561, -98.2382584 25.5633583)",,
311858238,Calle Alfredo Díaz Palacios,residential,False,False,134.666,"LINESTRING (-98.2395885 25.5632561, -98.2394784 25.5620491)",,
311858238,Calle Alfredo Díaz Palacios,residential,False,True,136.762,"LINESTRING (-98.2395885 25.5632561, -98.2397001 25.5644819)",,
311858234,Calle Ricardo Flores,residential,False,False,137.028,"LINESTRING (-98.2382584 25.5633583, -98.2383508 25.5645878)",,
311858234,Calle Ricardo Flores,residential,False,True,135.108,"LINESTRING (-98.2382584 25.5633583, -98.2381345 25.5621484)",,
311858237,Calle 9 de Octubre,residential,False,False,133.906,"LINESTRING (-98.2382584 25.5633583, -98.2395885 25.5632561)",,
311858237,Calle 9 de Octubre,residential,False,True,135.618,"LINESTRING (-98.2382584 25.5633583, -98.2369109 25.5634576)",,
311858232,Calle Licenciado Benito Juárez,residential,False,False,135.207,"LINESTRING (-98.2369109 25.5634576, -98.2368066 25.5622453)",,
311858232,Calle Licenciado Benito Juárez,residential,False,True,135.227,"LINESTRING (-98.2369109 25.5634576, -98.2370369 25.5646684)",,
311858237,Calle 9 de Octubre,residential,False,False,135.618,"LINESTRING (-98.2369109 25.5634576, -98.2382584 25.5633583)",,
311858237,Calle 9 de Octubre,residential,False,True,131.416,"LINESTRING (-98.2369109 25.5634576, -98.2356048 25.5635499)",,
311858237,Calle 9 de Octubre,residential,False,False,131.416,"LINESTRING (-98.2356048 25.5635499, -98.2369109 25.5634576)",,
826997004,Calle 9 de Octubre,residential,False,True,51.303,"LINESTRING (-98.2356048 25.5635499, -98.2350957 25.563594)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,False,134.344,"LINESTRING (-98.2356048 25.5635499, -98.2355484 25.5630732, -98.2354841 25.562628, -98.2354519 25.5623497)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,True,137.011,"LINESTRING (-98.2356048 25.5635499, -98.2356262 25.5637523, -98.2356786 25.564273, -98.2357174 25.5647778)",,
311858239,Calle General Francisco Villa,residential,False,False,136.294,"LINESTRING (-98.2437238 25.5641648, -98.2438365 25.5653863)",,
311858239,Calle General Francisco Villa,residential,False,True,135.376,"LINESTRING (-98.2437238 25.5641648, -98.2436033 25.5629522)",,
311858244,Calle Francisco I. Madero,residential,False,True,134.223,"LINESTRING (-98.2437238 25.5641648, -98.2423911 25.564273)",,
311858236,Calle Juan Pecina,residential,False,False,136.599,"LINESTRING (-98.2423911 25.564273, -98.2422764 25.5630489)",,
311858236,Calle Juan Pecina,residential,False,True,133.665,"LINESTRING (-98.2423911 25.564273, -98.2425007 25.565471)",,
311858244,Calle Francisco I. Madero,residential,False,False,134.223,"LINESTRING (-98.2423911 25.564273, -98.2437238 25.5641648)",,
311858244,Calle Francisco I. Madero,residential,False,True,135.266,"LINESTRING (-98.2423911 25.564273, -98.2410483 25.5643846)",,
311858244,Calle Francisco I. Madero,residential,False,False,135.266,"LINESTRING (-98.2410483 25.5643846, -98.2423911 25.564273)",,
311858244,Calle Francisco I. Madero,residential,False,True,135.669,"LINESTRING (-98.2410483 25.5643846, -98.2397001 25.5644819)",,
963975946,Calle Tiburcio Quintero,residential,False,False,132.771,"LINESTRING (-98.2410483 25.5643846, -98.241106 25.5655775)",,
963975946,Calle Tiburcio Quintero,residential,False,True,138.054,"LINESTRING (-98.2410483 25.5643846, -98.2409386 25.563147)",,
311858238,Calle Alfredo Díaz Palacios,residential,False,False,136.762,"LINESTRING (-98.2397001 25.5644819, -98.2395885 25.5632561)",,
311858244,Calle Francisco I. Madero,residential,False,False,135.669,"LINESTRING (-98.2397001 25.5644819, -98.2410483 25.5643846)",,
311858244,Calle Francisco I. Madero,residential,False,True,135.858,"LINESTRING (-98.2397001 25.5644819, -98.2383508 25.5645878)",,
311858234,Calle Ricardo Flores,residential,False,True,137.028,"LINESTRING (-98.2383508 25.5645878, -98.2382584 25.5633583)",,
311858244,Calle Francisco I. Madero,residential,False,False,135.858,"LINESTRING (-98.2383508 25.5645878, -98.2397001 25.5644819)",,
311858244,Calle Francisco I. Madero,residential,False,True,132.1,"LINESTRING (-98.2383508 25.5645878, -98.2370369 25.5646684)",,
311858232,Calle Licenciado Benito Juárez,residential,False,False,135.227,"LINESTRING (-98.2370369 25.5646684, -98.2369109 25.5634576)",,
311858244,Calle Francisco I. Madero,residential,False,False,132.1,"LINESTRING (-98.2370369 25.5646684, -98.2383508 25.5645878)",,
311858244,Calle Francisco I. Madero,residential,False,True,132.915,"LINESTRING (-98.2370369 25.5646684, -98.2357174 25.5647778)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,True,54.174,"LINESTRING (-98.2357174 25.5647778, -98.2357392 25.5652646)",,
311858244,Calle Francisco I. Madero,residential,False,False,132.915,"LINESTRING (-98.2357174 25.5647778, -98.2370369 25.5646684)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,False,137.011,"LINESTRING (-98.2357174 25.5647778, -98.2356786 25.564273, -98.2356262 25.5637523, -98.2356048 25.5635499)",,
621632754,Calle Francisco I. Madero,residential,False,False,51.709,"LINESTRING (-98.2357174 25.5647778, -98.2356413 25.5647925, -98.2352132 25.5648746)",,
191702615,Carretera Reynosa-La Lomita,trunk,False,False,26.443,"LINESTRING (-98.2352132 25.5648746, -98.2352349 25.5651116)",MEX 97,80
191702615,Carretera Reynosa-La Lomita,trunk,False,True,142.883,"LINESTRING (-98.2352132 25.5648746, -98.2352076 25.5648093, -98.2351612 25.5643083, -98.2351138 25.5637909, -98.2350957 25.563594)",MEX 97,80
621632754,Calle Francisco I. Madero,residential,False,True,51.709,"LINESTRING (-98.2352132 25.5648746, -98.2356413 25.5647925, -98.2357174 25.5647778)",,
311858192,Calle Progreso del Campesino,unclassified,False,True,134.322,"LINESTRING (-98.2438365 25.5653863, -98.2425007 25.565471)",,
311858239,Calle General Francisco Villa,residential,False,True,136.294,"LINESTRING (-98.2438365 25.5653863, -98.2437238 25.5641648)",,
311858192,Calle Progreso del Campesino,unclassified,False,False,134.322,"LINESTRING (-98.2425007 25.565471, -98.2438365 25.5653863)",,
311858192,Calle Progreso del Campesino,unclassified,False,True,140.4,"LINESTRING (-98.2425007 25.565471, -98.241106 25.5655775)",,
311858236,Calle Juan Pecina,residential,False,False,133.665,"LINESTRING (-98.2425007 25.565471, -98.2423911 25.564273)",,
311858192,Calle Progreso del Campesino,unclassified,False,False,140.4,"LINESTRING (-98.241106 25.5655775, -98.2425007 25.565471)",,
963975946,Calle Tiburcio Quintero,residential,False,True,132.771,"LINESTRING (-98.241106 25.5655775, -98.2410483 25.5643846)",,
619947787,Boulevard General Emiliano Zapata,unclassified,True,False,132.709,"LINESTRING (-98.2448138 25.5614618, -98.2434951 25.5615576)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,False,138.309,"LINESTRING (-98.2448138 25.5614618, -98.2447191 25.5602209)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,True,19.29,"LINESTRING (-98.2448138 25.5614618, -98.2448295 25.5616347)",,
311858239,Calle General Francisco Villa,residential,False,False,20.443,"LINESTRING (-98.2434951 25.5615576, -98.2435122 25.5617408)",,
311858239,Calle General Francisco Villa,residential,False,True,137.229,"LINESTRING (-98.2434951 25.5615576, -98.2433806 25.5603278)",,
619947787,Boulevard General Emiliano Zapata,unclassified,True,False,134.788,"LINESTRING (-98.2434951 25.5615576, -98.2421561 25.5616588)",,
311858236,Calle Juan Pecina,residential,False,False,136.609,"LINESTRING (-98.2421561 25.5616588, -98.2420211 25.5604363)",,
311858236,Calle Juan Pecina,residential,False,True,20.152,"LINESTRING (-98.2421561 25.5616588, -98.2421699 25.5618396)",,
619947787,Boulevard General Emiliano Zapata,unclassified,True,False,136.909,"LINESTRING (-98.2421561 25.5616588, -98.2407966 25.5617676)",,
619947788,Boulevard General Emiliano Zapata,unclassified,True,False,134.345,"LINESTRING (-98.2407966 25.5617676, -98.2394624 25.5618727)",,
622148322,Calle Tiburcio Quintero,residential,False,False,20.447,"LINESTRING (-98.2407966 25.5617676, -98.2408097 25.5619511)",,
622148322,Calle Tiburcio Quintero,residential,False,True,136.661,"LINESTRING (-98.2407966 25.5617676, -98.240698 25.5605418)",,
619947788,Boulevard General Emiliano Zapata,unclassified,True,False,135.224,"LINESTRING (-98.2394624 25.5618727, -98.2381195 25.5619788)",,
622148326,Calle Alfredo Díaz Palacios,residential,False,False,136.496,"LINESTRING (-98.2394624 25.5618727, -98.2393508 25.5606493)",,
622148326,Calle Alfredo Díaz Palacios,residential,False,True,19.68,"LINESTRING (-98.2394624 25.5618727, -98.2394784 25.5620491)",,
