osmid,oneway,ref,name,highway,reversed,length,geometry
551153805,False,,Calle Ocho,residential,True,8.791,"LINESTRING (-96.4030435 18.2391629, -96.4029942 18.2390992)"
551153812,True,,Calle Benito Juárez,residential,False,138.416,"LINESTRING (-96.4030435 18.2391629, -96.4041317 18.2384691)"
551153810,False,,Calle Tres,residential,False,117.745,"LINESTRING (-96.3990426 18.2416647, -96.3996314 18.2425639)"
551153810,False,,Calle Tres,residential,True,9.619,"LINESTRING (-96.3990426 18.2416647, -96.3989918 18.2415929)"
551153812,True,,Calle Benito Juárez,residential,False,110.784,"LINESTRING (-96.3990426 18.2416647, -96.3999224 18.2411221)"
551153807,False,,,residential,False,113.251,"LINESTRING (-96.3999224 18.2411221, -96.4005259 18.241964)"
551153807,False,,,residential,True,10.059,"LINESTRING (-96.3999224 18.2411221, -96.3998714 18.2410457)"
551153812,True,,Calle Benito Juárez,residential,False,109.677,"LINESTRING (-96.3999224 18.2411221, -96.4007914 18.240582)"
286196395,True,MEX 145,Avenida Principal,primary,False,36.501,"LINESTRING (-96.3977914 18.2455011, -96.3978725 18.245182)"
551153778,False,,Calle Emiliano Zapata,residential,False,9.008,"LINESTRING (-96.3977914 18.2455011, -96.3977109 18.2454743)"
676106689,False,,Calle Aldama,residential,False,121.934,"LINESTRING (-96.3988489 18.2430129, -96.3976979 18.2429262)"
936319981,False,,Calle Benito Juárez,residential,False,21.942,"LINESTRING (-96.3988489 18.2430129, -96.3990359 18.2430989)"
936319981,False,,Calle Benito Juárez,residential,True,103.247,"LINESTRING (-96.3988489 18.2430129, -96.3985129 18.2427129, -96.398141 18.2423725)"
286196395,True,MEX 145,Avenida Principal,primary,False,19.297,"LINESTRING (-96.3989943 18.2432772, -96.3991123 18.2431447)"
551153783,True,,,residential,False,10.125,"LINESTRING (-96.3995809 18.2441276, -96.3995281 18.2440516)"
551153813,True,,Avenida Tres,residential,False,41.924,"LINESTRING (-96.3995809 18.2441276, -96.3999118 18.2439193)"
551153813,True,,Avenida Tres,residential,False,8.248,"LINESTRING (-96.3995144 18.2441665, -96.3995809 18.2441276)"
286196395,True,MEX 145,Avenida Principal,primary,False,10.159,"LINESTRING (-96.3989326 18.2433473, -96.3989943 18.2432772)"
551153784,True,,,residential,False,99.459,"LINESTRING (-96.3989326 18.2433473, -96.3994557 18.2440911)"
662455696,False,,,residential,True,320.753,"LINESTRING (-96.4070109 18.2452495, -96.4068103 18.2445547, -96.4067996 18.2443942, -96.4068478 18.2442669, -96.4069015 18.2440809, -96.4069524 18.2438949, -96.4069712 18.2436835, -96.4069551 18.2434746, -96.4069203 18.2431715, -96.4068988 18.2428887, -96.4068827 18.2425474, -96.4068674 18.2424169)"
662472028,False,,Calle Te,residential,False,140.505,"LINESTRING (-96.4070109 18.2452495, -96.4068559 18.2453011, -96.4066681 18.2454106, -96.4064723 18.2455991, -96.4059576 18.2460021)"
662472028,False,,Calle Te,residential,False,73.264,"LINESTRING (-96.4059576 18.2460021, -96.405394 18.2463863)"
551153814,False,,Calle Seis,residential,False,169.635,"LINESTRING (-96.4059576 18.2460021, -96.4058367 18.2457978, -96.4051003 18.2447124)"
662472028,False,,Calle Te,residential,True,140.505,"LINESTRING (-96.4059576 18.2460021, -96.4064723 18.2455991, -96.4066681 18.2454106, -96.4068559 18.2453011, -96.4070109 18.2452495)"
936255143,False,,,residential,False,53.346,"LINESTRING (-96.4034173 18.2458182, -96.4031303 18.2454234)"
936255143,False,,,residential,True,81.636,"LINESTRING (-96.4034173 18.2458182, -96.4040315 18.2453724)"
551153788,False,,,residential,True,224.041,"LINESTRING (-96.4034173 18.2458182, -96.4036131 18.2458717, -96.4041978 18.2458309, -96.405394 18.2463863)"
662472028,False,,Calle Te,residential,True,73.264,"LINESTRING (-96.405394 18.2463863, -96.4059576 18.2460021)"
551153788,False,,,residential,False,224.04099999999997,"LINESTRING (-96.405394 18.2463863, -96.4041978 18.2458309, -96.4036131 18.2458717, -96.4034173 18.2458182)"
551153798,False,,,residential,False,9.227,"LINESTRING (-96.3982923 18.246441, -96.3982433 18.2463723)"
551153809,True,,Avenida Cuatro,residential,False,109.777,"LINESTRING (-96.3982923 18.246441, -96.3991673 18.245908)"
551153813,True,,Avenida Tres,residential,False,43.283,"LINESTRING (-96.3991706 18.2443784, -96.3995144 18.2441665)"
662472027,False,,,residential,False,9.139,"LINESTRING (-96.3991706 18.2443784, -96.3991244 18.2443089)"
662472027,False,,,residential,True,132.04,"LINESTRING (-96.3991706 18.2443784, -96.3998379 18.2453826)"
551153801,False,,Avenida Cinco,residential,True,106.902,"LINESTRING (-96.3998902 18.2454597, -96.4004588 18.2462551)"
662472027,False,,,residential,False,10.198,"LINESTRING (-96.3998902 18.2454597, -96.3998379 18.2453826)"
551153809,True,,Avenida Cuatro,residential,False,94.91,"LINESTRING (-96.3998902 18.2454597, -96.4005188 18.2451018, -96.4006586 18.2450171)"
551153801,False,,Avenida Cinco,residential,False,106.902,"LINESTRING (-96.4004588 18.2462551, -96.3998902 18.2454597)"
551153801,False,,Avenida Cinco,residential,True,93.004,"LINESTRING (-96.4004588 18.2462551, -96.4012218 18.2458374)"
551153801,False,,Avenida Cinco,residential,False,93.004,"LINESTRING (-96.4012218 18.2458374, -96.4004588 18.2462551)"
551153801,False,,Avenida Cinco,residential,True,108.891,"LINESTRING (-96.4012218 18.2458374, -96.4006586 18.2450171)"
943866343,False,,,residential,False,59.513,"LINESTRING (-96.4012218 18.2458374, -96.4017323 18.2456107)"
551153801,False,,Avenida Cinco,residential,False,108.891,"LINESTRING (-96.4006586 18.2450171, -96.4012218 18.2458374)"
551153809,True,,Avenida Cuatro,residential,False,59.769,"LINESTRING (-96.4006586 18.2450171, -96.4011374 18.2447305)"
662230086,False,,,residential,False,9.867,"LINESTRING (-96.4006586 18.2450171, -96.400609 18.2449419)"
551153802,False,,Avenida Cinco,residential,True,218.579,"LINESTRING (-96.4017323 18.2456107, -96.4034436 18.244505)"
551153810,False,,Calle Tres,residential,True,116.302,"LINESTRING (-96.4017323 18.2456107, -96.4011374 18.2447305)"
943866343,False,,,residential,True,59.513,"LINESTRING (-96.4017323 18.2456107, -96.4012218 18.2458374)"
551153802,False,,Avenida Cinco,residential,False,218.579,"LINESTRING (-96.4034436 18.244505, -96.4017323 18.2456107)"
551153808,False,,Calle Cinco,residential,False,110.248,"LINESTRING (-96.4034436 18.244505, -96.4028835 18.2436683)"
551153808,False,,Calle Cinco,residential,True,114.705,"LINESTRING (-96.4034436 18.244505, -96.4040315 18.2453724)"
1091990045,False,,,unclassified,False,132.383,"LINESTRING (-96.4034436 18.244505, -96.4045015 18.2438663)"
551153803,True,,Avenida Cuatro,residential,False,150.941,"LINESTRING (-96.4039325 18.2430001, -96.4051259 18.2422531)"
551153814,False,,Calle Seis,residential,False,8.124,"LINESTRING (-96.4039325 18.2430001, -96.403888 18.2429405)"
551153814,False,,Calle Seis,residential,True,113.524,"LINESTRING (-96.4039325 18.2430001, -96.4045015 18.2438663)"
551153804,False,,,residential,True,179.144,"LINESTRING (-96.4059185 18.2429806, -96.4045015 18.2438663)"
936266419,False,,Avenida Cuatro,residential,False,135.287,"LINESTRING (-96.4059185 18.2429806, -96.4059791 18.2417653)"
551153804,False,,,residential,False,118.215,"LINESTRING (-96.4059185 18.2429806, -96.4067164 18.2424989, -96.4068674 18.2424169)"
551153804,False,,,residential,True,16.574,"LINESTRING (-96.4069988 18.2423354, -96.4068674 18.2424169)"
662455799,False,,,residential,True,74.625,"LINESTRING (-96.4069988 18.2423354, -96.4069618 18.242214, -96.4068581 18.2418754, -96.4068165 18.2416874)"
551153804,False,,,residential,False,179.144,"LINESTRING (-96.4045015 18.2438663, -96.4059185 18.2429806)"
551153814,False,,Calle Seis,residential,False,113.524,"LINESTRING (-96.4045015 18.2438663, -96.4039325 18.2430001)"
551153814,False,,Calle Seis,residential,True,113.359,"LINESTRING (-96.4045015 18.2438663, -96.4051003 18.2447124)"
1091990045,False,,,unclassified,True,132.383,"LINESTRING (-96.4045015 18.2438663, -96.4034436 18.244505)"
551153805,False,,Calle Ocho,residential,True,7.608,"LINESTRING (-96.4051259 18.2422531, -96.4050896 18.242194)"
551153803,True,,Avenida Cuatro,residential,False,90.236,"LINESTRING (-96.4051259 18.2422531, -96.4057555 18.2418711, -96.405829 18.2417968)"
551153805,False,,Calle Ocho,residential,False,35.209,"LINESTRING (-96.4027977 18.2388434, -96.4029942 18.2390992)"
662455492,False,,,residential,True,12.074,"LINESTRING (-96.4067467 18.2408803, -96.4068374 18.2409464)"
551153806,False,,Calle Nueve,residential,True,183.642,"LINESTRING (-96.4067467 18.2408803, -96.4062685 18.2410724, -96.4060083 18.2411336, -96.4058447 18.2410852, -96.4057294 18.240968, -96.4053995 18.2404791)"
662455830,False,,,residential,True,109.95800000000001,"LINESTRING (-96.4067467 18.2408803, -96.4066066 18.2406979, -96.4065592 18.2406057, -96.4064276 18.2402641, -96.4063034 18.2399918)"
551153806,False,,Calle Nueve,residential,False,51.077,"LINESTRING (-96.403807 18.2380043, -96.4040759 18.2383861)"
551153807,False,,,residential,True,9.252,"LINESTRING (-96.4020278 18.2442115, -96.4019806 18.2441414)"
551153809,True,,Avenida Cuatro,residential,False,108.694,"LINESTRING (-96.4020278 18.2442115, -96.4028835 18.2436683)"
551153807,False,,,residential,False,58.488,"LINESTRING (-96.399563 18.2406088, -96.3998714 18.2410457)"
551153808,False,,Calle Cinco,residential,False,9.742,"LINESTRING (-96.4007914 18.240582, -96.4007378 18.2405107)"
551153808,False,,Calle Cinco,residential,True,112.8,"LINESTRING (-96.4007914 18.240582, -96.401354 18.2414443)"
551153812,True,,Calle Benito Juárez,residential,False,128.817,"LINESTRING (-96.4007914 18.240582, -96.4017959 18.2399248)"
551153808,False,,Calle Cinco,residential,False,114.705,"LINESTRING (-96.4040315 18.2453724, -96.4034436 18.244505)"
676109237,False,,,residential,True,134.632,"LINESTRING (-96.4040315 18.2453724, -96.4051003 18.2447124)"
936255143,False,,,residential,False,81.636,"LINESTRING (-96.4040315 18.2453724, -96.4034173 18.2458182)"
551153814,False,,Calle Seis,residential,False,113.359,"LINESTRING (-96.4051003 18.2447124, -96.4045015 18.2438663)"
676109237,False,,,residential,False,134.632,"LINESTRING (-96.4051003 18.2447124, -96.4040315 18.2453724)"
551153814,False,,Calle Seis,residential,True,169.635,"LINESTRING (-96.4051003 18.2447124, -96.4058367 18.2457978, -96.4059576 18.2460021)"
551153808,False,,Calle Cinco,residential,False,8.289,"LINESTRING (-96.4028835 18.2436683, -96.4028396 18.2436065)"
551153808,False,,Calle Cinco,residential,True,110.248,"LINESTRING (-96.4028835 18.2436683, -96.4034436 18.244505)"
551153809,True,,Avenida Cuatro,residential,False,133.39,"LINESTRING (-96.4028835 18.2436683, -96.4039325 18.2430001)"
551153810,False,,Calle Tres,residential,False,81.863,"LINESTRING (-96.3985652 18.2409782, -96.3989918 18.2415929)"
286196395,True,MEX 145,Avenida Principal,primary,False,83.832,"LINESTRING (-96.3991123 18.2431447, -96.3996816 18.2426193)"
936319981,False,,Calle Benito Juárez,residential,True,9.541,"LINESTRING (-96.3991123 18.2431447, -96.3990359 18.2430989)"
936319979,False,,Calle Benito Juárez,residential,True,49.159,"LINESTRING (-96.3980449 18.2422684, -96.3984405 18.2420354)"
936319981,False,,Calle Benito Juárez,residential,False,15.394,"LINESTRING (-96.3980449 18.2422684, -96.398141 18.2423725)"
662455830,False,,,residential,False,8.296,"LINESTRING (-96.4062765 18.2399217, -96.4063034 18.2399918)"
662455493,False,,,residential,False,125.66399999999999,"LINESTRING (-96.4062765 18.2399217, -96.4061344 18.2395007, -96.4061397 18.2392994, -96.4062095 18.2391644, -96.4065206 18.2390039)"
286196395,True,MEX 145,Avenida Principal,primary,False,50.162,"LINESTRING (-96.4024477 18.2408725, -96.4028527 18.2406368)"
551153814,False,,Calle Seis,residential,False,7.628,"LINESTRING (-96.4024477 18.2408725, -96.4024083 18.240815)"
551153814,False,,Calle Seis,residential,True,62.585,"LINESTRING (-96.4024477 18.2408725, -96.4027626 18.2413493)"
286196395,True,MEX 145,Avenida Principal,primary,False,106.413,"LINESTRING (-96.4028527 18.2406368, -96.4036962 18.2401133)"
662455535,False,,Calle Siete,residential,True,9.141,"LINESTRING (-96.4028527 18.2406368, -96.4028115 18.2405645)"
662455535,False,,Calle Siete,residential,False,125.90899999999999,"LINESTRING (-96.4028527 18.2406368, -96.4030567 18.2409451, -96.4034888 18.2415945)"
551153814,False,,Calle Seis,residential,False,62.585,"LINESTRING (-96.4027626 18.2413493, -96.4024477 18.2408725)"
551153814,False,,Calle Seis,residential,True,65.547,"LINESTRING (-96.4027626 18.2413493, -96.4031211 18.2418305)"
662455658,False,,,residential,True,38.687,"LINESTRING (-96.4027626 18.2413493, -96.4030662 18.2411546)"
662229860,False,,Calle Venustiano Carranza,residential,False,9.181,"LINESTRING (-96.4056014 18.237552, -96.4055565 18.2374813)"
662229860,False,,Calle Venustiano Carranza,residential,True,117.39699999999999,"LINESTRING (-96.4056014 18.237552, -96.4056776 18.2376735, -96.4061593 18.2384079, -96.4061861 18.2384499)"
662455492,False,,,residential,False,12.074,"LINESTRING (-96.4068374 18.2409464, -96.4067467 18.2408803)"
662455550,False,,,residential,False,54.26499999999999,"LINESTRING (-96.4068374 18.2409464, -96.4068937 18.2410449, -96.4069068 18.2412406, -96.406907 18.2412554, -96.4068894 18.2413418, -96.4068867 18.2414188)"
662229594,False,,Calle Lázaro Cárdenas,residential,False,10.045,"LINESTRING (-96.40514 18.2378502, -96.4050906 18.237773)"
551153812,True,,Calle Benito Juárez,residential,False,58.940000000000005,"LINESTRING (-96.40514 18.2378502, -96.4054961 18.2376197, -96.4056014 18.237552)"
662229594,False,,Calle Lázaro Cárdenas,residential,True,115.537,"LINESTRING (-96.40514 18.2378502, -96.4052556 18.2380279, -96.4056747 18.238673, -96.405719 18.2387316)"
551153812,True,,Calle Benito Juárez,residential,False,61.451,"LINESTRING (-96.3985606 18.2419743, -96.3990426 18.2416647)"
943866346,False,,,residential,False,7.571,"LINESTRING (-96.3985606 18.2419743, -96.3985182 18.2419194)"
662455938,False,,,residential,True,30.773,"LINESTRING (-96.4068165 18.2416874, -96.4068867 18.2414188)"
662455799,False,,,residential,False,74.625,"LINESTRING (-96.4068165 18.2416874, -96.4068581 18.2418754, -96.4069618 18.242214, -96.4069988 18.2423354)"
936218931,False,,,residential,True,89.154,"LINESTRING (-96.4068165 18.2416874, -96.4064509 18.2416889, -96.4059791 18.2417653)"
551153813,True,,Avenida Tres,residential,False,58.956,"LINESTRING (-96.3999118 18.2439193, -96.4003734 18.2436211)"
662230086,False,,,residential,False,10.231,"LINESTRING (-96.3999118 18.2439193, -96.3998647 18.2438389)"
662230086,False,,,residential,True,135.464,"LINESTRING (-96.3999118 18.2439193, -96.400609 18.2449419)"
662230086,False,,,residential,False,135.464,"LINESTRING (-96.400609 18.2449419, -96.3999118 18.2439193)"
662230086,False,,,residential,True,9.867,"LINESTRING (-96.400609 18.2449419, -96.4006586 18.2450171)"
936266418,True,,Avenida Cuatro,residential,False,95.04,"LINESTRING (-96.400609 18.2449419, -96.3998379 18.2453826)"
662455600,False,,Calle Vicente Guerrero,residential,False,13.036,"LINESTRING (-96.4065674 18.2383086, -96.4065838 18.2381924)"
662455575,False,,,residential,False,80.783,"LINESTRING (-96.4065674 18.2383086, -96.4066085 18.2385226, -96.4066375 18.238707, -96.4066096 18.2388628, -96.4065206 18.2390039)"
662455493,False,,,residential,True,125.66399999999999,"LINESTRING (-96.4065206 18.2390039, -96.4062095 18.2391644, -96.4061397 18.2392994, -96.4061344 18.2395007, -96.4062765 18.2399217)"
662455575,False,,,residential,True,80.783,"LINESTRING (-96.4065206 18.2390039, -96.4066096 18.2388628, -96.4066375 18.238707, -96.4066085 18.2385226, -96.4065674 18.2383086)"
662455938,False,,,residential,False,30.773,"LINESTRING (-96.4068867 18.2414188, -96.4068165 18.2416874)"
662455550,False,,,residential,True,54.265,"LINESTRING (-96.4068867 18.2414188, -96.4068894 18.2413418, -96.406907 18.2412554, -96.4069068 18.2412406, -96.4068937 18.2410449, -96.4068374 18.2409464)"
662229594,False,,Calle Lázaro Cárdenas,residential,True,10.045,"LINESTRING (-96.4050906 18.237773, -96.40514 18.2378502)"
936319980,True,,Calle Benito Juárez,residential,False,127.009,"LINESTRING (-96.4050906 18.237773, -96.4040759 18.2383861)"
551153813,True,,Avenida Tres,residential,False,107.438,"LINESTRING (-96.403538 18.2416655, -96.4043807 18.2411242)"
662455535,False,,Calle Siete,residential,True,9.451,"LINESTRING (-96.403538 18.2416655, -96.4034888 18.2415945)"
662455535,False,,Calle Siete,residential,False,113.645,"LINESTRING (-96.4022294 18.2397049, -96.4028115 18.2405645)"
662455535,False,,Calle Siete,residential,True,10.354,"LINESTRING (-96.4022294 18.2397049, -96.402177 18.2396262)"
551153812,True,,Calle Benito Juárez,residential,False,104.995,"LINESTRING (-96.4022294 18.2397049, -96.4026735 18.2394097, -96.4030435 18.2391629)"
551153812,True,,Calle Benito Juárez,residential,False,51.902,"LINESTRING (-96.4017959 18.2399248, -96.4022294 18.2397049)"
551153814,False,,Calle Seis,residential,False,10.262,"LINESTRING (-96.4017959 18.2399248, -96.4017503 18.2398433)"
551153814,False,,Calle Seis,residential,True,118.241,"LINESTRING (-96.4017959 18.2399248, -96.4024083 18.240815)"
551153808,False,,Calle Cinco,residential,True,9.742,"LINESTRING (-96.4007378 18.2405107, -96.4007914 18.240582)"
936319980,True,,Calle Benito Juárez,residential,False,109.137,"LINESTRING (-96.4007378 18.2405107, -96.3998714 18.2410457)"
662455600,False,,Calle Vicente Guerrero,residential,True,13.036,"LINESTRING (-96.4065838 18.2381924, -96.4065674 18.2383086)"
936255144,True,MEX 145,Avenida Principal,primary,False,50.832,"LINESTRING (-96.4065838 18.2381924, -96.4061861 18.2384499)"
662455830,False,,,residential,True,8.296,"LINESTRING (-96.4063034 18.2399918, -96.4062765 18.2399217)"
936266421,False,,Avenida Tres,residential,True,98.474,"LINESTRING (-96.4063034 18.2399918, -96.4054745 18.2403974)"
662455830,False,,,residential,False,109.95800000000001,"LINESTRING (-96.4063034 18.2399918, -96.4064276 18.2402641, -96.4065592 18.2406057, -96.4066066 18.2406979, -96.4067467 18.2408803)"
662455658,False,,,residential,False,38.687,"LINESTRING (-96.4030662 18.2411546, -96.4027626 18.2413493)"
936255144,True,MEX 145,Avenida Principal,primary,False,58.435,"LINESTRING (-96.4061861 18.2384499, -96.405719 18.2387316)"
662229860,False,,Calle Venustiano Carranza,residential,False,117.39699999999999,"LINESTRING (-96.4061861 18.2384499, -96.4061593 18.2384079, -96.4056776 18.2376735, -96.4056014 18.237552)"
551153808,False,,Calle Cinco,residential,False,112.8,"LINESTRING (-96.401354 18.2414443, -96.4007914 18.240582)"
551153808,False,,Calle Cinco,residential,True,7.939,"LINESTRING (-96.401354 18.2414443, -96.4013949 18.2415042)"
936255144,True,MEX 145,Avenida Principal,primary,False,104.821,"LINESTRING (-96.401354 18.2414443, -96.4005259 18.241964)"
936319981,False,,Calle Benito Juárez,residential,False,9.541,"LINESTRING (-96.3990359 18.2430989, -96.3991123 18.2431447)"
936319981,False,,Calle Benito Juárez,residential,True,21.942,"LINESTRING (-96.3990359 18.2430989, -96.3988489 18.2430129)"
936255144,True,MEX 145,Avenida Principal,primary,False,110.566,"LINESTRING (-96.3990359 18.2430989, -96.398948 18.2432091, -96.3986228 18.2435752, -96.3983922 18.2438822)"
936255144,True,MEX 145,Avenida Principal,primary,False,46.033,"LINESTRING (-96.398183 18.244272, -96.3980062 18.2446504)"
551153778,False,,Calle Emiliano Zapata,residential,True,9.008,"LINESTRING (-96.3977109 18.2454743, -96.3977914 18.2455011)"
936294959,True,,,residential,False,8.21,"LINESTRING (-96.3979872 18.244691, -96.3980401 18.2447451)"
936255144,True,MEX 145,Avenida Principal,primary,False,92.055,"LINESTRING (-96.3979872 18.244691, -96.3978182 18.2450846, -96.3977109 18.2454743)"
936255144,True,MEX 145,Avenida Principal,primary,False,48.65,"LINESTRING (-96.3983922 18.2438822, -96.398183 18.244272)"
551153810,False,,Calle Tres,residential,False,8.127,"LINESTRING (-96.3996314 18.2425639, -96.3996816 18.2426193)"
551153810,False,,Calle Tres,residential,True,117.745,"LINESTRING (-96.3996314 18.2425639, -96.3990426 18.2416647)"
936255144,True,MEX 145,Avenida Principal,primary,False,86.568,"LINESTRING (-96.3996314 18.2425639, -96.3990359 18.2430989)"
551153807,False,,,residential,False,7.502,"LINESTRING (-96.4005259 18.241964, -96.4005634 18.2420213)"
551153807,False,,,residential,True,113.251,"LINESTRING (-96.4005259 18.241964, -96.3999224 18.2411221)"
936255144,True,MEX 145,Avenida Principal,primary,False,115.643,"LINESTRING (-96.4005259 18.241964, -96.3996314 18.2425639)"
551153814,False,,Calle Seis,residential,False,118.241,"LINESTRING (-96.4024083 18.240815, -96.4017959 18.2399248)"
551153814,False,,Calle Seis,residential,True,7.628,"LINESTRING (-96.4024083 18.240815, -96.4024477 18.2408725)"
936255144,True,MEX 145,Avenida Principal,primary,False,131.505,"LINESTRING (-96.4024083 18.240815, -96.401354 18.2414443)"
662455535,False,,Calle Siete,residential,False,9.141,"LINESTRING (-96.4028115 18.2405645, -96.4028527 18.2406368)"
662455535,False,,Calle Siete,residential,True,113.645,"LINESTRING (-96.4028115 18.2405645, -96.4022294 18.2397049)"
936255144,True,MEX 145,Avenida Principal,primary,False,50.882,"LINESTRING (-96.4028115 18.2405645, -96.4024083 18.240815)"
551153805,False,,Calle Ocho,residential,False,8.76,"LINESTRING (-96.4036498 18.240048, -96.4036962 18.2401133)"
551153805,False,,Calle Ocho,residential,True,117.414,"LINESTRING (-96.4036498 18.240048, -96.4030435 18.2391629)"
