osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
678502924,Calle Vicente Guerrero,residential,False,True,93.892,,,,"LINESTRING (-103.5692069 19.3891824, -103.5698345 19.3897845)"
905954166,Calle Pimentel Llerenas,residential,False,True,97.336,,,,"LINESTRING (-103.5692069 19.3891824, -103.5698502 19.3885515)"
707063361,Calle Josefa Ortiz de Domínguez,secondary,True,False,100.933,,,,"LINESTRING (-103.5698502 19.3885515, -103.569183 19.3878974)"
905954166,Calle Pimentel Llerenas,residential,False,False,97.336,,,,"LINESTRING (-103.5698502 19.3885515, -103.5692069 19.3891824)"
707063371,Calle Álvaro Obregón,residential,True,False,100.303,,,,"LINESTRING (-103.5736151 19.3858439, -103.5727886 19.3862976)"
678502907,Calle Venustiano Carranza,residential,False,True,168.027,,,,"LINESTRING (-103.5736151 19.3858439, -103.5730693 19.3852992, -103.5725203 19.3847408)"
678502907,Calle Venustiano Carranza,residential,False,True,123.439,,,,"LINESTRING (-103.5725203 19.3847408, -103.5716636 19.3839797)"
678502931,Calle Niños Héroes,residential,False,True,99.951,,,,"LINESTRING (-103.5725203 19.3847408, -103.5731305 19.3840504)"
678502907,Calle Venustiano Carranza,residential,False,False,168.027,,,,"LINESTRING (-103.5725203 19.3847408, -103.5730693 19.3852992, -103.5736151 19.3858439)"
678502907,Calle Venustiano Carranza,residential,False,False,123.439,,,,"LINESTRING (-103.5716636 19.3839797, -103.5725203 19.3847408)"
678502934,Ciudad Guzmán - Colima,primary,True,False,107.851,2,MEX 54,40,"LINESTRING (-103.5716636 19.3839797, -103.5724521 19.3833572)"
678502930,Calle Francisco Javier Mina,residential,False,False,69.1,,,,"LINESTRING (-103.5698295 19.3859797, -103.5693734 19.3855313)"
678502930,Calle Francisco Javier Mina,residential,False,True,104.781,,,,"LINESTRING (-103.5698295 19.3859797, -103.5705453 19.386637)"
698704921,Calle Belisario Domínguez,residential,False,False,100.144,,,,"LINESTRING (-103.5698295 19.3859797, -103.5691846 19.3866438)"
698704921,Calle Belisario Domínguez,residential,False,True,150.797,,,,"LINESTRING (-103.5698295 19.3859797, -103.570383 19.3854732, -103.5706063 19.3853492, -103.5707673 19.3852765, -103.5708679 19.385212, -103.5709476 19.3851443)"
707063361,Calle Josefa Ortiz de Domínguez,secondary,True,False,99.124,,,,"LINESTRING (-103.569183 19.3878974, -103.5685001 19.3872812)"
707063383,Calle Independencia,residential,False,False,97.491,,,,"LINESTRING (-103.569183 19.3878974, -103.5698423 19.3872794)"
707063383,Calle Independencia,residential,False,True,102.031,,,,"LINESTRING (-103.569183 19.3878974, -103.5685243 19.3885726)"
678502926,Avenida Jorge Septién,residential,False,False,101.896,,,,"LINESTRING (-103.5705277 19.3891425, -103.5698345 19.3897845)"
678502926,Avenida Jorge Septién,residential,False,True,105.79,,,,"LINESTRING (-103.5705277 19.3891425, -103.5712373 19.3884664)"
698742856,Calle Hernán Cortés,residential,False,True,102.518,,,,"LINESTRING (-103.5705277 19.3891425, -103.571218 19.3897952)"
905954164,Calle Josefa Ortiz de Domínguez,residential,True,False,96.791,,,,"LINESTRING (-103.5705277 19.3891425, -103.5698502 19.3885515)"
678502929,Calle Ávila Camacho,residential,False,True,28.034,,,,"LINESTRING (-103.5771514 19.3864596, -103.5769647 19.3862792)"
678502920,,residential,False,True,87.961,,,,"LINESTRING (-103.5755533 19.3843041, -103.5755629 19.3850951)"
678502921,Calle Hipólito Macías,residential,False,False,88.81,,,,"LINESTRING (-103.5755533 19.3843041, -103.5747152 19.3844175)"
678502921,Calle Hipólito Macías,residential,False,True,57.601,,,,"LINESTRING (-103.5755533 19.3843041, -103.5761002 19.3842573)"
678502920,,residential,False,False,87.961,,,,"LINESTRING (-103.5755629 19.3850951, -103.5755533 19.3843041)"
678502929,Calle Ávila Camacho,residential,False,False,58.598,,,,"LINESTRING (-103.5755629 19.3850951, -103.5759916 19.385433)"
678502929,Calle Ávila Camacho,residential,False,True,79.11,,,,"LINESTRING (-103.5755629 19.3850951, -103.5748103 19.3851416)"
678502918,Calle Las Golondrinas,residential,False,False,111.871,,,,"LINESTRING (-103.5774947 19.3841158, -103.5775767 19.3851189)"
678502921,Calle Hipólito Macías,residential,False,False,147.116,,,,"LINESTRING (-103.5774947 19.3841158, -103.5761002 19.3842573)"
678502918,Calle Las Golondrinas,residential,False,False,67.751,,,,"LINESTRING (-103.5775767 19.3851189, -103.5776506 19.3857242)"
678502918,Calle Las Golondrinas,residential,False,True,111.871,,,,"LINESTRING (-103.5775767 19.3851189, -103.5774947 19.3841158)"
678502919,Calle Albatros,residential,False,False,169.892,,,,"LINESTRING (-103.5775767 19.3851189, -103.5759916 19.385433)"
707063380,Quesería - El Naranjal,secondary,True,False,99.001,,,,"LINESTRING (-103.5698423 19.3872794, -103.5705408 19.3878782)"
707063383,Calle Independencia,residential,False,True,97.491,,,,"LINESTRING (-103.5698423 19.3872794, -103.569183 19.3878974)"
678502924,Calle Vicente Guerrero,residential,False,True,98.61,,,,"LINESTRING (-103.5685243 19.3885726, -103.5692069 19.3891824)"
707063383,Calle Independencia,residential,False,False,102.031,,,,"LINESTRING (-103.5685243 19.3885726, -103.569183 19.3878974)"
678502926,Avenida Jorge Septién,residential,False,False,105.79,,,,"LINESTRING (-103.5712373 19.3884664, -103.5705277 19.3891425)"
905954165,Avenida Jorge Septién,secondary,True,False,44.235,,,,"LINESTRING (-103.5712373 19.3884664, -103.5715584 19.3882085)"
678502924,Calle Vicente Guerrero,residential,False,False,93.892,,,,"LINESTRING (-103.5698345 19.3897845, -103.5692069 19.3891824)"
678502924,Calle Vicente Guerrero,residential,False,True,96.482,,,,"LINESTRING (-103.5698345 19.3897845, -103.5704836 19.3903993)"
678502926,Avenida Jorge Septién,residential,False,True,101.896,,,,"LINESTRING (-103.5698345 19.3897845, -103.5705277 19.3891425)"
678502927,Calle Pino Suárez,residential,False,False,104.905,,,,"LINESTRING (-103.5731305 19.3840504, -103.5724521 19.3833572)"
678502927,Calle Pino Suárez,residential,False,True,97.283,,,,"LINESTRING (-103.5731305 19.3840504, -103.5737747 19.3846798)"
678502931,Calle Niños Héroes,residential,False,False,99.951,,,,"LINESTRING (-103.5731305 19.3840504, -103.5725203 19.3847408)"
678502931,Calle Niños Héroes,residential,False,True,97.896,,,,"LINESTRING (-103.5731305 19.3840504, -103.5737907 19.3834281)"
678502927,Calle Pino Suárez,residential,False,True,12.887,,,,"LINESTRING (-103.5723719 19.3832694, -103.5724521 19.3833572)"
678502936,Ciudad Guzmán - Colima,primary,True,False,329.531,2,MEX 54,40,"LINESTRING (-103.5723719 19.3832694, -103.5719374 19.3836009, -103.571649 19.3838203, -103.5709624 19.3843435, -103.5702623 19.3848546, -103.5698909 19.3850848)"
678502927,Calle Pino Suárez,residential,False,False,12.887,,,,"LINESTRING (-103.5724521 19.3833572, -103.5723719 19.3832694)"
678502927,Calle Pino Suárez,residential,False,True,104.905,,,,"LINESTRING (-103.5724521 19.3833572, -103.5731305 19.3840504)"
678502934,Ciudad Guzmán - Colima,primary,True,False,96.261,2,MEX 54,40,"LINESTRING (-103.5724521 19.3833572, -103.5731725 19.3828209)"
678502927,Calle Pino Suárez,residential,False,False,111.26,,,,"LINESTRING (-103.5745083 19.3854025, -103.5737747 19.3846798)"
707058243,Calle 20 de Noviembre,residential,False,False,42.954,,,,"LINESTRING (-103.5745083 19.3854025, -103.5748103 19.3851416)"
707058243,Calle 20 de Noviembre,residential,False,True,99.277,,,,"LINESTRING (-103.5745083 19.3854025, -103.5738511 19.386045)"
698742824,Calle General Lázaro Cárdenas,residential,False,True,20.956,,,,"LINESTRING (-103.5769763 19.3877171, -103.5768106 19.3878224)"
707063374,Calle Aquiles Serdán,residential,False,False,132.009,,,,"LINESTRING (-103.5769763 19.3877171, -103.5761271 19.3868409)"
678502929,Calle Ávila Camacho,residential,False,False,58.527,,,,"LINESTRING (-103.5765805 19.3858975, -103.5769647 19.3862792)"
678502929,Calle Ávila Camacho,residential,False,True,80.519,,,,"LINESTRING (-103.5765805 19.3858975, -103.5759916 19.385433)"
698704946,Calle Pavo Real,residential,False,False,113.886,,,,"LINESTRING (-103.5765805 19.3858975, -103.5776506 19.3857242)"
678502930,Calle Francisco Javier Mina,residential,False,True,69.1,,,,"LINESTRING (-103.5693734 19.3855313, -103.5698295 19.3859797)"
678502934,Ciudad Guzmán - Colima,primary,True,False,57.526,2,MEX 54,40,"LINESTRING (-103.5693734 19.3855313, -103.5698332 19.3852493)"
678502906,Calle Pimentel Llerenas,secondary,True,False,96.34,,,,"LINESTRING (-103.5711918 19.387267, -103.5705408 19.3878782)"
678502930,Calle Francisco Javier Mina,residential,False,False,97.498,,,,"LINESTRING (-103.5711918 19.387267, -103.5705453 19.386637)"
678502930,Calle Francisco Javier Mina,residential,False,True,45.348,,,,"LINESTRING (-103.5711918 19.387267, -103.5714901 19.3875622)"
1190441162,Calle Francisco Javier Mina,residential,False,False,32.651,,,,"LINESTRING (-103.5718552 19.3879168, -103.5716407 19.387704)"
1190441162,Calle Francisco Javier Mina,residential,False,True,25.423,,,,"LINESTRING (-103.5718552 19.3879168, -103.5720322 19.388073)"
707063378,Quesería - El Naranjal,secondary,True,False,77.29400000000001,,,,"LINESTRING (-103.5718552 19.3879168, -103.5722394 19.3875716, -103.5723853 19.387434)"
678502930,Calle Francisco Javier Mina,residential,False,False,104.781,,,,"LINESTRING (-103.5705453 19.386637, -103.5698295 19.3859797)"
678502930,Calle Francisco Javier Mina,residential,False,True,97.498,,,,"LINESTRING (-103.5705453 19.386637, -103.5711918 19.387267)"
905954155,Calle Independencia,residential,False,False,134.192,,,,"LINESTRING (-103.5705453 19.386637, -103.5714439 19.385778)"
602185170,Calle 20 de Noviembre,residential,True,False,16.012,,,,"LINESTRING (-103.5745826 19.3829455, -103.5745656 19.3828024)"
678502931,Calle Niños Héroes,residential,False,False,9.674,,,,"LINESTRING (-103.5745826 19.3829455, -103.5744908 19.3829539)"
678502931,Calle Niños Héroes,residential,False,True,144.683,,,,"LINESTRING (-103.5745826 19.3829455, -103.5759526 19.3827943)"
707063372,Calle Moctezuma,secondary,True,False,59.477,,,,"LINESTRING (-103.5731752 19.3866889, -103.5727886 19.3862976)"
707063379,Quesería - El Naranjal,secondary,True,False,100.76,,,,"LINESTRING (-103.5731752 19.3866889, -103.5738511 19.386045)"
707058250,Calle Ignacio Allende,secondary,True,False,14.997,,,,"LINESTRING (-103.5684438 19.3859312, -103.5685283 19.38604)"
698704903,Circuito Dolores Hernández,residential,False,True,66.308,,,,"LINESTRING (-103.5703871 19.3828456, -103.5707036 19.3833618)"
"[698704912, 707063366]","['Andador José Hernández', 'Circuito Dolores Hernández']",residential,False,"[False, True]",122.90899999999999,,,,"LINESTRING (-103.5703871 19.3828456, -103.5698835 19.3831365, -103.5694188 19.3834055, -103.5694318 19.3834372)"
698704903,Circuito Dolores Hernández,residential,False,False,66.308,,,,"LINESTRING (-103.5707036 19.3833618, -103.5703871 19.3828456)"
698704907,Avenida 3 de Abril,residential,False,True,30.344,,,,"LINESTRING (-103.5707036 19.3833618, -103.5709422 19.3832075)"
707063364,Circuito Dolores Hernández,residential,False,False,78.816,,,,"LINESTRING (-103.5707036 19.3833618, -103.5702249 19.3836402, -103.570064 19.3837338)"
698704905,Calle Profesor Heliodoro Silva Palacios,residential,False,False,14.08,,,,"LINESTRING (-103.5684505 19.3835291, -103.5683372 19.383597)"
678502936,Ciudad Guzmán - Colima,primary,True,False,41.832,2,MEX 54,40,"LINESTRING (-103.5726683 19.3830177, -103.5724975 19.3831622, -103.5723719 19.3832694)"
698704907,Avenida 3 de Abril,residential,False,False,81.936,,,,"LINESTRING (-103.5716249 19.3828494, -103.5709422 19.3832075)"
707063364,Circuito Dolores Hernández,residential,False,False,38.323,,,,"LINESTRING (-103.570064 19.3837338, -103.569746 19.3839035)"
707063364,Circuito Dolores Hernández,residential,False,True,78.816,,,,"LINESTRING (-103.570064 19.3837338, -103.5702249 19.3836402, -103.5707036 19.3833618)"
"[698704917, 711066006]",Circuito Antonio Aguilar,residential,False,True,170.173,,,,"LINESTRING (-103.570064 19.3837338, -103.5706057 19.3841784, -103.5713057 19.3836383)"
698704912,Circuito Dolores Hernández,residential,False,False,61.438,,,,"LINESTRING (-103.569746 19.3839035, -103.5694318 19.3834372)"
707063364,Circuito Dolores Hernández,residential,False,True,38.323,,,,"LINESTRING (-103.569746 19.3839035, -103.570064 19.3837338)"
707063365,Avenida 3 de Abril,residential,False,False,36.161,,,,"LINESTRING (-103.569746 19.3839035, -103.5694593 19.3840841)"
707063365,Avenida 3 de Abril,residential,False,True,64.655,,,,"LINESTRING (-103.568435 19.3846924, -103.5689507 19.3843739)"
698704918,Andador Primitivo González,residential,False,True,58.604,,,,"LINESTRING (-103.5696937 19.3847844, -103.5701681 19.384506)"
698704914,Avenida Fidel Velázquez,residential,True,False,88.22399999999999,,,,"LINESTRING (-103.5696937 19.3847844, -103.5693705 19.3845206, -103.5690218 19.3843106)"
707063365,Avenida 3 de Abril,residential,False,False,10.255,,,,"LINESTRING (-103.5690218 19.3843106, -103.5689507 19.3843739)"
707063365,Avenida 3 de Abril,residential,False,True,52.347,,,,"LINESTRING (-103.5690218 19.3843106, -103.5694593 19.3840841)"
698704914,Avenida Fidel Velázquez,residential,True,False,57.766,,,,"LINESTRING (-103.5690218 19.3843106, -103.5689628 19.3842689, -103.568759 19.3840664, -103.5686664 19.3839197)"
678502936,Ciudad Guzmán - Colima,primary,True,False,14.231,2,MEX 54,40,"LINESTRING (-103.5698909 19.3850848, -103.5697675 19.385138)"
698704914,Avenida Fidel Velázquez,residential,True,False,39.289,,,,"LINESTRING (-103.5698909 19.3850848, -103.5696937 19.3847844)"
711066007,Circuito Antonio Aguilar,residential,False,False,61.225,,,,"LINESTRING (-103.5713057 19.3836383, -103.5709422 19.3832075)"
"[698704917, 711066006]",Circuito Antonio Aguilar,residential,False,False,170.173,,,,"LINESTRING (-103.5713057 19.3836383, -103.5706057 19.3841784, -103.570064 19.3837338)"
"[711066010, 698704917]",Circuito Antonio Aguilar,residential,False,True,58.256,,,,"LINESTRING (-103.5713057 19.3836383, -103.571414 19.3835602, -103.571747 19.3833202)"
698704918,Andador Primitivo González,residential,False,False,58.604,,,,"LINESTRING (-103.5701681 19.384506, -103.5696937 19.3847844)"
698704918,Andador Primitivo González,residential,False,True,34.053,,,,"LINESTRING (-103.5701681 19.384506, -103.5704529 19.384359)"
698704916,Andador José González,residential,False,True,88.61,,,,"LINESTRING (-103.5701681 19.384506, -103.5698102 19.3842348, -103.5696501 19.3841715, -103.5694593 19.3840841)"
698704920,Calle Moctezuma,residential,False,False,32.557,,,,"LINESTRING (-103.5716139 19.385053, -103.5713974 19.3848432)"
678502934,Ciudad Guzmán - Colima,primary,True,False,83.377,2,MEX 54,40,"LINESTRING (-103.5710657 19.3844738, -103.5716636 19.3839797)"
698704920,Calle Moctezuma,residential,False,True,53.83,,,,"LINESTRING (-103.5710657 19.3844738, -103.5713974 19.3848432)"
698704920,Calle Moctezuma,residential,False,False,53.83,,,,"LINESTRING (-103.5713974 19.3848432, -103.5710657 19.3844738)"
698704920,Calle Moctezuma,residential,False,True,32.557,,,,"LINESTRING (-103.5713974 19.3848432, -103.5716139 19.385053)"
698704921,Calle Belisario Domínguez,residential,False,False,57.852999999999994,,,,"LINESTRING (-103.5713974 19.3848432, -103.5711207 19.3850279, -103.5709476 19.3851443)"
698704923,Avenida Revolución,residential,False,False,87.608,,,,"LINESTRING (-103.5709476 19.3851443, -103.5714439 19.385778)"
698704923,Avenida Revolución,residential,False,True,52.483,,,,"LINESTRING (-103.5709476 19.3851443, -103.5706633 19.3847559)"
698704921,Calle Belisario Domínguez,residential,False,False,150.797,,,,"LINESTRING (-103.5709476 19.3851443, -103.5708679 19.385212, -103.5707673 19.3852765, -103.5706063 19.3853492, -103.570383 19.3854732, -103.5698295 19.3859797)"
698704921,Calle Belisario Domínguez,residential,False,True,57.852999999999994,,,,"LINESTRING (-103.5709476 19.3851443, -103.5711207 19.3850279, -103.5713974 19.3848432)"
707063379,Quesería - El Naranjal,secondary,True,False,95.394,,,,"LINESTRING (-103.5725261 19.3872898, -103.5731752 19.3866889)"
678502906,Calle Pimentel Llerenas,secondary,True,False,112.846,,,,"LINESTRING (-103.5720812 19.386696, -103.5711918 19.387267)"
905954159,Avenida Revolución,residential,True,False,80.854,,,,"LINESTRING (-103.5720812 19.386696, -103.5725261 19.3872898)"
698704923,Avenida Revolución,residential,False,True,87.608,,,,"LINESTRING (-103.5714439 19.385778, -103.5709476 19.3851443)"
905954155,Calle Independencia,residential,False,True,134.192,,,,"LINESTRING (-103.5714439 19.385778, -103.5705453 19.386637)"
905954159,Avenida Revolución,residential,True,False,122.017,,,,"LINESTRING (-103.5714439 19.385778, -103.5720812 19.386696)"
678502934,Ciudad Guzmán - Colima,primary,True,False,52.588,2,MEX 54,40,"LINESTRING (-103.5706633 19.3847559, -103.5710657 19.3844738)"
698704923,Avenida Revolución,residential,False,False,52.483,,,,"LINESTRING (-103.5706633 19.3847559, -103.5709476 19.3851443)"
707063378,Quesería - El Naranjal,secondary,True,False,21.799,,,,"LINESTRING (-103.5723853 19.387434, -103.5725261 19.3872898)"
"[698704924, 698704926]","['Calle Libertad', 'Calle Juan Manuel Cárdenas']",residential,False,"[False, True]",105.388,,,,"LINESTRING (-103.5723853 19.387434, -103.5725463 19.3876206, -103.5725704 19.3876788, -103.5725382 19.3877193, -103.5720322 19.388073)"
1190441162,Calle Francisco Javier Mina,residential,False,False,25.423,,,,"LINESTRING (-103.5720322 19.388073, -103.5718552 19.3879168)"
698704926,Calle Juan Manuel Cárdenas,residential,False,False,56.580999999999996,,,,"LINESTRING (-103.5720322 19.388073, -103.5719347 19.3881463, -103.5718574 19.3882118, -103.5717832 19.3882437, -103.5716906 19.3882412, -103.5715584 19.3882085)"
"[698704924, 698704926]","['Calle Libertad', 'Calle Juan Manuel Cárdenas']",residential,False,"[False, True]",105.38800000000002,,,,"LINESTRING (-103.5720322 19.388073, -103.5725382 19.3877193, -103.5725704 19.3876788, -103.5725463 19.3876206, -103.5723853 19.387434)"
707063377,Quesería - El Naranjal,secondary,True,False,133.337,,,,"LINESTRING (-103.5752902 19.3874302, -103.5761543 19.3883097)"
711066011,Calle Simón Bolívar,tertiary,False,True,99.343,,,,"LINESTRING (-103.5752902 19.3874302, -103.5745097 19.3879363)"
942158092,Calle Simón Bolívar,residential,False,False,109.543,,,,"LINESTRING (-103.5752902 19.3874302, -103.5761271 19.3868409)"
711066011,Calle Simón Bolívar,tertiary,False,False,99.343,,,,"LINESTRING (-103.5745097 19.3879363, -103.5752902 19.3874302)"
905954162,Calle Cuauhtémoc,secondary,True,False,197.059,,,,"LINESTRING (-103.5745097 19.3879363, -103.5731752 19.3866889)"
"[602185168, 711066011]",Calle Simón Bolívar,tertiary,False,True,217.066,,,,"LINESTRING (-103.5745097 19.3879363, -103.5742366 19.3881509, -103.5741772 19.388204, -103.5741322 19.3882962, -103.5741295 19.3883838, -103.5741572 19.3884604, -103.5743221 19.3887767, -103.5743753 19.3888771, -103.5743956 19.3889471, -103.574401 19.3890015, -103.5743903 19.3890533, -103.5743675 19.389085, -103.5742012 19.3893101, -103.5741703 19.3893734, -103.5741596 19.3894354, -103.5741623 19.3894898, -103.574228 19.3895986)"
707063374,Calle Aquiles Serdán,residential,False,True,132.009,,,,"LINESTRING (-103.5761271 19.3868409, -103.5769763 19.3877171)"
942158092,Calle Simón Bolívar,residential,False,False,107.795,,,,"LINESTRING (-103.5761271 19.3868409, -103.5769647 19.3862792)"
942158092,Calle Simón Bolívar,residential,False,True,109.543,,,,"LINESTRING (-103.5761271 19.3868409, -103.5752902 19.3874302)"
707063374,Calle Aquiles Serdán,residential,False,False,141.755,,,,"LINESTRING (-103.5761271 19.3868409, -103.5752566 19.3861399, -103.5750957 19.3860172)"
678502929,Calle Ávila Camacho,residential,False,False,28.034,,,,"LINESTRING (-103.5769647 19.3862792, -103.5771514 19.3864596)"
678502929,Calle Ávila Camacho,residential,False,True,58.527,,,,"LINESTRING (-103.5769647 19.3862792, -103.5765805 19.3858975)"
