osmid,name,highway,oneway,reversed,length,ref,geometry
900810354,,residential,False,False,69.82,,"LINESTRING (-93.0206802 17.2495295, -93.0204879 17.249529, -93.020331 17.2495597, -93.0202022 17.2495764, -93.0200279 17.2495917)"
942125025,Calle Cuarta Oriente Sur,unclassified,False,False,146.783,,"LINESTRING (-93.0139541 17.2500056, -93.0138433 17.2513214)"
942125026,Calle Cuarta Oriente Sur,residential,False,True,30.39,,"LINESTRING (-93.0139541 17.2500056, -93.0139895 17.2497344)"
560906240,Calle Tercera Poniente Sur,residential,False,False,87.844,,"LINESTRING (-93.0193714 17.2488699, -93.0192469 17.2480889)"
560906240,Calle Tercera Poniente Sur,residential,False,True,98.11,,"LINESTRING (-93.0193714 17.2488699, -93.0194861 17.2497454)"
181731153,Avenida Primera Norte Poniente,residential,True,False,96.38000000000001,,"LINESTRING (-93.0193714 17.2488699, -93.0200212 17.2487554, -93.0200788 17.2487541, -93.0201124 17.2487759, -93.0201298 17.2488463, -93.0201392 17.2488566, -93.0201955 17.2488719)"
901224087,Calle Central Sur,residential,False,True,52.558,,"LINESTRING (-93.0166322 17.2485415, -93.016522 17.2480807)"
901224090,Avenida Central Oriente,residential,True,False,63.728,,"LINESTRING (-93.0166322 17.2485415, -93.0160401 17.2486348)"
181731141,,residential,False,True,63.074,,"LINESTRING (-93.0140673 17.2488661, -93.0141137 17.2483006)"
942125026,Calle Cuarta Oriente Sur,residential,False,False,96.904,,"LINESTRING (-93.0140673 17.2488661, -93.0139895 17.2497344)"
181731136,,residential,False,False,82.322,,"LINESTRING (-93.014711 17.2518094, -93.0146198 17.2510742)"
181731136,,residential,False,True,64.406,,"LINESTRING (-93.014711 17.2518094, -93.0148298 17.2523774)"
560906282,Avenida Tercera Norte Oriente,residential,False,False,89.273,,"LINESTRING (-93.014711 17.2518094, -93.0155411 17.2516825)"
560906282,Avenida Tercera Norte Oriente,residential,False,True,96.954,,"LINESTRING (-93.014711 17.2518094, -93.0138111 17.2519566)"
901221084,Avenida Primera Norte Oriente,residential,True,False,96.863,,"LINESTRING (-93.0152179 17.2496103, -93.0161178 17.2494681)"
942125028,Calle Segunda Oriente Norte,residential,False,False,137.542,,"LINESTRING (-93.0152179 17.2496103, -93.0154111 17.2508334)"
942125028,Calle Segunda Oriente Norte,residential,False,True,95.349,,"LINESTRING (-93.0152179 17.2496103, -93.0150933 17.2487611)"
560906241,Avenida Segunda Sur Poniente,residential,False,False,105.19,,"LINESTRING (-93.0179411 17.2468764, -93.0169726 17.2470748)"
"[560906241, 901224089]","['Avenida Segunda Sur Poniente', 'Calle Segunda Poniente Sur']",residential,False,True,127.62100000000001,,"LINESTRING (-93.0179411 17.2468764, -93.0181809 17.2468545, -93.0182642 17.2477687)"
901226863,,residential,False,False,232.67,,"LINESTRING (-93.0179411 17.2468764, -93.0177185 17.2462335, -93.0175676 17.2455822, -93.0175797 17.2455367, -93.0176246 17.2455021, -93.0181275 17.2454637, -93.0182026 17.2454368, -93.0182388 17.2453561)"
901224087,Calle Central Sur,residential,False,False,111.509,,"LINESTRING (-93.0160609 17.246254, -93.0161735 17.246733, -93.0163023 17.2472299)"
901224087,Calle Central Sur,residential,False,True,131.882,,"LINESTRING (-93.0160609 17.246254, -93.0159871 17.2460055, -93.0159415 17.2458172, -93.015904 17.2457288, -93.015853 17.2456533, -93.0157404 17.2455034, -93.0155808 17.245351, -93.0154963 17.2452255)"
901224088,Calle Primera Poniente Sur,residential,False,False,134.83800000000002,,"LINESTRING (-93.0160609 17.246254, -93.0163256 17.2464671, -93.0165026 17.2466278, -93.0168012 17.2468559, -93.0169313 17.2469597, -93.0169726 17.2470748)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,True,64.645,,"LINESTRING (-93.0170453 17.2502782, -93.0176333 17.2501277)"
900806267,Avenida Segunda Norte Oriente,unclassified,False,False,86.067,,"LINESTRING (-93.0170453 17.2502782, -93.0162881 17.2505542)"
901217995,Calle Central Norte,residential,True,False,108.505,,"LINESTRING (-93.0170453 17.2502782, -93.0168132 17.2493279)"
560906241,Avenida Segunda Sur Poniente,residential,False,False,73.242,,"LINESTRING (-93.0169726 17.2470748, -93.0163023 17.2472299)"
560906241,Avenida Segunda Sur Poniente,residential,False,True,105.19,,"LINESTRING (-93.0169726 17.2470748, -93.0179411 17.2468764)"
901224088,Calle Primera Poniente Sur,residential,False,False,98.464,,"LINESTRING (-93.0169726 17.2470748, -93.0171357 17.2479465)"
901224088,Calle Primera Poniente Sur,residential,False,True,134.83800000000002,,"LINESTRING (-93.0169726 17.2470748, -93.0169313 17.2469597, -93.0168012 17.2468559, -93.0165026 17.2466278, -93.0163256 17.2464671, -93.0160609 17.246254)"
901224856,,primary,False,True,19.403,MEX 195,"LINESTRING (-93.0196886 17.2499708, -93.0195437 17.2500771)"
181731134,Calle Tercera Poniente Sur,residential,False,True,81.866,,"LINESTRING (-93.0196886 17.2499708, -93.0196805 17.2499997, -93.0196664 17.2500189, -93.0195786 17.2501553, -93.0195612 17.2502206, -93.019592 17.2504896, -93.0196265 17.2506714)"
901224856,,primary,False,False,35.891999999999996,MEX 195,"LINESTRING (-93.0196886 17.2499708, -93.0198213 17.2498812, -93.0199461 17.2497634)"
181731147,Calle Primera Oriente Norte,residential,True,False,122.116,,"LINESTRING (-93.0161178 17.2494681, -93.0162881 17.2505542)"
901221084,Avenida Primera Norte Oriente,residential,True,False,75.475,,"LINESTRING (-93.0161178 17.2494681, -93.0168132 17.2493279)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,False,82.985,,"LINESTRING (-93.0184017 17.2499919, -93.0176333 17.2501277)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,True,118.373,,"LINESTRING (-93.0184017 17.2499919, -93.0194861 17.2497454)"
560906250,Calle Segunda Poniente Norte,residential,False,False,107.133,,"LINESTRING (-93.0184017 17.2499919, -93.0183239 17.2490313)"
"[942052801, 560906250]",Calle Segunda Poniente Norte,residential,False,True,128.92700000000002,,"LINESTRING (-93.0184017 17.2499919, -93.0184715 17.250503, -93.0185084 17.2505203, -93.0186144 17.2505011, -93.0188034 17.2504601, -93.0191307 17.2504095)"
181731134,Calle Tercera Poniente Sur,residential,False,False,50.584,,"LINESTRING (-93.0197074 17.2511197, -93.0196265 17.2506714)"
181731137,Avenida Tercera Norte Poniente,residential,False,False,85.629,,"LINESTRING (-93.0197074 17.2511197, -93.0205033 17.2509961)"
"[900810352, 181731134]","['Calle Tercera Poniente Sur', 'Avenida Cuarta Norte Poniente']",residential,False,True,163.407,,"LINESTRING (-93.0197074 17.2511197, -93.019765 17.2515488, -93.0197637 17.2518088, -93.0197409 17.2519945, -93.0197194 17.2521149, -93.0196229 17.2522942, -93.0195424 17.2523723, -93.0194322 17.2524041, -93.0193833 17.2524034)"
181731137,Avenida Tercera Norte Poniente,residential,False,True,125.79899999999999,,"LINESTRING (-93.0197074 17.2511197, -93.0189972 17.2512356, -93.0185393 17.251308)"
181731147,Calle Primera Oriente Norte,residential,True,False,109.865,,"LINESTRING (-93.0162881 17.2505542, -93.0164766 17.2515257)"
900806267,Avenida Segunda Norte Oriente,unclassified,False,False,98.17,,"LINESTRING (-93.0162881 17.2505542, -93.0154111 17.2508334)"
900806267,Avenida Segunda Norte Oriente,unclassified,False,True,86.067,,"LINESTRING (-93.0162881 17.2505542, -93.0170453 17.2502782)"
560906282,Avenida Tercera Norte Oriente,residential,False,False,96.954,,"LINESTRING (-93.0138111 17.2519566, -93.014711 17.2518094)"
900806266,Calle Cuarta Oriente Sur,residential,False,False,12.263,,"LINESTRING (-93.0138111 17.2519566, -93.0137992 17.2520663)"
900806266,Calle Cuarta Oriente Sur,residential,False,True,53.118,,"LINESTRING (-93.0138111 17.2519566, -93.013834 17.2514794)"
901224856,,primary,False,True,20.975,MEX 195,"LINESTRING (-93.0200279 17.2495917, -93.0199461 17.2497634)"
900810354,,residential,False,True,69.82,,"LINESTRING (-93.0200279 17.2495917, -93.0202022 17.2495764, -93.020331 17.2495597, -93.0204879 17.249529, -93.0206802 17.2495295)"
901224856,,primary,False,False,82.0,MEX 195,"LINESTRING (-93.0200279 17.2495917, -93.0200614 17.2494649, -93.0201955 17.2488719)"
901224089,Calle Segunda Poniente Sur,residential,False,True,56.276,,"LINESTRING (-93.0182642 17.2477687, -93.0182877 17.2482743)"
901224857,Avenida Primera Sur Poniente,residential,False,False,121.461,,"LINESTRING (-93.0182642 17.2477687, -93.0171357 17.2479465)"
901224857,Avenida Primera Sur Poniente,residential,False,True,98.254,,"LINESTRING (-93.0182642 17.2477687, -93.0191715 17.2475956)"
"[901224089, 560906241]","['Avenida Segunda Sur Poniente', 'Calle Segunda Poniente Sur']",residential,False,False,127.62100000000001,,"LINESTRING (-93.0182642 17.2477687, -93.0181809 17.2468545, -93.0179411 17.2468764)"
900806266,Calle Cuarta Oriente Sur,residential,False,True,24.211,,"LINESTRING (-93.0137467 17.252679, -93.013777 17.2524632)"
181731136,,residential,False,True,82.322,,"LINESTRING (-93.0146198 17.2510742, -93.014711 17.2518094)"
942125029,Avenida Segunda Norte Oriente,unclassified,False,False,86.92,,"LINESTRING (-93.0146198 17.2510742, -93.0138433 17.2513214)"
942125029,Avenida Segunda Norte Oriente,unclassified,False,True,88.193,,"LINESTRING (-93.0146198 17.2510742, -93.0154111 17.2508334)"
181731136,,residential,False,False,155.32299999999998,,"LINESTRING (-93.0146198 17.2510742, -93.0145454 17.2501911, -93.0144365 17.2496909)"
560906251,Avenida Quinta Norte Poniente,residential,False,False,18.412,,"LINESTRING (-93.0182583 17.2533847, -93.0184315 17.2533923)"
560906251,Avenida Quinta Norte Poniente,residential,False,True,174.112,,"LINESTRING (-93.0182583 17.2533847, -93.0166254 17.2532433)"
901217994,Calle Primera Poniente Norte,residential,False,True,113.815,,"LINESTRING (-93.0182583 17.2533847, -93.0180929 17.2523734)"
181731147,Calle Primera Oriente Norte,residential,True,False,92.76,,"LINESTRING (-93.0159783 17.2486446, -93.0161178 17.2494681)"
901224090,Avenida Central Oriente,residential,True,False,94.871,,"LINESTRING (-93.0159783 17.2486446, -93.0150933 17.2487611)"
560906242,,residential,False,False,85.134,,"LINESTRING (-93.0154963 17.2452255, -93.0152951 17.2453356, -93.0151516 17.2454099, -93.01498 17.2455009, -93.0147976 17.2456008)"
901224087,Calle Central Sur,residential,False,False,131.882,,"LINESTRING (-93.0154963 17.2452255, -93.0155808 17.245351, -93.0157404 17.2455034, -93.015853 17.2456533, -93.015904 17.2457288, -93.0159415 17.2458172, -93.0159871 17.2460055, -93.0160609 17.246254)"
181731136,,residential,False,True,155.32299999999998,,"LINESTRING (-93.0144365 17.2496909, -93.0145454 17.2501911, -93.0146198 17.2510742)"
901221084,Avenida Primera Norte Oriente,residential,True,False,83.46300000000001,,"LINESTRING (-93.0144365 17.2496909, -93.0145889 17.2496743, -93.0152179 17.2496103)"
901217995,Calle Central Norte,residential,True,False,89.531,,"LINESTRING (-93.0168132 17.2493279, -93.0166322 17.2485415)"
906618368,Avenida Primera Norte Poniente,residential,True,False,66.75,,"LINESTRING (-93.0168132 17.2493279, -93.0174294 17.2492094)"
560906282,Avenida Tercera Norte Oriente,residential,False,False,100.862,,"LINESTRING (-93.0155411 17.2516825, -93.0164766 17.2515257)"
560906282,Avenida Tercera Norte Oriente,residential,False,True,89.273,,"LINESTRING (-93.0155411 17.2516825, -93.014711 17.2518094)"
900806265,Calle Segunda Oriente Norte,unclassified,False,False,84.955,,"LINESTRING (-93.0155411 17.2516825, -93.015627 17.2524421)"
900806265,Calle Segunda Oriente Norte,unclassified,False,True,95.42,,"LINESTRING (-93.0155411 17.2516825, -93.0154111 17.2508334)"
560906251,Avenida Quinta Norte Poniente,residential,False,False,174.112,,"LINESTRING (-93.0166254 17.2532433, -93.0182583 17.2533847)"
900805223,Calle Pichucalco,primary,False,True,38.191,MEX 195,"LINESTRING (-93.0166254 17.2532433, -93.0164337 17.2535339)"
900805223,Calle Pichucalco,primary,False,False,113.864,MEX 195,"LINESTRING (-93.0166254 17.2532433, -93.0167919 17.2530219, -93.0169433 17.2528193, -93.0170857 17.2527215, -93.017406 17.2525849)"
901217994,Calle Primera Poniente Norte,residential,False,False,89.29,,"LINESTRING (-93.0172283 17.2484297, -93.0174294 17.2492094)"
901224088,Calle Primera Poniente Sur,residential,False,True,54.622,,"LINESTRING (-93.0172283 17.2484297, -93.0171357 17.2479465)"
901224091,Avenida Central Poniente,residential,True,False,64.512,,"LINESTRING (-93.0172283 17.2484297, -93.0166322 17.2485415)"
181731137,Avenida Tercera Norte Poniente,residential,False,True,85.629,,"LINESTRING (-93.0205033 17.2509961, -93.0197074 17.2511197)"
900810353,,residential,False,True,30.086,,"LINESTRING (-93.0205033 17.2509961, -93.020526 17.2507264)"
900810353,,residential,False,False,14.591000000000001,,"LINESTRING (-93.0205033 17.2509961, -93.0204959 17.2510633, -93.0204851 17.2511261)"
560906240,Calle Tercera Poniente Sur,residential,False,True,55.434,,"LINESTRING (-93.0191715 17.2475956, -93.0192469 17.2480889)"
901224857,Avenida Primera Sur Poniente,residential,False,False,98.254,,"LINESTRING (-93.0191715 17.2475956, -93.0182642 17.2477687)"
901224857,Avenida Primera Sur Poniente,residential,False,True,99.113,,"LINESTRING (-93.0191715 17.2475956, -93.020089 17.2474322)"
901224090,Avenida Central Oriente,residential,True,False,109.579,,"LINESTRING (-93.0150933 17.2487611, -93.0140673 17.2488661)"
901229652,Calle Segunda Oriente Sur,residential,False,True,52.046,,"LINESTRING (-93.0150933 17.2487611, -93.0150085 17.2483001)"
942125028,Calle Segunda Oriente Norte,residential,False,False,95.349,,"LINESTRING (-93.0150933 17.2487611, -93.0152179 17.2496103)"
181731137,Avenida Tercera Norte Poniente,residential,False,False,17.844,,"LINESTRING (-93.0177047 17.2514199, -93.0178706 17.2513944)"
901224856,,primary,False,False,60.102999999999994,MEX 195,"LINESTRING (-93.0177047 17.2514199, -93.0176746 17.251245, -93.0177091 17.2510646, -93.0177976 17.2509058)"
901224856,,primary,False,True,110.126,MEX 195,"LINESTRING (-93.0177047 17.2514199, -93.0178043 17.2517742, -93.0178236 17.2520135, -93.0177851 17.2522433, -93.0177021 17.2523716)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,False,118.373,,"LINESTRING (-93.0194861 17.2497454, -93.0184017 17.2499919)"
560906240,Calle Tercera Poniente Sur,residential,False,False,98.11,,"LINESTRING (-93.0194861 17.2497454, -93.0193714 17.2488699)"
942125030,Calle Tercera Poniente Sur,unclassified,False,True,37.387,,"LINESTRING (-93.0194861 17.2497454, -93.0195437 17.2500771)"
942125031,Avenida Segunda Norte Poniente,residential,False,True,20.554,,"LINESTRING (-93.0194861 17.2497454, -93.0196766 17.2497127)"
900806266,Calle Cuarta Oriente Sur,residential,False,False,17.597,,"LINESTRING (-93.0138433 17.2513214, -93.013834 17.2514794)"
942125025,Calle Cuarta Oriente Sur,unclassified,False,True,146.783,,"LINESTRING (-93.0138433 17.2513214, -93.0139541 17.2500056)"
942125029,Avenida Segunda Norte Oriente,unclassified,False,True,86.92,,"LINESTRING (-93.0138433 17.2513214, -93.0146198 17.2510742)"
900806265,Calle Segunda Oriente Norte,unclassified,False,False,95.42,,"LINESTRING (-93.0154111 17.2508334, -93.0155411 17.2516825)"
900806267,Avenida Segunda Norte Oriente,unclassified,False,True,98.17,,"LINESTRING (-93.0154111 17.2508334, -93.0162881 17.2505542)"
942125028,Calle Segunda Oriente Norte,residential,False,True,137.542,,"LINESTRING (-93.0154111 17.2508334, -93.0152179 17.2496103)"
942125029,Avenida Segunda Norte Oriente,unclassified,False,False,88.193,,"LINESTRING (-93.0154111 17.2508334, -93.0146198 17.2510742)"
560906240,Calle Tercera Poniente Sur,residential,False,False,55.434,,"LINESTRING (-93.0192469 17.2480889, -93.0191715 17.2475956)"
560906240,Calle Tercera Poniente Sur,residential,False,True,87.844,,"LINESTRING (-93.0192469 17.2480889, -93.0193714 17.2488699)"
901224091,Avenida Central Poniente,residential,True,False,103.927,,"LINESTRING (-93.0192469 17.2480889, -93.0182877 17.2482743)"
901221084,Avenida Primera Norte Oriente,residential,True,False,47.714,,"LINESTRING (-93.0139895 17.2497344, -93.0144365 17.2496909)"
942125026,Calle Cuarta Oriente Sur,residential,False,False,30.39,,"LINESTRING (-93.0139895 17.2497344, -93.0139541 17.2500056)"
942125026,Calle Cuarta Oriente Sur,residential,False,True,96.904,,"LINESTRING (-93.0139895 17.2497344, -93.0140673 17.2488661)"
181731141,,residential,False,True,33.115,,"LINESTRING (-93.0141833 17.247586, -93.0142048 17.2472889)"
560906280,Avenida Segunda Sur Oriente,residential,False,True,78.49,,"LINESTRING (-93.0141833 17.247586, -93.0149157 17.2474911)"
181731141,,residential,False,False,79.804,,"LINESTRING (-93.0141833 17.247586, -93.0141634 17.2478139, -93.0141137 17.2483006)"
901224088,Calle Primera Poniente Sur,residential,False,False,54.622,,"LINESTRING (-93.0171357 17.2479465, -93.0172283 17.2484297)"
901224088,Calle Primera Poniente Sur,residential,False,True,98.464,,"LINESTRING (-93.0171357 17.2479465, -93.0169726 17.2470748)"
901224857,Avenida Primera Sur Poniente,residential,False,False,66.858,,"LINESTRING (-93.0171357 17.2479465, -93.016522 17.2480807)"
901224857,Avenida Primera Sur Poniente,residential,False,True,121.461,,"LINESTRING (-93.0171357 17.2479465, -93.0182642 17.2477687)"
560906280,Avenida Segunda Sur Oriente,residential,False,False,78.49,,"LINESTRING (-93.0149157 17.2474911, -93.0141833 17.247586)"
560906280,Avenida Segunda Sur Oriente,residential,False,True,108.865,,"LINESTRING (-93.0149157 17.2474911, -93.0159211 17.2472999)"
901229652,Calle Segunda Oriente Sur,residential,False,False,90.495,,"LINESTRING (-93.0149157 17.2474911, -93.0150085 17.2483001)"
901229652,Calle Segunda Oriente Sur,residential,False,True,126.39399999999999,,"LINESTRING (-93.0149157 17.2474911, -93.0148298 17.2467586, -93.0148271 17.246359)"
181731153,Avenida Primera Norte Poniente,residential,True,False,57.733,,"LINESTRING (-93.0183239 17.2490313, -93.0188582 17.2489354)"
560906250,Calle Segunda Poniente Norte,residential,False,False,84.262,,"LINESTRING (-93.0183239 17.2490313, -93.0182877 17.2482743)"
560906250,Calle Segunda Poniente Norte,residential,False,True,107.133,,"LINESTRING (-93.0183239 17.2490313, -93.0184017 17.2499919)"
181731137,Avenida Tercera Norte Poniente,residential,False,False,71.658,,"LINESTRING (-93.0178706 17.2513944, -93.0185393 17.251308)"
181731137,Avenida Tercera Norte Poniente,residential,False,True,17.844,,"LINESTRING (-93.0178706 17.2513944, -93.0177047 17.2514199)"
901217994,Calle Primera Poniente Norte,residential,False,False,111.39,,"LINESTRING (-93.0178706 17.2513944, -93.0180929 17.2523734)"
901217994,Calle Primera Poniente Norte,residential,False,True,54.88,,"LINESTRING (-93.0178706 17.2513944, -93.0177976 17.2509058)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,False,64.645,,"LINESTRING (-93.0176333 17.2501277, -93.0170453 17.2502782)"
181731135,Avenida Segunda Norte Poniente,unclassified,False,True,82.985,,"LINESTRING (-93.0176333 17.2501277, -93.0184017 17.2499919)"
901217994,Calle Primera Poniente Norte,residential,False,False,88.263,,"LINESTRING (-93.0176333 17.2501277, -93.0177976 17.2509058)"
901217994,Calle Primera Poniente Norte,residential,False,True,104.381,,"LINESTRING (-93.0176333 17.2501277, -93.0174294 17.2492094)"
901224091,Avenida Central Poniente,residential,True,False,109.894,,"LINESTRING (-93.0202639 17.2479062, -93.0192469 17.2480889)"
"[901224856, 901224855]",Avenida Cuarta Poniente Norte,primary,False,False,55.891999999999996,MEX 195,"LINESTRING (-93.0202639 17.2479062, -93.020191 17.2477216, -93.020089 17.2474322)"
901224856,,primary,False,True,110.385,MEX 195,"LINESTRING (-93.0202639 17.2479062, -93.0203283 17.2480958, -93.020339 17.2483301, -93.0201955 17.2488719)"
560906241,Avenida Segunda Sur Poniente,residential,False,True,73.242,,"LINESTRING (-93.0163023 17.2472299, -93.0169726 17.2470748)"
560906280,Avenida Segunda Sur Oriente,residential,False,False,41.223,,"LINESTRING (-93.0163023 17.2472299, -93.0159211 17.2472999)"
901224087,Calle Central Sur,residential,False,False,97.439,,"LINESTRING (-93.0163023 17.2472299, -93.016522 17.2480807)"
901224087,Calle Central Sur,residential,False,True,111.509,,"LINESTRING (-93.0163023 17.2472299, -93.0161735 17.246733, -93.0160609 17.246254)"
560906282,Avenida Tercera Norte Oriente,residential,False,False,86.508,,"LINESTRING (-93.0164766 17.2515257, -93.017288 17.2514565)"
560906282,Avenida Tercera Norte Oriente,residential,False,True,100.862,,"LINESTRING (-93.0164766 17.2515257, -93.0155411 17.2516825)"
181731147,Calle Primera Oriente Norte,residential,True,False,100.372,,"LINESTRING (-93.0164766 17.2515257, -93.0166161 17.2519919, -93.0166402 17.2522058, -93.0166295 17.2523147, -93.0166194 17.2524075)"
560906282,Avenida Tercera Norte Oriente,residential,False,True,86.508,,"LINESTRING (-93.017288 17.2514565, -93.0164766 17.2515257)"
901217995,Calle Central Norte,residential,True,False,133.532,,"LINESTRING (-93.017288 17.2514565, -93.0170453 17.2502782)"
900805223,Calle Pichucalco,primary,False,False,38.191,MEX 195,"LINESTRING (-93.0164337 17.2535339, -93.0166254 17.2532433)"
560906250,Calle Segunda Poniente Norte,residential,False,True,84.262,,"LINESTRING (-93.0182877 17.2482743, -93.0183239 17.2490313)"
901224089,Calle Segunda Poniente Sur,residential,False,False,56.276,,"LINESTRING (-93.0182877 17.2482743, -93.0182642 17.2477687)"
901224091,Avenida Central Poniente,residential,True,False,60.187,,"LINESTRING (-93.0182877 17.2482743, -93.017726 17.2483465)"
181732013,Avenida Cuarta Norte Oriente,residential,False,True,105.455,,"LINESTRING (-93.015627 17.2524421, -93.0166194 17.2524075)"
900806265,Calle Segunda Oriente Norte,unclassified,False,False,81.897,,"LINESTRING (-93.015627 17.2524421, -93.0157001 17.2531753)"
900806265,Calle Segunda Oriente Norte,unclassified,False,True,84.955,,"LINESTRING (-93.015627 17.2524421, -93.0155411 17.2516825)"
181732013,Avenida Cuarta Norte Oriente,residential,False,False,84.963,,"LINESTRING (-93.015627 17.2524421, -93.015326 17.2524197, -93.0148298 17.2523774)"
181732013,Avenida Cuarta Norte Oriente,residential,False,False,105.455,,"LINESTRING (-93.0166194 17.2524075, -93.015627 17.2524421)"
181732013,Avenida Cuarta Norte Oriente,residential,False,True,91.516,,"LINESTRING (-93.0166194 17.2524075, -93.0174811 17.2523953)"
181731147,Calle Primera Oriente Norte,residential,True,False,114.649,,"LINESTRING (-93.0166194 17.2524075, -93.0163137 17.2525682, -93.0162527 17.252638, -93.0162326 17.2526835, -93.0162131 17.2527463, -93.0162171 17.252802, -93.0162359 17.2528487, -93.0162835 17.2529269, -93.0163184 17.2530357, -93.0163358 17.2531446, -93.0163385 17.2532163)"
900810339,,residential,False,False,33.503,,"LINESTRING (-93.0208243 17.2527729, -93.0205107 17.2527399)"
900810339,,residential,False,True,54.667,,"LINESTRING (-93.0208243 17.2527729, -93.0213368 17.2528193)"
900810340,,residential,False,False,36.068,,"LINESTRING (-93.0208243 17.2527729, -93.020801 17.2530965)"
900810340,,residential,False,True,23.004,,"LINESTRING (-93.0208243 17.2527729, -93.0208431 17.2525668)"
900810352,Avenida Cuarta Norte Poniente,residential,False,False,54.47,,"LINESTRING (-93.0180929 17.2523734, -93.0186056 17.2523882)"
900810352,Avenida Cuarta Norte Poniente,residential,False,True,41.5,,"LINESTRING (-93.0180929 17.2523734, -93.0177021 17.2523716)"
901217994,Calle Primera Poniente Norte,residential,False,False,113.815,,"LINESTRING (-93.0180929 17.2523734, -93.0182583 17.2533847)"
