osmid,oneway,name,highway,reversed,length,geometry
305863650,True,Avenida Central Sur,tertiary,False,89.106,"LINESTRING (-91.9787523 16.311467, -91.9793003 16.3120716)"
477112816,False,Calle Séptima Sur Oriente,residential,False,90.686,"LINESTRING (-91.9787523 16.311467, -91.9793805 16.3109178)"
924432103,False,Calle Séptima Sur Oriente,unclassified,True,90.925,"LINESTRING (-91.9787523 16.311467, -91.9781266 16.312022)"
305863650,True,Avenida Central Sur,tertiary,False,99.977,"LINESTRING (-91.9781271 16.3107974, -91.9787523 16.311467)"
477112824,False,Calle Octava Sur Poniente,residential,True,92.114,"LINESTRING (-91.9781271 16.3107974, -91.978772 16.3102468)"
924390412,False,Calle Octava Sur Poniente,residential,False,90.105,"LINESTRING (-91.9781271 16.3107974, -91.9774947 16.3113343)"
305863650,True,Avenida Central Sur,tertiary,False,93.295,"LINESTRING (-91.9775412 16.3101747, -91.9781271 16.3107974)"
1232212871,True,Calle Novena Sur Poniente,tertiary,False,94.594,"LINESTRING (-91.9775412 16.3101747, -91.9782067 16.3096128)"
305870385,True,2a. Calle Norte Poniente,residential,False,91.406,"LINESTRING (-91.9856878 16.3153562, -91.9850421 16.3158963)"
924520511,True,3a. Avenida Poniente Norte,residential,False,90.489,"LINESTRING (-91.9856878 16.3153562, -91.9851144 16.3147567)"
305548679,True,Calle Central Poniente,secondary,False,89.654,"LINESTRING (-91.9833052 16.3152066, -91.9826821 16.3157474)"
477112836,True,Avenida Primera Poniente Sur,tertiary,False,91.659,"LINESTRING (-91.9833052 16.3152066, -91.9827417 16.3145845)"
305870394,True,Calle Central Poniente,residential,False,65.285,"LINESTRING (-91.9852097 16.3135788, -91.9847554 16.313972)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,91.033,"LINESTRING (-91.9852097 16.3135788, -91.984645 16.3129652)"
305870394,True,Calle Central Poniente,residential,False,90.355,"LINESTRING (-91.985853 16.3130505, -91.9852097 16.3135788)"
477145494,False,,residential,True,92.568,"LINESTRING (-91.985853 16.3130505, -91.9852848 16.3124215)"
361745841,True,5a. Avenida Poniente Norte,residential,False,86.61500000000001,"LINESTRING (-91.985853 16.3130505, -91.9861267 16.313346, -91.9863922 16.3136327)"
361588440,True,4a. Avenida Poniente Norte,residential,False,69.336,"LINESTRING (-91.9856148 16.3140663, -91.9852097 16.3135788)"
361588442,True,,secondary,False,95.94999999999999,"LINESTRING (-91.9856148 16.3140663, -91.9855353 16.314016, -91.9853961 16.3139567, -91.9852337 16.3139203, -91.9850519 16.313915, -91.9849203 16.3139315, -91.9847554 16.313972)"
477112832,False,Calle Primera Sur Poniente,residential,True,92.626,"LINESTRING (-91.9821071 16.3151528, -91.9827417 16.3145845)"
305863650,True,Avenida Central Sur,tertiary,False,90.207,"LINESTRING (-91.9821071 16.3151528, -91.9823903 16.3154404, -91.9826821 16.3157474)"
477112830,False,Avenida Primera Oriente Sur,residential,False,101.956,"LINESTRING (-91.9781266 16.312022, -91.9774947 16.3113343)"
477112830,False,Avenida Primera Oriente Sur,residential,True,87.461,"LINESTRING (-91.9781266 16.312022, -91.9786687 16.3126119)"
924432103,False,Calle Séptima Sur Oriente,unclassified,False,90.925,"LINESTRING (-91.9781266 16.312022, -91.9787523 16.311467)"
924432103,False,Calle Séptima Sur Oriente,unclassified,True,92.172,"LINESTRING (-91.9781266 16.312022, -91.9774923 16.3125846)"
477112816,False,Calle Séptima Sur Oriente,residential,False,88.437,"LINESTRING (-91.9793805 16.3109178, -91.9799931 16.3103822)"
477112816,False,Calle Séptima Sur Oriente,residential,True,90.686,"LINESTRING (-91.9793805 16.3109178, -91.9787523 16.311467)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,98.914,"LINESTRING (-91.9793805 16.3109178, -91.978772 16.3102468)"
477112816,False,Calle Séptima Sur Oriente,residential,False,89.592,"LINESTRING (-91.9812492 16.3092754, -91.9818676 16.3087305)"
477112816,False,Calle Séptima Sur Oriente,residential,True,88.413,"LINESTRING (-91.9812492 16.3092754, -91.9806389 16.3098131)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,94.843,"LINESTRING (-91.9812492 16.3092754, -91.9806609 16.3086361)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,93.336,"LINESTRING (-91.9812492 16.3092754, -91.9818282 16.3099045)"
477112825,False,Avenida Séptima Poniente Sur,residential,True,90.583,"LINESTRING (-91.9831441 16.3075948, -91.9837133 16.3081991)"
477112816,False,Calle Séptima Sur Oriente,residential,True,94.94,"LINESTRING (-91.9831441 16.3075948, -91.9828036 16.3079057, -91.9824945 16.3081781)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,98.064,"LINESTRING (-91.9799931 16.3103822, -91.9793763 16.3097285)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,91.773,"LINESTRING (-91.9799931 16.3103822, -91.9805703 16.310994)"
477112816,False,Calle Séptima Sur Oriente,residential,False,93.565,"LINESTRING (-91.9799931 16.3103822, -91.9806389 16.3098131)"
477112816,False,Calle Séptima Sur Oriente,residential,True,88.437,"LINESTRING (-91.9799931 16.3103822, -91.9793805 16.3109178)"
477112817,False,Calle Sexta Sur Poniente,residential,True,84.314,"LINESTRING (-91.9843016 16.307693, -91.9837133 16.3081991)"
477112818,False,Avenida Octava Poniente Sur,residential,True,90.082,"LINESTRING (-91.9843016 16.307693, -91.9848707 16.3082913)"
477112817,False,Calle Sexta Sur Poniente,residential,False,84.314,"LINESTRING (-91.9837133 16.3081991, -91.9843016 16.307693)"
477112825,False,Avenida Séptima Poniente Sur,residential,False,90.583,"LINESTRING (-91.9837133 16.3081991, -91.9831441 16.3075948)"
477112825,False,Avenida Séptima Poniente Sur,residential,True,91.262,"LINESTRING (-91.9837133 16.3081991, -91.9842868 16.3088079)"
477112818,False,Avenida Octava Poniente Sur,residential,False,90.082,"LINESTRING (-91.9848707 16.3082913, -91.9843016 16.307693)"
477112838,False,Calle Quinta Sur Poniente,residential,False,84.752,"LINESTRING (-91.9848707 16.3082913, -91.9842868 16.3088079)"
477112838,False,Calle Quinta Sur Poniente,residential,True,89.721,"LINESTRING (-91.9848707 16.3082913, -91.9854895 16.3077451)"
477112824,False,Calle Octava Sur Poniente,residential,False,87.861,"LINESTRING (-91.9806609 16.3086361, -91.9800447 16.3091601)"
477112824,False,Calle Octava Sur Poniente,residential,True,90.728,"LINESTRING (-91.9806609 16.3086361, -91.9812973 16.3080951)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,91.484,"LINESTRING (-91.9806609 16.3086361, -91.980101 16.3080131)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,94.843,"LINESTRING (-91.9806609 16.3086361, -91.9812492 16.3092754)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,92.116,"LINESTRING (-91.9793763 16.3097285, -91.9787987 16.3091129)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,98.064,"LINESTRING (-91.9793763 16.3097285, -91.9799931 16.3103822)"
477112824,False,Calle Octava Sur Poniente,residential,False,86.49,"LINESTRING (-91.9793763 16.3097285, -91.978772 16.3102468)"
477112824,False,Calle Octava Sur Poniente,residential,True,95.304,"LINESTRING (-91.9793763 16.3097285, -91.9800447 16.3091601)"
477112824,False,Calle Octava Sur Poniente,residential,False,92.114,"LINESTRING (-91.978772 16.3102468, -91.9781271 16.3107974)"
477112824,False,Calle Octava Sur Poniente,residential,True,86.49,"LINESTRING (-91.978772 16.3102468, -91.9793763 16.3097285)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,92.787,"LINESTRING (-91.978772 16.3102468, -91.9782067 16.3096128)"
477112824,False,Calle Octava Sur Poniente,residential,False,95.304,"LINESTRING (-91.9800447 16.3091601, -91.9793763 16.3097285)"
477112824,False,Calle Octava Sur Poniente,residential,True,87.861,"LINESTRING (-91.9800447 16.3091601, -91.9806609 16.3086361)"
477145495,False,Avenida Tercera Poniente Sur,residential,False,96.403,"LINESTRING (-91.9800447 16.3091601, -91.9806389 16.3098131)"
477145495,False,Avenida Tercera Poniente Sur,residential,True,91.787,"LINESTRING (-91.9800447 16.3091601, -91.9794716 16.3085446)"
477112824,False,Calle Octava Sur Poniente,residential,False,90.728,"LINESTRING (-91.9812973 16.3080951, -91.9806609 16.3086361)"
477112824,False,Calle Octava Sur Poniente,residential,True,90.893,"LINESTRING (-91.9812973 16.3080951, -91.9819222 16.3075397)"
477145501,False,Avenida Quinta Poniente Sur,residential,False,93.253,"LINESTRING (-91.9812973 16.3080951, -91.9818676 16.3087305)"
477145501,False,Avenida Quinta Poniente Sur,residential,True,91.188,"LINESTRING (-91.9812973 16.3080951, -91.9807424 16.3074715)"
477112825,False,Avenida Séptima Poniente Sur,residential,False,91.262,"LINESTRING (-91.9842868 16.3088079, -91.9837133 16.3081991)"
477112838,False,Calle Quinta Sur Poniente,residential,True,84.752,"LINESTRING (-91.9842868 16.3088079, -91.9848707 16.3082913)"
477112838,False,Calle Quinta Sur Poniente,residential,False,277.405,"LINESTRING (-91.9842868 16.3088079, -91.9837288 16.3093017, -91.982362 16.3104845)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,93.527,"LINESTRING (-91.984645 16.3129652, -91.9840486 16.3123489)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,91.033,"LINESTRING (-91.984645 16.3129652, -91.9852097 16.3135788)"
477112832,False,Calle Primera Sur Poniente,residential,False,93.142,"LINESTRING (-91.984645 16.3129652, -91.9840177 16.3135476)"
477112832,False,Calle Primera Sur Poniente,residential,True,91.198,"LINESTRING (-91.984645 16.3129652, -91.9852848 16.3124215)"
1232212873,True,Calle Décima Sur Poniente,tertiary,False,80.634,"LINESTRING (-91.9795678 16.3074067, -91.979001 16.3078862)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,88.34,"LINESTRING (-91.9795678 16.3074067, -91.979637 16.3075074, -91.980101 16.3080131)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,91.484,"LINESTRING (-91.980101 16.3080131, -91.9806609 16.3086361)"
1232212871,True,Calle Novena Sur Poniente,tertiary,False,91.172,"LINESTRING (-91.980101 16.3080131, -91.9807424 16.3074715)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,88.34,"LINESTRING (-91.980101 16.3080131, -91.979637 16.3075074, -91.9795678 16.3074067)"
477112836,True,Avenida Primera Poniente Sur,tertiary,False,87.821,"LINESTRING (-91.9816092 16.3133419, -91.9810605 16.3127533)"
924441682,False,Calle Tercera Sur Oriente,residential,False,93.098,"LINESTRING (-91.9816092 16.3133419, -91.9809679 16.3139095)"
924441682,False,Calle Tercera Sur Oriente,residential,True,86.618,"LINESTRING (-91.9816092 16.3133419, -91.9822108 16.312819)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,87.614,"LINESTRING (-91.9822108 16.312819, -91.9816732 16.3122235)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,92.691,"LINESTRING (-91.9822108 16.312819, -91.9827986 16.3134327)"
924441682,False,Calle Tercera Sur Oriente,residential,False,86.618,"LINESTRING (-91.9822108 16.312819, -91.9816092 16.3133419)"
924441682,False,Calle Tercera Sur Oriente,residential,True,93.272,"LINESTRING (-91.9822108 16.312819, -91.9828654 16.3122632)"
477112828,False,Calle Tercera Sur Oriente,residential,False,90.638,"LINESTRING (-91.9803505 16.3144708, -91.9797271 16.3150244)"
477112828,False,Calle Tercera Sur Oriente,residential,True,90.756,"LINESTRING (-91.9803505 16.3144708, -91.9809679 16.3139095)"
477112830,False,Avenida Primera Oriente Sur,residential,False,88.98,"LINESTRING (-91.9803505 16.3144708, -91.9797974 16.313872)"
477112830,False,Avenida Primera Oriente Sur,residential,True,89.064,"LINESTRING (-91.9803505 16.3144708, -91.9809172 16.3150588)"
477112828,False,Calle Tercera Sur Oriente,residential,True,88.264,"LINESTRING (-91.9784511 16.3160712, -91.9790861 16.3155626)"
477112837,False,Avenida Cuarta Oriente Sur,residential,True,88.873,"LINESTRING (-91.9784511 16.3160712, -91.9779063 16.3154667)"
477112828,False,Calle Tercera Sur Oriente,residential,False,88.264,"LINESTRING (-91.9790861 16.3155626, -91.9784511 16.3160712)"
477112828,False,Calle Tercera Sur Oriente,residential,True,90.889,"LINESTRING (-91.9790861 16.3155626, -91.9797271 16.3150244)"
477145473,False,Avenida Tercera Oriente Sur,residential,False,91.371,"LINESTRING (-91.9790861 16.3155626, -91.9785158 16.3149497)"
477145473,False,Avenida Tercera Oriente Sur,residential,True,89.613,"LINESTRING (-91.9790861 16.3155626, -91.9796431 16.3161657)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,91.387,"LINESTRING (-91.9835023 16.3117259, -91.9829366 16.3111089)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,90.542,"LINESTRING (-91.9835023 16.3117259, -91.9840486 16.3123489)"
924441682,False,Calle Tercera Sur Oriente,residential,False,90.495,"LINESTRING (-91.9835023 16.3117259, -91.9828654 16.3122632)"
477112830,False,Avenida Primera Oriente Sur,residential,False,90.575,"LINESTRING (-91.9792301 16.3132228, -91.9786687 16.3126119)"
477112830,False,Avenida Primera Oriente Sur,residential,True,94.214,"LINESTRING (-91.9792301 16.3132228, -91.9797974 16.313872)"
923961512,False,Calle Quinta Sur Poniente,residential,False,90.908,"LINESTRING (-91.9792301 16.3132228, -91.9785957 16.3137684)"
923961512,False,Calle Quinta Sur Poniente,residential,True,90.669,"LINESTRING (-91.9792301 16.3132228, -91.9798628 16.3126786)"
477112830,False,Avenida Primera Oriente Sur,residential,True,101.956,"LINESTRING (-91.9774947 16.3113343, -91.9781266 16.312022)"
924390412,False,Calle Octava Sur Poniente,residential,True,90.105,"LINESTRING (-91.9774947 16.3113343, -91.9781271 16.3107974)"
477112829,False,Calle Primera Sur Poniente,residential,False,91.432,"LINESTRING (-91.9814677 16.3156703, -91.9808308 16.3162203)"
477112830,False,Avenida Primera Oriente Sur,residential,False,89.86,"LINESTRING (-91.9814677 16.3156703, -91.9809172 16.3150588)"
477112832,False,Calle Primera Sur Poniente,residential,False,92.626,"LINESTRING (-91.9827417 16.3145845, -91.9821071 16.3151528)"
477112832,False,Calle Primera Sur Poniente,residential,True,89.566,"LINESTRING (-91.9827417 16.3145845, -91.9833878 16.3140704)"
477112836,True,Avenida Primera Poniente Sur,tertiary,False,91.22,"LINESTRING (-91.9827417 16.3145845, -91.9821667 16.3139775)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,94.772,"LINESTRING (-91.9833878 16.3140704, -91.9827986 16.3134327)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,87.843,"LINESTRING (-91.9833878 16.3140704, -91.9839276 16.3146668)"
477112832,False,Calle Primera Sur Poniente,residential,False,89.566,"LINESTRING (-91.9833878 16.3140704, -91.9827417 16.3145845)"
477112832,False,Calle Primera Sur Poniente,residential,True,88.872,"LINESTRING (-91.9833878 16.3140704, -91.9840177 16.3135476)"
924397383,False,Calle Undécima Sur Poniente,residential,True,87.168,"LINESTRING (-91.977042 16.3083904, -91.9776418 16.3078583)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,87.993,"LINESTRING (-91.9782067 16.3096128, -91.9776526 16.3090268)"
1232212871,True,Calle Novena Sur Poniente,tertiary,False,84.151,"LINESTRING (-91.9782067 16.3096128, -91.9787987 16.3091129)"
477112838,False,Calle Quinta Sur Poniente,residential,False,89.724,"LINESTRING (-91.9804931 16.3121446, -91.9798628 16.3126786)"
477112838,False,Calle Quinta Sur Poniente,residential,True,91.982,"LINESTRING (-91.9804931 16.3121446, -91.9811393 16.3115972)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,90.395,"LINESTRING (-91.9804931 16.3121446, -91.979937 16.3115314)"
477112837,False,Avenida Cuarta Oriente Sur,residential,False,91.548,"LINESTRING (-91.9773451 16.314844, -91.9779063 16.3154667)"
923961512,False,Calle Quinta Sur Poniente,residential,True,85.36,"LINESTRING (-91.9773451 16.314844, -91.9779408 16.3143317)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,90.477,"LINESTRING (-91.9811393 16.3115972, -91.9805703 16.310994)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,89.98,"LINESTRING (-91.9811393 16.3115972, -91.9816732 16.3122235)"
477112838,False,Calle Quinta Sur Poniente,residential,False,91.982,"LINESTRING (-91.9811393 16.3115972, -91.9804931 16.3121446)"
477112838,False,Calle Quinta Sur Poniente,residential,True,90.356,"LINESTRING (-91.9811393 16.3115972, -91.9817537 16.3110381)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,86.05,"LINESTRING (-91.982362 16.3104845, -91.9818282 16.3099045)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,92.633,"LINESTRING (-91.982362 16.3104845, -91.9829366 16.3111089)"
477112838,False,Calle Quinta Sur Poniente,residential,False,89.463,"LINESTRING (-91.982362 16.3104845, -91.9817537 16.3110381)"
477112838,False,Calle Quinta Sur Poniente,residential,True,277.405,"LINESTRING (-91.982362 16.3104845, -91.9837288 16.3093017, -91.9842868 16.3088079)"
477112838,False,Calle Quinta Sur Poniente,residential,False,89.721,"LINESTRING (-91.9854895 16.3077451, -91.9848707 16.3082913)"
924515776,False,,residential,True,76.233,"LINESTRING (-91.9854895 16.3077451, -91.9860274 16.307294)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,96.197,"LINESTRING (-91.9776526 16.3090268, -91.977042 16.3083904)"
477145475,False,Avenida Segunda Oriente Sur,residential,False,90.817,"LINESTRING (-91.9780283 16.3131597, -91.9785957 16.3137684)"
477145475,False,Avenida Segunda Oriente Sur,residential,True,85.798,"LINESTRING (-91.9780283 16.3131597, -91.9774923 16.3125846)"
924390411,False,Calle Sexta Sur Poniente,residential,False,92.372,"LINESTRING (-91.9780283 16.3131597, -91.9773822 16.3137125)"
924390411,False,Calle Sexta Sur Poniente,residential,True,91.548,"LINESTRING (-91.9780283 16.3131597, -91.9786687 16.3126119)"
477112830,False,Avenida Primera Oriente Sur,residential,False,87.461,"LINESTRING (-91.9786687 16.3126119, -91.9781266 16.312022)"
477112830,False,Avenida Primera Oriente Sur,residential,True,90.575,"LINESTRING (-91.9786687 16.3126119, -91.9792301 16.3132228)"
924390411,False,Calle Sexta Sur Poniente,residential,False,91.548,"LINESTRING (-91.9786687 16.3126119, -91.9780283 16.3131597)"
924432102,False,Calle Sexta Sur Poniente,residential,True,90.292,"LINESTRING (-91.9786687 16.3126119, -91.9793003 16.3120716)"
477145463,False,Calle Sexta Sur Poniente,residential,False,90.692,"LINESTRING (-91.979937 16.3115314, -91.9793003 16.3120716)"
477145463,False,Calle Sexta Sur Poniente,residential,True,90.214,"LINESTRING (-91.979937 16.3115314, -91.9805703 16.310994)"
924379397,True,Avenida Primera Poniente Sur,tertiary,False,90.456,"LINESTRING (-91.979937 16.3115314, -91.9793805 16.3109178)"
477145463,False,Calle Sexta Sur Poniente,residential,False,91.899,"LINESTRING (-91.9812096 16.3104403, -91.9805703 16.310994)"
477145463,False,Calle Sexta Sur Poniente,residential,True,88.926,"LINESTRING (-91.9812096 16.3104403, -91.9818282 16.3099045)"
477145495,False,Avenida Tercera Poniente Sur,residential,False,88.263,"LINESTRING (-91.9812096 16.3104403, -91.9817537 16.3110381)"
477145495,False,Avenida Tercera Poniente Sur,residential,True,92.592,"LINESTRING (-91.9812096 16.3104403, -91.9806389 16.3098131)"
477145495,False,Avenida Tercera Poniente Sur,residential,False,89.472,"LINESTRING (-91.9823183 16.3116535, -91.9828654 16.3122632)"
477145495,False,Avenida Tercera Poniente Sur,residential,True,91.176,"LINESTRING (-91.9823183 16.3116535, -91.9817537 16.3110381)"
924439198,False,Calle Cuarta Sur Oriente,residential,False,89.561,"LINESTRING (-91.9823183 16.3116535, -91.9829366 16.3111089)"
924439198,False,Calle Cuarta Sur Oriente,residential,True,93.577,"LINESTRING (-91.9823183 16.3116535, -91.9816732 16.3122235)"
477112836,True,Avenida Primera Poniente Sur,tertiary,False,90.817,"LINESTRING (-91.9810605 16.3127533, -91.9804931 16.3121446)"
924439198,False,Calle Cuarta Sur Oriente,residential,False,88.011,"LINESTRING (-91.9810605 16.3127533, -91.9816732 16.3122235)"
924439198,False,Calle Cuarta Sur Oriente,residential,True,90.455,"LINESTRING (-91.9810605 16.3127533, -91.9804319 16.313299)"
477112830,False,Avenida Primera Oriente Sur,residential,False,94.214,"LINESTRING (-91.9797974 16.313872, -91.9792301 16.3132228)"
477112830,False,Avenida Primera Oriente Sur,residential,True,88.98,"LINESTRING (-91.9797974 16.313872, -91.9803505 16.3144708)"
477145449,False,Calle Cuarta Sur Oriente,residential,False,92.976,"LINESTRING (-91.9797974 16.313872, -91.9804319 16.313299)"
477145449,False,Calle Cuarta Sur Oriente,residential,True,89.372,"LINESTRING (-91.9797974 16.313872, -91.979165 16.3143989)"
477145449,False,Calle Cuarta Sur Oriente,residential,False,92.471,"LINESTRING (-91.9785158 16.3149497, -91.979165 16.3143989)"
477145449,False,Calle Cuarta Sur Oriente,residential,True,86.808,"LINESTRING (-91.9785158 16.3149497, -91.9779063 16.3154667)"
477145473,False,Avenida Tercera Oriente Sur,residential,False,92.128,"LINESTRING (-91.9785158 16.3149497, -91.9779408 16.3143317)"
477145473,False,Avenida Tercera Oriente Sur,residential,True,91.371,"LINESTRING (-91.9785158 16.3149497, -91.9790861 16.3155626)"
477112837,False,Avenida Cuarta Oriente Sur,residential,False,88.873,"LINESTRING (-91.9779063 16.3154667, -91.9784511 16.3160712)"
477112837,False,Avenida Cuarta Oriente Sur,residential,True,91.548,"LINESTRING (-91.9779063 16.3154667, -91.9773451 16.314844)"
477145449,False,Calle Cuarta Sur Oriente,residential,False,86.808,"LINESTRING (-91.9779063 16.3154667, -91.9785158 16.3149497)"
477145449,False,Calle Cuarta Sur Oriente,residential,True,96.69,"LINESTRING (-91.9779063 16.3154667, -91.9772448 16.3160609)"
477145449,False,Calle Cuarta Sur Oriente,residential,False,96.69,"LINESTRING (-91.9772448 16.3160609, -91.9779063 16.3154667)"
477112827,False,Avenida Cuarta Poniente Sur,residential,False,92.633,"LINESTRING (-91.9829366 16.3111089, -91.982362 16.3104845)"
477112827,False,Avenida Cuarta Poniente Sur,residential,True,91.387,"LINESTRING (-91.9829366 16.3111089, -91.9835023 16.3117259)"
924439198,False,Calle Cuarta Sur Oriente,residential,True,89.561,"LINESTRING (-91.9829366 16.3111089, -91.9823183 16.3116535)"
477102899,False,Avenida Segunda Poniente Sur,residential,False,89.98,"LINESTRING (-91.9816732 16.3122235, -91.9811393 16.3115972)"
477102899,False,Avenida Segunda Poniente Sur,residential,True,87.614,"LINESTRING (-91.9816732 16.3122235, -91.9822108 16.312819)"
924439198,False,Calle Cuarta Sur Oriente,residential,False,93.577,"LINESTRING (-91.9816732 16.3122235, -91.9823183 16.3116535)"
924439198,False,Calle Cuarta Sur Oriente,residential,True,88.011,"LINESTRING (-91.9816732 16.3122235, -91.9810605 16.3127533)"
477145449,False,Calle Cuarta Sur Oriente,residential,False,89.372,"LINESTRING (-91.979165 16.3143989, -91.9797974 16.313872)"
477145449,False,Calle Cuarta Sur Oriente,residential,True,92.471,"LINESTRING (-91.979165 16.3143989, -91.9785158 16.3149497)"
477145475,False,Avenida Segunda Oriente Sur,residential,False,91.847,"LINESTRING (-91.979165 16.3143989, -91.9797271 16.3150244)"
477145475,False,Avenida Segunda Oriente Sur,residential,True,92.77,"LINESTRING (-91.979165 16.3143989, -91.9785957 16.3137684)"
477145473,False,Avenida Tercera Oriente Sur,residential,True,55.116,"LINESTRING (-91.9770441 16.3133378, -91.9773822 16.3137125)"
