osmid,name,highway,oneway,reversed,length,geometry,ref
309255798,Calle Hermenegildo Galeana,residential,False,True,60.679,"LINESTRING (-99.3954543 17.5693991, -99.3955152 17.5688565)",
877634149,Calle Sor Juana Inés de la Cruz,residential,False,False,83.565,"LINESTRING (-99.3954543 17.5693991, -99.3962392 17.5694687)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,20.739,"LINESTRING (-99.3998494 17.5681232, -99.3997745 17.5682955)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,83.994,"LINESTRING (-99.3998494 17.5681232, -99.3999852 17.567379)",
309255800,Calle Ayuntamiento,residential,False,False,81.744,"LINESTRING (-99.3998494 17.5681232, -99.3992892 17.568074, -99.3992074 17.5680746, -99.3990807 17.568077)",
906218601,Calle Independencia,residential,False,False,123.655,"LINESTRING (-99.3990807 17.568077, -99.3979154 17.5680275)",
309255800,Calle Ayuntamiento,residential,False,True,81.744,"LINESTRING (-99.3990807 17.568077, -99.3992074 17.5680746, -99.3992892 17.568074, -99.3998494 17.5681232)",
"[877634161, 309255799]",Calle Independencia,tertiary,True,False,93.17000000000002,"LINESTRING (-99.3990807 17.568077, -99.3991752 17.5680228, -99.3992109 17.5679803, -99.3993085 17.5674111, -99.3993277 17.5673112)",
309255801,Calle Ignacio Campos,tertiary,True,False,61.704,"LINESTRING (-99.398833 17.5696217, -99.3989141 17.5690722)",
906218595,Calle Juan N. Álvarez,residential,False,True,117.86,"LINESTRING (-99.398833 17.5696217, -99.3977244 17.5695413)",
309255801,Calle Ignacio Campos,tertiary,True,False,82.838,"LINESTRING (-99.3982728 17.5710623, -99.3985278 17.5703581)",
309255813,Calle Atilano Alcaraz,residential,False,False,74.522,"LINESTRING (-99.3982728 17.5710623, -99.3975881 17.5709104)",
309255813,Calle Atilano Alcaraz,residential,False,True,91.26,"LINESTRING (-99.3982728 17.5710623, -99.3991127 17.5712424)",
309255802,Calle de López,residential,False,False,25.209,"LINESTRING (-99.4012553 17.5659587, -99.401092 17.5661235)",
309255802,Calle de López,residential,False,True,4.171,"LINESTRING (-99.4012553 17.5659587, -99.40128 17.5659295)",
309255817,Calle Federico Encarnación,residential,False,True,124.291,"LINESTRING (-99.4012553 17.5659587, -99.4009247 17.5656375, -99.4008575 17.5656112, -99.4002364 17.5655241)",
309255802,Calle de López,residential,False,False,18.232,"LINESTRING (-99.4007219 17.5665169, -99.4005991 17.5666317)",
309255802,Calle de López,residential,False,True,59.326,"LINESTRING (-99.4007219 17.5665169, -99.4009043 17.5662685, -99.401092 17.5661235)",
877302970,Calle Baltazar R. Leyva Mancilla,residential,False,True,49.391,"LINESTRING (-99.4007219 17.5665169, -99.401089 17.5666318, -99.4011509 17.5666794)",
309255802,Calle de López,residential,False,True,33.326,"LINESTRING (-99.3995974 17.5673281, -99.3998684 17.5671762)",
877608960,Calle Antonia Nava de Catalán,residential,False,False,41.498,"LINESTRING (-99.3995974 17.5673281, -99.3999852 17.567379)",
877608960,Calle Antonia Nava de Catalán,residential,False,True,28.652,"LINESTRING (-99.3995974 17.5673281, -99.3993277 17.5673112)",
877634175,Calle Ignacio Ramírez,residential,True,False,23.211,"LINESTRING (-99.4001791 17.5665328, -99.3999657 17.5664861)",
309255788,Calle Riva Palacio,residential,False,False,69.732,"LINESTRING (-99.4001791 17.5665328, -99.4002533 17.5661131, -99.4002548 17.5659938, -99.4002293 17.5659153)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,31.351,"LINESTRING (-99.4000216 17.5670992, -99.3999852 17.567379)",
309255802,Calle de López,residential,False,False,18.41,"LINESTRING (-99.4000216 17.5670992, -99.3999077 17.5671503, -99.3998684 17.5671762)",
309255802,Calle de López,residential,False,True,82.24,"LINESTRING (-99.4000216 17.5670992, -99.4003528 17.5669354, -99.4005991 17.5666317)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,83.994,"LINESTRING (-99.3999852 17.567379, -99.3998494 17.5681232)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,31.351,"LINESTRING (-99.3999852 17.567379, -99.4000216 17.5670992)",
877608960,Calle Antonia Nava de Catalán,residential,False,False,68.364,"LINESTRING (-99.3999852 17.567379, -99.4006192 17.5674915)",
877608960,Calle Antonia Nava de Catalán,residential,False,True,41.498,"LINESTRING (-99.3999852 17.567379, -99.3995974 17.5673281)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,59.66,"LINESTRING (-99.3995925 17.5688032, -99.3997745 17.5682955)",
309255806,Calle Montaño,residential,True,False,62.834,"LINESTRING (-99.3995925 17.5688032, -99.4001566 17.5689767)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,97.27799999999999,"LINESTRING (-99.3995925 17.5688032, -99.3994436 17.5695795, -99.3994276 17.5696638)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,103.312,"LINESTRING (-99.3994276 17.5696638, -99.399259 17.5705789)",
309255805,Calle Juan N. Álvarez,residential,True,False,63.206,"LINESTRING (-99.3994276 17.5696638, -99.398833 17.5696217)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,97.27799999999999,"LINESTRING (-99.3994276 17.5696638, -99.3994436 17.5695795, -99.3995925 17.5688032)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,False,75.39,"LINESTRING (-99.399259 17.5705789, -99.3991127 17.5712424)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,103.312,"LINESTRING (-99.399259 17.5705789, -99.3994276 17.5696638)",
309255812,Calle Agustín Ramírez,residential,False,False,81.308,"LINESTRING (-99.399259 17.5705789, -99.3985278 17.5703581)",
309255812,Calle Agustín Ramírez,residential,False,True,60.061,"LINESTRING (-99.399259 17.5705789, -99.3998007 17.5707372)",
309255803,Calle Miguel Hidalgo y Costilla,residential,False,True,75.39,"LINESTRING (-99.3991127 17.5712424, -99.399259 17.5705789)",
309255813,Calle Atilano Alcaraz,residential,False,False,91.26,"LINESTRING (-99.3991127 17.5712424, -99.3982728 17.5710623)",
309255813,Calle Atilano Alcaraz,residential,False,True,58.974,"LINESTRING (-99.3991127 17.5712424, -99.399659 17.5713426)",
309255804,Calle Martín de Armendariz,residential,False,False,117.398,"LINESTRING (-99.3998007 17.5707372, -99.4000103 17.5697005)",
309255804,Calle Martín de Armendariz,residential,False,True,68.973,"LINESTRING (-99.3998007 17.5707372, -99.399659 17.5713426)",
309255812,Calle Agustín Ramírez,residential,False,False,60.061,"LINESTRING (-99.3998007 17.5707372, -99.399259 17.5705789)",
877634110,Cerrada Agustín Ramírez,residential,False,True,64.204,"LINESTRING (-99.3998007 17.5707372, -99.400382 17.5708993)",
309255804,Calle Martín de Armendariz,residential,False,False,49.1,"LINESTRING (-99.4000103 17.5697005, -99.4000979 17.5692669)",
309255804,Calle Martín de Armendariz,residential,False,True,117.398,"LINESTRING (-99.4000103 17.5697005, -99.3998007 17.5707372)",
309255805,Calle Juan N. Álvarez,residential,True,False,61.905,"LINESTRING (-99.4000103 17.5697005, -99.3994276 17.5696638)",
309255804,Calle Martín de Armendariz,residential,False,True,32.863,"LINESTRING (-99.4001566 17.5689767, -99.4000979 17.5692669)",
309255806,Calle Montaño,residential,True,False,7.913,"LINESTRING (-99.4001566 17.5689767, -99.4002309 17.5689835)",
309255789,Calle Miguel Negrete,residential,False,True,45.32,"LINESTRING (-99.3966835 17.5695029, -99.3966286 17.5699071)",
877634149,Calle Sor Juana Inés de la Cruz,residential,False,False,110.426,"LINESTRING (-99.3966835 17.5695029, -99.3977244 17.5695413)",
877634149,Calle Sor Juana Inés de la Cruz,residential,False,True,47.253,"LINESTRING (-99.3966835 17.5695029, -99.3962392 17.5694687)",
877634159,Calle Ignacio Zaragoza,residential,False,False,69.124,"LINESTRING (-99.3966835 17.5695029, -99.396749 17.5688844)",
309255786,Avenida Insurgentes,tertiary,True,False,63.954,"LINESTRING (-99.3977244 17.5695413, -99.3976862 17.5701153)",
877634149,Calle Sor Juana Inés de la Cruz,residential,False,True,110.426,"LINESTRING (-99.3977244 17.5695413, -99.3966835 17.5695029)",
906218595,Calle Juan N. Álvarez,residential,False,False,117.86,"LINESTRING (-99.3977244 17.5695413, -99.398833 17.5696217)",
309255805,Calle Juan N. Álvarez,residential,True,False,57.288,"LINESTRING (-99.4010621 17.5697847, -99.4005228 17.5697516)",
309255811,Calle Policarpo González,residential,False,True,61.002,"LINESTRING (-99.4010621 17.5697847, -99.401203 17.5692528)",
309255811,Calle Policarpo González,residential,False,False,247.20999999999998,"LINESTRING (-99.4010621 17.5697847, -99.4009294 17.5703869, -99.4010187 17.5706656, -99.4010266 17.5707937, -99.4009455 17.5708868, -99.4007993 17.5710492, -99.400645 17.5711911, -99.4002585 17.571725)",
309255805,Calle Juan N. Álvarez,residential,True,False,120.455,"LINESTRING (-99.4021891 17.5699229, -99.4010621 17.5697847)",
877634180,,residential,False,True,57.836,"LINESTRING (-99.4021891 17.5699229, -99.4022799 17.569685, -99.4024462 17.5694702)",
877289590,Carretera Chilpancingo-Chilapa,primary,False,False,26.633,"LINESTRING (-99.4024931 17.5701184, -99.4023013 17.5702731)",MEX 93
877289590,Carretera Chilpancingo-Chilapa,primary,False,True,11.434,"LINESTRING (-99.4024931 17.5701184, -99.4025776 17.5700545)",MEX 93
309255805,Calle Juan N. Álvarez,residential,True,False,39.91,"LINESTRING (-99.4024931 17.5701184, -99.4022999 17.5699493, -99.4021891 17.5699229)",
877289590,Carretera Chilpancingo-Chilapa,primary,False,False,78.774,"LINESTRING (-99.4033661 17.5693449, -99.402819 17.5698243)",MEX 93
309255801,Calle Ignacio Campos,tertiary,True,False,51.916000000000004,"LINESTRING (-99.398984 17.5685319, -99.3990471 17.568143, -99.3990807 17.568077)",
309255806,Calle Montaño,residential,True,False,71.955,"LINESTRING (-99.398984 17.5685319, -99.3991994 17.5685875, -99.3993559 17.56869, -99.3995054 17.5687733, -99.3995925 17.5688032)",
309255786,Avenida Insurgentes,tertiary,True,False,53.924,"LINESTRING (-99.3978539 17.5684464, -99.3977933 17.5689279)",
309255806,Calle Montaño,residential,True,False,69.206,"LINESTRING (-99.3978539 17.5684464, -99.3985044 17.568499)",
877634157,Calle General Nicolás Catalán,residential,False,False,110.929,"LINESTRING (-99.3978539 17.5684464, -99.3968087 17.5683983)",
877634157,Calle General Nicolás Catalán,residential,False,False,132.838,"LINESTRING (-99.3968087 17.5683983, -99.3955566 17.5683508)",
877634157,Calle General Nicolás Catalán,residential,False,True,110.929,"LINESTRING (-99.3968087 17.5683983, -99.3978539 17.5684464)",
877634159,Calle Ignacio Zaragoza,residential,False,False,49.062,"LINESTRING (-99.3968087 17.5683983, -99.3968748 17.5679616)",
877634159,Calle Ignacio Zaragoza,residential,False,True,54.421,"LINESTRING (-99.3968087 17.5683983, -99.396749 17.5688844)",
309255798,Calle Hermenegildo Galeana,residential,False,False,56.402,"LINESTRING (-99.3955566 17.5683508, -99.3955152 17.5688565)",
309255798,Calle Hermenegildo Galeana,residential,False,True,51.017,"LINESTRING (-99.3955566 17.5683508, -99.3955868 17.5678929)",
877634157,Calle General Nicolás Catalán,residential,False,True,132.838,"LINESTRING (-99.3955566 17.5683508, -99.3968087 17.5683983)",
309255798,Calle Hermenegildo Galeana,residential,False,False,51.017,"LINESTRING (-99.3955868 17.5678929, -99.3955566 17.5683508)",
309255798,Calle Hermenegildo Galeana,residential,False,True,64.331,"LINESTRING (-99.3955868 17.5678929, -99.3956627 17.5673189)",
309255807,Calle Timoteo Moctezuma,residential,False,False,136.753,"LINESTRING (-99.3955868 17.5678929, -99.3968748 17.5679616)",
309255807,Calle Timoteo Moctezuma,residential,False,False,110.556,"LINESTRING (-99.3968748 17.5679616, -99.3979154 17.5680275)",
309255807,Calle Timoteo Moctezuma,residential,False,True,136.753,"LINESTRING (-99.3968748 17.5679616, -99.3955868 17.5678929)",
877634159,Calle Ignacio Zaragoza,residential,False,False,62.082,"LINESTRING (-99.3968748 17.5679616, -99.3969366 17.5674064)",
877634159,Calle Ignacio Zaragoza,residential,False,True,49.062,"LINESTRING (-99.3968748 17.5679616, -99.3968087 17.5683983)",
309255786,Avenida Insurgentes,tertiary,True,False,47.034,"LINESTRING (-99.3979154 17.5680275, -99.3978539 17.5684464)",
309255807,Calle Timoteo Moctezuma,residential,False,True,110.556,"LINESTRING (-99.3979154 17.5680275, -99.3968748 17.5679616)",
906218601,Calle Independencia,residential,False,True,123.655,"LINESTRING (-99.3979154 17.5680275, -99.3990807 17.568077)",
309255786,Avenida Insurgentes,tertiary,True,False,62.826,"LINESTRING (-99.3979957 17.5674677, -99.3979154 17.5680275)",
309255810,Calle Abasolo,residential,False,False,107.495,"LINESTRING (-99.3971051 17.5662499, -99.3981176 17.5663027)",
309255810,Calle Abasolo,residential,False,True,119.954,"LINESTRING (-99.3971051 17.5662499, -99.3959754 17.5661885)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,False,50.594,"LINESTRING (-99.3971051 17.5662499, -99.3971589 17.5657978)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,True,60.0,"LINESTRING (-99.3971051 17.5662499, -99.3970217 17.5667836)",
309255810,Calle Abasolo,residential,False,True,107.495,"LINESTRING (-99.3981176 17.5663027, -99.3971051 17.5662499)",
877634166,Avenida Insurgentes,tertiary,True,False,59.525,"LINESTRING (-99.3981176 17.5663027, -99.3980515 17.5668343)",
309255787,Avenida Morelos,tertiary,True,False,48.854,"LINESTRING (-99.3994428 17.5663659, -99.3994851 17.5659284)",
877634175,Calle Ignacio Ramírez,residential,True,False,140.66,"LINESTRING (-99.3994428 17.5663659, -99.3981176 17.5663027)",
309255802,Calle de López,residential,False,True,18.232,"LINESTRING (-99.4005991 17.5666317, -99.4007219 17.5665169)",
877634175,Calle Ignacio Ramírez,residential,True,False,45.862,"LINESTRING (-99.4005991 17.5666317, -99.4001791 17.5665328)",
309255802,Calle de López,residential,False,False,82.24,"LINESTRING (-99.4005991 17.5666317, -99.4003528 17.5669354, -99.4000216 17.5670992)",
309255811,Calle Policarpo González,residential,False,False,61.002,"LINESTRING (-99.401203 17.5692528, -99.4010621 17.5697847)",
309255806,Calle Montaño,residential,True,False,27.520999999999997,"LINESTRING (-99.401203 17.5692528, -99.4014101 17.5693122, -99.4014534 17.5693141)",
877608956,,residential,False,False,14.295,"LINESTRING (-99.4002585 17.571725, -99.4003621 17.5718073)",
877608956,,residential,False,True,13.88,"LINESTRING (-99.4002585 17.571725, -99.4001757 17.5716283)",
309255811,Calle Policarpo González,residential,False,True,247.21,"LINESTRING (-99.4002585 17.571725, -99.400645 17.5711911, -99.4007993 17.5710492, -99.4009455 17.5708868, -99.4010266 17.5707937, -99.4010187 17.5706656, -99.4009294 17.5703869, -99.4010621 17.5697847)",
877634110,Cerrada Agustín Ramírez,residential,False,False,64.204,"LINESTRING (-99.400382 17.5708993, -99.3998007 17.5707372)",
309255801,Calle Ignacio Campos,tertiary,True,False,88.044,"LINESTRING (-99.3985278 17.5703581, -99.398833 17.5696217)",
309255812,Calle Agustín Ramírez,residential,False,True,81.308,"LINESTRING (-99.3985278 17.5703581, -99.399259 17.5705789)",
309255804,Calle Martín de Armendariz,residential,False,False,68.973,"LINESTRING (-99.399659 17.5713426, -99.3998007 17.5707372)",
309255813,Calle Atilano Alcaraz,residential,False,False,58.974,"LINESTRING (-99.399659 17.5713426, -99.3991127 17.5712424)",
309255786,Avenida Insurgentes,tertiary,True,False,58.011,"LINESTRING (-99.3975881 17.5709104, -99.397506 17.5714262)",
309255813,Calle Atilano Alcaraz,residential,False,True,74.522,"LINESTRING (-99.3975881 17.5709104, -99.3982728 17.5710623)",
877634112,Calle Atilano Alcaraz,residential,False,False,115.182,"LINESTRING (-99.3975881 17.5709104, -99.3965105 17.5707777)",
309255789,Calle Miguel Negrete,residential,False,False,38.861,"LINESTRING (-99.3965105 17.5707777, -99.3965575 17.5704311)",
309255789,Calle Miguel Negrete,residential,False,True,58.797,"LINESTRING (-99.3965105 17.5707777, -99.3964393 17.5713021)",
877634112,Calle Atilano Alcaraz,residential,False,False,128.436,"LINESTRING (-99.3965105 17.5707777, -99.3953086 17.570632)",
877634112,Calle Atilano Alcaraz,residential,False,True,115.182,"LINESTRING (-99.3965105 17.5707777, -99.3975881 17.5709104)",
309255798,Calle Hermenegildo Galeana,residential,False,True,40.513,"LINESTRING (-99.3953086 17.570632, -99.395348 17.5702696)",
877634112,Calle Atilano Alcaraz,residential,False,True,128.436,"LINESTRING (-99.3953086 17.570632, -99.3965105 17.5707777)",
877634145,Privada Atilano Alcaraz,residential,False,True,26.444,"LINESTRING (-99.3953086 17.570632, -99.3950607 17.5706055)",
309255798,Calle Hermenegildo Galeana,residential,False,False,55.96,"LINESTRING (-99.3953086 17.570632, -99.3952602 17.5709481, -99.395226 17.571129)",
309255814,Calle Emiliano Zapata,residential,False,False,113.916,"LINESTRING (-99.397506 17.5714262, -99.3964393 17.5713021)",
309255789,Calle Miguel Negrete,residential,False,False,58.797,"LINESTRING (-99.3964393 17.5713021, -99.3965105 17.5707777)",
309255789,Calle Miguel Negrete,residential,False,True,98.544,"LINESTRING (-99.3964393 17.5713021, -99.39632 17.572181)",
309255814,Calle Emiliano Zapata,residential,False,False,130.051,"LINESTRING (-99.3964393 17.5713021, -99.395226 17.571129)",
309255814,Calle Emiliano Zapata,residential,False,True,113.916,"LINESTRING (-99.3964393 17.5713021, -99.397506 17.5714262)",
309255798,Calle Hermenegildo Galeana,residential,False,False,45.959,"LINESTRING (-99.395226 17.571129, -99.3951505 17.571536)",
309255814,Calle Emiliano Zapata,residential,False,True,130.051,"LINESTRING (-99.395226 17.571129, -99.3964393 17.5713021)",
309255798,Calle Hermenegildo Galeana,residential,False,True,55.96,"LINESTRING (-99.395226 17.571129, -99.3952602 17.5709481, -99.3953086 17.570632)",
309255798,Calle Hermenegildo Galeana,residential,False,False,45.865,"LINESTRING (-99.3951505 17.571536, -99.3951104 17.5719467)",
309255798,Calle Hermenegildo Galeana,residential,False,True,45.959,"LINESTRING (-99.3951505 17.571536, -99.395226 17.571129)",
309255815,Calle Juan Bello Vargas,residential,False,False,96.975,"LINESTRING (-99.3951505 17.571536, -99.3955578 17.5716269, -99.3959526 17.5719139)",
309255802,Calle de López,residential,False,True,25.209,"LINESTRING (-99.401092 17.5661235, -99.4012553 17.5659587)",
309255802,Calle de López,residential,False,False,59.326,"LINESTRING (-99.401092 17.5661235, -99.4009043 17.5662685, -99.4007219 17.5665169)",
309255787,Avenida Morelos,tertiary,True,False,52.72,"LINESTRING (-99.3994851 17.5659284, -99.3995383 17.565457)",
309255816,Calle Raúl Isidro Burgos,residential,True,False,79.03899999999999,"LINESTRING (-99.3994851 17.5659284, -99.3998294 17.5659429, -99.4002293 17.5659153)",
309255816,Calle Raúl Isidro Burgos,residential,True,False,138.733,"LINESTRING (-99.3981792 17.5658471, -99.3994851 17.5659284)",
877634164,Calle Allende,residential,False,False,108.301,"LINESTRING (-99.3981792 17.5658471, -99.3971589 17.5657978)",
877634166,Avenida Insurgentes,tertiary,True,False,51.08,"LINESTRING (-99.3981792 17.5658471, -99.3981176 17.5663027)",
877634164,Calle Allende,residential,False,False,113.447,"LINESTRING (-99.3971589 17.5657978, -99.3960896 17.5657571)",
877634164,Calle Allende,residential,False,True,108.301,"LINESTRING (-99.3971589 17.5657978, -99.3981792 17.5658471)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,False,49.6,"LINESTRING (-99.3971589 17.5657978, -99.3972145 17.5653549)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,True,50.594,"LINESTRING (-99.3971589 17.5657978, -99.3971051 17.5662499)",
877634164,Calle Allende,residential,False,True,113.447,"LINESTRING (-99.3960896 17.5657571, -99.3971589 17.5657978)",
877634167,Calle Margarito Damián Vargas,residential,False,False,49.474,"LINESTRING (-99.3960896 17.5657571, -99.3959754 17.5661885)",
877634167,Calle Margarito Damián Vargas,residential,False,True,55.058,"LINESTRING (-99.3960896 17.5657571, -99.3962175 17.5652772)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,False,51.644,"LINESTRING (-99.3972145 17.5653549, -99.3972664 17.5648931)",
877634170,Calle Adolfo Cienfuegos y Camus,residential,False,True,49.6,"LINESTRING (-99.3972145 17.5653549, -99.3971589 17.5657978)",
877634174,Calle Aldama,residential,False,False,108.093,"LINESTRING (-99.3972145 17.5653549, -99.3982331 17.565399)",
877634174,Calle Aldama,residential,False,True,106.045,"LINESTRING (-99.3972145 17.5653549, -99.3962175 17.5652772)",
309255817,Calle Federico Encarnación,residential,False,False,138.515,"LINESTRING (-99.3982331 17.565399, -99.3995383 17.565457)",
877634166,Avenida Insurgentes,tertiary,True,False,50.153,"LINESTRING (-99.3982331 17.565399, -99.3981792 17.5658471)",
877634174,Calle Aldama,residential,False,True,108.093,"LINESTRING (-99.3982331 17.565399, -99.3972145 17.5653549)",
309255787,Avenida Morelos,tertiary,True,False,50.968,"LINESTRING (-99.3995383 17.565457, -99.3995767 17.5650001)",
309255817,Calle Federico Encarnación,residential,False,False,74.381,"LINESTRING (-99.3995383 17.565457, -99.4002364 17.5655241)",
309255817,Calle Federico Encarnación,residential,False,True,138.515,"LINESTRING (-99.3995383 17.565457, -99.3982331 17.565399)",
309255788,Calle Riva Palacio,residential,False,False,53.519,"LINESTRING (-99.4002364 17.5655241, -99.4002511 17.565043)",
309255817,Calle Federico Encarnación,residential,False,True,74.381,"LINESTRING (-99.4002364 17.5655241, -99.3995383 17.565457)",
309255788,Calle Riva Palacio,residential,False,True,43.632000000000005,"LINESTRING (-99.4002364 17.5655241, -99.4002186 17.5658454, -99.4002293 17.5659153)",
309255817,Calle Federico Encarnación,residential,False,False,124.291,"LINESTRING (-99.4002364 17.5655241, -99.4008575 17.5656112, -99.4009247 17.5656375, -99.4012553 17.5659587)",
309255788,Calle Riva Palacio,residential,False,False,99.756,"LINESTRING (-99.4002511 17.565043, -99.400327 17.5641488)",
309255788,Calle Riva Palacio,residential,False,True,53.519,"LINESTRING (-99.4002511 17.565043, -99.4002364 17.5655241)",
309255818,Calle Libertad,residential,False,False,71.653,"LINESTRING (-99.4002511 17.565043, -99.3995767 17.5650001)",
309255818,Calle Libertad,residential,False,True,166.067,"LINESTRING (-99.4002511 17.565043, -99.400897 17.5650419, -99.4018124 17.5651352)",
309255787,Avenida Morelos,tertiary,True,False,49.206,"LINESTRING (-99.3995767 17.5650001, -99.3996097 17.5645587)",
309255818,Calle Libertad,residential,False,True,71.653,"LINESTRING (-99.3995767 17.5650001, -99.4002511 17.565043)",
877634176,Calle Juan Ruiz de Alarcón,residential,False,False,137.149,"LINESTRING (-99.3995767 17.5650001, -99.398284 17.5649509)",
877634166,Avenida Insurgentes,tertiary,True,False,50.118,"LINESTRING (-99.398284 17.5649509, -99.3982331 17.565399)",
877634176,Calle Juan Ruiz de Alarcón,residential,False,False,108.068,"LINESTRING (-99.398284 17.5649509, -99.3972664 17.5648931)",
877634176,Calle Juan Ruiz de Alarcón,residential,False,True,137.149,"LINESTRING (-99.398284 17.5649509, -99.3995767 17.5650001)",
