osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
286129434,2,Calle Olimpica,residential,False,True,40.681,"LINESTRING (-99.4925657 19.4133252, -99.4928138 19.413243, -99.4928701 19.4132228, -99.4929326 19.413207)",,
790097584,,Calle Olímpica Sur,residential,False,False,77.995,"LINESTRING (-99.4925657 19.4133252, -99.4923444 19.4135896, -99.4922894 19.4136743, -99.4922519 19.4137856, -99.4922277 19.4139323)",,
789362021,2,Carretera Federal Naucalpan - Toluca,primary,False,False,75.556,"LINESTRING (-99.492213 19.4147191, -99.4929057 19.4145323)",MEX 134,80
789513824,,Calle 5 De Mayo,residential,False,True,40.434,"LINESTRING (-99.492213 19.4147191, -99.4922472 19.4150813)",,
790097584,,Calle Olímpica Sur,residential,False,True,8.249,"LINESTRING (-99.492213 19.4147191, -99.4922016 19.4146457)",,
789362021,2,Carretera Federal Naucalpan - Toluca,primary,False,True,54.94,"LINESTRING (-99.492213 19.4147191, -99.491875 19.4148139, -99.4917097 19.4148561)",MEX 134,80
789362021,2,Carretera Federal Naucalpan - Toluca,primary,False,False,61.049,"LINESTRING (-99.4900967 19.4151213, -99.4906761 19.4150682)",MEX 134,80
789362021,2,Carretera Federal Naucalpan - Toluca,primary,False,True,13.838,"LINESTRING (-99.4900967 19.4151213, -99.4899653 19.4151327)",MEX 134,80
790399315,,Calle Primavera,residential,False,False,25.037,"LINESTRING (-99.4900967 19.4151213, -99.4899154 19.4149748)",,
790399315,,Calle Primavera,residential,False,True,25.037,"LINESTRING (-99.4899154 19.4149748, -99.4900967 19.4151213)",,
790399331,,Calle Chichicaxtle,residential,False,False,8.479,"LINESTRING (-99.4899154 19.4149748, -99.4898392 19.4149493)",,
286129436,,Calle Primavera,residential,False,False,161.206,"LINESTRING (-99.4899154 19.4149748, -99.4900306 19.4146326, -99.4901504 19.4143573, -99.4902634 19.4140869, -99.4902885 19.4139716, -99.4902952 19.4138514, -99.4902912 19.413587)",,
286129436,,Calle Primavera,residential,False,False,51.537,"LINESTRING (-99.4902912 19.413587, -99.4902561 19.4131247)",,
286129436,,Calle Primavera,residential,False,True,161.20600000000002,"LINESTRING (-99.4902912 19.413587, -99.4902952 19.4138514, -99.4902885 19.4139716, -99.4902634 19.4140869, -99.4901504 19.4143573, -99.4900306 19.4146326, -99.4899154 19.4149748)",,
"[790399321, 790399322]",,,residential,False,False,67.839,"LINESTRING (-99.4902912 19.413587, -99.4903509 19.4135801, -99.4904179 19.4135744, -99.4904756 19.4135826, -99.4905064 19.4136041, -99.4905232 19.4136351, -99.4906278 19.4139854)",,
286129436,,Calle Primavera,residential,False,True,51.537,"LINESTRING (-99.4902561 19.4131247, -99.4902912 19.413587)",,
790399323,,,residential,False,False,43.153,"LINESTRING (-99.4902561 19.4131247, -99.4898502 19.4131884)",,
789581868,,Calle Tulipanes,residential,False,True,158.705,"LINESTRING (-99.4911776 19.4135263, -99.4911589 19.4136629, -99.4911401 19.4138223, -99.4911267 19.4138957, -99.4910707 19.4139643, -99.4910402 19.4140044, -99.4910288 19.414031, -99.4910127 19.4140942, -99.4910073 19.4141366, -99.4910187 19.4142239, -99.491069 19.4143725, -99.4910905 19.4145249, -99.4911133 19.4146773, -99.4911745 19.4149007)",,
"[790399320, 286129437]",,Calle Aldama,residential,False,True,206.20299999999997,"LINESTRING (-99.4911776 19.4135263, -99.4913862 19.4135504, -99.491462 19.4135731, -99.4914968 19.4135959, -99.4915102 19.4136364, -99.4915169 19.4137236, -99.4915116 19.4139323, -99.4914942 19.4141803, -99.4915049 19.4143067, -99.4915384 19.4143953, -99.4916712 19.4145983, -99.4916846 19.4146318, -99.4916832 19.4146552, -99.4916645 19.4146748, -99.4916433 19.4146825, -99.4915277 19.4147254, -99.4913748 19.4147943, -99.4913272 19.4148248, -99.491294 19.4148717)",,
790399331,,Calle Chichicaxtle,residential,False,True,8.479,"LINESTRING (-99.4898392 19.4149493, -99.4899154 19.4149748)",,
790399331,,Calle Chichicaxtle,residential,False,False,118.33099999999999,"LINESTRING (-99.4898392 19.4149493, -99.4898064 19.414929, -99.4897775 19.4149012, -99.489685 19.4147596, -99.4896186 19.4146445, -99.4895482 19.4145471, -99.4894979 19.414499, -99.4894476 19.4144648, -99.4890654 19.4142005)",,
957787149,,,residential,False,False,56.980999999999995,"LINESTRING (-99.4898392 19.4149493, -99.4894136 19.4151128, -99.4893984 19.4151252, -99.4893895 19.4151425, -99.4893914 19.4151833)",,
788996803,2,Carretera Federal Naucalpan - Toluca,primary,False,False,31.034,"LINESTRING (-99.4879613 19.4157067, -99.4882022 19.4155446)",MEX 134,80
789646604,,,residential,False,False,27.134,"LINESTRING (-99.4972417 19.4169774, -99.4972616 19.4167341)",,
286132887,,Calle Nicolás Bravo,residential,False,False,90.4,"LINESTRING (-99.4972417 19.4169774, -99.497041 19.4168478, -99.4969095 19.416801, -99.4967674 19.4167365, -99.496707 19.4166657, -99.4966467 19.4165733, -99.4965984 19.416481)",,
286132887,,Calle Nicolás Bravo,residential,False,False,26.886,"LINESTRING (-99.4965984 19.416481, -99.4964499 19.4162839)",,
286132887,,Calle Nicolás Bravo,residential,False,True,90.39999999999999,"LINESTRING (-99.4965984 19.416481, -99.4966467 19.4165733, -99.496707 19.4166657, -99.4967674 19.4167365, -99.4969095 19.416801, -99.497041 19.4168478, -99.4972417 19.4169774)",,
286132887,,Calle Nicolás Bravo,residential,False,True,26.886,"LINESTRING (-99.4964499 19.4162839, -99.4965984 19.416481)",,
789647927,,Calle Nicolás Bravo,residential,False,False,14.491,"LINESTRING (-99.4964499 19.4162839, -99.4964275 19.4161553)",,
286132893,,Calle Alfredo del Mazo,residential,False,False,84.512,"LINESTRING (-99.4964499 19.4162839, -99.4961696 19.4163748, -99.4959842 19.41643, -99.49584 19.4164825, -99.495688 19.416531)",,
286132895,,Calle Deportiva,residential,False,False,114.154,"LINESTRING (-99.4964499 19.4162839, -99.4964756 19.4167352, -99.4965088 19.417309)",,
789647927,,Calle Nicolás Bravo,residential,False,False,79.973,"LINESTRING (-99.4961652 19.415693, -99.4957213 19.4151082)",,
286132891,,Calle Ignacio Lopez Rayon,residential,False,False,67.90899999999999,"LINESTRING (-99.4961652 19.415693, -99.4958269 19.4157375, -99.4956214 19.4157898, -99.4955684 19.4158081, -99.4955349 19.4158222)",,
789647927,,Calle Nicolás Bravo,residential,False,True,59.556,"LINESTRING (-99.4961652 19.415693, -99.4963101 19.4158612, -99.4963811 19.4159675, -99.4964111 19.416061, -99.4964275 19.4161553)",,
286132888,,Calle Ayuntamiento,residential,False,False,39.462,"LINESTRING (-99.4954598 19.4148419, -99.4950959 19.4149322)",,
286132888,,Calle Ayuntamiento,residential,False,True,36.871,"LINESTRING (-99.4954598 19.4148419, -99.495775 19.414695)",,
789647927,,Calle Nicolás Bravo,residential,False,True,40.36,"LINESTRING (-99.4954598 19.4148419, -99.4957213 19.4151082)",,
789647927,,Calle Nicolás Bravo,residential,False,False,57.19,"LINESTRING (-99.4954598 19.4148419, -99.4954122 19.4147804, -99.4953679 19.4147159, -99.4953285 19.4146405, -99.495268 19.4144939, -99.4952256 19.4143808)",,
286132888,,Calle Ayuntamiento,residential,False,False,36.871,"LINESTRING (-99.495775 19.414695, -99.4954598 19.4148419)",,
286132888,,Calle Ayuntamiento,residential,False,True,132.058,"LINESTRING (-99.495775 19.414695, -99.495957 19.4147362, -99.4962331 19.4148323, -99.4965 19.4149407, -99.4966798 19.4149757, -99.4967965 19.4149844, -99.4969817 19.4149636)",,
789646608,,,residential,False,True,66.714,"LINESTRING (-99.495775 19.414695, -99.4957897 19.4146565, -99.4957861 19.4146108, -99.4957672 19.414576, -99.4956992 19.4145275, -99.495612 19.414475, -99.4954779 19.4144105, -99.4954289 19.4143937, -99.4953803 19.4143842, -99.4953188 19.4143796)",,
789620002,,Calle 5 de Mayo,residential,False,True,70.624,"LINESTRING (-99.4940024 19.4149909, -99.4941844 19.4143794)",,
286132888,,Calle Ayuntamiento,residential,False,False,63.721000000000004,"LINESTRING (-99.4940024 19.4149909, -99.4939095 19.4149834, -99.4938081 19.4149677, -99.4937016 19.4149651, -99.4933986 19.4149986)",,
286132888,,Calle Ayuntamiento,residential,False,True,26.700000000000003,"LINESTRING (-99.4940024 19.4149909, -99.4941728 19.4150745, -99.4942344 19.4150846)",,
789620002,,Calle 5 de Mayo,residential,False,False,42.688,"LINESTRING (-99.4940024 19.4149909, -99.4939215 19.4151807, -99.4938934 19.4152959, -99.4938815 19.415356)",,
286132892,,Calle 5 de Mayo,residential,False,False,11.697,"LINESTRING (-99.4938558 19.4155665, -99.4938745 19.4156702)",,
738071416,,Calle Hidalgo,residential,False,False,10.693,"LINESTRING (-99.4938558 19.4155665, -99.4937569 19.4155899)",,
789620002,,Calle 5 de Mayo,residential,False,True,23.594,"LINESTRING (-99.4938558 19.4155665, -99.4938666 19.4154312, -99.4938815 19.415356)",,
738071416,,Calle Hidalgo,residential,False,False,23.311,"LINESTRING (-99.4917382 19.4172323, -99.4916698 19.4173158, -99.4915963 19.4173935)",,
738071416,,Calle Hidalgo,residential,False,True,283.846,"LINESTRING (-99.4917382 19.4172323, -99.4918965 19.4170401, -99.492103 19.4167732, -99.4921674 19.4167023, -99.4922626 19.4166593, -99.4923618 19.4166252, -99.4924879 19.4165784, -99.4926421 19.4164823, -99.492956 19.4162799, -99.4931424 19.4161344, -99.4932349 19.4160345, -99.4933113 19.4159523, -99.4934347 19.4158372, -99.4935715 19.4157284, -99.4937569 19.4155899)",,
789393189,,Calle Lago De Chapala,residential,False,True,64.709,"LINESTRING (-99.4917382 19.4172323, -99.4917329 19.4168415, -99.4917396 19.4166505)",,
789393192,,Calle Hidalgo,residential,False,False,19.248,"LINESTRING (-99.4915963 19.4173935, -99.4914198 19.417441)",,
789393206,,Calle Chapala,residential,False,True,8.911,"LINESTRING (-99.4915963 19.4173935, -99.4916457 19.4174587)",,
738071416,,Calle Hidalgo,residential,False,True,23.311,"LINESTRING (-99.4915963 19.4173935, -99.4916698 19.4173158, -99.4917382 19.4172323)",,
789393192,,Calle Hidalgo,residential,False,True,11.997,"LINESTRING (-99.4913131 19.4174799, -99.4914198 19.417441)",,
789393192,,Calle Hidalgo,residential,False,False,89.481,"LINESTRING (-99.4913131 19.4174799, -99.4912675 19.417508, -99.4912192 19.4175675, -99.4911173 19.4177433, -99.4909644 19.4179027, -99.490786 19.418105)",,
789393193,,,residential,False,False,39.405,"LINESTRING (-99.4913131 19.4174799, -99.4912172 19.4174368, -99.4909629 19.4173526)",,
789333181,,Calle Veracruz,residential,False,False,47.558,"LINESTRING (-99.490786 19.418105, -99.4903337 19.418136)",,
789333181,,Calle Veracruz,residential,False,True,10.354,"LINESTRING (-99.490786 19.418105, -99.4908847 19.4181074)",,
789393192,,Calle Hidalgo,residential,False,True,89.48100000000001,"LINESTRING (-99.490786 19.418105, -99.4909644 19.4179027, -99.4911173 19.4177433, -99.4912192 19.4175675, -99.4912675 19.417508, -99.4913131 19.4174799)",,
789333181,,Calle Veracruz,residential,False,False,124.863,"LINESTRING (-99.4960369 19.4178809, -99.4954741 19.4179037, -99.4948472 19.4179256)",,
789398138,2,Calle Benito Juárez,secondary,False,False,157.195,"LINESTRING (-99.4960369 19.4178809, -99.4954813 19.4181038, -99.4946631 19.4184463)",,
789398138,2,Calle Benito Juárez,secondary,False,True,58.285,"LINESTRING (-99.4960369 19.4178809, -99.4962593 19.4177928, -99.4965474 19.4176737)",,
286132892,,Calle 5 de Mayo,residential,False,False,55.21,"LINESTRING (-99.494203 19.4179377, -99.4942681 19.4184304)",,
286132892,,Calle 5 de Mayo,residential,False,True,85.254,"LINESTRING (-99.494203 19.4179377, -99.4941093 19.4171761)",,
789333181,,Calle Veracruz,residential,False,True,67.571,"LINESTRING (-99.494203 19.4179377, -99.4948472 19.4179256)",,
789333181,,Calle Veracruz,residential,False,False,105.939,"LINESTRING (-99.494203 19.4179377, -99.4934969 19.4179987, -99.4931961 19.418012)",,
789333181,,Calle Veracruz,residential,False,False,57.132,"LINESTRING (-99.4924468 19.4180425, -99.4919028 19.4180701)",,
789625430,,Calle Manuel Ávila Camacho,residential,False,False,75.17,"LINESTRING (-99.4924468 19.4180425, -99.4924517 19.4187185)",,
789333181,,Calle Veracruz,residential,False,True,78.65899999999999,"LINESTRING (-99.4924468 19.4180425, -99.4926132 19.4180395, -99.4931961 19.418012)",,
789333181,,Calle Veracruz,residential,False,True,47.558,"LINESTRING (-99.4903337 19.418136, -99.490786 19.418105)",,
789322221,,Calle Mártires,residential,False,False,89.464,"LINESTRING (-99.4903337 19.418136, -99.4904168 19.4187545, -99.4904617 19.4189306)",,
789333181,,Calle Veracruz,residential,False,False,36.666,"LINESTRING (-99.4903337 19.418136, -99.4901991 19.418139, -99.4899841 19.4181401)",,
286134216,,Calle Cruz Madero,residential,False,False,70.893,"LINESTRING (-99.4899841 19.4181401, -99.4899017 19.4182908, -99.4896547 19.4186967)",,
789333166,,Calle Veracruz,residential,False,False,103.786,"LINESTRING (-99.4899841 19.4181401, -99.4897561 19.4181088, -99.4894883 19.4180684, -99.4890122 19.4179671)",,
789333181,,Calle Veracruz,residential,False,True,36.666,"LINESTRING (-99.4899841 19.4181401, -99.4901991 19.418139, -99.4903337 19.418136)",,
789333174,,Cerrada Valentín Gómez Farías,residential,False,False,36.613,"LINESTRING (-99.4890122 19.4179671, -99.4892538 19.4177294)",,
789333166,,Calle Veracruz,residential,False,False,31.132999999999996,"LINESTRING (-99.4890122 19.4179671, -99.4889326 19.417933, -99.4888495 19.4179046, -99.4887292 19.4178918)",,
789333166,,Calle Veracruz,residential,False,True,103.786,"LINESTRING (-99.4890122 19.4179671, -99.4894883 19.4180684, -99.4897561 19.4181088, -99.4899841 19.4181401)",,
789333165,,,residential,False,False,25.585,"LINESTRING (-99.4887292 19.4178918, -99.4887335 19.4178502, -99.488757 19.4177901, -99.4887858 19.4177319, -99.48882 19.4176813)",,
789333166,,Calle Veracruz,residential,False,False,65.769,"LINESTRING (-99.4887292 19.4178918, -99.4886765 19.4178957, -99.4886088 19.4179172, -99.4884624 19.4179868, -99.4881526 19.4181164)",,
789333166,,Calle Veracruz,residential,False,True,31.133,"LINESTRING (-99.4887292 19.4178918, -99.4888495 19.4179046, -99.4889326 19.417933, -99.4890122 19.4179671)",,
789333180,,Calle Correspondencia,residential,False,False,22.884,"LINESTRING (-99.4881526 19.4181164, -99.4881003 19.4179166)",,
789333166,,Calle Veracruz,residential,False,True,65.76899999999999,"LINESTRING (-99.4881526 19.4181164, -99.4884624 19.4179868, -99.4886088 19.4179172, -99.4886765 19.4178957, -99.4887292 19.4178918)",,
286132891,,Calle Ignacio Lopez Rayon,residential,False,True,170.20499999999998,"LINESTRING (-99.4939283 19.4159472, -99.4943386 19.4159536, -99.4945103 19.4159637, -99.4946663 19.4159507, -99.4949079 19.4159061, -99.4950287 19.4158962, -99.4952224 19.4158872, -99.4953766 19.4158739, -99.4954544 19.415853, -99.4955349 19.4158222)",,
286132892,,Calle 5 de Mayo,residential,False,False,67.637,"LINESTRING (-99.4939283 19.4159472, -99.4939081 19.4161572, -99.4938894 19.4162521, -99.4938617 19.4163393, -99.4937397 19.4165148)",,
286132892,,Calle 5 de Mayo,residential,False,True,31.337,"LINESTRING (-99.4939283 19.4159472, -99.4938939 19.4158005, -99.4938745 19.4156702)",,
286132893,,Calle Alfredo del Mazo,residential,False,False,1.069,"LINESTRING (-99.4937397 19.4165148, -99.4937298 19.4165171)",,
286132892,,Calle 5 de Mayo,residential,False,False,59.003,"LINESTRING (-99.4937397 19.4165148, -99.4939122 19.416629, -99.4939953 19.4166935, -99.4940422 19.4167441, -99.4940707 19.4168241, -99.4940814 19.4169022)",,
286132892,,Calle 5 de Mayo,residential,False,True,67.637,"LINESTRING (-99.4937397 19.4165148, -99.4938617 19.4163393, -99.4938894 19.4162521, -99.4939081 19.4161572, -99.4939283 19.4159472)",,
286132893,,Calle Alfredo del Mazo,residential,False,True,206.971,"LINESTRING (-99.4937397 19.4165148, -99.4939376 19.4164772, -99.4941898 19.4164279, -99.4944784 19.416407, -99.4946444 19.4164, -99.4948027 19.4164038, -99.4949931 19.416419, -99.4951205 19.416419, -99.4953297 19.4164456, -99.4954835 19.4164708, -99.4956221 19.4165164, -99.495688 19.416531)",,
286132892,,Calle 5 de Mayo,residential,False,False,30.597,"LINESTRING (-99.4940814 19.4169022, -99.4941093 19.4171761)",,
286132892,,Calle 5 de Mayo,residential,False,True,59.003,"LINESTRING (-99.4940814 19.4169022, -99.4940707 19.4168241, -99.4940422 19.4167441, -99.4939953 19.4166935, -99.4939122 19.416629, -99.4937397 19.4165148)",,
286132894,,Calle Ejército Nacional,residential,False,True,103.857,"LINESTRING (-99.4940814 19.4169022, -99.4943856 19.416997, -99.4945666 19.4170451, -99.4948528 19.4171187, -99.4950339 19.4171555)",,
286132893,,Calle Alfredo del Mazo,residential,False,False,206.97099999999998,"LINESTRING (-99.495688 19.416531, -99.4956221 19.4165164, -99.4954835 19.4164708, -99.4953297 19.4164456, -99.4951205 19.416419, -99.4949931 19.416419, -99.4948027 19.4164038, -99.4946444 19.4164, -99.4944784 19.416407, -99.4941898 19.4164279, -99.4939376 19.4164772, -99.4937397 19.4165148)",,
286132893,,Calle Alfredo del Mazo,residential,False,True,84.512,"LINESTRING (-99.495688 19.416531, -99.49584 19.4164825, -99.4959842 19.41643, -99.4961696 19.4163748, -99.4964499 19.4162839)",,
789646614,,Calle Baja California Sur,residential,False,False,82.656,"LINESTRING (-99.495688 19.416531, -99.4957002 19.4166495, -99.4957119 19.4166954, -99.4957401 19.4167523, -99.4957667 19.4168198, -99.4957818 19.4169162, -99.4957804 19.4170336, -99.4957846 19.4171176, -99.4957833 19.4172609)",,
789646616,,Calle Baja California Sur,residential,False,True,80.844,"LINESTRING (-99.495688 19.416531, -99.4956567 19.4164255, -99.4956438 19.4163635, -99.4956178 19.4160943, -99.4956021 19.4160052, -99.4955349 19.4158222)",,
286132893,,Calle Alfredo del Mazo,residential,False,False,210.273,"LINESTRING (-99.4933642 19.4166158, -99.4932678 19.4166688, -99.4931813 19.4167087, -99.4931035 19.4167276, -99.4930465 19.4167314, -99.4929382 19.4167405, -99.4927675 19.4167498, -99.4926509 19.4167605, -99.4925501 19.4167849, -99.4924671 19.4168231, -99.4923853 19.416868, -99.4922318 19.4169623, -99.4920748 19.4170881, -99.4918469 19.4173006, -99.4917436 19.4173879, -99.4916457 19.4174587)",,
286132893,,Calle Alfredo del Mazo,residential,False,True,39.897999999999996,"LINESTRING (-99.4933642 19.4166158, -99.4935434 19.4165619, -99.4937298 19.4165171)",,
789619996,,Calle Alfredo Del Mazo,residential,False,False,157.37,"LINESTRING (-99.4933642 19.4166158, -99.493373 19.4168857, -99.4933636 19.417097, -99.4933462 19.4172677, -99.49331 19.4174005, -99.4932523 19.4175409, -99.4932336 19.4176269, -99.4932108 19.4178255, -99.4931961 19.418012)",,
286132895,,Calle Deportiva,residential,False,True,40.754999999999995,"LINESTRING (-99.4965474 19.4176737, -99.4965354 19.4175561, -99.4965088 19.417309)",,
789398138,2,Calle Benito Juárez,secondary,False,False,58.285,"LINESTRING (-99.4965474 19.4176737, -99.4962593 19.4177928, -99.4960369 19.4178809)",,
789640265,,Calle Deportiva,residential,False,True,29.686999999999998,"LINESTRING (-99.4965474 19.4176737, -99.4965615 19.4177047, -99.4965786 19.4177269, -99.4966044 19.4177458, -99.4966587 19.4177692, -99.4967301 19.4177857, -99.4967512 19.4177952, -99.4967721 19.4178141)",,
286132896,,Calle Lago De Chapala,residential,False,False,32.005,"LINESTRING (-99.4913081 19.4156381, -99.4915313 19.4158344)",,
