osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
168492260,Calle Samuel Ruiz Díaz,residential,False,False,64.244,"LINESTRING (-98.9459581 19.360189, -98.9465671 19.3602497)",,
168492493,Circuito Cuauhtémoc Cárdenas,residential,False,False,37.041,"LINESTRING (-98.9459581 19.360189, -98.9459244 19.3605206)",,
168492493,Circuito Cuauhtémoc Cárdenas,residential,False,True,33.017,"LINESTRING (-98.9459581 19.360189, -98.945991 19.3598937)",,
168492260,Calle Samuel Ruiz Díaz,residential,False,True,64.244,"LINESTRING (-98.9465671 19.3602497, -98.9459581 19.360189)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,False,34.904,"LINESTRING (-98.9465671 19.3602497, -98.9466187 19.3599396)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,True,9.269,"LINESTRING (-98.9465671 19.3602497, -98.9465386 19.3603286)",,
168492284,Calle Tulipán,residential,False,True,9.43,"LINESTRING (-98.9430979 19.3602715, -98.9430285 19.3603254)",,
778097128,Avenida de las Flores,residential,True,False,42.623,"LINESTRING (-98.9430979 19.3602715, -98.9428458 19.3599709)",,
168492284,Calle Tulipán,residential,False,False,36.83,"LINESTRING (-98.9430979 19.3602715, -98.9433258 19.360109, -98.94336 19.3600564)",,
168492255,Calle Samuel Ruiz Díaz,residential,False,False,34.754,"LINESTRING (-98.9465386 19.3603286, -98.9468637 19.3603887)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,False,9.269,"LINESTRING (-98.9465386 19.3603286, -98.9465671 19.3602497)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,True,28.808,"LINESTRING (-98.9465386 19.3603286, -98.9464588 19.3605765)",,
168492279,Calle Bugambilia,residential,False,True,62.436,"LINESTRING (-98.9438104 19.3602232, -98.943348 19.3605767)",,
516431596,Calle de las Rosas,residential,True,False,46.295,"LINESTRING (-98.9438104 19.3602232, -98.9441968 19.3604243)",,
168492213,Calle José Revueltas,residential,False,False,117.314,"LINESTRING (-98.9469713 19.3604103, -98.9476011 19.3595385)",,
168492255,Calle Samuel Ruiz Díaz,residential,False,True,11.541,"LINESTRING (-98.9469713 19.3604103, -98.9468637 19.3603887)",,
168492447,Calle Amapola,residential,False,True,129.758,"LINESTRING (-98.9469713 19.3604103, -98.9468693 19.3609238, -98.9467424 19.3613952, -98.9466661 19.361536)",,
168492286,Calle Jazmín,residential,False,False,60.667,"LINESTRING (-98.9423306 19.3603819, -98.9427743 19.360032)",,
778708245,Calle Violeta,residential,False,False,107.226,"LINESTRING (-98.9446895 19.3605245, -98.9453205 19.3597659)",,
778708245,Calle Violeta,residential,False,True,11.79,"LINESTRING (-98.9446895 19.3605245, -98.9446068 19.3605963)",,
778079868,Calle de las Rosas,residential,True,False,49.879000000000005,"LINESTRING (-98.9446895 19.3605245, -98.9445178 19.3604182, -98.9442576 19.3603499)",,
168492197,Calle Sergio Méndez,residential,False,False,56.406,"LINESTRING (-98.9459244 19.3605206, -98.9464588 19.3605765)",,
168492493,Circuito Cuauhtémoc Cárdenas,residential,False,True,37.041,"LINESTRING (-98.9459244 19.3605206, -98.9459581 19.360189)",,
"[778706908, 168492493]",Circuito Cuauhtémoc Cárdenas,residential,False,False,88.255,"LINESTRING (-98.9459244 19.3605206, -98.9458837 19.3608281, -98.9463921 19.3608914)",,
168492344,Calle Lirio,residential,False,False,10.446,"LINESTRING (-98.9441968 19.3604243, -98.9442576 19.3603499)",,
168492344,Calle Lirio,residential,False,True,79.647,"LINESTRING (-98.9441968 19.3604243, -98.9436018 19.3608692)",,
516431596,Calle de las Rosas,residential,True,False,47.754,"LINESTRING (-98.9441968 19.3604243, -98.9444615 19.3604967, -98.9446068 19.3605963)",,
168492284,Calle Tulipán,residential,False,False,65.136,"LINESTRING (-98.9425487 19.3606972, -98.9430285 19.3603254)",,
168492279,Calle Bugambilia,residential,False,False,62.436,"LINESTRING (-98.943348 19.3605767, -98.9438104 19.3602232)",,
168492279,Calle Bugambilia,residential,False,True,9.03,"LINESTRING (-98.943348 19.3605767, -98.9432778 19.3606237)",,
516431599,Avenida de las Flores,residential,True,False,42.896,"LINESTRING (-98.943348 19.3605767, -98.9430979 19.3602715)",,
168492197,Calle Sergio Méndez,residential,False,True,56.406,"LINESTRING (-98.9464588 19.3605765, -98.9459244 19.3605206)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,False,28.808,"LINESTRING (-98.9464588 19.3605765, -98.9465386 19.3603286)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,True,35.708,"LINESTRING (-98.9464588 19.3605765, -98.9463921 19.3608914)",,
168492392,Calle Girasol,residential,False,False,101.917,"LINESTRING (-98.9449597 19.3608057, -98.9455703 19.3600928)",,
168492392,Calle Girasol,residential,False,True,10.646,"LINESTRING (-98.9449597 19.3608057, -98.9448848 19.3608703)",,
778079868,Calle de las Rosas,residential,True,False,42.204,"LINESTRING (-98.9449597 19.3608057, -98.9446895 19.3605245)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,False,35.708,"LINESTRING (-98.9463921 19.3608914, -98.9464588 19.3605765)",,
168492480,Circuito Cuauhtémoc Cárdenas,residential,False,True,37.331,"LINESTRING (-98.9463921 19.3608914, -98.9463358 19.3612229)",,
"[778706908, 168492493]",Circuito Cuauhtémoc Cárdenas,residential,False,True,88.255,"LINESTRING (-98.9463921 19.3608914, -98.9458837 19.3608281, -98.9459244 19.3605206)",,
168492392,Calle Girasol,residential,False,False,10.646,"LINESTRING (-98.9448848 19.3608703, -98.9449597 19.3608057)",,
168492392,Calle Girasol,residential,False,True,105.927,"LINESTRING (-98.9448848 19.3608703, -98.9440893 19.361457)",,
516431596,Calle de las Rosas,residential,True,False,43.851,"LINESTRING (-98.9448848 19.3608703, -98.9451039 19.3611053, -98.9451723 19.3611549)",,
168492279,Calle Bugambilia,residential,False,False,64.906,"LINESTRING (-98.942773 19.3609612, -98.9432778 19.3606237)",,
168492371,Calle Azucena,residential,False,True,50.136,"LINESTRING (-98.9476003 19.3611487, -98.9473209 19.3615145)",,
168492227,Calle Violeta,residential,False,False,101.782,"LINESTRING (-98.9438438 19.3611617, -98.9446068 19.3605963)",,
168492227,Calle Violeta,residential,False,True,11.272,"LINESTRING (-98.9438438 19.3611617, -98.9437579 19.3612226)",,
516431599,Avenida de las Flores,residential,True,False,41.26,"LINESTRING (-98.9438438 19.3611617, -98.9436018 19.3608692)",,
168492267,Calle Clavel,residential,False,True,58.213,"LINESTRING (-98.9478792 19.3612815, -98.9475852 19.3617255)",,
168492392,Calle Girasol,residential,False,False,105.927,"LINESTRING (-98.9440893 19.361457, -98.9448848 19.3608703)",,
168492392,Calle Girasol,residential,False,True,10.396,"LINESTRING (-98.9440893 19.361457, -98.9440087 19.3615114)",,
516431599,Avenida de las Flores,residential,True,False,41.731,"LINESTRING (-98.9440893 19.361457, -98.9438438 19.3611617)",,
168492339,Calle Clavel,residential,False,True,36.321,"LINESTRING (-98.9473209 19.3615145, -98.9475852 19.3617255)",,
168492371,Calle Azucena,residential,False,False,50.136,"LINESTRING (-98.9473209 19.3615145, -98.9476003 19.3611487)",,
168492371,Calle Azucena,residential,False,True,95.746,"LINESTRING (-98.9473209 19.3615145, -98.9468244 19.362237)",,
168492339,Calle Clavel,residential,False,False,47.257,"LINESTRING (-98.9473209 19.3615145, -98.9471985 19.3613888, -98.9471546 19.3612908, -98.9471439 19.3612351, -98.9471264 19.3611453)",,
168492173,Calle Alhelí,residential,False,False,149.033,"LINESTRING (-98.9458965 19.3614646, -98.9447798 19.3622931)",,
516431598,Calle de las Rosas,residential,False,False,68.08500000000001,"LINESTRING (-98.9458965 19.3614646, -98.9456538 19.3613925, -98.9453119 19.3612067)",,
516431598,Calle de las Rosas,residential,False,True,51.195,"LINESTRING (-98.9458965 19.3614646, -98.9460614 19.3615127, -98.9461759 19.3615867, -98.9462318 19.3616329, -98.9463078 19.3616975)",,
168492423,Calle Dalia,residential,False,True,9.166,"LINESTRING (-98.9443289 19.3617646, -98.9442584 19.3618133)",,
516431599,Avenida de las Flores,residential,True,False,42.446,"LINESTRING (-98.9443289 19.3617646, -98.9440893 19.361457)",,
168492423,Calle Dalia,residential,False,False,111.541,"LINESTRING (-98.9443289 19.3617646, -98.9449249 19.3613551, -98.9451723 19.3611549)",,
168492267,Calle Clavel,residential,False,False,58.213,"LINESTRING (-98.9475852 19.3617255, -98.9478792 19.3612815)",,
168492267,Calle Clavel,residential,False,True,93.273,"LINESTRING (-98.9475852 19.3617255, -98.9471099 19.3624344)",,
168492339,Calle Clavel,residential,False,False,36.321,"LINESTRING (-98.9475852 19.3617255, -98.9473209 19.3615145)",,
168492215,Privada 3,residential,False,True,84.439,"LINESTRING (-98.9478563 19.3617017, -98.9475756 19.3624134)",,
168492168,Calle Gardenia,residential,False,True,167.516,"LINESTRING (-98.9463078 19.3616975, -98.9450216 19.3625903)",,
516431598,Calle de las Rosas,residential,False,True,27.055,"LINESTRING (-98.9463078 19.3616975, -98.9464826 19.3618764)",,
516431598,Calle de las Rosas,residential,False,False,51.195,"LINESTRING (-98.9463078 19.3616975, -98.9462318 19.3616329, -98.9461759 19.3615867, -98.9460614 19.3615127, -98.9458965 19.3614646)",,
168492224,Privada 2,residential,False,True,65.415,"LINESTRING (-98.9482111 19.3618767, -98.9480031 19.3624313)",,
"[168492520, 779589343]","['Calle Jacarandas', 'Calle Lirio']",residential,False,"[False, True]",119.758,"LINESTRING (-98.9421564 19.3618774, -98.942701 19.3615049, -98.9427617 19.3614899, -98.9428088 19.3615199, -98.9429871 19.3618033)",,
168492158,Calle Rivera,residential,False,False,28.128,"LINESTRING (-98.9464826 19.3618764, -98.9466496 19.3620743)",,
168492447,Calle Amapola,residential,False,False,42.465,"LINESTRING (-98.9464826 19.3618764, -98.9466661 19.361536)",,
168492447,Calle Amapola,residential,False,True,99.515,"LINESTRING (-98.9464826 19.3618764, -98.9459101 19.36259)",,
516431598,Calle de las Rosas,residential,False,False,27.055,"LINESTRING (-98.9464826 19.3618764, -98.9463078 19.3616975)",,
168492235,Calle Orquídea,residential,False,True,10.381,"LINESTRING (-98.9445669 19.3620453, -98.9444933 19.3621077)",,
516431599,Avenida de las Flores,residential,True,False,39.97,"LINESTRING (-98.9445669 19.3620453, -98.9443289 19.3617646)",,
168492217,Privada 1,residential,False,True,50.614,"LINESTRING (-98.9485519 19.3621126, -98.9483756 19.3625363)",,
168492447,Calle Amapola,residential,False,False,75.498,"LINESTRING (-98.9454758 19.3631314, -98.9459101 19.36259)",,
516431599,Avenida de las Flores,residential,True,False,33.084,"LINESTRING (-98.9454758 19.3631314, -98.9452769 19.3629005)",,
168492158,Calle Rivera,residential,False,True,25.76,"LINESTRING (-98.9468244 19.362237, -98.9466496 19.3620743)",,
168492371,Calle Azucena,residential,False,False,95.746,"LINESTRING (-98.9468244 19.362237, -98.9473209 19.3615145)",,
168492371,Calle Azucena,residential,False,True,142.31,"LINESTRING (-98.9468244 19.362237, -98.9460307 19.3632749)",,
168492158,Calle Rivera,residential,False,False,37.468,"LINESTRING (-98.9468244 19.362237, -98.9469662 19.3623544, -98.9470258 19.3624004, -98.9471099 19.3624344)",,
168492173,Calle Alhelí,residential,False,False,9.751,"LINESTRING (-98.9447798 19.3622931, -98.9447081 19.3623489)",,
168492173,Calle Alhelí,residential,False,True,149.033,"LINESTRING (-98.9447798 19.3622931, -98.9458965 19.3614646)",,
516431599,Avenida de las Flores,residential,True,False,35.469,"LINESTRING (-98.9447798 19.3622931, -98.9445669 19.3620453)",,
168492267,Calle Clavel,residential,False,False,93.273,"LINESTRING (-98.9471099 19.3624344, -98.9475852 19.3617255)",,
168492267,Calle Clavel,residential,False,True,7.779,"LINESTRING (-98.9471099 19.3624344, -98.9470669 19.3624914)",,
168492158,Calle Rivera,residential,False,False,48.972,"LINESTRING (-98.9471099 19.3624344, -98.9471831 19.3624391, -98.9475756 19.3624134)",,
168492158,Calle Rivera,residential,False,True,37.468,"LINESTRING (-98.9471099 19.3624344, -98.9470258 19.3624004, -98.9469662 19.3623544, -98.9468244 19.362237)",,
168492215,Privada 3,residential,False,False,84.439,"LINESTRING (-98.9475756 19.3624134, -98.9478563 19.3617017)",,
168492158,Calle Rivera,residential,False,False,44.921,"LINESTRING (-98.9475756 19.3624134, -98.9477006 19.362412, -98.9479084 19.3624245, -98.9480031 19.3624313)",,
168492158,Calle Rivera,residential,False,True,48.972,"LINESTRING (-98.9475756 19.3624134, -98.9471831 19.3624391, -98.9471099 19.3624344)",,
168492158,Calle Rivera,residential,False,False,40.784,"LINESTRING (-98.9480031 19.3624313, -98.9483756 19.3625363)",,
168492224,Privada 2,residential,False,False,65.415,"LINESTRING (-98.9480031 19.3624313, -98.9482111 19.3618767)",,
168492158,Calle Rivera,residential,False,True,44.92100000000001,"LINESTRING (-98.9480031 19.3624313, -98.9479084 19.3624245, -98.9477006 19.362412, -98.9475756 19.3624134)",,
168492423,Calle Dalia,residential,False,False,120.737,"LINESTRING (-98.9433509 19.3624811, -98.9442584 19.3618133)",,
168492423,Calle Dalia,residential,False,True,61.649,"LINESTRING (-98.9433509 19.3624811, -98.9428657 19.3627939)",,
168492520,Calle Jacarandas,residential,False,False,43.484,"LINESTRING (-98.9433509 19.3624811, -98.9431688 19.3621298)",,
168492520,Calle Jacarandas,residential,False,True,41.235,"LINESTRING (-98.9433509 19.3624811, -98.9435402 19.3628061)",,
168492158,Calle Rivera,residential,False,True,40.784,"LINESTRING (-98.9483756 19.3625363, -98.9480031 19.3624313)",,
168492217,Privada 1,residential,False,False,50.614,"LINESTRING (-98.9483756 19.3625363, -98.9485519 19.3621126)",,
168492158,Calle Rivera,residential,False,False,37.195,"LINESTRING (-98.9483756 19.3625363, -98.9484817 19.3625641, -98.9487068 19.362654)",,
168492168,Calle Gardenia,residential,False,False,167.516,"LINESTRING (-98.9450216 19.3625903, -98.9463078 19.3616975)",,
168492168,Calle Gardenia,residential,False,True,9.324,"LINESTRING (-98.9450216 19.3625903, -98.9449497 19.3626396)",,
516431599,Avenida de las Flores,residential,True,False,41.66,"LINESTRING (-98.9450216 19.3625903, -98.9447798 19.3622931)",,
168492235,Calle Orquídea,residential,False,False,126.602,"LINESTRING (-98.9435402 19.3628061, -98.9444933 19.3621077)",,
168492235,Calle Orquídea,residential,False,True,64.258,"LINESTRING (-98.9435402 19.3628061, -98.943042 19.3631423)",,
168492520,Calle Jacarandas,residential,False,False,41.235,"LINESTRING (-98.9435402 19.3628061, -98.9433509 19.3624811)",,
168492520,Calle Jacarandas,residential,False,True,33.881,"LINESTRING (-98.9435402 19.3628061, -98.943704 19.3630687)",,
516431599,Avenida de las Flores,residential,True,False,32.915,"LINESTRING (-98.9452121 19.3628255, -98.9450216 19.3625903)",,
168492273,Calle Nardo,residential,False,False,88.587,"LINESTRING (-98.9452121 19.3628255, -98.945828 19.3624906, -98.9459101 19.36259)",,
168492431,Calle Nardo,residential,False,False,9.694,"LINESTRING (-98.9452769 19.3629005, -98.9452018 19.3629513)",,
516431599,Avenida de las Flores,residential,True,False,10.759,"LINESTRING (-98.9452769 19.3629005, -98.9452121 19.3628255)",,
168492431,Calle Nardo,residential,False,False,102.03,"LINESTRING (-98.9452018 19.3629513, -98.9444167 19.3634929)",,
168492431,Calle Nardo,residential,False,True,9.694,"LINESTRING (-98.9452018 19.3629513, -98.9452769 19.3629005)",,
778162385,Avenida de las Flores,residential,True,False,39.328,"LINESTRING (-98.9452018 19.3629513, -98.945411 19.3632448)",,
168492173,Calle Alhelí,residential,False,True,34.219,"LINESTRING (-98.943704 19.3630687, -98.9439688 19.362889)",,
168492520,Calle Jacarandas,residential,False,False,33.881,"LINESTRING (-98.943704 19.3630687, -98.9435402 19.3628061)",,
168492520,Calle Jacarandas,residential,False,True,7.865,"LINESTRING (-98.943704 19.3630687, -98.9437395 19.363131)",,
168492371,Calle Azucena,residential,False,False,142.31,"LINESTRING (-98.9460307 19.3632749, -98.9468244 19.362237)",,
168492371,Calle Azucena,residential,False,True,38.986,"LINESTRING (-98.9460307 19.3632749, -98.9458327 19.3635716)",,
"[168492203, 168492267]",Calle Clavel,residential,False,False,99.99,"LINESTRING (-98.9460307 19.3632749, -98.9463303 19.3634705, -98.9466711 19.3630175)",,
168492158,Calle Rivera,residential,False,True,39.184,"LINESTRING (-98.9505522 19.3633906, -98.9502082 19.3632533)",,
860838068,Carretera México-Texcoco,trunk,True,False,383.117,"LINESTRING (-98.9505522 19.3633906, -98.9503286 19.363726, -98.9501205 19.3640609, -98.9498909 19.3644305, -98.9497878 19.3646137, -98.9491059 19.365825, -98.9487991 19.3664111)",3,MEX 136
168492305,Calle Gardenia,residential,False,True,89.75,"LINESTRING (-98.9439386 19.3634706, -98.9432541 19.3639548)",,
168492520,Calle Jacarandas,residential,False,False,43.153,"LINESTRING (-98.9439386 19.3634706, -98.9437395 19.363131)",,
168492520,Calle Jacarandas,residential,False,True,31.811999999999998,"LINESTRING (-98.9439386 19.3634706, -98.9440284 19.3636206, -98.9440883 19.3637194)",,
168492371,Calle Azucena,residential,False,False,38.986,"LINESTRING (-98.9458327 19.3635716, -98.9460307 19.3632749)",,
516431599,Avenida de las Flores,residential,True,False,18.223,"LINESTRING (-98.9458327 19.3635716, -98.9457272 19.3634414)",,
168492431,Calle Nardo,residential,False,False,75.508,"LINESTRING (-98.9440883 19.3637194, -98.943499 19.3641093)",,
168492431,Calle Nardo,residential,False,True,42.675,"LINESTRING (-98.9440883 19.3637194, -98.9444167 19.3634929)",,
168492520,Calle Jacarandas,residential,False,False,31.811999999999998,"LINESTRING (-98.9440883 19.3637194, -98.9440284 19.3636206, -98.9439386 19.3634706)",,
168492305,Calle Gardenia,residential,False,False,8.896,"LINESTRING (-98.9431861 19.3640026, -98.9432541 19.3639548)",,
778162380,Calle Eucalipto,residential,True,False,25.642,"LINESTRING (-98.9431861 19.3640026, -98.9433877 19.364133)",,
168492309,Avenida de las Flores,residential,False,True,59.402,"LINESTRING (-98.9461676 19.3641367, -98.9462762 19.364661)",,
516431599,Avenida de las Flores,residential,True,False,15.564,"LINESTRING (-98.9461676 19.3641367, -98.9461555 19.3639972)",,
168492431,Calle Nardo,residential,False,True,9.315,"LINESTRING (-98.9434263 19.3641574, -98.943499 19.3641093)",,
778162380,Calle Eucalipto,residential,True,False,37.208,"LINESTRING (-98.9434263 19.3641574, -98.9437277 19.3643338)",,
168492309,Avenida de las Flores,residential,False,False,59.402,"LINESTRING (-98.9462762 19.364661, -98.9461676 19.3641367)",,
273582745,Avenida de las Flores,residential,False,True,46.009,"LINESTRING (-98.9462762 19.364661, -98.9466382 19.3648946)",,
516429513,Calle Mina,residential,False,False,191.072,"LINESTRING (-98.9462762 19.364661, -98.9460495 19.3645897, -98.9455882 19.3644733, -98.945273 19.3644097, -98.945092 19.3644189, -98.9445084 19.3645556)",,
269733191,Calle 2 de Abril,residential,False,True,36.453,"LINESTRING (-98.950562 19.3680768, -98.9507341 19.367792)",,
269733195,Avenida Ignacio Manuel Altamirano,residential,False,False,89.591,"LINESTRING (-98.950562 19.3680768, -98.9497661 19.3677846)",,
777023788,Carretera México-Texcoco,trunk,True,False,97.213,"LINESTRING (-98.9480693 19.3680424, -98.9482 19.3678071, -98.9483793 19.3674867, -98.9485012 19.3672689)",3,MEX 136
269733195,Avenida Ignacio Manuel Altamirano,residential,False,False,144.552,"LINESTRING (-98.9497661 19.3677846, -98.9485012 19.3672689)",,
269733195,Avenida Ignacio Manuel Altamirano,residential,False,True,89.591,"LINESTRING (-98.9497661 19.3677846, -98.950562 19.3680768)",,
778149932,Calle Independencia,residential,False,True,73.952,"LINESTRING (-98.9497661 19.3677846, -98.9500199 19.3674778, -98.9502068 19.3672656)",,
269733195,Avenida Ignacio Manuel Altamirano,residential,False,False,19.29,"LINESTRING (-98.9485012 19.3672689, -98.9483369 19.367191)",,
269733195,Avenida Ignacio Manuel Altamirano,residential,False,True,144.552,"LINESTRING (-98.9485012 19.3672689, -98.9497661 19.3677846)",,
777023788,Carretera México-Texcoco,trunk,True,False,534.2170000000001,"LINESTRING (-98.9485012 19.3672689, -98.9499522 19.3646765, -98.9501398 19.3643414, -98.9508475 19.3632661, -98.9509717 19.3630705)",3,MEX 136
269733191,Calle 2 de Abril,residential,False,False,36.453,"LINESTRING (-98.9507341 19.367792, -98.950562 19.3680768)",,
269733206,,residential,False,True,80.536,"LINESTRING (-98.9507341 19.367792, -98.9502361 19.3672938, -98.9502068 19.3672656)",,
778149932,Calle Independencia,residential,False,True,63.702,"LINESTRING (-98.9502068 19.3672656, -98.9506409 19.366865)",,
269733206,,residential,False,False,80.536,"LINESTRING (-98.9502068 19.3672656, -98.9502361 19.3672938, -98.9507341 19.367792)",,
269733206,,residential,False,True,79.35499999999999,"LINESTRING (-98.9502068 19.3672656, -98.9499954 19.3670231, -98.949728 19.3667131)",,
778149932,Calle Independencia,residential,False,False,73.952,"LINESTRING (-98.9502068 19.3672656, -98.9500199 19.3674778, -98.9497661 19.3677846)",,
269733206,,residential,False,False,79.35499999999999,"LINESTRING (-98.949728 19.3667131, -98.9499954 19.3670231, -98.9502068 19.3672656)",,
516429513,Calle Mina,residential,False,True,15.144,"LINESTRING (-98.9443664 19.3645801, -98.9445084 19.3645556)",,
778160967,Calle Pino,residential,False,False,30.817,"LINESTRING (-98.9443664 19.3645801, -98.9442236 19.3648223)",,
273579635,Camino de las Minas,residential,False,False,49.444,"LINESTRING (-98.9443664 19.3645801, -98.9442636 19.3645598, -98.9439289 19.3644194)",,
778162373,Calle Eucalipto,residential,False,False,42.728,"LINESTRING (-98.9430321 19.3639044, -98.9428108 19.364227)",,
778162373,Calle Eucalipto,residential,False,True,8.774,"LINESTRING (-98.9430321 19.3639044, -98.9430849 19.3638432)",,
778162380,Calle Eucalipto,residential,True,False,19.499,"LINESTRING (-98.9430321 19.3639044, -98.9431861 19.3640026)",,
273579636,Calle Cerezo,residential,False,False,52.096,"LINESTRING (-98.942388 19.3651335, -98.9419444 19.3649229)",,
"[778724252, 516481308]",Calle Eucalipto,residential,False,False,87.416,"LINESTRING (-98.942388 19.3651335, -98.9422407 19.3653488, -98.9419163 19.3657009, -98.9418492 19.3656977)",,
"[778724252, 778162373]",Calle Eucalipto,residential,False,True,110.71100000000001,"LINESTRING (-98.942388 19.3651335, -98.9425922 19.3647048, -98.9426694 19.3644427, -98.9428108 19.364227)",,
273579636,Calle Cerezo,residential,False,True,52.096,"LINESTRING (-98.9419444 19.3649229, -98.942388 19.3651335)",,
273584198,Calle Pino,residential,False,True,39.061,"LINESTRING (-98.9419446 19.3681088, -98.9422787 19.3679537)",,
