osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
882474902,,,Calle Primero de Mayo,residential,,False,False,53.262,"LINESTRING (-95.3016966 18.4625125, -95.3012035 18.4626158)",
882498858,,,Calle 21 de Marzo,residential,,False,True,90.022,"LINESTRING (-95.3016966 18.4625125, -95.3017261 18.4633216)",
882474902,,,Calle Primero de Mayo,residential,,False,True,35.452,"LINESTRING (-95.3016966 18.4625125, -95.3019212 18.4624798, -95.3020298 18.4624721)",
882498858,,,Calle 21 de Marzo,residential,,False,False,74.054,"LINESTRING (-95.3016966 18.4625125, -95.3016956 18.4622575, -95.3016996 18.4620574, -95.3016952 18.4618466)",
882474902,,,Calle Primero de Mayo,residential,,False,False,33.143,"LINESTRING (-95.3012035 18.4626158, -95.3008947 18.462671)",
882474902,,,Calle Primero de Mayo,residential,,False,True,53.262,"LINESTRING (-95.3012035 18.4626158, -95.3016966 18.4625125)",
422897161,,,Calle 5 de Febrero,residential,,False,True,101.96300000000001,"LINESTRING (-95.3012035 18.4626158, -95.3012138 18.462738, -95.3012225 18.4629648, -95.3012319 18.4632751, -95.3012238 18.4634278, -95.3012078 18.4635308)",
422897183,,,Calle 18 de Marzo,residential,,False,False,29.754,"LINESTRING (-95.3008947 18.462671, -95.3008571 18.4624058)",
882474901,,,Calle Primero de Mayo,residential,,False,False,75.079,"LINESTRING (-95.3008947 18.462671, -95.3002073 18.4628464)",
882474902,,,Calle Primero de Mayo,residential,,False,True,33.143,"LINESTRING (-95.3008947 18.462671, -95.3012035 18.4626158)",
882474901,,,Calle Primero de Mayo,residential,,False,False,48.223,"LINESTRING (-95.3002073 18.4628464, -95.2997607 18.4629393)",
882474901,,,Calle Primero de Mayo,residential,,False,True,75.079,"LINESTRING (-95.3002073 18.4628464, -95.3008947 18.462671)",
882474903,,,Calle Antonio Vélez,residential,,False,False,36.751,"LINESTRING (-95.3002073 18.4628464, -95.3001428 18.4625216)",
882474903,,,Calle Antonio Vélez,residential,,False,True,39.943,"LINESTRING (-95.3002073 18.4628464, -95.3002502 18.4632033)",
422897237,,,Calle Adalberto Tejeda,residential,,False,True,33.045,"LINESTRING (-95.2994154 18.4630086, -95.2993758 18.4627138)",
882474901,,,Calle Primero de Mayo,residential,,False,False,78.098,"LINESTRING (-95.2994154 18.4630086, -95.2986952 18.4631718)",
882474901,,,Calle Primero de Mayo,residential,,False,True,37.226,"LINESTRING (-95.2994154 18.4630086, -95.2997607 18.4629393)",
422897237,,,Calle Adalberto Tejeda,residential,,False,False,54.125,"LINESTRING (-95.2994154 18.4630086, -95.2995175 18.4634729, -95.2995202 18.4634851)",
"[772050193, 882482404]",,,Calle Lázaro Cárdenas,residential,,False,True,90.13900000000001,"LINESTRING (-95.2966744 18.4631622, -95.2963414 18.4632487, -95.2963184 18.4632573, -95.2963015 18.4632729, -95.2962926 18.4632875, -95.2962846 18.4633158, -95.2962624 18.4637064)",
882474903,,,Calle Antonio Vélez,residential,,False,False,39.943,"LINESTRING (-95.3002502 18.4632033, -95.3002073 18.4628464)",
"[882470361, 882470362]",,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,False,108.242,"LINESTRING (-95.3002502 18.4632033, -95.3003481 18.4632064, -95.3004429 18.4632205, -95.3005074 18.4632421, -95.3006968 18.4633228, -95.3008671 18.4633953, -95.301082 18.4634873, -95.3012078 18.4635308)",
882470362,,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,True,45.332,"LINESTRING (-95.3002502 18.4632033, -95.3001194 18.4632192, -95.2999837 18.4632516, -95.2998327 18.4632957)",
882474901,,,Calle Primero de Mayo,residential,,False,False,8.988,"LINESTRING (-95.2982996 18.463257, -95.2982164 18.4632745)",
882474901,,,Calle Primero de Mayo,residential,,False,True,42.787,"LINESTRING (-95.2982996 18.463257, -95.2986952 18.4631718)",
422897196,,,Calle Ingeniero Sandoval,residential,,False,True,100.707,"LINESTRING (-95.2982996 18.463257, -95.2983113 18.4633559, -95.2983472 18.4636529, -95.2983559 18.4638934, -95.2983626 18.4641599)",
882474901,,,Calle Primero de Mayo,residential,,False,False,49.399,"LINESTRING (-95.2982164 18.4632745, -95.2977644 18.4633909)",
882474901,,,Calle Primero de Mayo,residential,,False,True,8.988,"LINESTRING (-95.2982164 18.4632745, -95.2982996 18.463257)",
882479120,,,Calle Reforma,residential,,False,False,72.8,"LINESTRING (-95.2982164 18.4632745, -95.2981239 18.4626257)",
882368241,,,Calle Libertad,residential,,False,False,28.108,"LINESTRING (-95.2977644 18.4633909, -95.2977866 18.4636428)",
882474901,,,Calle Primero de Mayo,residential,,False,False,45.58,"LINESTRING (-95.2977644 18.4633909, -95.2973387 18.4634615)",
882474901,,,Calle Primero de Mayo,residential,,False,True,49.399,"LINESTRING (-95.2977644 18.4633909, -95.2982164 18.4632745)",
830621153,,,Calle Constitución,residential,,False,True,25.644,"LINESTRING (-95.2973387 18.4634615, -95.2973355 18.4632309)",
882474901,,,Calle Primero de Mayo,residential,,False,True,45.58,"LINESTRING (-95.2973387 18.4634615, -95.2977644 18.4633909)",
882474901,,,Calle Primero de Mayo,residential,,False,False,116.74000000000001,"LINESTRING (-95.2973387 18.4634615, -95.2968123 18.4635817, -95.2964944 18.4636523, -95.2962624 18.4637064)",
422897161,,,Calle 5 de Febrero,residential,,False,False,101.96300000000001,"LINESTRING (-95.3012078 18.4635308, -95.3012238 18.4634278, -95.3012319 18.4632751, -95.3012225 18.4629648, -95.3012138 18.462738, -95.3012035 18.4626158)",
882470361,,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,False,24.917,"LINESTRING (-95.3012078 18.4635308, -95.3012599 18.4635458, -95.3013127 18.4635559, -95.3013777 18.4635594, -95.3014404 18.4635631)",
"[882470361, 882470362]",,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,True,108.242,"LINESTRING (-95.3012078 18.4635308, -95.301082 18.4634873, -95.3008671 18.4633953, -95.3006968 18.4633228, -95.3005074 18.4632421, -95.3004429 18.4632205, -95.3003481 18.4632064, -95.3002502 18.4632033)",
882474901,,,Calle Primero de Mayo,residential,,False,False,51.779,"LINESTRING (-95.2962624 18.4637064, -95.2957857 18.4638177)",
"[772050193, 882482404]",,,Calle Lázaro Cárdenas,residential,,False,False,90.13900000000001,"LINESTRING (-95.2962624 18.4637064, -95.2962846 18.4633158, -95.2962926 18.4632875, -95.2963015 18.4632729, -95.2963184 18.4632573, -95.2963414 18.4632487, -95.2966744 18.4631622)",
772050193,,,Calle Lázaro Cárdenas,residential,,False,True,108.41900000000001,"LINESTRING (-95.2962624 18.4637064, -95.2962689 18.4645701, -95.2962695 18.4646458, -95.2962698 18.4646814)",
882474901,,,Calle Primero de Mayo,residential,,False,True,116.74000000000001,"LINESTRING (-95.2962624 18.4637064, -95.2964944 18.4636523, -95.2968123 18.4635817, -95.2973387 18.4634615)",
882408660,,,Calle Felipe Carrillo Puerto,residential,,False,False,76.701,"LINESTRING (-95.2957857 18.4638177, -95.2957468 18.4645065)",
882474901,,,Calle Primero de Mayo,residential,,False,True,51.779,"LINESTRING (-95.2957857 18.4638177, -95.2962624 18.4637064)",
"[422897252, 882408660]",,,Calle Felipe Carrillo Puerto,residential,,False,True,80.29599999999999,"LINESTRING (-95.2957857 18.4638177, -95.2957786 18.4637296, -95.2957712 18.463686, -95.2957609 18.463658, -95.2957471 18.4636456, -95.2957099 18.463632, -95.2956355 18.4636237, -95.295181 18.4635829)",
882482405,,,Prolongación Primero de Mayo,residential,,False,False,53.611999999999995,"LINESTRING (-95.2957857 18.4638177, -95.2956026 18.4638756, -95.2955369 18.4638972, -95.2954541 18.4639353, -95.2953257 18.4640155)",
882482406,,,Calle Primero de Mayo,residential,,False,False,42.889,"LINESTRING (-95.2953257 18.4640155, -95.295041 18.4642909)",
882482405,,,Prolongación Primero de Mayo,residential,,False,True,53.611999999999995,"LINESTRING (-95.2953257 18.4640155, -95.2954541 18.4639353, -95.2955369 18.4638972, -95.2956026 18.4638756, -95.2957857 18.4638177)",
882399914,,,Privada Morelos,residential,,False,False,52.797,"LINESTRING (-95.3001215 18.4640606, -95.3001034 18.4645351)",
422897196,,,Calle Ingeniero Sandoval,residential,,False,True,4.971,"LINESTRING (-95.2983626 18.4641599, -95.2983633 18.4642046)",
422897169,,,Calle Revolución,residential,,False,True,141.133,"LINESTRING (-95.2983626 18.4641599, -95.2985477 18.4640638, -95.2987961 18.4639299, -95.2990479 18.4637922, -95.2995155 18.4635162)",
422897196,,,Calle Ingeniero Sandoval,residential,,False,False,100.707,"LINESTRING (-95.2983626 18.4641599, -95.2983559 18.4638934, -95.2983472 18.4636529, -95.2983113 18.4633559, -95.2982996 18.463257)",
422897196,,,Calle Ingeniero Sandoval,residential,,False,False,4.971,"LINESTRING (-95.2983633 18.4642046, -95.2983626 18.4641599)",
422897238,,,Calle Teodoro A. Dehesa,residential,,False,True,58.931,"LINESTRING (-95.2983633 18.4642046, -95.2979599 18.4642629, -95.2978728 18.4642826, -95.2978158 18.4643036)",
882402826,,,Calle Teodoro A. Dehesa,residential,,False,False,35.583,"LINESTRING (-95.2983633 18.4642046, -95.2985705 18.4642257, -95.2986986 18.46424)",
882482406,,,Calle Primero de Mayo,residential,,False,True,42.889,"LINESTRING (-95.295041 18.4642909, -95.2953257 18.4640155)",
422897238,,,Calle Teodoro A. Dehesa,residential,,False,True,11.232,"LINESTRING (-95.2978158 18.4643036, -95.297719 18.4643457)",
882368241,,,Calle Libertad,residential,,False,False,6.212,"LINESTRING (-95.2978158 18.4643036, -95.2978234 18.464359)",
882368241,,,Calle Libertad,residential,,False,True,47.182,"LINESTRING (-95.2978158 18.4643036, -95.2978054 18.4638794)",
422897238,,,Calle Teodoro A. Dehesa,residential,,False,False,58.931,"LINESTRING (-95.2978158 18.4643036, -95.2978728 18.4642826, -95.2979599 18.4642629, -95.2983633 18.4642046)",
422897238,,,Calle Teodoro A. Dehesa,residential,,False,False,11.232,"LINESTRING (-95.297719 18.4643457, -95.2978158 18.4643036)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,25.287,"LINESTRING (-95.297719 18.4643457, -95.2974795 18.4643562)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,11.11,"LINESTRING (-95.297719 18.4643457, -95.2978234 18.464359)",
882402827,,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,True,116.168,"LINESTRING (-95.2993922 18.4643866, -95.2991305 18.4654014)",
"[423741554, 422897245, 712598277]",,,Calle Guadalupe Victoria,residential,,False,"[False, True]",76.993,"LINESTRING (-95.2993922 18.4643866, -95.2995469 18.4644312, -95.2997875 18.4644933, -95.3001034 18.4645351)",yes
882402826,,,Calle Teodoro A. Dehesa,residential,,False,True,74.959,"LINESTRING (-95.2993922 18.4643866, -95.2990345 18.4643055, -95.2986986 18.46424)",
882402827,,MEX 179,Carretera Federal Playa Vicente - Santiago Tuxtla,primary,80,False,False,98.034,"LINESTRING (-95.2993922 18.4643866, -95.2994308 18.4642381, -95.2994697 18.4640759, -95.2994905 18.4639474, -95.2995012 18.4638024, -95.2995041 18.463592, -95.2995155 18.4635162)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,58.914,"LINESTRING (-95.2969323 18.4644626, -95.2974795 18.4643562)",
422897224,,,Calle Policarpio Mendoza Morfin,residential,,False,True,199.666,"LINESTRING (-95.2969323 18.4644626, -95.2969719 18.4645854, -95.2970036 18.4647269, -95.2969977 18.4647809, -95.2969699 18.4648372, -95.2969303 18.4649066, -95.2969119 18.4649641, -95.2969075 18.4651734, -95.2969182 18.4654799, -95.2969199 18.4656329, -95.296885 18.4658731, -95.2968555 18.4662276)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,74.004,"LINESTRING (-95.2969323 18.4644626, -95.2967615 18.4645128, -95.2962698 18.4646814)",
"[772020520, 423738113]",,,"['Calle Independencia', 'Calle Niños Héroes']",residential,,False,False,115.61699999999999,"LINESTRING (-95.3016731 18.464502, -95.3018993 18.4648327, -95.3024714 18.464662, -95.3025481 18.4646377)",
830626957,,,Calle Poeta Daniel Fernández Cadena,residential,,False,True,26.78,"LINESTRING (-95.3016731 18.464502, -95.3016051 18.4643621, -95.3015621 18.4642855)",
882396891,,,Calle 16 de Septiembre,residential,,False,False,28.519,"LINESTRING (-95.3016731 18.464502, -95.3015497 18.4645765, -95.3014438 18.4646379)",
422897230,,,Calle Morelos,residential,,True,False,55.029,"LINESTRING (-95.3001034 18.4645351, -95.3000604 18.4650283)",
422897245,,,Calle Guadalupe Victoria,residential,,False,False,54.611,"LINESTRING (-95.3001034 18.4645351, -95.300619 18.4645802)",
882399914,,,Privada Morelos,residential,,False,True,52.797,"LINESTRING (-95.3001034 18.4645351, -95.3001215 18.4640606)",
"[423741554, 712598277, 422897245]",,,Calle Guadalupe Victoria,residential,,False,"[False, True]",76.993,"LINESTRING (-95.3001034 18.4645351, -95.2997875 18.4644933, -95.2995469 18.4644312, -95.2993922 18.4643866)",yes
422897245,,,Calle Guadalupe Victoria,residential,,False,True,54.611,"LINESTRING (-95.300619 18.4645802, -95.3001034 18.4645351)",
423886877,,,Calle Iturbide,residential,,False,False,29.595,"LINESTRING (-95.300619 18.4645802, -95.3006458 18.4647552, -95.3006569 18.4648439)",
"[905220808, 423886877]",,,"['Calle Iturbide', 'Calle Zaragoza']",residential,,False,True,174.959,"LINESTRING (-95.300619 18.4645802, -95.3006525 18.4644594, -95.300681 18.4643761, -95.3006995 18.4643537, -95.3007229 18.464343, -95.3008051 18.4643246, -95.3008317 18.4643111, -95.3008517 18.4642839, -95.3008638 18.4642445, -95.3009442 18.4640078, -95.3010676 18.4640486, -95.3011679 18.4640753, -95.3012392 18.4641054, -95.3012987 18.4641551, -95.3013297 18.4642048, -95.3013606 18.4643049, -95.3014438 18.4646379)",
772020522,,,Calle Hidalgo,residential,,False,False,86.098,"LINESTRING (-95.3014438 18.4646379, -95.3006569 18.4648439)",
882396891,,,Calle 16 de Septiembre,residential,,False,True,28.519,"LINESTRING (-95.3014438 18.4646379, -95.3015497 18.4645765, -95.3016731 18.464502)",
"[905220808, 423886877]",,,"['Calle Iturbide', 'Calle Zaragoza']",residential,,False,False,174.95899999999997,"LINESTRING (-95.3014438 18.4646379, -95.3013606 18.4643049, -95.3013297 18.4642048, -95.3012987 18.4641551, -95.3012392 18.4641054, -95.3011679 18.4640753, -95.3010676 18.4640486, -95.3009442 18.4640078, -95.3008638 18.4642445, -95.3008517 18.4642839, -95.3008317 18.4643111, -95.3008051 18.4643246, -95.3007229 18.464343, -95.3006995 18.4643537, -95.300681 18.4643761, -95.3006525 18.4644594, -95.300619 18.4645802)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,4.51,"LINESTRING (-95.2962698 18.4646814, -95.2962326 18.4647014)",
772050193,,,Calle Lázaro Cárdenas,residential,,False,False,108.419,"LINESTRING (-95.2962698 18.4646814, -95.2962695 18.4646458, -95.2962689 18.4645701, -95.2962624 18.4637064)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,74.004,"LINESTRING (-95.2962698 18.4646814, -95.2967615 18.4645128, -95.2969323 18.4644626)",
422897230,,,Calle Morelos,residential,,True,False,20.724,"LINESTRING (-95.3000604 18.4650283, -95.30005 18.4651133, -95.300035 18.4652131)",
882396890,,,Calle Zaragoza,residential,,True,False,56.391000000000005,"LINESTRING (-95.3016815 18.4650897, -95.3016099 18.4649914, -95.3015229 18.4648334, -95.3014438 18.4646379)",
"[422897185, 882396892]",,,Calle Obregón,residential,,False,False,105.192,"LINESTRING (-95.3016815 18.4650897, -95.301313 18.4651699, -95.3010482 18.4652271, -95.3007048 18.4652788)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,20.59,"LINESTRING (-95.2988387 18.4651349, -95.2989772 18.4652654)",
422897226,,,Calle Francisco A. Gómez,residential,,False,True,107.79899999999999,"LINESTRING (-95.2988387 18.4651349, -95.2987522 18.4652271, -95.2987056 18.465243, -95.2986523 18.4652395, -95.2985212 18.4652045, -95.2983676 18.4651673, -95.2982976 18.4651616, -95.2981973 18.4651613, -95.2980203 18.46516, -95.2978741 18.4651718)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,138.689,"LINESTRING (-95.2988387 18.4651349, -95.2983647 18.4646858, -95.2981919 18.4645463, -95.2978234 18.464359)",
422897230,,,Calle Morelos,residential,,True,False,60.523,"LINESTRING (-95.300035 18.4652131, -95.2999364 18.4657493)",
422897185,,,Calle Obregón,residential,,False,True,71.022,"LINESTRING (-95.300035 18.4652131, -95.3002489 18.4652348, -95.3004943 18.4652596, -95.3007048 18.4652788)",
422897226,,,Calle Francisco A. Gómez,residential,,False,False,107.799,"LINESTRING (-95.2978741 18.4651718, -95.2980203 18.46516, -95.2981973 18.4651613, -95.2982976 18.4651616, -95.2983676 18.4651673, -95.2985212 18.4652045, -95.2986523 18.4652395, -95.2987056 18.465243, -95.2987522 18.4652271, -95.2988387 18.4651349)",
882368241,,,Calle Libertad,residential,,False,False,88.655,"LINESTRING (-95.2978741 18.4651718, -95.2978966 18.4653677, -95.2979355 18.4659668)",
882368241,,,Calle Libertad,residential,,False,True,20.366,"LINESTRING (-95.2978741 18.4651718, -95.2978843 18.4651068, -95.2978724 18.4649899)",
882368243,,,Calle Francisco Gómez,residential,,False,True,153.01999999999998,"LINESTRING (-95.2978741 18.4651718, -95.2972632 18.4658721, -95.2969504 18.466233)",
423736904,,,Calle Benito Juárez,residential,,False,True,58.794,"LINESTRING (-95.3029977 18.4652148, -95.3034918 18.46497)",
423738762,,,Calle Comonfort,residential,,False,False,34.897,"LINESTRING (-95.3029977 18.4652148, -95.3030612 18.4655228)",
772020521,,,Calle 2 de Abril,residential,,False,False,30.323,"LINESTRING (-95.3029977 18.4652148, -95.3030113 18.4649424)",
423886877,,,Calle Iturbide,residential,,False,False,37.66,"LINESTRING (-95.3007048 18.4652788, -95.3007566 18.4656139)",
423886877,,,Calle Iturbide,residential,,False,True,48.622,"LINESTRING (-95.3007048 18.4652788, -95.3006569 18.4648439)",
422897185,,,Calle Obregón,residential,,False,False,71.02199999999999,"LINESTRING (-95.3007048 18.4652788, -95.3004943 18.4652596, -95.3002489 18.4652348, -95.300035 18.4652131)",
"[422897185, 882396892]",,,Calle Obregón,residential,,False,True,105.19200000000001,"LINESTRING (-95.3007048 18.4652788, -95.3010482 18.4652271, -95.301313 18.4651699, -95.3016815 18.4650897)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,20.59,"LINESTRING (-95.2989772 18.4652654, -95.2988387 18.4651349)",
882483845,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,22.139,"LINESTRING (-95.2989772 18.4652654, -95.2991305 18.4654014)",
