osmid,oneway,name,highway,reversed,length,geometry
"[761861673, 318870006]",False,Calle Parreña,residential,True,133.665,"LINESTRING (-103.3662361 27.0322973, -103.3664547 27.0322842, -103.3665948 27.0322907, -103.3667839 27.03232, -103.3669891 27.032369, -103.3672457 27.0324676, -103.3673117 27.0324664, -103.3674107 27.0324574, -103.3675498 27.0324382)"
318870016,False,Calle Capela,residential,False,72.429,"LINESTRING (-103.3683497 27.0322149, -103.3683108 27.0322985, -103.3683068 27.0323338, -103.3683094 27.032363, -103.3683135 27.0323941, -103.3683255 27.0324216, -103.3684301 27.0325147, -103.3686937 27.0327071)"
318870016,False,Calle Capela,residential,True,49.087,"LINESTRING (-103.3683497 27.0322149, -103.3684248 27.0320297, -103.3685249 27.031802)"
442620382,False,Calle Capela,residential,False,45.325,"LINESTRING (-103.3683497 27.0322149, -103.3685052 27.0321014, -103.3686847 27.0319381)"
318870019,False,Calle Río Verde,residential,False,28.74,"LINESTRING (-103.3675498 27.0324382, -103.3675075 27.0326939)"
318870019,False,Calle Río Verde,residential,True,112.744,"LINESTRING (-103.3675498 27.0324382, -103.3676872 27.0318255, -103.3677529 27.0314408)"
"[761861673, 318870006]",False,Calle Parreña,residential,False,133.665,"LINESTRING (-103.3675498 27.0324382, -103.3674107 27.0324574, -103.3673117 27.0324664, -103.3672457 27.0324676, -103.3669891 27.032369, -103.3667839 27.03232, -103.3665948 27.0322907, -103.3664547 27.0322842, -103.3662361 27.0322973)"
318870019,False,Calle Río Verde,residential,False,32.122,"LINESTRING (-103.3675075 27.0326939, -103.3674696 27.0329808)"
318870019,False,Calle Río Verde,residential,True,28.74,"LINESTRING (-103.3675075 27.0326939, -103.3675498 27.0324382)"
"[761859825, 761865989]",False,"['Calle Ojuela', 'Calle la Encantada']",residential,True,145.86899999999997,"LINESTRING (-103.3675075 27.0326939, -103.3675987 27.0327752, -103.3676603 27.032817, -103.3677033 27.0328325, -103.3677542 27.0328444, -103.3685482 27.0329723, -103.3685736 27.0329717, -103.3685924 27.0329657, -103.3686098 27.0329508, -103.3686434 27.0329137, -103.3686937 27.0327071)"
318870016,False,Calle Capela,residential,True,72.429,"LINESTRING (-103.3686937 27.0327071, -103.3684301 27.0325147, -103.3683255 27.0324216, -103.3683135 27.0323941, -103.3683094 27.032363, -103.3683068 27.0323338, -103.3683108 27.0322985, -103.3683497 27.0322149)"
"[761859825, 761865989]",False,"['Calle la Encantada', 'Calle Ojuela']",residential,False,145.869,"LINESTRING (-103.3686937 27.0327071, -103.3686434 27.0329137, -103.3686098 27.0329508, -103.3685924 27.0329657, -103.3685736 27.0329717, -103.3685482 27.0329723, -103.3677542 27.0328444, -103.3677033 27.0328325, -103.3676603 27.032817, -103.3675987 27.0327752, -103.3675075 27.0326939)"
"[761859825, 318870036]",False,"['Calle Capela', 'Calle la Encantada']",residential,True,127.98900000000002,"LINESTRING (-103.3686937 27.0327071, -103.3687272 27.0326294, -103.3691034 27.0322388, -103.369271 27.0320739, -103.3692817 27.0320345, -103.369271 27.0319951, -103.3690594 27.0318314)"
318870019,False,Calle Río Verde,residential,True,32.122,"LINESTRING (-103.3674696 27.0329808, -103.3675075 27.0326939)"
761859832,False,Calle la Negra,residential,False,69.052,"LINESTRING (-103.3647843 27.0284407, -103.3654699 27.0285532)"
761859832,False,Calle la Negra,residential,True,63.917,"LINESTRING (-103.3647843 27.0284407, -103.3641476 27.0283472)"
424791643,False,Calle Campana de Plata,residential,True,233.43900000000002,"LINESTRING (-103.3647843 27.0284407, -103.3648776 27.0281174, -103.3649781 27.0278665, -103.3651793 27.0274962, -103.3653764 27.0271867, -103.3654958 27.0270422, -103.3656219 27.026906, -103.3658043 27.0267483, -103.3659263 27.0266456)"
761859833,False,Calle Reforma,residential,False,34.207,"LINESTRING (-103.3659263 27.0266456, -103.3661612 27.0268711)"
424791643,False,Calle Campana de Plata,residential,False,233.43900000000002,"LINESTRING (-103.3659263 27.0266456, -103.3658043 27.0267483, -103.3656219 27.026906, -103.3654958 27.0270422, -103.3653764 27.0271867, -103.3651793 27.0274962, -103.3649781 27.0278665, -103.3648776 27.0281174, -103.3647843 27.0284407)"
424791631,False,Calle Río Colorado,residential,True,90.285,"LINESTRING (-103.3675981 27.0282133, -103.3682612 27.0276562)"
318870030,False,Calle Reforma,residential,False,105.43199999999999,"LINESTRING (-103.3675981 27.0282133, -103.3677082 27.0283259, -103.367942 27.0285344, -103.3681413 27.0287021, -103.3683345 27.0288969)"
318870030,False,Calle Reforma,residential,True,99.5,"LINESTRING (-103.3675981 27.0282133, -103.3671923 27.0278402, -103.3669053 27.0275654)"
424791631,False,Calle Río Colorado,residential,False,90.285,"LINESTRING (-103.3682612 27.0276562, -103.3675981 27.0282133)"
761859821,False,Calle Topia,tertiary,False,106.341,"LINESTRING (-103.3682612 27.0276562, -103.3690068 27.0283443)"
761859821,False,Calle Topia,tertiary,True,100.236,"LINESTRING (-103.3682612 27.0276562, -103.3675785 27.0269908)"
761859833,False,Calle Reforma,residential,False,66.637,"LINESTRING (-103.3663776 27.0270691, -103.3668441 27.0275009)"
761859833,False,Calle Reforma,residential,True,30.728,"LINESTRING (-103.3663776 27.0270691, -103.3661612 27.0268711)"
424791642,False,Calle las Torres,residential,False,191.03700000000003,"LINESTRING (-103.3663776 27.0270691, -103.3662549 27.0271712, -103.3661275 27.0272978, -103.3660027 27.0274376, -103.365819 27.0276969, -103.3656849 27.0279477, -103.3656058 27.0281425, -103.3655106 27.0284136, -103.3654699 27.0285532)"
761861674,False,Calle Fresnillo,residential,False,98.274,"LINESTRING (-103.3656916 27.0315268, -103.3658525 27.0306547)"
"[761861545, 794775315]",False,"['Calle Campaña', 'Calle Pegaso']",residential,True,321.724,"LINESTRING (-103.3656916 27.0315268, -103.3636719 27.0312138, -103.3636411 27.0312025, -103.3636136 27.0311774, -103.3636075 27.0311463, -103.3636216 27.0310663, -103.3638033 27.0301912)"
"[761861674, 318870006]",False,"['Calle Fresnillo', 'Calle Parreña']",residential,True,150.304,"LINESTRING (-103.3656916 27.0315268, -103.3655521 27.032068, -103.3655347 27.0321838, -103.3655468 27.0322256, -103.3655588 27.0322471, -103.3655803 27.0322603, -103.3656219 27.0322734, -103.365756 27.0322967, -103.365925 27.0323069, -103.3662361 27.0322973)"
761859832,False,Calle la Negra,residential,False,67.402,"LINESTRING (-103.3654699 27.0285532, -103.3661415 27.0286508)"
761859832,False,Calle la Negra,residential,True,69.052,"LINESTRING (-103.3654699 27.0285532, -103.3647843 27.0284407)"
424791642,False,Calle las Torres,residential,True,191.037,"LINESTRING (-103.3654699 27.0285532, -103.3655106 27.0284136, -103.3656058 27.0281425, -103.3656849 27.0279477, -103.365819 27.0276969, -103.3660027 27.0274376, -103.3661275 27.0272978, -103.3662549 27.0271712, -103.3663776 27.0270691)"
318870012,False,Calle Metalúrgica,residential,True,93.527,"LINESTRING (-103.3687842 27.0309892, -103.3678546 27.0308416)"
318870012,False,Calle Metalúrgica,residential,False,191.313,"LINESTRING (-103.3687842 27.0309892, -103.3691731 27.0310502, -103.3695017 27.0311027, -103.3696049 27.031123, -103.3696827 27.0311517, -103.3696988 27.0311756, -103.3696935 27.0312043, -103.3696693 27.0312425, -103.3694601 27.0314318, -103.3690594 27.0318314)"
"[761859824, 318870036]",False,Calle Capela,residential,False,102.32000000000002,"LINESTRING (-103.3687842 27.0309892, -103.368406 27.031448, -103.368347 27.0315232, -103.3683443 27.0315399, -103.3683564 27.0315614, -103.3683752 27.0315782, -103.3684476 27.0316224, -103.3685039 27.0316487, -103.3685694 27.0316617)"
442620382,False,Calle Capela,residential,True,32.467,"LINESTRING (-103.3689089 27.0317251, -103.3686847 27.0319381)"
318870036,False,Calle Capela,residential,False,19.049999999999997,"LINESTRING (-103.3689089 27.0317251, -103.368976 27.0317669, -103.3690594 27.0318314)"
318870036,False,Calle Capela,residential,True,34.446999999999996,"LINESTRING (-103.3689089 27.0317251, -103.3687292 27.0316821, -103.3686407 27.0316666, -103.3685694 27.0316617)"
424791646,False,Calle Pegaso,tertiary,True,98.14,"LINESTRING (-103.3639917 27.0292188, -103.3641476 27.0283472)"
761859834,False,Calle Minera,residential,True,202.939,"LINESTRING (-103.3639917 27.0292188, -103.3660095 27.0295354)"
424791646,False,Calle Pegaso,tertiary,False,109.768,"LINESTRING (-103.3639917 27.0292188, -103.3638355 27.0299547, -103.3638033 27.0301912)"
442620385,False,Calle Minera,residential,False,121.2,"LINESTRING (-103.3673059 27.0297463, -103.3661016 27.0295533)"
442620385,False,Calle Minera,residential,True,77.149,"LINESTRING (-103.3673059 27.0297463, -103.3680736 27.0298635)"
442620386,False,,residential,True,96.877,"LINESTRING (-103.3673059 27.0297463, -103.3673183 27.0296903, -103.3674854 27.0289321, -103.3674944 27.0288914)"
318870020,False,Calle la Negra,residential,False,74.93299999999999,"LINESTRING (-103.3674944 27.0288914, -103.3677209 27.0289321, -103.3679581 27.0289649, -103.3679954 27.0289702, -103.3682407 27.0290005)"
318870020,False,Calle la Negra,residential,True,128.486,"LINESTRING (-103.3674944 27.0288914, -103.3667583 27.0287643, -103.3662208 27.0286721)"
442620386,False,,residential,False,96.877,"LINESTRING (-103.3674944 27.0288914, -103.3674854 27.0289321, -103.3673183 27.0296903, -103.3673059 27.0297463)"
318870034,True,Calle Fresnillo,tertiary,False,56.611,"LINESTRING (-103.3660095 27.0295354, -103.365917 27.0300378)"
761859834,False,Calle Minera,residential,False,202.939,"LINESTRING (-103.3660095 27.0295354, -103.3639917 27.0292188)"
318870016,False,Calle Capela,residential,True,16.211,"LINESTRING (-103.3685249 27.031802, -103.3685694 27.0316617)"
761859823,False,Calle Capela,residential,True,21.899,"LINESTRING (-103.3685249 27.031802, -103.3686847 27.0319381)"
318870016,False,Calle Capela,residential,False,49.087,"LINESTRING (-103.3685249 27.031802, -103.3684248 27.0320297, -103.3683497 27.0322149)"
442620382,False,Calle Capela,residential,False,32.467,"LINESTRING (-103.3686847 27.0319381, -103.3689089 27.0317251)"
761859823,False,Calle Capela,residential,False,21.899,"LINESTRING (-103.3686847 27.0319381, -103.3685249 27.031802)"
442620382,False,Calle Capela,residential,True,45.325,"LINESTRING (-103.3686847 27.0319381, -103.3685052 27.0321014, -103.3683497 27.0322149)"
761859828,False,,tertiary_link,True,8.473,"LINESTRING (-103.365917 27.0300378, -103.3659988 27.0300601)"
318870034,True,Calle Fresnillo,tertiary,False,54.388999999999996,"LINESTRING (-103.365917 27.0300378, -103.3658461 27.0303692, -103.3658074 27.030517)"
761859828,False,,tertiary_link,False,8.473,"LINESTRING (-103.3659988 27.0300601, -103.365917 27.0300378)"
761859831,True,Calle Fresnillo,tertiary,False,57.266,"LINESTRING (-103.3659988 27.0300601, -103.3661016 27.0295533)"
318870034,True,Calle Fresnillo,tertiary,False,49.843,"LINESTRING (-103.3660786 27.0290914, -103.3660095 27.0295354)"
761859829,False,,tertiary_link,True,8.944,"LINESTRING (-103.3660786 27.0290914, -103.3661674 27.029106)"
761859829,False,,tertiary_link,False,8.944,"LINESTRING (-103.3661674 27.029106, -103.3660786 27.0290914)"
761859831,True,Calle Fresnillo,tertiary,False,48.537,"LINESTRING (-103.3661674 27.029106, -103.3662208 27.0286721)"
794775316,False,Calle Metalúrgica,tertiary,False,7.822,"LINESTRING (-103.3658074 27.030517, -103.3658843 27.030533)"
794775316,False,Calle Metalúrgica,tertiary,True,201.782,"LINESTRING (-103.3658074 27.030517, -103.3638033 27.0301912)"
318870020,False,Calle la Negra,residential,False,128.486,"LINESTRING (-103.3662208 27.0286721, -103.3667583 27.0287643, -103.3674944 27.0288914)"
761859831,True,Calle Fresnillo,tertiary,False,83.318,"LINESTRING (-103.3662208 27.0286721, -103.3662575 27.0285032, -103.3663108 27.0283218, -103.3663447 27.0282368, -103.3664003 27.0281195, -103.3665067 27.0279757)"
761859830,False,,tertiary_link,False,9.063,"LINESTRING (-103.3665067 27.0279757, -103.3664369 27.027923)"
761859831,True,Calle Fresnillo,tertiary,False,60.335,"LINESTRING (-103.3665067 27.0279757, -103.3669053 27.0275654)"
761859831,True,Calle Fresnillo,tertiary,False,92.351,"LINESTRING (-103.3669053 27.0275654, -103.3675785 27.0269908)"
318870030,False,Calle Reforma,residential,False,99.5,"LINESTRING (-103.3669053 27.0275654, -103.3671923 27.0278402, -103.3675981 27.0282133)"
761859821,False,Calle Topia,tertiary,False,100.236,"LINESTRING (-103.3675785 27.0269908, -103.3682612 27.0276562)"
761859821,False,Calle Topia,tertiary,True,9.964,"LINESTRING (-103.3675785 27.0269908, -103.3675101 27.0269251)"
442620385,False,Calle Minera,residential,True,121.2,"LINESTRING (-103.3661016 27.0295533, -103.3673059 27.0297463)"
761859831,True,Calle Fresnillo,tertiary,False,50.163,"LINESTRING (-103.3661016 27.0295533, -103.3661674 27.029106)"
761859833,False,Calle Reforma,residential,False,30.728,"LINESTRING (-103.3661612 27.0268711, -103.3663776 27.0270691)"
761859833,False,Calle Reforma,residential,True,34.207,"LINESTRING (-103.3661612 27.0268711, -103.3659263 27.0266456)"
318870007,False,,tertiary,False,619.8039999999999,"LINESTRING (-103.3697773 27.0290411, -103.3697672 27.0290599, -103.3697578 27.0291101, -103.3697873 27.029527, -103.3699509 27.0307168, -103.3700207 27.0313954, -103.370022 27.0316594, -103.3700046 27.0317466, -103.36979 27.0320692, -103.3692254 27.0327919, -103.3688539 27.0333151, -103.3685991 27.0336472, -103.3684489 27.033867, -103.3682383 27.0341235)"
761859821,False,Calle Topia,tertiary,True,108.76299999999999,"LINESTRING (-103.3697773 27.0290411, -103.3696818 27.0289604, -103.3690068 27.0283443)"
318870012,False,Calle Metalúrgica,residential,True,191.313,"LINESTRING (-103.3690594 27.0318314, -103.3694601 27.0314318, -103.3696693 27.0312425, -103.3696935 27.0312043, -103.3696988 27.0311756, -103.3696827 27.0311517, -103.3696049 27.031123, -103.3695017 27.0311027, -103.3691731 27.0310502, -103.3687842 27.0309892)"
"[761859825, 318870036]",False,"['Calle Capela', 'Calle la Encantada']",residential,False,127.989,"LINESTRING (-103.3690594 27.0318314, -103.369271 27.0319951, -103.3692817 27.0320345, -103.369271 27.0320739, -103.3691034 27.0322388, -103.3687272 27.0326294, -103.3686937 27.0327071)"
318870036,False,Calle Capela,residential,True,19.049999999999997,"LINESTRING (-103.3690594 27.0318314, -103.368976 27.0317669, -103.3689089 27.0317251)"
318870007,False,,tertiary,True,50.57599999999999,"LINESTRING (-103.3679398 27.0344924, -103.3680372 27.0343639, -103.3682383 27.0341235)"
794798425,False,,unclassified,True,55.598,"LINESTRING (-103.3679398 27.0344924, -103.3681217 27.0344631, -103.368174 27.0344643, -103.3682638 27.0344774, -103.3684811 27.0345527)"
794798425,False,,unclassified,False,55.598,"LINESTRING (-103.3684811 27.0345527, -103.3682638 27.0344774, -103.368174 27.0344643, -103.3681217 27.0344631, -103.3679398 27.0344924)"
794813514,False,,unclassified,False,53.442,"LINESTRING (-103.3684811 27.0345527, -103.368296 27.0342278, -103.3682383 27.0341235)"
318870007,False,,tertiary,False,50.57599999999999,"LINESTRING (-103.3682383 27.0341235, -103.3680372 27.0343639, -103.3679398 27.0344924)"
318870007,False,,tertiary,True,619.8039999999999,"LINESTRING (-103.3682383 27.0341235, -103.3684489 27.033867, -103.3685991 27.0336472, -103.3688539 27.0333151, -103.3692254 27.0327919, -103.36979 27.0320692, -103.3700046 27.0317466, -103.370022 27.0316594, -103.3700207 27.0313954, -103.3699509 27.0307168, -103.3697873 27.029527, -103.3697578 27.0291101, -103.3697672 27.0290599, -103.3697773 27.0290411)"
794813514,False,,unclassified,True,53.442,"LINESTRING (-103.3682383 27.0341235, -103.368296 27.0342278, -103.3684811 27.0345527)"
