osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
333082970,Calle Michoacán,residential,False,True,149.064,"LINESTRING (-97.0430635 15.8369249, -97.042939 15.8382601)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,False,48.24,"LINESTRING (-97.0435124 15.8369662, -97.0430635 15.8369249)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,True,45.165,"LINESTRING (-97.0435124 15.8369662, -97.0439327 15.8370047)",,,
333083002,Calle Nayarit,residential,False,False,160.582,"LINESTRING (-97.0435124 15.8369662, -97.0436573 15.8355288)",,,
333083002,Calle Nayarit,residential,False,True,142.319,"LINESTRING (-97.0435124 15.8369662, -97.0433869 15.8382404)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,False,45.165,"LINESTRING (-97.0439327 15.8370047, -97.0435124 15.8369662)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,True,42.297,"LINESTRING (-97.0439327 15.8370047, -97.0443263 15.8370409)",,,
333082974,Calle Nuevo León,residential,False,False,135.934,"LINESTRING (-97.0439327 15.8370047, -97.0438125 15.8382217)",,,
333082974,Calle Nuevo León,residential,False,True,160.163,"LINESTRING (-97.0439327 15.8370047, -97.0440756 15.8355709)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,False,45.336,"LINESTRING (-97.0451886 15.8371422, -97.0447695 15.8370816)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,True,45.61,"LINESTRING (-97.0451886 15.8371422, -97.045613 15.8371815)",,,
333082884,Calle Puebla,residential,False,False,117.018,"LINESTRING (-97.0451886 15.8371422, -97.0451169 15.8381923)",,,
333082884,Calle Puebla,residential,False,True,161.382,"LINESTRING (-97.0451886 15.8371422, -97.0453539 15.8356996)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,False,45.61,"LINESTRING (-97.045613 15.8371815, -97.0451886 15.8371422)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,True,38.318,"LINESTRING (-97.045613 15.8371815, -97.0459685 15.8372237)",,,
333082908,Calle Coahuila,residential,False,True,111.458,"LINESTRING (-97.045613 15.8371815, -97.045553 15.8381822)",,,
654359288,Calle Coahuila,residential,False,False,95.217,"LINESTRING (-97.045613 15.8371815, -97.0457165 15.836331)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,False,38.318,"LINESTRING (-97.0459685 15.8372237, -97.045613 15.8371815)",,,
176907590,Avenida Justo Salvador Maldonado,residential,False,True,23.858,"LINESTRING (-97.0459685 15.8372237, -97.0461912 15.8372121)",,,
333082865,Calle Baja California Norte,residential,False,True,104.911,"LINESTRING (-97.0459685 15.8372237, -97.045988 15.838167)",,,
176907589,Avenida Brisas,residential,False,False,46.564,"LINESTRING (-97.045988 15.838167, -97.045553 15.8381822)",,,
176907589,Avenida Brisas,residential,False,True,45.71,"LINESTRING (-97.045988 15.838167, -97.0464153 15.8381676)",,,
333082856,Calle Baja California Norte,residential,False,True,237.016,"LINESTRING (-97.045988 15.838167, -97.0457765 15.8402888)",,,
333082865,Calle Baja California Norte,residential,False,False,104.911,"LINESTRING (-97.045988 15.838167, -97.0459685 15.8372237)",,,
176907589,Avenida Brisas,residential,False,False,46.665,"LINESTRING (-97.045553 15.8381822, -97.0451169 15.8381923)",,,
176907589,Avenida Brisas,residential,False,True,46.564,"LINESTRING (-97.045553 15.8381822, -97.045988 15.838167)",,,
333082908,Calle Coahuila,residential,False,False,111.458,"LINESTRING (-97.045553 15.8381822, -97.045613 15.8371815)",,,
333082908,Calle Coahuila,residential,False,True,244.05,"LINESTRING (-97.045553 15.8381822, -97.0453573 15.8403689)",,,
176907589,Avenida Brisas,residential,False,False,48.776,"LINESTRING (-97.0451169 15.8381923, -97.0446613 15.8382098)",,,
176907589,Avenida Brisas,residential,False,True,46.665,"LINESTRING (-97.0451169 15.8381923, -97.045553 15.8381822)",,,
333082877,,residential,False,True,105.576,"LINESTRING (-97.0451169 15.8381923, -97.0450291 15.839138)",,,
333082884,Calle Puebla,residential,False,True,117.018,"LINESTRING (-97.0451169 15.8381923, -97.0451886 15.8371422)",,,
176907589,Avenida Brisas,residential,False,False,47.843,"LINESTRING (-97.0446613 15.8382098, -97.0442141 15.838204)",,,
176907589,Avenida Brisas,residential,False,True,48.776,"LINESTRING (-97.0446613 15.8382098, -97.0451169 15.8381923)",,,
333082867,,residential,False,True,103.925,"LINESTRING (-97.0446613 15.8382098, -97.0445771 15.8391409)",,,
654359053,Calle Oaxaca,residential,False,False,125.983,"LINESTRING (-97.0446613 15.8382098, -97.0447695 15.8370816)",,,
176907589,Avenida Brisas,residential,False,False,25.893,"LINESTRING (-97.0438125 15.8382217, -97.0435707 15.8382323)",,,
176907589,Avenida Brisas,residential,False,True,43.006,"LINESTRING (-97.0438125 15.8382217, -97.0442141 15.838204)",,,
333082974,Calle Nuevo León,residential,False,True,135.934,"LINESTRING (-97.0438125 15.8382217, -97.0439327 15.8370047)",,,
176907589,Avenida Brisas,residential,False,False,47.964,"LINESTRING (-97.0433869 15.8382404, -97.042939 15.8382601)",,,
176907589,Avenida Brisas,residential,False,True,19.682,"LINESTRING (-97.0433869 15.8382404, -97.0435707 15.8382323)",,,
333083002,Calle Nayarit,residential,False,False,142.319,"LINESTRING (-97.0433869 15.8382404, -97.0435124 15.8369662)",,,
176907589,Avenida Brisas,residential,False,False,21.61,"LINESTRING (-97.042939 15.8382601, -97.0427372 15.838269)",,,
176907589,Avenida Brisas,residential,False,True,47.964,"LINESTRING (-97.042939 15.8382601, -97.0433869 15.8382404)",,,
333082970,Calle Michoacán,residential,False,False,149.064,"LINESTRING (-97.042939 15.8382601, -97.0430635 15.8369249)",,,
176907589,Avenida Brisas,residential,False,True,21.61,"LINESTRING (-97.0427372 15.838269, -97.042939 15.8382601)",,,
333082912,,residential,False,False,32.177,"LINESTRING (-97.0427372 15.838269, -97.0424986 15.8384452)",,,
609460497,Avenida Brisas,residential,False,False,28.708,"LINESTRING (-97.0427372 15.838269, -97.042469 15.8382599)",,,
609460497,Avenida Brisas,residential,False,False,39.83,"LINESTRING (-97.0415856 15.8382299, -97.0412135 15.8382173)",,,
609460497,Avenida Brisas,residential,False,True,10.693,"LINESTRING (-97.0415856 15.8382299, -97.0416855 15.8382333)",,,
609460498,Calle Sonora,residential,False,False,82.943,"LINESTRING (-97.0415856 15.8382299, -97.0417317 15.8383824, -97.0420831 15.8388016)",,,
333083009,Calle Guanajuato,residential,False,True,153.81,"LINESTRING (-97.042469 15.8382599, -97.0426033 15.8368827)",,,
609460497,Avenida Brisas,residential,False,False,17.565,"LINESTRING (-97.042469 15.8382599, -97.0423049 15.8382543)",,,
609460497,Avenida Brisas,residential,False,True,28.708,"LINESTRING (-97.042469 15.8382599, -97.0427372 15.838269)",,,
333082912,,residential,False,False,58.63,"LINESTRING (-97.0420831 15.8388016, -97.041677 15.8391557)",,,
333082912,,residential,False,True,59.549,"LINESTRING (-97.0420831 15.8388016, -97.0424986 15.8384452)",,,
609460498,Calle Sonora,residential,False,False,59.639,"LINESTRING (-97.0420831 15.8388016, -97.0424408 15.839213)",,,
609460498,Calle Sonora,residential,False,True,82.943,"LINESTRING (-97.0420831 15.8388016, -97.0417317 15.8383824, -97.0415856 15.8382299)",,,
176907595,Calle Alejandro Cárdenas Peralta,residential,False,False,20.809,"LINESTRING (-97.0439614 15.8393354, -97.0440092 15.839154)",,,
176907595,Calle Alejandro Cárdenas Peralta,residential,False,True,145.742,"LINESTRING (-97.0439614 15.8393354, -97.0436794 15.8406177)",,,
333082989,Calle Tlaxcala,residential,False,False,55.029,"LINESTRING (-97.0439614 15.8393354, -97.043575 15.8396621)",,,
333082912,,residential,False,True,12.947,"LINESTRING (-97.0411851 15.8395911, -97.0412742 15.8395123)",,,
727309458,Carretera Costera,trunk,True,False,181.18,"LINESTRING (-97.0411851 15.8395911, -97.0400968 15.8383426)",2,MEX 200,80
333082989,Calle Tlaxcala,residential,False,False,56.375,"LINESTRING (-97.0431581 15.8400146, -97.0427566 15.840343)",,,
333082989,Calle Tlaxcala,residential,False,True,59.374,"LINESTRING (-97.0431581 15.8400146, -97.043575 15.8396621)",,,
609460498,Calle Sonora,residential,False,False,87.218,"LINESTRING (-97.0431581 15.8400146, -97.0436794 15.8406177)",,,
609460498,Calle Sonora,residential,False,True,117.612,"LINESTRING (-97.0431581 15.8400146, -97.0424408 15.839213)",,,
176907584,Avenida Tamaulipas,residential,False,False,29.741,"LINESTRING (-97.046676 15.840117, -97.0469487 15.8400649)",,,
176907584,Avenida Tamaulipas,residential,False,True,15.684,"LINESTRING (-97.046676 15.840117, -97.0465322 15.8401445)",,,
"[912396595, 333082879]",,residential,False,"[False, True]",212.686,"LINESTRING (-97.046676 15.840117, -97.0468546 15.838582, -97.0468685 15.8382141)",,,
176907584,Avenida Tamaulipas,residential,False,False,15.684,"LINESTRING (-97.0465322 15.8401445, -97.046676 15.840117)",,,
176907584,Avenida Tamaulipas,residential,False,True,30.395,"LINESTRING (-97.0465322 15.8401445, -97.0462535 15.8401977)",,,
238017611,Calle Nogales,residential,False,False,115.768,"LINESTRING (-97.0465322 15.8401445, -97.047132 15.8410111)",,,
176907584,Avenida Tamaulipas,residential,False,False,30.395,"LINESTRING (-97.0462535 15.8401977, -97.0465322 15.8401445)",,,
176907584,Avenida Tamaulipas,residential,False,True,14.385,"LINESTRING (-97.0462535 15.8401977, -97.0461216 15.8402229)",,,
333082863,,residential,False,False,226.4,"LINESTRING (-97.0462535 15.8401977, -97.0464153 15.8381676)",,,
176907584,Avenida Tamaulipas,residential,False,False,14.385,"LINESTRING (-97.0461216 15.8402229, -97.0462535 15.8401977)",,,
176907584,Avenida Tamaulipas,residential,False,True,37.636,"LINESTRING (-97.0461216 15.8402229, -97.0457765 15.8402888)",,,
333082949,Privada Toluca,residential,False,False,112.236,"LINESTRING (-97.0461216 15.8402229, -97.0466988 15.8410658)",,,
176907584,Avenida Tamaulipas,residential,False,False,37.636,"LINESTRING (-97.0457765 15.8402888, -97.0461216 15.8402229)",,,
176907584,Avenida Tamaulipas,residential,False,True,14.744,"LINESTRING (-97.0457765 15.8402888, -97.0456413 15.8403146)",,,
333082856,Calle Baja California Norte,residential,False,False,237.016,"LINESTRING (-97.0457765 15.8402888, -97.045988 15.838167)",,,
333082989,Calle Tlaxcala,residential,False,False,59.833,"LINESTRING (-97.0427566 15.840343, -97.0423331 15.8406945)",,,
333082989,Calle Tlaxcala,residential,False,True,56.375,"LINESTRING (-97.0427566 15.840343, -97.0431581 15.8400146)",,,
654359504,Calle Sinaloa,residential,False,False,115.88900000000001,"LINESTRING (-97.0427566 15.840343, -97.042224 15.8397706, -97.0420354 15.8395653)",,,
176907584,Avenida Tamaulipas,residential,False,False,30.974,"LINESTRING (-97.0453573 15.8403689, -97.0456413 15.8403146)",,,
176907584,Avenida Tamaulipas,residential,False,True,16.73,"LINESTRING (-97.0453573 15.8403689, -97.0452039 15.8403982)",,,
333082908,Calle Coahuila,residential,False,False,244.05,"LINESTRING (-97.0453573 15.8403689, -97.045553 15.8381822)",,,
176907584,Avenida Tamaulipas,residential,False,False,16.73,"LINESTRING (-97.0452039 15.8403982, -97.0453573 15.8403689)",,,
176907584,Avenida Tamaulipas,residential,False,True,33.143,"LINESTRING (-97.0452039 15.8403982, -97.0449 15.8404562)",,,
333082999,Calle Zacatecas,residential,False,False,48.539,"LINESTRING (-97.0452039 15.8403982, -97.0454478 15.8407663)",,,
176907584,Avenida Tamaulipas,residential,False,False,33.143,"LINESTRING (-97.0449 15.8404562, -97.0452039 15.8403982)",,,
176907584,Avenida Tamaulipas,residential,False,True,50.473,"LINESTRING (-97.0449 15.8404562, -97.0444372 15.8405446)",,,
333082877,,residential,False,False,147.227,"LINESTRING (-97.0449 15.8404562, -97.0450291 15.839138)",,,
176907584,Avenida Tamaulipas,residential,False,False,50.473,"LINESTRING (-97.0444372 15.8405446, -97.0449 15.8404562)",,,
176907584,Avenida Tamaulipas,residential,False,True,84.196,"LINESTRING (-97.0444372 15.8405446, -97.0436652 15.8406921)",,,
333082867,,residential,False,False,156.8,"LINESTRING (-97.0444372 15.8405446, -97.0445771 15.8391409)",,,
176907595,Calle Alejandro Cárdenas Peralta,residential,False,False,145.742,"LINESTRING (-97.0436794 15.8406177, -97.0439614 15.8393354)",,,
176907595,Calle Alejandro Cárdenas Peralta,residential,False,True,8.411,"LINESTRING (-97.0436794 15.8406177, -97.0436652 15.8406921)",,,
609460498,Calle Sonora,residential,False,True,87.218,"LINESTRING (-97.0436794 15.8406177, -97.0431581 15.8400146)",,,
333082989,Calle Tlaxcala,residential,False,True,59.833,"LINESTRING (-97.0423331 15.8406945, -97.0427566 15.840343)",,,
912726058,,residential,False,True,114.471,"LINESTRING (-97.0423331 15.8406945, -97.0416346 15.8399146)",,,
333082989,Calle Tlaxcala,residential,False,False,17.424999999999997,"LINESTRING (-97.0423331 15.8406945, -97.0423188 15.8407424, -97.0422881 15.8408451)",,,
333082999,Calle Zacatecas,residential,False,False,55.555,"LINESTRING (-97.0454478 15.8407663, -97.045725 15.8411888)",,,
333082999,Calle Zacatecas,residential,False,True,48.539,"LINESTRING (-97.0454478 15.8407663, -97.0452039 15.8403982)",,,
333082883,Calle Sinaloa,residential,False,False,206.899,"LINESTRING (-97.0454478 15.8407663, -97.044554 15.8409531, -97.0435588 15.8411659)",,,
333082989,Calle Tlaxcala,residential,False,True,17.424999999999997,"LINESTRING (-97.0422881 15.8408451, -97.0423188 15.8407424, -97.0423331 15.8406945)",,,
727309458,Carretera Costera,trunk,True,False,182.662,"LINESTRING (-97.0422881 15.8408451, -97.0415172 15.8399661, -97.0411851 15.8395911)",2,MEX 200,80
333082949,Privada Toluca,residential,False,True,112.236,"LINESTRING (-97.0466988 15.8410658, -97.0461216 15.8402229)",,,
609828779,Calle California,residential,False,False,46.738,"LINESTRING (-97.0466988 15.8410658, -97.047132 15.8410111)",,,
609828779,Calle California,residential,False,True,53.146,"LINESTRING (-97.0466988 15.8410658, -97.0462062 15.841128)",,,
176907595,Calle Alejandro Cárdenas Peralta,residential,False,False,53.9,"LINESTRING (-97.0435588 15.8411659, -97.0436652 15.8406921)",,,
333082883,Calle Sinaloa,residential,False,True,206.899,"LINESTRING (-97.0435588 15.8411659, -97.044554 15.8409531, -97.0454478 15.8407663)",,,
