osmid,highway,oneway,reversed,length,geometry,name
144755998,residential,False,False,67.71000000000001,"LINESTRING (-93.0427904 18.136001, -93.0425799 18.1357964, -93.0423465 18.1355619)",Calle San Pedrito
533319913,residential,False,True,263.629,"LINESTRING (-93.0427904 18.136001, -93.0428293 18.1354561, -93.042889 18.1351898, -93.0429581 18.1350884, -93.0430479 18.1350203, -93.0432283 18.1349846, -93.0435006 18.1349769, -93.0438606 18.1350075, -93.0441624 18.1349986, -93.0444306 18.1349584)",
533319918,residential,False,True,78.94,"LINESTRING (-93.0466501 18.137689, -93.047094 18.13826)",Calle San Román
652071664,residential,False,False,187.252,"LINESTRING (-93.0466501 18.137689, -93.0455752 18.1363502)",Calle San Román
533319915,residential,False,True,121.878,"LINESTRING (-93.0466501 18.137689, -93.0471115 18.1371639, -93.0473756 18.1368372)",Calle 7
533319916,residential,False,False,65.239,"LINESTRING (-93.0501571 18.138576, -93.0496419 18.1382527)",Calle La Arena
533319920,residential,False,True,225.438,"LINESTRING (-93.0501571 18.138576, -93.0496784 18.139602, -93.0492562 18.1404133)",
533319916,residential,False,True,46.142,"LINESTRING (-93.0473756 18.1368372, -93.0477365 18.1370708)",Calle La Arena
533319915,residential,False,False,121.878,"LINESTRING (-93.0473756 18.1368372, -93.0471115 18.1371639, -93.0466501 18.137689)",Calle 7
533319915,residential,False,True,56.333,"LINESTRING (-93.0473756 18.1368372, -93.0476365 18.1365057, -93.0476738 18.1364201)",Calle 7
533319914,tertiary,True,False,30.259,"LINESTRING (-93.0468205 18.1352101, -93.0466763 18.134975)",
533319917,residential,False,False,172.85,"LINESTRING (-93.0468205 18.1352101, -93.0470438 18.1350528, -93.047497 18.1347239, -93.0481086 18.1342524)",Cerrada Las Flores
533319917,residential,False,True,172.85000000000002,"LINESTRING (-93.0481086 18.1342524, -93.047497 18.1347239, -93.0470438 18.1350528, -93.0468205 18.1352101)",Cerrada Las Flores
533319918,residential,False,False,17.932,"LINESTRING (-93.049401 18.1404974, -93.0492562 18.1404133)",Calle San Román
533319918,residential,False,False,78.94,"LINESTRING (-93.047094 18.13826, -93.0466501 18.137689)",Calle San Román
533319919,residential,False,False,135.322,"LINESTRING (-93.047094 18.13826, -93.0462398 18.1391667)",
533319918,residential,False,True,333.594,"LINESTRING (-93.047094 18.13826, -93.0480248 18.1394497, -93.0481589 18.1395765, -93.0488385 18.1401232, -93.0492562 18.1404133)",Calle San Román
144755998,residential,False,False,53.813,"LINESTRING (-93.0462398 18.1391667, -93.0458817 18.1388226)",Calle San Pedrito
144755998,residential,False,True,150.003,"LINESTRING (-93.0462398 18.1391667, -93.0472181 18.1401442)",Calle San Pedrito
533319919,residential,False,True,135.322,"LINESTRING (-93.0462398 18.1391667, -93.047094 18.13826)",
533319918,residential,False,True,17.932,"LINESTRING (-93.0492562 18.1404133, -93.049401 18.1404974)",Calle San Román
533319918,residential,False,False,333.59400000000005,"LINESTRING (-93.0492562 18.1404133, -93.0488385 18.1401232, -93.0481589 18.1395765, -93.0480248 18.1394497, -93.047094 18.13826)",Calle San Román
533319920,residential,False,False,225.438,"LINESTRING (-93.0492562 18.1404133, -93.0496784 18.139602, -93.0501571 18.138576)",
533319916,residential,False,False,41.192,"LINESTRING (-93.0480602 18.1372772, -93.0477365 18.1370708)",Calle La Arena
533319916,residential,False,True,199.251,"LINESTRING (-93.0480602 18.1372772, -93.0487045 18.1376721, -93.0496419 18.1382527)",Calle La Arena
533319921,residential,False,False,106.122,"LINESTRING (-93.0480602 18.1372772, -93.047826 18.1375674, -93.0480064 18.1377461, -93.0482179 18.1380216)",
533319916,residential,False,True,65.239,"LINESTRING (-93.0496419 18.1382527, -93.0501571 18.138576)",Calle La Arena
533319931,residential,False,False,88.221,"LINESTRING (-93.0496419 18.1382527, -93.0500384 18.1375545)",
533319916,residential,False,False,199.251,"LINESTRING (-93.0496419 18.1382527, -93.0487045 18.1376721, -93.0480602 18.1372772)",Calle La Arena
533319931,residential,False,True,168.81000000000003,"LINESTRING (-93.0496419 18.1382527, -93.0494745 18.1385442, -93.0491218 18.139161, -93.0489756 18.1393738, -93.0488214 18.139551)",
533319931,residential,False,True,88.221,"LINESTRING (-93.0500384 18.1375545, -93.0496419 18.1382527)",
653661371,tertiary,False,True,272.241,"LINESTRING (-93.0500384 18.1375545, -93.0496267 18.1373857, -93.0487976 18.1370157, -93.0485284 18.1368937, -93.0479644 18.1365789, -93.0477558 18.136432)",Calle Corregidora Josefa Ortiz de Domínguez
164929700,tertiary,False,True,94.112,"LINESTRING (-93.0464389 18.1334265, -93.0463678 18.1337171, -93.0463061 18.1339535, -93.0462022 18.1342415)",
652070269,residential,False,False,202.213,"LINESTRING (-93.0464389 18.1334265, -93.0466522 18.1333481, -93.04674 18.1332965, -93.0474568 18.1326471, -93.0478813 18.1322559)",
652070265,residential,False,False,14.191,"LINESTRING (-93.0486963 18.1322109, -93.0486014 18.1323012)",
939184609,residential,False,False,33.255,"LINESTRING (-93.0486963 18.1322109, -93.0489434 18.1323961)",
652070267,residential,False,False,57.398,"LINESTRING (-93.0482776 18.1326089, -93.0478813 18.1322559)",
943699151,residential,False,False,42.649,"LINESTRING (-93.0482776 18.1326089, -93.047998 18.1328855)",
652070265,residential,False,True,48.391999999999996,"LINESTRING (-93.0482776 18.1326089, -93.0483433 18.1325432, -93.0486014 18.1323012)",
652070267,residential,False,True,57.398,"LINESTRING (-93.0478813 18.1322559, -93.0482776 18.1326089)",
652070269,residential,False,True,202.213,"LINESTRING (-93.0478813 18.1322559, -93.0474568 18.1326471, -93.04674 18.1332965, -93.0466522 18.1333481, -93.0464389 18.1334265)",
939184608,residential,False,False,50.15,"LINESTRING (-93.0433812 18.1340542, -93.0434597 18.1336094)",
570396106,tertiary,False,False,188.733,"LINESTRING (-93.0433812 18.1340542, -93.0437527 18.1341479, -93.044147 18.1342976, -93.0446506 18.1345194, -93.0450241 18.1347061)",Calle Corregidora Josefa Ortiz de Domínguez
570396106,tertiary,False,True,277.46200000000005,"LINESTRING (-93.0433812 18.1340542, -93.0425095 18.133914, -93.0421353 18.1339012, -93.0417521 18.1339067, -93.0412579 18.1339441, -93.0410061 18.1339662, -93.0407808 18.1340306)",Calle Corregidora Josefa Ortiz de Domínguez
144755998,residential,False,False,96.261,"LINESTRING (-93.0439887 18.1371875, -93.043355 18.1365656)",Calle San Pedrito
533319933,residential,False,False,83.41,"LINESTRING (-93.0439887 18.1371875, -93.0434128 18.1377005)",
144755998,residential,False,True,96.157,"LINESTRING (-93.0439887 18.1371875, -93.0443562 18.1375109, -93.0446613 18.1377699)",Calle San Pedrito
533319933,residential,False,True,83.41,"LINESTRING (-93.0434128 18.1377005, -93.0439887 18.1371875)",
652070322,residential,False,False,52.143,"LINESTRING (-93.0419884 18.1358845, -93.0421832 18.1357115, -93.0423465 18.1355619)",
533319908,residential,False,False,51.617,"LINESTRING (-93.0416257 18.1381077, -93.0419751 18.1377833)",
652070356,residential,False,True,70.998,"LINESTRING (-93.0416257 18.1381077, -93.0420993 18.1385606)",
652070265,residential,False,True,14.191,"LINESTRING (-93.0486014 18.1323012, -93.0486963 18.1322109)",
652070325,residential,False,True,31.777,"LINESTRING (-93.0486014 18.1323012, -93.0488287 18.1324883)",
652070265,residential,False,False,48.391999999999996,"LINESTRING (-93.0486014 18.1323012, -93.0483433 18.1325432, -93.0482776 18.1326089)",
652070325,residential,False,False,31.777,"LINESTRING (-93.0488287 18.1324883, -93.0486014 18.1323012)",
533319914,tertiary,True,False,135.271,"LINESTRING (-93.0475781 18.1361907, -93.0468205 18.1352101)",
652070327,residential,False,False,39.901,"LINESTRING (-93.0420993 18.1385606, -93.0418245 18.1388067)",
652070327,residential,False,True,39.04,"LINESTRING (-93.0420993 18.1385606, -93.0423752 18.1383271)",
652070356,residential,False,False,70.998,"LINESTRING (-93.0420993 18.1385606, -93.0416257 18.1381077)",
652070346,residential,False,True,81.415,"LINESTRING (-93.0446899 18.138754, -93.0452125 18.138216)",
652070343,residential,False,True,28.487,"LINESTRING (-93.0475751 18.137276, -93.0477365 18.1370708)",
533319908,residential,False,False,198.986,"LINESTRING (-93.0419751 18.1377833, -93.043355 18.1365656)",
533319908,residential,False,True,51.617,"LINESTRING (-93.0419751 18.1377833, -93.0416257 18.1381077)",
652070315,residential,False,False,43.727,"LINESTRING (-93.0419751 18.1377833, -93.0418744 18.1376903, -93.0418084 18.1376231, -93.0417539 18.1375765, -93.0416835 18.1375046)",
652070363,tertiary_link,True,False,18.677,"LINESTRING (-93.0474494 18.1363017, -93.0474957 18.1362782, -93.0475299 18.1362508, -93.0475781 18.1361907)",
653661370,tertiary,True,False,27.124000000000002,"LINESTRING (-93.0474494 18.1363017, -93.0475977 18.1363815, -93.0476738 18.1364201)",Calle Corregidora Josefa Ortiz de Domínguez
652070315,residential,False,True,43.727,"LINESTRING (-93.0416835 18.1375046, -93.0417539 18.1375765, -93.0418084 18.1376231, -93.0418744 18.1376903, -93.0419751 18.1377833)",
533319916,residential,False,False,46.142,"LINESTRING (-93.0477365 18.1370708, -93.0473756 18.1368372)",Calle La Arena
533319916,residential,False,True,41.192,"LINESTRING (-93.0477365 18.1370708, -93.0480602 18.1372772)",Calle La Arena
652070343,residential,False,False,28.487,"LINESTRING (-93.0477365 18.1370708, -93.0475751 18.137276)",
144755998,residential,False,True,53.813,"LINESTRING (-93.0458817 18.1388226, -93.0462398 18.1391667)",Calle San Pedrito
144755998,residential,False,False,97.851,"LINESTRING (-93.0458817 18.1388226, -93.0455565 18.138497, -93.0452125 18.138216)",Calle San Pedrito
144755998,residential,False,False,76.505,"LINESTRING (-93.0452125 18.138216, -93.0446613 18.1377699)",Calle San Pedrito
652070346,residential,False,False,81.415,"LINESTRING (-93.0452125 18.138216, -93.0446899 18.138754)",
144755998,residential,False,True,97.851,"LINESTRING (-93.0452125 18.138216, -93.0455565 18.138497, -93.0458817 18.1388226)",Calle San Pedrito
652070327,residential,False,True,39.901,"LINESTRING (-93.0418245 18.1388067, -93.0420993 18.1385606)",
144755998,residential,False,False,34.677,"LINESTRING (-93.0423465 18.1355619, -93.0421206 18.1353357)",Calle San Pedrito
144755998,residential,False,True,67.71000000000001,"LINESTRING (-93.0423465 18.1355619, -93.0425799 18.1357964, -93.0427904 18.136001)",Calle San Pedrito
652070322,residential,False,True,52.143,"LINESTRING (-93.0423465 18.1355619, -93.0421832 18.1357115, -93.0419884 18.1358845)",
652070327,residential,False,False,39.04,"LINESTRING (-93.0423752 18.1383271, -93.0420993 18.1385606)",
653661368,tertiary,True,False,67.033,"LINESTRING (-93.0466763 18.134975, -93.0465653 18.1350256, -93.0462971 18.1352601, -93.0462103 18.1353726)",
653661369,residential,False,False,97.16,"LINESTRING (-93.0466763 18.134975, -93.0466669 18.1348934, -93.0466253 18.1347832, -93.0462022 18.1342415)",
570396106,tertiary,False,True,63.202,"LINESTRING (-93.0462103 18.1353726, -93.0457114 18.1350591)",Calle Corregidora Josefa Ortiz de Domínguez
653661370,tertiary,True,False,23.034,"LINESTRING (-93.0462103 18.1353726, -93.0463504 18.1355313)",Calle Corregidora Josefa Ortiz de Domínguez
939184608,residential,False,True,50.15,"LINESTRING (-93.0434597 18.1336094, -93.0433812 18.1340542)",
945327143,tertiary,True,False,9.468,"LINESTRING (-93.0477558 18.136432, -93.0477152 18.1363561)",Calle San Marcos
653661371,tertiary,False,False,272.241,"LINESTRING (-93.0477558 18.136432, -93.0479644 18.1365789, -93.0485284 18.1368937, -93.0487976 18.1370157, -93.0496267 18.1373857, -93.0500384 18.1375545)",Calle Corregidora Josefa Ortiz de Domínguez
939184609,residential,False,True,33.255,"LINESTRING (-93.0489434 18.1323961, -93.0486963 18.1322109)",
144755998,residential,False,False,150.003,"LINESTRING (-93.0472181 18.1401442, -93.0462398 18.1391667)",Calle San Pedrito
939214717,residential,False,False,111.12,"LINESTRING (-93.0472181 18.1401442, -93.0468433 18.1404673, -93.0464476 18.1408242)",
939214716,residential,False,True,43.112,"LINESTRING (-93.0421051 18.1406598, -93.0417827 18.1404222)",
939214716,residential,False,False,43.112,"LINESTRING (-93.0417827 18.1404222, -93.0421051 18.1406598)",
653661690,tertiary,False,False,423.81,"LINESTRING (-93.0417827 18.1404222, -93.0423271 18.1399206, -93.0434677 18.1388844, -93.0440605 18.1383702, -93.0445178 18.1379216, -93.0446613 18.1377699)",
939214717,residential,False,True,111.12,"LINESTRING (-93.0464476 18.1408242, -93.0468433 18.1404673, -93.0472181 18.1401442)",
533319921,residential,False,True,106.122,"LINESTRING (-93.0482179 18.1380216, -93.0480064 18.1377461, -93.047826 18.1375674, -93.0480602 18.1372772)",
533319931,residential,False,False,168.81,"LINESTRING (-93.0488214 18.139551, -93.0489756 18.1393738, -93.0491218 18.139161, -93.0494745 18.1385442, -93.0496419 18.1382527)",
943699151,residential,False,True,42.649,"LINESTRING (-93.047998 18.1328855, -93.0482776 18.1326089)",
533319915,residential,False,False,8.354,"LINESTRING (-93.0477152 18.1363561, -93.0476738 18.1364201)",Calle 7
533319914,tertiary,True,False,23.427,"LINESTRING (-93.0477152 18.1363561, -93.0476258 18.1362542, -93.0475781 18.1361907)",
