osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
94410970,True,1,Calle Bernardo Reyes,residential,,False,126.959,"LINESTRING (-100.2869113 25.7584524, -100.288133 25.7581475)"
803418166,True,3,Avenida Arturo B. de la Garza,tertiary,50,False,87.827,"LINESTRING (-100.2869113 25.7584524, -100.2867973 25.7580834, -100.2866975 25.7577486, -100.2866823 25.75769)"
94410956,True,3,Avenida Arturo B. de la Garza,tertiary,50,False,97.271,"LINESTRING (-100.2874668 25.7600761, -100.2871758 25.7592415)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,8.387,"LINESTRING (-100.2874668 25.7600761, -100.2873869 25.7600987)"
776629919,True,3,Avenida Arturo B. de la Garza,tertiary,50,False,23.502,"LINESTRING (-100.286244 25.7562311, -100.286181 25.7560275)"
800443946,True,2,Avenida Benito Juárez,tertiary,,False,11.33,"LINESTRING (-100.286244 25.7562311, -100.2861347 25.7562574)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,87.748,"LINESTRING (-100.2900693 25.7528289, -100.2909125 25.7526145)"
94420647,True,1,Calle Ignacio Allende,residential,,False,88.452,"LINESTRING (-100.2900693 25.7528289, -100.2898413 25.7520604)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,84.28,"LINESTRING (-100.2933167 25.7544245, -100.2930939 25.7536936)"
478297620,True,2,Avenida Benito Juárez,tertiary,,False,86.219,"LINESTRING (-100.2933167 25.7544245, -100.2924926 25.7546488)"
79973462,True,2,Calle Porfirio Díaz,tertiary,,False,85.016,"LINESTRING (-100.2927528 25.7554113, -100.2935686 25.7551999)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,79.494,"LINESTRING (-100.2927528 25.7554113, -100.2929576 25.756102)"
94420650,True,1,Calle Agustín de Iturbide,residential,,False,85.65,"LINESTRING (-100.2861817 25.7520169, -100.2870052 25.7518091)"
79973462,True,2,Calle Porfirio Díaz,tertiary,,False,93.368,"LINESTRING (-100.2918559 25.7556405, -100.2920861 25.7555817, -100.2927528 25.7554113)"
800458851,True,2,Calle General Jose María Morelos y Pavón,residential,,False,86.42999999999999,"LINESTRING (-100.2918559 25.7556405, -100.291754 25.7553362, -100.2916776 25.7550811, -100.2916212 25.7548926)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,87.333,"LINESTRING (-100.2886118 25.7540105, -100.2877742 25.754229)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,88.28,"LINESTRING (-100.2886118 25.7540105, -100.2883721 25.7532465)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,83.047,"LINESTRING (-100.288133 25.7581475, -100.2889363 25.7579621)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,88.814,"LINESTRING (-100.288133 25.7581475, -100.2878433 25.7573926)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,98.235,"LINESTRING (-100.2936828 25.758393, -100.2927434 25.7586473)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,84.868,"LINESTRING (-100.2936828 25.758393, -100.2939205 25.7591256)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,122.046,"LINESTRING (-100.2886404 25.7597803, -100.2874668 25.7600761)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,96.58099999999999,"LINESTRING (-100.2886404 25.7597803, -100.2885381 25.7594526, -100.2883898 25.7589416)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,55.883,"LINESTRING (-100.2868813 25.7544535, -100.2863425 25.7545842)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,87.175,"LINESTRING (-100.2868813 25.7544535, -100.2866985 25.753687)"
94420650,True,1,Calle Agustín de Iturbide,residential,,False,90.496,"LINESTRING (-100.2878592 25.7515938, -100.2887293 25.7513743)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,87.001,"LINESTRING (-100.2911411 25.7533764, -100.2903043 25.7535865)"
94420674,True,2,Calle General Jose María Morelos y Pavón,residential,,False,87.759,"LINESTRING (-100.2911411 25.7533764, -100.2909125 25.7526145)"
94420629,True,1,Calle Padre Mier,residential,,False,111.782,"LINESTRING (-100.2860242 25.755475, -100.287102 25.7552137)"
94420687,True,3,Avenida Arturo B. de la Garza,tertiary,,False,86.08,"LINESTRING (-100.2860242 25.755475, -100.2858057 25.7547263)"
94420647,True,1,Calle Ignacio Allende,residential,,False,90.096,"LINESTRING (-100.2907789 25.755129, -100.2905342 25.7543493)"
"[800443945, 478297620]",True,2,Avenida Benito Juárez,tertiary,,False,88.25,"LINESTRING (-100.2907789 25.755129, -100.2904769 25.7551996, -100.2904478 25.7552068, -100.2900872 25.7552929, -100.2899279 25.7553348)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,89.342,"LINESTRING (-100.2890883 25.7555524, -100.2888944 25.7549187, -100.2888513 25.7547778)"
800443946,True,2,Avenida Benito Juárez,tertiary,,False,86.495,"LINESTRING (-100.2890883 25.7555524, -100.2885796 25.7556744, -100.288254 25.7557535)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,60.361,"LINESTRING (-100.2864657 25.7529028, -100.2858828 25.7530408)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,102.532,"LINESTRING (-100.2864657 25.7529028, -100.2861817 25.7520169)"
802610889,True,2,Calle Gerónimo Treviño,tertiary,,False,88.7,"LINESTRING (-100.2924926 25.7546488, -100.2927528 25.7554113)"
478297620,True,2,Avenida Benito Juárez,tertiary,,False,91.384,"LINESTRING (-100.2924926 25.7546488, -100.2917646 25.7548525, -100.2916212 25.7548926)"
94412149,True,1,Calle Sebastián Lerdo de Tejada,residential,,False,99.724,"LINESTRING (-100.2939205 25.7591256, -100.292969 25.7593901)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,87.528,"LINESTRING (-100.2939205 25.7591256, -100.2941651 25.7598813)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,88.606,"LINESTRING (-100.2873481 25.7559791, -100.287102 25.7552137)"
800443946,True,2,Avenida Benito Juárez,tertiary,,False,79.096,"LINESTRING (-100.2873481 25.7559791, -100.2873459 25.7559796, -100.2865799 25.7561443)"
94412149,True,1,Calle Sebastián Lerdo de Tejada,residential,,False,84.875,"LINESTRING (-100.2921637 25.7596127, -100.2913608 25.7598571)"
94420647,True,1,Calle Ignacio Allende,residential,,False,85.771,"LINESTRING (-100.2921637 25.7596127, -100.2919285 25.758871)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,85.621,"LINESTRING (-100.2889363 25.7579621, -100.2897584 25.7577507)"
94420661,True,1,Calle General Terán,residential,,False,92.324,"LINESTRING (-100.2889363 25.7579621, -100.2891728 25.7587646)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,91.357,"LINESTRING (-100.2902685 25.7593339, -100.2900107 25.7585458)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,87.68499999999999,"LINESTRING (-100.2902685 25.7593339, -100.2901419 25.7593688, -100.2895026 25.7595451, -100.2894313 25.7595648)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,90.764,"LINESTRING (-100.2940505 25.7566684, -100.2938025 25.7558833)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,46.876,"LINESTRING (-100.2883898 25.7589416, -100.2882517 25.7585388)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,80.846,"LINESTRING (-100.2883898 25.7589416, -100.2891728 25.7587646)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,88.471,"LINESTRING (-100.2909125 25.7526145, -100.2917644 25.752404)"
94420674,True,2,Calle General Jose María Morelos y Pavón,residential,,False,88.163,"LINESTRING (-100.2909125 25.7526145, -100.2908126 25.7523237, -100.2906794 25.7518502)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,85.442,"LINESTRING (-100.292043 25.7563399, -100.2912249 25.7565579)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,79.995,"LINESTRING (-100.292043 25.7563399, -100.2919474 25.7559826, -100.2918559 25.7556405)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,95.358,"LINESTRING (-100.2922891 25.7571214, -100.2932071 25.7568937)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,90.326,"LINESTRING (-100.2922891 25.7571214, -100.292043 25.7563399)"
94420629,True,1,Calle Padre Mier,residential,,False,87.573,"LINESTRING (-100.2922512 25.7539038, -100.2930939 25.7536936)"
94420634,True,2,Calle Gerónimo Treviño,tertiary,,False,86.296,"LINESTRING (-100.2922512 25.7539038, -100.2924926 25.7546488)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,88.055,"LINESTRING (-100.2895383 25.7569816, -100.2886881 25.7571835)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,80.039,"LINESTRING (-100.2895383 25.7569816, -100.28934 25.7562843)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,88.002,"LINESTRING (-100.2894567 25.7537931, -100.2886118 25.7540105)"
94420628,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,89.136,"LINESTRING (-100.2894567 25.7537931, -100.2895921 25.7542346, -100.2896392 25.754382, -100.2896772 25.7544894, -100.289702 25.7545636)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,86.773,"LINESTRING (-100.2903754 25.7567802, -100.2895383 25.7569816)"
801385079,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,87.471,"LINESTRING (-100.2903754 25.7567802, -100.2906141 25.7575369)"
"[800443944, 800443943]",True,2,Avenida Benito Juárez,tertiary,,False,87.49900000000001,"LINESTRING (-100.2899279 25.7553348, -100.2892833 25.755504, -100.2890883 25.7555524)"
"[801385080, 801385556]",True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,86.747,"LINESTRING (-100.2899279 25.7553348, -100.2901459 25.7559941, -100.2901735 25.7560829)"
94420628,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,102.84,"LINESTRING (-100.2887293 25.7513743, -100.2889932 25.7522681)"
94412149,True,1,Calle Sebastián Lerdo de Tejada,residential,,False,84.36,"LINESTRING (-100.292969 25.7593901, -100.2921637 25.7596127)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,85.63,"LINESTRING (-100.292969 25.7593901, -100.2927434 25.7586473)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,91.951,"LINESTRING (-100.2900107 25.7585458, -100.2897584 25.7577507)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,89.681,"LINESTRING (-100.2900107 25.7585458, -100.2908657 25.758306)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,89.896,"LINESTRING (-100.291126 25.7590948, -100.2902685 25.7593339)"
801385079,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,87.965,"LINESTRING (-100.291126 25.7590948, -100.2913608 25.7598571)"
94412149,True,1,Calle Sebastián Lerdo de Tejada,residential,,False,87.52,"LINESTRING (-100.2913608 25.7598571, -100.2905322 25.7601073)"
94420629,True,1,Calle Padre Mier,residential,,False,90.558,"LINESTRING (-100.2913801 25.7541222, -100.2922512 25.7539038)"
94420674,True,2,Calle General Jose María Morelos y Pavón,residential,,False,86.315,"LINESTRING (-100.2913801 25.7541222, -100.2911411 25.7533764)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,87.711,"LINESTRING (-100.2883721 25.7532465, -100.2881356 25.752487)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,89.674,"LINESTRING (-100.2883721 25.7532465, -100.2887982 25.7531378, -100.2892326 25.7530236)"
94420674,True,2,Calle General Jose María Morelos y Pavón,residential,,False,89.002,"LINESTRING (-100.2916212 25.7548926, -100.291564 25.7547098, -100.2913801 25.7541222)"
478297620,True,2,Avenida Benito Juárez,tertiary,,False,88.357,"LINESTRING (-100.2916212 25.7548926, -100.2913107 25.7549797, -100.2907789 25.755129)"
94420629,True,1,Calle Padre Mier,residential,,False,86.921,"LINESTRING (-100.2880161 25.7549904, -100.2888513 25.7547778)"
94420661,True,1,Calle General Terán,residential,,False,88.134,"LINESTRING (-100.2880161 25.7549904, -100.288254 25.7557535)"
94420661,True,1,Calle General Terán,residential,,False,88.062,"LINESTRING (-100.2877742 25.754229, -100.2880161 25.7549904)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,92.843,"LINESTRING (-100.2877742 25.754229, -100.2868813 25.7544535)"
94420634,True,2,Calle Gerónimo Treviño,tertiary,,False,87.533,"LINESTRING (-100.291525 25.7516469, -100.2917644 25.752404)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,87.654,"LINESTRING (-100.291525 25.7516469, -100.2906794 25.7518502)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,88.932,"LINESTRING (-100.2897584 25.7577507, -100.2906141 25.7575369)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,88.315,"LINESTRING (-100.2897584 25.7577507, -100.2895383 25.7569816)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,95.339,"LINESTRING (-100.2929576 25.756102, -100.292043 25.7563399)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,91.511,"LINESTRING (-100.2929576 25.756102, -100.2932071 25.7568937)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,86.055,"LINESTRING (-100.294626 25.7556623, -100.2938025 25.7558833)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,86.22,"LINESTRING (-100.2923552 25.7514417, -100.291525 25.7516469)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,85.198,"LINESTRING (-100.28934 25.7562843, -100.2890883 25.7555524)"
"[801385081, 801385082]",True,2,Calle Porfirio Díaz,tertiary,,False,86.42699999999999,"LINESTRING (-100.28934 25.7562843, -100.2899623 25.7561358, -100.2901735 25.7560829)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,79.583,"LINESTRING (-100.2878433 25.7573926, -100.2876023 25.7567106)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,120.884,"LINESTRING (-100.2878433 25.7573926, -100.2867423 25.7576731, -100.2866823 25.75769)"
94420647,True,1,Calle Ignacio Allende,residential,,False,85.565,"LINESTRING (-100.2910205 25.7558671, -100.2907789 25.755129)"
79973462,True,2,Calle Porfirio Díaz,tertiary,,False,87.375,"LINESTRING (-100.2910205 25.7558671, -100.2915675 25.7557187, -100.2918559 25.7556405)"
94420661,True,1,Calle General Terán,residential,,False,79.644,"LINESTRING (-100.2884804 25.7564921, -100.2886881 25.7571835)"
801385082,True,2,Calle Porfirio Díaz,tertiary,,False,89.134,"LINESTRING (-100.2884804 25.7564921, -100.28934 25.7562843)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,88.881,"LINESTRING (-100.2934391 25.7576402, -100.2942914 25.7574173)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,87.193,"LINESTRING (-100.2934391 25.7576402, -100.2936828 25.758393)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,85.161,"LINESTRING (-100.2872858 25.7527004, -100.2864657 25.7529028)"
94420661,True,1,Calle General Terán,residential,,False,88.545,"LINESTRING (-100.2872858 25.7527004, -100.2875301 25.7534657)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,87.779,"LINESTRING (-100.2875301 25.7534657, -100.2883721 25.7532465)"
94420661,True,1,Calle General Terán,residential,,False,88.326,"LINESTRING (-100.2875301 25.7534657, -100.2877742 25.754229)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,88.101,"LINESTRING (-100.2932071 25.7568937, -100.2940505 25.7566684)"
802610888,True,2,Calle Gerónimo Treviño,tertiary,,False,86.197,"LINESTRING (-100.2932071 25.7568937, -100.2934391 25.7576402)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,85.316,"LINESTRING (-100.2927434 25.7586473, -100.2923119 25.7587641, -100.2919285 25.758871)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,88.979,"LINESTRING (-100.2927434 25.7586473, -100.2926526 25.7583728, -100.2925084 25.7578757)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,88.627,"LINESTRING (-100.2888513 25.7547778, -100.2886118 25.7540105)"
94420629,True,1,Calle Padre Mier,residential,,False,88.464,"LINESTRING (-100.2888513 25.7547778, -100.2891633 25.7546993, -100.2895761 25.7545953, -100.289702 25.7545636)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,87.741,"LINESTRING (-100.2886881 25.7571835, -100.2878433 25.7573926)"
94420661,True,1,Calle General Terán,residential,,False,90.074,"LINESTRING (-100.2886881 25.7571835, -100.2889363 25.7579621)"
94420629,True,1,Calle Padre Mier,residential,,False,85.58,"LINESTRING (-100.2930939 25.7536936, -100.293918 25.7534901)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,86.005,"LINESTRING (-100.2930939 25.7536936, -100.292853 25.7529512)"
79973462,True,2,Calle Porfirio Díaz,tertiary,,False,88.154,"LINESTRING (-100.2901735 25.7560829, -100.2910205 25.7558671)"
801385079,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,80.129,"LINESTRING (-100.2901735 25.7560829, -100.2903754 25.7567802)"
79973465,True,2,Calle General Nicolás Bravo,tertiary,,False,88.04,"LINESTRING (-100.2938025 25.7558833, -100.2929576 25.756102)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,79.519,"LINESTRING (-100.2938025 25.7558833, -100.2935686 25.7551999)"
94420647,True,1,Calle Ignacio Allende,residential,,False,90.486,"LINESTRING (-100.2919285 25.758871, -100.2916864 25.758087)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,84.132,"LINESTRING (-100.2919285 25.758871, -100.2914913 25.7589929, -100.291126 25.7590948)"
94420634,True,2,Calle Gerónimo Treviño,tertiary,,False,87.05,"LINESTRING (-100.2917644 25.752404, -100.2920041 25.7531565)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,86.958,"LINESTRING (-100.2917644 25.752404, -100.2926017 25.752197)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,82.75,"LINESTRING (-100.2894313 25.7595648, -100.2886404 25.7597803)"
94420628,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,87.362,"LINESTRING (-100.2889932 25.7522681, -100.2892326 25.7530236)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,89.272,"LINESTRING (-100.2889932 25.7522681, -100.2885347 25.7523847, -100.2881356 25.752487)"
94420683,True,1,Calle Anastasio Bustamante,residential,,False,83.118,"LINESTRING (-100.293918 25.7534901, -100.2941534 25.7542069)"
94420634,True,2,Calle Gerónimo Treviño,tertiary,,False,86.703,"LINESTRING (-100.2920041 25.7531565, -100.2922512 25.7539038)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,89.822,"LINESTRING (-100.2920041 25.7531565, -100.2911411 25.7533764)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,88.022,"LINESTRING (-100.2898413 25.7520604, -100.2889932 25.7522681)"
94420668,True,1,Calle General Simón Bolívar,residential,,False,85.23,"LINESTRING (-100.2876023 25.7567106, -100.2873481 25.7559791)"
801385082,True,2,Calle Porfirio Díaz,tertiary,,False,91.234,"LINESTRING (-100.2876023 25.7567106, -100.2884804 25.7564921)"
94412148,True,2,Calle Santiago Tapia,residential,,False,101.47,"LINESTRING (-100.2931937 25.7601408, -100.2941651 25.7598813)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,86.454,"LINESTRING (-100.2931937 25.7601408, -100.292969 25.7593901)"
94420683,True,1,Calle Anastasio Bustamante,residential,,False,90.084,"LINESTRING (-100.2941534 25.7542069, -100.2943953 25.7549872)"
478297620,True,2,Avenida Benito Juárez,tertiary,,False,87.219,"LINESTRING (-100.2941534 25.7542069, -100.2933167 25.7544245)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,85.722,"LINESTRING (-100.2908657 25.758306, -100.2916864 25.758087)"
801385079,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,91.503,"LINESTRING (-100.2908657 25.758306, -100.2910561 25.7588831, -100.291126 25.7590948)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,96.815,"LINESTRING (-100.2925084 25.7578757, -100.2934391 25.7576402)"
800458852,True,2,Calle General Jose María Morelos y Pavón,residential,,False,86.702,"LINESTRING (-100.2925084 25.7578757, -100.2922891 25.7571214)"
94420629,True,1,Calle Padre Mier,residential,,False,86.684,"LINESTRING (-100.289702 25.7545636, -100.2905342 25.7543493)"
"[94420628, 801385557]",True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,88.705,"LINESTRING (-100.289702 25.7545636, -100.2898269 25.7550035, -100.2898926 25.7552349, -100.2899279 25.7553348)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,86.699,"LINESTRING (-100.2942914 25.7574173, -100.2942029 25.7571383, -100.2940505 25.7566684)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,89.962,"LINESTRING (-100.2905322 25.7601073, -100.2902685 25.7593339)"
79973462,True,2,Calle Porfirio Díaz,tertiary,,False,86.105,"LINESTRING (-100.2935686 25.7551999, -100.2943953 25.7549872)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,89.836,"LINESTRING (-100.2935686 25.7551999, -100.2933167 25.7544245)"
94420661,True,1,Calle General Terán,residential,,False,85.201,"LINESTRING (-100.288254 25.7557535, -100.2884011 25.7562333, -100.2884804 25.7564921)"
800443946,True,2,Avenida Benito Juárez,tertiary,,False,94.129,"LINESTRING (-100.288254 25.7557535, -100.2878343 25.755858, -100.2873481 25.7559791)"
94420687,True,3,Avenida Arturo B. de la Garza,tertiary,,False,102.457,"LINESTRING (-100.2853287 25.7531777, -100.2850589 25.7522889)"
532066334,True,,Calle Cristóbal Colón,residential,,False,10.509,"LINESTRING (-100.2853287 25.7531777, -100.2852289 25.7532069)"
94420628,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,88.459,"LINESTRING (-100.2892326 25.7530236, -100.2894567 25.7537931)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,86.548,"LINESTRING (-100.2892326 25.7530236, -100.2900693 25.7528289)"
94420683,True,1,Calle Anastasio Bustamante,residential,,False,78.543,"LINESTRING (-100.2943953 25.7549872, -100.294626 25.7556623)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,90.056,"LINESTRING (-100.2934267 25.7519859, -100.2942955 25.7517771)"
94420683,True,1,Calle Anastasio Bustamante,residential,,False,88.597,"LINESTRING (-100.2934267 25.7519859, -100.2936725 25.7527513)"
94420629,True,1,Calle Padre Mier,residential,,False,88.4,"LINESTRING (-100.2905342 25.7543493, -100.2913801 25.7541222)"
94420647,True,1,Calle Ignacio Allende,residential,,False,87.889,"LINESTRING (-100.2905342 25.7543493, -100.2903043 25.7535865)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,87.558,"LINESTRING (-100.292853 25.7529512, -100.2926017 25.752197)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,88.029,"LINESTRING (-100.292853 25.7529512, -100.2920041 25.7531565)"
94420635,True,1,Calle General Vicente Guerrero,residential,,False,85.895,"LINESTRING (-100.2926017 25.752197, -100.2934267 25.7519859)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,87.539,"LINESTRING (-100.2926017 25.752197, -100.2923552 25.7514417)"
94420662,True,1,Calle General Mariano Escobedo,residential,,False,85.03,"LINESTRING (-100.2936725 25.7527513, -100.292853 25.7529512)"
94420683,True,1,Calle Anastasio Bustamante,residential,,False,85.769,"LINESTRING (-100.2936725 25.7527513, -100.2938032 25.7531717, -100.293918 25.7534901)"
94420650,True,1,Calle Agustín de Iturbide,residential,,False,88.817,"LINESTRING (-100.2870052 25.7518091, -100.2878592 25.7515938)"
94420661,True,1,Calle General Terán,residential,,False,103.015,"LINESTRING (-100.2870052 25.7518091, -100.2872858 25.7527004)"
94420647,True,1,Calle Ignacio Allende,residential,,False,88.228,"LINESTRING (-100.2916864 25.758087, -100.2914522 25.7573221)"
777172857,True,2,Calle Cuauhtémoc,tertiary,,False,85.608,"LINESTRING (-100.2916864 25.758087, -100.2925084 25.7578757)"
94420639,True,1,Calle Mariano Matamoros,residential,,False,85.546,"LINESTRING (-100.2945187 25.7581589, -100.2942914 25.7574173)"
478309548,True,1,Calle General Ignacio Zaragoza,residential,,False,87.666,"LINESTRING (-100.2945187 25.7581589, -100.2936828 25.758393)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,88.354,"LINESTRING (-100.2881356 25.752487, -100.2872858 25.7527004)"
94420677,True,1,Calle Ignacio Aldama,residential,,False,103.105,"LINESTRING (-100.2881356 25.752487, -100.2878592 25.7515938)"
94420640,True,1,Calle Cristóbal Colón,residential,,False,87.131,"LINESTRING (-100.2906794 25.7518502, -100.2898413 25.7520604)"
94410970,True,1,Calle Bernardo Reyes,residential,,False,87.265,"LINESTRING (-100.2906141 25.7575369, -100.2914522 25.7573221)"
801385079,True,2,Calle Miguel Hidalgo y Costilla,tertiary,40,False,89.155,"LINESTRING (-100.2906141 25.7575369, -100.2908657 25.758306)"
