osmid,name,highway,oneway,reversed,length,ref,geometry
585500936,Calle Aldama,residential,False,False,90.68599999999999,,"LINESTRING (-94.3551526 16.4822304, -94.3552004 16.4822458, -94.3559507 16.4825122)"
585500940,Avenida Santo Domingo,residential,False,True,121.785,,"LINESTRING (-94.3551526 16.4822304, -94.3550069 16.4824507, -94.3548454 16.4827024, -94.3546444 16.4832056)"
585500940,Avenida Santo Domingo,residential,False,False,97.878,,"LINESTRING (-94.356041 16.480481, -94.3564059 16.4796733)"
585500940,Avenida Santo Domingo,residential,False,True,107.984,,"LINESTRING (-94.356041 16.480481, -94.3556181 16.4813634)"
585501625,Calle Nicolás Bravo,residential,False,False,77.272,,"LINESTRING (-94.356041 16.480481, -94.3567081 16.4807525)"
585501625,Calle Nicolás Bravo,residential,False,True,95.178,,"LINESTRING (-94.356041 16.480481, -94.355659 16.4803149, -94.355224 16.4801363)"
585500940,Avenida Santo Domingo,residential,False,False,96.91,,"LINESTRING (-94.3564059 16.4796733, -94.3567648 16.4788726)"
585500940,Avenida Santo Domingo,residential,False,True,97.878,,"LINESTRING (-94.3564059 16.4796733, -94.356041 16.480481)"
585500942,Calle Guerrero,residential,False,False,77.996,,"LINESTRING (-94.3564059 16.4796733, -94.3570833 16.479938)"
585500942,Calle Guerrero,residential,False,True,95.545,,"LINESTRING (-94.3564059 16.4796733, -94.3555827 16.4793339)"
585500940,Avenida Santo Domingo,residential,False,True,96.91,,"LINESTRING (-94.3567648 16.4788726, -94.3564059 16.4796733)"
676604597,,residential,False,False,98.339,,"LINESTRING (-94.3567648 16.4788726, -94.3559224 16.4785126)"
585500939,Avenida Benito Juárez,residential,False,False,98.245,,"LINESTRING (-94.3559224 16.4785126, -94.3555827 16.4793339)"
585500939,Avenida Benito Juárez,residential,False,True,102.433,,"LINESTRING (-94.3559224 16.4785126, -94.35628 16.4776576)"
676604597,,residential,False,False,109.959,,"LINESTRING (-94.3559224 16.4785126, -94.3549563 16.4781667)"
676604597,,residential,False,True,98.339,,"LINESTRING (-94.3559224 16.4785126, -94.3567648 16.4788726)"
190074990,Avenida Febronio López,residential,False,False,124.885,,"LINESTRING (-94.3540583 16.4777717, -94.3545058 16.4767338)"
190074990,Avenida Febronio López,residential,False,True,95.798,,"LINESTRING (-94.3540583 16.4777717, -94.3537374 16.4785764)"
676604597,,residential,False,False,96.532,,"LINESTRING (-94.3540583 16.4777717, -94.3532242 16.4774342)"
676604597,,residential,False,True,105.345,,"LINESTRING (-94.3540583 16.4777717, -94.3549563 16.4781667)"
676604597,,residential,False,False,101.889,,"LINESTRING (-94.3532242 16.4774342, -94.3523446 16.4770762)"
676604597,,residential,False,True,96.532,,"LINESTRING (-94.3532242 16.4774342, -94.3540583 16.4777717)"
1217438875,,residential,False,False,121.284,,"LINESTRING (-94.3532242 16.4774342, -94.3536393 16.4764187)"
1217438875,,residential,False,True,94.006,,"LINESTRING (-94.3532242 16.4774342, -94.3528956 16.4782187)"
585493751,Avenida Carlos Ramos,residential,False,False,93.366,,"LINESTRING (-94.3523446 16.4770762, -94.3520132 16.4778534)"
585493751,Avenida Carlos Ramos,residential,False,True,105.141,,"LINESTRING (-94.3523446 16.4770762, -94.3527291 16.4762055)"
676604597,,residential,False,False,114.925,,"LINESTRING (-94.3523446 16.4770762, -94.351356 16.4766645)"
676604597,,residential,False,True,101.889,,"LINESTRING (-94.3523446 16.4770762, -94.3532242 16.4774342)"
585498664,,residential,False,True,93.02,,"LINESTRING (-94.351356 16.4766645, -94.351023 16.4774377)"
676604597,,residential,False,False,109.622,,"LINESTRING (-94.351356 16.4766645, -94.3504122 16.4762736)"
676604597,,residential,False,True,114.925,,"LINESTRING (-94.351356 16.4766645, -94.3523446 16.4770762)"
585501626,Calle El Triunfo,residential,False,False,93.367,,"LINESTRING (-94.3504122 16.4762736, -94.3500785 16.4770499)"
676604597,,residential,False,True,109.622,,"LINESTRING (-94.3504122 16.4762736, -94.351356 16.4766645)"
585500942,Calle Guerrero,residential,False,False,25.681,,"LINESTRING (-94.348865 16.4765635, -94.3490884 16.4766498)"
585500269,,residential,False,False,100.066,,"LINESTRING (-94.3490884 16.4766498, -94.3487442 16.477487)"
585500942,Calle Guerrero,residential,False,False,114.564,,"LINESTRING (-94.3490884 16.4766498, -94.3500785 16.4770499)"
585500942,Calle Guerrero,residential,False,True,25.681,,"LINESTRING (-94.3490884 16.4766498, -94.348865 16.4765635)"
585498664,,residential,False,False,93.02,,"LINESTRING (-94.351023 16.4774377, -94.351356 16.4766645)"
585498664,,residential,False,True,101.285,,"LINESTRING (-94.351023 16.4774377, -94.3506604 16.4782796)"
585500942,Calle Guerrero,residential,False,False,115.258,,"LINESTRING (-94.351023 16.4774377, -94.3520132 16.4778534)"
585500942,Calle Guerrero,residential,False,True,109.554,,"LINESTRING (-94.351023 16.4774377, -94.3500785 16.4770499)"
585493751,Avenida Carlos Ramos,residential,False,False,98.362,,"LINESTRING (-94.3520132 16.4778534, -94.3516578 16.4786697)"
585493751,Avenida Carlos Ramos,residential,False,True,93.366,,"LINESTRING (-94.3520132 16.4778534, -94.3523446 16.4770762)"
585500942,Calle Guerrero,residential,False,False,102.482,,"LINESTRING (-94.3520132 16.4778534, -94.3528956 16.4782187)"
585500942,Calle Guerrero,residential,False,True,115.258,,"LINESTRING (-94.3520132 16.4778534, -94.351023 16.4774377)"
585500942,Calle Guerrero,residential,False,False,98.177,,"LINESTRING (-94.3528956 16.4782187, -94.3537374 16.4785764)"
585500942,Calle Guerrero,residential,False,True,102.482,,"LINESTRING (-94.3528956 16.4782187, -94.3520132 16.4778534)"
1217438875,,residential,False,False,94.006,,"LINESTRING (-94.3528956 16.4782187, -94.3532242 16.4774342)"
1217438875,,residential,False,True,98.922,,"LINESTRING (-94.3528956 16.4782187, -94.3525614 16.4790486)"
190074990,Avenida Febronio López,residential,False,False,95.798,,"LINESTRING (-94.3537374 16.4785764, -94.3540583 16.4777717)"
190074990,Avenida Febronio López,residential,False,True,97.336,,"LINESTRING (-94.3537374 16.4785764, -94.3533972 16.4793887)"
585500942,Calle Guerrero,residential,False,False,104.297,,"LINESTRING (-94.3537374 16.4785764, -94.3546398 16.4789383)"
585500942,Calle Guerrero,residential,False,True,98.177,,"LINESTRING (-94.3537374 16.4785764, -94.3528956 16.4782187)"
585500939,Avenida Benito Juárez,residential,False,False,97.075,,"LINESTRING (-94.3555827 16.4793339, -94.355224 16.4801363)"
585500939,Avenida Benito Juárez,residential,False,True,98.245,,"LINESTRING (-94.3555827 16.4793339, -94.3559224 16.4785126)"
585500942,Calle Guerrero,residential,False,False,95.545,,"LINESTRING (-94.3555827 16.4793339, -94.3564059 16.4796733)"
585500942,Calle Guerrero,residential,False,True,109.741,,"LINESTRING (-94.3555827 16.4793339, -94.3546398 16.4789383)"
585500269,,residential,False,False,130.469,,"LINESTRING (-94.3487442 16.477487, -94.3482714 16.4785692)"
585500269,,residential,False,True,100.066,,"LINESTRING (-94.3487442 16.477487, -94.3490884 16.4766498)"
585501625,Calle Nicolás Bravo,residential,False,False,112.216,,"LINESTRING (-94.3487442 16.477487, -94.3497018 16.4779056)"
585498664,,residential,False,False,101.285,,"LINESTRING (-94.3506604 16.4782796, -94.351023 16.4774377)"
585498664,,residential,False,True,124.674,,"LINESTRING (-94.3506604 16.4782796, -94.3502274 16.4793211)"
585501625,Calle Nicolás Bravo,residential,False,False,114.857,,"LINESTRING (-94.3506604 16.4782796, -94.3516578 16.4786697)"
585501625,Calle Nicolás Bravo,residential,False,True,110.35,,"LINESTRING (-94.3506604 16.4782796, -94.3497018 16.4779056)"
585493751,Avenida Carlos Ramos,residential,False,False,123.325,,"LINESTRING (-94.3516578 16.4786697, -94.3512088 16.4796918)"
585493751,Avenida Carlos Ramos,residential,False,True,98.362,,"LINESTRING (-94.3516578 16.4786697, -94.3520132 16.4778534)"
585501625,Calle Nicolás Bravo,residential,False,False,105.158,,"LINESTRING (-94.3516578 16.4786697, -94.3525614 16.4790486)"
585501625,Calle Nicolás Bravo,residential,False,True,114.857,,"LINESTRING (-94.3516578 16.4786697, -94.3506604 16.4782796)"
585498665,,residential,False,True,119.835,,"LINESTRING (-94.3525614 16.4790486, -94.3521304 16.4800439)"
585501625,Calle Nicolás Bravo,residential,False,False,96.811,,"LINESTRING (-94.3525614 16.4790486, -94.3533972 16.4793887)"
585501625,Calle Nicolás Bravo,residential,False,True,105.158,,"LINESTRING (-94.3525614 16.4790486, -94.3516578 16.4786697)"
1217438875,,residential,False,False,98.922,,"LINESTRING (-94.3525614 16.4790486, -94.3528956 16.4782187)"
190074990,Avenida Febronio López,residential,False,False,97.336,,"LINESTRING (-94.3533972 16.4793887, -94.3537374 16.4785764)"
190074990,Avenida Febronio López,residential,False,True,116.383,,"LINESTRING (-94.3533972 16.4793887, -94.3529877 16.4803589)"
585501625,Calle Nicolás Bravo,residential,False,False,103.866,,"LINESTRING (-94.3533972 16.4793887, -94.3542857 16.4797716)"
585501625,Calle Nicolás Bravo,residential,False,True,96.811,,"LINESTRING (-94.3533972 16.4793887, -94.3525614 16.4790486)"
585500939,Avenida Benito Juárez,residential,False,False,112.344,,"LINESTRING (-94.355224 16.4801363, -94.3548253 16.4810715)"
585500939,Avenida Benito Juárez,residential,False,True,97.075,,"LINESTRING (-94.355224 16.4801363, -94.3555827 16.4793339)"
585501625,Calle Nicolás Bravo,residential,False,True,107.955,,"LINESTRING (-94.355224 16.4801363, -94.3542857 16.4797716)"
585501625,Calle Nicolás Bravo,residential,False,False,95.178,,"LINESTRING (-94.355224 16.4801363, -94.355659 16.4803149, -94.356041 16.480481)"
585500939,Avenida Benito Juárez,residential,False,False,102.433,,"LINESTRING (-94.35628 16.4776576, -94.3559224 16.4785126)"
585500939,Avenida Benito Juárez,residential,False,True,26.029,,"LINESTRING (-94.35628 16.4776576, -94.3563967 16.477452)"
245265609,,tertiary,False,True,110.02300000000001,MEX 190,"LINESTRING (-94.35628 16.4776576, -94.3561143 16.4775431, -94.3555609 16.4772242, -94.3554024 16.4771385)"
585500942,Calle Guerrero,residential,False,False,109.554,,"LINESTRING (-94.3500785 16.4770499, -94.351023 16.4774377)"
585500942,Calle Guerrero,residential,False,True,114.564,,"LINESTRING (-94.3500785 16.4770499, -94.3490884 16.4766498)"
585501626,Calle El Triunfo,residential,False,True,93.367,,"LINESTRING (-94.3500785 16.4770499, -94.3504122 16.4762736)"
585501626,Calle El Triunfo,residential,False,False,103.28,,"LINESTRING (-94.3500785 16.4770499, -94.3500207 16.4771807, -94.3497018 16.4779056)"
585501625,Calle Nicolás Bravo,residential,False,False,110.35,,"LINESTRING (-94.3497018 16.4779056, -94.3506604 16.4782796)"
585501625,Calle Nicolás Bravo,residential,False,True,112.216,,"LINESTRING (-94.3497018 16.4779056, -94.3487442 16.477487)"
585501626,Calle El Triunfo,residential,False,False,124.825,,"LINESTRING (-94.3497018 16.4779056, -94.3492475 16.4789402)"
585501626,Calle El Triunfo,residential,False,True,103.28,,"LINESTRING (-94.3497018 16.4779056, -94.3500207 16.4771807, -94.3500785 16.4770499)"
585501626,Calle El Triunfo,residential,False,True,81.611,,"LINESTRING (-94.348138 16.4814782, -94.3484203 16.480796)"
585844832,Calle Lázaro Cárdenas,residential,False,False,107.443,,"LINESTRING (-94.3558163 16.4763062, -94.3567513 16.4766664)"
585851027,Avenida Juan Martínez,residential,False,True,81.631,,"LINESTRING (-94.3558163 16.4763062, -94.355483 16.4769671)"
585844832,Calle Lázaro Cárdenas,residential,False,True,107.443,,"LINESTRING (-94.3567513 16.4766664, -94.3558163 16.4763062)"
652447990,Avenida Benito Juárez,residential,False,True,95.19800000000001,,"LINESTRING (-94.3567513 16.4766664, -94.3565613 16.4771036, -94.3563967 16.477452)"
585500939,Avenida Benito Juárez,residential,False,False,26.029,,"LINESTRING (-94.3563967 16.477452, -94.35628 16.4776576)"
245265610,,tertiary,False,False,111.434,MEX 190,"LINESTRING (-94.3563967 16.477452, -94.3561553 16.4773423, -94.3556927 16.4770788, -94.355483 16.4769671)"
652447990,Avenida Benito Juárez,residential,False,False,95.19800000000001,,"LINESTRING (-94.3563967 16.477452, -94.3565613 16.4771036, -94.3567513 16.4766664)"
585499682,Avenida Juan Martínez,residential,False,True,20.907,,"LINESTRING (-94.355483 16.4769671, -94.3554024 16.4771385)"
585851027,Avenida Juan Martínez,residential,False,False,81.631,,"LINESTRING (-94.355483 16.4769671, -94.3558163 16.4763062)"
245265610,,tertiary,False,False,73.072,MEX 190,"LINESTRING (-94.355483 16.4769671, -94.3551206 16.4767919, -94.3548656 16.4766823)"
245265610,,tertiary,False,True,111.434,MEX 190,"LINESTRING (-94.355483 16.4769671, -94.3556927 16.4770788, -94.3561553 16.4773423, -94.3563967 16.477452)"
585500271,Allende,residential,False,True,80.884,,"LINESTRING (-94.3567898 16.4846988, -94.3565941 16.4845997, -94.3560652 16.4845091)"
652447983,,residential,False,False,47.741,,"LINESTRING (-94.3567898 16.4846988, -94.3567644 16.4848054, -94.3564818 16.4849756)"
190074990,Avenida Febronio López,residential,False,False,54.332,,"LINESTRING (-94.3511838 16.4846703, -94.3513588 16.4842114)"
190074990,Avenida Febronio López,residential,False,True,46.436,,"LINESTRING (-94.3511838 16.4846703, -94.35103 16.485061)"
595859205,,residential,False,False,27.57,,"LINESTRING (-94.3511838 16.4846703, -94.3514242 16.4847616)"
595859205,,residential,False,True,27.57,,"LINESTRING (-94.3514242 16.4847616, -94.3511838 16.4846703)"
585493751,Avenida Carlos Ramos,residential,False,True,123.325,,"LINESTRING (-94.3512088 16.4796918, -94.3516578 16.4786697)"
586550992,Calle Morelos,residential,False,False,105.78,,"LINESTRING (-94.3512088 16.4796918, -94.3521304 16.4800439)"
1217218620,Calle Morelos,residential,False,True,112.47,,"LINESTRING (-94.3512088 16.4796918, -94.3502274 16.4793211)"
585493751,Avenida Carlos Ramos,residential,False,False,105.78899999999999,,"LINESTRING (-94.3512088 16.4796918, -94.3511807 16.4797616, -94.3510084 16.4801699, -94.3508387 16.4805745)"
652447983,,residential,False,True,47.741,,"LINESTRING (-94.3564818 16.4849756, -94.3567644 16.4848054, -94.3567898 16.4846988)"
585500936,Calle Aldama,residential,False,True,28.905,,"LINESTRING (-94.3570577 16.4829093, -94.3568042 16.4828172)"
245265609,,tertiary,False,True,32.322,MEX 190,"LINESTRING (-94.3547818 16.476854, -94.3545058 16.4767338)"
908006147,,tertiary_link,False,True,21.08,,"LINESTRING (-94.3547818 16.476854, -94.3548656 16.4766823)"
245265609,,tertiary,False,False,73.363,MEX 190,"LINESTRING (-94.3547818 16.476854, -94.3551153 16.4769993, -94.3554024 16.4771385)"
245265610,,tertiary,False,False,32.966,MEX 190,"LINESTRING (-94.3548656 16.4766823, -94.3545835 16.476561)"
908006147,,tertiary_link,False,False,21.08,,"LINESTRING (-94.3548656 16.4766823, -94.3547818 16.476854)"
245265610,,tertiary,False,True,73.072,MEX 190,"LINESTRING (-94.3548656 16.4766823, -94.3551206 16.4767919, -94.355483 16.4769671)"
245265610,,tertiary,False,True,22.395,MEX 190,"LINESTRING (-94.354392 16.4764783, -94.3545835 16.476561)"
908006148,,tertiary_link,False,True,21.98,,"LINESTRING (-94.354392 16.4764783, -94.354303 16.4766566)"
245265610,,tertiary,False,False,77.589,MEX 190,"LINESTRING (-94.354392 16.4764783, -94.354272 16.4764265, -94.3539977 16.4763313, -94.3537086 16.4762401)"
245265609,,tertiary,False,False,23.266,MEX 190,"LINESTRING (-94.354303 16.4766566, -94.3545058 16.4767338)"
908006148,,tertiary_link,False,False,21.98,,"LINESTRING (-94.354303 16.4766566, -94.354392 16.4764783)"
245265609,,tertiary,False,True,75.57,MEX 190,"LINESTRING (-94.354303 16.4766566, -94.354156 16.4766007, -94.35393 16.4765152, -94.3536393 16.4764187)"
