osmid,ref,name,highway,oneway,reversed,length,geometry
288509192,,Calle Analia Solorzano Viuda de Cárdenas,residential,False,False,72.273,"LINESTRING (-101.4610766 19.2322438, -101.4603886 19.232222)"
715519272,,Prolongación Amalia Solórzano,residential,False,True,82.916,"LINESTRING (-101.4610766 19.2322438, -101.461065 19.2314982)"
288509199,,,residential,False,False,78.55699999999999,"LINESTRING (-101.4610766 19.2322438, -101.4607898 19.232595, -101.4607948 19.2327075, -101.4608338 19.2327667, -101.4608788 19.2328353)"
288509192,,Calle Analia Solorzano Viuda de Cárdenas,residential,False,True,62.264,"LINESTRING (-101.4585857 19.2322381, -101.4591787 19.2322311)"
288509194,,Calle Leona Vicario,residential,False,False,67.849,"LINESTRING (-101.4585857 19.2322381, -101.4579397 19.2322214)"
288509200,,Avenida Hidalgo Sur,residential,False,False,84.544,"LINESTRING (-101.4585857 19.2322381, -101.4585913 19.2329984)"
288509200,,Avenida Hidalgo Sur,residential,False,True,85.221,"LINESTRING (-101.4585857 19.2322381, -101.4585896 19.2314717)"
288501485,,Calle General Francisco Villa,residential,False,True,103.73,"LINESTRING (-101.4573115 19.232326, -101.4579348 19.2330498)"
"[288501290, 288501485]",,Calle General Francisco Villa,residential,False,"[False, True]",100.86399999999999,"LINESTRING (-101.4573115 19.232326, -101.4571083 19.2320413, -101.4570732 19.2319515, -101.4570183 19.2316425, -101.4569876 19.2314905)"
288509194,,Calle Leona Vicario,residential,False,True,67.737,"LINESTRING (-101.4573115 19.232326, -101.4574045 19.232282, -101.457497 19.2322541, -101.4579397 19.2322214)"
288509192,,Calle Analia Solorzano Viuda de Cárdenas,residential,False,False,66.396,"LINESTRING (-101.4603886 19.232222, -101.4597562 19.2322242)"
288509192,,Calle Analia Solorzano Viuda de Cárdenas,residential,False,True,72.273,"LINESTRING (-101.4603886 19.232222, -101.4610766 19.2322438)"
288509196,,Calle Abasolo,residential,False,False,70.892,"LINESTRING (-101.4603886 19.232222, -101.4603965 19.2328595)"
288509196,,Calle Abasolo,residential,False,True,82.485,"LINESTRING (-101.4603886 19.232222, -101.4603883 19.2314802)"
288509196,,Calle Abasolo,residential,False,False,50.794,"LINESTRING (-101.4604205 19.2335001, -101.4604213 19.2339569)"
288509196,,Calle Abasolo,residential,False,True,26.203,"LINESTRING (-101.4604205 19.2335001, -101.4604117 19.2332646)"
703963658,,Calle General Víctor M. González,residential,False,True,105.49,"LINESTRING (-101.4604205 19.2335001, -101.4614251 19.2334824)"
288501488,,Calle Licenciado Isidro Favela,residential,False,False,71.075,"LINESTRING (-101.461065 19.2314982, -101.4603883 19.2314802)"
288501488,,Calle Licenciado Isidro Favela,residential,False,True,40.999,"LINESTRING (-101.461065 19.2314982, -101.4614555 19.2314975)"
715519272,,Prolongación Amalia Solórzano,residential,False,False,82.916,"LINESTRING (-101.461065 19.2314982, -101.4610766 19.2322438)"
288501486,,Calle Emiliano Zapata,residential,False,False,69.162,"LINESTRING (-101.4585913 19.2329984, -101.4579348 19.2330498)"
288501486,,Calle Emiliano Zapata,residential,False,True,62.986,"LINESTRING (-101.4585913 19.2329984, -101.4591855 19.2329203)"
288509200,,Avenida Hidalgo Sur,residential,False,False,132.832,"LINESTRING (-101.4585913 19.2329984, -101.4585692 19.2341928)"
288509200,,Avenida Hidalgo Sur,residential,False,True,84.544,"LINESTRING (-101.4585913 19.2329984, -101.4585857 19.2322381)"
703963659,,Calle Cananea,residential,False,False,61.921,"LINESTRING (-101.458562 19.2346127, -101.457973 19.2345838)"
715463077,,Calle Hidalgo Sur,residential,False,True,46.697,"LINESTRING (-101.458562 19.2346127, -101.4585692 19.2341928)"
949783823,,Calle Licenciado Benito Juárez García,residential,False,True,59.729,"LINESTRING (-101.458562 19.2346127, -101.4591306 19.2346304)"
715463077,,Calle Hidalgo Sur,residential,False,False,91.027,"LINESTRING (-101.458562 19.2346127, -101.4585462 19.235001, -101.4585807 19.2354298)"
715463086,,Calle Portal Doctor Miguel Silva,secondary,False,False,61.712,"LINESTRING (-101.4585807 19.2354298, -101.4579967 19.2354928)"
"[486398500, 715463085]",,"['Calle Portal Codallos', 'Calle Portal General Nicolás de Régules']",secondary,False,True,50.916000000000004,"LINESTRING (-101.4585807 19.2354298, -101.458928 19.2353903, -101.4589366 19.2354728, -101.4589412 19.2355173)"
715463077,,Calle Hidalgo Sur,residential,False,True,91.027,"LINESTRING (-101.4585807 19.2354298, -101.4585462 19.235001, -101.458562 19.2346127)"
288509202,,Calle Francisco J. Mugica,residential,False,True,119.35000000000001,"LINESTRING (-101.4564899 19.2333608, -101.4565529 19.2332608, -101.4566642 19.2331456, -101.4567809 19.2330038, -101.4567983 19.2329455, -101.4568117 19.2328581, -101.4568292 19.2323858)"
288509621,,Calle Adolfo López Mateos,residential,False,False,134.201,"LINESTRING (-101.4564899 19.2333608, -101.4561189 19.2333688, -101.4559186 19.2333862, -101.4556879 19.2334241, -101.455229 19.2335277)"
715463087,,Calle Vasco de Quiroga,residential,True,False,140.421,"LINESTRING (-101.4567828 19.2387301, -101.4580823 19.2384311)"
950198855,,Calle Francisco J. Mugica,residential,False,True,129.164,"LINESTRING (-101.4567828 19.2387301, -101.4567246 19.2375698)"
288509202,,Calle Francisco J. Mugica,residential,False,False,46.801,"LINESTRING (-101.4568506 19.2319654, -101.4568426 19.232106, -101.4568292 19.2323858)"
288509202,,Calle Francisco J. Mugica,residential,False,True,55.437000000000005,"LINESTRING (-101.4568506 19.2319654, -101.4568774 19.2317793, -101.456915 19.2316159, -101.4569458 19.2315488, -101.4569876 19.2314905)"
288509203,,Calle Francisco Sarabia,residential,False,False,154.19899999999998,"LINESTRING (-101.4568506 19.2319654, -101.4563236 19.2319984, -101.4557683 19.2320946, -101.4555014 19.2321485, -101.4553995 19.232163)"
288509204,,Calle Álvaro Obregón,residential,False,True,47.47,"LINESTRING (-101.4552654 19.2325707, -101.4553995 19.232163)"
288509205,,Calle Hermanos Flores Magón,residential,False,True,165.465,"LINESTRING (-101.4552654 19.2325707, -101.4568292 19.2323858)"
288509204,,Calle Álvaro Obregón,residential,False,False,51.29,"LINESTRING (-101.4552654 19.2325707, -101.4552078 19.2328088, -101.4551917 19.2330253)"
288509205,,Calle Hermanos Flores Magón,residential,False,False,53.219,"LINESTRING (-101.4552654 19.2325707, -101.4548624 19.2326346, -101.4547679 19.23266)"
288509204,,Calle Álvaro Obregón,residential,False,False,56.001,"LINESTRING (-101.4551917 19.2330253, -101.455229 19.2335277)"
288509623,,Cerrada Margarita Flores Magón,residential,False,True,125.255,"LINESTRING (-101.4551917 19.2330253, -101.4563771 19.2328981)"
288509204,,Calle Álvaro Obregón,residential,False,True,51.29,"LINESTRING (-101.4551917 19.2330253, -101.4552078 19.2328088, -101.4552654 19.2325707)"
288509204,,Calle Álvaro Obregón,residential,False,False,51.119,"LINESTRING (-101.455229 19.2335277, -101.4552757 19.2339853)"
288509204,,Calle Álvaro Obregón,residential,False,True,56.001,"LINESTRING (-101.455229 19.2335277, -101.4551917 19.2330253)"
288509621,,Calle Adolfo López Mateos,residential,False,False,96.313,"LINESTRING (-101.455229 19.2335277, -101.4543508 19.2332773)"
288509621,,Calle Adolfo López Mateos,residential,False,True,134.201,"LINESTRING (-101.455229 19.2335277, -101.4556879 19.2334241, -101.4559186 19.2333862, -101.4561189 19.2333688, -101.4564899 19.2333608)"
288509204,,Calle Álvaro Obregón,residential,False,False,27.29,"LINESTRING (-101.4552757 19.2339853, -101.4553016 19.2342295)"
288509204,,Calle Álvaro Obregón,residential,False,True,51.119,"LINESTRING (-101.4552757 19.2339853, -101.455229 19.2335277)"
288509622,,Calle Plan de Ayala,residential,False,False,149.74099999999999,"LINESTRING (-101.4552757 19.2339853, -101.4551729 19.2339611, -101.4549208 19.2338889, -101.4539157 19.2335804)"
288509622,,Calle Plan de Ayala,residential,False,True,130.109,"LINESTRING (-101.4552757 19.2339853, -101.455708 19.2339357, -101.4560393 19.2339041, -101.4565086 19.2338686)"
950198247,,Calle Álvaro Obregón,residential,True,False,111.357,"LINESTRING (-101.4553982 19.2356907, -101.4554534 19.2366908)"
950198854,,Calle Revolución,residential,True,False,128.925,"LINESTRING (-101.4553982 19.2356907, -101.4547572 19.2357768, -101.4541885 19.235887)"
950198246,,Calle Álvaro Obregón,residential,False,False,127.826,"LINESTRING (-101.4554539 19.236696, -101.4555497 19.237842)"
288514039,,Calle Vasco de Quiroga,residential,False,False,61.024,"LINESTRING (-101.4556571 19.2389865, -101.455079 19.2390437)"
715463087,,Calle Vasco de Quiroga,residential,True,False,121.572,"LINESTRING (-101.4556571 19.2389865, -101.4567828 19.2387301)"
715535602,,Calle Álvaro Obregón,residential,False,False,47.671,"LINESTRING (-101.4556571 19.2389865, -101.4556912 19.239414)"
715535603,,Calle Álvaro Obregón,residential,False,True,64.755,"LINESTRING (-101.4556571 19.2389865, -101.4556017 19.2384065)"
715535602,,Calle Álvaro Obregón,residential,False,True,47.671,"LINESTRING (-101.4556912 19.239414, -101.4556571 19.2389865)"
288509205,,Calle Hermanos Flores Magón,residential,False,False,165.465,"LINESTRING (-101.4568292 19.2323858, -101.4552654 19.2325707)"
288509202,,Calle Francisco J. Mugica,residential,False,False,119.35000000000001,"LINESTRING (-101.4568292 19.2323858, -101.4568117 19.2328581, -101.4567983 19.2329455, -101.4567809 19.2330038, -101.4566642 19.2331456, -101.4565529 19.2332608, -101.4564899 19.2333608)"
288509202,,Calle Francisco J. Mugica,residential,False,True,46.801,"LINESTRING (-101.4568292 19.2323858, -101.4568426 19.232106, -101.4568506 19.2319654)"
288509205,,Calle Hermanos Flores Magón,residential,False,False,112.497,"LINESTRING (-101.4547679 19.23266, -101.4545593 19.2327087, -101.4544259 19.2327632, -101.4542355 19.2328607, -101.4538345 19.2331342)"
288509205,,Calle Hermanos Flores Magón,residential,False,True,53.219,"LINESTRING (-101.4547679 19.23266, -101.4548624 19.2326346, -101.4552654 19.2325707)"
"[715448773, 295821038]",,Calle Hermanos Serdán,residential,False,True,101.682,"LINESTRING (-101.4547679 19.23266, -101.4548504 19.2328689, -101.4548698 19.2329506, -101.4548618 19.232986, -101.454845 19.2330222, -101.4546539 19.233119, -101.4544755 19.2332051, -101.4543508 19.2332773)"
288509206,,Calle Hermanos Serdán,residential,False,True,3.07,"LINESTRING (-101.4539157 19.2335804, -101.4539107 19.2335532)"
288511753,,Calle Pino Suarez,residential,False,False,75.387,"LINESTRING (-101.4539157 19.2335804, -101.4540139 19.234252)"
288509622,,Calle Plan de Ayala,residential,False,True,149.74099999999999,"LINESTRING (-101.4539157 19.2335804, -101.4549208 19.2338889, -101.4551729 19.2339611, -101.4552757 19.2339853)"
288509206,,Calle Hermanos Serdán,residential,False,False,47.273,"LINESTRING (-101.4538345 19.2331342, -101.4539107 19.2335532)"
288509205,,Calle Hermanos Flores Magón,residential,False,True,112.497,"LINESTRING (-101.4538345 19.2331342, -101.4542355 19.2328607, -101.4544259 19.2327632, -101.4545593 19.2327087, -101.4547679 19.23266)"
288509621,,Calle Adolfo López Mateos,residential,False,True,96.313,"LINESTRING (-101.4543508 19.2332773, -101.455229 19.2335277)"
295821038,,Calle Hermanos Serdán,residential,False,True,55.463,"LINESTRING (-101.4543508 19.2332773, -101.4539107 19.2335532)"
"[715448773, 295821038]",,Calle Hermanos Serdán,residential,False,False,101.682,"LINESTRING (-101.4543508 19.2332773, -101.4544755 19.2332051, -101.4546539 19.233119, -101.454845 19.2330222, -101.4548618 19.232986, -101.4548698 19.2329506, -101.4548504 19.2328689, -101.4547679 19.23266)"
950198856,,Calle Francisco J. Mugica,residential,True,False,56.499,"LINESTRING (-101.4565086 19.2338686, -101.4564899 19.2333608)"
288509622,,Calle Plan de Ayala,residential,False,False,130.109,"LINESTRING (-101.4565086 19.2338686, -101.4560393 19.2339041, -101.455708 19.2339357, -101.4552757 19.2339853)"
288509623,,Cerrada Margarita Flores Magón,residential,False,False,125.255,"LINESTRING (-101.4563771 19.2328981, -101.4551917 19.2330253)"
288509624,,Calle 5 de Mayo,residential,False,False,80.79,"LINESTRING (-101.4624278 19.2321411, -101.4619164 19.232684)"
715463078,,Libramiento de Tacámbaro,secondary,False,False,79.149,"LINESTRING (-101.4624278 19.2321411, -101.4630521 19.2325401)"
715463078,,Libramiento de Tacámbaro,secondary,False,True,17.01,"LINESTRING (-101.4624278 19.2321411, -101.4622955 19.2320528)"
288509624,,Calle 5 de Mayo,residential,False,False,47.806,"LINESTRING (-101.4614251 19.2334824, -101.4613748 19.2339097)"
703963658,,Calle General Víctor M. González,residential,False,False,105.49,"LINESTRING (-101.4614251 19.2334824, -101.4604205 19.2335001)"
288509624,,Calle 5 de Mayo,residential,False,True,105.83000000000001,"LINESTRING (-101.4614251 19.2334824, -101.4614707 19.2333438, -101.4614749 19.2332436, -101.4615077 19.2331357, -101.4619164 19.232684)"
288509624,,Calle 5 de Mayo,residential,False,True,47.806,"LINESTRING (-101.4613748 19.2339097, -101.4614251 19.2334824)"
288511748,,Calle Licenciado Salvador Lerdo de Tejada,residential,False,True,39.954,"LINESTRING (-101.4613748 19.2339097, -101.4617533 19.2338724)"
288509624,,Calle 5 de Mayo,residential,False,False,79.64,"LINESTRING (-101.4613748 19.2339097, -101.4612753 19.2343088, -101.4611678 19.2345977)"
288511748,,Calle Licenciado Salvador Lerdo de Tejada,residential,False,False,100.537,"LINESTRING (-101.4613748 19.2339097, -101.4609115 19.2338981, -101.4604213 19.2339569)"
905035210,,Calle General Ignacio Zaragoza,secondary,False,False,51.8,"LINESTRING (-101.460936 19.2353514, -101.4604443 19.2353899)"
905035210,,Calle General Ignacio Zaragoza,secondary,False,True,92.191,"LINESTRING (-101.460936 19.2353514, -101.4618103 19.2352742)"
288509624,,Calle 5 de Mayo,residential,False,True,89.605,"LINESTRING (-101.460936 19.2353514, -101.460926 19.2351799, -101.4609748 19.2349211, -101.4611678 19.2345977)"
905035210,,Calle General Ignacio Zaragoza,secondary,False,True,29.978,"LINESTRING (-101.4589412 19.2355173, -101.4592256 19.2354932)"
"[486398500, 715463085]",,"['Calle Portal Codallos', 'Calle Portal General Nicolás de Régules']",secondary,False,False,50.916,"LINESTRING (-101.4589412 19.2355173, -101.4589366 19.2354728, -101.458928 19.2353903, -101.4585807 19.2354298)"
"[715463084, 715463085]",,"['Calle Portal Codallos', 'Calle Portal Galeana']",secondary,False,True,101.572,"LINESTRING (-101.4589412 19.2355173, -101.4589835 19.2358802, -101.4584129 19.2359825)"
288514040,,Calle José María Morelos y Pavón,residential,False,False,58.7,"LINESTRING (-101.4591306 19.2346304, -101.4591321 19.2341025)"
288514040,,Calle José María Morelos y Pavón,residential,False,True,96.456,"LINESTRING (-101.4591306 19.2346304, -101.4592256 19.2354932)"
949783823,,Calle Licenciado Benito Juárez García,residential,False,False,59.729,"LINESTRING (-101.4591306 19.2346304, -101.458562 19.2346127)"
949783823,,Calle Licenciado Benito Juárez García,residential,False,True,136.127,"LINESTRING (-101.4591306 19.2346304, -101.4604265 19.2345904)"
288509709,,Calle Licenciado Benito Juárez García,residential,False,False,66.383,"LINESTRING (-101.4630359 19.2344557, -101.462405 19.2344953)"
288511746,,Calle Reforma,residential,False,False,86.879,"LINESTRING (-101.4630359 19.2344557, -101.4629563 19.233678)"
288511746,,Calle Reforma,residential,False,True,74.718,"LINESTRING (-101.4630359 19.2344557, -101.4630858 19.235126)"
288510052,,Calle Guillermo Prieto,residential,False,False,21.146,"LINESTRING (-101.4630521 19.2325401, -101.4628618 19.2326024)"
715463078,,Libramiento de Tacámbaro,secondary,False,True,79.149,"LINESTRING (-101.4630521 19.2325401, -101.4624278 19.2321411)"
288509624,,Calle 5 de Mayo,residential,False,True,80.79,"LINESTRING (-101.4619164 19.232684, -101.4624278 19.2321411)"
288510052,,Calle Guillermo Prieto,residential,False,True,32.268,"LINESTRING (-101.4619164 19.232684, -101.4622235 19.2326725)"
288509624,,Calle 5 de Mayo,residential,False,False,105.83000000000001,"LINESTRING (-101.4619164 19.232684, -101.4615077 19.2331357, -101.4614749 19.2332436, -101.4614707 19.2333438, -101.4614251 19.2334824)"
288510053,,Calle Reforma,residential,False,False,82.429,"LINESTRING (-101.4629519 19.2333388, -101.4628618 19.2326024)"
288510054,,Calle Carlos Salazar,residential,False,False,67.106,"LINESTRING (-101.4629519 19.2333388, -101.4623515 19.2335458)"
288510052,,Calle Guillermo Prieto,residential,False,False,67.466,"LINESTRING (-101.4628618 19.2326024, -101.4622235 19.2326725)"
288510052,,Calle Guillermo Prieto,residential,False,True,21.146,"LINESTRING (-101.4628618 19.2326024, -101.4630521 19.2325401)"
288510053,,Calle Reforma,residential,False,True,82.429,"LINESTRING (-101.4628618 19.2326024, -101.4629519 19.2333388)"
288510054,,Calle Carlos Salazar,residential,False,True,67.106,"LINESTRING (-101.4623515 19.2335458, -101.4629519 19.2333388)"
288511739,,Calle Mártires de Uruapan,residential,False,False,98.032,"LINESTRING (-101.4623515 19.2335458, -101.4622235 19.2326725)"
288511739,,Calle Mártires de Uruapan,residential,False,True,6.926,"LINESTRING (-101.4623515 19.2335458, -101.4623588 19.2336077)"
288511739,,Calle Mártires de Uruapan,residential,False,False,6.926,"LINESTRING (-101.4623588 19.2336077, -101.4623515 19.2335458)"
288511739,,Calle Mártires de Uruapan,residential,False,True,98.816,"LINESTRING (-101.4623588 19.2336077, -101.462405 19.2344953)"
715519268,,Calle Fuerte de Loreto,residential,False,True,63.216,"LINESTRING (-101.4623588 19.2336077, -101.4629563 19.233678)"
"[715519269, 715519270]",,Calle Fuerte de Loreto,residential,False,False,94.082,"LINESTRING (-101.4623588 19.2336077, -101.4618526 19.2335703, -101.4617577 19.2336002, -101.4617533 19.2338724)"
288510052,,Calle Guillermo Prieto,residential,False,False,32.268,"LINESTRING (-101.4622235 19.2326725, -101.4619164 19.232684)"
288510052,,Calle Guillermo Prieto,residential,False,True,67.466,"LINESTRING (-101.4622235 19.2326725, -101.4628618 19.2326024)"
288511739,,Calle Mártires de Uruapan,residential,False,True,98.032,"LINESTRING (-101.4622235 19.2326725, -101.4623515 19.2335458)"
288509709,,Calle Licenciado Benito Juárez García,residential,False,True,64.713,"LINESTRING (-101.4617924 19.2345597, -101.462405 19.2344953)"
715519270,,Calle Fuerte de Loreto,residential,False,True,76.535,"LINESTRING (-101.4617924 19.2345597, -101.4617533 19.2338724)"
288512526,,Calle Aldama,residential,False,False,79.559,"LINESTRING (-101.4617924 19.2345597, -101.4617845 19.2349542, -101.4618103 19.2352742)"
949783822,,Calle Licenciado Benito Juárez García,residential,True,False,65.906,"LINESTRING (-101.4617924 19.2345597, -101.4614265 19.2345595, -101.4611678 19.2345977)"
288511746,,Calle Reforma,residential,False,True,86.879,"LINESTRING (-101.4629563 19.233678, -101.4630359 19.2344557)"
715519268,,Calle Fuerte de Loreto,residential,False,False,63.216,"LINESTRING (-101.4629563 19.233678, -101.4623588 19.2336077)"
288511748,,Calle Licenciado Salvador Lerdo de Tejada,residential,False,False,39.954,"LINESTRING (-101.4617533 19.2338724, -101.4613748 19.2339097)"
715519270,,Calle Fuerte de Loreto,residential,False,False,76.535,"LINESTRING (-101.4617533 19.2338724, -101.4617924 19.2345597)"
"[715519269, 715519270]",,Calle Fuerte de Loreto,residential,False,True,94.082,"LINESTRING (-101.4617533 19.2338724, -101.4617577 19.2336002, -101.4618526 19.2335703, -101.4623588 19.2336077)"
288509196,,Calle Abasolo,residential,False,False,70.444,"LINESTRING (-101.4604213 19.2339569, -101.4604265 19.2345904)"
288509196,,Calle Abasolo,residential,False,True,50.794,"LINESTRING (-101.4604213 19.2339569, -101.4604205 19.2335001)"
288511748,,Calle Licenciado Salvador Lerdo de Tejada,residential,False,False,136.354,"LINESTRING (-101.4604213 19.2339569, -101.4599794 19.2339929, -101.4591321 19.2341025)"
288511748,,Calle Licenciado Salvador Lerdo de Tejada,residential,False,True,100.537,"LINESTRING (-101.4604213 19.2339569, -101.4609115 19.2338981, -101.4613748 19.2339097)"
288509204,,Calle Álvaro Obregón,residential,False,False,60.023,"LINESTRING (-101.4553016 19.2342295, -101.4553495 19.2347674)"
288509204,,Calle Álvaro Obregón,residential,False,True,27.29,"LINESTRING (-101.4553016 19.2342295, -101.4552757 19.2339853)"
288511752,,Calle Carmen C. Serdán,residential,False,False,138.195,"LINESTRING (-101.4553016 19.2342295, -101.45467 19.2341193, -101.4545493 19.2341206, -101.454391 19.2341548, -101.4540139 19.234252)"
288511750,,Calle General Lázaro Cárdenas,secondary,True,False,129.88,"LINESTRING (-101.4541426 19.2350239, -101.4553495 19.2347674)"
288511753,,Calle Pino Suarez,residential,False,True,86.889,"LINESTRING (-101.4541426 19.2350239, -101.4540139 19.234252)"
715463082,,Calle Principe Tacamba,residential,False,False,96.093,"LINESTRING (-101.4541426 19.2350239, -101.4541885 19.235887)"
288514039,,Calle Vasco de Quiroga,residential,False,True,61.207,"LINESTRING (-101.4544981 19.2390905, -101.455079 19.2390437)"
715463069,,Calle Príncipe Tacamba,residential,False,True,63.405,"LINESTRING (-101.4544981 19.2390905, -101.4544937 19.2385203)"
715448767,,Calle Venustiano Carranza,secondary,True,False,18.889,"LINESTRING (-101.4580176 19.2353248, -101.457999 19.2354075, -101.4579967 19.2354928)"
950198854,,Calle Revolución,residential,True,False,78.90299999999999,"LINESTRING (-101.4580176 19.2353248, -101.4575826 19.2353647, -101.4572702 19.2353989)"
950198854,,Calle Revolución,residential,True,False,132.317,"LINESTRING (-101.4566387 19.2354805, -101.4553982 19.2356907)"
950198856,,Calle Francisco J. Mugica,residential,True,False,106.435,"LINESTRING (-101.4566387 19.2354805, -101.4566199 19.2352843, -101.4565663 19.2345258)"
288511757,,Avenida Melchor Ocampo,residential,False,False,137.425,"LINESTRING (-101.456679 19.2363998, -101.4579467 19.2360919)"
715463073,,Calle Madero Oriente,residential,False,False,132.678,"LINESTRING (-101.456679 19.2363998, -101.4554534 19.2366908)"
950198856,,Calle Francisco J. Mugica,residential,True,False,102.309,"LINESTRING (-101.456679 19.2363998, -101.4566387 19.2354805)"
288512524,,Calle Madero Poniente,residential,False,False,24.21,"LINESTRING (-101.4590705 19.2359336, -101.4593009 19.2359426)"
288512524,,Calle Madero Poniente,residential,False,False,81.972,"LINESTRING (-101.4593009 19.2359426, -101.4600813 19.2359195)"
