osmid,oneway,name,highway,reversed,length,geometry
698740395,False,Calle Auza,residential,True,115.711,"LINESTRING (-101.5146791 20.8698018, -101.5157833 20.8699373)"
281163371,False,Calle Rocha,residential,False,125.532,"LINESTRING (-101.514569 20.8708832, -101.514455 20.8720071)"
281163371,False,Calle Rocha,residential,True,120.789,"LINESTRING (-101.514569 20.8708832, -101.5146791 20.8698018)"
698688944,False,Calle 16 de Septiembre,residential,False,115.52,"LINESTRING (-101.514569 20.8708832, -101.5156791 20.8709415)"
698688944,False,Calle 16 de Septiembre,residential,True,112.803,"LINESTRING (-101.514569 20.8708832, -101.5134841 20.8708444)"
281163367,False,Calle Herrera,residential,False,44.07,"LINESTRING (-101.5156791 20.8709415, -101.5156384 20.871336)"
281163367,False,Calle Herrera,residential,True,112.186,"LINESTRING (-101.5156791 20.8709415, -101.5157833 20.8699373)"
698688944,False,Calle 16 de Septiembre,residential,True,115.52,"LINESTRING (-101.5156791 20.8709415, -101.514569 20.8708832)"
753027161,False,Privada 16 de Septiembre,residential,False,29.034,"LINESTRING (-101.5156791 20.8709415, -101.5159584 20.87095)"
281163367,False,Calle Herrera,residential,True,80.224,"LINESTRING (-101.5155733 20.8720549, -101.5156384 20.871336)"
698735148,False,Calle General Ignacio Allende,primary,False,116.311,"LINESTRING (-101.5155733 20.8720549, -101.514455 20.8720071)"
698735148,False,Calle General Ignacio Allende,primary,True,150.824,"LINESTRING (-101.5155733 20.8720549, -101.5163402 20.8720847, -101.5170241 20.8721)"
110952011,False,Calle Miguel Hidalgo,primary,True,77.847,"LINESTRING (-101.5170241 20.8721, -101.5177723 20.8721373)"
281163378,False,Calle José María Morelos,residential,False,79.353,"LINESTRING (-101.5170241 20.8721, -101.5170672 20.8713875)"
698735148,False,Calle General Ignacio Allende,primary,False,150.824,"LINESTRING (-101.5170241 20.8721, -101.5163402 20.8720847, -101.5155733 20.8720549)"
281163431,True,Calle Hermanos Aldama,tertiary,False,113.164,"LINESTRING (-101.5143839 20.8727514, -101.5154728 20.8727746)"
698735155,False,Calle Negrete,residential,False,116.159,"LINESTRING (-101.5143839 20.8727514, -101.5142809 20.8737916)"
944782473,True,Calle Hermanos Aldama,tertiary,False,110.769,"LINESTRING (-101.5143839 20.8727514, -101.5133184 20.8727171)"
281163397,False,Calle Vicente Rivapalacios,residential,False,102.849,"LINESTRING (-101.5217292 20.8729052, -101.5215788 20.8738194)"
281163413,False,Calle Francisco Villa,residential,False,41.386,"LINESTRING (-101.5217292 20.8729052, -101.5213312 20.87289)"
281163413,False,Calle Francisco Villa,residential,True,40.298,"LINESTRING (-101.5217292 20.8729052, -101.5221167 20.8729209)"
281163390,False,Calle Justo Sierra,residential,True,104.922,"LINESTRING (-101.5221167 20.8729209, -101.5219576 20.8738527)"
281163413,False,Calle Francisco Villa,residential,False,40.298,"LINESTRING (-101.5221167 20.8729209, -101.5217292 20.8729052)"
281163413,False,Calle Francisco Villa,residential,True,39.855,"LINESTRING (-101.5221167 20.8729209, -101.5224998 20.8729391)"
698705829,False,Calle 2 de Abril,tertiary,False,88.268,"LINESTRING (-101.5210151 20.872982, -101.520884 20.8737663)"
698705829,False,Calle 2 de Abril,tertiary,True,11.467,"LINESTRING (-101.5210151 20.872982, -101.5210306 20.8728799)"
698735149,True,Calle Reforma,tertiary,False,72.675,"LINESTRING (-101.5210151 20.872982, -101.5203168 20.872944)"
698705829,False,Calle 2 de Abril,tertiary,False,110.987,"LINESTRING (-101.520884 20.8737663, -101.5207322 20.8747543)"
698705829,False,Calle 2 de Abril,tertiary,True,88.268,"LINESTRING (-101.520884 20.8737663, -101.5210151 20.872982)"
698735146,False,Calle Valentín Gómez Farías,residential,False,31.521,"LINESTRING (-101.520884 20.8737663, -101.5211867 20.8737853)"
698735150,False,Calle Mariano Matamoros,residential,True,71.375,"LINESTRING (-101.520884 20.8737663, -101.5201972 20.8737518)"
698735150,False,Calle Mariano Matamoros,residential,False,77.214,"LINESTRING (-101.5169582 20.8737584, -101.5177013 20.8737483)"
698735157,False,Calle Álvaro Obregón,residential,True,119.791,"LINESTRING (-101.5169582 20.8737584, -101.5169164 20.874835)"
944811010,False,Calle Mariano Matamoros,residential,True,75.27,"LINESTRING (-101.5169582 20.8737584, -101.5162339 20.8737729)"
"[944811011, 956690532]",False,"['Calle Álvaro Obregón', 'Calle Reforma']","['tertiary', 'residential']",False,185.671,"LINESTRING (-101.5169582 20.8737584, -101.5169737 20.8728117, -101.5177469 20.8728387)"
281163371,False,Calle Rocha,residential,False,75.208,"LINESTRING (-101.5147908 20.8682587, -101.5147467 20.8689338)"
281163371,False,Calle Rocha,residential,True,129.838,"LINESTRING (-101.5147908 20.8682587, -101.514928 20.8670981)"
698761213,False,Calle Guadalupe Victoria,residential,False,116.068,"LINESTRING (-101.5147908 20.8682587, -101.5159079 20.8682553)"
698761213,False,Calle Guadalupe Victoria,residential,True,112.025,"LINESTRING (-101.5147908 20.8682587, -101.5137134 20.8682202)"
281163371,False,Calle Rocha,residential,False,129.838,"LINESTRING (-101.514928 20.8670981, -101.5147908 20.8682587)"
281165661,False,Calle Héroes de Chapultepec,tertiary,False,115.726,"LINESTRING (-101.514928 20.8670981, -101.5138172 20.8670217)"
281165661,False,Calle Héroes de Chapultepec,tertiary,True,113.908,"LINESTRING (-101.514928 20.8670981, -101.5160205 20.8671834)"
281163378,False,Calle José María Morelos,residential,False,84.963,"LINESTRING (-101.5171485 20.8690288, -101.5172277 20.8682683)"
281163378,False,Calle José María Morelos,residential,True,119.389,"LINESTRING (-101.5171485 20.8690288, -101.5170804 20.8701006)"
698761212,False,Calle Lázaro Cárdenas,residential,True,135.347,"LINESTRING (-101.5171485 20.8690288, -101.5158475 20.8689674)"
281162260,False,Calle Libertad,residential,False,86.18199999999999,"LINESTRING (-101.5171485 20.8690288, -101.5176335 20.8690452, -101.5179773 20.8690596)"
281163363,False,Calle Jiménez,residential,True,82.058,"LINESTRING (-101.5170804 20.8701006, -101.5178701 20.8700903)"
281163378,False,Calle José María Morelos,residential,False,119.389,"LINESTRING (-101.5170804 20.8701006, -101.5171485 20.8690288)"
281163378,False,Calle José María Morelos,residential,True,144.82,"LINESTRING (-101.5170804 20.8701006, -101.5170012 20.8708528, -101.5169904 20.8710257, -101.5169951 20.8711961, -101.5170672 20.8713875)"
698740395,False,Calle Auza,residential,False,136.14600000000002,"LINESTRING (-101.5170804 20.8701006, -101.5169241 20.8700946, -101.5167718 20.8700865, -101.5166035 20.8700652, -101.5157833 20.8699373)"
281162255,False,Calle Berriozábal,residential,False,124.661,"LINESTRING (-101.5134841 20.8708444, -101.513388 20.8719619)"
281162255,False,Calle Berriozábal,residential,True,132.351,"LINESTRING (-101.5134841 20.8708444, -101.5136156 20.8696605)"
698688944,False,Calle 16 de Septiembre,residential,False,112.803,"LINESTRING (-101.5134841 20.8708444, -101.514569 20.8708832)"
698693560,True,Calle Treviño,residential,False,84.285,"LINESTRING (-101.5133184 20.8727171, -101.513388 20.8719619)"
871161024,True,Calle Echeverría,residential,False,80.705,"LINESTRING (-101.5154728 20.8727746, -101.5155733 20.8720549)"
"[698735153, 281163431]",True,"['Calle Hermanos Aldama', 'Calle Pascual Peñaranda']","['tertiary', 'residential']",False,195.047,"LINESTRING (-101.5154728 20.8727746, -101.5162999 20.8727938, -101.5162339 20.8737729)"
281163413,False,Calle Francisco Villa,residential,True,31.252,"LINESTRING (-101.5210306 20.8728799, -101.5213312 20.87289)"
698705829,False,Calle 2 de Abril,tertiary,False,11.467,"LINESTRING (-101.5210306 20.8728799, -101.5210151 20.872982)"
698705829,False,Calle 2 de Abril,tertiary,True,66.601,"LINESTRING (-101.5210306 20.8728799, -101.521123 20.8722872)"
281163401,False,Calle Guillermo Prieto,residential,True,100.679,"LINESTRING (-101.5213312 20.87289, -101.5211867 20.8737853)"
281163413,False,Calle Francisco Villa,residential,False,31.252,"LINESTRING (-101.5213312 20.87289, -101.5210306 20.8728799)"
281163413,False,Calle Francisco Villa,residential,True,41.386,"LINESTRING (-101.5213312 20.87289, -101.5217292 20.8729052)"
698705829,False,Calle 2 de Abril,tertiary,False,25.531,"LINESTRING (-101.5207322 20.8747543, -101.5207032 20.8749823)"
698705829,False,Calle 2 de Abril,tertiary,True,110.987,"LINESTRING (-101.5207322 20.8747543, -101.520884 20.8737663)"
698735145,False,Prolongación Guerrero,tertiary,False,15.149,"LINESTRING (-101.5207322 20.8747543, -101.5208775 20.8747657)"
281163401,False,Calle Guillermo Prieto,residential,False,111.311,"LINESTRING (-101.5210338 20.8747761, -101.5211867 20.8737853)"
698735145,False,Prolongación Guerrero,tertiary,False,40.499,"LINESTRING (-101.5210338 20.8747761, -101.5214231 20.8747945)"
698735145,False,Prolongación Guerrero,tertiary,True,16.28,"LINESTRING (-101.5210338 20.8747761, -101.5208775 20.8747657)"
871161023,True,Calle Francisco I. Madero,residential,False,114.347,"LINESTRING (-101.5152665 20.8747936, -101.5141667 20.8747548)"
871161024,True,Calle Echeverría,residential,False,113.087,"LINESTRING (-101.5152665 20.8747936, -101.5153667 20.8737809)"
698735152,True,Calle Vicente Guerrero,residential,False,77.334,"LINESTRING (-101.5169164 20.874835, -101.5161723 20.8748175)"
698735157,False,Calle Álvaro Obregón,residential,False,119.791,"LINESTRING (-101.5169164 20.874835, -101.5169582 20.8737584)"
698735153,True,Calle Pascual Peñaranda,residential,False,116.331,"LINESTRING (-101.5162339 20.8737729, -101.5161723 20.8748175)"
944811010,False,Calle Mariano Matamoros,residential,False,75.27,"LINESTRING (-101.5162339 20.8737729, -101.5169582 20.8737584)"
698735151,True,Calle Carrillo Puerto,residential,False,90.104,"LINESTRING (-101.5153667 20.8737809, -101.5162339 20.8737729)"
871161024,True,Calle Echeverría,residential,False,112.437,"LINESTRING (-101.5153667 20.8737809, -101.5154728 20.8727746)"
281163401,False,Calle Guillermo Prieto,residential,False,100.679,"LINESTRING (-101.5211867 20.8737853, -101.5213312 20.87289)"
281163401,False,Calle Guillermo Prieto,residential,True,111.311,"LINESTRING (-101.5211867 20.8737853, -101.5210338 20.8747761)"
698735146,False,Calle Valentín Gómez Farías,residential,False,40.914,"LINESTRING (-101.5211867 20.8737853, -101.5215788 20.8738194)"
698735146,False,Calle Valentín Gómez Farías,residential,True,31.521,"LINESTRING (-101.5211867 20.8737853, -101.520884 20.8737663)"
698693560,True,Calle Treviño,residential,False,119.522,"LINESTRING (-101.5132134 20.8737875, -101.5133184 20.8727171)"
698735151,True,Calle Carrillo Puerto,residential,False,110.911,"LINESTRING (-101.5132134 20.8737875, -101.5142809 20.8737916)"
698735151,True,Calle Carrillo Puerto,residential,False,112.818,"LINESTRING (-101.5142809 20.8737916, -101.5153667 20.8737809)"
698735155,False,Calle Negrete,residential,False,107.758,"LINESTRING (-101.5142809 20.8737916, -101.5141667 20.8747548)"
698735155,False,Calle Negrete,residential,True,116.159,"LINESTRING (-101.5142809 20.8737916, -101.5143839 20.8727514)"
281163397,False,Calle Vicente Rivapalacios,residential,False,109.626,"LINESTRING (-101.5215788 20.8738194, -101.5214231 20.8747945)"
281163397,False,Calle Vicente Rivapalacios,residential,True,102.849,"LINESTRING (-101.5215788 20.8738194, -101.5217292 20.8729052)"
698735146,False,Calle Valentín Gómez Farías,residential,False,39.53,"LINESTRING (-101.5215788 20.8738194, -101.5219576 20.8738527)"
698735146,False,Calle Valentín Gómez Farías,residential,True,40.914,"LINESTRING (-101.5215788 20.8738194, -101.5211867 20.8737853)"
281163390,False,Calle Justo Sierra,residential,False,104.922,"LINESTRING (-101.5219576 20.8738527, -101.5221167 20.8729209)"
281163390,False,Calle Justo Sierra,residential,True,107.644,"LINESTRING (-101.5219576 20.8738527, -101.5218108 20.874811)"
698735146,False,Calle Valentín Gómez Farías,residential,False,40.299,"LINESTRING (-101.5219576 20.8738527, -101.5223427 20.873896)"
698735146,False,Calle Valentín Gómez Farías,residential,True,39.53,"LINESTRING (-101.5219576 20.8738527, -101.5215788 20.8738194)"
698735155,False,Calle Negrete,residential,False,71.921,"LINESTRING (-101.5141667 20.8747548, -101.5141024 20.8753988)"
698735155,False,Calle Negrete,residential,True,107.758,"LINESTRING (-101.5141667 20.8747548, -101.5142809 20.8737916)"
871161023,True,Calle Francisco I. Madero,residential,False,109.256,"LINESTRING (-101.5141667 20.8747548, -101.513116 20.8747145)"
281163397,False,Calle Vicente Rivapalacios,residential,True,109.626,"LINESTRING (-101.5214231 20.8747945, -101.5215788 20.8738194)"
698735145,False,Prolongación Guerrero,tertiary,False,40.322,"LINESTRING (-101.5214231 20.8747945, -101.5218108 20.874811)"
698735145,False,Prolongación Guerrero,tertiary,True,40.499,"LINESTRING (-101.5214231 20.8747945, -101.5210338 20.8747761)"
281163390,False,Calle Justo Sierra,residential,False,107.644,"LINESTRING (-101.5218108 20.874811, -101.5219576 20.8738527)"
698735145,False,Prolongación Guerrero,tertiary,False,25.583,"LINESTRING (-101.5218108 20.874811, -101.5220566 20.8748247)"
698735145,False,Prolongación Guerrero,tertiary,True,40.322,"LINESTRING (-101.5218108 20.874811, -101.5214231 20.8747945)"
698735155,False,Calle Negrete,residential,True,71.921,"LINESTRING (-101.5141024 20.8753988, -101.5141667 20.8747548)"
698740392,False,Prolongacion 5 de Febrero,tertiary,False,110.17,"LINESTRING (-101.5141024 20.8753988, -101.513056 20.8752384)"
698735160,False,Calle Villagómez,residential,False,77.372,"LINESTRING (-101.5200594 20.8668691, -101.5199737 20.8675603)"
698761210,False,Calle Pino Suárez,unclassified,False,99.867,"LINESTRING (-101.5200594 20.8668691, -101.5191115 20.8667204)"
698761210,False,Calle Pino Suárez,unclassified,True,103.448,"LINESTRING (-101.5200594 20.8668691, -101.5210402 20.8670291)"
698735152,True,Calle Vicente Guerrero,residential,False,86.103,"LINESTRING (-101.5192487 20.8749273, -101.518421 20.8748886)"
871161021,False,Calle Ortega,residential,False,59.037,"LINESTRING (-101.5192487 20.8749273, -101.5193063 20.8743991)"
698761210,False,Calle Pino Suárez,unclassified,True,46.03,"LINESTRING (-101.5178255 20.8665029, -101.5182602 20.8665827)"
281165587,False,Calle Rayón,residential,False,89.841,"LINESTRING (-101.5182602 20.8665827, -101.5181655 20.8673858)"
698761210,False,Calle Pino Suárez,unclassified,False,46.03,"LINESTRING (-101.5182602 20.8665827, -101.5178255 20.8665029)"
698761210,False,Calle Pino Suárez,unclassified,True,89.767,"LINESTRING (-101.5182602 20.8665827, -101.5191115 20.8667204)"
281165588,False,Calle Emilio Carranza,residential,True,84.172,"LINESTRING (-101.5191115 20.8667204, -101.5190434 20.8674747)"
698761210,False,Calle Pino Suárez,unclassified,False,89.767,"LINESTRING (-101.5191115 20.8667204, -101.5182602 20.8665827)"
698761210,False,Calle Pino Suárez,unclassified,True,99.867,"LINESTRING (-101.5191115 20.8667204, -101.5200594 20.8668691)"
281162260,False,Calle Libertad,residential,False,98.83,"LINESTRING (-101.5198245 20.8690468, -101.5207757 20.8690442)"
281162260,False,Calle Libertad,residential,True,98.137,"LINESTRING (-101.5198245 20.8690468, -101.51888 20.8690539)"
698735160,False,Calle Villagómez,residential,False,107.201,"LINESTRING (-101.5198245 20.8690468, -101.5197198 20.8700059)"
698735160,False,Calle Villagómez,residential,True,83.663,"LINESTRING (-101.5198245 20.8690468, -101.5198998 20.8682977)"
281162260,False,Calle Libertad,residential,False,87.4,"LINESTRING (-101.5207757 20.8690442, -101.5216166 20.8690648)"
281162260,False,Calle Libertad,residential,True,98.83,"LINESTRING (-101.5207757 20.8690442, -101.5198245 20.8690468)"
281165583,True,Calle Coronado,residential,False,106.478,"LINESTRING (-101.5207757 20.8690442, -101.5206487 20.8699944)"
956674868,False,Calle Coronado,residential,False,82.483,"LINESTRING (-101.5207757 20.8690442, -101.5208721 20.8683079)"
281162260,False,Calle Libertad,residential,False,98.137,"LINESTRING (-101.51888 20.8690539, -101.5198245 20.8690468)"
281162260,False,Calle Libertad,residential,True,93.793,"LINESTRING (-101.51888 20.8690539, -101.5179773 20.8690596)"
281165588,False,Calle Emilio Carranza,residential,False,84.833,"LINESTRING (-101.51888 20.8690539, -101.5189572 20.8682944)"
281165588,False,Calle Emilio Carranza,residential,True,111.611,"LINESTRING (-101.51888 20.8690539, -101.5187683 20.8700522)"
281162260,False,Calle Libertad,residential,False,93.793,"LINESTRING (-101.5179773 20.8690596, -101.51888 20.8690539)"
281165587,False,Calle Rayón,residential,False,115.149,"LINESTRING (-101.5179773 20.8690596, -101.5178701 20.8700903)"
281165587,False,Calle Rayón,residential,True,86.786,"LINESTRING (-101.5179773 20.8690596, -101.5180687 20.8682838)"
281162260,False,Calle Libertad,residential,True,86.18199999999999,"LINESTRING (-101.5179773 20.8690596, -101.5176335 20.8690452, -101.5171485 20.8690288)"
281165587,False,Calle Rayón,residential,False,91.455,"LINESTRING (-101.5178023 20.8713153, -101.5177723 20.8721373)"
281165587,False,Calle Rayón,residential,True,46.215,"LINESTRING (-101.5178023 20.8713153, -101.5178198 20.8709)"
281165657,False,Calle Abasolo,residential,True,93.324,"LINESTRING (-101.5178023 20.8713153, -101.5186995 20.8713552)"
281165588,False,Calle Emilio Carranza,residential,False,116.108,"LINESTRING (-101.5186995 20.8713552, -101.5187548 20.8703123)"
281165657,False,Calle Abasolo,residential,False,93.324,"LINESTRING (-101.5186995 20.8713552, -101.5178023 20.8713153)"
