osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
289969077,Calle Colón Poniente,residential,True,False,67.804,"LINESTRING (-102.3062597 19.9546186, -102.3068532 19.9548648)",,
292244920,Avenida Morelos Sur,primary,False,False,12.46,"LINESTRING (-102.3062597 19.9546186, -102.3062233 19.9547253)",MEX 15,
292244920,Avenida Morelos Sur,primary,False,True,89.68,"LINESTRING (-102.3062597 19.9546186, -102.3065824 19.9538713)",MEX 15,
292244920,Avenida Morelos Sur,primary,False,True,65.595,"LINESTRING (-102.3060011 19.955277, -102.3062233 19.9547253)",MEX 15,
292244920,Avenida Morelos Sur,primary,False,False,65.595,"LINESTRING (-102.3062233 19.9547253, -102.3060011 19.955277)",MEX 15,
292244920,Avenida Morelos Sur,primary,False,True,12.46,"LINESTRING (-102.3062233 19.9547253, -102.3062597 19.9546186)",MEX 15,
289969473,Calle Álvaro Obregón Sur,residential,False,False,74.11500000000001,"LINESTRING (-102.3062233 19.9547253, -102.3057635 19.9545475, -102.3055686 19.9544693)",,
187722796,Avenida Morelos Sur,primary,False,True,36.218,"LINESTRING (-102.3065824 19.9538713, -102.3067515 19.953587)",MEX 15,
292244920,Avenida Morelos Sur,primary,False,False,89.68,"LINESTRING (-102.3065824 19.9538713, -102.3062597 19.9546186)",MEX 15,
289970072,Calle Primero de Mayo Oriente,residential,False,False,25.957,"LINESTRING (-102.3065824 19.9538713, -102.3064889 19.9538687, -102.3063442 19.953817)",,
289970074,Calle Primero de Mayo Poniente,residential,True,False,106.009,"LINESTRING (-102.3065824 19.9538713, -102.3067628 19.9538218, -102.3068583 19.9538133, -102.3069468 19.9538066, -102.307107 19.9538043, -102.3072869 19.9538243, -102.3075746 19.953905)",,
289970072,Calle Primero de Mayo Oriente,residential,False,False,200.657,"LINESTRING (-102.3063442 19.953817, -102.3060375 19.9537375, -102.305684 19.9535605, -102.3055731 19.9534867, -102.3055324 19.9533923, -102.3055195 19.953299, -102.305515 19.9531855, -102.3055244 19.9530796, -102.3055686 19.9529724, -102.3058707 19.9525972)",,
289970072,Calle Primero de Mayo Oriente,residential,False,True,25.957,"LINESTRING (-102.3063442 19.953817, -102.3064889 19.9538687, -102.3065824 19.9538713)",,
289970073,Calle Pino Suárez Sur,residential,False,False,106.636,"LINESTRING (-102.3063442 19.953817, -102.3064068 19.9535259, -102.3064088 19.9533076, -102.3064084 19.9528639)",,
368687240,Avenida Francisco I. Madero,primary,False,False,50.522,"LINESTRING (-102.3067902 19.9531341, -102.3067515 19.953587)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,79.243,"LINESTRING (-102.3067902 19.9531341, -102.3068517 19.9524238)",MICH 16,
727885946,,primary_link,False,True,42.563,"LINESTRING (-102.3067902 19.9531341, -102.3071457 19.9533208)",,
292244918,14 de Febrero,residential,False,True,155.471,"LINESTRING (-102.3069296 19.9515768, -102.3082174 19.9522765)",,
368687240,Avenida Francisco I. Madero,primary,False,False,94.53399999999999,"LINESTRING (-102.3069296 19.9515768, -102.3068911 19.9519872, -102.3068517 19.9524238)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,59.583,"LINESTRING (-102.3069296 19.9515768, -102.3069439 19.9514446, -102.3070023 19.9510454)",MICH 16,
742713675,Calle Pino Suárez Sur,tertiary,False,True,155.735,"LINESTRING (-102.3069296 19.9515768, -102.3065139 19.9522688, -102.3064569 19.952437, -102.3064084 19.9528639)",,
289969473,Calle Álvaro Obregón Sur,residential,False,True,8.482,"LINESTRING (-102.3041363 19.9551034, -102.3041657 19.9550323)",,
"[289970386, 727532613, 292240461]","['Avenida Antonio Plancarte', 'Antonio Plancarte']",residential,True,False,241.369,"LINESTRING (-102.3041363 19.9551034, -102.3051654 19.9555129, -102.3051901 19.9554434, -102.3041657 19.9550323)",,
289969473,Calle Álvaro Obregón Sur,residential,False,False,8.482,"LINESTRING (-102.3041657 19.9550323, -102.3041363 19.9551034)",,
289969473,Calle Álvaro Obregón Sur,residential,False,True,147.093,"LINESTRING (-102.3041657 19.9550323, -102.3042033 19.9549415, -102.304278 19.9548625, -102.3048991 19.9545113, -102.3051036 19.9543855, -102.3053256 19.954386)",,
289967369,Calle Abasolo Sur,residential,True,False,31.027,"LINESTRING (-102.3080423 19.9535331, -102.3082074 19.9533012)",,
292244756,Calle La Peñita,residential,False,True,68.163,"LINESTRING (-102.3080423 19.9535331, -102.308627 19.9538046)",,
292244755,Álamos,residential,False,False,62.986999999999995,"LINESTRING (-102.3108548 19.9550124, -102.3106501 19.9548407, -102.3103864 19.9546569)",,
62164798,Morelia - Jiquilpan,primary,False,False,51.304,"LINESTRING (-102.3083063 19.9533062, -102.3087948 19.9533513)",MEX 15,
62164798,Morelia - Jiquilpan,primary,False,True,10.352,"LINESTRING (-102.3083063 19.9533062, -102.3082074 19.9533012)",MEX 15,
292244917,Calle Mariano Matamoros,residential,False,False,114.874,"LINESTRING (-102.3083063 19.9533062, -102.3082174 19.9522765)",,
292244917,Calle Mariano Matamoros,residential,False,False,52.449,"LINESTRING (-102.3079046 19.9496438, -102.3077542 19.9491938)",,
292244917,Calle Mariano Matamoros,residential,False,True,294.565,"LINESTRING (-102.3079046 19.9496438, -102.3081121 19.9513525, -102.3082174 19.9522765)",,
704070132,Calle La Peñita,residential,False,True,407.15999999999997,"LINESTRING (-102.3079046 19.9496438, -102.3084689 19.9493979, -102.3095182 19.9491679, -102.3096402 19.9490961, -102.3102978 19.9483353, -102.3105043 19.9480176, -102.3105456 19.9479717, -102.3105907 19.9479541, -102.310955 19.947887, -102.3110789 19.9479211)",,
292244917,Calle Mariano Matamoros,residential,False,True,10.124,"LINESTRING (-102.3077195 19.9491088, -102.3077542 19.9491938)",,
368687240,Avenida Francisco I. Madero,primary,False,False,18.906,"LINESTRING (-102.3077195 19.9491088, -102.3076018 19.9492379)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,185.94299999999998,"LINESTRING (-102.3077195 19.9491088, -102.3082445 19.9485587, -102.3088643 19.9478297)",MICH 16,
292244917,Calle Mariano Matamoros,residential,False,True,114.874,"LINESTRING (-102.3082174 19.9522765, -102.3083063 19.9533062)",,
292244918,14 de Febrero,residential,False,False,155.471,"LINESTRING (-102.3082174 19.9522765, -102.3069296 19.9515768)",,
292244917,Calle Mariano Matamoros,residential,False,False,294.565,"LINESTRING (-102.3082174 19.9522765, -102.3081121 19.9513525, -102.3079046 19.9496438)",,
292244919,Privada Emiliano Zapata,residential,False,False,95.001,"LINESTRING (-102.3068517 19.9524238, -102.3076907 19.9527524)",,
368687240,Avenida Francisco I. Madero,primary,False,False,79.243,"LINESTRING (-102.3068517 19.9524238, -102.3067902 19.9531341)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,94.53399999999999,"LINESTRING (-102.3068517 19.9524238, -102.3068911 19.9519872, -102.3069296 19.9515768)",MICH 16,
292244919,Privada Emiliano Zapata,residential,False,True,95.001,"LINESTRING (-102.3076907 19.9527524, -102.3068517 19.9524238)",,
727885946,,primary_link,False,False,42.563,"LINESTRING (-102.3071457 19.9533208, -102.3067902 19.9531341)",,
62164798,Morelia - Jiquilpan,primary,False,False,111.516,"LINESTRING (-102.3071457 19.9533208, -102.3073523 19.9532783, -102.3082074 19.9533012)",MEX 15,
62164798,Morelia - Jiquilpan,primary,False,True,50.833,"LINESTRING (-102.3071457 19.9533208, -102.3070337 19.9533808, -102.3067515 19.953587)",MEX 15,
289968777,Calle Emilio Carranza Sur,residential,True,False,41.665,"LINESTRING (-102.308627 19.9538046, -102.30851 19.9541628)",,
292244756,Calle La Peñita,residential,False,False,68.163,"LINESTRING (-102.308627 19.9538046, -102.3080423 19.9535331)",,
292244756,Calle La Peñita,residential,False,True,87.855,"LINESTRING (-102.308627 19.9538046, -102.309386 19.9541441)",,
292244917,Calle Mariano Matamoros,residential,False,False,10.124,"LINESTRING (-102.3077542 19.9491938, -102.3077195 19.9491088)",,
292244917,Calle Mariano Matamoros,residential,False,True,52.449,"LINESTRING (-102.3077542 19.9491938, -102.3079046 19.9496438)",,
335815150,Calle Cuarto Centenario Sur,residential,False,True,229.326,"LINESTRING (-102.3077542 19.9491938, -102.3081722 19.9489162, -102.3083991 19.9487451, -102.3088034 19.9487998, -102.308857 19.9487797, -102.3089128 19.9487348, -102.3093728 19.948061)",,
462233634,Calle Río Cupatitzio,residential,False,False,30.933,"LINESTRING (-102.311936 19.9525204, -102.312219 19.952439)",,
462233634,Calle Río Cupatitzio,residential,False,True,19.711,"LINESTRING (-102.311936 19.9525204, -102.3117504 19.9525518)",,
335815178,Calle Río Balsas,residential,False,False,109.849,"LINESTRING (-102.311936 19.9525204, -102.3119287 19.9528266, -102.3117803 19.9534938)",,
62164798,Morelia - Jiquilpan,primary,False,True,196.418,"LINESTRING (-102.3117803 19.9534938, -102.3099047 19.9533839)",MEX 15,
335815178,Calle Río Balsas,residential,False,True,109.849,"LINESTRING (-102.3117803 19.9534938, -102.3119287 19.9528266, -102.311936 19.9525204)",,
451330879,Calle 5 de Noviembre,residential,False,True,99.49,"LINESTRING (-102.3098169 19.9482221, -102.3102185 19.9474109)",,
451330880,Calle 18 de Marzo,residential,False,False,49.756,"LINESTRING (-102.3098169 19.9482221, -102.3093728 19.948061)",,
"[451330880, 704070487]","['Calle 16 de Septiembre', 'Calle 18 de Marzo']",residential,False,"[False, True]",135.33300000000003,"LINESTRING (-102.3098169 19.9482221, -102.3101351 19.9483145, -102.3102068 19.9483097, -102.3105669 19.9477989, -102.3107208 19.9476283)",,
335815150,Calle Cuarto Centenario Sur,residential,False,True,101.828,"LINESTRING (-102.3093728 19.948061, -102.3098554 19.9472655)",,
451330880,Calle 18 de Marzo,residential,False,False,59.046,"LINESTRING (-102.3093728 19.948061, -102.3088643 19.9478297)",,
451330880,Calle 18 de Marzo,residential,False,True,49.756,"LINESTRING (-102.3093728 19.948061, -102.3098169 19.9482221)",,
335815150,Calle Cuarto Centenario Sur,residential,False,False,229.326,"LINESTRING (-102.3093728 19.948061, -102.3089128 19.9487348, -102.308857 19.9487797, -102.3088034 19.9487998, -102.3083991 19.9487451, -102.3081722 19.9489162, -102.3077542 19.9491938)",,
368687240,Avenida Francisco I. Madero,primary,False,True,85.171,"LINESTRING (-102.3088643 19.9478297, -102.309294 19.9471789)",MICH 16,
451330880,Calle 18 de Marzo,residential,False,True,59.046,"LINESTRING (-102.3088643 19.9478297, -102.3093728 19.948061)",,
368687240,Avenida Francisco I. Madero,primary,False,False,185.94299999999998,"LINESTRING (-102.3088643 19.9478297, -102.3082445 19.9485587, -102.3077195 19.9491088)",MICH 16,
335815150,Calle Cuarto Centenario Sur,residential,False,False,101.828,"LINESTRING (-102.3098554 19.9472655, -102.3093728 19.948061)",,
462233612,Calle 16 de Septiembre,residential,False,False,41.253,"LINESTRING (-102.3098554 19.9472655, -102.3102185 19.9474109)",,
462233612,Calle 16 de Septiembre,residential,False,True,57.314,"LINESTRING (-102.3098554 19.9472655, -102.3093571 19.9470504)",,
451330879,Calle 5 de Noviembre,residential,False,False,99.49,"LINESTRING (-102.3102185 19.9474109, -102.3098169 19.9482221)",,
462233612,Calle 16 de Septiembre,residential,False,False,57.8,"LINESTRING (-102.3102185 19.9474109, -102.3107208 19.9476283)",,
462233612,Calle 16 de Septiembre,residential,False,True,41.253,"LINESTRING (-102.3102185 19.9474109, -102.3098554 19.9472655)",,
462227267,Calle Justo Sierra,residential,False,False,144.23,"LINESTRING (-102.3051623 19.9521829, -102.3042953 19.953192)",,
462227313,Calle Guillermo Prieto Oriente,tertiary,False,True,44.753,"LINESTRING (-102.3051623 19.9521829, -102.3047406 19.9521132)",,
"[462227328, 462227313, 462227288]",Calle Guillermo Prieto Oriente,tertiary,False,False,90.18900000000001,"LINESTRING (-102.3051623 19.9521829, -102.3055483 19.9523061, -102.305695 19.9523845, -102.3058707 19.9525972)",,yes
289969473,Calle Álvaro Obregón Sur,residential,False,False,27.035,"LINESTRING (-102.3055686 19.9544693, -102.3053256 19.954386)",,
289969473,Calle Álvaro Obregón Sur,residential,False,True,74.11500000000001,"LINESTRING (-102.3055686 19.9544693, -102.3057635 19.9545475, -102.3062233 19.9547253)",,
"[462227321, 462227266]","['Calle Constitución', 'Manuel Altamirano']",residential,False,False,91.34700000000001,"LINESTRING (-102.3055686 19.9544693, -102.3058343 19.9540224, -102.3057565 19.9539764, -102.3055488 19.9538683)",,
289970073,Calle Pino Suárez Sur,residential,False,True,106.636,"LINESTRING (-102.3064084 19.9528639, -102.3064088 19.9533076, -102.3064068 19.9535259, -102.3063442 19.953817)",,
462227288,Calle Guillermo Prieto Oriente,tertiary,False,True,65.167,"LINESTRING (-102.3064084 19.9528639, -102.3061369 19.952801, -102.3060629 19.9527543, -102.3059951 19.952697, -102.3058707 19.9525972)",,
742713675,Calle Pino Suárez Sur,tertiary,False,False,155.735,"LINESTRING (-102.3064084 19.9528639, -102.3064569 19.952437, -102.3065139 19.9522688, -102.3069296 19.9515768)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,12.385,"LINESTRING (-102.3046902 19.952214, -102.3047406 19.9521132)",,
462227265,Privada Guillermo Prieto,residential,False,False,104.329,"LINESTRING (-102.3046902 19.952214, -102.3038879 19.9516558)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,69.113,"LINESTRING (-102.3046902 19.952214, -102.3044319 19.9524839, -102.3041973 19.9526188)",,
462227273,Calle Sitio de Cuautla,residential,False,True,143.789,"LINESTRING (-102.3032844 19.9516519, -102.3037002 19.9521152, -102.3041973 19.9526188)",,
"[462227323, 915691603]","['Calle Manuel Altamirano', 'Prolongación Manuel Doblado']",residential,False,"[False, True]",177.956,"LINESTRING (-102.3032844 19.9516519, -102.3029624 19.9519066, -102.3037986 19.9528197)",,
915691603,Prolongación Manuel Doblado,residential,False,True,131.802,"LINESTRING (-102.3032844 19.9516519, -102.3034778 19.9514988, -102.3036642 19.9513875, -102.304111 19.9511529, -102.3043227 19.9509871)",,
462227310,Calle La Higuera,residential,False,False,110.573,"LINESTRING (-102.3050259 19.9498389, -102.3051436 19.9498517, -102.3059037 19.9503706)",,
"[742233091, 727558245]",Prolongación Manuel Doblado,residential,False,False,47.82899999999999,"LINESTRING (-102.3050259 19.9498389, -102.3050684 19.9500189, -102.3050416 19.9501575, -102.304995 19.9502528)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,47.282,"LINESTRING (-102.3037986 19.9528197, -102.3041973 19.9526188)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,23.589,"LINESTRING (-102.3037986 19.9528197, -102.3035956 19.9529124)",,
462227323,Calle Manuel Altamirano,residential,False,True,66.4,"LINESTRING (-102.3037986 19.9528197, -102.3042953 19.953192)",,
"[915691603, 462227323]","['Calle Manuel Altamirano', 'Prolongación Manuel Doblado']",residential,False,"[False, True]",177.956,"LINESTRING (-102.3037986 19.9528197, -102.3029624 19.9519066, -102.3032844 19.9516519)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,45.688,"LINESTRING (-102.3059037 19.9503706, -102.3055932 19.9506598)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,32.004,"LINESTRING (-102.3059037 19.9503706, -102.3059837 19.9503087, -102.3061332 19.9501802)",,
462227310,Calle La Higuera,residential,False,True,110.573,"LINESTRING (-102.3059037 19.9503706, -102.3051436 19.9498517, -102.3050259 19.9498389)",,
462227296,Calle Roma,residential,False,False,62.453,"LINESTRING (-102.3052884 19.9537329, -102.3051215 19.9531936)",,
462227321,Manuel Altamirano,residential,False,True,31.104,"LINESTRING (-102.3052884 19.9537329, -102.3055488 19.9538683)",,
"[462227321, 727894457]","['Calle Manuel Altamirano', 'Manuel Altamirano']",residential,False,False,29.993,"LINESTRING (-102.3052884 19.9537329, -102.305193 19.9537147, -102.3050072 19.9536791)",,
704069843,Privada 13 de Septiembre,residential,False,False,10.717,"LINESTRING (-102.3067971 19.9482874, -102.3068881 19.9483318)",,
335815170,Calle Allende Sur,residential,False,True,189.00799999999998,"LINESTRING (-102.3067971 19.9482874, -102.30673 19.9484122, -102.3067206 19.9484456, -102.30673 19.948491, -102.3068673 19.9489914, -102.3070827 19.9497122, -102.3071503 19.9499162)",,
"[704557296, 462227252, 727595381]",Canal,residential,False,"[False, True]",333.522,"LINESTRING (-102.3067971 19.9482874, -102.3067474 19.9482174, -102.3067072 19.9481392, -102.306588 19.9478864, -102.3063971 19.9475927, -102.3061707 19.9473792, -102.3059788 19.9472585, -102.3059445 19.9472105, -102.3059974 19.9471726, -102.3060767 19.9471165, -102.3062586 19.9469536, -102.3063547 19.9470143, -102.3064428 19.9470591, -102.3065895 19.9471135, -102.3069684 19.9471708, -102.3074674 19.947412)",,
"[292241632, 462227302]","['Calle Manuel Doblado Sur', 'Jacarandas']",tertiary,False,"[False, True]",365.061,"LINESTRING (-102.3044625 19.9478833, -102.3044301 19.9483624, -102.3047289 19.9486929, -102.3051951 19.9489876, -102.3061061 19.9493285, -102.3061851 19.949385, -102.3062722 19.9498282, -102.3061332 19.9501802)",,
462227306,Calle Manuel Doblado,residential,False,False,87.95400000000001,"LINESTRING (-102.3044625 19.9478833, -102.3043273 19.9477751, -102.3041321 19.9475003, -102.3038882 19.9473168)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,64.167,"LINESTRING (-102.3030486 19.9531744, -102.3035956 19.9529124)",,
462227309,Calle 13 de Septiembre,residential,False,False,118.857,"LINESTRING (-102.3074674 19.947412, -102.3068881 19.9483318)",,
"[704557296, 462227252, 727595381]",Canal,residential,False,"[False, True]",333.522,"LINESTRING (-102.3074674 19.947412, -102.3069684 19.9471708, -102.3065895 19.9471135, -102.3064428 19.9470591, -102.3063547 19.9470143, -102.3062586 19.9469536, -102.3060767 19.9471165, -102.3059974 19.9471726, -102.3059445 19.9472105, -102.3059788 19.9472585, -102.3061707 19.9473792, -102.3063971 19.9475927, -102.306588 19.9478864, -102.3067072 19.9481392, -102.3067474 19.9482174, -102.3067971 19.9482874)",,
462227285,Calle Aristeo Mercado,residential,False,False,29.565,"LINESTRING (-102.3045292 19.9511688, -102.3043227 19.9509871)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,47.282,"LINESTRING (-102.3041973 19.9526188, -102.3037986 19.9528197)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,69.113,"LINESTRING (-102.3041973 19.9526188, -102.3044319 19.9524839, -102.3046902 19.952214)",,
462227273,Calle Sitio de Cuautla,residential,False,False,143.789,"LINESTRING (-102.3041973 19.9526188, -102.3037002 19.9521152, -102.3032844 19.9516519)",,
462227323,Calle Manuel Altamirano,residential,False,False,64.154,"LINESTRING (-102.3047758 19.953551, -102.3042953 19.953192)",,
289969473,Calle Álvaro Obregón Sur,residential,False,True,27.035,"LINESTRING (-102.3053256 19.954386, -102.3055686 19.9544693)",,
462227271,Calle Florencia,residential,False,False,62.113,"LINESTRING (-102.3053256 19.954386, -102.3055488 19.9538683)",,
289969473,Calle Álvaro Obregón Sur,residential,False,False,147.09300000000002,"LINESTRING (-102.3053256 19.954386, -102.3051036 19.9543855, -102.3048991 19.9545113, -102.304278 19.9548625, -102.3042033 19.9549415, -102.3041657 19.9550323)",,
462227319,Calle Luis Franco,residential,False,True,77.185,"LINESTRING (-102.304995 19.9502528, -102.3055932 19.9506598)",,
742233091,Prolongación Manuel Doblado,residential,False,False,107.725,"LINESTRING (-102.304995 19.9502528, -102.3043227 19.9509871)",,
"[742233091, 727558245]",Prolongación Manuel Doblado,residential,False,True,47.82899999999999,"LINESTRING (-102.304995 19.9502528, -102.3050416 19.9501575, -102.3050684 19.9500189, -102.3050259 19.9498389)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,45.688,"LINESTRING (-102.3055932 19.9506598, -102.3059037 19.9503706)",,
462227319,Calle Luis Franco,residential,False,False,77.185,"LINESTRING (-102.3055932 19.9506598, -102.304995 19.9502528)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,186.155,"LINESTRING (-102.3055932 19.9506598, -102.3054085 19.9509144, -102.3050636 19.9514518, -102.3049452 19.9516233, -102.3048097 19.9518255, -102.3047406 19.9521132)",,
462227256,Calle Fray Jacobo Oriente,residential,False,True,119.149,"LINESTRING (-102.302834 19.9521151, -102.3035956 19.9529124)",,
"[727894457, 462227321]","['Calle Manuel Altamirano', 'Manuel Altamirano']",residential,False,True,29.993,"LINESTRING (-102.3050072 19.9536791, -102.305193 19.9537147, -102.3052884 19.9537329)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,12.385,"LINESTRING (-102.3047406 19.9521132, -102.3046902 19.952214)",,
462227313,Calle Guillermo Prieto Oriente,tertiary,False,False,44.753,"LINESTRING (-102.3047406 19.9521132, -102.3051623 19.9521829)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,False,186.155,"LINESTRING (-102.3047406 19.9521132, -102.3048097 19.9518255, -102.3049452 19.9516233, -102.3050636 19.9514518, -102.3054085 19.9509144, -102.3055932 19.9506598)",,
462227296,Calle Roma,residential,False,True,62.453,"LINESTRING (-102.3051215 19.9531936, -102.3052884 19.9537329)",,
462227267,Calle Justo Sierra,residential,False,True,144.23,"LINESTRING (-102.3042953 19.953192, -102.3051623 19.9521829)",,
462227323,Calle Manuel Altamirano,residential,False,False,66.4,"LINESTRING (-102.3042953 19.953192, -102.3037986 19.9528197)",,
462227323,Calle Manuel Altamirano,residential,False,True,64.154,"LINESTRING (-102.3042953 19.953192, -102.3047758 19.953551)",,
289970072,Calle Primero de Mayo Oriente,residential,False,True,200.65700000000004,"LINESTRING (-102.3058707 19.9525972, -102.3055686 19.9529724, -102.3055244 19.9530796, -102.305515 19.9531855, -102.3055195 19.953299, -102.3055324 19.9533923, -102.3055731 19.9534867, -102.305684 19.9535605, -102.3060375 19.9537375, -102.3063442 19.953817)",,
462227288,Calle Guillermo Prieto Oriente,tertiary,False,False,65.167,"LINESTRING (-102.3058707 19.9525972, -102.3059951 19.952697, -102.3060629 19.9527543, -102.3061369 19.952801, -102.3064084 19.9528639)",,
"[462227288, 462227313, 462227328]",Calle Guillermo Prieto Oriente,tertiary,False,True,90.189,"LINESTRING (-102.3058707 19.9525972, -102.305695 19.9523845, -102.3055483 19.9523061, -102.3051623 19.9521829)",,yes
292241632,Calle Manuel Doblado Sur,tertiary,False,False,23.589,"LINESTRING (-102.3035956 19.9529124, -102.3037986 19.9528197)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,64.167,"LINESTRING (-102.3035956 19.9529124, -102.3030486 19.9531744)",,
462227256,Calle Fray Jacobo Oriente,residential,False,False,119.149,"LINESTRING (-102.3035956 19.9529124, -102.302834 19.9521151)",,
462233634,Calle Río Cupatitzio,residential,False,False,19.711,"LINESTRING (-102.3117504 19.9525518, -102.311936 19.9525204)",,
727858196,Privada Río Cupatitzio,residential,False,True,21.2,"LINESTRING (-102.3117504 19.9525518, -102.3115543 19.9526005)",,
335815179,Calle 21 de Junio,residential,False,True,80.133,"LINESTRING (-102.3122538 19.9473447, -102.3117836 19.9467755)",,
704070132,Calle La Peñita,residential,False,False,91.986,"LINESTRING (-102.3122538 19.9473447, -102.3122158 19.9473897, -102.3119134 19.9476426, -102.3115845 19.9478792)",,
462233612,Calle 16 de Septiembre,residential,False,True,57.8,"LINESTRING (-102.3107208 19.9476283, -102.3102185 19.9474109)",,
704070487,Calle 16 de Septiembre,residential,False,False,82.627,"LINESTRING (-102.3107208 19.9476283, -102.3113077 19.9471305)",,
"[451330880, 704070487]","['Calle 16 de Septiembre', 'Calle 18 de Marzo']",residential,False,"[False, True]",135.33300000000003,"LINESTRING (-102.3107208 19.9476283, -102.3105669 19.9477989, -102.3102068 19.9483097, -102.3101351 19.9483145, -102.3098169 19.9482221)",,
727858196,Privada Río Cupatitzio,residential,False,False,21.2,"LINESTRING (-102.3115543 19.9526005, -102.3117504 19.9525518)",,
462227271,Calle Florencia,residential,False,True,62.113,"LINESTRING (-102.3055488 19.9538683, -102.3053256 19.954386)",,
462227321,Manuel Altamirano,residential,False,False,31.104,"LINESTRING (-102.3055488 19.9538683, -102.3052884 19.9537329)",,
"[462227321, 462227266]","['Calle Constitución', 'Manuel Altamirano']",residential,False,True,91.34700000000001,"LINESTRING (-102.3055488 19.9538683, -102.3057565 19.9539764, -102.3058343 19.9540224, -102.3055686 19.9544693)",,
462233634,Calle Río Cupatitzio,residential,False,True,30.933,"LINESTRING (-102.312219 19.952439, -102.311936 19.9525204)",,
62164798,Morelia - Jiquilpan,primary,False,False,30.16,"LINESTRING (-102.3096162 19.9533786, -102.3099047 19.9533839)",MEX 15,
62164798,Morelia - Jiquilpan,primary,False,True,85.906,"LINESTRING (-102.3096162 19.9533786, -102.3087948 19.9533513)",MEX 15,
