osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
854319607,MEX 105,Carretera Pachuca - Tempoal,primary,60,False,False,119.54499999999999,"LINESTRING (-98.6723415 20.1456188, -98.6722094 20.1457818, -98.6717285 20.1465258)"
854319607,MEX 105,Carretera Pachuca - Tempoal,primary,60,False,True,68.87899999999999,"LINESTRING (-98.6723415 20.1456188, -98.6723958 20.1455697, -98.6724917 20.145508, -98.6726468 20.1454536, -98.672947 20.1454179)"
854324331,,,living_street,,False,False,223.91400000000002,"LINESTRING (-98.6723415 20.1456188, -98.6725308 20.1455755, -98.6726374 20.14556, -98.672702 20.1455783, -98.6726695 20.1456429, -98.6726553 20.1457153, -98.6725594 20.1459505, -98.672542 20.1461835, -98.6724253 20.146288, -98.6723824 20.1463711, -98.6723569 20.1464756, -98.6724159 20.1466946, -98.672534 20.1469076, -98.6726839 20.147075)"
854324332,,Privada Ocalo,living_street,,False,True,14.563,"LINESTRING (-98.6718313 20.1440191, -98.6719502 20.1440876)"
854324332,,Privada Ocalo,living_street,,False,False,14.563,"LINESTRING (-98.6719502 20.1440876, -98.6718313 20.1440191)"
"[653740213, 854324333]",,,residential,,False,False,51.157999999999994,"LINESTRING (-98.6719502 20.1440876, -98.6719143 20.14414, -98.6718942 20.1442426, -98.6718902 20.1443169, -98.6719009 20.1443717, -98.6718969 20.1444038, -98.6718667 20.1444019, -98.6718366 20.1444, -98.6718003 20.1444006, -98.6717594 20.1443887)"
854324620,,Calle Ocalos,residential,,False,True,38.301,"LINESTRING (-98.6719502 20.1440876, -98.6720245 20.144018, -98.6720862 20.1439537, -98.6721177 20.1437971)"
854318015,,,residential,,False,True,121.83000000000001,"LINESTRING (-98.673557 20.1449145, -98.6738989 20.1447322, -98.6742137 20.1446005, -98.6743617 20.1444954, -98.6745495 20.1443497)"
854327793,,,residential,,False,True,17.268,"LINESTRING (-98.6734984 20.1469335, -98.6733453 20.1468747)"
854327793,,,residential,,False,False,33.819,"LINESTRING (-98.6730878 20.1466903, -98.6732056 20.1467698, -98.6733453 20.1468747)"
854327793,,,residential,,False,False,17.268,"LINESTRING (-98.6733453 20.1468747, -98.6734984 20.1469335)"
854327793,,,residential,,False,True,33.819,"LINESTRING (-98.6733453 20.1468747, -98.6732056 20.1467698, -98.6730878 20.1466903)"
854327794,,,residential,,False,True,58.03699999999999,"LINESTRING (-98.6733453 20.1468747, -98.6733225 20.1470547, -98.6733077 20.1472259, -98.6732756 20.1473921)"
854327795,,Privada San Juan de lo Alto,residential,,False,True,93.619,"LINESTRING (-98.6722576 20.1472228, -98.6722026 20.1471747, -98.6721628 20.1471195, -98.6720964 20.1470572, -98.6719858 20.1469997, -98.6719011 20.1469575, -98.6718309 20.1469059, -98.6717569 20.1468168, -98.6716721 20.1466212)"
854319607,MEX 105,Carretera Pachuca - Tempoal,primary,60,False,True,12.132,"LINESTRING (-98.6716721 20.1466212, -98.6717285 20.1465258)"
854319607,MEX 105,Carretera Pachuca - Tempoal,primary,60,False,False,252.62900000000002,"LINESTRING (-98.6716721 20.1466212, -98.6713072 20.1472271, -98.6710542 20.1476028, -98.6709686 20.1477655, -98.6709041 20.1479537, -98.6709014 20.1481372, -98.6709296 20.1482414, -98.6709628 20.1483333, -98.6710258 20.1483958, -98.6712225 20.1486038)"
854327795,,Privada San Juan de lo Alto,residential,,False,False,93.619,"LINESTRING (-98.6716721 20.1466212, -98.6717569 20.1468168, -98.6718309 20.1469059, -98.6719011 20.1469575, -98.6719858 20.1469997, -98.6720964 20.1470572, -98.6721628 20.1471195, -98.6722026 20.1471747, -98.6722576 20.1472228)"
653751678,,Calle Pozos de Vargas,residential,,False,True,547.6899999999998,"LINESTRING (-98.6758652 20.1483263, -98.6760052 20.1481095, -98.676281 20.147649, -98.6764661 20.1474878, -98.6765291 20.1473543, -98.6764969 20.1472977, -98.676348 20.1472259, -98.6761522 20.1471227, -98.6758062 20.1469943, -98.6754066 20.1468885, -98.6752859 20.1467802, -98.675192 20.1466455, -98.6750512 20.146502, -98.6748607 20.1464579, -98.6747052 20.1464428, -98.6745563 20.1463773, -98.6744128 20.1462842, -98.674327 20.146225, -98.6740682 20.146079, -98.6738737 20.145982, -98.6737597 20.1458725, -98.6736082 20.1457264, -98.6733976 20.1456106, -98.673179 20.1454658)"
