osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
383239296,Avenida Vallarta,residential,False,True,44.839,"LINESTRING (-104.8615226 21.4249906, -104.8618149 21.4252882)",,
383239286,Calle Niños Héroes,residential,False,False,127.053,"LINESTRING (-104.8615226 21.4249906, -104.8613787 21.4251943, -104.8612738 21.4255162, -104.8612139 21.4256966, -104.8611292 21.4260618)",,
383239285,Calle México,residential,False,False,120.723,"LINESTRING (-104.8605176 21.4249991, -104.8603913 21.4251148, -104.860228 21.4253239, -104.8601341 21.4254654, -104.8600584 21.425598, -104.8599768 21.4257825, -104.8599142 21.4259166)",,
383239285,Calle México,residential,False,True,64.045,"LINESTRING (-104.8605176 21.4249991, -104.8608788 21.4248132, -104.8610683 21.424738)",,
383239316,,residential,False,False,85.949,"LINESTRING (-104.8605176 21.4249991, -104.8603071 21.4249713, -104.8601387 21.4249625, -104.8597465 21.4247589)",,
383239277,Calle Jerusalén,residential,False,False,100.797,"LINESTRING (-104.8618149 21.4252882, -104.8615698 21.4261655)",,
383239277,Calle Jerusalén,residential,False,True,79.216,"LINESTRING (-104.8618149 21.4252882, -104.862228 21.4246885)",,
383239296,Avenida Vallarta,residential,False,False,44.839,"LINESTRING (-104.8618149 21.4252882, -104.8615226 21.4249906)",,
383239296,Avenida Vallarta,residential,False,True,75.359,"LINESTRING (-104.8618149 21.4252882, -104.8624562 21.425609)",,
383239255,Calle 18 de Marzo,residential,False,False,77.576,"LINESTRING (-104.8624562 21.425609, -104.8622651 21.4262836)",,
383239296,Avenida Vallarta,residential,False,False,75.359,"LINESTRING (-104.8624562 21.425609, -104.8618149 21.4252882)",,
383239296,Avenida Vallarta,residential,False,True,62.714,"LINESTRING (-104.8624562 21.425609, -104.8630013 21.4258552)",,
912250364,Calle Guadalajara,residential,False,True,99.215,"LINESTRING (-104.8580066 21.4256081, -104.8588856 21.4259639)",,
383239254,Calle 16 de Septiembre,residential,False,False,59.87,"LINESTRING (-104.8630013 21.4258552, -104.8628947 21.4263844)",,
383239296,Avenida Vallarta,residential,False,False,62.714,"LINESTRING (-104.8630013 21.4258552, -104.8624562 21.425609)",,
"[383239278, 383239254]","['Calle Jerusalén', 'Calle 16 de Septiembre']",residential,False,"[False, True]",200.672,"LINESTRING (-104.8630013 21.4258552, -104.863151 21.4249645, -104.8628389 21.4248815, -104.8625966 21.424817, -104.862228 21.4246885)",,
383239285,Calle México,residential,False,False,12.979,"LINESTRING (-104.8599142 21.4259166, -104.8598577 21.4260208)",,
383239273,Calle Guadalajara,residential,False,True,79.313,"LINESTRING (-104.8599142 21.4259166, -104.8604286 21.4259188, -104.8606777 21.4259532)",,
383239285,Calle México,residential,False,True,120.723,"LINESTRING (-104.8599142 21.4259166, -104.8599768 21.4257825, -104.8600584 21.425598, -104.8601341 21.4254654, -104.860228 21.4253239, -104.8603913 21.4251148, -104.8605176 21.4249991)",,
383239267,Calle Chapultepec,residential,False,False,64.559,"LINESTRING (-104.8606777 21.4259532, -104.8604494 21.4264935)",,
383239273,Calle Guadalajara,residential,False,True,48.27,"LINESTRING (-104.8606777 21.4259532, -104.8611292 21.4260618)",,
383239267,Calle Chapultepec,residential,False,True,142.097,"LINESTRING (-104.8606777 21.4259532, -104.8608694 21.4255852, -104.8609478 21.4253455, -104.8610581 21.4248459, -104.8610683 21.424738)",,
383239273,Calle Guadalajara,residential,False,False,79.313,"LINESTRING (-104.8606777 21.4259532, -104.8604286 21.4259188, -104.8599142 21.4259166)",,
912250364,Calle Guadalajara,residential,False,False,99.215,"LINESTRING (-104.8588856 21.4259639, -104.8580066 21.4256081)",,
383239262,Calle 5 de Mayo,residential,False,False,78.36699999999999,"LINESTRING (-104.8588856 21.4259639, -104.8588749 21.4260929, -104.8588447 21.4266676)",,
912250364,Calle Guadalajara,residential,False,True,59.251,"LINESTRING (-104.8588856 21.4259639, -104.8589869 21.4259699, -104.8593792 21.4260072, -104.8594492 21.4259783)",,
383239274,Calle Miguel Hidalgo,residential,False,False,68.732,"LINESTRING (-104.8594492 21.4259783, -104.8594369 21.4260624, -104.8593591 21.4265907)",,
383239274,Calle Miguel Hidalgo,residential,False,True,144.936,"LINESTRING (-104.8594492 21.4259783, -104.859393 21.4254066, -104.8594424 21.425258, -104.8597092 21.4248201, -104.8597465 21.4247589)",,
912250364,Calle Guadalajara,residential,False,False,59.251,"LINESTRING (-104.8594492 21.4259783, -104.8593792 21.4260072, -104.8589869 21.4259699, -104.8588856 21.4259639)",,
912250364,Calle Guadalajara,residential,False,True,42.686,"LINESTRING (-104.8594492 21.4259783, -104.8595251 21.4259742, -104.8598036 21.4260133, -104.8598577 21.4260208)",,
383239273,Calle Guadalajara,residential,False,False,48.27,"LINESTRING (-104.8611292 21.4260618, -104.8606777 21.4259532)",,
383239273,Calle Guadalajara,residential,False,True,47.042,"LINESTRING (-104.8611292 21.4260618, -104.8615698 21.4261655)",,
383239286,Calle Niños Héroes,residential,False,False,65.518,"LINESTRING (-104.8611292 21.4260618, -104.8610339 21.4266443)",,
383239286,Calle Niños Héroes,residential,False,True,127.053,"LINESTRING (-104.8611292 21.4260618, -104.8612139 21.4256966, -104.8612738 21.4255162, -104.8613787 21.4251943, -104.8615226 21.4249906)",,
383239285,Calle México,residential,False,True,12.979,"LINESTRING (-104.8598577 21.4260208, -104.8599142 21.4259166)",,
383239285,Calle México,residential,False,False,122.886,"LINESTRING (-104.8598577 21.4260208, -104.8598202 21.4265523, -104.8597759 21.4271233)",,
912250364,Calle Guadalajara,residential,False,False,42.686,"LINESTRING (-104.8598577 21.4260208, -104.8598036 21.4260133, -104.8595251 21.4259742, -104.8594492 21.4259783)",,
383239273,Calle Guadalajara,residential,False,False,47.042,"LINESTRING (-104.8615698 21.4261655, -104.8611292 21.4260618)",,
383239273,Calle Guadalajara,residential,False,True,73.159,"LINESTRING (-104.8615698 21.4261655, -104.8622651 21.4262836)",,
383239277,Calle Jerusalén,residential,False,False,60.037,"LINESTRING (-104.8615698 21.4261655, -104.861422 21.4266876)",,
383239277,Calle Jerusalén,residential,False,True,100.797,"LINESTRING (-104.8615698 21.4261655, -104.8618149 21.4252882)",,
383239255,Calle 18 de Marzo,residential,False,False,51.352,"LINESTRING (-104.8622651 21.4262836, -104.8621388 21.4267302)",,
383239255,Calle 18 de Marzo,residential,False,True,77.576,"LINESTRING (-104.8622651 21.4262836, -104.8624562 21.425609)",,
383239273,Calle Guadalajara,residential,False,False,73.159,"LINESTRING (-104.8622651 21.4262836, -104.8615698 21.4261655)",,
383239273,Calle Guadalajara,residential,False,True,66.127,"LINESTRING (-104.8622651 21.4262836, -104.8628947 21.4263844)",,
383239259,Calle 24 de Junio,residential,False,False,72.542,"LINESTRING (-104.8644645 21.4263152, -104.8642555 21.4269379)",,
383239273,Calle Guadalajara,residential,False,True,77.534,"LINESTRING (-104.8644645 21.4263152, -104.8652134 21.4263292)",,
383239273,Calle Guadalajara,residential,False,False,119.251,"LINESTRING (-104.8644645 21.4263152, -104.8641998 21.4262853, -104.8638235 21.4262738, -104.8633172 21.4263219)",,
383239273,Calle Guadalajara,residential,False,False,44.282,"LINESTRING (-104.8633172 21.4263219, -104.8628947 21.4263844)",,
383239252,Calle 10 de Mayo,residential,False,False,59.299,"LINESTRING (-104.8633172 21.4263219, -104.8633662 21.4265968, -104.8633707 21.4268514)",,
383239273,Calle Guadalajara,residential,False,True,119.251,"LINESTRING (-104.8633172 21.4263219, -104.8638235 21.4262738, -104.8641998 21.4262853, -104.8644645 21.4263152)",,
383239273,Calle Guadalajara,residential,False,False,77.534,"LINESTRING (-104.8652134 21.4263292, -104.8644645 21.4263152)",,
912251113,Calle Bernardo M. de León,residential,False,False,5.476,"LINESTRING (-104.8652134 21.4263292, -104.8652302 21.4262825)",,
912251113,Calle Bernardo M. de León,residential,False,True,80.188,"LINESTRING (-104.8652134 21.4263292, -104.8649943 21.4270209)",,
383239254,Calle 16 de Septiembre,residential,False,False,46.787,"LINESTRING (-104.8628947 21.4263844, -104.8628024 21.4267963)",,
383239254,Calle 16 de Septiembre,residential,False,True,59.87,"LINESTRING (-104.8628947 21.4263844, -104.8630013 21.4258552)",,
383239273,Calle Guadalajara,residential,False,False,66.127,"LINESTRING (-104.8628947 21.4263844, -104.8622651 21.4262836)",,
383239273,Calle Guadalajara,residential,False,True,44.282,"LINESTRING (-104.8628947 21.4263844, -104.8633172 21.4263219)",,
383239267,Calle Chapultepec,residential,False,False,58.815,"LINESTRING (-104.8604494 21.4264935, -104.8602871 21.4270004)",,
383239267,Calle Chapultepec,residential,False,True,64.559,"LINESTRING (-104.8604494 21.4264935, -104.8606777 21.4259532)",,
383239256,Calle 2 de Abril,residential,False,True,62.794,"LINESTRING (-104.8604494 21.4264935, -104.8608769 21.4266088, -104.8610339 21.4266443)",,
383239302,,residential,False,False,53.928,"LINESTRING (-104.8593591 21.4265907, -104.8588447 21.4266676)",,
383239274,Calle Miguel Hidalgo,residential,False,False,69.17,"LINESTRING (-104.8593591 21.4265907, -104.8593579 21.4268523, -104.859276 21.4272046)",,
383239274,Calle Miguel Hidalgo,residential,False,True,68.732,"LINESTRING (-104.8593591 21.4265907, -104.8594369 21.4260624, -104.8594492 21.4259783)",,
383239256,Calle 2 de Abril,residential,False,True,40.46,"LINESTRING (-104.8610339 21.4266443, -104.861422 21.4266876)",,
383239286,Calle Niños Héroes,residential,False,False,66.355,"LINESTRING (-104.8610339 21.4266443, -104.8608628 21.4272194)",,
383239286,Calle Niños Héroes,residential,False,True,65.518,"LINESTRING (-104.8610339 21.4266443, -104.8611292 21.4260618)",,
383239256,Calle 2 de Abril,residential,False,False,62.794,"LINESTRING (-104.8610339 21.4266443, -104.8608769 21.4266088, -104.8604494 21.4264935)",,
383239302,,residential,False,True,53.928,"LINESTRING (-104.8588447 21.4266676, -104.8593591 21.4265907)",,
383239262,Calle 5 de Mayo,residential,False,False,58.038000000000004,"LINESTRING (-104.8588447 21.4266676, -104.8587899 21.4271054, -104.8587573 21.4271807)",,
383239262,Calle 5 de Mayo,residential,False,True,78.36699999999999,"LINESTRING (-104.8588447 21.4266676, -104.8588749 21.4260929, -104.8588856 21.4259639)",,
383239256,Calle 2 de Abril,residential,False,False,40.46,"LINESTRING (-104.861422 21.4266876, -104.8610339 21.4266443)",,
383239256,Calle 2 de Abril,residential,False,True,74.347,"LINESTRING (-104.861422 21.4266876, -104.8621388 21.4267302)",,
383239277,Calle Jerusalén,residential,False,True,60.037,"LINESTRING (-104.861422 21.4266876, -104.8615698 21.4261655)",,
383239255,Calle 18 de Marzo,residential,False,False,142.624,"LINESTRING (-104.8621388 21.4267302, -104.8617951 21.4279723)",,
383239255,Calle 18 de Marzo,residential,False,True,51.352,"LINESTRING (-104.8621388 21.4267302, -104.8622651 21.4262836)",,
383239256,Calle 2 de Abril,residential,False,False,74.347,"LINESTRING (-104.8621388 21.4267302, -104.861422 21.4266876)",,
383239256,Calle 2 de Abril,residential,False,True,69.085,"LINESTRING (-104.8621388 21.4267302, -104.8625282 21.4267656, -104.8628024 21.4267963)",,
383239254,Calle 16 de Septiembre,residential,False,False,160.443,"LINESTRING (-104.8628024 21.4267963, -104.8622919 21.4281587)",,
383239254,Calle 16 de Septiembre,residential,False,True,46.787,"LINESTRING (-104.8628024 21.4267963, -104.8628947 21.4263844)",,
383239256,Calle 2 de Abril,residential,False,True,59.143,"LINESTRING (-104.8628024 21.4267963, -104.8633707 21.4268514)",,
383239256,Calle 2 de Abril,residential,False,False,69.085,"LINESTRING (-104.8628024 21.4267963, -104.8625282 21.4267656, -104.8621388 21.4267302)",,
383239256,Calle 2 de Abril,residential,False,False,59.143,"LINESTRING (-104.8633707 21.4268514, -104.8628024 21.4267963)",,
383239256,Calle 2 de Abril,residential,False,True,47.048,"LINESTRING (-104.8633707 21.4268514, -104.863822 21.4269017)",,
383239252,Calle 10 de Mayo,residential,False,False,111.295,"LINESTRING (-104.8633707 21.4268514, -104.8633677 21.426903, -104.8633328 21.4270211, -104.8630253 21.4277967)",,
383239252,Calle 10 de Mayo,residential,False,True,59.299,"LINESTRING (-104.8633707 21.4268514, -104.8633662 21.4265968, -104.8633172 21.4263219)",,
383239256,Calle 2 de Abril,residential,False,False,47.048,"LINESTRING (-104.863822 21.4269017, -104.8633707 21.4268514)",,
383239256,Calle 2 de Abril,residential,False,True,45.052,"LINESTRING (-104.863822 21.4269017, -104.8642555 21.4269379)",,
383239261,Calle 5 de Febrero,residential,False,False,115.04,"LINESTRING (-104.863822 21.4269017, -104.8634592 21.4278796)",,
383239256,Calle 2 de Abril,residential,False,False,45.052,"LINESTRING (-104.8642555 21.4269379, -104.863822 21.4269017)",,
383239256,Calle 2 de Abril,residential,False,True,77.028,"LINESTRING (-104.8642555 21.4269379, -104.8649943 21.4270209)",,
383239259,Calle 24 de Junio,residential,False,False,100.671,"LINESTRING (-104.8642555 21.4269379, -104.8639708 21.4278036)",,
383239259,Calle 24 de Junio,residential,False,True,72.542,"LINESTRING (-104.8642555 21.4269379, -104.8644645 21.4263152)",,
383239267,Calle Chapultepec,residential,False,False,8.705,"LINESTRING (-104.8602871 21.4270004, -104.8602678 21.4270766)",,
383239267,Calle Chapultepec,residential,False,True,58.815,"LINESTRING (-104.8602871 21.4270004, -104.8604494 21.4264935)",,
383239319,,residential,False,False,57.414,"LINESTRING (-104.8602871 21.4270004, -104.8602008 21.4269816, -104.8601206 21.4269746, -104.8600075 21.4269956, -104.85988 21.4270535, -104.8597759 21.4271233)",,
383239256,Calle 2 de Abril,residential,False,False,77.028,"LINESTRING (-104.8649943 21.4270209, -104.8642555 21.4269379)",,
383239256,Calle 2 de Abril,residential,False,True,46.647,"LINESTRING (-104.8649943 21.4270209, -104.8654373 21.4270979)",,
912251113,Calle Bernardo M. de León,residential,False,False,80.188,"LINESTRING (-104.8649943 21.4270209, -104.8652134 21.4263292)",,
912251113,Calle Bernardo M. de León,residential,False,True,131.954,"LINESTRING (-104.8649943 21.4270209, -104.8646218 21.4281558)",,
383239267,Calle Chapultepec,residential,False,False,54.171,"LINESTRING (-104.8602678 21.4270766, -104.8601353 21.4275479)",,
383239267,Calle Chapultepec,residential,False,True,8.705,"LINESTRING (-104.8602678 21.4270766, -104.8602871 21.4270004)",,
383239307,,residential,False,True,63.602,"LINESTRING (-104.8602678 21.4270766, -104.8608628 21.4272194)",,
383239256,Calle 2 de Abril,residential,False,False,46.647,"LINESTRING (-104.8654373 21.4270979, -104.8649943 21.4270209)",,
383239309,,residential,False,False,135.2,"LINESTRING (-104.8654373 21.4270979, -104.8650834 21.4282683)",,
383239285,Calle México,residential,False,False,7.226,"LINESTRING (-104.8597759 21.4271233, -104.8597694 21.427188)",,
383239285,Calle México,residential,False,True,122.886,"LINESTRING (-104.8597759 21.4271233, -104.8598202 21.4265523, -104.8598577 21.4260208)",,
383239319,,residential,False,True,57.414,"LINESTRING (-104.8597759 21.4271233, -104.85988 21.4270535, -104.8600075 21.4269956, -104.8601206 21.4269746, -104.8602008 21.4269816, -104.8602871 21.4270004)",,
383239262,Calle 5 de Mayo,residential,False,False,35.273,"LINESTRING (-104.8587573 21.4271807, -104.8585546 21.4274357)",,
383239262,Calle 5 de Mayo,residential,False,True,58.038000000000004,"LINESTRING (-104.8587573 21.4271807, -104.8587899 21.4271054, -104.8588447 21.4266676)",,
383239317,,residential,False,True,54.34100000000001,"LINESTRING (-104.8587573 21.4271807, -104.8588531 21.4272129, -104.8591351 21.4272121, -104.859276 21.4272046)",,
383239285,Calle México,residential,False,False,42.612,"LINESTRING (-104.8597694 21.427188, -104.8597394 21.4275702)",,
383239285,Calle México,residential,False,True,7.226,"LINESTRING (-104.8597694 21.427188, -104.8597759 21.4271233)",,
383239317,,residential,False,False,51.105,"LINESTRING (-104.8597694 21.427188, -104.859276 21.4272046)",,
383239274,Calle Miguel Hidalgo,residential,False,False,34.793,"LINESTRING (-104.859276 21.4272046, -104.8592144 21.4275122)",,
383239317,,residential,False,True,51.105,"LINESTRING (-104.859276 21.4272046, -104.8597694 21.427188)",,
383239274,Calle Miguel Hidalgo,residential,False,True,69.17,"LINESTRING (-104.859276 21.4272046, -104.8593579 21.4268523, -104.8593591 21.4265907)",,
383239317,,residential,False,False,54.341,"LINESTRING (-104.859276 21.4272046, -104.8591351 21.4272121, -104.8588531 21.4272129, -104.8587573 21.4271807)",,
383239286,Calle Niños Héroes,residential,False,False,54.851,"LINESTRING (-104.8608628 21.4272194, -104.8607074 21.427691)",,
383239286,Calle Niños Héroes,residential,False,True,66.355,"LINESTRING (-104.8608628 21.4272194, -104.8610339 21.4266443)",,
383239307,,residential,False,False,63.602,"LINESTRING (-104.8608628 21.4272194, -104.8602678 21.4270766)",,
383239262,Calle 5 de Mayo,residential,False,True,35.273,"LINESTRING (-104.8585546 21.4274357, -104.8587573 21.4271807)",,
383239262,Calle 5 de Mayo,residential,False,False,63.634,"LINESTRING (-104.8585546 21.4274357, -104.8585415 21.4274881, -104.8584968 21.4280049)",,
383239294,Calle Tamazula,residential,False,False,112.293,"LINESTRING (-104.8585546 21.4274357, -104.8582829 21.4274183, -104.8581185 21.4274512, -104.8580134 21.4274979, -104.8577941 21.4279449)",,
383239274,Calle Miguel Hidalgo,residential,False,False,52.123,"LINESTRING (-104.8592144 21.4275122, -104.8592274 21.4279808)",,
383239274,Calle Miguel Hidalgo,residential,False,True,34.793,"LINESTRING (-104.8592144 21.4275122, -104.859276 21.4272046)",,
383239304,,residential,False,True,54.724,"LINESTRING (-104.8592144 21.4275122, -104.8597394 21.4275702)",,
383239267,Calle Chapultepec,residential,False,False,60.457,"LINESTRING (-104.8601353 21.4275479, -104.860005 21.4280779)",,
383239267,Calle Chapultepec,residential,False,True,54.171,"LINESTRING (-104.8601353 21.4275479, -104.8602678 21.4270766)",,
383239283,Calle Monterrey,residential,False,True,61.318,"LINESTRING (-104.8601353 21.4275479, -104.8607074 21.427691)",,
383239285,Calle México,residential,False,True,42.612,"LINESTRING (-104.8597394 21.4275702, -104.8597694 21.427188)",,
383239304,,residential,False,False,54.724,"LINESTRING (-104.8597394 21.4275702, -104.8592144 21.4275122)",,
383239285,Calle México,residential,False,False,54.155,"LINESTRING (-104.8597394 21.4275702, -104.8597464 21.427838, -104.8597936 21.4280527)",,
383239283,Calle Monterrey,residential,False,False,61.318,"LINESTRING (-104.8607074 21.427691, -104.8601353 21.4275479)",,
383239283,Calle Monterrey,residential,False,True,116.851,"LINESTRING (-104.8607074 21.427691, -104.8617951 21.4279723)",,
383239286,Calle Niños Héroes,residential,False,False,57.73,"LINESTRING (-104.8607074 21.427691, -104.8605572 21.428191)",,
383239286,Calle Niños Héroes,residential,False,True,54.851,"LINESTRING (-104.8607074 21.427691, -104.8608628 21.4272194)",,
383239252,Calle 10 de Mayo,residential,False,False,66.993,"LINESTRING (-104.8630253 21.4277967, -104.8627977 21.4283607)",,
383239300,,residential,False,True,45.849,"LINESTRING (-104.8630253 21.4277967, -104.8634592 21.4278796)",,
383239252,Calle 10 de Mayo,residential,False,True,111.295,"LINESTRING (-104.8630253 21.4277967, -104.8633328 21.4270211, -104.8633677 21.426903, -104.8633707 21.4268514)",,
383239259,Calle 24 de Junio,residential,False,False,95.086,"LINESTRING (-104.8639708 21.4278036, -104.8636961 21.4286196)",,
383239259,Calle 24 de Junio,residential,False,True,100.671,"LINESTRING (-104.8639708 21.4278036, -104.8642555 21.4269379)",,
383239260,Privada 24 de Junio,residential,False,True,90.881,"LINESTRING (-104.8639708 21.4278036, -104.8641728 21.4278863, -104.8641702 21.4280689, -104.8646218 21.4281558)",,
383239261,Calle 5 de Febrero,residential,False,False,71.864,"LINESTRING (-104.8634592 21.4278796, -104.8632323 21.4284904)",,
383239261,Calle 5 de Febrero,residential,False,True,115.04,"LINESTRING (-104.8634592 21.4278796, -104.863822 21.4269017)",,
383239300,,residential,False,False,45.849,"LINESTRING (-104.8634592 21.4278796, -104.8630253 21.4277967)",,
383239258,Avenida 20 de Noviembre,secondary,False,True,52.26,"LINESTRING (-104.8572894 21.4279323, -104.8577941 21.4279449)",2,
383239258,Avenida 20 de Noviembre,secondary,False,False,56.798,"LINESTRING (-104.8572894 21.4279323, -104.8571087 21.4279323, -104.8567407 21.4279362)",2,
383239305,,unclassified,False,False,478.67,"LINESTRING (-104.8572894 21.4279323, -104.8570412 21.4238117, -104.8570255 21.4236346)",2,40
383239258,Avenida 20 de Noviembre,secondary,False,False,76.712,"LINESTRING (-104.8567407 21.4279362, -104.8566852 21.4279397, -104.8566111 21.4279443, -104.8564562 21.4279539, -104.8562905 21.4279715, -104.8560141 21.4280507)",2,
383239258,Avenida 20 de Noviembre,secondary,False,True,56.798,"LINESTRING (-104.8567407 21.4279362, -104.8571087 21.4279323, -104.8572894 21.4279323)",2,
383239308,,residential,False,False,80.78,"LINESTRING (-104.8567407 21.4279362, -104.8569395 21.4282322, -104.857001 21.42846, -104.8570352 21.4285989)",,
383239258,Avenida 20 de Noviembre,secondary,False,False,52.26,"LINESTRING (-104.8577941 21.4279449, -104.8572894 21.4279323)",2,
383239258,Avenida 20 de Noviembre,secondary,False,True,73.042,"LINESTRING (-104.8577941 21.4279449, -104.858479 21.428003, -104.8584968 21.4280049)",2,
383239294,Calle Tamazula,residential,False,True,112.293,"LINESTRING (-104.8577941 21.4279449, -104.8580134 21.4274979, -104.8581185 21.4274512, -104.8582829 21.4274183, -104.8585546 21.4274357)",,
383239255,Calle 18 de Marzo,residential,False,False,78.408,"LINESTRING (-104.8617951 21.4279723, -104.8615785 21.428648)",,
383239255,Calle 18 de Marzo,residential,False,True,142.624,"LINESTRING (-104.8617951 21.4279723, -104.8621388 21.4267302)",,
383239283,Calle Monterrey,residential,False,False,116.851,"LINESTRING (-104.8617951 21.4279723, -104.8607074 21.427691)",,
383239283,Calle Monterrey,residential,False,True,56.903000000000006,"LINESTRING (-104.8617951 21.4279723, -104.8622685 21.4281155, -104.8622919 21.4281587)",,
383239258,Avenida 20 de Noviembre,secondary,False,False,37.577,"LINESTRING (-104.8588587 21.4279782, -104.8584968 21.4280049)",2,
383239258,Avenida 20 de Noviembre,secondary,False,True,38.201,"LINESTRING (-104.8588587 21.4279782, -104.8591702 21.427975, -104.8592274 21.4279808)",2,
383239275,Calle Iztapalapa,residential,False,True,78.289,"LINESTRING (-104.8588587 21.4279782, -104.8588618 21.4281094, -104.8588597 21.4281702, -104.8589043 21.4282141, -104.859118 21.4283084, -104.8593379 21.4284164)",,
383239258,Avenida 20 de Noviembre,secondary,False,True,59.15,"LINESTRING (-104.8592274 21.4279808, -104.8597936 21.4280527)",2,
383239274,Calle Miguel Hidalgo,residential,False,True,52.123,"LINESTRING (-104.8592274 21.4279808, -104.8592144 21.4275122)",,
383239258,Avenida 20 de Noviembre,secondary,False,False,38.201,"LINESTRING (-104.8592274 21.4279808, -104.8591702 21.427975, -104.8588587 21.4279782)",2,
383239258,Avenida 20 de Noviembre,secondary,False,True,37.577,"LINESTRING (-104.8584968 21.4280049, -104.8588587 21.4279782)",2,
383239258,Avenida 20 de Noviembre,secondary,False,False,73.042,"LINESTRING (-104.8584968 21.4280049, -104.858479 21.428003, -104.8577941 21.4279449)",2,
383239262,Calle 5 de Mayo,residential,False,False,54.25,"LINESTRING (-104.8584968 21.4280049, -104.858497 21.4280467, -104.8584726 21.4284922)",,
383239262,Calle 5 de Mayo,residential,False,True,63.634,"LINESTRING (-104.8584968 21.4280049, -104.8585415 21.4274881, -104.8585546 21.4274357)",,
383239258,Avenida 20 de Noviembre,secondary,False,False,59.15,"LINESTRING (-104.8597936 21.4280527, -104.8592274 21.4279808)",2,
383239258,Avenida 20 de Noviembre,secondary,False,True,22.07,"LINESTRING (-104.8597936 21.4280527, -104.8599323 21.428072, -104.860005 21.4280779)",2,
383239285,Calle México,residential,False,True,54.155,"LINESTRING (-104.8597936 21.4280527, -104.8597464 21.427838, -104.8597394 21.4275702)",,
383239311,,residential,False,False,16.435,"LINESTRING (-104.8560141 21.4280507, -104.8560131 21.4279029)",,
383239258,Avenida 20 de Noviembre,secondary,False,True,76.71199999999999,"LINESTRING (-104.8560141 21.4280507, -104.8562905 21.4279715, -104.8564562 21.4279539, -104.8566111 21.4279443, -104.8566852 21.4279397, -104.8567407 21.4279362)",2,
383239267,Calle Chapultepec,residential,False,True,60.457,"LINESTRING (-104.860005 21.4280779, -104.8601353 21.4275479)",,
