osmid,highway,oneway,reversed,length,geometry,name
652051389,residential,False,True,46.725,"LINESTRING (-92.9804701 18.1635163, -92.9803647 18.1639244)",
652051410,residential,False,False,56.716,"LINESTRING (-92.9804701 18.1635163, -92.9808571 18.163596, -92.9809944 18.1636257)",Calle Vicente Guerrero
652051410,residential,False,True,59.559,"LINESTRING (-92.9804701 18.1635163, -92.9803091 18.1634775, -92.9799211 18.1633949)",Calle Vicente Guerrero
652051372,residential,False,True,178.805,"LINESTRING (-92.980439 18.1681608, -92.9805384 18.1671501, -92.9805786 18.1665584)",
652051374,residential,False,False,56.468,"LINESTRING (-92.9792226 18.1648023, -92.9786905 18.16485)",
652051374,residential,False,True,170.641,"LINESTRING (-92.9792226 18.1648023, -92.9808277 18.1646318)",
652051380,residential,False,True,87.397,"LINESTRING (-92.9792226 18.1648023, -92.978964 18.1652479, -92.9788811 18.1655136)",
652051402,residential,False,False,118.34199999999998,"LINESTRING (-92.9792226 18.1648023, -92.9793038 18.1646519, -92.9795348 18.1642518, -92.9797794 18.1638795)",
652051415,residential,False,False,97.161,"LINESTRING (-92.9764536 18.1695589, -92.9762687 18.1694624, -92.9756562 18.1691237)",
652051383,residential,False,True,53.509,"LINESTRING (-92.975537 18.1636354, -92.975717 18.1631856)",
1226954606,residential,False,False,64.042,"LINESTRING (-92.975537 18.1636354, -92.9750141 18.1633441)",
1226954606,residential,False,True,135.376,"LINESTRING (-92.975537 18.1636354, -92.9766277 18.1642743)",
653662288,secondary,False,False,101.36,"LINESTRING (-92.9815164 18.1663662, -92.9805786 18.1665584)",Calle Benito Juárez García
653662288,secondary,False,True,117.114,"LINESTRING (-92.9815164 18.1663662, -92.9826104 18.1661965)",Calle Benito Juárez García
652051401,residential,False,True,155.619,"LINESTRING (-92.9815164 18.1663662, -92.9814168 18.1671832, -92.9813753 18.1677589)",
652051409,residential,False,False,211.861,"LINESTRING (-92.9815164 18.1663662, -92.9815965 18.1659057, -92.9817493 18.1650223, -92.9818229 18.1644835)",
652051393,residential,False,True,120.972,"LINESTRING (-92.9829236 18.1632664, -92.9828625 18.1636766, -92.9827974 18.1641802, -92.9828018 18.1643464)",
653662485,secondary,False,True,82.795,"LINESTRING (-92.9767865 18.1676059, -92.9775673 18.1676694)",Calle Carlos Alberto Madrazo Becerra
652051410,residential,False,False,181.98099999999997,"LINESTRING (-92.9767865 18.1676059, -92.9767087 18.1672837, -92.9765095 18.1662432, -92.9765084 18.1660322, -92.9765104 18.1659948)",Calle Vicente Guerrero
652051410,residential,False,True,209.533,"LINESTRING (-92.9767865 18.1676059, -92.9767564 18.1678018, -92.9766957 18.1678995, -92.9756562 18.1691237)",Calle Vicente Guerrero
653662485,secondary,False,False,226.144,"LINESTRING (-92.9767865 18.1676059, -92.9751085 18.16745, -92.9748867 18.1673986, -92.9746771 18.1673179)",Calle Carlos Alberto Madrazo Becerra
144761335,residential,False,False,36.061,"LINESTRING (-92.9783745 18.1666684, -92.9780608 18.1665406)",Calle Cuahutemoc
144761335,residential,False,True,46.752,"LINESTRING (-92.9783745 18.1666684, -92.9787747 18.1668478)",Calle Cuahutemoc
652051414,residential,False,False,139.18,"LINESTRING (-92.9783745 18.1666684, -92.9784291 18.1665112, -92.9785714 18.1661897, -92.9788811 18.1655136)",
652051385,residential,False,False,30.768,"LINESTRING (-92.9799211 18.1633949, -92.9799191 18.1631182)",
652051410,residential,False,False,59.559,"LINESTRING (-92.9799211 18.1633949, -92.9803091 18.1634775, -92.9804701 18.1635163)",Calle Vicente Guerrero
652051410,residential,False,True,319.272,"LINESTRING (-92.9799211 18.1633949, -92.979832 18.1633917, -92.9795966 18.1633743, -92.9793993 18.1633793, -92.9792186 18.1634194, -92.979067 18.1634727, -92.9788005 18.163599, -92.9781443 18.1639554, -92.9776672 18.1643218, -92.977441 18.1645754, -92.9773456 18.1646662)",Calle Vicente Guerrero
652051383,residential,False,False,53.509,"LINESTRING (-92.975717 18.1631856, -92.975537 18.1636354)",
652051399,tertiary,False,False,87.476,"LINESTRING (-92.9773456 18.1646662, -92.9766277 18.1642743)",
652051399,tertiary,False,True,142.923,"LINESTRING (-92.9773456 18.1646662, -92.9785122 18.1653169)",
652051410,residential,False,False,319.27200000000005,"LINESTRING (-92.9773456 18.1646662, -92.977441 18.1645754, -92.9776672 18.1643218, -92.9781443 18.1639554, -92.9788005 18.163599, -92.979067 18.1634727, -92.9792186 18.1634194, -92.9793993 18.1633793, -92.9795966 18.1633743, -92.979832 18.1633917, -92.9799211 18.1633949)",Calle Vicente Guerrero
652051410,residential,False,True,175.585,"LINESTRING (-92.9773456 18.1646662, -92.9771179 18.1648987, -92.9769112 18.1651154, -92.976762 18.1653603, -92.976555 18.1657519, -92.9765159 18.1658935, -92.9765104 18.1659948)",Calle Vicente Guerrero
652051385,residential,False,True,30.768,"LINESTRING (-92.9799191 18.1631182, -92.9799211 18.1633949)",
652051402,residential,False,True,118.34199999999998,"LINESTRING (-92.9797794 18.1638795, -92.9795348 18.1642518, -92.9793038 18.1646519, -92.9792226 18.1648023)",
652051401,residential,False,False,155.619,"LINESTRING (-92.9813753 18.1677589, -92.9814168 18.1671832, -92.9815164 18.1663662)",
652051379,residential,False,False,113.255,"LINESTRING (-92.9809944 18.1636257, -92.9809118 18.1640957, -92.9808277 18.1646318)",
652051410,residential,False,True,56.716,"LINESTRING (-92.9809944 18.1636257, -92.9808571 18.163596, -92.9804701 18.1635163)",Calle Vicente Guerrero
652051392,residential,False,True,117.28399999999999,"LINESTRING (-92.9819414 18.1634353, -92.9819056 18.1639082, -92.9818229 18.1644835)",
890557665,secondary,False,False,30.023,"LINESTRING (-92.9745175 18.1675413, -92.9746771 18.1673179)",
653662484,secondary,False,False,25.161,"LINESTRING (-92.9777442 18.1675179, -92.9775673 18.1676694)",
653662484,secondary,False,True,62.674,"LINESTRING (-92.9777442 18.1675179, -92.9781801 18.1671356)",
144761337,residential,False,True,113.856,"LINESTRING (-92.9777442 18.1675179, -92.9778957 18.1669604, -92.9780608 18.1665406)",Calle Constitución
652051399,tertiary,False,False,205.556,"LINESTRING (-92.9805583 18.1664505, -92.9788811 18.1655136)",
652054263,residential,False,False,204.224,"LINESTRING (-92.9805583 18.1664505, -92.9808277 18.1646318)",
652054263,residential,False,True,12.188,"LINESTRING (-92.9805583 18.1664505, -92.9805786 18.1665584)",
652051373,residential,False,True,174.721,"LINESTRING (-92.9765104 18.1659948, -92.9768452 18.1660988, -92.9780608 18.1665406)",Calle Cuahutemoc
652051410,residential,False,False,175.585,"LINESTRING (-92.9765104 18.1659948, -92.9765159 18.1658935, -92.976555 18.1657519, -92.976762 18.1653603, -92.9769112 18.1651154, -92.9771179 18.1648987, -92.9773456 18.1646662)",Calle Vicente Guerrero
652051410,residential,False,True,181.981,"LINESTRING (-92.9765104 18.1659948, -92.9765084 18.1660322, -92.9765095 18.1662432, -92.9767087 18.1672837, -92.9767865 18.1676059)",Calle Vicente Guerrero
942426902,residential,False,False,60.125,"LINESTRING (-92.9798135 18.1682621, -92.9792623 18.1681276)",
