osmid,name,highway,oneway,reversed,length,geometry,maxspeed
53825924,Avenida Sinaloa Sur,residential,False,False,97.596,"LINESTRING (-99.0270996 19.1912097, -99.0271417 19.1903329)",
53825924,Avenida Sinaloa Sur,residential,False,True,109.571,"LINESTRING (-99.0270996 19.1912097, -99.0269906 19.1921897)",
336588939,Avenida Guanajuato Poniente,residential,False,False,79.973,"LINESTRING (-99.0270996 19.1912097, -99.0278547 19.191303)",
336588939,Avenida Guanajuato Poniente,residential,False,True,83.473,"LINESTRING (-99.0270996 19.1912097, -99.0263051 19.1911871)",
336588939,Avenida Guanajuato Poniente,residential,False,True,79.973,"LINESTRING (-99.0278547 19.191303, -99.0270996 19.1912097)",
405994514,Avenida Tlaxcala Sur,tertiary,False,False,7.821,"LINESTRING (-99.0278547 19.191303, -99.027863 19.1913729)",
405994514,Avenida Tlaxcala Sur,tertiary,False,True,93.135,"LINESTRING (-99.0278547 19.191303, -99.0278587 19.1911134, -99.0279898 19.1904774)",
53826031,Calle Buenavista,residential,False,True,16.9,"LINESTRING (-99.0259084 19.1902562, -99.0257727 19.1903379)",
53826031,Calle Buenavista,residential,False,False,160.76999999999998,"LINESTRING (-99.0259084 19.1902562, -99.0262543 19.189962, -99.0263213 19.1898797, -99.0264004 19.1897796, -99.0264589 19.1897495, -99.0266593 19.1897093, -99.0272109 19.1896979)",
924908795,Calle Colima Poniente,residential,False,False,48.774,"LINESTRING (-99.0259084 19.1902562, -99.0260639 19.1902147, -99.0261155 19.1902009, -99.0263624 19.1902329)",
924908795,Calle Colima Poniente,residential,False,False,82.591,"LINESTRING (-99.0263624 19.1902329, -99.0271417 19.1903329)",
53825921,Avenida Nayarit Norte,residential,False,True,106.42,"LINESTRING (-99.0263624 19.1902329, -99.0263121 19.1906317, -99.0263051 19.1911871)",
924908795,Calle Colima Poniente,residential,False,True,48.774,"LINESTRING (-99.0263624 19.1902329, -99.0261155 19.1902009, -99.0260639 19.1902147, -99.0259084 19.1902562)",
924908795,Calle Colima Poniente,residential,False,True,90.502,"LINESTRING (-99.0279898 19.1904774, -99.0271417 19.1903329)",
405994514,Avenida Tlaxcala Sur,tertiary,False,False,93.135,"LINESTRING (-99.0279898 19.1904774, -99.0278587 19.1911134, -99.0278547 19.191303)",
53825882,Avenida Miguel Hidalgo,residential,False,False,84.457,"LINESTRING (-99.0231966 19.1891528, -99.0223946 19.1890964)",
53825882,Avenida Miguel Hidalgo,residential,False,True,85.576,"LINESTRING (-99.0231966 19.1891528, -99.0239992 19.1892859)",
53826034,Avenida Sonora Sur,residential,False,True,101.501,"LINESTRING (-99.0231966 19.1891528, -99.0231685 19.1894046, -99.0231644 19.1894597, -99.0231512 19.1896373, -99.0231195 19.1900626)",
33811955,Avenida Yucatán Sur,tertiary,False,False,105.143,"LINESTRING (-99.0215816 19.1890637, -99.0215093 19.1900068)",
33811955,Avenida Yucatán Sur,tertiary,False,True,132.552,"LINESTRING (-99.0215816 19.1890637, -99.0217045 19.1878773)",
53825882,Avenida Miguel Hidalgo,residential,False,False,76.982,"LINESTRING (-99.0215816 19.1890637, -99.0208536 19.1889826)",
53825882,Avenida Miguel Hidalgo,residential,False,True,85.456,"LINESTRING (-99.0215816 19.1890637, -99.0223946 19.1890964)",
53825882,Avenida Miguel Hidalgo,residential,False,True,71.011,"LINESTRING (-99.0192219 19.1888419, -99.0198942 19.1889103)",
53826029,Avenida Toluca Sur,residential,False,True,107.261,"LINESTRING (-99.0192219 19.1888419, -99.019196 19.1889057, -99.0191692 19.1889943, -99.019161 19.1891117, -99.0191478 19.1893043, -99.0191384 19.1897977)",40
53825883,Calle Tlaxcala,tertiary,False,False,78.279,"LINESTRING (-99.0276578 19.1931212, -99.0275346 19.1938155)",
53825883,Calle Tlaxcala,tertiary,False,True,75.963,"LINESTRING (-99.0276578 19.1931212, -99.0277289 19.1928475, -99.0278073 19.1925787, -99.027814 19.19253, -99.0278128 19.1924566)",
53825887,Avenida Michoacán Poniente,residential,False,False,77.065,"LINESTRING (-99.0276578 19.1931212, -99.0272193 19.1930299, -99.0269362 19.1930004)",
53825887,Avenida Michoacán Poniente,residential,False,False,86.113,"LINESTRING (-99.0261284 19.1929706, -99.0253103 19.1929178)",
53825887,Avenida Michoacán Poniente,residential,False,True,84.895,"LINESTRING (-99.0261284 19.1929706, -99.0269362 19.1930004)",
53825921,Avenida Nayarit Norte,residential,False,False,92.896,"LINESTRING (-99.0261284 19.1929706, -99.0262073 19.1921385)",
53825921,Avenida Nayarit Norte,residential,False,True,108.147,"LINESTRING (-99.0261284 19.1929706, -99.0261197 19.1932419, -99.0260984 19.193459, -99.0260537 19.193835, -99.0260432 19.1939393)",
53825887,Avenida Michoacán Poniente,residential,False,True,82.561,"LINESTRING (-99.0237412 19.1928217, -99.0245251 19.1928783)",
336582079,Avenida Michoacán Oriente,tertiary,False,False,87.637,"LINESTRING (-99.0237412 19.1928217, -99.0229073 19.1927912)",
336582080,Avenida México Norte,tertiary,True,False,92.742,"LINESTRING (-99.0237412 19.1928217, -99.0237711 19.1920914, -99.0237721 19.1919882)",
336582078,Avenida Michoacán Oriente,tertiary,True,False,62.684,"LINESTRING (-99.0215112 19.1926672, -99.0221044 19.1927299)",
688470988,Avenida Yucatán Sur,residential,True,False,105.812,"LINESTRING (-99.0215112 19.1926672, -99.0214567 19.1936174)",
336582078,Avenida Michoacán Oriente,tertiary,True,False,64.844,"LINESTRING (-99.0204381 19.1925761, -99.021053 19.1926293)",
677711623,Calle Veracruz,tertiary,True,False,86.399,"LINESTRING (-99.0204381 19.1925761, -99.0205041 19.1918016)",
336582083,Avenida Michoacán Oriente,residential,False,False,103.512,"LINESTRING (-99.0204381 19.1925761, -99.0201342 19.1925689, -99.0200637 19.1925825, -99.0199712 19.1926066, -99.0197681 19.1926341, -99.0194595 19.1926326)",
53826029,Avenida Toluca Sur,residential,False,False,87.376,"LINESTRING (-99.0188602 19.192465, -99.0189078 19.1916805)",40
336582083,Avenida Michoacán Oriente,residential,False,True,66.153,"LINESTRING (-99.0188602 19.192465, -99.0193859 19.1925853, -99.0194595 19.1926326)",
53825883,Calle Tlaxcala,tertiary,False,False,13.763,"LINESTRING (-99.0275198 19.1940717, -99.0275502 19.1941921)",
53825883,Calle Tlaxcala,tertiary,False,True,28.646,"LINESTRING (-99.0275198 19.1940717, -99.0275145 19.1939515, -99.0275346 19.1938155)",
405993943,Avenida Tabasco Poniente,tertiary,False,False,156.63,"LINESTRING (-99.0275198 19.1940717, -99.0270571 19.1939709, -99.0268666 19.1939481, -99.0266486 19.1939504, -99.0261631 19.1939276, -99.0260432 19.1939393)",
53825921,Avenida Nayarit Norte,residential,False,True,104.524,"LINESTRING (-99.0260432 19.1939393, -99.0259816 19.1948775)",
53825921,Avenida Nayarit Norte,residential,False,False,108.147,"LINESTRING (-99.0260432 19.1939393, -99.0260537 19.193835, -99.0260984 19.193459, -99.0261197 19.1932419, -99.0261284 19.1929706)",
405993943,Avenida Tabasco Poniente,tertiary,False,False,82.186,"LINESTRING (-99.0260432 19.1939393, -99.0258345 19.1939453, -99.0256749 19.1939415, -99.0254322 19.1939061, -99.0252653 19.1938836)",
405993943,Avenida Tabasco Poniente,tertiary,False,True,156.63,"LINESTRING (-99.0260432 19.1939393, -99.0261631 19.1939276, -99.0266486 19.1939504, -99.0268666 19.1939481, -99.0270571 19.1939709, -99.0275198 19.1940717)",
53825932,Avenida Aguascalientes Norte,residential,False,False,107.496,"LINESTRING (-99.0252653 19.1938836, -99.0253103 19.1929178)",
53825932,Avenida Aguascalientes Norte,residential,False,True,104.466,"LINESTRING (-99.0252653 19.1938836, -99.0251726 19.194819)",
405993943,Avenida Tabasco Poniente,tertiary,False,False,86.107,"LINESTRING (-99.0252653 19.1938836, -99.0245444 19.1938314, -99.024451 19.1938559)",
405993943,Avenida Tabasco Poniente,tertiary,False,True,82.186,"LINESTRING (-99.0252653 19.1938836, -99.0254322 19.1939061, -99.0256749 19.1939415, -99.0258345 19.1939453, -99.0260432 19.1939393)",
53825917,Avenida Tabasco Oriente,tertiary,False,False,60.712,"LINESTRING (-99.022028 19.1937011, -99.0214567 19.1936174)",
53825917,Avenida Tabasco Oriente,tertiary,False,True,83.32,"LINESTRING (-99.022028 19.1937011, -99.022819 19.1937595)",
53825964,Calle Tamaulipas,residential,True,False,108.29,"LINESTRING (-99.022028 19.1937011, -99.0221044 19.1927299)",
405994513,Avenida Puebla Poniente,tertiary,False,False,86.917,"LINESTRING (-99.0268056 19.1949511, -99.0259816 19.1948775)",
405994513,Avenida Puebla Poniente,tertiary,False,True,61.351,"LINESTRING (-99.0268056 19.1949511, -99.0273103 19.195229)",
232714459,Avenida Sinaloa Norte,residential,False,True,101.944,"LINESTRING (-99.0268056 19.1949511, -99.0267464 19.1954023, -99.0267051 19.1958628)",
53825921,Avenida Nayarit Norte,residential,False,False,104.524,"LINESTRING (-99.0259816 19.1948775, -99.0260432 19.1939393)",
53825921,Avenida Nayarit Norte,residential,False,True,103.737,"LINESTRING (-99.0259816 19.1948775, -99.0259118 19.1958081)",
405994513,Avenida Puebla Poniente,tertiary,False,False,85.204,"LINESTRING (-99.0259816 19.1948775, -99.0251726 19.194819)",
405994513,Avenida Puebla Poniente,tertiary,False,True,86.917,"LINESTRING (-99.0259816 19.1948775, -99.0268056 19.1949511)",
53825932,Avenida Aguascalientes Norte,residential,False,False,104.466,"LINESTRING (-99.0251726 19.194819, -99.0252653 19.1938836)",
53825932,Avenida Aguascalientes Norte,residential,False,True,104.685,"LINESTRING (-99.0251726 19.194819, -99.0251233 19.1957593)",
405994513,Avenida Puebla Poniente,tertiary,False,False,83.034,"LINESTRING (-99.0251726 19.194819, -99.0243835 19.1947715)",
405994513,Avenida Puebla Poniente,tertiary,False,True,85.204,"LINESTRING (-99.0251726 19.194819, -99.0259816 19.1948775)",
336580169,Avenida México Norte,tertiary,True,False,103.58,"LINESTRING (-99.0235963 19.1947264, -99.0236658 19.1937972)",
405994513,Avenida Puebla Poniente,tertiary,False,True,82.818,"LINESTRING (-99.0235963 19.1947264, -99.0243835 19.1947715)",
677711622,Avenida Puebla Oriente,tertiary,False,False,87.738,"LINESTRING (-99.0235963 19.1947264, -99.022762 19.1946843)",
53825969,Calle Veracruz,tertiary,True,False,104.883,"LINESTRING (-99.0203046 19.1945034, -99.020344 19.1935609)",
677711622,Avenida Puebla Oriente,tertiary,False,True,84.285,"LINESTRING (-99.0203046 19.1945034, -99.0211028 19.1945828)",
53825920,Avenida Puebla Oriente,residential,False,False,89.572,"LINESTRING (-99.0203046 19.1945034, -99.019883 19.1944451, -99.019457 19.1944195)",
53826054,Calle Oaxaca Norte,residential,False,True,83.412,"LINESTRING (-99.019457 19.1944195, -99.0194483 19.1951696)",
53825920,Avenida Puebla Oriente,residential,False,True,89.572,"LINESTRING (-99.019457 19.1944195, -99.019883 19.1944451, -99.0203046 19.1945034)",
53012953,Avenida Jalisco Poniente,tertiary,True,False,85.743,"LINESTRING (-99.0262073 19.1921385, -99.0253924 19.1920905)",
53825921,Avenida Nayarit Norte,residential,False,False,106.288,"LINESTRING (-99.0262073 19.1921385, -99.0263051 19.1911871)",
53825921,Avenida Nayarit Norte,residential,False,True,92.896,"LINESTRING (-99.0262073 19.1921385, -99.0261284 19.1929706)",
53825921,Avenida Nayarit Norte,residential,False,True,106.288,"LINESTRING (-99.0263051 19.1911871, -99.0262073 19.1921385)",
336588939,Avenida Guanajuato Poniente,residential,False,False,83.473,"LINESTRING (-99.0263051 19.1911871, -99.0270996 19.1912097)",
336588939,Avenida Guanajuato Poniente,residential,False,True,88.873,"LINESTRING (-99.0263051 19.1911871, -99.0254592 19.1911629)",
53825921,Avenida Nayarit Norte,residential,False,False,106.42,"LINESTRING (-99.0263051 19.1911871, -99.0263121 19.1906317, -99.0263624 19.1902329)",
53825887,Avenida Michoacán Poniente,residential,False,False,84.895,"LINESTRING (-99.0269362 19.1930004, -99.0261284 19.1929706)",
53825924,Avenida Sinaloa Sur,residential,False,False,90.327,"LINESTRING (-99.0269362 19.1930004, -99.0269906 19.1921897)",
53825887,Avenida Michoacán Poniente,residential,False,True,77.065,"LINESTRING (-99.0269362 19.1930004, -99.0272193 19.1930299, -99.0276578 19.1931212)",
53012953,Avenida Jalisco Poniente,tertiary,True,False,82.455,"LINESTRING (-99.0269906 19.1921897, -99.0262073 19.1921385)",
53825924,Avenida Sinaloa Sur,residential,False,False,109.571,"LINESTRING (-99.0269906 19.1921897, -99.0270996 19.1912097)",
53825924,Avenida Sinaloa Sur,residential,False,True,90.327,"LINESTRING (-99.0269906 19.1921897, -99.0269362 19.1930004)",
53825924,Avenida Sinaloa Sur,residential,False,True,97.596,"LINESTRING (-99.0271417 19.1903329, -99.0270996 19.1912097)",
924908795,Calle Colima Poniente,residential,False,False,90.502,"LINESTRING (-99.0271417 19.1903329, -99.0279898 19.1904774)",
924908795,Calle Colima Poniente,residential,False,True,82.591,"LINESTRING (-99.0271417 19.1903329, -99.0263624 19.1902329)",
53825924,Avenida Sinaloa Sur,residential,False,False,71.013,"LINESTRING (-99.0271417 19.1903329, -99.027167 19.1900079, -99.0272109 19.1896979)",
53825924,Avenida Sinaloa Sur,residential,False,True,71.013,"LINESTRING (-99.0272109 19.1896979, -99.027167 19.1900079, -99.0271417 19.1903329)",
53826031,Calle Buenavista,residential,False,False,27.322000000000003,"LINESTRING (-99.0272109 19.1896979, -99.0273092 19.1896881, -99.0273741 19.1896745, -99.0274581 19.1896329)",
53826031,Calle Buenavista,residential,False,True,160.76999999999998,"LINESTRING (-99.0272109 19.1896979, -99.0266593 19.1897093, -99.0264589 19.1897495, -99.0264004 19.1897796, -99.0263213 19.1898797, -99.0262543 19.189962, -99.0259084 19.1902562)",
53825932,Avenida Aguascalientes Norte,residential,False,False,104.685,"LINESTRING (-99.0251233 19.1957593, -99.0251726 19.194819)",
405994518,Calle Durango,residential,False,False,88.625,"LINESTRING (-99.0251233 19.1957593, -99.0249896 19.1957641, -99.0248863 19.1957907, -99.0248354 19.195797, -99.0245752 19.1957502, -99.0242908 19.1957147)",
405994518,Calle Durango,residential,False,True,83.003,"LINESTRING (-99.0251233 19.1957593, -99.0255059 19.1957742, -99.0259118 19.1958081)",
53825887,Avenida Michoacán Poniente,residential,False,False,82.574,"LINESTRING (-99.0253103 19.1929178, -99.0245251 19.1928783)",
53825887,Avenida Michoacán Poniente,residential,False,True,86.113,"LINESTRING (-99.0253103 19.1929178, -99.0261284 19.1929706)",
53825932,Avenida Aguascalientes Norte,residential,False,False,92.395,"LINESTRING (-99.0253103 19.1929178, -99.0253924 19.1920905)",
53825932,Avenida Aguascalientes Norte,residential,False,True,107.496,"LINESTRING (-99.0253103 19.1929178, -99.0252653 19.1938836)",
53012953,Avenida Jalisco Poniente,tertiary,True,False,84.622,"LINESTRING (-99.0253924 19.1920905, -99.0245875 19.1920543)",
53825932,Avenida Aguascalientes Norte,residential,False,True,92.395,"LINESTRING (-99.0253924 19.1920905, -99.0253103 19.1929178)",
405995267,Avenida Aguascalientes Sur,residential,False,False,103.383,"LINESTRING (-99.0253924 19.1920905, -99.0254592 19.1911629)",
336588939,Avenida Guanajuato Poniente,residential,False,False,88.873,"LINESTRING (-99.0254592 19.1911629, -99.0263051 19.1911871)",
336588939,Avenida Guanajuato Poniente,residential,False,True,84.101,"LINESTRING (-99.0254592 19.1911629, -99.024662 19.1910908)",
405995267,Avenida Aguascalientes Sur,residential,False,False,71.206,"LINESTRING (-99.0254592 19.1911629, -99.0255233 19.1905254)",
405995267,Avenida Aguascalientes Sur,residential,False,True,103.383,"LINESTRING (-99.0254592 19.1911629, -99.0253924 19.1920905)",
405995267,Avenida Aguascalientes Sur,residential,False,True,71.206,"LINESTRING (-99.0255233 19.1905254, -99.0254592 19.1911629)",
53826031,Calle Buenavista,residential,False,False,33.476,"LINESTRING (-99.0255233 19.1905254, -99.0255911 19.1904744, -99.0257727 19.1903379)",
53826031,Calle Buenavista,residential,False,True,110.33599999999998,"LINESTRING (-99.0255233 19.1905254, -99.0249942 19.1909062, -99.024662 19.1910908)",
53825967,Avenida Durango Oriente,residential,False,False,86.332,"LINESTRING (-99.0226837 19.195658, -99.0218636 19.1956037)",
53825967,Avenida Durango Oriente,residential,False,True,86.916,"LINESTRING (-99.0226837 19.195658, -99.0228788 19.1956674, -99.0230784 19.1956987, -99.0233668 19.1957162, -99.0235069 19.1957013)",
53825962,Calle Sonora,tertiary,True,False,108.582,"LINESTRING (-99.022762 19.1946843, -99.0226837 19.195658)",
677711622,Avenida Puebla Oriente,tertiary,False,False,86.127,"LINESTRING (-99.022762 19.1946843, -99.0219434 19.1946366)",
677711622,Avenida Puebla Oriente,tertiary,False,True,87.738,"LINESTRING (-99.022762 19.1946843, -99.0235963 19.1947264)",
53825917,Avenida Tabasco Oriente,tertiary,False,False,83.32,"LINESTRING (-99.022819 19.1937595, -99.022028 19.1937011)",
53825917,Avenida Tabasco Oriente,tertiary,False,True,89.025,"LINESTRING (-99.022819 19.1937595, -99.0236658 19.1937972)",
53825962,Calle Sonora,tertiary,True,False,103.007,"LINESTRING (-99.022819 19.1937595, -99.022762 19.1946843)",
53825962,Calle Sonora,tertiary,True,False,108.069,"LINESTRING (-99.0229073 19.1927912, -99.022819 19.1937595)",
336582079,Avenida Michoacán Oriente,tertiary,False,True,87.637,"LINESTRING (-99.0229073 19.1927912, -99.0237412 19.1928217)",
53825964,Calle Tamaulipas,residential,True,False,107.863,"LINESTRING (-99.0218636 19.1956037, -99.0219434 19.1946366)",
53825967,Avenida Durango Oriente,residential,False,False,88.192,"LINESTRING (-99.0218636 19.1956037, -99.0210301 19.1955066)",
53825967,Avenida Durango Oriente,residential,False,True,86.332,"LINESTRING (-99.0218636 19.1956037, -99.0226837 19.195658)",
53825964,Calle Tamaulipas,residential,True,False,104.402,"LINESTRING (-99.0219434 19.1946366, -99.022028 19.1937011)",
677711622,Avenida Puebla Oriente,tertiary,False,False,88.477,"LINESTRING (-99.0219434 19.1946366, -99.0211028 19.1945828)",
677711622,Avenida Puebla Oriente,tertiary,False,True,86.127,"LINESTRING (-99.0219434 19.1946366, -99.022762 19.1946843)",
336582078,Avenida Michoacán Oriente,tertiary,True,False,84.591,"LINESTRING (-99.0221044 19.1927299, -99.0229073 19.1927912)",
53825921,Avenida Nayarit Norte,residential,False,False,103.737,"LINESTRING (-99.0259118 19.1958081, -99.0259816 19.1948775)",
894824032,,residential,False,True,83.528,"LINESTRING (-99.0259118 19.1958081, -99.0267051 19.1958628)",
405994518,Calle Durango,residential,False,False,83.003,"LINESTRING (-99.0259118 19.1958081, -99.0255059 19.1957742, -99.0251233 19.1957593)",
53825971,Avenida Chiapas Norte,residential,False,False,105.33,"LINESTRING (-99.0242908 19.1957147, -99.0243835 19.1947715)",
405994518,Calle Durango,residential,False,False,82.333,"LINESTRING (-99.0242908 19.1957147, -99.0235069 19.1957013)",
405994518,Calle Durango,residential,False,True,88.62499999999999,"LINESTRING (-99.0242908 19.1957147, -99.0245752 19.1957502, -99.0248354 19.195797, -99.0248863 19.1957907, -99.0249896 19.1957641, -99.0251233 19.1957593)",
336580169,Avenida México Norte,tertiary,True,False,108.81,"LINESTRING (-99.0235069 19.1957013, -99.0235963 19.1947264)",
405994518,Calle Durango,residential,False,True,82.333,"LINESTRING (-99.0235069 19.1957013, -99.0242908 19.1957147)",
53825967,Avenida Durango Oriente,residential,False,False,86.916,"LINESTRING (-99.0235069 19.1957013, -99.0233668 19.1957162, -99.0230784 19.1956987, -99.0228788 19.1956674, -99.0226837 19.195658)",
53825967,Avenida Durango Oriente,residential,False,True,88.192,"LINESTRING (-99.0210301 19.1955066, -99.0218636 19.1956037)",
53825967,Avenida Durango Oriente,residential,False,False,80.297,"LINESTRING (-99.0210301 19.1955066, -99.0207644 19.1954885, -99.0206907 19.1955047, -99.0206269 19.1954982, -99.0202706 19.1954615)",
53825968,Calle Yucatán Norte,residential,True,False,103.005,"LINESTRING (-99.0211028 19.1945828, -99.0210301 19.1955066)",
677711622,Avenida Puebla Oriente,tertiary,False,False,84.285,"LINESTRING (-99.0211028 19.1945828, -99.0203046 19.1945034)",
677711622,Avenida Puebla Oriente,tertiary,False,True,88.477,"LINESTRING (-99.0211028 19.1945828, -99.0219434 19.1946366)",
53825917,Avenida Tabasco Oriente,tertiary,False,False,89.961,"LINESTRING (-99.0211996 19.1936011, -99.020344 19.1935609)",
53825917,Avenida Tabasco Oriente,tertiary,False,True,27.06,"LINESTRING (-99.0211996 19.1936011, -99.0214567 19.1936174)",
53825968,Calle Yucatán Norte,residential,True,False,109.633,"LINESTRING (-99.0211996 19.1936011, -99.0211028 19.1945828)",
53825967,Avenida Durango Oriente,residential,False,False,93.48200000000001,"LINESTRING (-99.0202706 19.1954615, -99.0201196 19.1954413, -99.020008 19.1953961, -99.0197259 19.1952541, -99.0196393 19.1952069, -99.0195417 19.1951759, -99.0194483 19.1951696)",
53825967,Avenida Durango Oriente,residential,False,True,80.297,"LINESTRING (-99.0202706 19.1954615, -99.0206269 19.1954982, -99.0206907 19.1955047, -99.0207644 19.1954885, -99.0210301 19.1955066)",
53825969,Calle Veracruz,tertiary,True,False,106.65,"LINESTRING (-99.0202706 19.1954615, -99.0202723 19.1949562, -99.0203046 19.1945034)",
53825917,Avenida Tabasco Oriente,tertiary,False,True,89.961,"LINESTRING (-99.020344 19.1935609, -99.0211996 19.1936011)",
53825969,Calle Veracruz,tertiary,True,False,109.95,"LINESTRING (-99.020344 19.1935609, -99.0204381 19.1925761)",
677912525,Avenida Tabasco Oriente,tertiary,False,False,130.696,"LINESTRING (-99.020344 19.1935609, -99.0198446 19.193501, -99.0194804 19.1934641, -99.019106 19.1934466)",
336584381,Avenida Constitución,tertiary,False,False,65.685,"LINESTRING (-99.0205537 19.1909009, -99.0211752 19.1909674)",
336584381,Avenida Constitución,tertiary,False,True,83.953,"LINESTRING (-99.0205537 19.1909009, -99.0197595 19.1908147)",
336582082,Calle Veracruz,residential,True,False,109.39099999999999,"LINESTRING (-99.0205537 19.1909009, -99.0206265 19.1902033, -99.020654 19.1899217)",
53825887,Avenida Michoacán Poniente,residential,False,False,82.561,"LINESTRING (-99.0245251 19.1928783, -99.0237412 19.1928217)",
53825887,Avenida Michoacán Poniente,residential,False,True,82.574,"LINESTRING (-99.0245251 19.1928783, -99.0253103 19.1929178)",
53825971,Avenida Chiapas Norte,residential,False,False,91.859,"LINESTRING (-99.0245251 19.1928783, -99.0245875 19.1920543)",
53825971,Avenida Chiapas Norte,residential,False,True,108.982,"LINESTRING (-99.0245251 19.1928783, -99.024451 19.1938559)",
53825971,Avenida Chiapas Norte,residential,False,False,108.982,"LINESTRING (-99.024451 19.1938559, -99.0245251 19.1928783)",
53825971,Avenida Chiapas Norte,residential,False,True,102.057,"LINESTRING (-99.024451 19.1938559, -99.0243835 19.1947715)",
699951307,Avenida Tabasco Poniente,tertiary,False,False,82.715,"LINESTRING (-99.024451 19.1938559, -99.0236658 19.1937972)",
405993943,Avenida Tabasco Poniente,tertiary,False,True,86.107,"LINESTRING (-99.024451 19.1938559, -99.0245444 19.1938314, -99.0252653 19.1938836)",
53825971,Avenida Chiapas Norte,residential,False,False,102.057,"LINESTRING (-99.0243835 19.1947715, -99.024451 19.1938559)",
