osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
224858105,,,residential,,False,True,64.737,"LINESTRING (22.4207107 32.8461161, 22.420103 32.8463959)"
224858112,,,residential,,False,False,35.729,"LINESTRING (22.4207107 32.8461161, 22.4205327 32.8458317)"
224858112,,,residential,,False,True,40.397,"LINESTRING (22.4207107 32.8461161, 22.4209114 32.8464379)"
224858089,,,residential,,False,False,63.889,"LINESTRING (22.4215223 32.8461796, 22.4209114 32.8464379)"
224858109,,,residential,,False,True,51.69,"LINESTRING (22.4215223 32.8461796, 22.4217758 32.8465928)"
224821229,,,residential,,False,False,22.812,"LINESTRING (22.4190967 32.8462481, 22.4189789 32.8460684)"
224821229,,,residential,,False,True,25.412,"LINESTRING (22.4190967 32.8462481, 22.4192279 32.8464483)"
224858085,,,residential,,False,False,76.519,"LINESTRING (22.4190967 32.8462481, 22.4198187 32.8459231)"
224821227,,,residential,,False,False,59.087,"LINESTRING (22.420103 32.8463959, 22.4203882 32.8468702)"
224821227,,,residential,,False,True,35.032,"LINESTRING (22.420103 32.8463959, 22.4199339 32.8461147)"
224858105,,,residential,,False,False,64.737,"LINESTRING (22.420103 32.8463959, 22.4207107 32.8461161)"
224858105,,,residential,,False,True,74.42,"LINESTRING (22.420103 32.8463959, 22.4194045 32.8467177)"
224858089,,,residential,,False,True,63.889,"LINESTRING (22.4209114 32.8464379, 22.4215223 32.8461796)"
224858112,,,residential,,False,False,40.397,"LINESTRING (22.4209114 32.8464379, 22.4207107 32.8461161)"
224858112,,,residential,,False,True,52.339,"LINESTRING (22.4209114 32.8464379, 22.4211634 32.8468583)"
224821229,,,residential,,False,False,25.412,"LINESTRING (22.4192279 32.8464483, 22.4190967 32.8462481)"
224821229,,,residential,,False,True,34.198,"LINESTRING (22.4192279 32.8464483, 22.4194045 32.8467177)"
224858097,,,residential,,False,False,75.669,"LINESTRING (22.4192279 32.8464483, 22.4199339 32.8461147)"
224858109,,,residential,,False,False,51.69,"LINESTRING (22.4217758 32.8465928, 22.4215223 32.8461796)"
224858109,,,residential,,False,True,57.031,"LINESTRING (22.4217758 32.8465928, 22.4220555 32.8470487)"
224858104,,,residential,,False,True,64.37700000000001,"LINESTRING (22.4217758 32.8465928, 22.421171 32.846855, 22.4211634 32.8468583)"
224821229,,,residential,,False,False,34.198,"LINESTRING (22.4194045 32.8467177, 22.4192279 32.8464483)"
224821229,,,residential,,False,True,57.541,"LINESTRING (22.4194045 32.8467177, 22.4197016 32.847171)"
224858105,,,residential,,False,False,74.42,"LINESTRING (22.4194045 32.8467177, 22.420103 32.8463959)"
224821227,,,residential,,False,False,32.23,"LINESTRING (22.4203882 32.8468702, 22.4205438 32.8471289)"
224821227,,,residential,,False,True,59.087,"LINESTRING (22.4203882 32.8468702, 22.420103 32.8463959)"
224858098,,,residential,,False,True,20.162,"LINESTRING (22.4203882 32.8468702, 22.4201968 32.846954)"
224858098,,,residential,,False,False,20.162,"LINESTRING (22.4201968 32.846954, 22.4203882 32.8468702)"
224858098,,,residential,,False,True,52.175,"LINESTRING (22.4201968 32.846954, 22.4197016 32.847171)"
224858102,,,residential,,False,True,32.193,"LINESTRING (22.4201968 32.846954, 22.4203582 32.8472098)"
224821228,,,residential,,False,True,19.98,"LINESTRING (22.4220555 32.8470487, 22.4218663 32.8471325)"
224858109,,,residential,,False,False,57.031,"LINESTRING (22.4220555 32.8470487, 22.4217758 32.8465928)"
224821228,,,residential,,False,False,19.98,"LINESTRING (22.4218663 32.8471325, 22.4220555 32.8470487)"
224821228,,,residential,,False,True,44.95,"LINESTRING (22.4218663 32.8471325, 22.4214407 32.8473211)"
224858111,,,residential,,False,True,57.349,"LINESTRING (22.4218663 32.8471325, 22.42216 32.8475854)"
224821229,,,residential,,False,False,57.541,"LINESTRING (22.4197016 32.847171, 22.4194045 32.8467177)"
224821229,,,residential,,False,True,84.745,"LINESTRING (22.4197016 32.847171, 22.4201392 32.8478386)"
224858098,,,residential,,False,False,52.175,"LINESTRING (22.4197016 32.847171, 22.4201968 32.846954)"
224858102,,,residential,,False,False,32.193,"LINESTRING (22.4203582 32.8472098, 22.4201968 32.846954)"
224858102,,,residential,,False,True,58.129,"LINESTRING (22.4203582 32.8472098, 22.4206496 32.8476717)"
224858104,,,residential,,False,False,19.533,"LINESTRING (22.4203582 32.8472098, 22.4205438 32.8471289)"
224821228,,,residential,,False,False,44.95,"LINESTRING (22.4214407 32.8473211, 22.4218663 32.8471325)"
224821228,,,residential,,False,True,83.554,"LINESTRING (22.4214407 32.8473211, 22.4206496 32.8476717)"
224858112,,,residential,,False,False,57.613,"LINESTRING (22.4214407 32.8473211, 22.4211634 32.8468583)"
224858113,,,residential,,False,True,86.766,"LINESTRING (22.4175011 32.8475442, 22.4179433 32.8482304)"
224858106,,,residential,,False,True,54.444,"LINESTRING (22.42216 32.8475854, 22.4216469 32.8478176)"
224858111,,,residential,,False,False,57.349,"LINESTRING (22.42216 32.8475854, 22.4218663 32.8471325)"
224858111,,,residential,,False,True,119.28299999999999,"LINESTRING (22.42216 32.8475854, 22.4224955 32.8481027, 22.4219861 32.848328)"
224821228,,,residential,,False,False,83.554,"LINESTRING (22.4206496 32.8476717, 22.4214407 32.8473211)"
224821228,,,residential,,False,True,50.725,"LINESTRING (22.4206496 32.8476717, 22.4201693 32.8478845)"
224858102,,,residential,,False,False,58.129,"LINESTRING (22.4206496 32.8476717, 22.4203582 32.8472098)"
224858108,,,residential,,False,True,44.395,"LINESTRING (22.4208459 32.8477267, 22.4210695 32.848079)"
224858096,,,residential,,False,True,65.001,"LINESTRING (22.4216469 32.8478176, 22.4219861 32.848328)"
224858106,,,residential,,False,False,54.444,"LINESTRING (22.4216469 32.8478176, 22.42216 32.8475854)"
224858106,,,residential,,False,True,61.272,"LINESTRING (22.4216469 32.8478176, 22.4210695 32.848079)"
224858106,,,residential,,False,False,61.272,"LINESTRING (22.4210695 32.848079, 22.4216469 32.8478176)"
224858106,,,residential,,False,True,63.231,"LINESTRING (22.4210695 32.848079, 22.4204736 32.8483487)"
224858108,,,residential,,False,False,44.395,"LINESTRING (22.4210695 32.848079, 22.4208459 32.8477267)"
224858108,,,residential,,False,True,64.382,"LINESTRING (22.4210695 32.848079, 22.4213938 32.8485899)"
224858092,,,residential,,False,True,114.004,"LINESTRING (22.4179433 32.8482304, 22.4168688 32.8487165)"
224858113,,,residential,,False,False,86.766,"LINESTRING (22.4179433 32.8482304, 22.4175011 32.8475442)"
224858113,,,residential,,False,True,60.434,"LINESTRING (22.4179433 32.8482304, 22.4182362 32.848715)"
224858081,,,residential,,False,True,61.633,"LINESTRING (22.4219861 32.848328, 22.4222881 32.8488208)"
224858096,,,residential,,False,False,65.001,"LINESTRING (22.4219861 32.848328, 22.4216469 32.8478176)"
224858111,,,residential,,False,True,62.526,"LINESTRING (22.4219861 32.848328, 22.4213938 32.8485899)"
224858111,,,residential,,False,False,119.28299999999999,"LINESTRING (22.4219861 32.848328, 22.4224955 32.8481027, 22.42216 32.8475854)"
224821229,,,residential,,False,False,58.927,"LINESTRING (22.4204736 32.8483487, 22.4201693 32.8478845)"
224821229,,,residential,,False,True,63.788,"LINESTRING (22.4204736 32.8483487, 22.420803 32.8488512)"
224858106,,,residential,,False,False,63.231,"LINESTRING (22.4204736 32.8483487, 22.4210695 32.848079)"
224858113,,,residential,,False,False,43.112,"LINESTRING (22.416647 32.8483765, 22.4168688 32.8487165)"
224858108,,,residential,,False,False,64.382,"LINESTRING (22.4213938 32.8485899, 22.4210695 32.848079)"
224858108,,,residential,,False,True,61.593,"LINESTRING (22.4213938 32.8485899, 22.4217212 32.8490707)"
224858111,,,residential,,False,False,62.526,"LINESTRING (22.4213938 32.8485899, 22.4219861 32.848328)"
224858111,,,residential,,False,True,62.371,"LINESTRING (22.4213938 32.8485899, 22.420803 32.8488512)"
224821226,,,residential,,False,False,202.729,"LINESTRING (22.4182362 32.848715, 22.4201392 32.8478386)"
224821226,,,residential,,False,True,112.101,"LINESTRING (22.4182362 32.848715, 22.4171762 32.8491876)"
224858113,,,residential,,False,True,316.178,"LINESTRING (22.4182362 32.848715, 22.4187473 32.8495524, 22.4177024 32.8499941, 22.4171762 32.8491876)"
224858113,,,residential,,False,False,60.434,"LINESTRING (22.4182362 32.848715, 22.4179433 32.8482304)"
224858092,,,residential,,False,False,114.004,"LINESTRING (22.4168688 32.8487165, 22.4179433 32.8482304)"
224858113,,,residential,,False,False,59.738,"LINESTRING (22.4168688 32.8487165, 22.4171762 32.8491876)"
224858113,,,residential,,False,True,43.112,"LINESTRING (22.4168688 32.8487165, 22.416647 32.8483765)"
224858081,,,residential,,False,False,61.633,"LINESTRING (22.4222881 32.8488208, 22.4219861 32.848328)"
224858110,,,residential,,False,True,59.805,"LINESTRING (22.4222881 32.8488208, 22.4217212 32.8490707)"
224821229,,,residential,,False,False,63.788,"LINESTRING (22.420803 32.8488512, 22.4204736 32.8483487)"
224821229,,,residential,,False,True,142.698,"LINESTRING (22.420803 32.8488512, 22.4215266 32.8499814)"
224858111,,,residential,,False,False,62.371,"LINESTRING (22.420803 32.8488512, 22.4213938 32.8485899)"
224858108,,,residential,,False,False,61.593,"LINESTRING (22.4217212 32.8490707, 22.4213938 32.8485899)"
224858110,,,residential,,False,False,59.805,"LINESTRING (22.4217212 32.8490707, 22.4222881 32.8488208)"
224858110,,,residential,,False,True,41.851,"LINESTRING (22.4217212 32.8490707, 22.4213245 32.8492456)"
224858110,,,residential,,False,False,41.851,"LINESTRING (22.4213245 32.8492456, 22.4217212 32.8490707)"
224858104,,,residential,,False,True,65.235,"LINESTRING (22.4211634 32.8468583, 22.4205438 32.8471289)"
224858112,,,residential,,False,False,52.339,"LINESTRING (22.4211634 32.8468583, 22.4209114 32.8464379)"
224858112,,,residential,,False,True,57.613,"LINESTRING (22.4211634 32.8468583, 22.4214407 32.8473211)"
224858104,,,residential,,False,False,64.37700000000001,"LINESTRING (22.4211634 32.8468583, 22.421171 32.846855, 22.4217758 32.8465928)"
224821226,,,residential,,False,False,112.101,"LINESTRING (22.4171762 32.8491876, 22.4182362 32.848715)"
224858113,,,residential,,False,False,316.178,"LINESTRING (22.4171762 32.8491876, 22.4177024 32.8499941, 22.4187473 32.8495524, 22.4182362 32.848715)"
224821226,,,residential,,False,True,129.606,"LINESTRING (22.4171762 32.8491876, 22.4159506 32.8497339)"
224858113,,,residential,,False,True,59.738,"LINESTRING (22.4171762 32.8491876, 22.4168688 32.8487165)"
224821227,,,residential,,False,False,23.869,"LINESTRING (22.4198187 32.8459231, 22.4199339 32.8461147)"
224821227,,,residential,,False,True,23.381,"LINESTRING (22.4198187 32.8459231, 22.4197059 32.8457354)"
224858085,,,residential,,False,False,63.773,"LINESTRING (22.4198187 32.8459231, 22.4204204 32.8456522)"
224858085,,,residential,,False,True,76.519,"LINESTRING (22.4198187 32.8459231, 22.4190967 32.8462481)"
224821227,,,residential,,False,False,23.381,"LINESTRING (22.4197059 32.8457354, 22.4198187 32.8459231)"
224821227,,,residential,,False,True,31.344,"LINESTRING (22.4197059 32.8457354, 22.4195546 32.8454838)"
224858074,,,residential,,False,False,63.394,"LINESTRING (22.4197059 32.8457354, 22.4203017 32.8454625)"
224858074,,,residential,,False,True,77.353,"LINESTRING (22.4197059 32.8457354, 22.4189789 32.8460684)"
224821229,,,residential,,False,False,142.698,"LINESTRING (22.4215266 32.8499814, 22.420803 32.8488512)"
679969334,,,residential,,False,True,31.641,"LINESTRING (22.4215266 32.8499814, 22.4215655 32.8501267, 22.4216031 32.8502586)"
679969336,,,residential,,False,False,33.376999999999995,"LINESTRING (22.4215266 32.8499814, 22.4216614 32.8500856, 22.4217888 32.8501853)"
