osmid,oneway,ref,name,highway,reversed,length,geometry
304254011,False,,شارع 1001,residential,False,61.92,"LINESTRING (35.6596141 34.2536826, 35.6595759 34.2536749, 35.6595075 34.2536616, 35.6594083 34.2536555, 35.659305 34.2536516, 35.6591749 34.2536505, 35.659069 34.2536538, 35.6589442 34.2536616)"
304254011,False,,شارع 1001,residential,True,61.919999999999995,"LINESTRING (35.6589442 34.2536616, 35.659069 34.2536538, 35.6591749 34.2536505, 35.659305 34.2536516, 35.6594083 34.2536555, 35.6595075 34.2536616, 35.6595759 34.2536749, 35.6596141 34.2536826)"
589651077,False,,شارع 10,residential,False,11.651,"LINESTRING (35.659053 34.254259, 35.6591742 34.2542283)"
304254012,False,,Street 10,residential,False,115.77100000000002,"LINESTRING (35.659053 34.254259, 35.6590131 34.2542167, 35.6589194 34.2541172, 35.6588738 34.2540906, 35.6587954 34.2540595, 35.6586975 34.254034, 35.6586063 34.254018, 35.6584715 34.2540108, 35.6582274 34.2539974, 35.6580766 34.2539781, 35.6579076 34.2539553)"
589651077,False,,شارع 10,residential,True,27.604000000000003,"LINESTRING (35.659053 34.254259, 35.658955 34.2542879, 35.6588598 34.2543289, 35.6587766 34.2543549)"
27000818,False,,شارع 11,residential,False,33.337,"LINESTRING (35.6579076 34.2539553, 35.6578291 34.254248)"
27000818,False,,شارع 11,residential,True,60.57,"LINESTRING (35.6579076 34.2539553, 35.6579505 34.2537913, 35.6579988 34.2536272, 35.6580651 34.2534265)"
304254012,False,,Street 10,residential,True,115.771,"LINESTRING (35.6579076 34.2539553, 35.6580766 34.2539781, 35.6582274 34.2539974, 35.6584715 34.2540108, 35.6586063 34.254018, 35.6586975 34.254034, 35.6587954 34.2540595, 35.6588738 34.2540906, 35.6589194 34.2541172, 35.6590131 34.2542167, 35.659053 34.254259)"
304254016,False,,شارع 12,residential,True,62.23100000000001,"LINESTRING (35.6579076 34.2539553, 35.657697 34.253911, 35.6575669 34.2538722, 35.6574382 34.2538301, 35.6573215 34.2537824, 35.6572764 34.2537596)"
27000818,False,,شارع 11,residential,False,60.56999999999999,"LINESTRING (35.6580651 34.2534265, 35.6579988 34.2536272, 35.6579505 34.2537913, 35.6579076 34.2539553)"
27000818,False,,شارع 11,residential,True,43.596,"LINESTRING (35.6580651 34.2534265, 35.6581214 34.2532874, 35.6581656 34.2531829, 35.6582195 34.2530558)"
"[584941827, 304254013]",False,,شارع 11أ,residential,False,116.21899999999998,"LINESTRING (35.6580651 34.2534265, 35.6578898 34.2533601, 35.6577148 34.2532729, 35.6576286 34.2532353, 35.6572448 34.253386, 35.6571043 34.2534456, 35.6570209 34.2534944, 35.6569839 34.2535575)"
304254014,False,,شارع 1203,residential,True,20.069,"LINESTRING (35.6567313 34.2538014, 35.6568561 34.2539495)"
584941828,False,,شارع 12,residential,False,71.98199999999999,"LINESTRING (35.6567313 34.2538014, 35.6566093 34.2538376, 35.6565411 34.2538786, 35.6564868 34.2539224, 35.6564364 34.2539553, 35.6563881 34.2540362, 35.6563586 34.2541116, 35.6563452 34.2542258, 35.6563331 34.2542956)"
584941828,False,,شارع 12,residential,True,36.48,"LINESTRING (35.6567313 34.2538014, 35.6568118 34.2537559, 35.6568766 34.2537047, 35.6569382 34.2536423, 35.6569839 34.2535575)"
303649661,False,,شارع 12,residential,False,26.095,"LINESTRING (35.6570077 34.25434, 35.6568561 34.2543267, 35.6567247 34.2543233)"
"[27000818, 303649661]",False,,"['شارع 11', 'شارع 12']",residential,True,69.967,"LINESTRING (35.6570077 34.25434, 35.6570828 34.2543444, 35.6571646 34.2543533, 35.6572182 34.2543732, 35.6572612 34.2543987, 35.6572947 34.2544397, 35.6573336 34.254473, 35.6574194 34.2545362, 35.6575146 34.2545805, 35.657642 34.2546027, 35.6576492 34.2545859)"
304254014,False,,شارع 1203,residential,False,46.062,"LINESTRING (35.6570077 34.25434, 35.657001 34.254269, 35.6569768 34.2541704, 35.6569193 34.2540702, 35.6568561 34.2539495)"
304254014,False,,شارع 1203,residential,False,20.069,"LINESTRING (35.6568561 34.2539495, 35.6567313 34.2538014)"
304254014,False,,شارع 1203,residential,True,46.062,"LINESTRING (35.6568561 34.2539495, 35.6569193 34.2540702, 35.6569768 34.2541704, 35.657001 34.254269, 35.6570077 34.25434)"
304254015,False,,,residential,False,46.376,"LINESTRING (35.6568561 34.2539495, 35.6569433 34.2539143, 35.6569836 34.2539027, 35.6570218 34.2538944, 35.6570674 34.2538916, 35.6570962 34.2538905, 35.6571203 34.2538916, 35.6571418 34.253886, 35.6571572 34.2538761, 35.6571988 34.2538378, 35.6572764 34.2537596)"
304250061,False,,شارع 1003,residential,False,57.791,"LINESTRING (35.6581503 34.2543156, 35.6582234 34.2543256, 35.6583998 34.2543416, 35.6585862 34.2543516, 35.6587766 34.2543549)"
304250061,False,,شارع 1003,residential,True,30.467,"LINESTRING (35.6581503 34.2543156, 35.6580564 34.2542978, 35.6579062 34.2542657, 35.6578291 34.254248)"
304254018,False,,شارع 902أ,residential,False,40.717999999999996,"LINESTRING (35.6581503 34.2543156, 35.6581329 34.2544541, 35.6581047 34.2546149, 35.6580991 34.2546792)"
"[1128258216, 304245587]",False,,شارع 902,residential,False,69.58499999999998,"LINESTRING (35.6582591 34.2552621, 35.657858 34.2551813, 35.6577949 34.2551669, 35.6577493 34.2551525, 35.6577305 34.2551292, 35.6577145 34.2550937, 35.6576749 34.255074, 35.6575716 34.2550635)"
304245587,False,,شارع 902,residential,True,34.552,"LINESTRING (35.6582591 34.2552621, 35.6583531 34.2552826, 35.6586287 34.255317)"
304254018,False,,شارع 902أ,residential,True,71.99799999999999,"LINESTRING (35.6582591 34.2552621, 35.6582762 34.2551069, 35.6582729 34.2550624, 35.6582433 34.2550217, 35.6582133 34.2550084, 35.6581745 34.2549998, 35.6581587 34.2549931, 35.6581453 34.2549821, 35.6581356 34.2549674, 35.6581222 34.2549363, 35.6581154 34.2548986, 35.6581114 34.2548344, 35.6581007 34.2547612, 35.658098 34.2546925, 35.6580991 34.2546792)"
172058540,False,,شارع 13,residential,True,50.372,"LINESTRING (35.656558 34.2558316, 35.6565598 34.2559761, 35.6565571 34.2560271, 35.6565611 34.2560603, 35.6565685 34.2560825, 35.6565899 34.256103, 35.6566355 34.2561285, 35.6567019 34.2561601, 35.6567697 34.2561933)"
304254020,False,,شارع 1104,residential,True,58.268,"LINESTRING (35.656558 34.2558316, 35.6566588 34.2558173, 35.6567171 34.2558058, 35.6567747 34.2557879, 35.656821 34.2557938, 35.6568769 34.2558196, 35.6571753 34.2557998)"
"[711401755, 711401756, 304254023]",False,,,residential,False,79.44,"LINESTRING (35.656558 34.2558316, 35.6565506 34.2557086, 35.6565418 34.2556237, 35.6565134 34.2555185, 35.6565028 34.2554279, 35.6565008 34.2553964, 35.6565014 34.2553631, 35.6565236 34.2553177, 35.6565651 34.2552888, 35.6566147 34.2552755, 35.6567354 34.2552412)"
"[711401755, 711401756, 304254023]",False,,,residential,True,79.44,"LINESTRING (35.6567354 34.2552412, 35.6566147 34.2552755, 35.6565651 34.2552888, 35.6565236 34.2553177, 35.6565014 34.2553631, 35.6565008 34.2553964, 35.6565028 34.2554279, 35.6565134 34.2555185, 35.6565418 34.2556237, 35.6565506 34.2557086, 35.656558 34.2558316)"
304258286,False,,,residential,False,215.13,"LINESTRING (35.6609801 34.2578943, 35.6632331 34.2573694)"
1119390658,False,,Street 10,tertiary,False,86.246,"LINESTRING (35.6609801 34.2578943, 35.6608978 34.2578065, 35.6607245 34.2576214, 35.6606887 34.2575832, 35.6603345 34.2573375)"
1119390658,False,,Street 10,tertiary,True,105.55799999999999,"LINESTRING (35.6609801 34.2578943, 35.6612446 34.2582586, 35.6615633 34.2587121)"
103145388,False,A2,,primary,False,24.532,"LINESTRING (35.6604839 34.2528978, 35.6603926 34.2529632, 35.6602997 34.2530564)"
103145388,False,A2,,primary,True,139.187,"LINESTRING (35.6604839 34.2528978, 35.6609398 34.2526938, 35.6614414 34.2524932, 35.6616922 34.2524167, 35.6618546 34.2523714)"
"[304258288, 449603347]",False,,,residential,False,328.455,"LINESTRING (35.6604839 34.2528978, 35.6611291 34.2539577, 35.6613019 34.2536959, 35.6615862 34.2533279, 35.661888 34.2529776, 35.6621495 34.2527049, 35.662352 34.2525132)"
304535101,False,,,residential,False,37.855000000000004,"LINESTRING (35.6604839 34.2528978, 35.6604128 34.2527981, 35.6602854 34.2525996)"
452325112,False,,,secondary,False,19.503,"LINESTRING (35.662352 34.2525132, 35.662345 34.2526885)"
452325112,False,,,secondary,True,28.757,"LINESTRING (35.662352 34.2525132, 35.6624083 34.2522588)"
"[304258288, 449603347]",False,,,residential,True,328.455,"LINESTRING (35.662352 34.2525132, 35.6621495 34.2527049, 35.661888 34.2529776, 35.6615862 34.2533279, 35.6613019 34.2536959, 35.6611291 34.2539577, 35.6604839 34.2528978)"
304258289,False,,,secondary,False,63.741,"LINESTRING (35.6601708 34.2547076, 35.6608643 34.2547022)"
711568940,False,A2,شارع 9,primary,False,31.002,"LINESTRING (35.6601708 34.2547076, 35.6601394 34.2549852)"
711568940,False,A2,شارع 9,primary,True,42.329,"LINESTRING (35.6601708 34.2547076, 35.6601706 34.2546781, 35.6601539 34.2543272)"
304258289,False,,,secondary,False,24.788,"LINESTRING (35.6620031 34.2546491, 35.6622694 34.2546138)"
1208955345,False,,,residential,False,65.782,"LINESTRING (35.6620031 34.2546491, 35.6618974 34.254064)"
304258289,False,,,secondary,True,62.711,"LINESTRING (35.6620031 34.2546491, 35.6617227 34.254676, 35.6613232 34.2546932)"
304258289,False,,,secondary,True,24.788,"LINESTRING (35.6622694 34.2546138, 35.6620031 34.2546491)"
27000802,False,,شارع 1,tertiary,False,31.168,"LINESTRING (35.6622694 34.2546138, 35.6622903 34.2547246, 35.6623171 34.2547834, 35.6623507 34.2548188, 35.6624105 34.2548534)"
452325112,False,,,secondary,True,32.565,"LINESTRING (35.6622694 34.2546138, 35.6622943 34.2544818, 35.662326 34.2543247)"
304258289,False,,,secondary,True,42.188,"LINESTRING (35.6613232 34.2546932, 35.6608643 34.2547022)"
304258289,False,,,secondary,False,62.711,"LINESTRING (35.6613232 34.2546932, 35.6617227 34.254676, 35.6620031 34.2546491)"
304258290,False,,شارع 904,secondary,False,156.76,"LINESTRING (35.6613232 34.2546932, 35.6613033 34.254953, 35.661255 34.2552689, 35.6612248 34.2554274, 35.6611966 34.2555299, 35.6611624 34.2556336, 35.6611034 34.2557832, 35.660976 34.2560648)"
519949950,False,,,residential,False,24.608,"LINESTRING (35.6607052 34.2566778, 35.6604566 34.25676)"
304258290,False,,شارع 904,secondary,True,72.564,"LINESTRING (35.6607052 34.2566778, 35.6608339 34.2563851, 35.660976 34.2560648)"
304258291,False,,,residential,False,210.65400000000002,"LINESTRING (35.6607052 34.2566778, 35.6609519 34.2566267, 35.6611209 34.2566101, 35.6612737 34.2566146, 35.6614653 34.2565835, 35.6615745 34.256588, 35.6616828 34.2566134, 35.6619926 34.2565846, 35.6622393 34.256588, 35.6625505 34.2566267, 35.6626967 34.2566434, 35.6628133 34.2566589, 35.6628903 34.2566572, 35.6629715 34.2566506)"
304258292,False,,Street 904,secondary,False,82.952,"LINESTRING (35.6607052 34.2566778, 35.6604501 34.2572711, 35.6603345 34.2573375)"
27000802,False,,شارع 1,tertiary,True,26.994,"LINESTRING (35.6629715 34.2566506, 35.6629624 34.2564898, 35.6629669 34.2564081)"
304258291,False,,,residential,True,210.65399999999997,"LINESTRING (35.6629715 34.2566506, 35.6628903 34.2566572, 35.6628133 34.2566589, 35.6626967 34.2566434, 35.6625505 34.2566267, 35.6622393 34.256588, 35.6619926 34.2565846, 35.6616828 34.2566134, 35.6615745 34.256588, 35.6614653 34.2565835, 35.6612737 34.2566146, 35.6611209 34.2566101, 35.6609519 34.2566267, 35.6607052 34.2566778)"
1219087338,False,,Rue 1,tertiary,True,38.298,"LINESTRING (35.6629715 34.2566506, 35.6630239 34.2568895, 35.6630628 34.2569859)"
303649659,False,,شارع 10,residential,True,53.142,"LINESTRING (35.6603345 34.2573375, 35.6601263 34.2569735, 35.6600708 34.2569138)"
304258292,False,,Street 904,secondary,True,82.952,"LINESTRING (35.6603345 34.2573375, 35.6604501 34.2572711, 35.6607052 34.2566778)"
709026191,False,A2,شارع 9,primary,False,88.43100000000001,"LINESTRING (35.6603345 34.2573375, 35.6601244 34.257835, 35.660001 34.2580832)"
711568938,False,A2,شارع 9,primary,True,65.207,"LINESTRING (35.6603345 34.2573375, 35.6604016 34.2570509, 35.6604329 34.2569061, 35.6604566 34.25676)"
1119390658,False,,Street 10,tertiary,True,86.24599999999998,"LINESTRING (35.6603345 34.2573375, 35.6606887 34.2575832, 35.6607245 34.2576214, 35.6608978 34.2578065, 35.6609801 34.2578943)"
304258293,False,,شارع 113,residential,False,116.54599999999999,"LINESTRING (35.662326 34.2543247, 35.6625019 34.254328, 35.6628174 34.2543477, 35.6635885 34.2544176)"
452325112,False,,,secondary,False,32.565,"LINESTRING (35.662326 34.2543247, 35.6622943 34.2544818, 35.6622694 34.2546138)"
452325112,False,,,secondary,True,181.94799999999998,"LINESTRING (35.662326 34.2543247, 35.6623396 34.2536392, 35.662345 34.2526885)"
304258293,False,,شارع 113,residential,True,116.54599999999999,"LINESTRING (35.6635885 34.2544176, 35.6628174 34.2543477, 35.6625019 34.254328, 35.662326 34.2543247)"
518709333,False,,,residential,False,241.3,"LINESTRING (35.6635885 34.2544176, 35.6635147 34.2540396, 35.6634396 34.2536849, 35.6633739 34.2533978, 35.6632948 34.2531195, 35.6631848 34.2527936, 35.6629595 34.2523181)"
518709333,False,,,residential,False,69.901,"LINESTRING (35.6629595 34.2523181, 35.662345 34.2526885)"
304258294,False,,,residential,False,77.045,"LINESTRING (35.6629595 34.2523181, 35.6631486 34.252195, 35.663335 34.2521052, 35.6635416 34.2520177, 35.6636797 34.25197)"
518709333,False,,,residential,True,241.29999999999998,"LINESTRING (35.6629595 34.2523181, 35.6631848 34.2527936, 35.6632948 34.2531195, 35.6633739 34.2533978, 35.6634396 34.2536849, 35.6635147 34.2540396, 35.6635885 34.2544176)"
452325112,False,,,secondary,True,19.503,"LINESTRING (35.662345 34.2526885, 35.662352 34.2525132)"
518709333,False,,,residential,True,69.901,"LINESTRING (35.662345 34.2526885, 35.6629595 34.2523181)"
452325112,False,,,secondary,False,181.94799999999998,"LINESTRING (35.662345 34.2526885, 35.6623396 34.2536392, 35.662326 34.2543247)"
304258294,False,,,residential,True,77.045,"LINESTRING (35.6636797 34.25197, 35.6635416 34.2520177, 35.663335 34.2521052, 35.6631486 34.252195, 35.6629595 34.2523181)"
304258295,False,,,residential,False,66.575,"LINESTRING (35.6636797 34.25197, 35.6639116 34.2518816, 35.664017 34.2518414, 35.6640552 34.2518159, 35.6640646 34.251786, 35.6640619 34.2517616, 35.6639843 34.2515767)"
27000613,False,,,primary,False,28.968,"LINESTRING (35.6639843 34.2515767, 35.6636994 34.2516881)"
304258295,False,,,residential,True,66.57499999999999,"LINESTRING (35.6639843 34.2515767, 35.6640619 34.2517616, 35.6640646 34.251786, 35.6640552 34.2518159, 35.664017 34.2518414, 35.6639116 34.2518816, 35.6636797 34.25197)"
905860840,False,,,tertiary,False,6.449,"LINESTRING (35.6615889 34.2587661, 35.6615633 34.2587121)"
304535100,False,,,residential,False,45.191,"LINESTRING (35.6601392 34.2539963, 35.6606309 34.2539965)"
711568940,False,A2,شارع 9,primary,False,36.819,"LINESTRING (35.6601392 34.2539963, 35.6601539 34.2543272)"
711568940,False,A2,شارع 9,primary,True,49.867,"LINESTRING (35.6601392 34.2539963, 35.6601097 34.2535485)"
304535100,False,,,residential,True,45.191,"LINESTRING (35.6606309 34.2539965, 35.6601392 34.2539963)"
27000773,False,A2,شارع 1,primary,True,15.621,"LINESTRING (35.6626872 34.2505622, 35.6627073 34.2504227)"
27000773,False,A2,شارع 1,primary,False,86.81700000000001,"LINESTRING (35.6626872 34.2505622, 35.662643 34.2508604, 35.6625736 34.2513373)"
304535101,False,,,residential,True,59.235,"LINESTRING (35.6626872 34.2505622, 35.6622965 34.2505801, 35.6620436 34.2505899)"
304535101,False,,,residential,True,38.684,"LINESTRING (35.6604704 34.2518287, 35.6603631 34.2521651)"
304535102,False,,,residential,False,82.595,"LINESTRING (35.6604704 34.2518287, 35.6613176 34.251581)"
304535101,False,,,residential,False,178.769,"LINESTRING (35.6604704 34.2518287, 35.6605536 34.2515188, 35.6606273 34.2511613, 35.660691 34.2509163, 35.6607192 34.2508659, 35.6607608 34.2508249, 35.6608077 34.2508011, 35.6608929 34.2507839, 35.6611034 34.2507406, 35.6612469 34.2507129, 35.6614239 34.2506853)"
304535102,False,,,residential,True,82.595,"LINESTRING (35.6613176 34.251581, 35.6604704 34.2518287)"
304535104,False,,,residential,False,64.584,"LINESTRING (35.6616716 34.2517297, 35.6615604 34.2511562)"
304535104,False,,,residential,True,29.977,"LINESTRING (35.6616716 34.2517297, 35.6617394 34.2519934)"
304535103,False,,,residential,False,129.663,"LINESTRING (35.6616716 34.2517297, 35.6612827 34.2518549, 35.6610332 34.2519414, 35.6607972 34.2520168, 35.660647 34.2520721, 35.6603631 34.2521651)"
304535101,False,,,residential,False,38.684,"LINESTRING (35.6603631 34.2521651, 35.6604704 34.2518287)"
304535101,False,,,residential,True,33.333,"LINESTRING (35.6603631 34.2521651, 35.6603122 34.2523026, 35.6602894 34.2523646, 35.6602639 34.2524533)"
304535103,False,,,residential,True,129.663,"LINESTRING (35.6603631 34.2521651, 35.660647 34.2520721, 35.6607972 34.2520168, 35.6610332 34.2519414, 35.6612827 34.2518549, 35.6616716 34.2517297)"
103145388,False,A2,,primary,True,39.881,"LINESTRING (35.6618546 34.2523714, 35.6622765 34.2522876)"
304535104,False,,,residential,False,43.345,"LINESTRING (35.6618546 34.2523714, 35.6617394 34.2519934)"
103145388,False,A2,,primary,False,139.187,"LINESTRING (35.6618546 34.2523714, 35.6616922 34.2524167, 35.6614414 34.2524932, 35.6609398 34.2526938, 35.6604839 34.2528978)"
304535104,False,,,residential,True,53.844,"LINESTRING (35.6614239 34.2506853, 35.6615604 34.2511562)"
304535101,False,,,residential,False,57.947,"LINESTRING (35.6614239 34.2506853, 35.6617673 34.2506276, 35.6620436 34.2505899)"
304535101,False,,,residential,True,178.769,"LINESTRING (35.6614239 34.2506853, 35.6612469 34.2507129, 35.6611034 34.2507406, 35.6608929 34.2507839, 35.6608077 34.2508011, 35.6607608 34.2508249, 35.6607192 34.2508659, 35.660691 34.2509163, 35.6606273 34.2511613, 35.6605536 34.2515188, 35.6604704 34.2518287)"
304535104,False,,,residential,False,29.977,"LINESTRING (35.6617394 34.2519934, 35.6616716 34.2517297)"
304535104,False,,,residential,True,43.345,"LINESTRING (35.6617394 34.2519934, 35.6618546 34.2523714)"
304535105,False,,,residential,False,23.505,"LINESTRING (35.6617394 34.2519934, 35.6614994 34.2520664)"
304535106,False,,,residential,True,42.858,"LINESTRING (35.6617394 34.2519934, 35.6621964 34.2519168)"
304535105,False,,,residential,True,23.505,"LINESTRING (35.6614994 34.2520664, 35.6617394 34.2519934)"
27000773,False,A2,شارع 1,primary,False,39.462,"LINESTRING (35.6624591 34.2519064, 35.6624083 34.2522588)"
27000773,False,A2,شارع 1,primary,True,64.15,"LINESTRING (35.6624591 34.2519064, 35.6625736 34.2513373)"
304535106,False,,,residential,False,24.176000000000002,"LINESTRING (35.6624591 34.2519064, 35.6623394 34.2519092, 35.6621964 34.2519168)"
304535106,False,,,residential,False,42.858,"LINESTRING (35.6621964 34.2519168, 35.6617394 34.2519934)"
304535106,False,,,residential,True,24.176000000000002,"LINESTRING (35.6621964 34.2519168, 35.6623394 34.2519092, 35.6624591 34.2519064)"
304535107,False,,,residential,False,96.43299999999999,"LINESTRING (35.6621964 34.2519168, 35.6621133 34.2515809, 35.662057 34.251347, 35.6620069 34.2510641)"
304535107,False,,,residential,True,41.903999999999996,"LINESTRING (35.6621964 34.2519168, 35.662238 34.2521429, 35.6622765 34.2522876)"
103145388,False,A2,,primary,False,39.881,"LINESTRING (35.6622765 34.2522876, 35.6618546 34.2523714)"
103145388,False,A2,,primary,True,12.53,"LINESTRING (35.6622765 34.2522876, 35.6624083 34.2522588)"
304535107,False,,,residential,False,41.903999999999996,"LINESTRING (35.6622765 34.2522876, 35.662238 34.2521429, 35.6621964 34.2519168)"
304535107,False,,,residential,True,52.836,"LINESTRING (35.6620436 34.2505899, 35.6620069 34.2510641)"
304535101,False,,,residential,False,59.235,"LINESTRING (35.6620436 34.2505899, 35.6622965 34.2505801, 35.6626872 34.2505622)"
304535101,False,,,residential,True,57.947,"LINESTRING (35.6620436 34.2505899, 35.6617673 34.2506276, 35.6614239 34.2506853)"
304535107,False,,,residential,False,52.836,"LINESTRING (35.6620069 34.2510641, 35.6620436 34.2505899)"
304535108,False,,,residential,False,42.297,"LINESTRING (35.6620069 34.2510641, 35.6615604 34.2511562)"
304535107,False,,,residential,True,96.43299999999999,"LINESTRING (35.6620069 34.2510641, 35.662057 34.251347, 35.6621133 34.2515809, 35.6621964 34.2519168)"
304535104,False,,,residential,False,53.844,"LINESTRING (35.6615604 34.2511562, 35.6614239 34.2506853)"
304535104,False,,,residential,True,64.584,"LINESTRING (35.6615604 34.2511562, 35.6616716 34.2517297)"
304535108,False,,,residential,True,42.297,"LINESTRING (35.6615604 34.2511562, 35.6620069 34.2510641)"
27000773,False,A2,شارع 1,primary,False,15.621,"LINESTRING (35.6627073 34.2504227, 35.6626872 34.2505622)"
304535110,False,,,residential,True,32.384,"LINESTRING (35.6635478 34.2512241, 35.6634641 34.2509412)"
304535112,False,,Street 111,residential,False,68.531,"LINESTRING (35.6635478 34.2512241, 35.6642916 34.2511811)"
304535112,False,,Street 111,residential,True,33.514,"LINESTRING (35.6635478 34.2512241, 35.6631857 34.2512596)"
304535110,False,,,residential,False,53.443999999999996,"LINESTRING (35.6635478 34.2512241, 35.6635773 34.2513195, 35.6636994 34.2516881)"
27000613,False,,,primary,False,34.798,"LINESTRING (35.6636994 34.2516881, 35.6633572 34.251822)"
27000613,False,,,primary,True,28.968,"LINESTRING (35.6636994 34.2516881, 35.6639843 34.2515767)"
304535110,False,,,residential,True,53.443999999999996,"LINESTRING (35.6636994 34.2516881, 35.6635773 34.2513195, 35.6635478 34.2512241)"
27000613,False,,,primary,False,99.826,"LINESTRING (35.6633572 34.251822, 35.6624083 34.2522588)"
27000613,False,,,primary,True,34.798,"LINESTRING (35.6633572 34.251822, 35.6636994 34.2516881)"
304535111,False,,,residential,False,64.492,"LINESTRING (35.6633572 34.251822, 35.6631857 34.2512596)"
304535111,False,,,residential,True,64.492,"LINESTRING (35.6631857 34.2512596, 35.6633572 34.251822)"
304535112,False,,Street 111,residential,False,33.514,"LINESTRING (35.6631857 34.2512596, 35.6635478 34.2512241)"
304535112,False,,Street 111,residential,True,56.918,"LINESTRING (35.6631857 34.2512596, 35.6625736 34.2513373)"
27000773,False,A2,شارع 1,primary,False,64.15,"LINESTRING (35.6625736 34.2513373, 35.6624591 34.2519064)"
304535112,False,,Street 111,residential,False,56.918,"LINESTRING (35.6625736 34.2513373, 35.6631857 34.2512596)"
27000773,False,A2,شارع 1,primary,True,86.81700000000001,"LINESTRING (35.6625736 34.2513373, 35.662643 34.2508604, 35.6626872 34.2505622)"
304535112,False,,Street 111,residential,True,68.531,"LINESTRING (35.6642916 34.2511811, 35.6635478 34.2512241)"
304535113,False,,,residential,False,38.911,"LINESTRING (35.6642916 34.2511811, 35.6642351 34.2508343)"
304535113,False,,,residential,True,38.911,"LINESTRING (35.6642351 34.2508343, 35.6642916 34.2511811)"
304535114,False,,,residential,True,71.854,"LINESTRING (35.6642351 34.2508343, 35.6634641 34.2509412)"
304535110,False,,,residential,False,32.384,"LINESTRING (35.6634641 34.2509412, 35.6635478 34.2512241)"
304535114,False,,,residential,False,71.854,"LINESTRING (35.6634641 34.2509412, 35.6642351 34.2508343)"
915563057,False,A2,شارع 2,primary,False,18.996,"LINESTRING (35.6587357 34.251704, 35.6586879 34.2518702)"
361401586,False,,شارع 205,residential,True,56.054,"LINESTRING (35.6587357 34.251704, 35.6589442 34.2516762, 35.6591079 34.2516563, 35.6593385 34.2516275)"
915563057,False,A2,شارع 2,primary,True,84.38499999999999,"LINESTRING (35.6587357 34.251704, 35.6587926 34.2515008, 35.658943 34.2509647)"
915563057,False,A2,شارع 2,primary,True,7.505,"LINESTRING (35.658943 34.2509647, 35.6589612 34.2508989)"
304535133,False,,شارع 204,residential,False,85.431,"LINESTRING (35.658943 34.2509647, 35.658731 34.2509391, 35.6583582 34.2509003, 35.6580216 34.2508637)"
915563057,False,A2,شارع 2,primary,False,84.38499999999999,"LINESTRING (35.658943 34.2509647, 35.6587926 34.2515008, 35.6587357 34.251704)"
304535133,False,,شارع 204,residential,True,85.43100000000001,"LINESTRING (35.6580216 34.2508637, 35.6583582 34.2509003, 35.658731 34.2509391, 35.658943 34.2509647)"
304535137,False,,شارع 203,residential,False,114.71700000000001,"LINESTRING (35.6590335 34.2506704, 35.6588209 34.2506464, 35.6578781 34.2505539, 35.6578368 34.2505494, 35.6577946 34.2505455)"
915563057,False,A2,شارع 2,primary,False,26.262999999999998,"LINESTRING (35.6590335 34.2506704, 35.6590044 34.2507633, 35.6589612 34.2508989)"
304258289,False,,,secondary,False,42.188,"LINESTRING (35.6608643 34.2547022, 35.6613232 34.2546932)"
304258289,False,,,secondary,True,63.741,"LINESTRING (35.6608643 34.2547022, 35.6601708 34.2547076)"
1128235102,False,,,residential,True,66.463,"LINESTRING (35.6608643 34.2547022, 35.6608714 34.2545827, 35.6608795 34.254473, 35.6608828 34.2544176, 35.6608976 34.2543655, 35.660917 34.2543156, 35.661027 34.2541299)"
304535101,False,,,residential,False,16.716,"LINESTRING (35.6602854 34.2525996, 35.6602652 34.2525442, 35.6602545 34.2525054, 35.6602639 34.2524533)"
304535101,False,,,residential,True,37.855000000000004,"LINESTRING (35.6602854 34.2525996, 35.6604128 34.2527981, 35.6604839 34.2528978)"
361401584,False,,شارع 207,residential,False,56.69499999999999,"LINESTRING (35.6602854 34.2525996, 35.660123 34.2526263, 35.6599648 34.2526551, 35.6596765 34.2526747)"
27000524,False,A2,شارع 2,primary,False,6.061,"LINESTRING (35.6591248 34.2527038, 35.6591816 34.2527315)"
27000524,False,A2,شارع 2,primary,True,6.684,"LINESTRING (35.6591248 34.2527038, 35.6590641 34.2526707)"
361401587,False,,,residential,True,122.31599999999999,"LINESTRING (35.6591248 34.2527038, 35.6592105 34.2525237, 35.6592641 34.2523214, 35.6592949 34.2521884, 35.6593171 34.2520875, 35.6593372 34.25198, 35.6593426 34.2518968, 35.6593412 34.251776, 35.6593385 34.2516275)"
361401584,False,,شارع 207,residential,False,45.923,"LINESTRING (35.6596765 34.2526747, 35.6591816 34.2527315)"
361401584,False,,شارع 207,residential,True,56.695,"LINESTRING (35.6596765 34.2526747, 35.6599648 34.2526551, 35.660123 34.2526263, 35.6602854 34.2525996)"
361401586,False,,شارع 205,residential,False,96.994,"LINESTRING (35.6596765 34.2526747, 35.6597422 34.2524034, 35.6598026 34.2521263, 35.6598414 34.2519223, 35.6598448 34.2518148)"
361401588,False,,,residential,True,5.313,"LINESTRING (35.6598448 34.2518148, 35.6598414 34.2517671)"
361401586,False,,شارع 205,residential,False,53.019,"LINESTRING (35.6598448 34.2518148, 35.659814 34.2517821, 35.6597617 34.2517466, 35.6596798 34.2517045, 35.6595793 34.2516591, 35.6595001 34.251633, 35.6594418 34.2516236, 35.6593385 34.2516275)"
