osmid,name,highway,oneway,reversed,length,geometry,bridge
438278018,,tertiary,False,False,215.39399999999998,"LINESTRING (97.8541137 15.2456508, 97.8538845 15.2456262, 97.8533391 15.2455998, 97.8527554 15.2456366, 97.8521106 15.245676)",
438278018,,tertiary,False,True,140.547,"LINESTRING (97.8541137 15.2456508, 97.854623 15.2458596, 97.8553095 15.2461667)",
316447752,,residential,False,False,75.392,"LINESTRING (97.8503948 15.2456502, 97.8505894 15.2463017)",
438278018,,tertiary,False,True,10.737,"LINESTRING (97.8503948 15.2456502, 97.8504564 15.2455741)",
1244822424,,tertiary,False,True,67.033,"LINESTRING (97.8503948 15.2456502, 97.8497812 15.245764)",
438278018,,tertiary,False,False,118.84900000000002,"LINESTRING (97.8518887 15.2456838, 97.8515983 15.2456406, 97.8513088 15.2455897, 97.8510591 15.2455759, 97.8507895 15.2455741)",
438278018,,tertiary,False,True,23.825000000000003,"LINESTRING (97.8518887 15.2456838, 97.8520146 15.2456775, 97.8521106 15.245676)",
1244822413,,residential,False,True,329.433,"LINESTRING (97.8518887 15.2456838, 97.8518155 15.2458217, 97.851786 15.2459, 97.8517659 15.2459731, 97.8517431 15.2460663, 97.8517344 15.2461122, 97.8517431 15.2461555, 97.8518289 15.2462823, 97.8519456 15.2464881, 97.8520213 15.2467171, 97.8520757 15.2468103, 97.8521179 15.2468381, 97.8521783 15.2468633, 97.8523761 15.2468898, 97.8525954 15.2468937, 97.8529675 15.2468905, 97.8534262 15.2468737, 97.8538511 15.2468742)",
302718047,Strand Road,residential,False,False,41.864,"LINESTRING (97.8561015 15.2457167, 97.8560635 15.2460914)",
302718047,Strand Road,residential,False,True,58.432,"LINESTRING (97.8561015 15.2457167, 97.8561545 15.2451937)",
438278014,,residential,False,False,66.344,"LINESTRING (97.8497812 15.245764, 97.8497603 15.2451677)",
1244822424,,tertiary,False,False,67.033,"LINESTRING (97.8497812 15.245764, 97.8503948 15.2456502)",
1244822424,,tertiary,False,True,63.571,"LINESTRING (97.8497812 15.245764, 97.8495913 15.2457602, 97.8494031 15.2457466, 97.8491953 15.2456977)",
302718047,Strand Road,residential,False,False,44.099,"LINESTRING (97.8560635 15.2460914, 97.8560234 15.2464861)",
302718047,Strand Road,residential,False,True,41.864,"LINESTRING (97.8560635 15.2460914, 97.8561015 15.2457167)",
437103270,,residential,False,False,220.04199999999997,"LINESTRING (97.8560635 15.2460914, 97.8544275 15.2453518, 97.8541903 15.2452951)",
302718047,Strand Road,residential,False,True,44.099,"LINESTRING (97.8560234 15.2464861, 97.8560635 15.2460914)",
438278018,,tertiary,False,False,84.423,"LINESTRING (97.8560234 15.2464861, 97.8557037 15.2463431, 97.8553095 15.2461667)",
302718066,,residential,False,False,9.204,"LINESTRING (97.856632 15.2493332, 97.8565677 15.249388)",
316447756,,residential,False,False,60.913,"LINESTRING (97.848777 15.249648, 97.8492476 15.2493415)",
1255242960,,tertiary,False,False,55.727,"LINESTRING (97.848777 15.249648, 97.8485185 15.2492133)",
1255242960,,tertiary,False,True,64.688,"LINESTRING (97.848777 15.249648, 97.8490778 15.2501522)",
316447770,,residential,False,True,38.974,"LINESTRING (97.8557101 15.2501129, 97.8554167 15.2503196)",
302718066,,residential,False,True,122.32000000000001,"LINESTRING (97.8557101 15.2501129, 97.8561341 15.249758, 97.8561493 15.249745, 97.8561641 15.2497324, 97.8565677 15.249388)",
316447752,,residential,False,True,542.5609999999999,"LINESTRING (97.8557101 15.2501129, 97.855186 15.2498849, 97.85473 15.2497089, 97.8541829 15.2496468, 97.8540434 15.2495278, 97.8539146 15.2490516, 97.853684 15.2487929, 97.8533675 15.2487204, 97.8527452 15.2486221, 97.8523536 15.2486479, 97.8518171 15.2486686, 97.8516187 15.248679, 97.8513612 15.2485186)",
316447710,,residential,False,True,16.253,"LINESTRING (97.8492982 15.2423971, 97.8491815 15.2423039)",
316447710,,residential,False,False,51.332,"LINESTRING (97.8492982 15.2423971, 97.8495249 15.242376, 97.8496215 15.2423644, 97.8496992 15.2423466, 97.849767 15.2423192)",
452130633,,residential,False,False,89.858,"LINESTRING (97.8492982 15.2423971, 97.8493179 15.2427273, 97.849336 15.2430228, 97.849376 15.2432)",
316447710,,residential,False,False,16.253,"LINESTRING (97.8491815 15.2423039, 97.8492982 15.2423971)",
316447710,,residential,False,True,52.255,"LINESTRING (97.8491815 15.2423039, 97.8488071 15.2420033)",
316447710,,residential,False,False,52.255,"LINESTRING (97.8488071 15.2420033, 97.8491815 15.2423039)",
316447723,,residential,False,False,52.224,"LINESTRING (97.8486377 15.2446201, 97.8486821 15.2441524)",
316447723,,residential,False,True,81.197,"LINESTRING (97.8486377 15.2446201, 97.848533 15.2453433)",
316447720,,residential,False,False,95.462,"LINESTRING (97.8486377 15.2446201, 97.8479772 15.2440986, 97.8479511 15.2440742)",
316447723,,residential,False,True,13.93,"LINESTRING (97.8486974 15.244028, 97.8486821 15.2441524)",
316447722,,residential,False,True,55.008,"LINESTRING (97.8486974 15.244028, 97.8483098 15.2437259, 97.8482992 15.2437164)",
316447723,,residential,False,False,119.707,"LINESTRING (97.8486974 15.244028, 97.8487887 15.2438469, 97.848959 15.2435587, 97.8492107 15.2432983, 97.849376 15.2432)",
"[1244822417, 1244822418, 316447723]",,residential,False,False,95.967,"LINESTRING (97.849376 15.2432, 97.8495811 15.2431832, 97.8496765 15.2431938, 97.8497415 15.2432093, 97.8497978 15.2432339, 97.8498602 15.2432785, 97.8499037 15.2433371, 97.8501174 15.2435558)",yes
316447723,,residential,False,True,119.70700000000001,"LINESTRING (97.849376 15.2432, 97.8492107 15.2432983, 97.848959 15.2435587, 97.8487887 15.2438469, 97.8486974 15.244028)",
452130633,,residential,False,True,89.858,"LINESTRING (97.849376 15.2432, 97.849336 15.2430228, 97.8493179 15.2427273, 97.8492982 15.2423971)",
438278014,,residential,False,False,51.599000000000004,"LINESTRING (97.8501174 15.2435558, 97.8503049 15.2436015, 97.8505608 15.2437281)",
438278014,,residential,False,True,85.535,"LINESTRING (97.8501174 15.2435558, 97.8499995 15.2436783, 97.849893 15.2438239, 97.8498095 15.2439704, 97.849773 15.2441073, 97.849758 15.2442217)",
"[1244822417, 1244822418, 316447723]",,residential,False,True,95.967,"LINESTRING (97.8501174 15.2435558, 97.8499037 15.2433371, 97.8498602 15.2432785, 97.8497978 15.2432339, 97.8497415 15.2432093, 97.8496765 15.2431938, 97.8495811 15.2431832, 97.849376 15.2432)",yes
316447724,,residential,False,True,79.451,"LINESTRING (97.8485741 15.2460861, 97.8479991 15.2456358)",
316447748,,residential,False,False,63.037,"LINESTRING (97.8485741 15.2460861, 97.8487896 15.2455587)",
316447748,,residential,False,True,63.252,"LINESTRING (97.8485741 15.2460861, 97.8484729 15.2466465)",
316447725,,residential,False,False,63.479,"LINESTRING (97.8483976 15.2452138, 97.8479991 15.2456358)",
527148380,,tertiary,False,False,20.454,"LINESTRING (97.8483976 15.2452138, 97.848533 15.2453433)",
527148380,,tertiary,False,True,121.656,"LINESTRING (97.8483976 15.2452138, 97.8475772 15.2444585)",
316447724,,residential,False,False,79.451,"LINESTRING (97.8479991 15.2456358, 97.8485741 15.2460861)",
316447725,,residential,False,False,98.319,"LINESTRING (97.8479991 15.2456358, 97.8474515 15.2463448)",
316447725,,residential,False,True,63.479,"LINESTRING (97.8479991 15.2456358, 97.8483976 15.2452138)",
316447725,,residential,False,True,98.319,"LINESTRING (97.8474515 15.2463448, 97.8479991 15.2456358)",
316447746,,residential,False,False,152.34,"LINESTRING (97.8474515 15.2463448, 97.8479333 15.2471056, 97.8481908 15.2475145)",
1255242960,,tertiary,False,True,24.594,"LINESTRING (97.8478316 15.2480694, 97.8479113 15.2481924, 97.8479506 15.2482584)",
316447747,,residential,False,False,38.944,"LINESTRING (97.8481908 15.2475145, 97.8480996 15.2478535)",
316447747,,residential,False,True,101.151,"LINESTRING (97.8481908 15.2475145, 97.8484729 15.2466465)",
316447746,,residential,False,True,152.34,"LINESTRING (97.8481908 15.2475145, 97.8479333 15.2471056, 97.8474515 15.2463448)",
316447747,,residential,False,False,101.151,"LINESTRING (97.8484729 15.2466465, 97.8481908 15.2475145)",
316447748,,residential,False,False,63.252,"LINESTRING (97.8484729 15.2466465, 97.8485741 15.2460861)",
"[316447753, 1244822421, 1244822422]",,residential,False,False,64.305,"LINESTRING (97.8484729 15.2466465, 97.8487182 15.2467106, 97.8488705 15.2467585, 97.8490498 15.2468028)",yes
316447747,,residential,False,False,47.776,"LINESTRING (97.8480996 15.2478535, 97.8479506 15.2482584)",
316447747,,residential,False,True,38.944,"LINESTRING (97.8480996 15.2478535, 97.8481908 15.2475145)",
"[316447755, 729143715]",,residential,False,False,209.151,"LINESTRING (97.8480996 15.2478535, 97.8482321 15.2479178, 97.8483635 15.2480162, 97.8484429 15.2481045, 97.8492476 15.2493415)",
316447747,,residential,False,False,34.726,"LINESTRING (97.8479506 15.2482584, 97.8476919 15.2484461)",
316447747,,residential,False,True,47.776,"LINESTRING (97.8479506 15.2482584, 97.8480996 15.2478535)",
1255242960,,tertiary,False,True,39.778,"LINESTRING (97.8479506 15.2482584, 97.8481351 15.2485687)",
1255242960,,tertiary,False,False,24.594,"LINESTRING (97.8479506 15.2482584, 97.8479113 15.2481924, 97.8478316 15.2480694)",
316447747,,residential,False,True,34.726,"LINESTRING (97.8476919 15.2484461, 97.8479506 15.2482584)",
316447748,,residential,False,True,63.037,"LINESTRING (97.8487896 15.2455587, 97.8485741 15.2460861)",
"[1244822424, 527148380, 1244822423]",,tertiary,False,False,46.198,"LINESTRING (97.8487896 15.2455587, 97.8489214 15.2456069, 97.8490373 15.2456482, 97.8491953 15.2456977)",yes
527148380,,tertiary,False,True,36.539,"LINESTRING (97.8487896 15.2455587, 97.8486993 15.2454936, 97.848533 15.2453433)",
316447749,,residential,False,False,162.312,"LINESTRING (97.8490769 15.2463373, 97.8505894 15.2463017)",
316447750,,residential,False,False,51.843,"LINESTRING (97.8490769 15.2463373, 97.8490498 15.2468028)",
316447750,,residential,False,True,72.246,"LINESTRING (97.8490769 15.2463373, 97.8491953 15.2456977)",
316447749,,residential,False,True,162.312,"LINESTRING (97.8505894 15.2463017, 97.8490769 15.2463373)",
316447752,,residential,False,True,75.392,"LINESTRING (97.8505894 15.2463017, 97.8503948 15.2456502)",
316447752,,residential,False,False,57.158,"LINESTRING (97.8505894 15.2463017, 97.8506937 15.2465392, 97.85081 15.2467694)",
316447750,,residential,False,False,72.246,"LINESTRING (97.8491953 15.2456977, 97.8490769 15.2463373)",
1244822424,,tertiary,False,False,63.571,"LINESTRING (97.8491953 15.2456977, 97.8494031 15.2457466, 97.8495913 15.2457602, 97.8497812 15.245764)",
"[1244822424, 527148380, 1244822423]",,tertiary,False,True,46.198,"LINESTRING (97.8491953 15.2456977, 97.8490373 15.2456482, 97.8489214 15.2456069, 97.8487896 15.2455587)",yes
316447750,,residential,False,False,56.002,"LINESTRING (97.8490498 15.2468028, 97.8490437 15.2473064)",
316447750,,residential,False,True,51.843,"LINESTRING (97.8490498 15.2468028, 97.8490769 15.2463373)",
316447753,,residential,False,False,120.498,"LINESTRING (97.8490498 15.2468028, 97.8501703 15.2468779)",
"[316447753, 1244822421, 1244822422]",,residential,False,True,64.30499999999999,"LINESTRING (97.8490498 15.2468028, 97.8488705 15.2467585, 97.8487182 15.2467106, 97.8484729 15.2466465)",yes
316447750,,residential,False,True,56.002,"LINESTRING (97.8490437 15.2473064, 97.8490498 15.2468028)",
316447751,,residential,False,False,22.535,"LINESTRING (97.8490437 15.2473064, 97.8492537 15.2473111)",
316447751,,residential,False,True,16.876,"LINESTRING (97.8490437 15.2473064, 97.8488864 15.2473048)",
316447751,,residential,False,False,16.876,"LINESTRING (97.8488864 15.2473048, 97.8490437 15.2473064)",
316447751,,residential,False,False,12.672,"LINESTRING (97.850181 15.2473126, 97.850299 15.2473178)",
316447751,,residential,False,True,99.482,"LINESTRING (97.850181 15.2473126, 97.8492537 15.2473111)",
316447754,,residential,False,False,48.35,"LINESTRING (97.850181 15.2473126, 97.8501703 15.2468779)",
316447751,,residential,False,True,12.672,"LINESTRING (97.850299 15.2473178, 97.850181 15.2473126)",
1255242965,,residential,False,False,48.552,"LINESTRING (97.850299 15.2473178, 97.8502649 15.2477532)",
316447751,,residential,False,False,109.789,"LINESTRING (97.850299 15.2473178, 97.8510822 15.2472712, 97.8512941 15.2471652)",
316447752,,residential,False,True,68.075,"LINESTRING (97.8512941 15.2471652, 97.85081 15.2467694)",
316447751,,residential,False,False,279.466,"LINESTRING (97.8512941 15.2471652, 97.8513773 15.2471005, 97.8516774 15.2469939, 97.8519032 15.2469558, 97.8522409 15.247059, 97.8525306 15.2470901, 97.853051 15.2470953, 97.8534157 15.2470487, 97.8538234 15.2469736)",
316447751,,residential,False,True,109.789,"LINESTRING (97.8512941 15.2471652, 97.8510822 15.2472712, 97.850299 15.2473178)",
316447752,,residential,False,False,67.929,"LINESTRING (97.8512941 15.2471652, 97.8513451 15.2473023, 97.8513513 15.2477675)",
437103268,,residential,False,False,11.445,"LINESTRING (97.8538234 15.2469736, 97.8538511 15.2468742)",
316447751,,residential,False,True,279.46599999999995,"LINESTRING (97.8538234 15.2469736, 97.8534157 15.2470487, 97.853051 15.2470953, 97.8525306 15.2470901, 97.8522409 15.247059, 97.8519032 15.2469558, 97.8516774 15.2469939, 97.8513773 15.2471005, 97.8512941 15.2471652)",
437102907,,residential,False,False,113.505,"LINESTRING (97.8538234 15.2469736, 97.8541065 15.2470356, 97.8546448 15.2475637)",
316447752,,residential,False,False,68.075,"LINESTRING (97.85081 15.2467694, 97.8512941 15.2471652)",
316447752,,residential,False,True,57.158,"LINESTRING (97.85081 15.2467694, 97.8506937 15.2465392, 97.8505894 15.2463017)",
316447753,,residential,False,True,70.401,"LINESTRING (97.85081 15.2467694, 97.8506799 15.2468267, 97.8505468 15.2468523, 97.8504228 15.2468639, 97.8501703 15.2468779)",
316447752,,residential,False,True,83.525,"LINESTRING (97.8513612 15.2485186, 97.8513513 15.2477675)",
316447769,,residential,False,True,51.255,"LINESTRING (97.8513612 15.2485186, 97.8515918 15.2489223)",
316447752,,residential,False,False,542.561,"LINESTRING (97.8513612 15.2485186, 97.8516187 15.248679, 97.8518171 15.2486686, 97.8523536 15.2486479, 97.8527452 15.2486221, 97.8533675 15.2487204, 97.853684 15.2487929, 97.8539146 15.2490516, 97.8540434 15.2495278, 97.8541829 15.2496468, 97.85473 15.2497089, 97.855186 15.2498849, 97.8557101 15.2501129)",
316447753,,residential,False,True,120.498,"LINESTRING (97.8501703 15.2468779, 97.8490498 15.2468028)",
316447754,,residential,False,True,48.35,"LINESTRING (97.8501703 15.2468779, 97.850181 15.2473126)",
316447753,,residential,False,False,70.401,"LINESTRING (97.8501703 15.2468779, 97.8504228 15.2468639, 97.8505468 15.2468523, 97.8506799 15.2468267, 97.85081 15.2467694)",
316447755,,residential,False,False,135.121,"LINESTRING (97.8492476 15.2493415, 97.8499074 15.2503766)",
316447756,,residential,False,False,52.045,"LINESTRING (97.8492476 15.2493415, 97.8496714 15.2491137)",
316447756,,residential,False,True,60.913,"LINESTRING (97.8492476 15.2493415, 97.848777 15.249648)",
"[316447755, 729143715]",,residential,False,True,209.151,"LINESTRING (97.8492476 15.2493415, 97.8484429 15.2481045, 97.8483635 15.2480162, 97.8482321 15.2479178, 97.8480996 15.2478535)",
316447755,,residential,False,True,135.121,"LINESTRING (97.8499074 15.2503766, 97.8492476 15.2493415)",
316447756,,residential,False,True,52.045,"LINESTRING (97.8496714 15.2491137, 97.8492476 15.2493415)",
316447757,,residential,False,True,98.892,"LINESTRING (97.8496714 15.2491137, 97.8501488 15.2498745)",
316447757,,residential,False,False,167.31799999999998,"LINESTRING (97.8496714 15.2491137, 97.84921 15.2483064, 97.8491618 15.2482028, 97.8492208 15.247737)",
"[1255242964, 1255242965, 1255242966, 316447759]",,residential,False,True,191.64999999999995,"LINESTRING (97.8496714 15.2491137, 97.8500453 15.2488753, 97.850055 15.248863, 97.850062 15.2488488, 97.8500667 15.2488352, 97.8500667 15.2488223, 97.8500124 15.2487362, 97.8500064 15.24872, 97.8500037 15.2486993, 97.8500077 15.2486864, 97.8500158 15.2486796, 97.8502977 15.2484824, 97.8503048 15.248449, 97.8503041 15.2484211, 97.8503021 15.24837, 97.8502877 15.2482656, 97.8502598 15.248143, 97.8502538 15.2480187, 97.8502649 15.2477532)",yes
316447757,,residential,False,False,98.892,"LINESTRING (97.8501488 15.2498745, 97.8496714 15.2491137)",
316447757,,residential,False,False,47.489,"LINESTRING (97.8492208 15.247737, 97.8492537 15.2473111)",
316447758,,residential,False,False,112.026,"LINESTRING (97.8492208 15.247737, 97.8502649 15.2477532)",
316447758,,residential,False,True,22.472,"LINESTRING (97.8492208 15.247737, 97.8490116 15.2477267)",
316447757,,residential,False,True,167.31799999999998,"LINESTRING (97.8492208 15.247737, 97.8491618 15.2482028, 97.84921 15.2483064, 97.8496714 15.2491137)",
316447751,,residential,False,False,99.482,"LINESTRING (97.8492537 15.2473111, 97.850181 15.2473126)",
316447751,,residential,False,True,22.535,"LINESTRING (97.8492537 15.2473111, 97.8490437 15.2473064)",
316447757,,residential,False,True,47.489,"LINESTRING (97.8492537 15.2473111, 97.8492208 15.247737)",
316447758,,residential,False,False,22.472,"LINESTRING (97.8490116 15.2477267, 97.8492208 15.247737)",
316447758,,residential,False,True,112.026,"LINESTRING (97.8502649 15.2477532, 97.8492208 15.247737)",
1255242965,,residential,False,True,48.552,"LINESTRING (97.8502649 15.2477532, 97.850299 15.2473178)",
316447758,,residential,False,False,116.566,"LINESTRING (97.8502649 15.2477532, 97.851124 15.2477686, 97.8513513 15.2477675)",
"[1255242964, 1255242965, 1255242966, 316447759]",,residential,False,False,191.64999999999998,"LINESTRING (97.8502649 15.2477532, 97.8502538 15.2480187, 97.8502598 15.248143, 97.8502877 15.2482656, 97.8503021 15.24837, 97.8503041 15.2484211, 97.8503048 15.248449, 97.8502977 15.2484824, 97.8500158 15.2486796, 97.8500077 15.2486864, 97.8500037 15.2486993, 97.8500064 15.24872, 97.8500124 15.2487362, 97.8500667 15.2488223, 97.8500667 15.2488352, 97.850062 15.2488488, 97.850055 15.248863, 97.8500453 15.2488753, 97.8496714 15.2491137)",yes
316447760,,residential,False,False,75.156,"LINESTRING (97.8490778 15.2501522, 97.8484697 15.2504878)",
1255242960,,tertiary,False,False,64.688,"LINESTRING (97.8490778 15.2501522, 97.848777 15.249648)",
1255242960,,tertiary,False,True,49.386,"LINESTRING (97.8490778 15.2501522, 97.8493075 15.2505371)",
316447760,,residential,False,True,75.156,"LINESTRING (97.8484697 15.2504878, 97.8490778 15.2501522)",
316447762,,residential,False,False,50.798,"LINESTRING (97.8484697 15.2504878, 97.8487058 15.2508838)",
316447762,,residential,False,True,53.619,"LINESTRING (97.8484697 15.2504878, 97.8481962 15.2500842)",
316447761,,residential,False,False,75.186,"LINESTRING (97.8487058 15.2508838, 97.8493075 15.2505371)",
316447762,,residential,False,True,50.798,"LINESTRING (97.8487058 15.2508838, 97.8484697 15.2504878)",
316447761,,residential,False,True,75.186,"LINESTRING (97.8493075 15.2505371, 97.8487058 15.2508838)",
1255242960,,tertiary,False,False,49.386,"LINESTRING (97.8493075 15.2505371, 97.8490778 15.2501522)",
316447762,,residential,False,False,35.288,"LINESTRING (97.8485185 15.2492133, 97.8482176 15.2493415)",
1255242960,,tertiary,False,False,82.639,"LINESTRING (97.8485185 15.2492133, 97.8481351 15.2485687)",
1255242960,,tertiary,False,True,55.727,"LINESTRING (97.8485185 15.2492133, 97.848777 15.249648)",
316447762,,residential,False,True,35.288,"LINESTRING (97.8482176 15.2493415, 97.8485185 15.2492133)",
316447762,,residential,False,False,84.892,"LINESTRING (97.8482176 15.2493415, 97.8481221 15.2497784, 97.848121 15.2498486, 97.8481382 15.2499182, 97.8481962 15.2500842)",
729143713,,residential,False,False,86.398,"LINESTRING (97.8482176 15.2493415, 97.8481624 15.2488857, 97.8481351 15.2485687)",
316447762,,residential,False,False,53.619,"LINESTRING (97.8481962 15.2500842, 97.8484697 15.2504878)",
316447762,,residential,False,True,84.892,"LINESTRING (97.8481962 15.2500842, 97.8481382 15.2499182, 97.848121 15.2498486, 97.8481221 15.2497784, 97.8482176 15.2493415)",
316447767,,residential,False,False,23.145,"LINESTRING (97.8531583 15.2502213, 97.8532816 15.2500505)",
793429664,,residential,False,False,129.36599999999999,"LINESTRING (97.8518171 15.2505991, 97.8521175 15.2501371, 97.8524471 15.2497969, 97.8525521 15.2496831)",
316447767,,residential,False,True,23.145,"LINESTRING (97.8532816 15.2500505, 97.8531583 15.2502213)",
316447770,,residential,False,True,88.282,"LINESTRING (97.8532816 15.2500505, 97.8525521 15.2496831)",
316447770,,residential,False,False,62.694,"LINESTRING (97.8532816 15.2500505, 97.853582 15.250154, 97.8538395 15.2502161)",
316447770,,residential,False,False,171.232,"LINESTRING (97.8538395 15.2502161, 97.8544886 15.250154, 97.8554167 15.2503196)",
316447770,,residential,False,True,62.694,"LINESTRING (97.8538395 15.2502161, 97.853582 15.250154, 97.8532816 15.2500505)",
316447769,,residential,False,False,200.454,"LINESTRING (97.8509696 15.2505836, 97.8512056 15.2501592, 97.8513022 15.2495847, 97.8514792 15.2490102, 97.8515918 15.2489223)",
316447769,,residential,False,False,51.255,"LINESTRING (97.8515918 15.2489223, 97.8513612 15.2485186)",
316447769,,residential,False,True,200.454,"LINESTRING (97.8515918 15.2489223, 97.8514792 15.2490102, 97.8513022 15.2495847, 97.8512056 15.2501592, 97.8509696 15.2505836)",
316447770,,residential,False,False,136.0,"LINESTRING (97.8515918 15.2489223, 97.8519727 15.2490775, 97.8525521 15.2496831)",
316447770,,residential,False,False,88.282,"LINESTRING (97.8525521 15.2496831, 97.8532816 15.2500505)",
316447770,,residential,False,True,136.0,"LINESTRING (97.8525521 15.2496831, 97.8519727 15.2490775, 97.8515918 15.2489223)",
793429664,,residential,False,True,129.36599999999999,"LINESTRING (97.8525521 15.2496831, 97.8524471 15.2497969, 97.8521175 15.2501371, 97.8518171 15.2505991)",
316447770,,residential,False,False,38.974,"LINESTRING (97.8554167 15.2503196, 97.8557101 15.2501129)",
316447770,,residential,False,True,171.232,"LINESTRING (97.8554167 15.2503196, 97.8544886 15.250154, 97.8538395 15.2502161)",
437102810,,residential,False,False,61.351,"LINESTRING (97.8561825 15.2489802, 97.8565677 15.249388)",
437102822,,residential,False,False,128.701,"LINESTRING (97.8561825 15.2489802, 97.8566839 15.2479287)",
"[437102809, 437102810]",,residential,False,True,46.829,"LINESTRING (97.8561825 15.2489802, 97.8559591 15.2487437, 97.8558696 15.248691)",
437102822,,residential,False,True,128.701,"LINESTRING (97.8566839 15.2479287, 97.8561825 15.2489802)",
450020550,,residential,False,False,42.84,"LINESTRING (97.8566839 15.2479287, 97.8563153 15.2477805)",
437102907,,residential,False,False,27.824,"LINESTRING (97.8548576 15.2471731, 97.8549674 15.2469464)",
437102907,,residential,False,True,49.067,"LINESTRING (97.8548576 15.2471731, 97.8546448 15.2475637)",
450020550,,residential,False,True,83.697,"LINESTRING (97.8548576 15.2471731, 97.8552619 15.2473479, 97.8553881 15.2474024, 97.8555696 15.2474808)",
437102907,,residential,False,False,49.067,"LINESTRING (97.8546448 15.2475637, 97.8548576 15.2471731)",
437102809,,residential,False,False,144.447,"LINESTRING (97.8546448 15.2475637, 97.8549481 15.2479529, 97.8551497 15.2482116, 97.8551998 15.2482759, 97.8552296 15.2483142, 97.8555482 15.2485018)",
437102907,,residential,False,True,113.505,"LINESTRING (97.8546448 15.2475637, 97.8541065 15.2470356, 97.8538234 15.2469736)",
302718066,,residential,False,True,9.204,"LINESTRING (97.8565677 15.249388, 97.856632 15.2493332)",
437102810,,residential,False,True,61.351,"LINESTRING (97.8565677 15.249388, 97.8561825 15.2489802)",
302718066,,residential,False,False,122.32000000000001,"LINESTRING (97.8565677 15.249388, 97.8561641 15.2497324, 97.8561493 15.249745, 97.8561341 15.249758, 97.8557101 15.2501129)",
437102809,,residential,False,True,40.391,"LINESTRING (97.8558696 15.248691, 97.8555482 15.2485018)",
450500783,,residential,False,False,111.966,"LINESTRING (97.8558696 15.248691, 97.8563153 15.2477805)",
"[437102809, 437102810]",,residential,False,False,46.829,"LINESTRING (97.8558696 15.248691, 97.8559591 15.2487437, 97.8561825 15.2489802)",
450020550,,residential,False,False,44.96,"LINESTRING (97.8563153 15.2477805, 97.8559284 15.2476251)",
450020550,,residential,False,True,42.84,"LINESTRING (97.8563153 15.2477805, 97.8566839 15.2479287)",
450500783,,residential,False,True,111.966,"LINESTRING (97.8563153 15.2477805, 97.8558696 15.248691)",
450020550,,residential,False,True,44.96,"LINESTRING (97.8559284 15.2476251, 97.8563153 15.2477805)",
451255821,,residential,False,False,105.674,"LINESTRING (97.8559284 15.2476251, 97.8555482 15.2485018)",
450020550,,residential,False,False,41.703,"LINESTRING (97.8559284 15.2476251, 97.8556945 15.247531, 97.8555696 15.2474808)",
437102809,,residential,False,False,40.391,"LINESTRING (97.8555482 15.2485018, 97.8558696 15.248691)",
451255821,,residential,False,True,105.674,"LINESTRING (97.8555482 15.2485018, 97.8559284 15.2476251)",
437102809,,residential,False,True,144.447,"LINESTRING (97.8555482 15.2485018, 97.8552296 15.2483142, 97.8551998 15.2482759, 97.8551497 15.2482116, 97.8549481 15.2479529, 97.8546448 15.2475637)",
