osmid,name,highway,oneway,reversed,length,geometry,maxspeed
40313851,,unclassified,False,False,49.09,"LINESTRING (95.9853897 21.8754108, 95.9858625 21.8754597)",
181180044,,residential,False,False,30.515,"LINESTRING (95.9853897 21.8754108, 95.9853374 21.8756809)",
40313851,,unclassified,False,True,120.555,"LINESTRING (95.9853897 21.8754108, 95.9848568 21.8753673, 95.9845064 21.8753559, 95.9842243 21.8753386)",
181180044,,residential,False,True,64.43,"LINESTRING (95.9853897 21.8754108, 95.9854192 21.8752851, 95.9854434 21.8751557, 95.9854621 21.8749516, 95.9854814 21.8748384)",
40313851,,unclassified,False,False,58.504,"LINESTRING (95.9858625 21.8754597, 95.9863949 21.8756406)",
40313851,,unclassified,False,True,49.09,"LINESTRING (95.9858625 21.8754597, 95.9853897 21.8754108)",
181180039,,residential,False,True,137.42100000000002,"LINESTRING (95.9858625 21.8754597, 95.9858963 21.8752194, 95.9859473 21.8749034, 95.9859649 21.8747836, 95.9859918 21.8746418, 95.9860841 21.8743221, 95.9861152 21.8742495)",
40313851,,unclassified,False,False,33.894,"LINESTRING (95.9863949 21.8756406, 95.986683 21.875787)",
40313851,,unclassified,False,True,58.504,"LINESTRING (95.9863949 21.8756406, 95.9858625 21.8754597)",
784115479,,residential,False,True,150.036,"LINESTRING (95.9863949 21.8756406, 95.986484 21.8752503, 95.9865913 21.8748359, 95.9866771 21.8744675, 95.9867198 21.8743257)",
249552355,,secondary,True,False,126.372,"LINESTRING (95.9855908 21.8800958, 95.9856688 21.8798399, 95.9858724 21.8789901)",
249552394,,secondary,False,True,41.034,"LINESTRING (95.9855908 21.8800958, 95.9859371 21.8800212, 95.9859772 21.8800091)",
784690222,,secondary,False,True,37.596,"LINESTRING (95.9855908 21.8800958, 95.9855047 21.8801199, 95.9852387 21.8801825)",
784690221,မြို့မဈေးလမ်း,secondary,True,False,15.782,"LINESTRING (95.9816123 21.8798113, 95.9817633 21.8798339)",
784690223,မြို့မဈေးလမ်း,secondary,False,True,109.60799999999999,"LINESTRING (95.9816123 21.8798113, 95.9807998 21.8796676, 95.9805725 21.8796118)",30
40314163,စျေးလမ်း,secondary,False,False,54.59,"LINESTRING (95.981642 21.8808075, 95.9816525 21.8806379, 95.9816897 21.8803187)",
40314163,စျေးလမ်း,secondary,False,True,73.611,"LINESTRING (95.981642 21.8808075, 95.9816096 21.8813308, 95.9816163 21.8814685)",
46673162,,residential,False,False,240.07399999999998,"LINESTRING (95.981642 21.8808075, 95.982279 21.8809065, 95.9827946 21.880999, 95.98342 21.8811293, 95.9839209 21.881239)",
40314163,စျေးလမ်း,secondary,False,True,6.957,"LINESTRING (95.9816163 21.8814685, 95.9816194 21.881531)",
40314163,စျေးလမ်း,secondary,False,False,73.611,"LINESTRING (95.9816163 21.8814685, 95.9816096 21.8813308, 95.981642 21.8808075)",
46673171,,residential,False,False,71.748,"LINESTRING (95.9816163 21.8814685, 95.9820325 21.8814652, 95.9822951 21.881553)",
40314163,စျေးလမ်း,secondary,False,False,46.317,"LINESTRING (95.9816897 21.8803187, 95.9817265 21.8800615, 95.9817512 21.8799061)",
40314163,စျေးလမ်း,secondary,False,True,54.59,"LINESTRING (95.9816897 21.8803187, 95.9816525 21.8806379, 95.981642 21.8808075)",
46673164,,residential,False,False,259.51,"LINESTRING (95.9816897 21.8803187, 95.9824195 21.8804522, 95.9836678 21.8807356, 95.9841402 21.8808417)",
46673162,,residential,False,False,30.195,"LINESTRING (95.9839209 21.881239, 95.9840472 21.8812862, 95.9841892 21.8813472)",
46673162,,residential,False,True,240.074,"LINESTRING (95.9839209 21.881239, 95.98342 21.8811293, 95.9827946 21.880999, 95.982279 21.8809065, 95.981642 21.8808075)",
784962871,,residential,False,False,42.797999999999995,"LINESTRING (95.9839209 21.881239, 95.9839976 21.8812265, 95.9840606 21.8812103, 95.9840874 21.8811792, 95.9841049 21.8811083, 95.9841156 21.8810498, 95.9841344 21.8809938, 95.9841538 21.8809822)",
46673163,,residential,False,True,40.75,"LINESTRING (95.9841892 21.8813472, 95.9841538 21.8809822)",
46673162,,residential,False,False,55.302,"LINESTRING (95.9841892 21.8813472, 95.9842354 21.8814259, 95.984296 21.881516, 95.9843582 21.8815907, 95.9844384 21.8816616, 95.9845296 21.8817226)",
46673162,,residential,False,True,30.195,"LINESTRING (95.9841892 21.8813472, 95.9840472 21.8812862, 95.9839209 21.881239)",
46673163,,residential,False,False,15.686,"LINESTRING (95.9841402 21.8808417, 95.9841538 21.8809822)",
46673163,,residential,False,True,52.154,"LINESTRING (95.9841402 21.8808417, 95.9841684 21.8803734)",
46673164,,residential,False,True,259.51000000000005,"LINESTRING (95.9841402 21.8808417, 95.9836678 21.8807356, 95.9824195 21.8804522, 95.9816897 21.8803187)",
46673162,,residential,False,True,55.30200000000001,"LINESTRING (95.9845296 21.8817226, 95.9844384 21.8816616, 95.9843582 21.8815907, 95.984296 21.881516, 95.9842354 21.8814259, 95.9841892 21.8813472)",
46673171,,residential,False,False,51.69,"LINESTRING (95.9845296 21.8817226, 95.9847766 21.8815113, 95.9849097 21.8814208)",
46673171,,residential,False,True,38.199999999999996,"LINESTRING (95.9845296 21.8817226, 95.9843696 21.8818439, 95.9842725 21.881896, 95.984223 21.881909)",
46673171,,residential,False,False,38.2,"LINESTRING (95.984223 21.881909, 95.9842725 21.881896, 95.9843696 21.8818439, 95.9845296 21.8817226)",
46673171,,residential,False,True,165.374,"LINESTRING (95.984223 21.881909, 95.983863 21.8818838, 95.9835795 21.881848, 95.9832495 21.8817908, 95.9829306 21.8817159, 95.9826714 21.8816616, 95.9826473 21.8816548)",
46673167,,unclassified,False,False,83.318,"LINESTRING (95.9868875 21.8797703, 95.9874383 21.8795574, 95.9876123 21.879447)",
46673167,,unclassified,False,True,87.688,"LINESTRING (95.9868875 21.8797703, 95.986375 21.8799216, 95.9860697 21.8799813)",
784692336,,residential,False,False,48.127,"LINESTRING (95.9868875 21.8797703, 95.9869091 21.8800044, 95.9869359 21.8801027, 95.9869668 21.8801948)",
249552394,,secondary,False,False,10.033,"LINESTRING (95.9860697 21.8799813, 95.9859772 21.8800091)",
46673167,,unclassified,False,False,87.688,"LINESTRING (95.9860697 21.8799813, 95.986375 21.8799216, 95.9868875 21.8797703)",
46673171,,residential,False,True,51.69,"LINESTRING (95.9849097 21.8814208, 95.9847766 21.8815113, 95.9845296 21.8817226)",
46673172,,unclassified,False,True,129.606,"LINESTRING (95.9849097 21.8814208, 95.9849739 21.8813348, 95.9850143 21.8812292, 95.9850273 21.8811433, 95.9850545 21.8809504, 95.9850129 21.8802839)",
46673168,,secondary,True,False,456.014,"LINESTRING (95.9876523 21.8753053, 95.9875401 21.8754018, 95.9874252 21.8755233, 95.9873142 21.8756496, 95.9872208 21.8757664, 95.9871069 21.8759239, 95.9870148 21.8760738, 95.986932 21.8762268, 95.9868585 21.8763899, 95.9868038 21.8765403, 95.9867673 21.8766801, 95.9867115 21.8769594, 95.9866471 21.8772509, 95.9864461 21.8782531, 95.9862749 21.8791137)",
181180036,,unclassified,False,True,134.615,"LINESTRING (95.9817083 21.8750288, 95.9818049 21.8738215)",
40313851,,unclassified,False,False,204.192,"LINESTRING (95.9817083 21.8750288, 95.9817641 21.8750385, 95.9830955 21.875163, 95.9836742 21.8752352)",
40313851,,unclassified,False,True,167.704,"LINESTRING (95.9817083 21.8750288, 95.9806225 21.874919, 95.9800982 21.8748301)",
181180036,,unclassified,False,False,67.55,"LINESTRING (95.9817083 21.8750288, 95.9816976 21.8753573, 95.981703 21.8756361)",
181180036,,unclassified,False,False,74.65,"LINESTRING (95.9818585 21.873152, 95.9818049 21.8738215)",
181180043,,unclassified,False,False,66.533,"LINESTRING (95.9818585 21.873152, 95.9825007 21.8730987)",
181180036,,unclassified,False,False,83.242,"LINESTRING (95.981703 21.8756361, 95.9817344 21.8759721, 95.9817593 21.8763828)",
181180036,,unclassified,False,True,67.55,"LINESTRING (95.981703 21.8756361, 95.9816976 21.8753573, 95.9817083 21.8750288)",
249552395,,residential,False,False,170.027,"LINESTRING (95.981703 21.8756361, 95.9811506 21.8757066, 95.9803844 21.8758187, 95.9800744 21.8758677)",
40313452,Strand Road.,unclassified,False,False,75.399,"LINESTRING (95.9854418 21.8731678, 95.9858488 21.8733962, 95.9860589 21.8735304)",
181180044,,residential,False,False,112.705,"LINESTRING (95.9854418 21.8731678, 95.9854272 21.8733586, 95.9854647 21.8738477, 95.9854874 21.874179)",
181180044,,residential,False,False,29.491,"LINESTRING (95.9851067 21.8784039, 95.9851034 21.8786691)",
181180044,,residential,False,True,7.739,"LINESTRING (95.9851067 21.8784039, 95.9851068 21.8783343)",
419565233,,residential,False,True,97.368,"LINESTRING (95.9851067 21.8784039, 95.9841631 21.8784089)",
181180044,,residential,False,False,23.325,"LINESTRING (95.9853374 21.8756809, 95.9853065 21.8758887)",
181180044,,residential,False,True,30.515,"LINESTRING (95.9853374 21.8756809, 95.9853897 21.8754108)",
784119966,,residential,False,False,106.053,"LINESTRING (95.9853374 21.8756809, 95.9854741 21.8756959, 95.9856042 21.8757121, 95.9857853 21.8757494, 95.9858765 21.8757818, 95.9859717 21.8758104, 95.9860092 21.8758315, 95.9860374 21.8758589, 95.9860441 21.8758987, 95.9859897 21.8761228)",
181180044,,residential,False,True,21.771,"LINESTRING (95.9852636 21.8760804, 95.9853065 21.8758887)",
181180044,,residential,False,False,28.902,"LINESTRING (95.9852636 21.8760804, 95.9852421 21.8761812, 95.985219 21.8763369)",
784119540,,residential,False,False,75.18700000000001,"LINESTRING (95.9852636 21.8760804, 95.9853454 21.8760904, 95.9854312 21.8760954, 95.9855197 21.8760929, 95.9857169 21.8760954, 95.9858751 21.8761103, 95.9859543 21.876119, 95.9859897 21.8761228)",
181180044,,residential,False,False,24.23,"LINESTRING (95.9851885 21.8765421, 95.9851619 21.8767586)",
181180044,,residential,False,True,23.033,"LINESTRING (95.9851885 21.8765421, 95.985219 21.8763369)",
784714280,,residential,False,False,115.97900000000001,"LINESTRING (95.9851885 21.8765421, 95.9855694 21.8765434, 95.9859503 21.876521, 95.9860226 21.8764812, 95.9860656 21.8764339, 95.9860897 21.8762397)",
181180038,Htuparyon Street,unclassified,False,False,2.524,"LINESTRING (95.984176 21.8762158, 95.9841761 21.8762385)",
181180038,Htuparyon Street,unclassified,False,True,41.953,"LINESTRING (95.984176 21.8762158, 95.9841967 21.875839)",
181183891,,unclassified,False,False,52.568,"LINESTRING (95.984176 21.8762158, 95.9839166 21.8762198, 95.9836676 21.8762405)",
181180038,Htuparyon Street,unclassified,False,False,11.057,"LINESTRING (95.9843489 21.8739671, 95.9843253 21.8740641)",
181180038,Htuparyon Street,unclassified,False,True,46.859,"LINESTRING (95.9843489 21.8739671, 95.9844589 21.8736274, 95.9844795 21.8735635)",
784114875,,residential,False,False,121.347,"LINESTRING (95.9843489 21.8739671, 95.9844629 21.8740108, 95.98464 21.8740581, 95.9848519 21.8741041, 95.9851174 21.8741663, 95.9852971 21.8741974, 95.98549 21.8742172)",
181180036,,unclassified,False,True,52.897,"LINESTRING (95.9817834 21.8772814, 95.9817647 21.876806)",
181180036,,unclassified,False,False,185.37400000000002,"LINESTRING (95.9817834 21.8772814, 95.9818103 21.877926, 95.981803 21.878948)",
181193469,,unclassified,False,False,78.36599999999999,"LINESTRING (95.9817834 21.8772814, 95.9820179 21.8773052, 95.9824521 21.8773401, 95.9825398 21.877342)",
181180036,,unclassified,False,False,47.061,"LINESTRING (95.9817593 21.8763828, 95.9817647 21.876806)",
181180036,,unclassified,False,True,83.242,"LINESTRING (95.9817593 21.8763828, 95.9817344 21.8759721, 95.981703 21.8756361)",
181183891,,unclassified,False,False,127.208,"LINESTRING (95.9817593 21.8763828, 95.98107 21.8764009, 95.9805269 21.8764107)",
181183891,,unclassified,False,True,113.876,"LINESTRING (95.9817593 21.8763828, 95.9818033 21.8763793, 95.9823505 21.8763395, 95.9827957 21.8762997, 95.9828587 21.8762943)",
181180036,,unclassified,False,False,98.593,"LINESTRING (95.981803 21.878948, 95.9817633 21.8798339)",
181180036,,unclassified,False,True,185.37400000000002,"LINESTRING (95.981803 21.878948, 95.9818103 21.877926, 95.9817834 21.8772814)",
181193471,,unclassified,False,False,123.873,"LINESTRING (95.981803 21.878948, 95.9822056 21.878943, 95.9824953 21.8789679, 95.9829405 21.878958, 95.9830017 21.8789643)",
784121506,,residential,False,True,111.786,"LINESTRING (95.9836742 21.8752352, 95.9836676 21.8762405)",
40313851,,unclassified,False,False,57.926,"LINESTRING (95.9836742 21.8752352, 95.9837258 21.8752422, 95.9842243 21.8753386)",
40313851,,unclassified,False,True,204.192,"LINESTRING (95.9836742 21.8752352, 95.9830955 21.875163, 95.9817641 21.8750385, 95.9817083 21.8750288)",
46673163,,residential,False,False,52.154,"LINESTRING (95.9841684 21.8803734, 95.9841402 21.8808417)",
181180038,Htuparyon Street,unclassified,False,True,7.016,"LINESTRING (95.9841684 21.8803734, 95.9841682 21.8803103)",
40294383,မြို့မဈေးလမ်း,secondary,True,False,254.83700000000005,"LINESTRING (95.9841684 21.8803734, 95.9840445 21.8803578, 95.9838501 21.8803218, 95.9834876 21.8802468, 95.983429 21.8802346, 95.9831891 21.8801827, 95.9829775 21.8801368, 95.9822957 21.8800069, 95.9818934 21.8799285, 95.9817512 21.8799061)",
181180036,,unclassified,False,False,134.615,"LINESTRING (95.9818049 21.8738215, 95.9817083 21.8750288)",
181180036,,unclassified,False,True,74.65,"LINESTRING (95.9818049 21.8738215, 95.9818585 21.873152)",
181180043,,unclassified,False,True,66.533,"LINESTRING (95.9825007 21.8730987, 95.9818585 21.873152)",
181180044,,residential,False,False,21.771,"LINESTRING (95.9853065 21.8758887, 95.9852636 21.8760804)",
181180044,,residential,False,True,23.325,"LINESTRING (95.9853065 21.8758887, 95.9853374 21.8756809)",
784117098,,residential,False,True,114.652,"LINESTRING (95.9853065 21.8758887, 95.9841967 21.875839)",
40313851,,unclassified,False,False,167.704,"LINESTRING (95.9800982 21.8748301, 95.9806225 21.874919, 95.9817083 21.8750288)",
181182705,,residential,False,False,76.913,"LINESTRING (95.9800982 21.8748301, 95.9800814 21.8750999, 95.9800653 21.8752791, 95.9800569 21.8755206)",
181182703,,unclassified,False,False,22.166,"LINESTRING (95.9797004 21.8818626, 95.9794873 21.8818374)",
181182703,,unclassified,False,True,107.872,"LINESTRING (95.9797004 21.8818626, 95.9797863 21.8818352, 95.980726 21.8816793)",
181180036,,unclassified,False,False,52.897,"LINESTRING (95.9817647 21.876806, 95.9817834 21.8772814)",
181180036,,unclassified,False,True,47.061,"LINESTRING (95.9817647 21.876806, 95.9817593 21.8763828)",
181182706,,residential,False,False,79.529,"LINESTRING (95.9817647 21.876806, 95.9810108 21.8769546)",
181182705,,residential,False,False,75.91,"LINESTRING (95.9801618 21.8771061, 95.9801968 21.877788)",
181182705,,residential,False,True,76.616,"LINESTRING (95.9801618 21.8771061, 95.9801214 21.8764181)",
181182706,,residential,False,True,52.754999999999995,"LINESTRING (95.9801618 21.8771061, 95.9803388 21.8770812, 95.9806644 21.8770199)",
181182705,,residential,False,True,38.638,"LINESTRING (95.9800744 21.8758677, 95.9800569 21.8755206)",
181182705,,residential,False,False,61.4,"LINESTRING (95.9800744 21.8758677, 95.9801133 21.8762797, 95.9801214 21.8764181)",
249552395,,residential,False,True,170.027,"LINESTRING (95.9800744 21.8758677, 95.9803844 21.8758187, 95.9811506 21.8757066, 95.981703 21.8756361)",
181182705,,residential,False,True,75.91,"LINESTRING (95.9801968 21.877788, 95.9801618 21.8771061)",
40314163,စျေးလမ်း,secondary,False,False,6.957,"LINESTRING (95.9816194 21.881531, 95.9816163 21.8814685)",
181182703,,unclassified,False,False,93.648,"LINESTRING (95.9816194 21.881531, 95.980726 21.8816793)",
181182705,,residential,False,False,38.638,"LINESTRING (95.9800569 21.8755206, 95.9800744 21.8758677)",
181182705,,residential,False,True,76.913,"LINESTRING (95.9800569 21.8755206, 95.9800653 21.8752791, 95.9800814 21.8750999, 95.9800982 21.8748301)",
181182705,,residential,False,False,76.616,"LINESTRING (95.9801214 21.8764181, 95.9801618 21.8771061)",
181183891,,unclassified,False,True,41.851,"LINESTRING (95.9801214 21.8764181, 95.9805269 21.8764107)",
181182705,,residential,False,True,61.4,"LINESTRING (95.9801214 21.8764181, 95.9801133 21.8762797, 95.9800744 21.8758677)",
181182706,,residential,False,False,36.474,"LINESTRING (95.9810108 21.8769546, 95.9806644 21.8770199)",
181182706,,residential,False,True,79.529,"LINESTRING (95.9810108 21.8769546, 95.9817647 21.876806)",
181184635,,residential,False,False,302.284,"LINESTRING (95.9810108 21.8769546, 95.9810147 21.8777682, 95.9809879 21.8778877, 95.9808538 21.8780918, 95.9807945 21.8783506, 95.9807465 21.8786244, 95.9806714 21.8789082, 95.9805725 21.8796118)",
784690223,မြို့မဈေးလမ်း,secondary,False,True,26.826,"LINESTRING (95.9805725 21.8796118, 95.9803179 21.879563)",30
181184635,,residential,False,True,302.284,"LINESTRING (95.9805725 21.8796118, 95.9806714 21.8789082, 95.9807465 21.8786244, 95.9807945 21.8783506, 95.9808538 21.8780918, 95.9809879 21.8778877, 95.9810147 21.8777682, 95.9810108 21.8769546)",
784690223,မြို့မဈေးလမ်း,secondary,False,False,109.60799999999999,"LINESTRING (95.9805725 21.8796118, 95.9807998 21.8796676, 95.9816123 21.8798113)",30
229747439,,residential,False,False,87.49,"LINESTRING (95.9884365 21.8789053, 95.9879726 21.8782467)",
46673167,,unclassified,False,True,43.19,"LINESTRING (95.9884365 21.8789053, 95.9881457 21.8791085, 95.9881007 21.8791371)",
181193469,,unclassified,False,True,75.706,"LINESTRING (95.9836329 21.8774557, 95.9829081 21.8773501)",
434363121,,residential,False,False,55.073,"LINESTRING (95.9836329 21.8774557, 95.9841648 21.8774966)",
181193471,,unclassified,False,False,134.992,"LINESTRING (95.9836329 21.8774557, 95.9836368 21.8772876, 95.9836583 21.8767649, 95.9836476 21.8762422)",
181193471,,unclassified,False,True,60.47,"LINESTRING (95.9836329 21.8774557, 95.9835859 21.877646, 95.9834933 21.8778365, 95.9834437 21.8779683)",
181183891,,unclassified,False,True,2.072,"LINESTRING (95.9836476 21.8762422, 95.9836676 21.8762405)",
181183891,,unclassified,False,False,81.661,"LINESTRING (95.9836476 21.8762422, 95.9834341 21.8762449, 95.9831873 21.8762663, 95.9828587 21.8762943)",
181193471,,unclassified,False,True,134.992,"LINESTRING (95.9836476 21.8762422, 95.9836583 21.8767649, 95.9836368 21.8772876, 95.9836329 21.8774557)",
181193471,,unclassified,False,True,27.71,"LINESTRING (95.9834437 21.8779683, 95.9834361 21.8782174)",
784694297,,residential,False,True,74.047,"LINESTRING (95.9834437 21.8779683, 95.9841613 21.8779709)",
181193471,,unclassified,False,False,60.47,"LINESTRING (95.9834437 21.8779683, 95.9834933 21.8778365, 95.9835859 21.877646, 95.9836329 21.8774557)",
40294383,မြို့မဈေးလမ်း,secondary,True,False,12.64,"LINESTRING (95.9852387 21.8801825, 95.9851295 21.880234)",
784690222,,secondary,False,False,37.596,"LINESTRING (95.9852387 21.8801825, 95.9855047 21.8801199, 95.9855908 21.8800958)",
181193469,,unclassified,False,False,75.706,"LINESTRING (95.9829081 21.8773501, 95.9836329 21.8774557)",
181193469,,unclassified,False,True,38.015,"LINESTRING (95.9829081 21.8773501, 95.9825398 21.877342)",
1268363819,,residential,False,False,117.855,"LINESTRING (95.9829081 21.8773501, 95.9829314 21.8769977, 95.9829066 21.8766691, 95.9828587 21.8762943)",
784963949,,residential,False,False,10.348,"LINESTRING (95.9859263 21.8784069, 95.9860244 21.8784262)",
229746963,,residential,False,False,103.101,"LINESTRING (95.9859263 21.8784069, 95.9861246 21.8776312, 95.9861534 21.877504)",
229746963,,residential,False,True,68.298,"LINESTRING (95.9859263 21.8784069, 95.9858859 21.8786069, 95.985811 21.8789072, 95.9858376 21.8789603, 95.9858724 21.8789901)",
229747071,,residential,False,False,168.79799999999997,"LINESTRING (95.9854326 21.8814045, 95.9856284 21.8810934, 95.9858191 21.8807914, 95.9859422 21.8804786, 95.9859959 21.8802023, 95.9859772 21.8800091)",
249552394,,secondary,False,True,10.033,"LINESTRING (95.9859772 21.8800091, 95.9860697 21.8799813)",
229747071,,residential,False,True,168.798,"LINESTRING (95.9859772 21.8800091, 95.9859959 21.8802023, 95.9859422 21.8804786, 95.9858191 21.8807914, 95.9856284 21.8810934, 95.9854326 21.8814045)",
249552394,,secondary,False,False,41.034,"LINESTRING (95.9859772 21.8800091, 95.9859371 21.8800212, 95.9855908 21.8800958)",
229747439,,residential,False,True,99.908,"LINESTRING (95.9871868 21.8761576, 95.9872592 21.8763593, 95.9874711 21.8770164)",
410093888,,residential,False,False,123.87,"LINESTRING (95.9871868 21.8761576, 95.9873798 21.8759211, 95.9876052 21.8756722, 95.9878331 21.8754607, 95.9879665 21.8753125)",
784671739,,residential,False,False,252.012,"LINESTRING (95.9871868 21.8761576, 95.9870848 21.8763318, 95.9869614 21.8765832, 95.986889 21.8767898, 95.9868085 21.8771059, 95.9867415 21.8774096, 95.9866396 21.8778477, 95.9865269 21.8783281)",
229747438,,residential,False,False,123.853,"LINESTRING (95.9874711 21.8770164, 95.9885992 21.876636)",
229747439,,residential,False,False,99.908,"LINESTRING (95.9874711 21.8770164, 95.9872592 21.8763593, 95.9871868 21.8761576)",
229747439,,residential,False,True,88.137,"LINESTRING (95.9874711 21.8770164, 95.9875881 21.8774376, 95.9876481 21.8776536, 95.9876913 21.8777821)",
229747439,,residential,False,False,36.636,"LINESTRING (95.9878522 21.8780758, 95.9876913 21.8777821)",
229747439,,residential,False,True,22.704,"LINESTRING (95.9878522 21.8780758, 95.9879726 21.8782467)",
784660661,,residential,False,False,277.961,"LINESTRING (95.9878522 21.8780758, 95.9876481 21.8781986, 95.9870312 21.8786143, 95.9869795 21.878651, 95.9869715 21.8786666, 95.9869688 21.8786958, 95.9872149 21.8791059, 95.9872136 21.879142, 95.9872001 21.8791681, 95.9871358 21.8791805, 95.986944 21.8792104, 95.9867576 21.879244, 95.9866396 21.8792826, 95.9865846 21.87931, 95.9865041 21.8793324, 95.9862291 21.8793439)",
40313452,Strand Road.,unclassified,False,True,35.739,"LINESTRING (95.9863454 21.873711, 95.9860589 21.8735304)",
181180039,,residential,False,False,64.418,"LINESTRING (95.9863454 21.873711, 95.9861152 21.8742495)",
40313452,Strand Road.,unclassified,False,False,63.148,"LINESTRING (95.9863454 21.873711, 95.9866317 21.8739008, 95.9868411 21.874044)",
229747438,,residential,False,True,123.853,"LINESTRING (95.9885992 21.876636, 95.9874711 21.8770164)",
40313452,Strand Road.,unclassified,False,False,26.023,"LINESTRING (95.9885992 21.876636, 95.9887421 21.8767829, 95.9887711 21.876807)",
40313452,Strand Road.,unclassified,False,True,77.30000000000001,"LINESTRING (95.9885992 21.876636, 95.9885018 21.8765359, 95.9883645 21.876305, 95.9882325 21.8760349)",
229747439,,residential,False,True,36.636,"LINESTRING (95.9876913 21.8777821, 95.9878522 21.8780758)",
784671738,,residential,False,False,42.673,"LINESTRING (95.9876913 21.8777821, 95.9873074 21.8779248)",
229747439,,residential,False,False,88.137,"LINESTRING (95.9876913 21.8777821, 95.9876481 21.8776536, 95.9875881 21.8774376, 95.9874711 21.8770164)",
46673171,,residential,False,False,38.07,"LINESTRING (95.9822951 21.881553, 95.9823465 21.8815702, 95.9826473 21.8816548)",
46673171,,residential,False,True,71.748,"LINESTRING (95.9822951 21.881553, 95.9820325 21.8814652, 95.9816163 21.8814685)",
46673172,,unclassified,False,True,8.333,"LINESTRING (95.9850129 21.8802839, 95.9850024 21.8802096)",
40294383,မြို့မဈေးလမ်း,secondary,True,False,87.79400000000001,"LINESTRING (95.9850129 21.8802839, 95.9848657 21.8802992, 95.9846619 21.8803317, 95.9844622 21.8803568, 95.9843307 21.8803671, 95.9841684 21.8803734)",
46673172,,unclassified,False,False,129.60600000000002,"LINESTRING (95.9850129 21.8802839, 95.9850545 21.8809504, 95.9850273 21.8811433, 95.9850143 21.8812292, 95.9849739 21.8813348, 95.9849097 21.8814208)",
181183887,,residential,False,False,54.014,"LINESTRING (95.9792581 21.8795049, 95.979242 21.8799483, 95.9792503 21.8799897)",
181183887,,residential,False,True,45.229,"LINESTRING (95.9792581 21.8795049, 95.9792769 21.8792738, 95.9792879 21.8790991)",
784690223,မြို့မဈေးလမ်း,secondary,False,False,109.913,"LINESTRING (95.9792581 21.8795049, 95.9794896 21.8795026, 95.9796828 21.8794979, 95.9799183 21.8795028, 95.9802878 21.8795572, 95.9803179 21.879563)",30
181183887,,residential,False,False,71.324,"LINESTRING (95.9792503 21.8799897, 95.9793762 21.8806204)",
181183887,,residential,False,True,54.014,"LINESTRING (95.9792503 21.8799897, 95.979242 21.8799483, 95.9792581 21.8795049)",
"[419542284, 1001718717]",,residential,False,"[False, True]",108.30000000000001,"LINESTRING (95.9792503 21.8799897, 95.9798777 21.8799633, 95.9801029 21.8799912, 95.980297 21.8799998)",
181183887,,residential,False,True,71.324,"LINESTRING (95.9793762 21.8806204, 95.9792503 21.8799897)",
