osmid,highway,oneway,reversed,length,geometry,name
518590983,unclassified,False,False,222.90400000000002,"LINESTRING (95.2662867 16.3824415, 95.2662478 16.3826603, 95.2662237 16.3827118, 95.2661768 16.3827517, 95.2660252 16.3828765, 95.265981 16.3829164, 95.2659595 16.3829562, 95.2659287 16.3830154, 95.2658898 16.3831531, 95.26582 16.3835275, 95.2658012 16.3836639, 95.2657583 16.3843072)",
518590983,unclassified,False,False,57.321,"LINESTRING (95.2663981 16.3819372, 95.2662867 16.3824415)",
518590983,unclassified,False,True,52.553,"LINESTRING (95.2663981 16.3819372, 95.2665389 16.3814843)",
518593151,residential,False,True,128.112,"LINESTRING (95.2663981 16.3819372, 95.2651975 16.3819119)",
518593151,residential,False,False,130.235,"LINESTRING (95.2663981 16.3819372, 95.2665174 16.3819218, 95.2666555 16.3819179, 95.2671853 16.3819462, 95.2676117 16.3820105)",
518590983,unclassified,False,False,52.553,"LINESTRING (95.2665389 16.3814843, 95.2663981 16.3819372)",
518590983,unclassified,False,True,53.925,"LINESTRING (95.2665389 16.3814843, 95.2666639 16.3810144)",
518595114,residential,False,False,134.394,"LINESTRING (95.2665389 16.3814843, 95.2652792 16.3814712)",
518590983,unclassified,False,True,53.269,"LINESTRING (95.2667642 16.3805553, 95.2668205 16.3800793)",
518599090,unclassified,False,True,144.088,"LINESTRING (95.2667642 16.3805553, 95.2654136 16.3805463)",
518590983,unclassified,False,False,52.221999999999994,"LINESTRING (95.2667642 16.3805553, 95.266732 16.3807586, 95.2666639 16.3810144)",
518599090,unclassified,False,False,81.41900000000001,"LINESTRING (95.2667642 16.3805553, 95.2673167 16.3805605, 95.2675269 16.380574)",
518590983,unclassified,False,False,53.269,"LINESTRING (95.2668205 16.3800793, 95.2667642 16.3805553)",
518590983,unclassified,False,True,53.091,"LINESTRING (95.2668205 16.3800793, 95.266858 16.3796032)",
518593159,residential,False,True,136.885,"LINESTRING (95.2668205 16.3800793, 95.2655374 16.3800744)",
518590983,unclassified,False,False,53.091,"LINESTRING (95.266858 16.3796032, 95.2668205 16.3800793)",
518590983,unclassified,False,True,50.543,"LINESTRING (95.266858 16.3796032, 95.2668983 16.3791503)",
518593160,residential,False,False,131.967,"LINESTRING (95.266858 16.3796032, 95.2656211 16.379619)",
518590983,unclassified,False,False,50.543,"LINESTRING (95.2668983 16.3791503, 95.266858 16.3796032)",
518590986,residential,False,False,64.286,"LINESTRING (95.2668983 16.3791503, 95.2675006 16.3791683)",
518590986,residential,False,True,127.016,"LINESTRING (95.2668983 16.3791503, 95.2657077 16.3791475)",
518590986,residential,False,False,127.016,"LINESTRING (95.2657077 16.3791475, 95.2668983 16.3791503)",
518590986,residential,False,True,158.585,"LINESTRING (95.2657077 16.3791475, 95.2642214 16.3791233)",
518591005,tertiary,False,True,53.236,"LINESTRING (95.2657077 16.3791475, 95.2656211 16.379619)",
24658476,unclassified,False,False,31.336,"LINESTRING (95.263968 16.3805224, 95.2642617 16.3805266)",
24658476,unclassified,False,True,9.591,"LINESTRING (95.263968 16.3805224, 95.2638781 16.3805224)",
518590991,unclassified,False,True,51.473,"LINESTRING (95.263968 16.3805224, 95.2640337 16.3800638)",
518590991,unclassified,False,False,51.473,"LINESTRING (95.2640337 16.3800638, 95.263968 16.3805224)",
518590991,unclassified,False,True,48.988,"LINESTRING (95.2640337 16.3800638, 95.2641222 16.3796315)",
518593159,residential,False,False,160.422,"LINESTRING (95.2640337 16.3800638, 95.2655374 16.3800744)",
518590991,unclassified,False,False,48.988,"LINESTRING (95.2641222 16.3796315, 95.2640337 16.3800638)",
518590991,unclassified,False,True,57.492,"LINESTRING (95.2641222 16.3796315, 95.2642214 16.3791233)",
518593160,residential,False,True,159.912,"LINESTRING (95.2641222 16.3796315, 95.2656211 16.379619)",
518590986,residential,False,False,158.585,"LINESTRING (95.2642214 16.3791233, 95.2657077 16.3791475)",
518590986,residential,False,True,111.592,"LINESTRING (95.2642214 16.3791233, 95.2631754 16.3791297)",
518590991,unclassified,False,False,57.492,"LINESTRING (95.2642214 16.3791233, 95.2641222 16.3796315)",
24658476,unclassified,False,False,46.353,"LINESTRING (95.2622071 16.3805232, 95.2626416 16.380523)",
518590993,residential,False,True,154.415,"LINESTRING (95.2622071 16.3805232, 95.2621776 16.3791348)",
518590986,residential,False,False,106.449,"LINESTRING (95.2621776 16.3791348, 95.2631754 16.3791297)",
518590993,residential,False,False,154.415,"LINESTRING (95.2621776 16.3791348, 95.2622071 16.3805232)",
24658477,tertiary,False,False,91.48,"LINESTRING (95.2643415 16.3842467, 95.2643793 16.3850686)",
518595107,tertiary,False,True,72.251,"LINESTRING (95.2643415 16.3842467, 95.265018 16.3842776)",
518599564,residential,False,False,107.827,"LINESTRING (95.2643415 16.3842467, 95.264208 16.3842442, 95.2640457 16.3842442, 95.263972 16.3842467, 95.2638969 16.3842635, 95.2638566 16.3842841, 95.2638338 16.3843239, 95.2638191 16.384351, 95.2638003 16.3843651, 95.2636716 16.3843883, 95.2635616 16.3843883, 95.2633873 16.3843942)",
518593151,residential,False,False,128.112,"LINESTRING (95.2651975 16.3819119, 95.2663981 16.3819372)",
518595109,tertiary,False,False,52.031,"LINESTRING (95.2651975 16.3819119, 95.2651121 16.3823726)",
518595109,tertiary,False,True,49.773,"LINESTRING (95.2651975 16.3819119, 95.2652792 16.3814712)",
518593155,residential,False,False,54.239,"LINESTRING (95.2674857 16.3824699, 95.2673406 16.3829374)",
518593155,residential,False,True,52.822,"LINESTRING (95.2674857 16.3824699, 95.2676117 16.3820105)",
518599076,residential,False,False,164.159,"LINESTRING (95.2674857 16.3824699, 95.2690065 16.382695)",
518593151,residential,False,False,167.016,"LINESTRING (95.2676117 16.3820105, 95.2691581 16.3822448)",
518593155,residential,False,False,52.822,"LINESTRING (95.2676117 16.3820105, 95.2674857 16.3824699)",
518593155,residential,False,True,51.003,"LINESTRING (95.2676117 16.3820105, 95.2677255 16.381565)",
518593151,residential,False,True,130.235,"LINESTRING (95.2676117 16.3820105, 95.2671853 16.3819462, 95.2666555 16.3819179, 95.2665174 16.3819218, 95.2663981 16.3819372)",
518590986,residential,False,False,144.66,"LINESTRING (95.2682395 16.3792572, 95.2683413 16.3792738, 95.2695771 16.3794707)",
518590986,residential,False,True,51.758,"LINESTRING (95.2682395 16.3792572, 95.2678531 16.379194, 95.2677603 16.3791859)",
518593155,residential,False,True,54.222,"LINESTRING (95.2675269 16.380574, 95.2675527 16.380087)",
518593155,residential,False,False,64.174,"LINESTRING (95.2675269 16.380574, 95.2675219 16.3807882, 95.2675313 16.3808448, 95.267545 16.3809109, 95.2677016 16.3810957)",
518599090,unclassified,False,False,214.774,"LINESTRING (95.2675269 16.380574, 95.2676158 16.3805862, 95.2683962 16.3807069, 95.2695154 16.3808757)",
518599090,unclassified,False,True,81.41900000000001,"LINESTRING (95.2675269 16.380574, 95.2673167 16.3805605, 95.2667642 16.3805553)",
518593155,residential,False,True,50.693,"LINESTRING (95.2676734 16.3796341, 95.2677603 16.3791859)",
518599071,residential,False,True,212.535,"LINESTRING (95.2676734 16.3796341, 95.2696388 16.3799467)",
518593155,residential,False,False,52.608000000000004,"LINESTRING (95.2676734 16.3796341, 95.2676278 16.3797241, 95.2675742 16.3798682, 95.2675608 16.379948, 95.2675527 16.380087)",
518593155,residential,False,False,50.693,"LINESTRING (95.2677603 16.3791859, 95.2676734 16.3796341)",
518590986,residential,False,False,51.758,"LINESTRING (95.2677603 16.3791859, 95.2678531 16.379194, 95.2682395 16.3792572)",
518590986,residential,False,True,27.784999999999997,"LINESTRING (95.2677603 16.3791859, 95.2675876 16.3791709, 95.2675006 16.3791683)",
518590986,residential,False,True,144.66,"LINESTRING (95.2695771 16.3794707, 95.2683413 16.3792738, 95.2682395 16.3792572)",
518593157,unclassified,False,True,53.541,"LINESTRING (95.2695771 16.3794707, 95.2696227 16.379656, 95.2696388 16.3799467)",
518593157,unclassified,False,True,52.151,"LINESTRING (95.2696388 16.3799467, 95.2696186 16.3804153)",
518599071,residential,False,False,212.535,"LINESTRING (95.2696388 16.3799467, 95.2676734 16.3796341)",
518593157,unclassified,False,False,53.541,"LINESTRING (95.2696388 16.3799467, 95.2696227 16.379656, 95.2695771 16.3794707)",
518590986,residential,False,False,111.592,"LINESTRING (95.2631754 16.3791297, 95.2642214 16.3791233)",
518590986,residential,False,True,106.449,"LINESTRING (95.2631754 16.3791297, 95.2621776 16.3791348)",
518599085,unclassified,False,False,53.537,"LINESTRING (95.2695154 16.3808757, 95.2693845 16.3813405)",
518593157,unclassified,False,False,52.516,"LINESTRING (95.2695154 16.3808757, 95.2695905 16.380621, 95.2696174 16.3804434, 95.2696186 16.3804153)",
518599090,unclassified,False,True,214.77399999999997,"LINESTRING (95.2695154 16.3808757, 95.2683962 16.3807069, 95.2676158 16.3805862, 95.2675269 16.380574)",
518591005,tertiary,False,False,51.419,"LINESTRING (95.2655374 16.3800744, 95.2656211 16.379619)",
518591005,tertiary,False,True,54.11,"LINESTRING (95.2655374 16.3800744, 95.2654136 16.3805463)",
518593159,residential,False,False,136.885,"LINESTRING (95.2655374 16.3800744, 95.2668205 16.3800793)",
518593159,residential,False,True,160.422,"LINESTRING (95.2655374 16.3800744, 95.2640337 16.3800638)",
518591005,tertiary,False,False,53.236,"LINESTRING (95.2656211 16.379619, 95.2657077 16.3791475)",
518591005,tertiary,False,True,51.419,"LINESTRING (95.2656211 16.379619, 95.2655374 16.3800744)",
518593160,residential,False,False,159.912,"LINESTRING (95.2656211 16.379619, 95.2641222 16.3796315)",
518593160,residential,False,True,131.967,"LINESTRING (95.2656211 16.379619, 95.266858 16.3796032)",
518595100,residential,False,False,228.59900000000002,"LINESTRING (95.2631157 16.3839135, 95.2631097 16.3838762, 95.2630748 16.3838196, 95.2630064 16.3837398, 95.2628589 16.3836613, 95.2627569 16.3836266, 95.2626429 16.3835906, 95.2626041 16.3835661, 95.2625893 16.3835365, 95.2625853 16.3834812, 95.2626308 16.3821465)",
518599563,residential,False,False,61.783,"LINESTRING (95.2631157 16.3839135, 95.2631747 16.383956, 95.263233 16.3840454, 95.2633779 16.3843587, 95.2633873 16.3843942)",
24658476,unclassified,False,False,43.206,"LINESTRING (95.2626416 16.380523, 95.2630466 16.3805228)",
24658476,unclassified,False,True,46.353,"LINESTRING (95.2626416 16.380523, 95.2622071 16.3805232)",
518595100,residential,False,True,102.368,"LINESTRING (95.2626416 16.380523, 95.2626738 16.3814431)",
518595100,residential,False,False,78.349,"LINESTRING (95.2626308 16.3821465, 95.2626738 16.3814431)",
518595113,residential,False,True,43.703,"LINESTRING (95.2626308 16.3821465, 95.2630381 16.3821886)",
518595100,residential,False,True,228.59900000000002,"LINESTRING (95.2626308 16.3821465, 95.2625853 16.3834812, 95.2625893 16.3835365, 95.2626041 16.3835661, 95.2626429 16.3835906, 95.2627569 16.3836266, 95.2628589 16.3836613, 95.2630064 16.3837398, 95.2630748 16.3838196, 95.2631097 16.3838762, 95.2631157 16.3839135)",
24658476,unclassified,False,False,43.782,"LINESTRING (95.2630466 16.3805228, 95.263457 16.3805226)",
24658476,unclassified,False,True,43.206,"LINESTRING (95.2630466 16.3805228, 95.2626416 16.380523)",
518595102,residential,False,True,102.484,"LINESTRING (95.2630466 16.3805228, 95.2630359 16.3814444)",
518595102,residential,False,False,82.752,"LINESTRING (95.2630381 16.3821886, 95.2630359 16.3814444)",
518595113,residential,False,False,43.703,"LINESTRING (95.2630381 16.3821886, 95.2626308 16.3821465)",
518595113,residential,False,True,40.913,"LINESTRING (95.2630381 16.3821886, 95.2634194 16.382228)",
24658476,unclassified,False,False,44.924,"LINESTRING (95.263457 16.3805226, 95.2638781 16.3805224)",
24658476,unclassified,False,True,43.782,"LINESTRING (95.263457 16.3805226, 95.2630466 16.3805228)",
518595103,residential,False,True,101.962,"LINESTRING (95.263457 16.3805226, 95.2634342 16.3814393)",
24658476,unclassified,False,False,9.591,"LINESTRING (95.2638781 16.3805224, 95.263968 16.3805224)",
24658476,unclassified,False,True,44.924,"LINESTRING (95.2638781 16.3805224, 95.263457 16.3805226)",
518595105,residential,False,True,102.584,"LINESTRING (95.2638781 16.3805224, 95.2638446 16.3814444)",
24658476,unclassified,False,False,122.906,"LINESTRING (95.2642617 16.3805266, 95.2654136 16.3805463)",
24658476,unclassified,False,True,31.336,"LINESTRING (95.2642617 16.3805266, 95.263968 16.3805224)",
518595106,residential,False,True,102.839,"LINESTRING (95.2642617 16.3805266, 95.2642254 16.3814508)",
518595103,residential,False,False,87.714,"LINESTRING (95.2634194 16.382228, 95.2634342 16.3814393)",
518595113,residential,False,False,40.913,"LINESTRING (95.2634194 16.382228, 95.2630381 16.3821886)",
518595113,residential,False,True,44.021,"LINESTRING (95.2634194 16.382228, 95.2638298 16.3822692)",
518595105,residential,False,False,91.727,"LINESTRING (95.2638298 16.3822692, 95.2638446 16.3814444)",
518595113,residential,False,False,44.021,"LINESTRING (95.2638298 16.3822692, 95.2634194 16.382228)",
518595113,residential,False,True,41.568,"LINESTRING (95.2638298 16.3822692, 95.2642187 16.3822924)",
518595106,residential,False,False,93.585,"LINESTRING (95.2642187 16.3822924, 95.2642254 16.3814508)",
518595113,residential,False,False,41.568,"LINESTRING (95.2642187 16.3822924, 95.2638298 16.3822692)",
518595113,residential,False,True,95.725,"LINESTRING (95.2642187 16.3822924, 95.2651121 16.3823726)",
518595109,tertiary,False,True,52.031,"LINESTRING (95.2651121 16.3823726, 95.2651975 16.3819119)",
518595113,residential,False,False,95.725,"LINESTRING (95.2651121 16.3823726, 95.2642187 16.3822924)",
518595113,residential,False,True,125.541,"LINESTRING (95.2651121 16.3823726, 95.2662867 16.3824415)",
518595109,tertiary,False,False,212.719,"LINESTRING (95.2651121 16.3823726, 95.2650797 16.3825471, 95.2650771 16.3826655, 95.2651146 16.3832406, 95.265018 16.3842776)",
518595100,residential,False,False,102.368,"LINESTRING (95.2626738 16.3814431, 95.2626416 16.380523)",
518595100,residential,False,True,78.349,"LINESTRING (95.2626738 16.3814431, 95.2626308 16.3821465)",
518595114,residential,False,True,38.63,"LINESTRING (95.2626738 16.3814431, 95.2630359 16.3814444)",
518595102,residential,False,False,102.484,"LINESTRING (95.2630359 16.3814444, 95.2630466 16.3805228)",
518595102,residential,False,True,82.752,"LINESTRING (95.2630359 16.3814444, 95.2630381 16.3821886)",
518595114,residential,False,False,38.63,"LINESTRING (95.2630359 16.3814444, 95.2626738 16.3814431)",
518595114,residential,False,True,42.495,"LINESTRING (95.2630359 16.3814444, 95.2634342 16.3814393)",
518595103,residential,False,False,101.962,"LINESTRING (95.2634342 16.3814393, 95.263457 16.3805226)",
518595103,residential,False,True,87.714,"LINESTRING (95.2634342 16.3814393, 95.2634194 16.382228)",
518595114,residential,False,False,42.495,"LINESTRING (95.2634342 16.3814393, 95.2630359 16.3814444)",
518595114,residential,False,True,43.786,"LINESTRING (95.2634342 16.3814393, 95.2638446 16.3814444)",
518595105,residential,False,False,102.584,"LINESTRING (95.2638446 16.3814444, 95.2638781 16.3805224)",
518595105,residential,False,True,91.727,"LINESTRING (95.2638446 16.3814444, 95.2638298 16.3822692)",
518595114,residential,False,False,43.786,"LINESTRING (95.2638446 16.3814444, 95.2634342 16.3814393)",
518595114,residential,False,True,40.63,"LINESTRING (95.2638446 16.3814444, 95.2642254 16.3814508)",
518595106,residential,False,False,102.839,"LINESTRING (95.2642254 16.3814508, 95.2642617 16.3805266)",
518595106,residential,False,True,93.585,"LINESTRING (95.2642254 16.3814508, 95.2642187 16.3822924)",
518595114,residential,False,False,40.63,"LINESTRING (95.2642254 16.3814508, 95.2638446 16.3814444)",
518595114,residential,False,True,112.443,"LINESTRING (95.2642254 16.3814508, 95.2652792 16.3814712)",
518595109,tertiary,False,False,49.773,"LINESTRING (95.2652792 16.3814712, 95.2651975 16.3819119)",
518595109,tertiary,False,True,51.678,"LINESTRING (95.2652792 16.3814712, 95.2653461 16.3810109)",
518595114,residential,False,False,112.443,"LINESTRING (95.2652792 16.3814712, 95.2642254 16.3814508)",
518595114,residential,False,True,134.394,"LINESTRING (95.2652792 16.3814712, 95.2665389 16.3814843)",
24658477,tertiary,False,False,65.874,"LINESTRING (95.2643793 16.3850686, 95.2644075 16.3856604)",
24658477,tertiary,False,True,91.48,"LINESTRING (95.2643793 16.3850686, 95.2643415 16.3842467)",
518595116,residential,False,True,59.005,"LINESTRING (95.2643793 16.3850686, 95.2649295 16.3851229)",Bandula Street
518595116,residential,False,False,95.821,"LINESTRING (95.2643793 16.3850686, 95.2641705 16.385056, 95.2636099 16.3850239, 95.2634825 16.3850234)",Bandula Street
518595116,residential,False,False,37.766,"LINESTRING (95.2660507 16.3852362, 95.2656993 16.385195)",Bandula Street
518595117,residential,False,True,97.702,"LINESTRING (95.264892 16.3860004, 95.2648893 16.3857714, 95.2649295 16.3851229)",
518595116,residential,False,False,59.005,"LINESTRING (95.2649295 16.3851229, 95.2643793 16.3850686)",Bandula Street
518595116,residential,False,True,82.512,"LINESTRING (95.2649295 16.3851229, 95.2656993 16.385195)",Bandula Street
518595117,residential,False,True,94.466,"LINESTRING (95.2649295 16.3851229, 95.265018 16.3842776)",
518595117,residential,False,False,97.702,"LINESTRING (95.2649295 16.3851229, 95.2648893 16.3857714, 95.264892 16.3860004)",
518590981,residential,False,False,57.548,"LINESTRING (95.2650378 16.3868077, 95.2655598 16.3866771)",
518590981,residential,False,True,57.969,"LINESTRING (95.2650378 16.3868077, 95.264512 16.3869393)",
518590981,residential,False,False,32.831,"LINESTRING (95.2655598 16.3866771, 95.2658576 16.3866026)",
518590981,residential,False,True,57.548,"LINESTRING (95.2655598 16.3866771, 95.2650378 16.3868077)",
24658477,tertiary,False,True,85.782,"LINESTRING (95.264603 16.3877058, 95.2645862 16.3875727, 95.264512 16.3869393)",
518596918,residential,False,True,189.828,"LINESTRING (95.2626684 16.3864173, 95.2644331 16.386198)",
24658477,tertiary,False,True,59.841,"LINESTRING (95.2644331 16.386198, 95.2644075 16.3856604)",
518596918,residential,False,False,189.828,"LINESTRING (95.2644331 16.386198, 95.2626684 16.3864173)",
24658477,tertiary,False,False,55.456,"LINESTRING (95.2644331 16.386198, 95.2644387 16.3863144, 95.2644833 16.3866942)",
518596919,residential,False,True,199.25,"LINESTRING (95.2625424 16.385756, 95.2644075 16.3856604)",
24658477,tertiary,False,False,59.841,"LINESTRING (95.2644075 16.3856604, 95.2644331 16.386198)",
24658477,tertiary,False,True,65.874,"LINESTRING (95.2644075 16.3856604, 95.2643793 16.3850686)",
518596919,residential,False,False,199.25,"LINESTRING (95.2644075 16.3856604, 95.2625424 16.385756)",
518593155,residential,False,False,51.849,"LINESTRING (95.2671973 16.383399, 95.2670586 16.3838459)",
518593155,residential,False,True,53.556,"LINESTRING (95.2671973 16.383399, 95.2673406 16.3829374)",
518599067,residential,False,False,166.414,"LINESTRING (95.2671973 16.383399, 95.2687409 16.383615)",
518593155,residential,False,False,50.35,"LINESTRING (95.2670586 16.3838459, 95.266924 16.3842799)",
518593155,residential,False,True,51.849,"LINESTRING (95.2670586 16.3838459, 95.2671973 16.383399)",
518599068,residential,False,False,170.193,"LINESTRING (95.2670586 16.3838459, 95.2686363 16.384073)",
518593155,residential,False,False,52.999,"LINESTRING (95.266924 16.3842799, 95.2667822 16.3847367)",
518593155,residential,False,True,50.35,"LINESTRING (95.266924 16.3842799, 95.2670586 16.3838459)",
518599069,residential,False,False,174.747,"LINESTRING (95.266924 16.3842799, 95.2685451 16.3845054)",
518593155,residential,False,True,52.999,"LINESTRING (95.2667822 16.3847367, 95.266924 16.3842799)",
518599070,residential,False,False,178.757,"LINESTRING (95.2667822 16.3847367, 95.2684379 16.384984)",
518593155,residential,False,False,54.054,"LINESTRING (95.2667822 16.3847367, 95.2666783 16.3850715, 95.2666512 16.3852058)",
518593157,unclassified,False,False,52.151,"LINESTRING (95.2696186 16.3804153, 95.2696388 16.3799467)",
518593157,unclassified,False,True,52.516,"LINESTRING (95.2696186 16.3804153, 95.2696174 16.3804434, 95.2695905 16.380621, 95.2695154 16.3808757)",
518599072,residential,False,True,223.406,"LINESTRING (95.2696186 16.3804153, 95.2688563 16.3802851, 95.2675527 16.380087)",
518593155,residential,False,False,54.222,"LINESTRING (95.2675527 16.380087, 95.2675269 16.380574)",
518593155,residential,False,True,52.608000000000004,"LINESTRING (95.2675527 16.380087, 95.2675608 16.379948, 95.2675742 16.3798682, 95.2676278 16.3797241, 95.2676734 16.3796341)",
518599072,residential,False,False,223.406,"LINESTRING (95.2675527 16.380087, 95.2688563 16.3802851, 95.2696186 16.3804153)",
518593155,residential,False,False,54.754,"LINESTRING (95.2677016 16.3810957, 95.2677391 16.3811485, 95.2677727 16.381227, 95.2677767 16.3812977, 95.2677727 16.3813801, 95.2677255 16.381565)",
518593155,residential,False,True,64.174,"LINESTRING (95.2677016 16.3810957, 95.267545 16.3809109, 95.2675313 16.3808448, 95.2675219 16.3807882, 95.2675269 16.380574)",
518599073,residential,False,False,181.628,"LINESTRING (95.2677016 16.3810957, 95.2679162 16.381115, 95.2693845 16.3813405)",
518599074,residential,False,True,167.046,"LINESTRING (95.2692693 16.3818162, 95.2677255 16.381565)",
518599085,unclassified,False,False,49.112,"LINESTRING (95.2692693 16.3818162, 95.2691581 16.3822448)",
518599085,unclassified,False,True,54.304,"LINESTRING (95.2692693 16.3818162, 95.2693845 16.3813405)",
518593155,residential,False,False,51.003,"LINESTRING (95.2677255 16.381565, 95.2676117 16.3820105)",
518599074,residential,False,False,167.046,"LINESTRING (95.2677255 16.381565, 95.2692693 16.3818162)",
518593155,residential,False,True,54.754000000000005,"LINESTRING (95.2677255 16.381565, 95.2677727 16.3813801, 95.2677767 16.3812977, 95.2677727 16.381227, 95.2677391 16.3811485, 95.2677016 16.3810957)",
518593155,residential,False,False,53.556,"LINESTRING (95.2673406 16.3829374, 95.2671973 16.383399)",
518593155,residential,False,True,54.239,"LINESTRING (95.2673406 16.3829374, 95.2674857 16.3824699)",
518599075,residential,False,False,165.866,"LINESTRING (95.2673406 16.3829374, 95.2688804 16.3831441)",
518599079,residential,False,True,176.456,"LINESTRING (95.2666512 16.3852058, 95.2682903 16.3854189)",
518593155,residential,False,False,38.387,"LINESTRING (95.2666512 16.3852058, 95.2666461 16.385231, 95.2666009 16.3855476)",
518593155,residential,False,True,54.054,"LINESTRING (95.2666512 16.3852058, 95.2666783 16.3850715, 95.2667822 16.3847367)",
518593155,residential,False,False,39.629,"LINESTRING (95.2666009 16.3855476, 95.2665505 16.3859007)",
518599080,residential,False,False,171.636,"LINESTRING (95.2666009 16.3855476, 95.2681965 16.3857457)",
518593155,residential,False,True,38.387,"LINESTRING (95.2666009 16.3855476, 95.2666461 16.385231, 95.2666512 16.3852058)",
518593155,residential,False,False,40.292,"LINESTRING (95.2665505 16.3859007, 95.2664992 16.3862597)",
518593155,residential,False,True,39.629,"LINESTRING (95.2665505 16.3859007, 95.2666009 16.3855476)",
518599081,residential,False,False,164.746,"LINESTRING (95.2665505 16.3859007, 95.2680784 16.3861162)",
518599082,residential,False,True,156.42,"LINESTRING (95.2679497 16.3864655, 95.2664992 16.3862597)",
518599085,unclassified,False,False,40.705,"LINESTRING (95.2679497 16.3864655, 95.2678236 16.386811)",
518599085,unclassified,False,True,41.196,"LINESTRING (95.2679497 16.3864655, 95.2680784 16.3861162)",
518593155,residential,False,True,40.292,"LINESTRING (95.2664992 16.3862597, 95.2665505 16.3859007)",
518599082,residential,False,False,156.42,"LINESTRING (95.2664992 16.3862597, 95.2679497 16.3864655)",
518593155,residential,False,False,29.877000000000002,"LINESTRING (95.2664992 16.3862597, 95.2664745 16.3864327, 95.2664705 16.3865267)",
518599077,residential,False,False,39.628,"LINESTRING (95.2664811 16.3869949, 95.266473 16.3866386)",
518599083,residential,False,False,133.057,"LINESTRING (95.2664811 16.3869949, 95.2677163 16.387161)",
"[518599077, 518599078, 518599085]","['residential', 'unclassified']",False,True,195.305,"LINESTRING (95.2664811 16.3869949, 95.2664879 16.3872974, 95.2665013 16.3873411, 95.2665415 16.3873668, 95.2675474 16.3874981, 95.2675822 16.3874878, 95.2676091 16.3874543, 95.2677163 16.387161)",
518599077,residential,False,False,12.446,"LINESTRING (95.266473 16.3866386, 95.2664705 16.3865267)",
518599077,residential,False,True,39.628,"LINESTRING (95.266473 16.3866386, 95.2664811 16.3869949)",
