osmid,name,highway,oneway,reversed,length,geometry,lanes
675573914,西城墙路,residential,False,True,81.623,"LINESTRING (115.9588273 36.4450063, 115.9588072 36.4444187, 115.9586863 36.4443095)",
313694707,西城墙路,residential,False,False,54.503,"LINESTRING (115.9587237 36.443386, 115.9587102 36.4434909, 115.9587128 36.4437508, 115.9586351 36.4438588)",
675573922,,residential,False,False,35.385999999999996,"LINESTRING (115.9587237 36.443386, 115.958801 36.4433309, 115.9589116 36.4433059, 115.9590889 36.4433003)",
675573913,,secondary,False,False,24.631999999999998,"LINESTRING (115.9586863 36.4443095, 115.9587245 36.4442298, 115.958723 36.4440937)",
675573914,西城墙路,residential,False,False,81.623,"LINESTRING (115.9586863 36.4443095, 115.9588072 36.4444187, 115.9588273 36.4450063)",
313694707,西城墙路,residential,False,True,54.503,"LINESTRING (115.9586351 36.4438588, 115.9587128 36.4437508, 115.9587102 36.4434909, 115.9587237 36.443386)",
675573913,,secondary,False,True,28.269,"LINESTRING (115.9586351 36.4438588, 115.9587016 36.4439272, 115.958723 36.4440937)",
675573912,楼西大街,secondary,False,False,166.226,"LINESTRING (115.958723 36.4440937, 115.960581 36.4441218)",
675573913,,secondary,False,False,28.269,"LINESTRING (115.958723 36.4440937, 115.9587016 36.4439272, 115.9586351 36.4438588)",
675573913,,secondary,False,True,24.631999999999998,"LINESTRING (115.958723 36.4440937, 115.9587245 36.4442298, 115.9586863 36.4443095)",
604764774,,residential,False,True,136.632,"LINESTRING (115.9634955 36.43993, 115.9619681 36.4399307)",
675573919,,secondary,False,False,59.673,"LINESTRING (115.9634955 36.43993, 115.9641625 36.439938)",
958055359,,living_street,False,False,27.947,"LINESTRING (115.9647441 36.4399819, 115.9650473 36.4400425)",
675573919,,secondary,False,True,52.437,"LINESTRING (115.9647441 36.4399819, 115.9644706 36.4399416, 115.9641625 36.439938)",
313694710,道署西街,residential,False,True,148.089,"LINESTRING (115.9589088 36.4465414, 115.9605641 36.4465156)",
675573921,,residential,False,True,126.311,"LINESTRING (115.9589088 36.4465414, 115.9588485 36.4454065)",
604764773,西口南街,residential,False,False,176.213,"LINESTRING (115.9605992 36.4432527, 115.9606323 36.4416682)",
604764773,西口南街,residential,False,True,96.653,"LINESTRING (115.9605992 36.4432527, 115.960581 36.4441218)",
675573922,,residential,False,True,135.201,"LINESTRING (115.9605992 36.4432527, 115.9590889 36.4433003)",
675573922,,residential,False,False,135.201,"LINESTRING (115.9590889 36.4433003, 115.9605992 36.4432527)",
675573923,,residential,False,False,179.776,"LINESTRING (115.9590889 36.4433003, 115.9590709 36.4416836)",
675573922,,residential,False,True,35.385999999999996,"LINESTRING (115.9590889 36.4433003, 115.9589116 36.4433059, 115.958801 36.4433309, 115.9587237 36.443386)",
675573923,,residential,False,True,179.776,"LINESTRING (115.9590709 36.4416836, 115.9590889 36.4433003)",
675573924,,residential,False,False,75.995,"LINESTRING (115.9590709 36.4416836, 115.9599204 36.4416752)",
604764773,西口南街,residential,False,False,193.162,"LINESTRING (115.9606323 36.4416682, 115.9606686 36.4399313)",
604764773,西口南街,residential,False,True,176.213,"LINESTRING (115.9606323 36.4416682, 115.9605992 36.4432527)",
675573924,,residential,False,True,63.686,"LINESTRING (115.9606323 36.4416682, 115.9599204 36.4416752)",
675575932,,residential,False,False,315.995,"LINESTRING (115.9606323 36.4416682, 115.962271 36.441662, 115.9641643 36.4416983)",
313694713,流水沟街,residential,False,False,244.296,"LINESTRING (115.9671368 36.4486246, 115.9671147 36.4485858, 115.9670987 36.4478018, 115.9670834 36.4477688, 115.9670487 36.4464341)",2
730850286,,residential,False,True,193.299,"LINESTRING (115.9671368 36.4486246, 115.9651371 36.4486249, 115.9649757 36.4486264)",
313694708,北城墙路,secondary,False,True,62.669,"LINESTRING (115.9649757 36.4486264, 115.9642751 36.4486327)",
730850286,,residential,False,False,193.299,"LINESTRING (115.9649757 36.4486264, 115.9651371 36.4486249, 115.9671368 36.4486246)",
313694714,南顺城街,residential,False,False,109.647,"LINESTRING (115.9696169 36.4427862, 115.9695828 36.4418005)",
313694715,二府街,residential,False,False,233.796,"LINESTRING (115.9696169 36.4427862, 115.9670063 36.4428883)",
509257779,,residential,False,False,81.717,"LINESTRING (115.9612524 36.4472515, 115.9612125 36.4465173)",
313694711,古棚街,residential,False,False,142.81,"LINESTRING (115.9605719 36.4454061, 115.960581 36.4441218)",
313694711,古棚街,residential,False,True,123.373,"LINESTRING (115.9605719 36.4454061, 115.9605641 36.4465156)",
958055356,,living_street,False,False,154.155,"LINESTRING (115.9605719 36.4454061, 115.9588485 36.4454065)",
675573921,,residential,False,False,126.311,"LINESTRING (115.9588485 36.4454065, 115.9589088 36.4465414)",
675573921,,residential,False,True,44.541,"LINESTRING (115.9588485 36.4454065, 115.9588273 36.4450063)",
958055356,,living_street,False,True,154.155,"LINESTRING (115.9588485 36.4454065, 115.9605719 36.4454061)",
675573924,,residential,False,False,63.686,"LINESTRING (115.9599204 36.4416752, 115.9606323 36.4416682)",
675573924,,residential,False,True,75.995,"LINESTRING (115.9599204 36.4416752, 115.9590709 36.4416836)",
"[958055357, 604764774]",,"['living_street', 'residential']",False,False,259.675,"LINESTRING (115.9599204 36.4416752, 115.9599491 36.439919, 115.9606686 36.4399313)",
313694712,火神庙街,residential,False,False,61.679,"LINESTRING (115.9663302 36.4416944, 115.9670197 36.4416988)",
313694712,火神庙街,residential,False,True,56.57,"LINESTRING (115.9663302 36.4416944, 115.9656978 36.4416955)",
958055358,,living_street,False,False,183.428,"LINESTRING (115.9663302 36.4416944, 115.9663345 36.4400448)",
958055359,,living_street,False,False,58.19,"LINESTRING (115.9650473 36.4400425, 115.9656978 36.4400436)",
958055359,,living_street,False,True,27.947,"LINESTRING (115.9650473 36.4400425, 115.9647441 36.4399819)",
1088410855,,living_street,False,True,183.944,"LINESTRING (115.9650473 36.4400425, 115.9650314 36.4416967)",
313694712,火神庙街,residential,False,False,56.57,"LINESTRING (115.9656978 36.4416955, 115.9663302 36.4416944)",
313694712,火神庙街,residential,False,True,59.611,"LINESTRING (115.9656978 36.4416955, 115.9650314 36.4416967)",
958055360,,living_street,False,False,183.683,"LINESTRING (115.9656978 36.4416955, 115.9656978 36.4400436)",
958055359,,living_street,False,False,56.956,"LINESTRING (115.9656978 36.4400436, 115.9663345 36.4400448)",
958055359,,living_street,False,True,58.19,"LINESTRING (115.9656978 36.4400436, 115.9650473 36.4400425)",
958055360,,living_street,False,True,183.683,"LINESTRING (115.9656978 36.4400436, 115.9656978 36.4416955)",
958055359,,living_street,False,True,57.841,"LINESTRING (115.9669811 36.4400461, 115.9663345 36.4400448)",
1088410854,东口北街,living_street,False,True,183.805,"LINESTRING (115.9669811 36.4400461, 115.9670197 36.4416988)",2
313694712,火神庙街,residential,False,True,61.679,"LINESTRING (115.9670197 36.4416988, 115.9663302 36.4416944)",
1088410854,东口北街,living_street,False,False,183.805,"LINESTRING (115.9670197 36.4416988, 115.9669811 36.4400461)",2
1088410854,东口北街,living_street,False,True,132.272,"LINESTRING (115.9670197 36.4416988, 115.9670063 36.4428883)",2
699213893,火神庙街,residential,False,True,229.851,"LINESTRING (115.9670197 36.4416988, 115.9675488 36.4416996, 115.9677275 36.4417293, 115.96843 36.4417739, 115.9695828 36.4418005)",
313694715,二府街,residential,False,True,233.796,"LINESTRING (115.9670063 36.4428883, 115.9696169 36.4427862)",
1088410854,东口北街,living_street,False,False,132.272,"LINESTRING (115.9670063 36.4428883, 115.9670197 36.4416988)",2
1088410854,东口北街,living_street,False,True,146.857,"LINESTRING (115.9670063 36.4428883, 115.9670603 36.4442083)",2
313694716,状元街,residential,False,False,256.418,"LINESTRING (115.9670063 36.4428883, 115.9656379 36.4429412, 115.9654555 36.4430189, 115.9641657 36.4430449)",
1088410854,东口北街,living_street,False,False,146.857,"LINESTRING (115.9670603 36.4442083, 115.9670063 36.4428883)",2
1088410854,东口北街,living_street,False,True,139.518,"LINESTRING (115.9670603 36.4442083, 115.9670538 36.445463)",2
604764776,楼东大街,secondary,False,False,216.339,"LINESTRING (115.9670603 36.4442083, 115.9661479 36.444209, 115.9646419 36.4441913)",
604764776,楼东大街,secondary,False,True,153.95600000000002,"LINESTRING (115.9670603 36.4442083, 115.9672517 36.4442082, 115.9687811 36.4442344)",
958055358,,living_street,False,True,183.428,"LINESTRING (115.9663345 36.4400448, 115.9663302 36.4416944)",
958055359,,living_street,False,False,57.841,"LINESTRING (115.9663345 36.4400448, 115.9669811 36.4400461)",
958055359,,living_street,False,True,56.956,"LINESTRING (115.9663345 36.4400448, 115.9656978 36.4400436)",
313694712,火神庙街,residential,False,False,59.611,"LINESTRING (115.9650314 36.4416967, 115.9656978 36.4416955)",
313694712,火神庙街,residential,False,True,77.564,"LINESTRING (115.9650314 36.4416967, 115.9641643 36.4416983)",
1088410855,,living_street,False,False,183.944,"LINESTRING (115.9650314 36.4416967, 115.9650473 36.4400425)",
313694709,红星路,residential,False,False,75.002,"LINESTRING (115.9678872 36.446431, 115.9670487 36.4464341)",
313694709,红星路,residential,False,True,95.647,"LINESTRING (115.9678872 36.446431, 115.9689565 36.4464254)",
1088468422,内部道路,living_street,False,False,103.663,"LINESTRING (115.9678872 36.446431, 115.9679087 36.4473631)",
1088468422,内部道路,living_street,False,True,103.663,"LINESTRING (115.9679087 36.4473631, 115.9678872 36.446431)",
313694709,红星路,residential,False,False,36.306,"LINESTRING (115.9693624 36.4464257, 115.9689565 36.4464254)",
313694709,红星路,residential,False,True,22.994,"LINESTRING (115.9693624 36.4464257, 115.9696194 36.4464303)",
1088468423,内部道路,living_street,False,False,137.857,"LINESTRING (115.9693624 36.4464257, 115.9693947 36.4476652)",
1088468423,内部道路,living_street,False,True,137.857,"LINESTRING (115.9693947 36.4476652, 115.9693624 36.4464257)",
1088468423,内部道路,living_street,False,False,264.03200000000004,"LINESTRING (115.9693947 36.4476652, 115.969856 36.4476652, 115.9699257 36.4478119, 115.9699257 36.4479888, 115.9698453 36.4481226, 115.9689494 36.4481269, 115.9688958 36.4479802, 115.9689119 36.4478335, 115.9689333 36.4477083, 115.9693947 36.4476652)",
1088468423,内部道路,living_street,False,True,264.032,"LINESTRING (115.9693947 36.4476652, 115.9689333 36.4477083, 115.9689119 36.4478335, 115.9688958 36.4479802, 115.9689494 36.4481269, 115.9698453 36.4481226, 115.9699257 36.4479888, 115.9699257 36.4478119, 115.969856 36.4476652, 115.9693947 36.4476652)",
313694709,红星路,residential,False,False,117.227,"LINESTRING (115.9655352 36.4464607, 115.964225 36.4464859)",
313694709,红星路,residential,False,True,95.142,"LINESTRING (115.9655352 36.4464607, 115.9660471 36.4464509, 115.9665986 36.4464416)",
1088468424,,living_street,False,False,92.694,"LINESTRING (115.9655352 36.4464607, 115.9655413 36.4470018, 115.9651777 36.4469993)",
1088468424,,living_street,False,True,92.694,"LINESTRING (115.9651777 36.4469993, 115.9655413 36.4470018, 115.9655352 36.4464607)",
313694709,红星路,residential,False,False,95.647,"LINESTRING (115.9689565 36.4464254, 115.9678872 36.446431)",
313694709,红星路,residential,False,True,36.306,"LINESTRING (115.9689565 36.4464254, 115.9693624 36.4464257)",
1199957377,,living_street,False,False,38.001000000000005,"LINESTRING (115.9689565 36.4464254, 115.9689593 36.4463738, 115.9689589 36.4460837)",
1199957375,,living_street,False,False,20.349,"LINESTRING (115.9689589 36.4460837, 115.9689438 36.4459011)",
1199957376,,living_street,False,False,59.314,"LINESTRING (115.9689589 36.4460837, 115.969622 36.4460875)",
1199957377,,living_street,False,True,38.001000000000005,"LINESTRING (115.9689589 36.4460837, 115.9689593 36.4463738, 115.9689565 36.4464254)",
1199957374,,living_street,False,False,38.118,"LINESTRING (115.969622 36.4460875, 115.9696194 36.4464303)",
1199957374,,living_street,False,True,20.471,"LINESTRING (115.969622 36.4460875, 115.969622 36.4459034)",
1199957376,,living_street,False,False,20.471,"LINESTRING (115.969622 36.4460875, 115.969622 36.4459034)",
1199957376,,living_street,False,True,59.314,"LINESTRING (115.969622 36.4460875, 115.9689589 36.4460837)",
1199957374,,living_street,False,False,20.471,"LINESTRING (115.969622 36.4459034, 115.969622 36.4460875)",
1199957376,,living_street,False,True,20.471,"LINESTRING (115.969622 36.4459034, 115.969622 36.4460875)",
1199957374,,living_street,False,True,22.623,"LINESTRING (115.969622 36.4459034, 115.9696407 36.4457005)",
1199957376,,living_street,False,False,60.664,"LINESTRING (115.969622 36.4459034, 115.9689438 36.4459011)",
1199957375,,living_street,False,False,21.925,"LINESTRING (115.9689438 36.4459011, 115.9689589 36.4457043)",
1199957375,,living_street,False,True,20.349,"LINESTRING (115.9689438 36.4459011, 115.9689589 36.4460837)",
1199957376,,living_street,False,True,60.664,"LINESTRING (115.9689438 36.4459011, 115.969622 36.4459034)",
1088664232,,living_street,False,False,60.987,"LINESTRING (115.9689589 36.4457043, 115.9696407 36.4457005)",
1199957374,,living_street,False,False,60.987,"LINESTRING (115.9689589 36.4457043, 115.9696407 36.4457005)",
1088664232,,living_street,False,True,26.921,"LINESTRING (115.9689589 36.4457043, 115.9689576 36.4454622)",
1199957375,,living_street,False,True,21.925,"LINESTRING (115.9689589 36.4457043, 115.9689438 36.4459011)",
1088664232,,living_street,False,True,60.987,"LINESTRING (115.9696407 36.4457005, 115.9689589 36.4457043)",
1199957374,,living_street,False,True,60.987,"LINESTRING (115.9696407 36.4457005, 115.9689589 36.4457043)",
1199957374,,living_street,False,False,22.623,"LINESTRING (115.9696407 36.4457005, 115.969622 36.4459034)",
1088664232,,living_street,False,False,87.681,"LINESTRING (115.9696407 36.4457005, 115.9696421 36.4454626, 115.9689576 36.4454622)",
1088664232,,living_street,False,False,26.921,"LINESTRING (115.9689576 36.4454622, 115.9689589 36.4457043)",
1088664236,,living_street,False,True,14.678,"LINESTRING (115.9689576 36.4454622, 115.9687935 36.4454623)",
1088664232,,living_street,False,True,87.681,"LINESTRING (115.9689576 36.4454622, 115.9696421 36.4454626, 115.9696407 36.4457005)",
313694709,红星路,residential,False,False,22.994,"LINESTRING (115.9696194 36.4464303, 115.9693624 36.4464257)",
1199957374,,living_street,False,True,38.118,"LINESTRING (115.9696194 36.4464303, 115.969622 36.4460875)",
1088410854,东口北街,living_street,False,False,139.518,"LINESTRING (115.9670538 36.445463, 115.9670603 36.4442083)",2
1088410854,东口北街,living_street,False,True,107.983,"LINESTRING (115.9670538 36.445463, 115.9670487 36.4464341)",2
1088664236,,living_street,False,False,155.612,"LINESTRING (115.9670538 36.445463, 115.9687935 36.4454623)",
1088664236,,living_street,False,False,14.678,"LINESTRING (115.9687935 36.4454623, 115.9689576 36.4454622)",
1088664236,,living_street,False,True,155.612,"LINESTRING (115.9687935 36.4454623, 115.9670538 36.445463)",
1088664237,,living_street,False,False,136.541,"LINESTRING (115.9687935 36.4454623, 115.9687811 36.4442344)",
1088664237,,living_street,False,True,136.541,"LINESTRING (115.9687811 36.4442344, 115.9687935 36.4454623)",
604764776,楼东大街,secondary,False,False,153.95600000000002,"LINESTRING (115.9687811 36.4442344, 115.9672517 36.4442082, 115.9670603 36.4442083)",
313694709,红星路,residential,False,True,40.269,"LINESTRING (115.9665986 36.4464416, 115.9670487 36.4464341)",
313694709,红星路,residential,False,False,95.142,"LINESTRING (115.9665986 36.4464416, 115.9660471 36.4464509, 115.9655352 36.4464607)",
1088664238,内部道路,living_street,False,False,50.393,"LINESTRING (115.9665986 36.4464416, 115.9666175 36.4467369, 115.9668133 36.4467369)",
1088664238,内部道路,living_street,False,True,50.393,"LINESTRING (115.9668133 36.4467369, 115.9666175 36.4467369, 115.9665986 36.4464416)",
1239814707,,residential,False,False,88.878,"LINESTRING (115.9619681 36.44073, 115.9619681 36.4399307)",
604764774,,residential,False,False,136.632,"LINESTRING (115.9619681 36.4399307, 115.9634955 36.43993)",
604764774,,residential,False,True,116.246,"LINESTRING (115.9619681 36.4399307, 115.9606686 36.4399313)",
1239814707,,residential,False,True,88.878,"LINESTRING (115.9619681 36.4399307, 115.9619681 36.44073)",
