osmid,name,highway,oneway,reversed,length,geometry,lanes
486339475,钦州湾大道,secondary,True,False,262.027,"LINESTRING (108.621007 21.9662412, 108.6213199 21.9684671, 108.6213482 21.9685757)",2
904581227,向阳街,residential,False,False,341.38599999999997,"LINESTRING (108.621007 21.9662412, 108.6215787 21.9662034, 108.6227507 21.9665837, 108.6234734 21.9667334, 108.6242187 21.9668462)",
269669371,新阳街,residential,False,False,197.753,"LINESTRING (108.6213482 21.9685757, 108.6232634 21.9684854)",
269669371,新阳街,residential,False,True,8.76,"LINESTRING (108.6213482 21.9685757, 108.6212655 21.9685937)",
375401790,南珠西大街,secondary,False,True,65.277,"LINESTRING (108.6232053 21.9623542, 108.6233942 21.9617939)",
807985872,民乐路,residential,False,False,66.987,"LINESTRING (108.6232053 21.9623542, 108.6238511 21.962419)",
375401790,南珠西大街,secondary,False,False,221.21699999999998,"LINESTRING (108.6232053 21.9623542, 108.6229036 21.9631813, 108.6227545 21.9635214, 108.6225064 21.9638305, 108.6221775 21.9640288)",
807985871,,residential,False,True,127.51500000000001,"LINESTRING (108.6250514 21.9624964, 108.6245331 21.962489, 108.624521 21.9624463, 108.6238511 21.962419)",
290491053,明阳街,residential,False,False,52.371,"LINESTRING (108.6251507 21.9651664, 108.6246432 21.9651489)",
807985872,民乐路,residential,False,False,41.735,"LINESTRING (108.6251507 21.9651664, 108.6252185 21.9653369, 108.625217 21.9653463, 108.6251878 21.9655284)",
807985872,民乐路,residential,False,True,189.91,"LINESTRING (108.6251507 21.9651664, 108.6251263 21.9649713, 108.6250979 21.9641576, 108.6250477 21.9640049, 108.6249106 21.9638355, 108.6246908 21.9635812)",
807985872,民乐路,residential,False,True,155.561,"LINESTRING (108.6246908 21.9635812, 108.6238511 21.962419)",
807985872,民乐路,residential,False,False,189.91,"LINESTRING (108.6246908 21.9635812, 108.6249106 21.9638355, 108.6250477 21.9640049, 108.6250979 21.9641576, 108.6251263 21.9649713, 108.6251507 21.9651664)",
912683279,南珠西大街,secondary,False,False,180.7,"LINESTRING (108.6187172 21.965713, 108.6202825 21.9649826)",
202511560,南珠西大街,secondary,False,True,314.13800000000003,"LINESTRING (108.6187172 21.965713, 108.6183453 21.9659335, 108.6178986 21.9662164, 108.6175294 21.9664887, 108.6164208 21.9675486)",
912683278,,residential,False,False,81.902,"LINESTRING (108.6187172 21.965713, 108.6181165 21.9652896, 108.6180849 21.9652673)",
807985886,,secondary,True,False,9.456,"LINESTRING (108.6206714 21.9650174, 108.620593 21.9649733)",
807985886,,secondary,True,False,41.665,"LINESTRING (108.6209042 21.9645207, 108.6209872 21.9645741, 108.6210456 21.9646505, 108.6210725 21.9647408, 108.6210646 21.9648342)",
807985887,,secondary,True,False,42.162,"LINESTRING (108.6209042 21.9645207, 108.6210547 21.9645526, 108.6211782 21.9645468, 108.6213039 21.9645132)",
807985886,,secondary,True,False,28.388,"LINESTRING (108.620593 21.9649733, 108.6205331 21.9649088, 108.6204979 21.9648302, 108.6204906 21.9647454)",
807985888,,secondary,True,False,32.323,"LINESTRING (108.620593 21.9649733, 108.6204773 21.9649581, 108.6202825 21.9649826)",
807985886,,secondary,True,False,18.919,"LINESTRING (108.6204906 21.9647454, 108.6205121 21.9646627, 108.6205601 21.9645902)",
807985886,,secondary,True,False,38.811,"LINESTRING (108.6205601 21.9645902, 108.6206301 21.9645351, 108.620715 21.9645029, 108.6208065 21.9644967, 108.6209042 21.9645207)",
807985889,,tertiary,True,False,37.408,"LINESTRING (108.6205601 21.9645902, 108.6205987 21.9644905, 108.6206175 21.9643819, 108.620618 21.9642614)",
807985886,,secondary,True,False,15.84,"LINESTRING (108.6210646 21.9648342, 108.6210228 21.9649195, 108.6209861 21.9649544)",
486339475,钦州湾大道,secondary,True,False,145.524,"LINESTRING (108.6209861 21.9649544, 108.620938 21.9650397, 108.6209046 21.9651367, 108.620893 21.9652509, 108.621007 21.9662412)",2
807985886,,secondary,True,False,35.292,"LINESTRING (108.6209861 21.9649544, 108.6209522 21.9649865, 108.6208612 21.9650272, 108.6207608 21.9650368, 108.6206714 21.9650174)",
807985872,民乐路,residential,False,False,155.561,"LINESTRING (108.6238511 21.962419, 108.6246908 21.9635812)",
807985872,民乐路,residential,False,True,66.987,"LINESTRING (108.6238511 21.962419, 108.6232053 21.9623542)",
807985871,,residential,False,False,127.51500000000001,"LINESTRING (108.6238511 21.962419, 108.624521 21.9624463, 108.6245331 21.962489, 108.6250514 21.9624964)",
904708000,民园二巷,residential,False,False,11.184,"LINESTRING (108.6249015 21.9689528, 108.6247973 21.9689807)",
807985872,民乐路,residential,False,False,20.743,"LINESTRING (108.6251878 21.9655284, 108.6251581 21.9657129)",
904797398,明阳西一巷,residential,False,False,60.994,"LINESTRING (108.6251878 21.9655284, 108.6246018 21.965454)",
807985872,民乐路,residential,False,True,41.735,"LINESTRING (108.6251878 21.9655284, 108.625217 21.9653463, 108.6252185 21.9653369, 108.6251507 21.9651664)",
904797398,明阳西一巷,residential,False,True,52.843,"LINESTRING (108.6240941 21.9653896, 108.6246018 21.965454)",
807985872,民乐路,residential,False,False,19.909,"LINESTRING (108.6251581 21.9657129, 108.6251297 21.96589)",
807985872,民乐路,residential,False,True,20.743,"LINESTRING (108.6251581 21.9657129, 108.6251878 21.9655284)",
904797399,明阳西二巷,residential,False,False,60.59,"LINESTRING (108.6251581 21.9657129, 108.6245758 21.9656402)",
904797399,明阳西二巷,residential,False,True,61.172,"LINESTRING (108.6239879 21.9655669, 108.6240787 21.9655782, 108.6245758 21.9656402)",
807985872,民乐路,residential,False,False,123.595,"LINESTRING (108.6251297 21.96589, 108.6249532 21.9669894)",
807985872,民乐路,residential,False,True,19.909,"LINESTRING (108.6251297 21.96589, 108.6251581 21.9657129)",
904797400,明阳西三巷,residential,False,False,60.211,"LINESTRING (108.6251297 21.96589, 108.6245513 21.965816)",
904797400,明阳西三巷,residential,False,True,58.389,"LINESTRING (108.6239904 21.9657443, 108.6245513 21.965816)",
904797401,,residential,False,False,17.301,"LINESTRING (108.6245297 21.9659703, 108.6245513 21.965816)",
290491053,明阳街,residential,False,False,66.172,"LINESTRING (108.6246432 21.9651489, 108.6240021 21.9651237)",
290491053,明阳街,residential,False,True,52.371,"LINESTRING (108.6246432 21.9651489, 108.6251507 21.9651664)",
904797401,,residential,False,True,34.194,"LINESTRING (108.6246432 21.9651489, 108.6246263 21.9652784, 108.6246018 21.965454)",
904797400,明阳西三巷,residential,False,False,58.389,"LINESTRING (108.6245513 21.965816, 108.6239904 21.9657443)",
904797400,明阳西三巷,residential,False,True,60.211,"LINESTRING (108.6245513 21.965816, 108.6251297 21.96589)",
904797401,,residential,False,False,19.711,"LINESTRING (108.6245513 21.965816, 108.6245758 21.9656402)",
904797401,,residential,False,True,17.301,"LINESTRING (108.6245513 21.965816, 108.6245297 21.9659703)",
904797399,明阳西二巷,residential,False,True,60.59,"LINESTRING (108.6245758 21.9656402, 108.6251581 21.9657129)",
904797401,,residential,False,False,20.877,"LINESTRING (108.6245758 21.9656402, 108.6246018 21.965454)",
904797401,,residential,False,True,19.711,"LINESTRING (108.6245758 21.9656402, 108.6245513 21.965816)",
904797399,明阳西二巷,residential,False,False,61.172,"LINESTRING (108.6245758 21.9656402, 108.6240787 21.9655782, 108.6239879 21.9655669)",
904797398,明阳西一巷,residential,False,False,52.843,"LINESTRING (108.6246018 21.965454, 108.6240941 21.9653896)",
904797398,明阳西一巷,residential,False,True,60.994,"LINESTRING (108.6246018 21.965454, 108.6251878 21.9655284)",
904797401,,residential,False,True,20.877,"LINESTRING (108.6246018 21.965454, 108.6245758 21.9656402)",
904797401,,residential,False,False,34.194,"LINESTRING (108.6246018 21.965454, 108.6246263 21.9652784, 108.6246432 21.9651489)",
269669371,新阳街,residential,False,True,143.226,"LINESTRING (108.6246522 21.9685018, 108.6243065 21.9684977, 108.623551 21.9684888, 108.6232634 21.9684854)",
904851211,,residential,False,False,55.735,"LINESTRING (108.6246522 21.9685018, 108.6246743 21.9686449, 108.6246986 21.9687643, 108.6247469 21.9688828, 108.6247973 21.9689807)",
809928211,蒌园巷,residential,False,True,2.454,"LINESTRING (108.6234002 21.9690988, 108.6234051 21.9691204)",
904851212,民园一巷,residential,False,False,90.064,"LINESTRING (108.6234002 21.9690988, 108.6242511 21.9689162)",
809928211,蒌园巷,residential,False,False,69.699,"LINESTRING (108.6234002 21.9690988, 108.6233331 21.9688548, 108.6232979 21.9686682, 108.6232634 21.9684854)",
904851212,民园一巷,residential,False,True,90.064,"LINESTRING (108.6242511 21.9689162, 108.6234002 21.9690988)",
904708000,民园二巷,residential,False,True,11.184,"LINESTRING (108.6247973 21.9689807, 108.6249015 21.9689528)",
904851211,,residential,False,True,55.735,"LINESTRING (108.6247973 21.9689807, 108.6247469 21.9688828, 108.6246986 21.9687643, 108.6246743 21.9686449, 108.6246522 21.9685018)",
904581227,向阳街,residential,False,False,77.399,"LINESTRING (108.6242187 21.9668462, 108.6249532 21.9669894)",
907395364,,residential,False,False,44.666,"LINESTRING (108.6242187 21.9668462, 108.6240841 21.967228)",
904581227,向阳街,residential,False,True,341.386,"LINESTRING (108.6242187 21.9668462, 108.6234734 21.9667334, 108.6227507 21.9665837, 108.6215787 21.9662034, 108.621007 21.9662412)",
907395364,,residential,False,False,42.272,"LINESTRING (108.6240841 21.967228, 108.6240281 21.9676046)",
907395364,,residential,False,True,44.666,"LINESTRING (108.6240841 21.967228, 108.6242187 21.9668462)",
908215337,,residential,False,False,27.007,"LINESTRING (108.6240841 21.967228, 108.6238251 21.967192)",
907395364,,residential,False,True,42.272,"LINESTRING (108.6240281 21.9676046, 108.6240841 21.967228)",
908215336,,residential,False,False,13.472,"LINESTRING (108.6240281 21.9676046, 108.623906 21.9675615)",
908215336,,residential,False,True,15.822,"LINESTRING (108.6240281 21.9676046, 108.6241715 21.9676552)",
912683277,,residential,False,True,48.996,"LINESTRING (108.6162483 21.9637552, 108.6165748 21.9640753)",
907402421,沿水路,residential,False,False,203.26700000000002,"LINESTRING (108.6162483 21.9637552, 108.6166631 21.9633292, 108.6167822 21.9632434, 108.6171297 21.9629935, 108.6176631 21.9624893)",
907402421,沿水路,residential,False,True,91.239,"LINESTRING (108.6162483 21.9637552, 108.6161601 21.9638397, 108.6160567 21.9639724, 108.6159581 21.9641763, 108.6159409 21.9643296, 108.6159431 21.9644912)",
908215336,,residential,False,False,15.822,"LINESTRING (108.6241715 21.9676552, 108.6240281 21.9676046)",
908215336,,residential,False,True,13.472,"LINESTRING (108.623906 21.9675615, 108.6240281 21.9676046)",
908215337,,residential,False,True,27.007,"LINESTRING (108.6238251 21.967192, 108.6240841 21.967228)",
311205166,木井路,residential,False,False,137.105,"LINESTRING (108.6187528 21.9684791, 108.6174244 21.9684277)",
909715450,木井北巷,residential,False,False,38.632,"LINESTRING (108.6187528 21.9684791, 108.6186996 21.968823)",
311205166,木井路,residential,False,True,146.293,"LINESTRING (108.6187528 21.9684791, 108.6194047 21.9684937, 108.620026 21.9685556, 108.6201618 21.9685931)",
909715450,木井北巷,residential,False,True,37.72,"LINESTRING (108.6186896 21.9691621, 108.6186996 21.968823)",
909715452,木井二巷,residential,False,False,62.832,"LINESTRING (108.6186896 21.9691621, 108.6180803 21.9691595)",
909715452,木井二巷,residential,False,True,62.832,"LINESTRING (108.6180803 21.9691595, 108.6186896 21.9691621)",
909715450,木井北巷,residential,False,False,37.72,"LINESTRING (108.6186996 21.968823, 108.6186896 21.9691621)",
909715450,木井北巷,residential,False,True,38.632,"LINESTRING (108.6186996 21.968823, 108.6187528 21.9684791)",
909715453,木井一巷,residential,False,False,60.326,"LINESTRING (108.6186996 21.968823, 108.6181146 21.9688207)",
909715453,木井一巷,residential,False,True,60.326,"LINESTRING (108.6181146 21.9688207, 108.6186996 21.968823)",
311205166,木井路,residential,False,False,38.632,"LINESTRING (108.6205096 21.9687222, 108.6201618 21.9685931)",
311205166,木井路,residential,False,True,33.355,"LINESTRING (108.6205096 21.9687222, 108.6208263 21.9687832)",
909715456,,residential,False,False,36.61,"LINESTRING (108.6205096 21.9687222, 108.6201588 21.9687728)",
909715456,,residential,False,True,36.61,"LINESTRING (108.6201588 21.9687728, 108.6205096 21.9687222)",
909716309,,residential,False,False,19.984,"LINESTRING (108.6201588 21.9687728, 108.6201618 21.9685931)",
311205166,木井路,residential,False,True,38.632,"LINESTRING (108.6201618 21.9685931, 108.6205096 21.9687222)",
909716309,,residential,False,True,19.984,"LINESTRING (108.6201618 21.9685931, 108.6201588 21.9687728)",
311205166,木井路,residential,False,False,146.293,"LINESTRING (108.6201618 21.9685931, 108.620026 21.9685556, 108.6194047 21.9684937, 108.6187528 21.9684791)",
912386681,明阳街,residential,False,False,74.461,"LINESTRING (108.6221775 21.9640288, 108.6226381 21.9645445)",
375401790,南珠西大街,secondary,False,False,104.973,"LINESTRING (108.6221775 21.9640288, 108.622082 21.9640864, 108.6213039 21.9645132)",
375401790,南珠西大街,secondary,False,True,221.21699999999998,"LINESTRING (108.6221775 21.9640288, 108.6225064 21.9638305, 108.6227545 21.9635214, 108.6229036 21.9631813, 108.6232053 21.9623542)",
912386681,明阳街,residential,False,True,12.141,"LINESTRING (108.6227418 21.9645962, 108.6226381 21.9645445)",
64625944,建设街,residential,False,False,79.89,"LINESTRING (108.6165748 21.9640753, 108.6159431 21.9644912)",
912683277,,residential,False,False,48.996,"LINESTRING (108.6165748 21.9640753, 108.6162483 21.9637552)",
64625944,建设街,residential,False,True,203.851,"LINESTRING (108.6165748 21.9640753, 108.6174891 21.9635457, 108.6177643 21.9633625, 108.6179826 21.9631776, 108.618206 21.9630465)",
912683278,,residential,False,True,81.902,"LINESTRING (108.6180849 21.9652673, 108.6181165 21.9652896, 108.6187172 21.965713)",
912386681,明阳街,residential,False,False,12.141,"LINESTRING (108.6226381 21.9645445, 108.6227418 21.9645962)",
912386681,明阳街,residential,False,True,74.461,"LINESTRING (108.6226381 21.9645445, 108.6221775 21.9640288)",
925587555,,residential,False,False,69.604,"LINESTRING (108.6226381 21.9645445, 108.6226475 21.9651704)",
925587555,,residential,False,True,69.604,"LINESTRING (108.6226475 21.9651704, 108.6226381 21.9645445)",
967294906,民园一巷,residential,False,False,29.188,"LINESTRING (108.6231326 21.9691914, 108.6234051 21.9691204)",
809928211,蒌园巷,residential,False,False,2.454,"LINESTRING (108.6234051 21.9691204, 108.6234002 21.9690988)",
967294906,民园一巷,residential,False,True,29.188,"LINESTRING (108.6234051 21.9691204, 108.6231326 21.9691914)",
