osmid,name,highway,oneway,reversed,length,geometry,junction
1111914121,,residential,False,True,69.611,"LINESTRING (110.9174185 21.6692756, 110.917178 21.6692268, 110.9173865 21.66888)",
1111914122,,residential,False,False,97.416,"LINESTRING (110.9174185 21.6692756, 110.9177235 21.6688627, 110.9175696 21.668768, 110.9173865 21.66888)",
1122826323,,residential,False,True,6.338,"LINESTRING (110.9249761 21.6619584, 110.924976 21.6619014)",
1218791537,迎宾二路,secondary,True,False,93.99,"LINESTRING (110.9249761 21.6619584, 110.9240666 21.6619593)",
1123821672,,residential,False,False,193.678,"LINESTRING (110.9234452 21.6683756, 110.9253194 21.668384)",
522006754,油城六路三巷,residential,False,False,231.57,"LINESTRING (110.9234452 21.6683756, 110.9234525 21.6674679, 110.9234443 21.6662931)",
1123821672,,residential,False,True,193.678,"LINESTRING (110.9253194 21.668384, 110.9234452 21.6683756)",
1125185568,,residential,False,False,25.465,"LINESTRING (110.9192059 21.6700005, 110.9192082 21.6697715)",
1125185571,,residential,False,False,141.627,"LINESTRING (110.9192059 21.6700005, 110.9182021 21.6691333)",
1125185568,,residential,False,False,11.946,"LINESTRING (110.9192082 21.6697715, 110.9191339 21.6696892)",
1125185568,,residential,False,True,25.465,"LINESTRING (110.9192082 21.6697715, 110.9192059 21.6700005)",
1125975698,,residential,False,False,58.373,"LINESTRING (110.9192082 21.6697715, 110.919773 21.6697628)",
1125185568,,residential,False,True,11.946,"LINESTRING (110.9191339 21.6696892, 110.9192082 21.6697715)",
1125185572,,residential,False,False,114.102,"LINESTRING (110.9191339 21.6696892, 110.9183048 21.6690115)",
1125185568,,residential,False,False,107.03200000000001,"LINESTRING (110.9191339 21.6696892, 110.9193073 21.6694853, 110.9193462 21.6693406, 110.9193462 21.669186, 110.9197754 21.6691926)",
901874064,光华中路,primary,True,False,58.592,"LINESTRING (110.9197754 21.6691926, 110.9197399 21.6686667)",
1125185568,,residential,False,True,107.032,"LINESTRING (110.9197754 21.6691926, 110.9193462 21.669186, 110.9193462 21.6693406, 110.9193073 21.6694853, 110.9191339 21.6696892)",
923836298,官南一街,residential,False,False,16.239,"LINESTRING (110.9179879 21.6693873, 110.9180849 21.6692724)",
923836298,官南一街,residential,False,True,16.932,"LINESTRING (110.9179879 21.6693873, 110.9178869 21.6695072)",
923836298,官南一街,residential,False,False,19.645,"LINESTRING (110.9180849 21.6692724, 110.9182021 21.6691333)",
923836298,官南一街,residential,False,True,16.239,"LINESTRING (110.9180849 21.6692724, 110.9179879 21.6693873)",
923836298,官南一街,residential,False,False,17.206,"LINESTRING (110.9182021 21.6691333, 110.9183048 21.6690115)",
923836298,官南一街,residential,False,True,19.645,"LINESTRING (110.9182021 21.6691333, 110.9180849 21.6692724)",
1125185571,,residential,False,True,141.627,"LINESTRING (110.9182021 21.6691333, 110.9192059 21.6700005)",
923836298,官南一街,residential,False,False,88.464,"LINESTRING (110.9183048 21.6690115, 110.9188327 21.6683852)",
923836298,官南一街,residential,False,True,17.206,"LINESTRING (110.9183048 21.6690115, 110.9182021 21.6691333)",
1125185572,,residential,False,True,114.102,"LINESTRING (110.9183048 21.6690115, 110.9191339 21.6696892)",
1125975698,,residential,False,True,58.373,"LINESTRING (110.919773 21.6697628, 110.9192082 21.6697715)",
901874064,光华中路,primary,True,False,63.403999999999996,"LINESTRING (110.919773 21.6697628, 110.9197743 21.6694476, 110.9197754 21.6691926)",
522006780,油城六路,primary,True,False,184.151,"LINESTRING (110.922934 21.6661585, 110.924716 21.6661598)",
1126047653,油城六路南一巷,residential,False,True,160.558,"LINESTRING (110.922934 21.6661585, 110.9229241 21.6647146)",
522006743,方兴一街,residential,False,False,137.422,"LINESTRING (110.9233793 21.6647156, 110.9247091 21.6647184)",
522006743,方兴一街,residential,False,True,47.041,"LINESTRING (110.9233793 21.6647156, 110.9229241 21.6647146)",
1126047655,迎宾四街,residential,False,False,170.902,"LINESTRING (110.9233793 21.6647156, 110.9233438 21.663179)",
522006739,方兴二街,residential,False,False,74.851,"LINESTRING (110.9233438 21.663179, 110.9240681 21.6631816)",
1126047655,迎宾四街,residential,False,False,135.562,"LINESTRING (110.9233438 21.663179, 110.9233178 21.6619601)",
1126047655,迎宾四街,residential,False,True,170.902,"LINESTRING (110.9233438 21.663179, 110.9233793 21.6647156)",
522006739,方兴二街,residential,False,True,142.15699999999998,"LINESTRING (110.9233438 21.663179, 110.9233126 21.6631788, 110.9219682 21.6631741)",
1126047655,迎宾四街,residential,False,True,6.228,"LINESTRING (110.9233166 21.6619041, 110.9233178 21.6619601)",
1218791541,迎宾二路,secondary,True,False,77.496,"LINESTRING (110.9233166 21.6619041, 110.9240665 21.6619029)",
522006777,光华中路,primary,True,False,134.708,"LINESTRING (110.9198464 21.6629566, 110.9198339 21.664168)",
1218791538,,residential,False,False,150.986,"LINESTRING (110.9198464 21.6629566, 110.9213073 21.6629755)",
1218791538,,residential,False,False,112.687,"LINESTRING (110.9213073 21.6629755, 110.9213004 21.6619621)",
1218791538,,residential,False,True,150.986,"LINESTRING (110.9213073 21.6629755, 110.9198464 21.6629566)",
1218791539,,residential,False,False,83.701,"LINESTRING (110.9213073 21.6629755, 110.9213657 21.6631222, 110.9214592 21.6632016, 110.9215527 21.6632318, 110.9219687 21.663232)",
1218791538,,residential,False,True,6.071,"LINESTRING (110.9213001 21.6619075, 110.9213004 21.6619621)",
1218791542,迎宾二路,secondary,True,False,68.02,"LINESTRING (110.9213001 21.6619075, 110.9219583 21.6619064)",
522006741,迎宾三街,residential,False,False,6.438,"LINESTRING (110.9219687 21.663232, 110.9219682 21.6631741)",
522006741,迎宾三街,residential,False,True,104.715,"LINESTRING (110.9219687 21.663232, 110.921976 21.6641737)",
1218791539,,residential,False,True,83.70100000000001,"LINESTRING (110.9219687 21.663232, 110.9215527 21.6632318, 110.9214592 21.6632016, 110.9213657 21.6631222, 110.9213073 21.6629755)",
522006741,迎宾三街,residential,False,False,6.127,"LINESTRING (110.9219588 21.6619615, 110.9219583 21.6619064)",
1218791537,迎宾二路,secondary,True,False,68.041,"LINESTRING (110.9219588 21.6619615, 110.9213004 21.6619621)",
522006741,迎宾三街,residential,False,True,134.839,"LINESTRING (110.9219588 21.6619615, 110.9219649 21.6627418, 110.9219682 21.6631741)",
901965816,光华南路,primary,True,False,6.943,"LINESTRING (110.9198434 21.6619033, 110.9198459 21.6619657)",
1218791542,迎宾二路,secondary,True,False,150.539,"LINESTRING (110.9198434 21.6619033, 110.9213001 21.6619075)",
522006741,迎宾三街,residential,False,True,6.127,"LINESTRING (110.9219583 21.6619064, 110.9219588 21.6619615)",
1218791541,迎宾二路,secondary,True,False,140.37,"LINESTRING (110.9219583 21.6619064, 110.9233166 21.6619041)",
1218791537,迎宾二路,secondary,True,False,150.312,"LINESTRING (110.9213004 21.6619621, 110.9198459 21.6619657)",
1218791538,,residential,False,False,6.071,"LINESTRING (110.9213004 21.6619621, 110.9213001 21.6619075)",
1218791538,,residential,False,True,112.687,"LINESTRING (110.9213004 21.6619621, 110.9213073 21.6629755)",
1126047655,迎宾四街,residential,False,False,6.228,"LINESTRING (110.9233178 21.6619601, 110.9233166 21.6619041)",
1126047655,迎宾四街,residential,False,True,135.562,"LINESTRING (110.9233178 21.6619601, 110.9233438 21.663179)",
1218791537,迎宾二路,secondary,True,False,140.442,"LINESTRING (110.9233178 21.6619601, 110.9219588 21.6619615)",
1126047654,迎宾五街,residential,False,False,6.271,"LINESTRING (110.9240666 21.6619593, 110.9240665 21.6619029)",
1126047654,迎宾五街,residential,False,True,135.914,"LINESTRING (110.9240666 21.6619593, 110.9240681 21.6631816)",
1218791537,迎宾二路,secondary,True,False,77.383,"LINESTRING (110.9240666 21.6619593, 110.9233178 21.6619601)",
1122826323,,residential,False,False,6.338,"LINESTRING (110.924976 21.6619014, 110.9249761 21.6619584)",
327784649,迎宾一路,secondary,False,False,236.966,"LINESTRING (110.9174111 21.6619743, 110.9188913 21.6619679, 110.9190118 21.6619674, 110.9197041 21.6619663)",
1219035240,,residential,False,False,90.72,"LINESTRING (110.9174111 21.6619743, 110.9174181 21.6622527, 110.917424 21.6624869, 110.9174275 21.6626234, 110.9174641 21.6626801, 110.9175292 21.6627217, 110.9175583 21.6627222)",
522006776,,primary,True,False,88.635,"LINESTRING (110.9197087 21.6627634, 110.9197041 21.6619663)",
1219035240,,residential,False,True,46.03,"LINESTRING (110.9197087 21.6627634, 110.9192634 21.6627538)",
1219035243,,residential,False,False,44.87,"LINESTRING (110.9182747 21.6635225, 110.9183137 21.6634225, 110.9183916 21.663327, 110.9185225 21.663198)",
1219035240,,residential,False,False,46.03,"LINESTRING (110.9192634 21.6627538, 110.9197087 21.6627634)",
1219035240,,residential,False,True,176.243,"LINESTRING (110.9192634 21.6627538, 110.9190384 21.6627497, 110.9184726 21.6627393, 110.9180193 21.662731, 110.9175583 21.6627222)",
1219035243,,residential,False,True,92.033,"LINESTRING (110.9192634 21.6627538, 110.9191067 21.6627988, 110.9189293 21.662914, 110.9188587 21.6629602, 110.9185768 21.6631445, 110.9185225 21.663198)",
1219035240,,residential,False,False,176.243,"LINESTRING (110.9175583 21.6627222, 110.9180193 21.662731, 110.9184726 21.6627393, 110.9190384 21.6627497, 110.9192634 21.6627538)",
1219035240,,residential,False,True,90.72,"LINESTRING (110.9175583 21.6627222, 110.9175292 21.6627217, 110.9174641 21.6626801, 110.9174275 21.6626234, 110.917424 21.6624869, 110.9174181 21.6622527, 110.9174111 21.6619743)",
1222560251,,residential,False,False,52.083,"LINESTRING (110.9175583 21.6627222, 110.9175632 21.6629479, 110.9175684 21.6631905)",
1222560252,,residential,False,True,29.815,"LINESTRING (110.9175684 21.6631905, 110.9172799 21.6631882)",
1222560251,,residential,False,True,52.083,"LINESTRING (110.9175684 21.6631905, 110.9175632 21.6629479, 110.9175583 21.6627222)",
1222560252,,residential,False,False,98.602,"LINESTRING (110.9175684 21.6631905, 110.9177715 21.663192, 110.9184779 21.6631974, 110.9185225 21.663198)",
1222560252,,residential,False,False,29.815,"LINESTRING (110.9172799 21.6631882, 110.9175684 21.6631905)",
1219035243,,residential,False,False,92.033,"LINESTRING (110.9185225 21.663198, 110.9185768 21.6631445, 110.9188587 21.6629602, 110.9189293 21.662914, 110.9191067 21.6627988, 110.9192634 21.6627538)",
1219035243,,residential,False,True,44.87,"LINESTRING (110.9185225 21.663198, 110.9183916 21.663327, 110.9183137 21.6634225, 110.9182747 21.6635225)",
1222560252,,residential,False,True,98.602,"LINESTRING (110.9185225 21.663198, 110.9184779 21.6631974, 110.9177715 21.663192, 110.9175684 21.6631905)",
779814692,,primary,True,False,23.74,"LINESTRING (110.9198966 21.665998, 110.9199302 21.6660069, 110.9200097 21.6660591, 110.9200662 21.6661329)",roundabout
