osmid,name,highway,oneway,reversed,length,geometry,lanes
143110703,八田地街,residential,False,True,47.455,"LINESTRING (122.2359485 40.6728548, 122.2354175 40.672996)",2
1023957981,,living_street,False,True,84.617,"LINESTRING (122.2359485 40.6728548, 122.2356607 40.6721258)",
143110703,八田地街,residential,False,False,195.264,"LINESTRING (122.2359485 40.6728548, 122.2368268 40.6726479, 122.2370345 40.6726326, 122.2382214 40.6726237)",2
80694039,学府路,tertiary,False,True,197.096,"LINESTRING (122.2382835 40.6708518, 122.2382214 40.6726237)",
142774683,新兴大街,secondary,False,False,142.878,"LINESTRING (122.2382835 40.6708518, 122.2365894 40.6708466)",
142774683,新兴大街,secondary,False,True,7.121,"LINESTRING (122.2310846 40.6708436, 122.2311689 40.6708472)",
143110710,,residential,False,False,6.685,"LINESTRING (122.2310099 40.6732877, 122.2309319 40.6732984)",
409096819,市府路,primary,True,False,60.787,"LINESTRING (122.2310099 40.6732877, 122.231298 40.6737888)",2
143110703,八田地街,residential,False,True,7.493,"LINESTRING (122.231736 40.6745042, 122.2316567 40.6745346)",2
143110703,八田地街,residential,False,False,88.34,"LINESTRING (122.231736 40.6745042, 122.2324984 40.6742624, 122.2326907 40.6741796)",2
409096819,市府路,primary,True,False,239.81599999999997,"LINESTRING (122.231736 40.6745042, 122.2327872 40.6761568, 122.2329305 40.6763351, 122.2330375 40.6764138)",2
409096819,市府路,primary,True,False,25.988,"LINESTRING (122.2308792 40.672288, 122.2308632 40.6725214)",2
1035942823,,residential,False,True,6.975,"LINESTRING (122.2308792 40.672288, 122.2307965 40.6722889)",
1035942823,,residential,False,False,98.886,"LINESTRING (122.2308792 40.672288, 122.2310858 40.6722719, 122.2320005 40.6720391)",
142774683,新兴大街,secondary,False,False,7.121,"LINESTRING (122.2311689 40.6708472, 122.2310846 40.6708436)",
142774683,新兴大街,secondary,False,True,270.791,"LINESTRING (122.2311689 40.6708472, 122.2343797 40.6708469)",
409096819,市府路,primary,True,False,162.062,"LINESTRING (122.2311689 40.6708472, 122.2308792 40.672288)",2
142774683,新兴大街,secondary,False,False,270.791,"LINESTRING (122.2343797 40.6708469, 122.2311689 40.6708472)",
142774683,新兴大街,secondary,False,True,16.189,"LINESTRING (122.2343797 40.6708469, 122.2345716 40.6708436)",
1023957978,,residential,False,False,90.066,"LINESTRING (122.2366533 40.6765478, 122.236711 40.675739)",
1026603201,,secondary,True,False,129.156,"LINESTRING (122.2366533 40.6765478, 122.2379216 40.6766325, 122.2381799 40.6766359)",
1023957978,,residential,False,False,117.572,"LINESTRING (122.2367732 40.6746147, 122.2381672 40.6746299)",
1023957978,,residential,False,True,125.127,"LINESTRING (122.2367732 40.6746147, 122.236711 40.675739)",
1023957979,,living_street,False,False,213.234,"LINESTRING (122.2367732 40.6746147, 122.2354175 40.672996)",
1023957980,,living_street,False,False,286.738,"LINESTRING (122.2367732 40.6746147, 122.2350091 40.6746082, 122.2341895 40.6735344)",
80694039,学府路,tertiary,False,False,223.126,"LINESTRING (122.2381672 40.6746299, 122.2382214 40.6726237)",
1023957978,,residential,False,True,117.572,"LINESTRING (122.2381672 40.6746299, 122.2367732 40.6746147)",
80694039,学府路,tertiary,False,True,223.413,"LINESTRING (122.2381672 40.6746299, 122.2381422 40.6764898, 122.238156 40.6765693, 122.2381799 40.6766359)",
142774683,新兴大街,secondary,False,False,16.189,"LINESTRING (122.2345716 40.6708436, 122.2343797 40.6708469)",
142774683,新兴大街,secondary,False,True,86.447,"LINESTRING (122.2345716 40.6708436, 122.2355966 40.6708473)",
1023957980,,living_street,False,True,420.914,"LINESTRING (122.2345716 40.6708436, 122.234575 40.6723627, 122.2333251 40.6723912, 122.2341895 40.6735344)",
142774683,新兴大街,secondary,False,False,83.73,"LINESTRING (122.2365894 40.6708466, 122.2355966 40.6708473)",
142774683,新兴大街,secondary,False,True,142.878,"LINESTRING (122.2365894 40.6708466, 122.2382835 40.6708518)",
1023957981,,living_street,False,False,207.672,"LINESTRING (122.2365894 40.6708466, 122.2365574 40.6720267, 122.2356607 40.6721258)",
1023957981,,living_street,False,False,84.617,"LINESTRING (122.2356607 40.6721258, 122.2359485 40.6728548)",
1023957982,,living_street,False,False,142.266,"LINESTRING (122.2356607 40.6721258, 122.2355966 40.6708473)",
1023957981,,living_street,False,True,207.672,"LINESTRING (122.2356607 40.6721258, 122.2365574 40.6720267, 122.2365894 40.6708466)",
142774683,新兴大街,secondary,False,False,86.447,"LINESTRING (122.2355966 40.6708473, 122.2345716 40.6708436)",
142774683,新兴大街,secondary,False,True,83.73,"LINESTRING (122.2355966 40.6708473, 122.2365894 40.6708466)",
1023957982,,living_street,False,True,142.266,"LINESTRING (122.2355966 40.6708473, 122.2356607 40.6721258)",
1026603201,,secondary,True,False,97.133,"LINESTRING (122.2355045 40.6764846, 122.2366533 40.6765478)",
1023957983,,living_street,False,False,166.095,"LINESTRING (122.2355045 40.6764846, 122.23553 40.6759015, 122.236711 40.675739)",
1023957978,,residential,False,False,125.127,"LINESTRING (122.236711 40.675739, 122.2367732 40.6746147)",
1023957978,,residential,False,True,90.066,"LINESTRING (122.236711 40.675739, 122.2366533 40.6765478)",
1023957983,,living_street,False,True,166.095,"LINESTRING (122.236711 40.675739, 122.23553 40.6759015, 122.2355045 40.6764846)",
142774694,,residential,False,False,10.868,"LINESTRING (122.2329119 40.6764357, 122.2330375 40.6764138)",
142774694,,residential,False,True,112.055,"LINESTRING (122.2329119 40.6764357, 122.2327495 40.676464, 122.2315881 40.6764953)",
154582851,市府路,primary,True,False,236.563,"LINESTRING (122.2329119 40.6764357, 122.232706 40.6761822, 122.2316567 40.6745346)",2
142774703,,primary_link,True,False,32.873,"LINESTRING (122.2332066 40.6774506, 122.2331547 40.6771576)",
142774738,辽河大街,residential,False,False,123.237,"LINESTRING (122.2332066 40.6774506, 122.231752 40.6775572)",
142774703,,primary_link,True,False,85.042,"LINESTRING (122.2331547 40.6771576, 122.2330556 40.6765977, 122.2330152 40.6765141, 122.2329119 40.6764357)",
142774708,,primary_link,True,False,106.30799999999999,"LINESTRING (122.2331547 40.6771576, 122.233141 40.676714, 122.2331491 40.6766551, 122.2331765 40.6766018, 122.2332259 40.6765421, 122.2333012 40.676503, 122.2333882 40.6764779, 122.2336316 40.6764585)",
142774671,,primary_link,True,False,149.885,"LINESTRING (122.2350256 40.6781298, 122.2347311 40.678092, 122.2344526 40.6780659, 122.2342834 40.6780501, 122.2332565 40.6780212)",
1035942823,,residential,False,True,98.886,"LINESTRING (122.2320005 40.6720391, 122.2310858 40.6722719, 122.2308792 40.672288)",
1058897122,,residential,False,False,6.629,"LINESTRING (122.2308632 40.6725214, 122.2307846 40.6725216)",
409096819,市府路,primary,True,False,86.71199999999999,"LINESTRING (122.2308632 40.6725214, 122.2308562 40.6726225, 122.2308999 40.6730022, 122.2310099 40.6732877)",2
154582851,市府路,primary,True,False,25.895,"LINESTRING (122.2307846 40.6725216, 122.2307965 40.6722889)",2
1058897122,,residential,False,True,6.629,"LINESTRING (122.2307846 40.6725216, 122.2308632 40.6725214)",
409096819,市府路,primary,True,False,87.72999999999999,"LINESTRING (122.231298 40.6737888, 122.2314968 40.6741347, 122.231736 40.6745042)",2
1058897131,,residential,False,False,174.144,"LINESTRING (122.231298 40.6737888, 122.2321476 40.6734498, 122.2326907 40.6741796)",
143110703,八田地街,residential,False,False,145.341,"LINESTRING (122.2326907 40.6741796, 122.2341895 40.6735344)",2
143110703,八田地街,residential,False,True,88.34,"LINESTRING (122.2326907 40.6741796, 122.2324984 40.6742624, 122.231736 40.6745042)",2
1058897131,,residential,False,True,174.144,"LINESTRING (122.2326907 40.6741796, 122.2321476 40.6734498, 122.231298 40.6737888)",
